"USC00087025","2018-09-06","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  322",",,7","  233",",,7",,,,,"  322",",,7,1400",,,,,,,,,,,,
"USC00087025","2018-09-07","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  322",",,7","  233",",,7",,,,,"  311",",,7,1400",,,,,,,,,,,,
"USC00087025","2018-09-08","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  311",",,7","  222",",,7",,,,,"  306",",,7,1400",,,,,,,,,,,,
"USC00087025","2018-09-09","30.09861","-83.57417","13.7","PERRY, FL US","   46",",,7,1400","    0",",,7","    0",",,7","  322",",,7","  233",",,7",,,,,"  272",",,7,1400",,,"    1",",,7",,,,,,,,
"USC00087025","2018-09-10","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  317",",,7","  222",",,7",,,,,"  306",",,7,1400",,,,,,,,,,,,
"USC00087025","2018-09-11","30.09861","-83.57417","13.7","PERRY, FL US","  318",",,7,1400","    0",",,7","    0",",,7","  322",",,7","  228",",,7",,,,,"  311",",,7,1400",,,,,,,,,,,,
"USC00087025","2018-09-12","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  333",",,7","  228",",,7",,,,,"  322",",,7,1400",,,,,,,,,,,,
"USC00087025","2018-09-13","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  322",",,7","  239",",,7",,,,,"  311",",,7,1400",,,,,,,,,,,,
"USC00087025","2018-09-14","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  339",",,7","  244",",,7",,,,,"  333",",,7,1400",,,,,,,,,,,,
"USC00087025","2018-09-15","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  333",",,7","  244",",,7",,,,,"  333",",,7,1400",,,,,,,,,,,,
"USC00087025","2018-09-16","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  339",",,7","  244",",,7",,,,,"  333",",,7,1400",,,,,,,,,,,,
"USC00087025","2018-09-17","30.09861","-83.57417","13.7","PERRY, FL US","   33",",,7,1400","    0",",,7","    0",",,7","  344",",,7","  244",",,7",,,,,,,,,,,,,,,,,,
"USC00087025","2018-09-18","30.09861","-83.57417","13.7","PERRY, FL US","  102",",,7,1400","    0",",,7","    0",",,7","  317",",,7","  233",",,7",,,,,"  261",",,7,1400",,,,,,,,,,,,
"USC00087025","2018-09-19","30.09861","-83.57417","13.7","PERRY, FL US","   76",",,7,1400","    0",",,7","    0",",,7","  333",",,7","  222",",,7",,,,,"  333",",,7,1400",,,,,,,,,,,,
"USC00087025","2018-09-20","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  333",",,7","  233",",,7",,,,,"  333",",,7,1400",,,,,,,,,,,,
"USC00087025","2018-09-21","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  333",",,7","  233",",,7",,,,,"  317",",,7,1400",,,,,,,,,,,,
"USC00087025","2018-09-22","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  322",",,7","  222",",,7",,,,,"  317",",,7,1400",,,,,,,,,,,,
"USC00087025","2018-09-23","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  328",",,7","  228",",,7",,,,,"  272",",,7,1400",,,,,,,,,,,,
"USC00087025","2018-09-24","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  328",",,7","  228",",,7",,,,,"  328",",,7,1400",,,,,,,,,,,,
"USC00087025","2018-09-28","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  333",",,7","  222",",,7",,,,,"  328",",,7,1400",,,,,,,,,,,,
"USC00087025","2018-10-01","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  317",",,7","  228",",,7",,,,,"  311",",,7,1400",,,,,,,,,,,,
"USC00087025","2018-10-02","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  311",",,7","  228",",,7",,,,,"  306",",,7,1400",,,,,,,,,,,,
"USC00087025","2018-10-03","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  322",",,7","  217",",,7",,,,,"  300",",,7,1400",,,,,,,,,,,,
"USC00087025","2018-10-05","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  317",",,7","  194",",,7",,,,,"  317",",,7,1400",,,,,,,,,,,,
"USC00087025","2018-10-06","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  317",",,7","  200",",,7",,,,,"  294",",,7,1400",,,,,,,,,,,,
"USC00087025","2018-10-07","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  306",",,7","  206",",,7",,,,,"  300",",,7,1400",,,,,,,,,,,,
"USC00087025","2018-10-08","30.09861","-83.57417","13.7","PERRY, FL US","    8",",,7,1400","    0",",,7","    0",",,7","  300",",,7","  233",",,7",,,,,"  300",",,7,1400",,,,,,,,,,,,
"USC00087025","2018-10-09","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  306",",,7","  244",",,7",,,,,"  294",",,7,1400",,,,,,,,,,,,
"USC00087025","2018-10-10","30.09861","-83.57417","13.7","PERRY, FL US","  312",",,7,1400","    0",",,7","    0",",,7","  317",",,7","  244",",,7",,,,,"  256",",,7,1400",,,"    1",",,7",,,,,,,,
"USC00087025","2018-10-11","30.09861","-83.57417","13.7","PERRY, FL US","  340",",,7,1400","    0",",,7","    0",",,7","  311",",,7","  250",",,7",,,,,"  311",",,7,1400",,,"    1",",,7",,,,,,,,
"USC00087025","2018-10-12","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  311",",,7","  167",",,7",,,,,"  267",",,7,1400",,,,,,,,,,,,
"USC00087025","2018-10-13","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  272",",,7","  122",",,7",,,,,"  272",",,7,1400",,,,,,,,,,,,
"USC00087025","2018-10-15","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  328",",,7","  217",",,7",,,,,"  328",",,7,1400",,,,,,,,,,,,
"USC00087025","2018-10-16","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  328",",,7","  217",",,7",,,,,"  311",",,7,1400",,,,,,,,,,,,
"USC00087025","2018-10-17","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  322",",,7","  211",",,7",,,,,"  322",",,7,1400",,,,,,,,,,,,
"USC00087025","2018-10-18","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  322",",,7","  194",",,7",,,,,"  306",",,7,1400",,,,,,,,,,,,
"USC00087025","2018-10-19","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  322",",,7","  194",",,7",,,,,"  306",",,7,1400",,,,,,,,,,,,
"USC00087025","2018-10-22","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  244",",,7","  133",",,7",,,,,"  244",",,7,1400",,,,,,,,,,,,
"USC00087025","2018-10-23","30.09861","-83.57417","13.7","PERRY, FL US","    5",",,7,1400","    0",",,7","    0",",,7","  244",",,7","  178",",,7",,,,,"  222",",,7,1400",,,,,,,,,,,,
"USC00087025","2018-10-24","30.09861","-83.57417","13.7","PERRY, FL US","    5",",,7,1400","    0",",,7","    0",",,7","  267",",,7","  172",",,7",,,,,"  267",",,7,1400",,,,,,,,,,,,
"USC00087025","2018-10-25","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  267",",,7","  144",",,7",,,,,"  261",",,7,1400",,,,,,,,,,,,
"USC00087025","2018-10-26","30.09861","-83.57417","13.7","PERRY, FL US","  152",",,7,1400","    0",",,7","    0",",,7","  289",",,7","  200",",,7",,,,,"  289",",,7,1400",,,,,,,,,,,,
"USC00087025","2018-10-27","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  289",",,7","  128",",,7",,,,,"  194",",,7,1400",,,,,,,,,,,,
"USC00087025","2018-10-28","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  233",",,7","  156",",,7",,,,,"  233",",,7,1400",,,,,,,,,,,,
"USC00087025","2018-11-01","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  261",",,7","  161",",,7",,,,,"  261",",,7,1400",,,,,,,,,,,,
"USC00087025","2018-11-02","30.09861","-83.57417","13.7","PERRY, FL US","  229",",,7,1400","    0",",,7","    0",",,7","  278",",,7","  200",",,7",,,,,"  222",",,7,1400",,,,,,,,,,,,
"USC00087025","2018-11-03","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  222",",,7","   83",",,7",,,,,"  194",",,7,1400",,,,,,,,,,,,
"USC00087025","2018-11-04","30.09861","-83.57417","13.7","PERRY, FL US","  140",",,7,1400","    0",",,7","    0",",,7","  206",",,7","  100",",,7",,,,,"  167",",,7,1400",,,,,,,,,,,,
"USC00087025","2018-11-05","30.09861","-83.57417","13.7","PERRY, FL US","  330",",,7,1400","    0",",,7","    0",",,7","  278",",,7","  167",",,7",,,,,"  261",",,7,1400",,,,,,,,,,,,
"USC00087025","2018-11-06","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  283",",,7","  194",",,7",,,,,"  283",",,7,1400",,,,,,,,,,,,
"USC00087025","2018-11-07","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  294",",,7","  233",",,7",,,,,"  289",",,7,1400",,,,,,,,,,,,
"USC00087025","2018-11-08","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  289",",,7","  194",",,7",,,,,"  278",",,7,1400",,,,,,,,,,,,
"USC00087025","2018-11-09","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  289",",,7","  133",",,7",,,,,"  289",",,7,1400",,,,,,,,,,,,
"USC00087025","2018-11-10","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  289",",,7","  100",",,7",,,,,"  200",",,7,1400",,,,,,,,,,,,
"USC00087025","2018-11-11","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  222",",,7","  161",",,7",,,,,"  222",",,7,1400",,,,,,,,,,,,
"USC00087025","2018-11-13","30.09861","-83.57417","13.7","PERRY, FL US","  165",",,7,1400","    0",",,7","    0",",,7","  244",",,7","  200",",,7",,,,,"  233",",,7,1400",,,,,,,,,,,,
"USC00087025","2018-11-14","30.09861","-83.57417","13.7","PERRY, FL US","  229",",,7,1400","    0",",,7","    0",",,7","  233",",,7","  156",",,7",,,,,"  161",",,7,1400",,,,,,,,,,,,
"USC00087025","2018-11-15","30.09861","-83.57417","13.7","PERRY, FL US","  345",",,7,1400","    0",",,7","    0",",,7","  161",",,7","  117",",,7",,,,,"  122",",,7,1400",,,,,,,,,,,,
"USC00087025","2018-11-16","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  150",",,7","   17",",,7",,,,,"  150",",,7,1400",,,,,,,,,,,,
"USC00087025","2018-11-17","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  200",",,7","   78",",,7",,,,,"  200",",,7,1400",,,,,,,,,,,,
"USC00087025","2018-11-18","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  239",",,7","  100",",,7",,,,,"  239",",,7,1400",,,,,,,,,,,,
"USC00087025","2018-11-19","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  239",",,7","   56",",,7",,,,,"  233",",,7,1400",,,,,,,,,,,,
"USC00087025","2018-11-20","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  244",",,7","  133",",,7",,,,,"  228",",,7,1400",,,,,,,,,,,,
"USC00087025","2018-11-21","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  228",",,7","   72",",,7",,,,,"  194",",,7,1400",,,,,,,,,,,,
"USC00087025","2018-11-22","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  194",",,7","   56",",,7",,,,,"  183",",,7,1400",,,,,,,,,,,,
"USC00087025","2018-11-23","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  206",",,7","   56",",,7",,,,,"  206",",,7,1400",,,,,,,,,,,,
"USC00087025","2018-11-24","30.09861","-83.57417","13.7","PERRY, FL US","   25",",,7,1400","    0",",,7","    0",",,7","  250",",,7","  111",",,7",,,,,"  250",",,7,1400",,,,,,,,,,,,
"USC00087025","2018-11-25","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  250",",,7","  133",",,7",,,,,"  183",",,7,1400",,,,,,,,,,,,
"USC00087025","2018-11-26","30.09861","-83.57417","13.7","PERRY, FL US","   69",",,7,1400","    0",",,7","    0",",,7","  233",",,7","  150",",,7",,,,,"  178",",,7,1400",,,,,,,,,,,,
"USC00087025","2018-11-27","30.09861","-83.57417","13.7","PERRY, FL US","   18",",,7,1400","    0",",,7","    0",",,7","  178",",,7","    0",",,7",,,,,"  111",",,7,1400",,,,,,,,,,,,
"USC00087025","2018-11-29","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  178",",,7","   61",",,7",,,,,"  178",",,7,1400",,,,,,,,,,,,
"USC00087025","2018-11-30","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  244",",,7","   56",",,7",,,,,"  244",",,7,1400",,,,,,,,,,,,
"USC00087025","2018-12-01","30.09861","-83.57417","13.7","PERRY, FL US","  546",",,7,1400","    0",",,7","    0",",,7","  244",",,7","  156",",,7",,,,,"  200",",,7,1400",,,,,,,,,,,,
"USC00087025","2018-12-02","30.09861","-83.57417","13.7","PERRY, FL US","   33",",,7,1400","    0",",,7","    0",",,7","  250",",,7","  167",",,7",,,,,"  244",",,7,1400",,,,,,,,,,,,
"USC00087025","2018-12-03","30.09861","-83.57417","13.7","PERRY, FL US","  267",",,7,1400","    0",",,7","    0",",,7","  244",",,7","   94",",,7",,,,,"  244",",,7,1400",,,,,,,,,,,,
"USC00087025","2018-12-04","30.09861","-83.57417","13.7","PERRY, FL US","   30",",,7,1400","    0",",,7","    0",",,7","  244",",,7","   39",",,7",,,,,"  189",",,7,1400",,,,,,,,,,,,
"USC00087025","2018-12-05","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  189",",,7","   39",",,7",,,,,"  144",",,7,1400",,,,,,,,,,,,
"USC00087025","2018-12-06","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  144",",,7","    6",",,7",,,,,"  144",",,7,1400",,,,,,,,,,,,
"USC00087025","2018-12-07","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  183",",,7","   17",",,7",,,,,"  183",",,7,1400",,,,,,,,,,,,
"USC00087025","2018-12-08","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  217",",,7","  100",",,7",,,,,"  211",",,7,1400",,,,,,,,,,,,
"USC00087025","2018-12-09","30.09861","-83.57417","13.7","PERRY, FL US","  178",",,7,1400","    0",",,7","    0",",,7","  222",",,7","  167",",,7",,,,,"  217",",,7,1400",,,,,,,,,,,,
"USC00087025","2018-12-10","30.09861","-83.57417","13.7","PERRY, FL US","   10",",,7,1400","    0",",,7","    0",",,7","  217",",,7","   72",",,7",,,,,"   89",",,7,1400",,,,,,,,,,,,
"USC00087025","2018-12-11","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  117",",,7","   56",",,7",,,,,"  117",",,7,1400",,,,,,,,,,,,
"USC00087025","2018-12-13","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  200",",,7","  161",",,7",,,,,"  194",",,7,1400",,,,,,,,,,,,
"USC00087025","2018-12-14","30.09861","-83.57417","13.7","PERRY, FL US","  597",",,7,1400","    0",",,7","    0",",,7","  206",",,7","  172",",,7",,,,,"  183",",,7,1400",,,,,,,,,,,,
"USC00087025","2018-12-15","30.09861","-83.57417","13.7","PERRY, FL US","  201",",,7,1400","    0",",,7","    0",",,7","  200",",,7","  150",",,7",,,,,"  194",",,7,1400",,,,,,,,,,,,
"USC00087025","2018-12-16","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  194",",,7","  106",",,7",,,,,"  189",",,7,1400",,,,,,,,,,,,
"USC00087025","2018-12-17","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  189",",,7","   67",",,7",,,,,"  178",",,7,1400",,,,,,,,,,,,
"USC00087025","2018-12-18","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  200",",,7","   72",",,7",,,,,"  200",",,7,1400",,,,,,,,,,,,
"USC00087025","2018-12-19","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  200",",,7","   83",",,7",,,,,"  178",",,7,1400",,,,,,,,,,,,
"USC00087025","2018-12-20","30.09861","-83.57417","13.7","PERRY, FL US","  102",",,7,1400","    0",",,7","    0",",,7","  178",",,7","  144",",,7",,,,,"  167",",,7,1400",,,,,,,,,,,,
"USC00087025","2018-12-21","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  167",",,7","   39",",,7",,,,,"  117",",,7,1400",,,,,,,,,,,,
"USC00087025","2018-12-22","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  144",",,7","   22",",,7",,,,,"  144",",,7,1400",,,,,,,,,,,,
"USC00087025","2018-12-24","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  206",",,7","   56",",,7",,,,,"  200",",,7,1400",,,,,,,,,,,,
"USC00087025","2018-12-25","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  200",",,7","   72",",,7",,,,,"  189",",,7,1400",,,,,,,,,,,,
"USC00087025","2018-12-26","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  200",",,7","   72",",,7",,,,,"  200",",,7,1400",,,,,,,,,,,,
"USC00087025","2018-12-27","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  233",",,7","  122",",,7",,,,,"  228",",,7,1400",,,,,,,,,,,,
"USC00087025","2018-12-28","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  239",",,7","  172",",,7",,,,,"  239",",,7,1400",,,,,,,,,,,,
"USC00087025","2018-12-29","30.09861","-83.57417","13.7","PERRY, FL US","  216",",,7,1400","    0",",,7","    0",",,7","  244",",,7","  178",",,7",,,,,"  244",",,7,1400",,,,,,,,,,,,
"USC00087025","2018-12-30","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  250",",,7","  178",",,7",,,,,"  250",",,7,1400",,,,,,,,,,,,
"USC00087025","2018-12-31","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  261",",,7","  189",",,7",,,,,"  256",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-01-01","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  267",",,7","  200",",,7",,,,,"  261",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-01-02","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  261",",,7","  161",",,7",,,,,"  239",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-01-03","30.09861","-83.57417","13.7","PERRY, FL US","   38",",,7,1400","    0",",,7","    0",",,7","  239",",,7","  144",",,7",,,,,"  217",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-01-04","30.09861","-83.57417","13.7","PERRY, FL US","  366",",,7,1400","    0",",,7","    0",",,7","  217",",,7","  144",",,7",,,,,"  144",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-01-05","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  156",",,7","   61",",,7",,,,,"  144",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-01-06","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  206",",,7","   72",",,7",,,,,"  200",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-01-07","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  228",",,7","   94",",,7",,,,,"  222",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-01-08","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  222",",,7","   83",",,7",,,,,"  222",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-01-09","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  222",",,7","  117",",,7",,,,,"  178",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-01-11","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  161",",,7","  -11",",,7",,,,,"  161",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-01-12","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  233",",,7","  150",",,7",,,,,"  228",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-01-13","30.09861","-83.57417","13.7","PERRY, FL US","   25",",,7,1400","    0",",,7","    0",",,7","  233",",,7","   67",",,7",,,,,"  233",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-01-14","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  233",",,7","   44",",,7",,,,,"  133",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-01-15","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  133",",,7","   78",",,7",,,,,"  111",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-01-16","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  133",",,7","   17",",,7",,,,,"  133",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-01-17","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  183",",,7","    0",",,7",,,,,"  178",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-01-18","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  217",",,7","   89",",,7",,,,,"  206",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-01-19","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  228",",,7","  139",",,7",,,,,"  228",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-01-20","30.09861","-83.57417","13.7","PERRY, FL US","   69",",,7,1400","    0",",,7","    0",",,7","  233",",,7","   61",",,7",,,,,"   83",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-01-21","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  128",",,7","    0",",,7",,,,,"  128",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-01-22","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  211",",,7","   28",",,7",,,,,"  211",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-01-23","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  261",",,7","  144",",,7",,,,,"  256",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-01-24","30.09861","-83.57417","13.7","PERRY, FL US","  638",",,7,1400","    0",",,7","    0",",,7","  267",",,7","  139",",,7",,,,,"  172",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-01-25","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  172",",,7","   17",",,7",,,,,"  144",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-01-26","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  156",",,7","   11",",,7",,,,,"  144",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-01-27","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  144",",,7","   56",",,7",,,,,"  100",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-01-28","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  156",",,7","    0",",,7",,,,,"  156",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-01-29","30.09861","-83.57417","13.7","PERRY, FL US","    8",",,7,1400","    0",",,7","    0",",,7","  167",",,7","   28",",,7",,,,,"  117",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-01-30","30.09861","-83.57417","13.7","PERRY, FL US","    3",",,7,1400","    0",",,7","    0",",,7","  133",",,7","   11",",,7",,,,,"   89",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-02-01","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  161",",,7","   72",",,7",,,,,"  161",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-02-02","30.09861","-83.57417","13.7","PERRY, FL US","  147",",,7,1400","    0",",,7","    0",",,7","  167",",,7","  128",",,7",,,,,"  167",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-02-03","30.09861","-83.57417","13.7","PERRY, FL US","   46",",,7,1400","    0",",,7","    0",",,7","  167",",,7","  144",",,7",,,,,"  167",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-02-04","30.09861","-83.57417","13.7","PERRY, FL US","    5",",,7,1400","    0",",,7","    0",",,7","  172",",,7","   94",",,7",,,,,"  172",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-02-05","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  228",",,7","   94",",,7",,,,,"  228",",,7,1400",,,,,,,,,,,,
