"KZ000036428","2018-08-12","49.2","84.517","401.0","ULKEN NARY, KZ",,,,,"  243",",,S",,,"  189","H,,S"
"KZ000036428","2018-08-13","49.2","84.517","401.0","ULKEN NARY, KZ",,,,,"  199",",,S",,,"  133","H,,S"
"KZ000036428","2018-08-14","49.2","84.517","401.0","ULKEN NARY, KZ",,,,,"  225",",,S","   80",",,S","  163","H,,S"
"KZ000036428","2018-08-15","49.2","84.517","401.0","ULKEN NARY, KZ",,,,,"  277",",,S","   80",",,S","  179","H,,S"
"KZ000036428","2018-08-16","49.2","84.517","401.0","ULKEN NARY, KZ",,,,,"  332",",,S","   74",",,S","  213","H,,S"
"KZ000036428","2018-08-17","49.2","84.517","401.0","ULKEN NARY, KZ",,,,,"  266",",,S","  130",",,S","  204","H,,S"
"KZ000036428","2018-08-18","49.2","84.517","401.0","ULKEN NARY, KZ",,,,,"  282",",,S","  128",",,S","  198","H,,S"
"KZ000036428","2018-08-19","49.2","84.517","401.0","ULKEN NARY, KZ",,,,,"  253",",,S","  126",",,S","  203","H,,S"
"KZ000036428","2018-08-20","49.2","84.517","401.0","ULKEN NARY, KZ",,,,,"  308",",,S","  147",",,S","  238","H,,S"
"KZ000036428","2018-08-21","49.2","84.517","401.0","ULKEN NARY, KZ",,,,,"  255",",,S",,,"  199","H,,S"
"KZ000036428","2018-08-22","49.2","84.517","401.0","ULKEN NARY, KZ",,,,,"  246",",,S","  100",",,S","  173","H,,S"
"KZ000036428","2018-08-23","49.2","84.517","401.0","ULKEN NARY, KZ",,,,,"  267",",,S","  102",",,S","  196","H,,S"
"KZ000036428","2018-08-24","49.2","84.517","401.0","ULKEN NARY, KZ",,,,,"  297",",,S","   98",",,S","  202","H,,S"
"KZ000036428","2018-08-25","49.2","84.517","401.0","ULKEN NARY, KZ",,,,,"  322",",,S","  128",",,S","  239","H,,S"
"KZ000036428","2018-08-26","49.2","84.517","401.0","ULKEN NARY, KZ",,,,,"  277",",,S","  165",",,S","  219","H,,S"
"KZ000036428","2018-08-27","49.2","84.517","401.0","ULKEN NARY, KZ",,,,,"  270",",,S",,,"  195","H,,S"
"KZ000036428","2018-08-28","49.2","84.517","401.0","ULKEN NARY, KZ",,,,,"  270",",,S","   94",",,S","  184","H,,S"
"KZ000036428","2018-08-29","49.2","84.517","401.0","ULKEN NARY, KZ",,,,,"  262",",,S","  106",",,S","  176","H,,S"
"KZ000036428","2018-08-30","49.2","84.517","401.0","ULKEN NARY, KZ",,,,,"  233",",,S","  116",",,S","  161","H,,S"
"KZ000036428","2018-08-31","49.2","84.517","401.0","ULKEN NARY, KZ",,,,,"  183",",,S",,,"  139","H,,S"
"KZ000036428","2018-09-01","49.2","84.517","401.0","ULKEN NARY, KZ",,,,,"  220",",,S","   80",",,S","  148","H,,S"
"KZ000036428","2018-09-02","49.2","84.517","401.0","ULKEN NARY, KZ",,,,,"  213",",,S",,,"  128","H,,S"
"KZ000036428","2018-09-03","49.2","84.517","401.0","ULKEN NARY, KZ",,,,,"  117",",,S","   50",",,S","   89","H,,S"
"KZ000036428","2018-09-04","49.2","84.517","401.0","ULKEN NARY, KZ",,,,,"  158",",,S",,,"   92","H,,S"
"KZ000036428","2018-09-05","49.2","84.517","401.0","ULKEN NARY, KZ",,,,,"  205",",,S","   10",",,S","  114","H,,S"
"KZ000036428","2018-09-06","49.2","84.517","401.0","ULKEN NARY, KZ",,,,,"  252",",,S","   34",",,S","  140","H,,S"
"KZ000036428","2018-09-07","49.2","84.517","401.0","ULKEN NARY, KZ",,,,,"  238",",,S","   55",",,S","  150","H,,S"
"KZ000036428","2018-09-08","49.2","84.517","401.0","ULKEN NARY, KZ",,,,,"  257",",,S",,,"  154","H,,S"
"KZ000036428","2018-09-09","49.2","84.517","401.0","ULKEN NARY, KZ",,,,,"  178",",,S","   55",",,S","  117","H,,S"
"KZ000036428","2018-09-10","49.2","84.517","401.0","ULKEN NARY, KZ",,,,,"  196",",,S",,,"  116","H,,S"
"KZ000036428","2018-09-11","49.2","84.517","401.0","ULKEN NARY, KZ",,,,,"  135",",,S",,,"   82","H,,S"
"KZ000036428","2018-09-12","49.2","84.517","401.0","ULKEN NARY, KZ",,,,,"  117",",,S",,,"   53","H,,S"
"KZ000036428","2018-09-13","49.2","84.517","401.0","ULKEN NARY, KZ",,,,,"  143",",,S","  -27",",,S","   60","H,,S"
"KZ000036428","2018-09-14","49.2","84.517","401.0","ULKEN NARY, KZ",,,,,"  174",",,S","  -15",",,S","   87","H,,S"
"KZ000036428","2018-09-15","49.2","84.517","401.0","ULKEN NARY, KZ",,,,,"  217",",,S","   -5",",,S","  128","H,,S"
"KZ000036428","2018-09-16","49.2","84.517","401.0","ULKEN NARY, KZ",,,,,"  209",",,S","   80",",,S","  146","H,,S"
"KZ000036428","2018-09-18","49.2","84.517","401.0","ULKEN NARY, KZ",,,,,"  177",",,S",,,"   91","H,,S"
"KZ000036428","2018-09-19","49.2","84.517","401.0","ULKEN NARY, KZ",,,,,"  216",",,S","   -6",",,S","  101","H,,S"
"KZ000036428","2018-09-20","49.2","84.517","401.0","ULKEN NARY, KZ",,,,,"  227",",,S","    0",",,S","  118","H,,S"
"KZ000036428","2018-09-21","49.2","84.517","401.0","ULKEN NARY, KZ",,,,,"  213",",,S","   55",",,S","  156","H,,S"
"KZ000036428","2018-09-22","49.2","84.517","401.0","ULKEN NARY, KZ",,,,,"  193",",,S","   74",",,S","  142","H,,S"
"KZ000036428","2018-09-23","49.2","84.517","401.0","ULKEN NARY, KZ",,,,,"  226",",,S","   95",",,S","  172","H,,S"
"KZ000036428","2018-09-25","49.2","84.517","401.0","ULKEN NARY, KZ",,,,,"  152",",,S",,,"   87","H,,S"
"KZ000036428","2018-09-26","49.2","84.517","401.0","ULKEN NARY, KZ",,,,,"  183",",,S","    5",",,S","   94","H,,S"
"KZ000036428","2018-09-27","49.2","84.517","401.0","ULKEN NARY, KZ",,,,,"  207",",,S","   20",",,S","  112","H,,S"
"KZ000036428","2018-09-28","49.2","84.517","401.0","ULKEN NARY, KZ",,,,,"  197",",,S","   25",",,S","  108","H,,S"
"KZ000036428","2018-09-29","49.2","84.517","401.0","ULKEN NARY, KZ",,,,,"  223",",,S","   27",",,S","  119","H,,S"
"KZ000036428","2018-09-30","49.2","84.517","401.0","ULKEN NARY, KZ",,,,,"  237",",,S","   30",",,S","  128","H,,S"
"KZ000036428","2018-10-01","49.2","84.517","401.0","ULKEN NARY, KZ",,,,,"  267",",,S","   30",",,S","  146","H,,S"
"KZ000036428","2018-10-02","49.2","84.517","401.0","ULKEN NARY, KZ",,,,,"  223",",,S","   45",",,S","  122","H,,S"
"KZ000036428","2018-10-03","49.2","84.517","401.0","ULKEN NARY, KZ",,,,,"  122",",,S",,,"   55","H,,S"
"KZ000036428","2018-10-04","49.2","84.517","401.0","ULKEN NARY, KZ",,,,,"  160",",,S","  -26",",,S","   58","H,,S"
"KZ000036428","2018-10-05","49.2","84.517","401.0","ULKEN NARY, KZ",,,,,"  168",",,S","  -17",",,S","   74","H,,S"
"KZ000036428","2018-10-06","49.2","84.517","401.0","ULKEN NARY, KZ",,,,,"  197",",,S","  -12",",,S","   91","H,,S"
"KZ000036428","2018-10-07","49.2","84.517","401.0","ULKEN NARY, KZ",,,,,"  209",",,S","    7",",,S","  102","H,,S"
"KZ000036428","2018-10-08","49.2","84.517","401.0","ULKEN NARY, KZ",,,,,"  136",",,S",,,"   72","H,,S"
"KZ000036428","2018-10-09","49.2","84.517","401.0","ULKEN NARY, KZ",,,,,"  150",",,S","  -10",",,S","   63","H,,S"
"KZ000036428","2018-10-10","49.2","84.517","401.0","ULKEN NARY, KZ",,,,,"  173",",,S","   -8",",,S","   76","H,,S"
"KZ000036428","2018-10-11","49.2","84.517","401.0","ULKEN NARY, KZ",,,,,"  163",",,S",,,"   69","H,,S"
"KZ000036428","2018-10-12","49.2","84.517","401.0","ULKEN NARY, KZ",,,,,"  190",",,S","   -4",",,S","   84","H,,S"
"KZ000036428","2018-10-13","49.2","84.517","401.0","ULKEN NARY, KZ",,,,,"  219",",,S","   20",",,S","  126","H,,S"
"KZ000036428","2018-10-14","49.2","84.517","401.0","ULKEN NARY, KZ",,,,,"   73",",,S",,,"   46","H,,S"
"KZ000036428","2018-10-15","49.2","84.517","401.0","ULKEN NARY, KZ",,,,,"  107",",,S","  -20",",,S","   48","H,,S"
"KZ000036428","2018-10-16","49.2","84.517","401.0","ULKEN NARY, KZ",,,,,"   90",",,S","    5",",,S","   56","H,,S"
"KZ000036428","2018-10-17","49.2","84.517","401.0","ULKEN NARY, KZ",,,,,,,,,"   19","H,,S"
"KZ000036428","2018-10-18","49.2","84.517","401.0","ULKEN NARY, KZ",,,,,"   59",",,S",,,"   11","H,,S"
"KZ000036428","2018-10-19","49.2","84.517","401.0","ULKEN NARY, KZ",,,,,"   73",",,S","  -30",",,S","   43","H,,S"
"KZ000036428","2018-10-20","49.2","84.517","401.0","ULKEN NARY, KZ",,,,,"   68",",,S",,,"   19","H,,S"
"KZ000036428","2018-10-21","49.2","84.517","401.0","ULKEN NARY, KZ",,,,,"   66",",,S","    4",",,S","   40","H,,S"
"KZ000036428","2018-10-22","49.2","84.517","401.0","ULKEN NARY, KZ",,,,,"   68",",,S",,,"   48","H,,S"
"KZ000036428","2018-10-23","49.2","84.517","401.0","ULKEN NARY, KZ",,,,,"   32",",,S",,,"  -18","H,,S"
"KZ000036428","2018-10-24","49.2","84.517","401.0","ULKEN NARY, KZ",,,,,"   60",",,S","  -60",",,S","   -7","H,,S"
"KZ000036428","2018-10-25","49.2","84.517","401.0","ULKEN NARY, KZ",,,,,"   92",",,S","  -64",",,S","    2","H,,S"
"KZ000036428","2018-10-26","49.2","84.517","401.0","ULKEN NARY, KZ",,,,,"  117",",,S","  -50",",,S","   31","H,,S"
"KZ000036428","2018-10-27","49.2","84.517","401.0","ULKEN NARY, KZ",,,,,"  122",",,S","  -45",",,S","   26","H,,S"
"KZ000036428","2018-10-28","49.2","84.517","401.0","ULKEN NARY, KZ",,,,,"  166",",,S","  -35",",,S","   89","H,,S"
"KZ000036428","2018-10-29","49.2","84.517","401.0","ULKEN NARY, KZ",,,,,"   83",",,S","   18",",,S","   44","H,,S"
"KZ000036428","2018-10-30","49.2","84.517","401.0","ULKEN NARY, KZ",,,,,"   72",",,S","   20",",,S","   47","H,,S"
"KZ000036428","2018-10-31","49.2","84.517","401.0","ULKEN NARY, KZ",,,,,"   12",",,S",,,"  -26","H,,S"
"KZ000036428","2018-11-01","49.2","84.517","401.0","ULKEN NARY, KZ",,,,,"  -23",",,S",,," -126","H,,S"
"KZ000036428","2018-11-02","49.2","84.517","401.0","ULKEN NARY, KZ",,,"  160",",,S","  -57",",,S"," -204",",,S"," -151","H,,S"
"KZ000036428","2018-11-03","49.2","84.517","401.0","ULKEN NARY, KZ",,,"  140",",,S","  -37",",,S"," -200",",,S","  -83","H,,S"
"KZ000036428","2018-11-04","49.2","84.517","401.0","ULKEN NARY, KZ",,,"  119",",,S","    8",",,S",,,"  -55","H,,S"
"KZ000036428","2018-11-05","49.2","84.517","401.0","ULKEN NARY, KZ",,,"   89",",,S","   17",",,S"," -129",",,S","  -56","H,,S"
"KZ000036428","2018-11-06","49.2","84.517","401.0","ULKEN NARY, KZ",,,"   89",",,S","   22",",,S","  -68",",,S","  -18","H,,S"
"KZ000036428","2018-11-07","49.2","84.517","401.0","ULKEN NARY, KZ",,,,,"   19",",,S","  -25",",,S","   -6","H,,S"
"KZ000036428","2018-11-08","49.2","84.517","401.0","ULKEN NARY, KZ",,,"   79",",,S",,,"  -20",",,S","   20","H,,S"
"KZ000036428","2018-11-09","49.2","84.517","401.0","ULKEN NARY, KZ",,,,,"   56",",,S","   -4",",,S","   20","H,,S"
"KZ000036428","2018-11-10","49.2","84.517","401.0","ULKEN NARY, KZ",,,,,"   22",",,S",,,"  -22","H,,S"
"KZ000036428","2018-11-11","49.2","84.517","401.0","ULKEN NARY, KZ",,,,,"  -94",",,S",,," -117","H,,S"
"KZ000036428","2018-11-12","49.2","84.517","401.0","ULKEN NARY, KZ",,,,," -142",",,S",,," -204","H,,S"
"KZ000036428","2018-11-13","49.2","84.517","401.0","ULKEN NARY, KZ",,,"   89",",,S"," -135",",,S"," -262",",,S"," -190","H,,S"
"KZ000036428","2018-11-14","49.2","84.517","401.0","ULKEN NARY, KZ",,,,," -101",",,S",,," -176","H,,S"
"KZ000036428","2018-11-15","49.2","84.517","401.0","ULKEN NARY, KZ",,,"   89",",,S","  -75",",,S"," -230",",,S"," -171","H,,S"
"KZ000036428","2018-11-16","49.2","84.517","401.0","ULKEN NARY, KZ",,,"   89",",,S","  -82",",,S"," -203",",,S"," -118","H,,S"
"KZ000036428","2018-11-23","49.2","84.517","401.0","ULKEN NARY, KZ",,,,,"   54",",,S","  -40",",,S","   18","H,,S"
"KZ000036428","2018-11-24","49.2","84.517","401.0","ULKEN NARY, KZ",,,,,"   97",",,S",,,"   22","H,,S"
"KZ000036428","2018-11-25","49.2","84.517","401.0","ULKEN NARY, KZ",,,,,,,,,"  -64","H,,S"
"KZ000036428","2018-11-26","49.2","84.517","401.0","ULKEN NARY, KZ",,,,,"  -41",",,S",,,"  -98","H,,S"
"KZ000036428","2018-11-27","49.2","84.517","401.0","ULKEN NARY, KZ",,,"   10",",,S","  -57",",,S"," -144",",,S","  -83","H,,S"
"KZ000036428","2018-11-28","49.2","84.517","401.0","ULKEN NARY, KZ",,,"   10",",,S","  -12",",,S","  -68",",,S","  -41","H,,S"
"KZ000036428","2018-11-29","49.2","84.517","401.0","ULKEN NARY, KZ",,,"   10",",,S","  -11",",,S","  -54",",,S","  -27","H,,S"
"KZ000036428","2018-11-30","49.2","84.517","401.0","ULKEN NARY, KZ",,,"   10",",,S","   82",",,S",,,"  -21","H,,S"
"KZ000036428","2018-12-01","49.2","84.517","401.0","ULKEN NARY, KZ",,,,," -130",",,S",,," -149","H,,S"
"KZ000036428","2018-12-02","49.2","84.517","401.0","ULKEN NARY, KZ",,,"   51",",,S"," -116",",,S",,," -180","H,,S"
"KZ000036428","2018-12-03","49.2","84.517","401.0","ULKEN NARY, KZ",,,"   51",",,S"," -117",",,S"," -224",",,S"," -147","H,,S"
"KZ000036428","2018-12-04","49.2","84.517","401.0","ULKEN NARY, KZ",,,,,"  -90",",,S",,," -169","H,,S"
"KZ000036428","2018-12-05","49.2","84.517","401.0","ULKEN NARY, KZ",,,"   51",",,S"," -117",",,S"," -249",",,S"," -203","H,,S"
"KZ000036428","2018-12-06","49.2","84.517","401.0","ULKEN NARY, KZ",,,"   51",",,S"," -118",",,S"," -266",",,S"," -216","H,,S"
"KZ000036428","2018-12-07","49.2","84.517","401.0","ULKEN NARY, KZ",,,"   51",",,S"," -105",",,S"," -256",",,S"," -193","H,,S"
"KZ000036428","2018-12-08","49.2","84.517","401.0","ULKEN NARY, KZ",,,"   51",",,S","  -96",",,S"," -242",",,S"," -191","H,,S"
"KZ000036428","2018-12-09","49.2","84.517","401.0","ULKEN NARY, KZ",,,"   51",",,S"," -103",",,S"," -239",",,S"," -189","H,,S"
"KZ000036428","2018-12-10","49.2","84.517","401.0","ULKEN NARY, KZ",,,,,"  -92",",,S"," -233",",,S"," -161","H,,S"
"KZ000036428","2018-12-11","49.2","84.517","401.0","ULKEN NARY, KZ",,,"   51",",,S","  -80",",,S"," -236",",,S"," -186","H,,S"
"KZ000036428","2018-12-12","49.2","84.517","401.0","ULKEN NARY, KZ",,,"   51",",,S","  -84",",,S"," -218",",,S"," -122","H,,S"
"KZ000036428","2018-12-13","49.2","84.517","401.0","ULKEN NARY, KZ",,,"   51",",,S","  -45",",,S","  -99",",,S","  -73","H,,S"
"KZ000036428","2018-12-14","49.2","84.517","401.0","ULKEN NARY, KZ",,,,,"  -48",",,S",,,"  -91","H,,S"
"KZ000036428","2018-12-15","49.2","84.517","401.0","ULKEN NARY, KZ",,,"   61",",,S","  -52",",,S",,," -124","H,,S"
"KZ000036428","2018-12-16","49.2","84.517","401.0","ULKEN NARY, KZ",,,"   61",",,S",,," -194",",,S"," -111","H,,S"
"KZ000036428","2018-12-17","49.2","84.517","401.0","ULKEN NARY, KZ",,,,,"  -35",",,S",,,"  -60","H,,S"
"KZ000036428","2018-12-18","49.2","84.517","401.0","ULKEN NARY, KZ",,,"  160",",,S",,,,," -131","H,,S"
"KZ000036428","2018-12-19","49.2","84.517","401.0","ULKEN NARY, KZ",,,,,"  -89",",,S"," -174",",,S"," -127","H,,S"
"KZ000036428","2018-12-20","49.2","84.517","401.0","ULKEN NARY, KZ",,,,,"  -90",",,S",,," -140","H,,S"
"KZ000036428","2018-12-21","49.2","84.517","401.0","ULKEN NARY, KZ",,,"  221",",,S"," -217",",,S",,," -291","H,,S"
"KZ000036428","2018-12-22","49.2","84.517","401.0","ULKEN NARY, KZ",,,"  211",",,S"," -227",",,S"," -353",",,S"," -311","H,,S"
"KZ000036428","2018-12-23","49.2","84.517","401.0","ULKEN NARY, KZ",,,"  201",",,S",,," -348",",,S"," -243","H,,S"
"KZ000036428","2018-12-24","49.2","84.517","401.0","ULKEN NARY, KZ",,,"  191",",,S"," -177",",,S"," -267",",,S"," -224","H,,S"
"KZ000036428","2018-12-25","49.2","84.517","401.0","ULKEN NARY, KZ",,,"  180",",,S"," -157",",,S",,," -245","H,,S"
"KZ000036428","2018-12-26","49.2","84.517","401.0","ULKEN NARY, KZ",,,"  170",",,S"," -236",",,S"," -348",",,S"," -312","H,,S"
"KZ000036428","2018-12-27","49.2","84.517","401.0","ULKEN NARY, KZ",,,"  170",",,S"," -236",",,S"," -351",",,S"," -308","H,,S"
"KZ000036428","2018-12-28","49.2","84.517","401.0","ULKEN NARY, KZ",,,"  170",",,S"," -186",",,S"," -346",",,S"," -281","H,,S"
"KZ000036428","2018-12-29","49.2","84.517","401.0","ULKEN NARY, KZ",,,"  170",",,S"," -196",",,S"," -319",",,S"," -274","H,,S"
"KZ000036428","2018-12-30","49.2","84.517","401.0","ULKEN NARY, KZ",,,"  160",",,S",,," -300",",,S"," -184","H,,S"
"KZ000036428","2018-12-31","49.2","84.517","401.0","ULKEN NARY, KZ",,,"  160",",,S","  -75",",,S",,," -131","H,,S"
"KZ000036428","2019-01-01","49.2","84.517","401.0","ULKEN NARY, KZ",,,,,"  -88",",,S",,," -151","H,,S"
"KZ000036428","2019-01-02","49.2","84.517","401.0","ULKEN NARY, KZ",,,"  201",",,S"," -190",",,S",,," -248","H,,S"
"KZ000036428","2019-01-03","49.2","84.517","401.0","ULKEN NARY, KZ",,,"  201",",,S"," -213",",,S"," -322",",,S"," -268","H,,S"
"KZ000036428","2019-01-04","49.2","84.517","401.0","ULKEN NARY, KZ",,,"  191",",,S",,," -289",",,S"," -170","H,,S"
"KZ000036428","2019-01-05","49.2","84.517","401.0","ULKEN NARY, KZ",,,,," -119",",,S",,," -176","H,,S"
"KZ000036428","2019-01-06","49.2","84.517","401.0","ULKEN NARY, KZ",,,"  231",",,S"," -177",",,S",,," -255","H,,S"
"KZ000036428","2019-01-07","49.2","84.517","401.0","ULKEN NARY, KZ",,,"  221",",,S"," -214",",,S"," -309",",,S"," -278","H,,S"
"KZ000036428","2019-01-08","49.2","84.517","401.0","ULKEN NARY, KZ",,,"  221",",,S"," -196",",,S"," -326",",,S"," -258","H,,S"
"KZ000036428","2019-01-09","49.2","84.517","401.0","ULKEN NARY, KZ",,,"  211",",,S","  -64",",,S",,," -105","H,,S"
"KZ000036428","2019-01-10","49.2","84.517","401.0","ULKEN NARY, KZ",,,"  211",",,S","  -44",",,S","  -93",",,S","  -68","H,,S"
"KZ000036428","2019-01-11","49.2","84.517","401.0","ULKEN NARY, KZ",,,,,"  -61",",,S",,," -109","H,,S"
"KZ000036428","2019-01-12","49.2","84.517","401.0","ULKEN NARY, KZ",,,"  259",",,S","  -82",",,S",,," -126","H,,S"
"KZ000036428","2019-01-13","49.2","84.517","401.0","ULKEN NARY, KZ",,,,,,,,," -212","H,,S"
"KZ000036428","2019-01-14","49.2","84.517","401.0","ULKEN NARY, KZ",,,"  259",",,S"," -192",",,S",,," -247","H,,S"
"KZ000036428","2019-01-15","49.2","84.517","401.0","ULKEN NARY, KZ",,,"  249",",,S",,," -320",",,S"," -208","H,,S"
"KZ000036428","2019-01-16","49.2","84.517","401.0","ULKEN NARY, KZ",,,"  249",",,S",,," -165",",,S","  -93","H,,S"
"KZ000036428","2019-01-17","49.2","84.517","401.0","ULKEN NARY, KZ",,,,,"  -23",",,S",,,"  -74","H,,S"
"KZ000036428","2019-01-18","49.2","84.517","401.0","ULKEN NARY, KZ",,,"  310",",,S","  -84",",,S",,," -153","H,,S"
"KZ000036428","2019-01-19","49.2","84.517","401.0","ULKEN NARY, KZ",,,,," -158",",,S",,," -216","H,,S"
"KZ000036428","2019-01-20","49.2","84.517","401.0","ULKEN NARY, KZ",,,"  300",",,S"," -163",",,S"," -284",",,S"," -232","H,,S"
"KZ000036428","2019-01-21","49.2","84.517","401.0","ULKEN NARY, KZ",,,"  279",",,S",,," -269",",,S"," -171","H,,S"
"KZ000036428","2019-01-22","49.2","84.517","401.0","ULKEN NARY, KZ",,,"  269",",,S","  -50",",,S",,," -106","H,,S"
"KZ000036428","2019-01-23","49.2","84.517","401.0","ULKEN NARY, KZ",,,"  259",",,S","  -94",",,S",,," -171","H,,S"
"KZ000036428","2019-01-24","49.2","84.517","401.0","ULKEN NARY, KZ",,,"  259",",,S"," -160",",,S"," -252",",,S"," -218","H,,S"
"KZ000036428","2019-01-25","49.2","84.517","401.0","ULKEN NARY, KZ",,,"  259",",,S","  -90",",,S"," -237",",,S"," -151","H,,S"
