"USC00477314","2018-07-26","42.7269","-88.2258","238.7","ROCHESTER WWTP, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  283",",,7","  144",",,7",,,,,"  183",",,7,0700"
"USC00477314","2018-07-27","42.7269","-88.2258","238.7","ROCHESTER WWTP, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  239",",,7","  122",",,7",,,,,"  139",",,7,0700"
"USC00477314","2018-07-28","42.7269","-88.2258","238.7","ROCHESTER WWTP, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  239",",,7","  106",",,7",,,,,"  217",",,7,0700"
"USC00477314","2018-07-29","42.7269","-88.2258","238.7","ROCHESTER WWTP, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  250",",,7","  106",",,7",,,,,"  206",",,7,0700"
"USC00477314","2018-07-30","42.7269","-88.2258","238.7","ROCHESTER WWTP, WI US","  140",",,7,0700","    0",",,7","    0",",,7,0700","  267",",,7","  122",",,7",,,,,"  122",",,7,0700"
"USC00477314","2018-07-31","42.7269","-88.2258","238.7","ROCHESTER WWTP, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  272",",,7","  122",",,7",,,,,"  128",",,7,0700"
"USC00477314","2018-08-01","42.7269","-88.2258","238.7","ROCHESTER WWTP, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  261",",,7","  128",",,7",,,,,"  128",",,7,0700"
"USC00477314","2018-08-02","42.7269","-88.2258","238.7","ROCHESTER WWTP, WI US","   25",",,7,0700","    0",",,7","    0",",,7,0700","  283",",,7","  128",",,7",,,,,"  172",",,7,0700"
"USC00477314","2018-08-03","42.7269","-88.2258","238.7","ROCHESTER WWTP, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  250",",,7","  144",",,7",,,,,"  150",",,7,0700"
"USC00477314","2018-08-04","42.7269","-88.2258","238.7","ROCHESTER WWTP, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  267",",,7","  150",",,7",,,,,"  222",",,7,0700"
"USC00477314","2018-08-05","42.7269","-88.2258","238.7","ROCHESTER WWTP, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  322",",,7","  222",",,7",,,,,"  261",",,7,0700"
"USC00477314","2018-08-06","42.7269","-88.2258","238.7","ROCHESTER WWTP, WI US","  178",",,7,0700","    0",",,7","    0",",,7,0700","  311",",,7","  133",",,7",,,,,"  194",",,7,0700"
"USC00477314","2018-08-07","42.7269","-88.2258","238.7","ROCHESTER WWTP, WI US","   69",",,7,0700","    0",",,7","    0",",,7,0700","  317",",,7","  178",",,7",,,,,"  183",",,7,0700"
"USC00477314","2018-08-08","42.7269","-88.2258","238.7","ROCHESTER WWTP, WI US","   13",",,7,0700","    0",",,7","    0",",,7,0700","  250",",,7","  156",",,7",,,,,"  167",",,7,0700"
"USC00477314","2018-08-09","42.7269","-88.2258","238.7","ROCHESTER WWTP, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  272",",,7","  167",",,7",,,,,"  211",",,7,0700"
"USC00477314","2018-08-10","42.7269","-88.2258","238.7","ROCHESTER WWTP, WI US","   30",",,7,0700","    0",",,7","    0",",,7,0700","  350",",,7","  150",",,7",,,,,"  150",",,7,0700"
"USC00477314","2018-08-11","42.7269","-88.2258","238.7","ROCHESTER WWTP, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  278",",,7","  139",",,7",,,,,"  178",",,7,0700"
"USC00477314","2018-08-12","42.7269","-88.2258","238.7","ROCHESTER WWTP, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  300",",,7","  167",",,7",,,,,"  239",",,7,0700"
"USC00477314","2018-08-13","42.7269","-88.2258","238.7","ROCHESTER WWTP, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  300",",,7","  139",",,7",,,,,"  139",",,7,0700"
"USC00477314","2018-08-14","42.7269","-88.2258","238.7","ROCHESTER WWTP, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  294",",,7","  139",",,7",,,,,"  178",",,7,0700"
"USC00477314","2018-08-15","42.7269","-88.2258","238.7","ROCHESTER WWTP, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  289",",,7","  178",",,7",,,,,"  194",",,7,0700"
"USC00477314","2018-08-16","42.7269","-88.2258","238.7","ROCHESTER WWTP, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  294",",,7","  161",",,7",,,,,"  206",",,7,0700"
"USC00477314","2018-08-17","42.7269","-88.2258","238.7","ROCHESTER WWTP, WI US","    8",",,7,0700","    0",",,7","    0",",,7,0700","  289",",,7","  156",",,7",,,,,"  189",",,7,0700"
"USC00477314","2018-08-18","42.7269","-88.2258","238.7","ROCHESTER WWTP, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  272",",,7","  178",",,7",,,,,"  200",",,7,0700"
"USC00477314","2018-08-19","42.7269","-88.2258","238.7","ROCHESTER WWTP, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  272",",,7","  167",",,7",,,,,"  233",",,7,0700"
"USC00477314","2018-08-20","42.7269","-88.2258","238.7","ROCHESTER WWTP, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  278",",,7","  189",",,7",,,,,"  206",",,7,0700"
"USC00477314","2018-08-21","42.7269","-88.2258","238.7","ROCHESTER WWTP, WI US","   94",",,7,0700","    0",",,7","    0",",,7,0700","  244",",,7","  178",",,7",,,,,"  189",",,7,0700"
"USC00477314","2018-08-22","42.7269","-88.2258","238.7","ROCHESTER WWTP, WI US","    5",",,7,0700","    0",",,7","    0",",,7,0700","  244",",,7","  117",",,7",,,,,"  117",",,7,0700"
"USC00477314","2018-08-23","42.7269","-88.2258","238.7","ROCHESTER WWTP, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  244",",,7","  100",",,7",,,,,"  100",",,7,0700"
"USC00477314","2018-08-24","42.7269","-88.2258","238.7","ROCHESTER WWTP, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  256",",,7","  100",",,7",,,,,"  178",",,7,0700"
"USC00477314","2018-08-25","42.7269","-88.2258","238.7","ROCHESTER WWTP, WI US","   13",",,7,0700","    0",",,7","    0",",,7,0700","  200",",,7","  133",",,7",,,,,"  194",",,7,0700"
"USC00477314","2018-08-26","42.7269","-88.2258","238.7","ROCHESTER WWTP, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  278",",,7","  172",",,7",,,,,"  206",",,7,0700"
"USC00477314","2018-08-27","42.7269","-88.2258","238.7","ROCHESTER WWTP, WI US","   38",",,7,0700","    0",",,7","    0",",,7,0700","  322",",,7","  194",",,7",,,,,"  250",",,7,0700"
"USC00477314","2018-08-28","42.7269","-88.2258","238.7","ROCHESTER WWTP, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  306",",,7","  189",",,7",,,,,"  200",",,7,0700"
"USC00477314","2018-08-29","42.7269","-88.2258","238.7","ROCHESTER WWTP, WI US","  335",",,7,0700","    0",",,7","    0",",,7,0700","  300",",,7","  189",",,7",,,,,"  200",",,7,0700"
"USC00477314","2018-08-30","42.7269","-88.2258","238.7","ROCHESTER WWTP, WI US","   18",",,7,0700","    0",",,7","    0",",,7,0700","  228",",,7","  111",",,7",,,,,"  111",",,7,0700"
"USC00477314","2018-08-31","42.7269","-88.2258","238.7","ROCHESTER WWTP, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  222",",,7","  100",",,7",,,,,"  106",",,7,0700"
"USC00477314","2018-09-01","42.7269","-88.2258","238.7","ROCHESTER WWTP, WI US","   38",",,7,0700","    0",",,7","    0",",,7,0700","  267",",,7","  106",",,7",,,,,"  200",",,7,0700"
"USC00477314","2018-09-02","42.7269","-88.2258","238.7","ROCHESTER WWTP, WI US","   94",",,7,0700","    0",",,7","    0",",,7,0700","  289",",,7","  161",",,7",,,,,"  217",",,7,0700"
"USC00477314","2018-09-03","42.7269","-88.2258","238.7","ROCHESTER WWTP, WI US","  236",",,7,0700","    0",",,7","    0",",,7,0700","  294",",,7","   94",",,7",,,,,"  206",",,7,0700"
"USC00477314","2018-09-04","42.7269","-88.2258","238.7","ROCHESTER WWTP, WI US","  432",",,7,0700","    0",",,7","    0",",,7,0700","  333",",,7","  183",",,7",,,,,"  211",",,7,0700"
"USC00477314","2018-09-05","42.7269","-88.2258","238.7","ROCHESTER WWTP, WI US","    5",",,7,0700","    0",",,7","    0",",,7,0700","  333",",,7","  183",",,7",,,,,"  233",",,7,0700"
"USC00477314","2018-09-06","42.7269","-88.2258","238.7","ROCHESTER WWTP, WI US","  127",",,7,0700","    0",",,7","    0",",,7,0700","  289",",,7","  139",",,7",,,,,"  144",",,7,0700"
"USC00477314","2018-09-07","42.7269","-88.2258","238.7","ROCHESTER WWTP, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  211",",,7","  117",",,7",,,,,"  122",",,7,0700"
"USC00477314","2018-09-08","42.7269","-88.2258","238.7","ROCHESTER WWTP, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  211",",,7","  122",",,7",,,,,"  156",",,7,0700"
"USC00477314","2018-09-09","42.7269","-88.2258","238.7","ROCHESTER WWTP, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  211",",,7","   94",",,7",,,,,"  172",",,7,0700"
"USC00477314","2018-09-10","42.7269","-88.2258","238.7","ROCHESTER WWTP, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  206",",,7","  100",",,7",,,,,"  106",",,7,0700"
"USC00477314","2018-09-11","42.7269","-88.2258","238.7","ROCHESTER WWTP, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  217",",,7","   89",",,7",,,,,"   89",",,7,0700"
"USC00477314","2018-09-12","42.7269","-88.2258","238.7","ROCHESTER WWTP, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  250",",,7","   89",",,7",,,,,"  139",",,7,0700"
"USC00477314","2018-09-13","42.7269","-88.2258","238.7","ROCHESTER WWTP, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  272",",,7","  106",",,7",,,,,"  106",",,7,0700"
"USC00477314","2018-09-14","42.7269","-88.2258","238.7","ROCHESTER WWTP, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  244",",,7","  100",",,7",,,,,"  122",",,7,0700"
"USC00477314","2018-09-15","42.7269","-88.2258","238.7","ROCHESTER WWTP, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  289",",,7","  122",",,7",,,,,"  239",",,7,0700"
"USC00477314","2018-09-16","42.7269","-88.2258","238.7","ROCHESTER WWTP, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  289",",,7","  139",",,7",,,,,"  189",",,7,0700"
"USC00477314","2018-09-17","42.7269","-88.2258","238.7","ROCHESTER WWTP, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  300",",,7","  172",",,7",,,,,"  172",",,7,0700"
"USC00477314","2018-09-18","42.7269","-88.2258","238.7","ROCHESTER WWTP, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  311",",,7","  156",",,7",,,,,"  183",",,7,0700"
"USC00477314","2018-09-19","42.7269","-88.2258","238.7","ROCHESTER WWTP, WI US","   51",",,7,0700","    0",",,7","    0",",,7,0700","  211",",,7","  122",",,7",,,,,"  128",",,7,0700"
"USC00477314","2018-09-20","42.7269","-88.2258","238.7","ROCHESTER WWTP, WI US","  102",",,7,0700","    0",",,7","    0",",,7,0700","  217",",,7","  128",",,7",,,,,"  189",",,7,0700"
"USC00477314","2018-09-21","42.7269","-88.2258","238.7","ROCHESTER WWTP, WI US","  140",",,7,0700","    0",",,7","    0",",,7,0700","  294",",,7",,,,,,,"  211",",,7,0700"
"USC00477314","2018-09-22","42.7269","-88.2258","238.7","ROCHESTER WWTP, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  217",",,7","   56",",,7",,,,,"  144",",,7,0700"
"USC00477314","2018-09-23","42.7269","-88.2258","238.7","ROCHESTER WWTP, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  178",",,7","   44",",,7",,,,,"   83",",,7,0700"
"USC00477314","2018-09-24","42.7269","-88.2258","238.7","ROCHESTER WWTP, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  211",",,7","   78",",,7",,,,,"  100",",,7,0700"
"USC00477314","2018-09-25","42.7269","-88.2258","238.7","ROCHESTER WWTP, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  233",",,7","  100",",,7",,,,,"  156",",,7,0700"
"USC00477314","2018-09-26","42.7269","-88.2258","238.7","ROCHESTER WWTP, WI US","   38",",,7,0700","    0",",,7","    0",",,7,0700","  267",",,7","   72",",,7",,,,,"   72",",,7,0700"
"USC00477314","2018-09-27","42.7269","-88.2258","238.7","ROCHESTER WWTP, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  189",",,7","   44",",,7",,,,,"   44",",,7,0700"
"USC00477314","2018-09-28","42.7269","-88.2258","238.7","ROCHESTER WWTP, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  211",",,7","   44",",,7",,,,,"  111",",,7,0700"
"USC00477314","2018-09-29","42.7269","-88.2258","238.7","ROCHESTER WWTP, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  122",",,7","   11",",,7",,,,,"   50",",,7,0700"
"USC00477314","2018-09-30","42.7269","-88.2258","238.7","ROCHESTER WWTP, WI US","  216",",,7,0700","    0",",,7","    0",",,7,0700","  117",",,7","   50",",,7",,,,,"   94",",,7,0700"
"USC00477314","2018-10-01","42.7269","-88.2258","238.7","ROCHESTER WWTP, WI US","  488",",,7,0700","    0",",,7","    0",",,7,0700","  122",",,7","   50",",,7",,,,,"  100",",,7,0700"
"USC00477314","2018-10-02","42.7269","-88.2258","238.7","ROCHESTER WWTP, WI US","  455",",,7,0700","    0",",,7","    0",",,7,0700","  156",",,7","   83",",,7",,,,,"  111",",,7,0700"
"USC00477314","2018-10-03","42.7269","-88.2258","238.7","ROCHESTER WWTP, WI US","    5",",,7,0700","    0",",,7","    0",",,7,0700","  139",",,7","  106",",,7",,,,,"  139",",,7,0700"
"USC00477314","2018-10-04","42.7269","-88.2258","238.7","ROCHESTER WWTP, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  289",",,7","  100",",,7",,,,,"  106",",,7,0700"
"USC00477314","2018-10-05","42.7269","-88.2258","238.7","ROCHESTER WWTP, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  139",",,7","   56",",,7",,,,,"  117",",,7,0700"
"USC00477314","2018-10-06","42.7269","-88.2258","238.7","ROCHESTER WWTP, WI US","  470",",,7,0700","    0",",,7","    0",",,7,0700","  244",",S,7","   94",",,7",,,,,"  128",",,7,0700"
"USC00477314","2018-10-07","42.7269","-88.2258","238.7","ROCHESTER WWTP, WI US","   28",",,7,0700","    0",",,7","    0",",,7,0700","  144",",,7","   94",",,7",,,,,"  106",",,7,0700"
"USC00477314","2018-10-08","42.7269","-88.2258","238.7","ROCHESTER WWTP, WI US","   36",",,7,0700","    0",",,7","    0",",,7,0700","  167",",,7","  106",",,7",,,,,"  167",",,7,0700"
"USC00477314","2018-10-09","42.7269","-88.2258","238.7","ROCHESTER WWTP, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  278",",,7","  156",",,7",,,,,"  178",",,7,0700"
"USC00477314","2018-10-10","42.7269","-88.2258","238.7","ROCHESTER WWTP, WI US","   38",",,7,0700","    0",",,7","    0",",,7,0700",,,,,,,,,,
"USC00477314","2018-10-11","42.7269","-88.2258","238.7","ROCHESTER WWTP, WI US","  127",",,7,0700","    0",",,7","    0",",,7,0700","  217",",,7","   50",",,7",,,,,"   50",",,7,0700"
"USC00477314","2018-10-12","42.7269","-88.2258","238.7","ROCHESTER WWTP, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   83",",,7","   28",",,7",,,,,"   28",",,7,0700"
"USC00477314","2018-10-13","42.7269","-88.2258","238.7","ROCHESTER WWTP, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   61",",,7","  -22",",,7",,,,,"   39",",,7,0700"
"USC00477314","2018-10-14","42.7269","-88.2258","238.7","ROCHESTER WWTP, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  100",",,7","   11",",,7",,,,,"   67",",,7,0700"
"USC00477314","2018-10-15","42.7269","-88.2258","238.7","ROCHESTER WWTP, WI US","   13",",,7,0700","    0",",,7","    0",",,7,0700","  111",",,7","   11",",,7",,,,,"   11",",,7,0700"
"USC00477314","2018-10-16","42.7269","-88.2258","238.7","ROCHESTER WWTP, WI US","    0","T,,7,0700","    0",",,7","    0",",,7,0700","  111",",,7","   -6",",,7",,,,,"    6",",,7,0700"
"USC00477314","2018-10-17","42.7269","-88.2258","238.7","ROCHESTER WWTP, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  133",",,7","    0",",,7",,,,,"   33",",,7,0700"
"USC00477314","2018-10-18","42.7269","-88.2258","238.7","ROCHESTER WWTP, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  111",",,7","  -28",",,7",,,,,"  -28",",,7,0700"
"USC00477314","2018-10-19","42.7269","-88.2258","238.7","ROCHESTER WWTP, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  133",",,7","  -33",",,7",,,,,"   67",",,7,0700"
"USC00477314","2018-10-20","42.7269","-88.2258","238.7","ROCHESTER WWTP, WI US","    0","T,,7,0700","    0",",,7","    0",",,7,0700","  128",",,7","   39",",,7",,,,,"   39",",,7,0700"
"USC00477314","2018-10-21","42.7269","-88.2258","238.7","ROCHESTER WWTP, WI US","    5",",,7,0700","    0",",,7","    0",",,7,0700","   56",",,7","  -50",",,7",,,,,"  -44",",,7,0700"
"USC00477314","2018-10-22","42.7269","-88.2258","238.7","ROCHESTER WWTP, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   89",",,7","  -44",",,7",,,,,"  -17",",,7,0700"
"USC00477314","2018-10-23","42.7269","-88.2258","238.7","ROCHESTER WWTP, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  178",",,7","  -22",",,7",,,,,"   33",",,7,0700"
"USC00477314","2018-10-24","42.7269","-88.2258","238.7","ROCHESTER WWTP, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  111",",,7","  -33",",,7",,,,,"  -22",",,7,0700"
"USC00477314","2018-10-25","42.7269","-88.2258","238.7","ROCHESTER WWTP, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  111",",,7","  -28",",,7",,,,,"    0",",,7,0700"
"USC00477314","2018-10-26","42.7269","-88.2258","238.7","ROCHESTER WWTP, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   89",",,7","    0",",,7",,,,,"   39",",,7,0700"
"USC00477314","2018-10-27","42.7269","-88.2258","238.7","ROCHESTER WWTP, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   94",",,7","   33",",,7",,,,,"   56",",,7,0700"
"USC00477314","2018-10-28","42.7269","-88.2258","238.7","ROCHESTER WWTP, WI US","   20",",,7,0700","    0",",,7","    0",",,7,0700","  106",",,7","   33",",,7",,,,,"   89",",,7,0700"
"USC00477314","2018-10-29","42.7269","-88.2258","238.7","ROCHESTER WWTP, WI US","    5",",,7,0700","    0",",,7","    0",",,7,0700","   89",",,7","   22",",,7",,,,,"   28",",,7,0700"
"USC00477314","2018-10-30","42.7269","-88.2258","238.7","ROCHESTER WWTP, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  111",",,7","   22",",,7",,,,,"   67",",,7,0700"
"USC00477314","2018-10-31","42.7269","-88.2258","238.7","ROCHESTER WWTP, WI US","  132",",,7,0700","    0",",,7","    0",",,7,0700","  150",",,7","   56",",,7",,,,,"   61",",,7,0700"
"USC00477314","2018-11-01","42.7269","-88.2258","238.7","ROCHESTER WWTP, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  139",",,7","   39",",,7",,,,,"   44",",,7,0700"
"USC00477314","2018-11-02","42.7269","-88.2258","238.7","ROCHESTER WWTP, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   89",",,7","    0",",,7",,,,,"    0",",,7,0700"
"USC00477314","2018-11-03","42.7269","-88.2258","238.7","ROCHESTER WWTP, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   83",",,7","  -22",",,7",,,,,"   -6",",,7,0700"
"USC00477314","2018-11-04","42.7269","-88.2258","238.7","ROCHESTER WWTP, WI US","   51",",,7,0700","    0",",,7","    0",",,7,0700","   83",",,7","   -6",",,7",,,,,"   83",",,7,0700"
"USC00477314","2018-11-05","42.7269","-88.2258","238.7","ROCHESTER WWTP, WI US","  122",",,7,0700","    0",",,7","    0",",,7,0700","   94",",,7","   44",",,7",,,,,"   44",",,7,0700"
"USC00477314","2018-11-06","42.7269","-88.2258","238.7","ROCHESTER WWTP, WI US","  107",",,7,0700","    0",",,7","    0",",,7,0700","   89",",,7","   44",",,7",,,,,"   67",",,7,0700"
"USC00477314","2018-11-07","42.7269","-88.2258","238.7","ROCHESTER WWTP, WI US","   18",",,7,0700","    0",",,7","    0",",,7,0700","   83",",,7","    0",",,7",,,,,"    0",",,7,0700"
"USC00477314","2018-11-08","42.7269","-88.2258","238.7","ROCHESTER WWTP, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   28",",,7","   -6",",,7",,,,,"   -6",",,7,0700"
"USC00477314","2018-11-09","42.7269","-88.2258","238.7","ROCHESTER WWTP, WI US","   30",",,7,0700","   25",",,7","   25",",,7,0700","   11",",,7","  -17",",,7",,,,,"  -11",",,7,0700"
"USC00477314","2018-11-10","42.7269","-88.2258","238.7","ROCHESTER WWTP, WI US","    5",",,7,0700","   25",",,7","   25",",,7,0700","   -6",",,7","  -78",",,7",,,,,"  -56",",,7,0700"
"USC00477314","2018-11-11","42.7269","-88.2258","238.7","ROCHESTER WWTP, WI US","    0",",,7,0700","    0",",,7","   25",",,7,0700","  -11",",,7","  -56",",,7",,,,,"  -22",",,7,0700"
"USC00477314","2018-11-12","42.7269","-88.2258","238.7","ROCHESTER WWTP, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   39",",,7","  -28",",,7",,,,,"  -17",",,7,0700"
"USC00477314","2018-11-13","42.7269","-88.2258","238.7","ROCHESTER WWTP, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  -17",",,7","  -83",",,7",,,,,"  -83",",,7,0700"
"USC00477314","2018-11-14","42.7269","-88.2258","238.7","ROCHESTER WWTP, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  -28",",,7"," -100",",,7",,,,," -100",",,7,0700"
"USC00477314","2018-11-15","42.7269","-88.2258","238.7","ROCHESTER WWTP, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","    6",",,7"," -100",",,7",,,,,"  -78",",,7,0700"
"USC00477314","2018-11-16","42.7269","-88.2258","238.7","ROCHESTER WWTP, WI US","    8",",,7,0700","   13",",,7","   25",",,7,0700","   17",",,7","  -78",",,7",,,,,"    0",",,7,0700"
"USC00477314","2018-11-17","42.7269","-88.2258","238.7","ROCHESTER WWTP, WI US","   20",",,7,0700","   25",",,7","    0","T,,7,0700","   33",",,7","  -17",",,7",,,,,"  -17",",,7,0700"
"USC00477314","2018-11-18","42.7269","-88.2258","238.7","ROCHESTER WWTP, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   11",",,7","  -67",",,7",,,,,"  -28",",,7,0700"
"USC00477314","2018-11-19","42.7269","-88.2258","238.7","ROCHESTER WWTP, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   11",",,7","  -67",",,7",,,,,"  -50",",,7,0700"
"USC00477314","2018-11-20","42.7269","-88.2258","238.7","ROCHESTER WWTP, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","    6",",,7","  -50",",,7",,,,,"  -33",",,7,0700"
