"USW00093084","2018-10-11","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W",,,"  261",",,W","  122",",,W","   34",",,W",,,,,,,,,"  160",",,W","  130",",,W","   67",",,W","   94",",,W",,,,,,,,
"USW00093084","2018-10-12","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","  122",",,W","    0",",,W",,,"  200",",,W","  156",",,W","   35",",,W",,,,,,,,,"   90",",,W","   80",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,,
"USW00093084","2018-10-13","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","   43",",,W","    0",",,W",,,"  206",",,W","  139",",,W","   25",",,W",,,,,,,,,"  320",",,W","  320",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,
"USW00093084","2018-10-14","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","   15",",,W","    0",",,W",,,"  211",",,W","  128",",,W","   28",",,W",,,,,,,,,"  280",",,W","  290",",,W","   63",",,W","   72",",,W","    1",",,W",,,,,,
"USW00093084","2018-10-15","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","   56",",,W",,,,,"  183",",,W","   89",",,W","   30",",,W",,,,,,,,,"  170",",,W","  180",",,W","  103",",,W","  121",",,W","    1",",,W",,,,,,
"USW00093084","2018-10-16","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","  135",",,W",,,,,"  111",",,W","   67",",,W","   39",",,W",,,,,,,,,"  130",",,W","  130",",,W","   94",",,W","  116",",,W","    1",",,W",,,,,,
"USW00093084","2018-10-17","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W",,,"  172",",,W","  100",",,W","   57",",,W",,,,,,,,,"  160",",,W","  140",",,W","  116",",,W","  148",",,W",,,,,,,,
"USW00093084","2018-10-18","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W",,,"  172",",,W","  117",",,W","   44",",,W",,,,,,,,,"  170",",,W","  170",",,W","   81",",,W","   98",",,W",,,,,,,,
"USW00093084","2018-10-19","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W",,,"  222",",,W","  128",",,W","   32",",,W",,,,,,,,,"  170",",,W","  170",",,W","   72",",,W","   89",",,W",,,,,,,,
"USW00093084","2018-10-20","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W",,,"  272",",,W","  144",",,W","   55",",,W",,,,,,,,,"  120",",,W","  120",",,W","  112",",,W","  148",",,W",,,,,,,,
"USW00093084","2018-10-21","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","   36",",,W","    0",",,W",,,"  250",",,W","  156",",,W","   52",",,W",,,,,,,,,"  100",",,W","  140",",,W","   94",",,W","  130",",,W","    1",",,W",,,"    1",",,W",,
"USW00093084","2018-10-22","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W",,,"  244",",,W","  133",",,W","   36",",,W",,,,,,,,,"  100",",,W","   90",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00093084","2018-10-23","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W",,,"  222",",,W","  139",",,W","   47",",,W",,,,,,,,,"  140",",,W","  130",",,W","  103",",,W","  139",",,W",,,,,,,,
"USW00093084","2018-10-24","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W",,,"  250",",,W","  100",",,W","   20",",,W",,,,,,,,,"  260",",,W","  260",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00093084","2018-10-25","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W",,,"  261",",,W","   94",",,W","   27",",,W",,,,,,,,,"  300",",,W","  290",",,W","   76",",,W","   98",",,W",,,,,,,,
"USW00093084","2018-10-26","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W",,,"  267",",,W","   94",",,W","   17",",,W",,,,,,,,,"  270",",,W","  280",",,W","   63",",,W","   98",",,W",,,,,,,,
"USW00093084","2018-10-27","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W",,,"  272",",,W","   89",",,W","   13",",,W",,,,,,,,,"  110",",,W","  130",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00093084","2018-10-28","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W",,,"  283",",,W","   83",",,W","   13",",,W",,,,,,,,,"  140",",,W","  130",",,W","   72",",,W","   85",",,W",,,,,,,,
"USW00093084","2018-10-29","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W",,,"  272",",,W","  100",",,W","   17",",,W",,,,,,,,,"  150",",,W","  150",",,W","   40",",,W","   58",",,W",,,,,,,,
"USW00093084","2018-10-30","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","   30",",,W","    0",",,W",,,"  267",",,W","  122",",,W","   28",",,W",,,,,,,,,"  270",",,W","  270",",,W","  116",",,W","  148",",,W",,,,,"    1",",,W",,
"USW00093084","2018-10-31","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W",,,"  211",",,W","   94",",,W","   68",",,W",,,,,,,,,"  280",",,W","  270",",,W","  139",",,W","  179",",,W",,,,,"    1",",,W",,
"USW00093084","2018-11-01","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W",,,"  211",",,W","   33",",,W","   27",",,W",,,,,,,,,"  310",",,W","  310",",,W","   81",",,W","  103",",,W",,,,,,,,
"USW00093084","2018-11-02","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W",,,"  228",",,W","   50",",,W","   21",",,W",,,,,,,,,"  290",",,W","  150",",,W","   54",",,W","   58",",,W",,,,,,,,
"USW00093084","2018-11-03","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W",,,"  256",",,W","   56",",,W","   44",",,W",,,,,,,,,"  280",",,W","  260",",,W","  107",",,W","  143",",,W",,,,,,,,
"USW00093084","2018-11-04","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W",,,"  233",",,W","   56",",,W","   20",",,W",,,,,,,,,"  130",",,W","  130",",,W","   67",",,W","   81",",,W",,,,,,,,
"USW00093084","2018-11-05","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","   61",",,W","   30",",,W",,,,,,,,,"  310",",,W","  290",",,W","   81",",,W","   98",",,W",,,,,,,,
"USW00093084","2018-11-06","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  250",",,W","   67",",,W","   20",",,W",,,,,,,,,"  270",",,W","  280",",,W","   63",",,W","   76",",,W",,,,,,,,
"USW00093084","2018-11-07","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  256",",,W","   67",",,W","   21",",,W",,,,,,,,,"  310",",,W","  310",",,W","   54",",,W","   76",",,W",,,,,,,,
"USW00093084","2018-11-08","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  250",",,W","   50",",,W","   25",",,W",,,,,,,,,"  300",",,W","  310",",,W","   94",",,W","  116",",,W",,,,,,,,
"USW00093084","2018-11-09","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  211",",,W","   39",",,W","   32",",,W",,,,,,,,,"  160",",,W","  120",",,W","   81",",,W","  121",",,W",,,,,,,,
"USW00093084","2018-11-10","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  194",",,W","   67",",,W","   34",",,W",,,,,,,,,"  120",",,W","  130",",,W","   76",",,W","   98",",,W",,,,,,,,
"USW00093084","2018-11-11","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W",,,"  206",",,W","   22",",,W","   46",",,W",,,,,,,,,"  290",",,W","  270",",,W","  125",",,W","  157",",,W",,,,,,,,
"USW00093084","2018-11-12","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W",,,"  150",",,W","  -21",",,W","   30",",,W",,,,,,,,,"   90",",,W","   70",",,W","   98",",,W","  152",",,W",,,,,,,,
"USW00093084","2018-11-13","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W",,,"  128",",,W","   -5",",,W","   45",",,W",,,,,,,,,"  140",",,W","  160",",,W","   94",",,W","  107",",,W",,,,,,,,
"USW00093084","2018-11-14","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W",,,"  133",",,W","    0",",,W","   38",",,W",,,,,,,,,"  140",",,W","  140",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00093084","2018-11-15","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W",,,"  183",",,W","   39",",,W","   41",",,W",,,,,,,,,"  130",",,W","  120",",,W","   72",",,W","   94",",,W",,,,,,,,
"USW00093084","2018-11-16","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W",,,"  194",",,W","  -27",",,W","   26",",,W",,,,,,,,,"  130",",,W","  120",",,W","   63",",,W","   76",",,W",,,,,,,,
"USW00093084","2018-11-17","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W",,,"  200",",,W","   -5",",,W","   14",",,W",,,,,,,,,"  320",",,W","  290",",,W","   45",",,W","   49",",,W",,,,,,,,
"USW00093084","2018-11-18","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W",,,"  206",",,W","    6",",,W","   13",",,W",,,,,,,,,"  290",",,W","  290",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00093084","2018-11-19","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W",,,"  206",",,W","   -5",",,W","   10",",,W",,,,,,,,,"  160",",,W","  170",",,W","   36",",,W","   45",",,W",,,,,,,,
"USW00093084","2018-11-20","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W",,,"  217",",,W","   28",",,W","   42",",,W",,,,,,,,,"  200",",,W","  210",",,W","  103",",,W","  134",",,W",,,,,,,,
"USW00093084","2018-11-21","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W",,,"  217",",,W","   72",",,W","   29",",,W",,,,,,,,,"  130",",,W","  130",",,W","   63",",,W","   76",",,W",,,,,,,,
"USW00093084","2018-11-22","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W",,,"  150",",,W","   67",",,W","   30",",,W",,,,,,,,,"  320",",,W","  130",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00093084","2018-11-23","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W",,,"  178",",,W","   22",",,W","   23",",,W",,,,,,,,,"  280",",,W","  280",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00093084","2018-11-24","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W",,,"  194",",,W","    0",",,W","   29",",,W",,,,,,,,,"  310",",,W","  310",",,W","   89",",,W","  112",",,W",,,,,,,,
"USW00093084","2018-11-25","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W",,,"  194",",,W","   22",",,W","   22",",,W",,,,,,,,,"  120",",,W","  190",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00093084","2018-11-26","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W",,,"  178",",,W","   28",",,W","   34",",,W",,,,,,,,,"  140",",,W","  130",",,W","   58",",,W","   81",",,W",,,,,,,,
"USW00093084","2018-11-27","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W",,,"  200",",,W","   -5",",,W","   18",",,W",,,,,,,,,"  130",",,W","  120",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00093084","2018-11-28","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W",,,"  211",",,W","  -10",",,W","   18",",,W",,,,,,,,,"  290",",,W","   90",",,W","   58",",,W","   85",",,W",,,,,,,,
"USW00093084","2018-11-29","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W",,,"  228",",,W","   11",",,W","   13",",,W",,,,,,,,,"  100",",,W","   90",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00093084","2018-11-30","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","   66",",,W",,,,,"  139",",,W","   50",",,W","   44",",,W",,,,,,,,,"  320",",,W","  310",",,W","  148",",,W","  197",",,W","    1",",,W",,,,,,
"USW00093084","2018-12-01","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W",,,"  156",",,W","   22",",,W","   30",",,W",,,,,,,,,"  300",",,W","  330",",,W","   72",",,W","   94",",,W",,,,,,,,
"USW00093084","2018-12-02","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    3",",,W",,,,,"  122",",,W","   22",",,W","   57",",,W",,,,,,,,,"  300",",,W","  310",",,W","  125",",,W","  157",",,W",,,,,,,,
"USW00093084","2018-12-03","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W",,,"  133",",,W","  -16",",,W","   14",",,W",,,,,,,,,"  100",",,W","  110",",,W","   63",",,W","   76",",,W",,,,,,,,
"USW00093084","2018-12-04","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W",,,"  150",",,W","  -27",",,W","   18",",,W",,,,,,,,,"  100",",,W","   80",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00093084","2018-12-05","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W",,,"  172",",,W","   67",",,W","   40",",,W",,,,,,,,,"  130",",,W","  140",",,W","   72",",,W","   89",",,W",,,,,,,,
"USW00093084","2018-12-06","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0","T,,W","    0",",,W",,,"  183",",,W","   44",",,W","   23",",,W",,,,,,,,,"  280",",,W","  290",",,W","   76",",,W","   98",",,W",,,,,,,,
"USW00093084","2018-12-07","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    3",",,W",,,,,"  133",",,W","   56",",,W","   13",",,W",,,,,,,,,"  160",",,W","  170",",,W","   54",",,W","   63",",,W",,,"    1",",,W",,,,
"USW00093084","2018-12-08","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W",,,"  167",",,W","   28",",,W","   17",",,W",,,,,,,,,"  270",",,W","  280",",,W","   54",",,W","   63",",,W",,,"    1",",,W",,,,
"USW00093084","2018-12-09","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W",,,"  167",",,W","    0",",,W","   20",",,W",,,,,,,,,"  150",",,W","  150",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00093084","2018-12-10","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  156",",,W","   56",",,W","   49",",,W",,,,,,,,,"  120",",,W","  130",",,W","   89",",,W","  103",",,W",,,,,,,,
"USW00093084","2018-12-11","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  161",",,W","   56",",,W","   32",",,W",,,,,,,,,"  130",",,W","  120",",,W","   67",",,W","   81",",,W",,,,,,,,
"USW00093084","2018-12-12","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  189",",,W","   17",",,W","   42",",,W",,,,,,,,,"  310",",,W","  310",",,W","  125",",,W","  157",",,W",,,,,,,,
"USW00093084","2018-12-13","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  144",",,W","  -10",",,W","   36",",,W",,,,,,,,,"  300",",,W","  300",",,W","   98",",,W","  121",",,W",,,,,,,,
"USW00093084","2018-12-14","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  144",",,W","  -49",",,W","   30",",,W",,,,,,,,,"  110",",,W","  120",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00093084","2018-12-15","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  117",",,W","   56",",,W","   41",",,W",,,,,,,,,"  100",",,W","   90",",,W","   76",",,W","   98",",,W",,,,,,,,
"USW00093084","2018-12-16","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0","T,,W",,,"    0",",,W","  172",",,W","   50",",,W","   34",",,W",,,,,,,,,"  130",",,W","  140",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00093084","2018-12-17","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    5",",,W",,,,,"  156",",,W","   94",",,W","   23",",,W",,,,,,,,,"   90",",,W","   90",",,W","   67",",,W","   76",",,W","    1",",,W",,,,,"    1",",,W"
"USW00093084","2018-12-18","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W",,,"  183",",,W","   39",",,W","   47",",,W",,,,,,,,,"  300",",,W","  310",",,W","  112",",,W","  139",",,W",,,,,,,,
"USW00093084","2018-12-19","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W",,,,,"  211",",,W","   22",",,W","   53",",,W",,,,,,,,,"  310",",,W","  310",",,W","  103",",,W","  125",",,W",,,,,,,,
"USW00093084","2018-12-20","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W",,,"  206",",,W","   11",",,W","   23",",,W",,,,,,,,,"  330",",,W","  320",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00093084","2018-12-21","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W",,,"  150",",,W","   -5",",,W","   14",",,W",,,,,,,,,"  150",",,W","  160",",,W","   40",",,W","   49",",,W",,,,,,,,
"USW00093084","2018-12-22","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W",,,"  183",",,W","  -27",",,W","   18",",,W",,,,,,,,,"  280",",,W","  280",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00093084","2018-12-23","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W",,,"  200",",,W","   -5",",,W","   22",",,W",,,,,,,,,"  110",",,W","  100",",,W","   63",",,W","   76",",,W",,,,,,,,
"USW00093084","2018-12-24","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W",,,"  200",",,W","   -5",",,W","   13",",,W",,,,,,,,,"  150",",,W","  150",",,W","   54",",,W","   54",",,W",,,,,,,,
"USW00093084","2018-12-25","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0","T,,W","    0",",,W","    0",",,W","  217",",,W","   28",",,W","   45",",,W",,,,,,,,,"  300",",,W","  180",",,W","  107",",,W","  130",",,W",,,,,,,,
"USW00093084","2018-12-26","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","   53",",,W","    0",",,W","    0",",,W","  117",",,W","   56",",,W","   58",",,W",,,,,,,,,"  290",",,W","  290",",,W","  116",",,W","  148",",,W","    1",",,W",,,,,,
"USW00093084","2018-12-27","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","   36",",,W",,,,,"  117",",,W","    6",",,W","   27",",,W",,,,,,,,,"  300",",,W","  290",",,W","  107",",,W","  134",",,W","    1",",,W",,,,,,
"USW00093084","2018-12-28","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","   25",",,W",,,,,"   89",",,W","  -21",",,W","   29",",,W",,,,,,,,,"  290",",,W","  290",",,W","   81",",,W","   98",",,W","    1",",,W",,,,,,
"USW00093084","2018-12-29","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W",,,"   67",",,W","  -32",",,W","   23",",,W",,,,,,,,,"  100",",,W","  100",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00093084","2018-12-30","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W",,,"   78",",,W","  -55",",,W","   17",",,W",,,,,,,,,"  150",",,W","  140",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00093084","2018-12-31","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    3",",,W",,,,,"  106",",,W","  -43",",,W","   27",",,W",,,,,,,,,"  320",",,W","  180",",,W","   94",",,W","  121",",,W",,,,,,,,
"USW00093084","2019-01-01","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","   25",",,W","    0","T,,W",,,"   61",",,W","    0",",,W","   35",",,W",,,,,,,,,"  300",",,W","  300",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,
"USW00093084","2019-01-02","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","   48",",,W",,,,,"   11",",,W","  -55",",,W","   34",",,W",,,,,,,,,"  290",",,W","  290",",,W","   67",",,W","   76",",,W","    1",",,W",,,,,,
"USW00093084","2019-01-03","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0","T,,W",,,,,"   39",",,W","  -71",",,W","   17",",,W",,,,,,,,,"  160",",,W","  150",",,W","   40",",,W","   49",",,W",,,"    1",",,W",,,,
"USW00093084","2019-01-04","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W",,,"  122",",,W","  -49",",,W","   25",",,W",,,,,,,,,"  120",",,W","  130",",,W","   63",",,W","   72",",,W",,,,,,,,
"USW00093084","2019-01-05","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0","T,,W",,,,,"  128",",,W","   -5",",,W","   38",",,W",,,,,,,,,"  120",",,W","  120",",,W","   81",",,W","   98",",,W",,,,,,,,
"USW00093084","2019-01-06","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","   30",",,W",,,,,"  128",",,W","   28",",,W","   47",",,W",,,,,,,,,"  320",",,W","  320",",,W","   98",",,W","  121",",,W","    1",",,W",,,,,,
"USW00093084","2019-01-07","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W",,,"  144",",,W","   -5",",,W","   14",",,W",,,,,,,,,"  170",",,W","  160",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00093084","2019-01-08","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W",,,"  172",",,W","    0",",,W","   38",",,W",,,,,,,,,"  110",",,W","  110",",,W","   89",",,W","  107",",,W",,,,,,,,
"USW00093084","2019-01-09","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","   20",",,W",,,,,"  156",",,W","   67",",,W","   45",",,W",,,,,,,,,"   90",",,W","   90",",,W","   76",",,W","   94",",,W",,,,,,,,
"USW00093084","2019-01-10","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","   13",",,W",,,,,"  106",",,W","   44",",,W","   30",",,W",,,,,,,,,"  120",",,W","  120",",,W","   67",",,W","   81",",,W","    1",",,W",,,,,,
"USW00093084","2019-01-11","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W",,,"  156",",,W","   17",",,W","   26",",,W",,,,,,,,,"  290",",,W","  290",",,W","   81",",,W","   98",",,W",,,"    1",",,W",,,,
"USW00093084","2019-01-12","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0","T,,W",,,,,"  161",",,W","   -5",",,W","   41",",,W",,,,,,,,,"   90",",,W","   90",",,W","   76",",,W","   98",",,W",,,,,,,,
"USW00093084","2019-01-13","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W",,,"  139",",,W","   56",",,W","   21",",,W",,,,,,,,,"  100",",,W","   90",",,W","   76",",,W","   98",",,W",,,,,,,,
"USW00093084","2019-01-14","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  172",",,W","   50",",,W","   29",",,W",,,,,,,,,"  150",",,W","  140",",,W","   63",",,W","   76",",,W",,,,,,,,
"USW00093084","2019-01-15","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  189",",,W","   44",",,W","   36",",,W",,,,,,,,,"  130",",,W","  120",",,W","   76",",,W","   94",",,W",,,,,,,,
"USW00093084","2019-01-16","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  178",",,W","   39",",,W","   23",",,W",,,,,,,,,"  260",",,W","  290",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00093084","2019-01-17","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  183",",,W","   11",",,W","   22",",,W",,,,,,,,,"  310",",,W","  300",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00093084","2019-01-18","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0","T,,W",,,"    0",",,W","  189",",,W","   78",",,W","   72",",,W",,,,,,,,,"  290",",,W","  330",",,W","  143",",,W","  183",",,W",,,,,,,,
