"USC00057560","2018-09-16","39.5719","-103.2922","1524.0","SHAW 4 ENE, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  133",",,7",,,,,,,"  161",",,7,0700",,,,,,,,,,,,
"USC00057560","2018-09-17","39.5719","-103.2922","1524.0","SHAW 4 ENE, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  128",",,7",,,,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00057560","2018-09-18","39.5719","-103.2922","1524.0","SHAW 4 ENE, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  133",",,7",,,,,,,"  156",",,7,0700",,,,,,,,,,,,
"USC00057560","2018-09-19","39.5719","-103.2922","1524.0","SHAW 4 ENE, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  133",",,7",,,,,,,"  150",",,7,0700",,,,,,,,,,,,
"USC00057560","2018-09-20","39.5719","-103.2922","1524.0","SHAW 4 ENE, CO US","   46",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  144",",,7",,,,,,,"  150",",,7,0700",,,,,,,,,,,,
"USC00057560","2018-09-21","39.5719","-103.2922","1524.0","SHAW 4 ENE, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","   39",",,7",,,,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00057560","2018-09-22","39.5719","-103.2922","1524.0","SHAW 4 ENE, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","   61",",,7",,,,,,,"   94",",,7,0700",,,,,,,,,,,,
"USC00057560","2018-09-23","39.5719","-103.2922","1524.0","SHAW 4 ENE, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","   89",",,7",,,,,,,"  172",",,7,0700",,,,,,,,,,,,
"USC00057560","2018-09-24","39.5719","-103.2922","1524.0","SHAW 4 ENE, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  111",",,7",,,,,,,"  117",",,7,0700",,,,,,,,,,,,
"USC00057560","2018-09-25","39.5719","-103.2922","1524.0","SHAW 4 ENE, CO US","    3",",,7,0700","    0",",,7","    0",",,7","  244",",,7","   39",",,7",,,,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00057560","2018-09-26","39.5719","-103.2922","1524.0","SHAW 4 ENE, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   22",",,7",,,,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00057560","2018-09-27","39.5719","-103.2922","1524.0","SHAW 4 ENE, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   33",",,7",,,,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00057560","2018-09-28","39.5719","-103.2922","1524.0","SHAW 4 ENE, CO US","    3",",,7,0700","    0",",,7","    0",",,7","  256",",,7","   33",",,7",,,,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00057560","2018-09-29","39.5719","-103.2922","1524.0","SHAW 4 ENE, CO US","    5",",,7,0700","    0",",,7","    0",",,7","   61",",,7","   33",",,7",,,,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00057560","2018-09-30","39.5719","-103.2922","1524.0","SHAW 4 ENE, CO US","    3",",,7,0700","    0",",,7","    0",",,7","  317",",,7","   50",",,7",,,,,,,"   50",",,7,0700",,,,,,,,,,,,
"USC00057560","2018-10-01","39.5719","-103.2922","1524.0","SHAW 4 ENE, CO US","    3",",,7,0700","    0",",,7","    0",",,7","  128",",,7","   50",",,7",,,,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00057560","2018-10-02","39.5719","-103.2922","1524.0","SHAW 4 ENE, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   61",",,7",,,,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00057560","2018-10-03","39.5719","-103.2922","1524.0","SHAW 4 ENE, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","   94",",,7",,,,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00057560","2018-10-04","39.5719","-103.2922","1524.0","SHAW 4 ENE, CO US","    3",",,7,0700","    0",",,7","    0",",,7","  322",",,7","   33",",,7",,,,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00057560","2018-10-05","39.5719","-103.2922","1524.0","SHAW 4 ENE, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   33",",,7",,,,,,,"   83",",,7,0700",,,,,,,,,,,,
"USC00057560","2018-10-06","39.5719","-103.2922","1524.0","SHAW 4 ENE, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","   33",",,7",,,,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00057560","2018-10-07","39.5719","-103.2922","1524.0","SHAW 4 ENE, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   28",",,7",,,,,,,"   33",",,7,0700","    1",",,7",,,,,,,,,,
"USC00057560","2018-10-08","39.5719","-103.2922","1524.0","SHAW 4 ENE, CO US","   46",",,7,0700","    0",",,7","    0",",,7","   67",",,7","   17",",,7",,,,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00057560","2018-10-09","39.5719","-103.2922","1524.0","SHAW 4 ENE, CO US","   13",",,7,0700","    0",",,7","    0",",,7","   50",",,7","    6",",,7",,,,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00057560","2018-10-10","39.5719","-103.2922","1524.0","SHAW 4 ENE, CO US","  165",",,7,0700","  191",",,7","  152",",,7","   11",",,7","  -22",",,7",,,,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00057560","2018-10-11","39.5719","-103.2922","1524.0","SHAW 4 ENE, CO US","    0",",,7,0700","    0",",,7","    0",",,7","   28",",,7","  -17",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00057560","2018-10-12","39.5719","-103.2922","1524.0","SHAW 4 ENE, CO US","    3",",,7,0700","    0",",,7","    0",",,7","   28",",,7","    0",",,7",,,,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00057560","2018-10-13","39.5719","-103.2922","1524.0","SHAW 4 ENE, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   11",",,7",,,,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00057560","2018-10-14","39.5719","-103.2922","1524.0","SHAW 4 ENE, CO US","    0","T,,7,0700","    0","T,,7","    0","T,,7","  183",",,7","  -56",",,7",,,,,,,"  -56",",,7,0700",,,,,,,,,,,,
"USC00057560","2018-10-15","39.5719","-103.2922","1524.0","SHAW 4 ENE, CO US","   20",",,7,0700","   36",",,7","   25",",,7","  -28",",,7"," -156",",,7",,,,,,," -139",",,7,0700",,,,,,,,,,,,
"USC00057560","2018-10-16","39.5719","-103.2922","1524.0","SHAW 4 ENE, CO US","    0",",,7,0700","    0",",,7","    0",",,7","   67",",,7"," -139",",,7",,,,,,,"  -33",",,7,0700",,,,,,,,,,,,
"USC00057560","2018-10-17","39.5719","-103.2922","1524.0","SHAW 4 ENE, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","  -33",",,7",,,,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00057560","2018-10-18","39.5719","-103.2922","1524.0","SHAW 4 ENE, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","  -11",",,7",,,,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00057560","2018-10-19","39.5719","-103.2922","1524.0","SHAW 4 ENE, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","   33",",,7",,,,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00057560","2018-10-20","39.5719","-103.2922","1524.0","SHAW 4 ENE, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","  -11",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00057560","2018-10-21","39.5719","-103.2922","1524.0","SHAW 4 ENE, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   -6",",,7",,,,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00057560","2018-10-22","39.5719","-103.2922","1524.0","SHAW 4 ENE, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","   28",",,7",,,,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00057560","2018-10-23","39.5719","-103.2922","1524.0","SHAW 4 ENE, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   22",",,7",,,,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00057560","2018-10-24","39.5719","-103.2922","1524.0","SHAW 4 ENE, CO US","   25",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   28",",,7",,,,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00057560","2018-10-25","39.5719","-103.2922","1524.0","SHAW 4 ENE, CO US","  122",",,7,0700","    0",",,7","    0",",,7","   89",",,7","   39",",,7",,,,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00057560","2018-10-26","39.5719","-103.2922","1524.0","SHAW 4 ENE, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   33",",,7",,,,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00057560","2018-10-27","39.5719","-103.2922","1524.0","SHAW 4 ENE, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   22",",,7",,,,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00057560","2018-10-28","39.5719","-103.2922","1524.0","SHAW 4 ENE, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","    6",",,7",,,,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00057560","2018-10-29","39.5719","-103.2922","1524.0","SHAW 4 ENE, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","   11",",,7",,,,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00057560","2018-10-30","39.5719","-103.2922","1524.0","SHAW 4 ENE, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","    0",",,7",,,,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00057560","2018-10-31","39.5719","-103.2922","1524.0","SHAW 4 ENE, CO US","    3",",,7,0700","    0",",,7","    0",",,7","   89",",,7","    6",",,7",,,,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00057560","2018-11-01","39.5719","-103.2922","1524.0","SHAW 4 ENE, CO US","    0",",,7,0700","    0",",,7","    0",",,7","   94",",,7","  -33",",,7",,,,,,,"  -22",",,7,0700",,,,,,,,,,,,
"USC00057560","2018-11-02","39.5719","-103.2922","1524.0","SHAW 4 ENE, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","  -28",",,7",,,,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00057560","2018-11-03","39.5719","-103.2922","1524.0","SHAW 4 ENE, CO US","    0","T,,7,0700","    0",",,7","    0",",,7","  167",",,7","  -11",",,7",,,,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00057560","2018-11-04","39.5719","-103.2922","1524.0","SHAW 4 ENE, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","  -50",",,7",,,,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00057560","2018-11-05","39.5719","-103.2922","1524.0","SHAW 4 ENE, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","  -11",",,7",,,,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00057560","2018-11-06","39.5719","-103.2922","1524.0","SHAW 4 ENE, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","  -33",",,7",,,,,,,"  -33",",,7,0700",,,,,,,,,,,,
