"ASN00039059","2018-07-16","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","    0",",,a","  238",",,a","  155",",,a",,,,,,,,,,,,,,
"ASN00039059","2018-07-17","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","    0",",,a","  214",",,a","  173",",,a",,,,,,,,,,,,,,
"ASN00039059","2018-07-18","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","    0",",,a","  229",",,a","  116",",,a",,,,,,,,,,,,,,
"ASN00039059","2018-07-19","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","    0",",,a","  241",",,a","  118",",,a",,,,,,,,,,,,,,
"ASN00039059","2018-07-20","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","    0",",,a","  249",",,a","  197",",,a",,,,,,,,,,,,,,
"ASN00039059","2018-07-21","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","    6",",,a","  205",",,a","  166",",,a",,,,,,,,,,,,,,
"ASN00039059","2018-07-22","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","    0",",,a","  222",",,a","  169",",,a",,,,,,,,,,,,,,
"ASN00039059","2018-07-23","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","    0",",,a","  230",",,a","  192",",,a",,,,,,,,,,,,,,
"ASN00039059","2018-07-24","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","    0",",,a","  250",",,a","  189",",,a",,,,,,,,,,,,,,
"ASN00039059","2018-07-25","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","    0",",,a","  252",",,a","  177",",,a",,,,,,,,,,,,,,
"ASN00039059","2018-07-26","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","    0",",,a","  238",",,a","  131",",,a",,,,,,,,,,,,,,
"ASN00039059","2018-07-27","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","    0",",,a","  253",",,a","  177",",,a",,,,,,,,,,,,,,
"ASN00039059","2018-07-28","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","    0",",,a","  255",",,a","  195",",,a",,,,,,,,,,,,,,
"ASN00039059","2018-07-29","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","    0",",,a","  239",",,a","  172",",,a",,,,,,,,,,,,,,
"ASN00039059","2018-07-30","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","    0",",,a","  229",",,a","  199",",,a",,,,,,,,,,,,,,
"ASN00039059","2018-07-31","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","    0",",,a","  220",",,a","  117",",,a",,,,,,,,,,,,,,
"ASN00039059","2018-08-01","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","    0",",,a","  227",",,a","  107",",,a",,,,,,,,,,,,,,
"ASN00039059","2018-08-02","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","    0",",,a","  232",",,a","  128",",,a",,,,,,,,,,,,,,
"ASN00039059","2018-08-03","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","    0",",,a","  249",",,a","  195",",,a",,,,,,,,,,,,,,
"ASN00039059","2018-08-04","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","    0",",,a","  247",",,a","  196",",,a",,,,,,,,,,,,,,
"ASN00039059","2018-08-05","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","    0",",,a","  255",",,a","  189",",,a",,,,,,,,,,,,,,
"ASN00039059","2018-08-06","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","    0",",,a","  247",",,a","  206",",,a",,,,,,,,,,,,,,
"ASN00039059","2018-08-07","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","   98",",,a","  202",",,a","  184",",,a",,,,,,,,,,,,,,
"ASN00039059","2018-08-08","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","    0",",,a","  208",",,a","  174",",,a",,,,,,,,,,,,,,
"ASN00039059","2018-08-09","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","    0",",,a","  219",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00039059","2018-08-10","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","    0",",,a","  240",",,a","  179",",,a",,,,,,,,,,,,,,
"ASN00039059","2018-08-11","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","    0",",,a","  261",",,a","  199",",,a",,,,,,,,,,,,,,
"ASN00039059","2018-08-12","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","    0",",,a","  240",",,a","  193",",,a",,,,,,,,,,,,,,
"ASN00039059","2018-08-13","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","    0",",,a","  206",",,a","  142",",,a",,,,,,,,,,,,,,
"ASN00039059","2018-08-14","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","    0",",,a","  223",",,a","  164",",,a",,,,,,,,,,,,,,
"ASN00039059","2018-08-15","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","    0",",,a","  230",",,a","  159",",,a",,,,,,,,,,,,,,
"ASN00039059","2018-08-16","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","    0",",,a","  244",",,a","  157",",,a",,,,,,,,,,,,,,
"ASN00039059","2018-08-17","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","    0",",,a","  241",",,a","  197",",,a",,,,,,,,,,,,,,
"ASN00039059","2018-08-18","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","    0",",,a","  250",",,a","  199",",,a",,,,,,,,,,,,,,
"ASN00039059","2018-08-19","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","    0",",,a","  249",",,a","  202",",,a",,,,,,,,,,,,,,
"ASN00039059","2018-08-20","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","    0",",,a","  197",",,a","  145",",,a",,,,,,,,,,,,,,
"ASN00039059","2018-08-21","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","    0",",,a","  207",",,a","   95",",,a",,,,,,,,,,,,,,
"ASN00039059","2018-08-22","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","    0",",,a","  224",",,a","  164",",,a",,,,,,,,,,,,,,
"ASN00039059","2018-08-23","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","    0",",,a","  240",",,a","  185",",,a",,,,,,,,,,,,,,
"ASN00039059","2018-08-24","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","    0",",,a","  256",",,a","  192",",,a",,,,,,,,,,,,,,
"ASN00039059","2018-08-25","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","    0",",,a","  242",",,a","  198",",,a",,,,,,,,,,,,,,
"ASN00039059","2018-08-26","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","    0",",,a","  250",",,a","  190",",,a",,,,,,,,,,,,,,
"ASN00039059","2018-08-27","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","   86",",,a","  225",",,a","  176",",,a",,,,,,,,,,,,,,
"ASN00039059","2018-08-28","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","    2",",,a","  229",",,a","  178",",,a",,,,,,,,,,,,,,
"ASN00039059","2018-08-29","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","    0",",,a","  234",",,a","  131",",,a",,,,,,,,,,,,,,
"ASN00039059","2018-08-30","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","    0",",,a","  236",",,a","  117",",,a",,,,,,,,,,,,,,
"ASN00039059","2018-08-31","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","    0",",,a","  247",",,a","  188",",,a",,,,,,,,,,,,,,
"ASN00039059","2018-09-01","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","    0",",,a","  252",",,a","  211",",,a",,,,,,,,,,,,,,
"ASN00039059","2018-09-02","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","    2",",,a","  253",",,a","  194",",,a",,,,,,,,,,,,,,
"ASN00039059","2018-09-03","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","    0",",,a","  240",",,a","  184",",,a",,,,,,,,,,,,,,
"ASN00039059","2018-09-04","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","    0",",,a","  226",",,a","  185",",,a",,,,,,,,,,,,,,
"ASN00039059","2018-09-05","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","    2",",,a","  248",",,a","  184",",,a",,,,,,,,,,,,,,
"ASN00039059","2018-09-06","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","    8",",,a","  247",",,a","  185",",,a",,,,,,,,,,,,,,
"ASN00039059","2018-09-07","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","    0",",,a","  263",",,a","  200",",,a",,,,,,,,,,,,,,
"ASN00039059","2018-09-08","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","    0",",,a","  260",",,a","  205",",,a",,,,,,,,,,,,,,
"ASN00039059","2018-09-09","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","  102",",,a","  249",",,a","  196",",,a",,,,,,,,,,,,,,
"ASN00039059","2018-09-10","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","    0",",,a","  236",",,a","  172",",,a",,,,,,,,,,,,,,
"ASN00039059","2018-09-11","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","    0",",,a","  246",",,a","  199",",,a",,,,,,,,,,,,,,
"ASN00039059","2018-09-12","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","    0",",,a","  243",",,a","  187",",,a",,,,,,,,,,,,,,
"ASN00039059","2018-09-13","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","    0",",,a","  249",",,a","  148",",,a",,,,,,,,,,,,,,
"ASN00039059","2018-09-14","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","    0",",,a","  253",",,a","  172",",,a",,,,,,,,,,,,,,
"ASN00039059","2018-09-15","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","    0",",,a","  249",",,a","  146",",,a",,,,,,,,,,,,,,
"ASN00039059","2018-09-16","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","    0",",,a","  250",",,a","  199",",,a",,,,,,,,,,,,,,
"ASN00039059","2018-09-17","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","    0",",,a","  249",",,a","  199",",,a",,,,,,,,,,,,,,
"ASN00039059","2018-09-18","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","    2",",,a","  249",",,a","  199",",,a",,,,,,,,,,,,,,
"ASN00039059","2018-09-19","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","    0",",,a","  259",",,a","  180",",,a",,,,,,,,,,,,,,
"ASN00039059","2018-09-20","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","    0",",,a","  255",",,a","  200",",,a",,,,,,,,,,,,,,
"ASN00039059","2018-09-21","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","    0",",,a","  244",",,a","  191",",,a",,,,,,,,,,,,,,
"ASN00039059","2018-09-22","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","    2",",,a","  249",",,a","  185",",,a",,,,,,,,,,,,,,
"ASN00039059","2018-09-23","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","    0",",,a","  253",",,a","  194",",,a",,,,,,,,,,,,,,
"ASN00039059","2018-09-24","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","    0",",,a","  254",",,a","  193",",,a",,,,,,,,,,,,,,
"ASN00039059","2018-09-25","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","   82",",,a","  250",",,a","  181",",,a",,,,,,,,,,,,,,
"ASN00039059","2018-09-26","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","    0",",,a","  249",",,a","  196",",,a",,,,,,,,,,,,,,
"ASN00039059","2018-09-27","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","    0",",,a","  259",",,a","  197",",,a",,,,,,,,,,,,,,
"ASN00039059","2018-09-28","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","    0",",,a","  263",",,a","  193",",,a",,,,,,,,,,,,,,
"ASN00039059","2018-09-29","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","    0",",,a","  266",",,a","  204",",,a",,,,,,,,,,,,,,
"ASN00039059","2018-09-30","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","    0",",,a","  269",",,a","  193",",,a",,,,,,,,,,,,,,
"ASN00039059","2018-10-01","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","    2",",,a","  253",",,a","  180",",,a",,,,,,,,,,,,,,
"ASN00039059","2018-10-02","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","    0",",,a","  250",",,a","  200",",,a",,,,,,,,,,,,,,
"ASN00039059","2018-10-03","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","    0",",,a","  254",",,a","  200",",,a",,,,,,,,,,,,,,
"ASN00039059","2018-10-04","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","    0",",,a","  258",",,a","  180",",,a",,,,,,,,,,,,,,
"ASN00039059","2018-10-05","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","    0",",,a","  272",",,a","  196",",,a",,,,,,,,,,,,,,
"ASN00039059","2018-10-06","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","    0",",,a","  260",",,a","  202",",,a",,,,,,,,,,,,,,
"ASN00039059","2018-10-07","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","    0",",,a","  266",",,a","  167",",,a",,,,,,,,,,,,,,
"ASN00039059","2018-10-08","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","    0",",,a","  267",",,a","  204",",,a",,,,,,,,,,,,,,
"ASN00039059","2018-10-09","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","    0",",,a","  277",",,a","  204",",,a",,,,,,,,,,,,,,
"ASN00039059","2018-10-10","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","    0",",,a","  263",",,a","  217",",,a",,,,,,,,,,,,,,
"ASN00039059","2018-10-11","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","    0",",,a","  273",",,a","  213",",,a",,,,,,,,,,,,,,
"ASN00039059","2018-10-12","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","   42",",,a","  260",",,a","  200",",,a",,,,,,,,,,,,,,
"ASN00039059","2018-10-13","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","  250",",,a","  236",",,a","  194",",,a",,,,,,,,,,,,,,
"ASN00039059","2018-10-14","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS",,,"  243",",,a","  189",",,a",,,,,,,,,,,,,,
"ASN00039059","2018-10-15","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","    4",",,a","  248",",,a","  191",",,a",,,,,,,,,,,,,,
"ASN00039059","2018-10-16","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","    0",",,a","  262",",,a","  201",",,a",,,,,,,,,,,,,,
"ASN00039059","2018-10-17","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS",,,"  255",",,a","  211",",,a",,,,,,,,,,,,,,
"ASN00039059","2018-10-18","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","   26",",,a","  271",",,a","  210",",,a",,,,,,,,,,,,,,
"ASN00039059","2018-10-19","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","    0",",,a","  269",",,a","  221",",,a",,,,,,,,,,,,,,
"ASN00039059","2018-10-20","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","    0",",,a","  261",",,a","  211",",,a",,,,,,,,,,,,,,
"ASN00039059","2018-10-21","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","    0",",,a","  263",",,a","  180",",,a",,,,,,,,,,,,,,
"ASN00039059","2018-10-22","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","    0",",,a","  273",",,a","  189",",,a",,,,,,,,,,,,,,
"ASN00039059","2018-10-23","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","    0",",,a","  270",",,a","  221",",,a",,,,,,,,,,,,,,
"ASN00039059","2018-10-24","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS",,,"  269",",,a",,,,,,,,,,,,,,,,
"ASN00039059","2018-10-25","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","    0",",,a","  276",",,a","  219",",,a",,,,,,,,,,,,,,
"ASN00039059","2018-10-26","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","    0",",,a","  274",",,a","  216",",,a",,,,,,,,,,,,,,
"ASN00039059","2018-10-27","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","    0",",,a","  284",",,a","  229",",,a",,,,,,,,,,,,,,
"ASN00039059","2018-10-28","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","    2",",,a","  286",",,a","  225",",,a",,,,,,,,,,,,,,
"ASN00039059","2018-10-29","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","    4",",,a","  283",",,a","  228",",,a",,,,,,,,,,,,,,
"ASN00039059","2018-10-30","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","    0",",,a",,,"  228",",,a",,,,,,,,,,,,,,
"ASN00039059","2018-10-31","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS",,,"  269",",,a",,,,,,,,,,,,,,,,
"ASN00039059","2018-11-01","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","    0",",,a","  284",",,a","  220",",,a",,,,,,,,,,,,,,
"ASN00039059","2018-11-02","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","    0",",,a","  280",",,a","  223",",,a",,,,,,,,,,,,,,
"ASN00039059","2018-11-03","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","    0",",,a","  286",",,a","  220",",,a",,,,,,,,,,,,,,
"ASN00039059","2018-11-04","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","    0",",,a","  283",",,a","  225",",,a",,,,,,,,,,,,,,
"ASN00039059","2018-11-05","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","    0",",,a",,,"  232",",,a",,,,,,,,,,,,,,
"ASN00039059","2018-11-06","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS",,,"  283",",,a","  234",",,a",,,,,,,,,,,,,,
"ASN00039059","2018-11-07","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","    0",",,a","  292",",,a","  234",",,a",,,,,,,,,,,,,,
"ASN00039059","2018-11-08","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","    0",",,a","  292",",,a","  238",",,a",,,,,,,,,,,,,,
"ASN00039059","2018-11-09","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","    0",",,a","  276",",,a","  221",",,a",,,,,,,,,,,,,,
"ASN00039059","2018-11-10","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","    0",",,a","  286",",,a","  221",",,a",,,,,,,,,,,,,,
"ASN00039059","2018-11-11","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","    0",",,a","  288",",,a","  222",",,a",,,,,,,,,,,,,,
"ASN00039059","2018-11-12","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","    0",",,a","  282",",,a","  223",",,a",,,,,,,,,,,,,,
"ASN00039059","2018-11-13","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","    0",",,a","  290",",,a","  228",",,a",,,,,,,,,,,,,,
"ASN00039059","2018-11-14","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","   18",",,a","  277",",,a","  214",",,a",,,,,,,,,,,,,,
"ASN00039059","2018-11-15","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","    2",",,a","  295",",,a","  223",",,a",,,,,,,,,,,,,,
"ASN00039059","2018-11-16","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","    0",",,a","  289",",,a","  228",",,a",,,,,,,,,,,,,,
"ASN00039059","2018-11-17","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","    0",",,a",,,"  230",",,a",,,,,,,,,,,,,,
"ASN00039059","2018-11-18","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS",,,"  290",",,a",,,,,,,,,,,,,,,,
"ASN00039059","2018-11-19","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","   14",",,a","  285",",,a","  215",",,a",,,,,,,,,,,,,,
"ASN00039059","2018-11-20","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","    0",",,a","  281",",,a","  221",",,a",,,,,,,,,,,,,,
"ASN00039059","2018-11-21","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","    0",",,a","  286",",,a","  225",",,a",,,,,,,,,,,,,,
"ASN00039059","2018-11-22","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","    0",",,a","  282",",,a","  244",",,a",,,,,,,,,,,,,,
"ASN00039059","2018-11-23","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","  110",",,a","  285",",,a","  227",",,a",,,,,,,,,,,,,,
"ASN00039059","2018-11-24","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","    0",",,a","  289",",,a","  229",",,a",,,,,,,,,,,,,,
"ASN00039059","2018-11-25","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","    0",",,a","  296",",,a","  240",",,a",,,,,,,,,,,,,,
"ASN00039059","2018-11-26","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","    0",",,a","  313",",,a","  240",",,a",,,,,,,,,,,,,,
"ASN00039059","2018-11-27","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","    0",",,a","  302",",,a","  229",",,a",,,,,,,,,,,,,,
