"ASN00058158","2018-06-22","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS","    0",",,a","  212",",,a","  112",",,a",,,,,,,,,,,,,,
"ASN00058158","2018-06-23","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS","    0",",,a","  217",",,a","   81",",,a",,,,,,,,,,,,,,
"ASN00058158","2018-06-24","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS","    0",",,a","  223",",,a","   66",",,a",,,,,,,,,,,,,,
"ASN00058158","2018-06-25","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS","    0",",,a","  217",",,a","   67",",,a",,,,,,,,,,,,,,
"ASN00058158","2018-06-26","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS","    0",",,a","  203",",,a","  121",",,a",,,,,,,,,,,,,,
"ASN00058158","2018-06-27","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS","   60",",,a","  170",",,a","  122",",,a",,,,,,,,,,,,,,
"ASN00058158","2018-06-28","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS","   80",",,a","  215",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00058158","2018-06-29","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS","    2",",,a","  240",",,a","  111",",,a",,,,,,,,,,,,,,
"ASN00058158","2018-06-30","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS","    0",",,a","  237",",,a","   99",",,a",,,,,,,,,,,,,,
"ASN00058158","2018-07-01","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS","    0",",,a","  230",",,a","  116",",,a",,,,,,,,,,,,,,
"ASN00058158","2018-07-02","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS","   30",",,a","  198",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00058158","2018-07-03","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS","    0",",,a","  210",",,a","  146",",,a",,,,,,,,,,,,,,
"ASN00058158","2018-07-04","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS","    0",",,a","  240",",,a","  149",",,a",,,,,,,,,,,,,,
"ASN00058158","2018-07-05","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS","   60",",,a","  230",",,a","  146",",,a",,,,,,,,,,,,,,
"ASN00058158","2018-07-06","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS","    0",",,a","  242",",,a","  168",",,a",,,,,,,,,,,,,,
"ASN00058158","2018-07-07","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS","   25",",,a","  263",",,a","  177",",,a",,,,,,,,,,,,,,
"ASN00058158","2018-07-08","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS","    0",",,a","  218",",,a","   82",",,a",,,,,,,,,,,,,,
"ASN00058158","2018-07-09","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS","    0",",,a","  198",",,a","   38",",,a",,,,,,,,,,,,,,
"ASN00058158","2018-07-10","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS","    0",",,a","  198",",,a","   93",",,a",,,,,,,,,,,,,,
"ASN00058158","2018-07-11","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS","    0",",,a","  212",",,a","  106",",,a",,,,,,,,,,,,,,
"ASN00058158","2018-07-12","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS","   10",",,a","  222",",,a","  142",",,a",,,,,,,,,,,,,,
"ASN00058158","2018-07-13","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS","    6",",,a","  205",",,a","   78",",,a",,,,,,,,,,,,,,
"ASN00058158","2018-07-14","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS","    0",",,a","  205",",,a","   20",",,a",,,,,,,,,,,,,,
"ASN00058158","2018-07-15","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS","    0",",,a","  213",",,a","   39",",,a",,,,,,,,,,,,,,
"ASN00058158","2018-07-16","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS","    0",",,a","  228",",,a","   29",",,a",,,,,,,,,,,,,,
"ASN00058158","2018-07-17","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS","    0",",,a","  236",",,a","   19",",,a",,,,,,,,,,,,,,
"ASN00058158","2018-07-18","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS","    0",",,a","  247",",,a","   27",",,a",,,,,,,,,,,,,,
"ASN00058158","2018-07-19","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS","    0",",,a","  250",",,a","   47",",,a",,,,,,,,,,,,,,
"ASN00058158","2018-07-20","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS","    0",",,a","  228",",,a","   69",",,a",,,,,,,,,,,,,,
"ASN00058158","2018-07-21","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS","    0",",,a","  200",",,a","   60",",,a",,,,,,,,,,,,,,
"ASN00058158","2018-07-22","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS","    0",",,a","  204",",,a","   44",",,a",,,,,,,,,,,,,,
"ASN00058158","2018-07-23","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS","    0",",,a","  213",",,a","   57",",,a",,,,,,,,,,,,,,
"ASN00058158","2018-07-24","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS","    0",",,a","  250",",,a","   36",",,a",,,,,,,,,,,,,,
"ASN00058158","2018-07-25","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS","    0",",,a","  205",",,a","   76",",,a",,,,,,,,,,,,,,
"ASN00058158","2018-07-26","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS","    0",",,a","  255",",,a","   95",",,a",,,,,,,,,,,,,,
"ASN00058158","2018-07-27","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS","    0",",,a","  266",",,a","   82",",,a",,,,,,,,,,,,,,
"ASN00058158","2018-07-28","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS","    0",",,a","  249",",,a","   81",",,a",,,,,,,,,,,,,,
"ASN00058158","2018-07-29","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS","    0",",,a","  265",",,a","   93",",,a",,,,,,,,,,,,,,
"ASN00058158","2018-07-30","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS","   30",",,a","  232",",,a","   93",",,a",,,,,,,,,,,,,,
"ASN00058158","2018-07-31","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS","    0",",,a","  235",",,a","   48",",,a",,,,,,,,,,,,,,
"ASN00058158","2018-08-01","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS","    0",",,a","  237",",,a","   45",",,a",,,,,,,,,,,,,,
"ASN00058158","2018-08-02","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS","    0",",,a","  227",",,a","   66",",,a",,,,,,,,,,,,,,
"ASN00058158","2018-08-03","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS","    0",",,a","  235",",,a","  103",",,a",,,,,,,,,,,,,,
"ASN00058158","2018-08-04","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS","    0",",,a","  268",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00058158","2018-08-05","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS","    0",",,a","  252",",,a","   87",",,a",,,,,,,,,,,,,,
"ASN00058158","2018-08-06","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS","    0",",,a","  270",",,a","   72",",,a",,,,,,,,,,,,,,
"ASN00058158","2018-08-07","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS","    0",",,a","  230",",,a","  127",",,a",,,,,,,,,,,,,,
"ASN00058158","2018-08-08","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS","    0",",,a","  218",",,a","   30",",,a",,,,,,,,,,,,,,
"ASN00058158","2018-08-09","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS","    0",",,a","  220",",,a","   28",",,a",,,,,,,,,,,,,,
"ASN00058158","2018-08-10","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS","    0",",,a","  224",",,a","   54",",,a",,,,,,,,,,,,,,
"ASN00058158","2018-08-11","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS","    0",",,a","  247",",,a","   94",",,a",,,,,,,,,,,,,,
"ASN00058158","2018-08-12","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS","    0",",,a","  254",",,a","   82",",,a",,,,,,,,,,,,,,
"ASN00058158","2018-08-13","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS","    0",",,a","  218",",,a","   60",",,a",,,,,,,,,,,,,,
"ASN00058158","2018-08-14","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS","    0",",,a","  238",",,a","   36",",,a",,,,,,,,,,,,,,
"ASN00058158","2018-08-15","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS","    0",",,a","  285",",,a","   53",",,a",,,,,,,,,,,,,,
"ASN00058158","2018-08-16","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS","    0",",,a","  287",",,a","   49",",,a",,,,,,,,,,,,,,
"ASN00058158","2018-08-17","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS","    0",",,a","  276",",,a","   43",",,a",,,,,,,,,,,,,,
"ASN00058158","2018-08-18","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS","    0",",,a","  269",",,a","   40",",,a",,,,,,,,,,,,,,
"ASN00058158","2018-08-19","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS","    0",",,a","  232",",,a","   26",",,a",,,,,,,,,,,,,,
"ASN00058158","2018-08-20","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS","    0",",,a","  202",",,a","  106",",,a",,,,,,,,,,,,,,
"ASN00058158","2018-08-21","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS","    0",",,a","  237",",,a","    5",",,a",,,,,,,,,,,,,,
"ASN00058158","2018-08-22","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS","    0",",,a","  240",",,a","    3",",,a",,,,,,,,,,,,,,
"ASN00058158","2018-08-23","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS","    0",",,a","  222",",,a","   44",",,a",,,,,,,,,,,,,,
"ASN00058158","2018-08-24","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS","    0",",,a","  222",",,a","   79",",,a",,,,,,,,,,,,,,
"ASN00058158","2018-08-25","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS","  140",",,a","  220",",,a","   98",",,a",,,,,,,,,,,,,,
"ASN00058158","2018-08-26","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS","  210",",,a","  179",",,a","   84",",,a",,,,,,,,,,,,,,
"ASN00058158","2018-08-27","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS","   70",",,a","  220",",,a","   76",",,a",,,,,,,,,,,,,,
"ASN00058158","2018-08-28","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS","    5",",,a","  218",",,a","  135",",,a",,,,,,,,,,,,,,
"ASN00058158","2018-08-29","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS","    0",",,a","  231",",,a","   57",",,a",,,,,,,,,,,,,,
"ASN00058158","2018-08-30","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS","    0",",,a","  225",",,a",,,,,,,,,,,,,,,,
"ASN00058158","2018-08-31","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS","    0",",,a","  248",",,a",,,,,"    2",",,a",,,,,,,"   83",",,a",,
"ASN00058158","2018-09-01","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS","   10",",,a","  268",",,a","  108",",,a",,,,,,,,,,,,,,
"ASN00058158","2018-09-02","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS","    0",",,a","  239",",,a","   68",",,a",,,,,,,,,,,,,,
"ASN00058158","2018-09-03","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS","    0",",,a","  182",",,a","  146",",,a",,,,,,,,,,,,,,
"ASN00058158","2018-09-04","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS","   70",",,a","  209",",,a","  125",",,a",,,,,,,,,,,,,,
"ASN00058158","2018-09-05","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS","  120",",,a","  198",",,a","  107",",,a",,,,,,,,,,,,,,
"ASN00058158","2018-09-06","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS","   20",",,a","  227",",,a","  121",",,a",,,,,,,,,,,,,,
"ASN00058158","2018-09-07","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS","    0",",,a","  253",",,a","  111",",,a",,,,,,,,,,,,,,
"ASN00058158","2018-09-08","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS","   50",",,a","  234",",,a","  168",",,a",,,,,,,,,,,,,,
"ASN00058158","2018-09-09","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS","   20",",,a","  252",",,a","  128",",,a",,,,,,,,,,,,,,
"ASN00058158","2018-09-10","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS","    0",",,a","  240",",,a","   93",",,a",,,,,,,,,,,,,,
"ASN00058158","2018-09-11","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS","    0",",,a","  240",",,a","  131",",,a",,,,,,,,,,,,,,
"ASN00058158","2018-09-12","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS","    0",",,a","  242",",,a","  115",",,a",,,,,,,,,,,,,,
"ASN00058158","2018-09-13","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS","    0",",,a","  267",",,a","   92",",,a",,,,,,,,,,,,,,
"ASN00058158","2018-09-14","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS","    0",",,a","  257",",,a","  110",",,a",,,,,,,,,,,,,,
"ASN00058158","2018-09-15","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS","    0",",,a","  295",",,a","   93",",,a",,,,,,,,,,,,,,
"ASN00058158","2018-09-16","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS","    0",",,a","  234",",,a","  135",",,a",,,,,,,,,,,,,,
"ASN00058158","2018-09-17","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS","    0",",,a","  219",",,a","  142",",,a",,,,,,,,,,,,,,
"ASN00058158","2018-09-18","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS","    0",",,a","  234",",,a",,,,,,,,,,,,,,,,
"ASN00058158","2018-09-19","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS","    0",",,a","  268",",,a",,,,,"    2",",,a",,,,,,,"   72",",,a",,
"ASN00058158","2018-09-20","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS","    0",",,a","  248",",,a","  119",",,a",,,,,,,,,,,,,,
"ASN00058158","2018-09-21","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS","   28",",,a","  226",",,a","  124",",,a",,,,,,,,,,,,,,
"ASN00058158","2018-09-22","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS","    0",",,a","  243",",,a","   88",",,a",,,,,,,,,,,,,,
"ASN00058158","2018-09-23","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS","    0",",,a","  257",",,a","  106",",,a",,,,,,,,,,,,,,
"ASN00058158","2018-09-24","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS","    0",",,a","  217",",,a","  101",",,a",,,,,,,,,,,,,,
"ASN00058158","2018-09-25","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS","    4",",,a","  208",",,a","  140",",,a",,,,,,,,,,,,,,
"ASN00058158","2018-09-26","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS","    0",",,a","  220",",,a","  113",",,a",,,,,,,,,,,,,,
"ASN00058158","2018-09-27","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS","  158",",,a","  223",",,a","  136",",,a",,,,,,,,,,,,,,
"ASN00058158","2018-09-28","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS","    0",",,a","  260",",,a","  128",",,a",,,,,,,,,,,,,,
"ASN00058158","2018-09-29","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS","    0",",,a","  292",",,a","  187",",,a",,,,,,,,,,,,,,
"ASN00058158","2018-09-30","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS","   20",",,a","  197",",,a","  158",",,a",,,,,,,,,,,,,,
"ASN00058158","2018-10-01","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS","    8",",,a","  232",",,a","  118",",,a",,,,,,,,,,,,,,
"ASN00058158","2018-10-02","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS","    0",",,a","  242",",,a","  118",",,a",,,,,,,,,,,,,,
"ASN00058158","2018-10-03","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS","    0",",,a","  248",",,a","  102",",,a",,,,,,,,,,,,,,
"ASN00058158","2018-10-04","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS","    0",",,a","  269",",,a","  107",",,a",,,,,,,,,,,,,,
"ASN00058158","2018-10-05","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS","    0",",,a","  245",",,a","  188",",,a",,,,,,,,,,,,,,
"ASN00058158","2018-10-06","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS","  200",",,a","  224",",,a","  156",",,a",,,,,,,,,,,,,,
"ASN00058158","2018-10-07","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS","   25",",,a","  245",",,a","  142",",,a",,,,,,,,,,,,,,
"ASN00058158","2018-10-08","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS","    0",",,a","  263",",,a","  133",",,a",,,,,,,,,,,,,,
"ASN00058158","2018-10-09","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS","  355",",,a","  269",",,a","  128",",,a",,,,,,,,,,,,,,
"ASN00058158","2018-10-10","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS","    0",",,a","  304",",,a","  141",",,a",,,,,,,,,,,,,,
"ASN00058158","2018-10-11","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS","  145",",,a","  207",",,a","  174",",,a",,,,,,,,,,,,,,
"ASN00058158","2018-10-12","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS","  120",",,a","  207",",,a","  151",",,a",,,,,,,,,,,,,,
"ASN00058158","2018-10-13","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS","  140",",,a","  184",",,a","  149",",,a",,,,,,,,,,,,,,
"ASN00058158","2018-10-14","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS","  660",",,a","  202",",,a","  155",",,a",,,,,,,,,,,,,,
"ASN00058158","2018-10-15","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS","  390",",,a","  215",",,a","  170",",,a",,,,,,,,,,,,,,
"ASN00058158","2018-10-16","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS","  480",",,a","  245",",,a","  190",",,a",,,,,,,,,,,,,,
"ASN00058158","2018-10-17","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS","   87",",,a","  254",",,a","  183",",,a",,,,,,,,,,,,,,
"ASN00058158","2018-10-18","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS","  110",",,a","  233",",,a","  186",",,a",,,,,,,,,,,,,,
"ASN00058158","2018-10-19","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS","   82",",,a","  254",",,a","  174",",,a",,,,,,,,,,,,,,
"ASN00058158","2018-10-20","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS","    2",",,a","  265",",,a","  161",",,a",,,,,,,,,,,,,,
"ASN00058158","2018-10-21","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS","    6",",,a","  272",",,a","  182",",,a",,,,,,,,,,,,,,
"ASN00058158","2018-10-22","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS","  195",",,a","  263",",,a","  164",",,a",,,,,,,,,,,,,,
"ASN00058158","2018-10-23","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS","   20",",,a","  280",",,a","  148",",,a",,,,,,,,,,,,,,
"ASN00058158","2018-10-24","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS","    0",",,a","  319",",,a","  168",",,a",,,,,,,,,,,,,,
"ASN00058158","2018-10-25","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS","    0",",,a","  269",",,a","  181",",,a",,,,,,,,,,,,,,
"ASN00058158","2018-10-26","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS","    0",",,a","  319",",,a","  166",",,a",,,,,,,,,,,,,,
"ASN00058158","2018-10-27","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS","    0",",,a",,,"  173",",,a",,,,,,,,,,,,,,
"ASN00058158","2018-10-28","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS",,,,,,,,,,,"    2",",,a",,,,,,,"  284",",,a"
"ASN00058158","2018-10-29","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS",,,"  210",",,a",,,"    2",",,a","    2",",,a",,,,,"   20",",,a","  179",",,a",,
"ASN00058158","2018-10-30","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS","   55",",,a","  251",",,a","  156",",,a",,,,,,,,,,,,,,
"ASN00058158","2018-10-31","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS","    0",",,a","  293",",,a","  177",",,a",,,,,,,,,,,,,,
"ASN00058158","2018-11-01","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS","    0",",,a","  284",",,a","  141",",,a",,,,,,,,,,,,,,
"ASN00058158","2018-11-02","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS","    0",",,a","  290",",,a","  124",",,a",,,,,,,,,,,,,,
"ASN00058158","2018-11-03","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS","    0",",,a","  320",",,a","  150",",,a",,,,,,,,,,,,,,
"ASN00058158","2018-11-04","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS","    0",",,a","  308",",,a","  165",",,a",,,,,,,,,,,,,,
"ASN00058158","2018-11-05","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS","    0",",,a","  312",",,a","  198",",,a",,,,,,,,,,,,,,
"ASN00058158","2018-11-06","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS","    0",",,a",,,"  198",",,a",,,,,,,,,,,,,,
"ASN00058158","2018-11-07","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  340",",,a"
"ASN00058158","2018-11-08","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS","    0",",,a","  232",",,a",,,,,"    2",",,a",,,,,,,"  222",",,a",,
"ASN00058158","2018-11-09","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS","    3",",,a","  234",",,a","  168",",,a",,,,,,,,,,,,,,
"ASN00058158","2018-11-10","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS","    0",",,a","  259",",,a","  113",",,a",,,,,,,,,,,,,,
"ASN00058158","2018-11-11","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS","   20",",,a","  265",",,a","  154",",,a",,,,,,,,,,,,,,
"ASN00058158","2018-11-12","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS","    0",",,a","  265",",,a","  149",",,a",,,,,,,,,,,,,,
"ASN00058158","2018-11-13","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS","    5",",,a","  260",",,a","  145",",,a",,,,,,,,,,,,,,
