"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00141925","2018-05-21","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"  162",",,E","  105",",,E"
"FIE00141925","2018-05-22","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"  176",",,E","   94",",,E"
"FIE00141925","2018-05-23","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"  197",",,E","  126",",,E"
"FIE00141925","2018-05-24","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"  213",",,E","  114",",,E"
"FIE00141925","2018-05-25","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"  179",",,E","  114",",,E"
"FIE00141925","2018-05-26","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"  206",",,E","  116",",,E"
"FIE00141925","2018-05-27","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"  218",",,E","  132",",,E"
"FIE00141925","2018-05-28","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"  187",",,E","  113",",,E"
"FIE00141925","2018-05-29","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"  206",",,E","  122",",,E"
"FIE00141925","2018-05-30","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"  214",",,E","  151",",,E"
"FIE00141925","2018-06-01","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"  191",",,E","   99",",,E"
"FIE00141925","2018-06-02","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"  210",",,E","  141",",,E"
"FIE00141925","2018-06-03","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"  216",",,E","  138",",,E"
"FIE00141925","2018-06-04","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"  174",",,E","  124",",,E"
"FIE00141925","2018-06-05","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"  125",",,E","   84",",,E"
"FIE00141925","2018-06-06","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"  143",",,E","   85",",,E"
"FIE00141925","2018-06-07","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"  131",",,E","   79",",,E"
"FIE00141925","2018-06-08","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"  145",",,E","  103",",,E"
"FIE00141925","2018-06-09","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"  142",",,E","   90",",,E"
"FIE00141925","2018-06-10","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"  155",",,E","   80",",,E"
"FIE00141925","2018-06-11","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"  188",",,E","  126",",,E"
"FIE00141925","2018-06-12","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"  212",",,E","  121",",,E"
"FIE00141925","2018-06-13","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"  186",",,E","  106",",,E"
"FIE00141925","2018-06-14","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"  173",",,E","   97",",,E"
"FIE00141925","2018-06-15","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"  158",",,E","  136",",,E"
"FIE00141925","2018-06-16","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"  197",",,E","  130",",,E"
"FIE00141925","2018-06-17","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"  208",",,E","  120",",,E"
"FIE00141925","2018-06-18","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"  182",",,E","  153",",,E"
"FIE00141925","2018-06-19","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"  163",",,E","  128",",,E"
"FIE00141925","2018-06-20","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"  166",",,E","  123",",,E"
"FIE00141925","2018-06-21","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"  147",",,E","  110",",,E"
"FIE00141925","2018-06-22","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"  131",",,E","  103",",,E"
"FIE00141925","2018-06-23","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"  153",",,E","  102",",,E"
"FIE00141925","2018-06-24","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"  194",",,E","   98",",,E"
"FIE00141925","2018-06-25","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"  164",",,E","  123",",,E"
"FIE00141925","2018-06-26","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"  172",",,E","  109",",,E"
"FIE00141925","2018-06-27","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"  185",",,E","  128",",,E"
"FIE00141925","2018-06-28","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"  187",",,E","  135",",,E"
"FIE00141925","2018-06-29","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"  160",",,E","  123",",,E"
"FIE00141925","2018-06-30","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"  186",",,E","  101",",,E"
"FIE00141925","2018-07-01","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"  197",",,E","  103",",,E"
"FIE00141925","2018-07-02","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"  167",",,E","  113",",,E"
"FIE00141925","2018-07-03","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"  136",",,E","  119",",,E"
"FIE00141925","2018-07-04","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"  173",",,E","  125",",,E"
"FIE00141925","2018-07-05","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"  197",",,E","  120",",,E"
"FIE00141925","2018-07-06","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"  210",",,E","  137",",,E"
"FIE00141925","2018-07-07","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"  226",",,E","  140",",,E"
"FIE00141925","2018-07-08","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"  224",",,E","  135",",,E"
"FIE00141925","2018-07-09","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"  227",",,E","  150",",,E"
"FIE00141925","2018-07-10","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"  226",",,E","  141",",,E"
"FIE00141925","2018-07-11","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"  203",",,E","  141",",,E"
"FIE00141925","2018-07-12","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"  212",",,E","  162",",,E"
"FIE00141925","2018-07-13","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"  241",",,E","  173",",,E"
"FIE00141925","2018-07-14","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"  285",",,E","  177",",,E"
"FIE00141925","2018-07-15","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"  282",",,E","  188",",,E"
"FIE00141925","2018-07-16","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"  289",",,E","  193",",,E"
"FIE00141925","2018-07-17","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"  276",",,E","  211",",,E"
"FIE00141925","2018-07-18","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"  259",",,E","  213",",,E"
"FIE00141925","2018-07-19","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"  255",",,E","  205",",,E"
"FIE00141925","2018-07-20","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"  226",",,E","  189",",,E"
"FIE00141925","2018-07-21","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"  241",",,E","  177",",,E"
"FIE00141925","2018-07-22","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"  244",",,E","  196",",,E"
"FIE00141925","2018-07-23","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"  236",",,E","  198",",,E"
"FIE00141925","2018-07-24","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"  253",",,E","  178",",,E"
"FIE00141925","2018-07-25","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"  263",",,E","  207",",,E"
"FIE00141925","2018-07-26","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"  274",",,E","  212",",,E"
"FIE00141925","2018-07-27","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"  280",",,E","  224",",,E"
"FIE00141925","2018-07-28","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"  244",",,E","  224",",,E"
"FIE00141925","2018-07-29","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"  244",",,E","  211",",,E"
"FIE00141925","2018-07-30","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"  246",",,E","  210",",,E"
"FIE00141925","2018-07-31","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"  248",",,E","  209",",,E"
"FIE00141925","2018-08-01","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"  267",",,E","  208",",,E"
"FIE00141925","2018-08-02","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"  277",",,E","  206",",,E"
"FIE00141925","2018-08-03","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"  263",",,E","  222",",,E"
"FIE00141925","2018-08-04","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"  227",",,E","  170",",,E"
"FIE00141925","2018-08-05","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"  242",",,E","  174",",,E"
"FIE00141925","2018-08-06","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"  212",",,E","  172",",,E"
"FIE00141925","2018-08-07","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"  237",",,E","  175",",,E"
"FIE00141925","2018-08-08","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"  238",",,E","  183",",,E"
"FIE00141925","2018-08-09","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"  252",",,E","  210",",,E"
"FIE00141925","2018-08-10","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"  246",",,E","  210",",,E"
"FIE00141925","2018-08-11","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"  220",",,E","  187",",,E"
"FIE00141925","2018-08-12","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"  192",",,E","  145",",,E"
"FIE00141925","2018-08-13","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"  200",",,E","  152",",,E"
"FIE00141925","2018-08-14","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"  210",",,E","  137",",,E"
"FIE00141925","2018-08-15","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"  207",",,E","  158",",,E"
"FIE00141925","2018-08-16","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"  211",",,E","  165",",,E"
"FIE00141925","2018-08-17","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"  232",",,E","  185",",,E"
"FIE00141925","2018-08-18","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"  213",",,E","  186",",,E"
"FIE00141925","2018-08-19","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"  209",",,E","  173",",,E"
"FIE00141925","2018-08-20","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"  178",",,E","  150",",,E"
"FIE00141925","2018-08-21","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"  184",",,E","  138",",,E"
"FIE00141925","2018-08-22","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"  188",",,E","  131",",,E"
"FIE00141925","2018-08-23","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"  191",",,E","  163",",,E"
"FIE00141925","2018-08-24","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"  198",",,E","  158",",,E"
"FIE00141925","2018-08-25","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"  178",",,E","  145",",,E"
"FIE00141925","2018-08-26","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"  167",",,E","  131",",,E"
"FIE00141925","2018-08-27","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"  179",",,E","  116",",,E"
"FIE00141925","2018-08-28","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"  166",",,E","  134",",,E"
"FIE00141925","2018-08-29","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"  183",",,E","  127",",,E"
"FIE00141925","2018-08-30","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"  179",",,E","  118",",,E"
"FIE00141925","2018-08-31","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"  189",",,E","  125",",,E"
"FIE00141925","2018-09-01","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"  199",",,E","  151",",,E"
"FIE00141925","2018-09-02","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"  195",",,E","  147",",,E"
"FIE00141925","2018-09-03","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"  208",",,E","  137",",,E"
"FIE00141925","2018-09-04","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"  198",",,E","  154",",,E"
"FIE00141925","2018-09-05","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"  171",",,E","  139",",,E"
"FIE00141925","2018-09-06","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"  198",",,E","  129",",,E"
"FIE00141925","2018-09-07","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"  197",",,E","  162",",,E"
"FIE00141925","2018-09-08","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"  211",",,E","  173",",,E"
"FIE00141925","2018-09-09","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"  196",",,E","  156",",,E"
"FIE00141925","2018-09-10","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"  195",",,E","  140",",,E"
"FIE00141925","2018-09-11","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"  183",",,E","  137",",,E"
"FIE00141925","2018-09-12","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"  171",",,E","  143",",,E"
"FIE00141925","2018-09-13","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"  166",",,E","  139",",,E"
"FIE00141925","2018-09-14","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"  166",",,E","  135",",,E"
"FIE00141925","2018-09-15","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"  159",",,E","  132",",,E"
"FIE00141925","2018-09-16","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"  163",",,E","  118",",,E"
"FIE00141925","2018-09-17","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"  159",",,E","  126",",,E"
"FIE00141925","2018-09-18","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"  153",",,E","  123",",,E"
"FIE00141925","2018-09-19","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"  169",",,E","  138",",,E"
"FIE00141925","2018-09-20","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"  169",",,E","  144",",,E"
"FIE00141925","2018-09-21","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"  177",",,E","  126",",,E"
"FIE00141925","2018-09-22","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"  185",",,E","  105",",,E"
"FIE00141925","2018-09-23","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"  133",",,E","  101",",,E"
"FIE00141925","2018-09-24","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"  120",",,E","   57",",,E"
"FIE00141925","2018-09-25","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"  121",",,E","   69",",,E"
"FIE00141925","2018-09-26","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"  114",",,E","  100",",,E"
"FIE00141925","2018-09-27","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"  123",",,E","   90",",,E"
"FIE00141925","2018-09-28","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"  115",",,E","   62",",,E"
"FIE00141925","2018-09-29","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"  106",",,E","   31",",,E"
"FIE00141925","2018-09-30","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"  113",",,E","   85",",,E"
"FIE00141925","2018-10-01","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"  122",",,E","   83",",,E"
"FIE00141925","2018-10-02","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"  119",",,E","   75",",,E"
"FIE00141925","2018-10-03","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"   89",",,E","   57",",,E"
"FIE00141925","2018-10-04","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"   82",",,E","   36",",,E"
"FIE00141925","2018-10-05","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"  132",",,E","   66",",,E"
"FIE00141925","2018-10-06","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"  117",",,E","   91",",,E"
"FIE00141925","2018-10-07","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"  103",",,E","   77",",,E"
"FIE00141925","2018-10-08","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"  115",",,E","   35",",,E"
"FIE00141925","2018-10-09","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"  131",",,E","  100",",,E"
"FIE00141925","2018-10-10","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"  136",",,E","  101",",,E"
"FIE00141925","2018-10-11","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"  126",",,E","   72",",,E"
"FIE00141925","2018-10-12","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"  135",",,E","  107",",,E"
"FIE00141925","2018-10-13","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"  138",",,E","  123",",,E"
"FIE00141925","2018-10-14","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"  145",",,E","  123",",,E"
"FIE00141925","2018-10-15","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"  142",",,E","  124",",,E"
"FIE00141925","2018-10-16","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"  134",",,E","   99",",,E"
"FIE00141925","2018-10-17","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"  134",",,E","  105",",,E"
"FIE00141925","2018-10-18","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"  130",",,E","   94",",,E"
"FIE00141925","2018-10-19","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"  119",",,E","   86",",,E"
"FIE00141925","2018-10-20","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"  104",",,E","   72",",,E"
"FIE00141925","2018-10-21","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"  118",",,E","   52",",,E"
"FIE00141925","2018-10-22","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"  120",",,E","   86",",,E"
"FIE00141925","2018-10-23","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"   92",",,E","   61",",,E"
"FIE00141925","2018-10-24","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"   69",",,E","   52",",,E"
"FIE00141925","2018-10-25","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"   77",",,E","   22",",,E"
"FIE00141925","2018-10-26","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"   53",",,E","   25",",,E"
"FIE00141925","2018-10-27","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"   33",",,E","   14",",,E"
"FIE00141925","2018-10-28","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"   34",",,E","    6",",,E"
"FIE00141925","2018-10-29","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"   47",",,E","   -7",",,E"
"FIE00141925","2018-10-30","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"   54",",,E","   22",",,E"
"FIE00141925","2018-10-31","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"  109",",,E","   53",",,E"
"FIE00141925","2018-11-01","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"  105",",,E","   76",",,E"
"FIE00141925","2018-11-02","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"  104",",,E","   82",",,E"
"FIE00141925","2018-11-03","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"   97",",,E","   70",",,E"
"FIE00141925","2018-11-04","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"   99",",,E","   70",",,E"
"FIE00141925","2018-11-05","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"   85",",,E","   65",",,E"
"FIE00141925","2018-11-06","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"   88",",,E","   66",",,E"
"FIE00141925","2018-11-07","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"   90",",,E","   76",",,E"
"FIE00141925","2018-11-08","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"   79",",,E","   67",",,E"
"FIE00141925","2018-11-09","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"   71",",,E","   59",",,E"
"FIE00141925","2018-11-10","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"   66",",,E","   58",",,E"
"FIE00141925","2018-11-11","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"   66",",,E","   55",",,E"
"FIE00141925","2018-11-12","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"   74",",,E","   56",",,E"
"FIE00141925","2018-11-13","59.7733","22.9517","5.0","HANKO RUSSARO, FI",,,"   81",",,E","   69",",,E"
