"USC00248430","2018-09-17","45.5472","-112.326","1409.7","TWIN BRIDGES, MT US","    0",",,7,1800",,,,,"  261",",,7","    0",",,7",,,,,"  161",",,7,1800",,,,,,,,,,,,,,
"USC00248430","2018-09-18","45.5472","-112.326","1409.7","TWIN BRIDGES, MT US","    0",",,7,1800",,,,,"  256",",,7","  -17",",,7",,,,,"  167",",,7,1800",,,,,,,,,,,,,,
"USC00248430","2018-09-19","45.5472","-112.326","1409.7","TWIN BRIDGES, MT US","    0",",,7,1800",,,,,"  228",",,7","   56",",,7",,,,,"  111",",,7,1800",,,,,,,,,,,,,,
"USC00248430","2018-09-20","45.5472","-112.326","1409.7","TWIN BRIDGES, MT US","   94",",,7,1800",,,,,"  183",",,7","   39",",,7",,,,,"  117",",,7,1800",,,,,,,,,,,,,,
"USC00248430","2018-09-21","45.5472","-112.326","1409.7","TWIN BRIDGES, MT US","    0",",,7,1800",,,,,"  244",",,7","  -17",",,7",,,,,"   83",",,7,1800",,,,,,,,,,,,,,
"USC00248430","2018-09-22","45.5472","-112.326","1409.7","TWIN BRIDGES, MT US","    0",",,7,1800",,,,,"  272",",,7","    6",",,7",,,,,"  161",",,7,1800",,,,,,,,,,,,,,
"USC00248430","2018-09-23","45.5472","-112.326","1409.7","TWIN BRIDGES, MT US","    3",",,7,1800",,,,,"  256",",,7","   72",",,7",,,,,"  111",",,7,1800",,,,,,,,,,,,,,
"USC00248430","2018-09-24","45.5472","-112.326","1409.7","TWIN BRIDGES, MT US","    5",",,7,1800",,,,,"  150",",,7","  -22",",,7",,,,,"   83",",,7,1800",,,,,,,,,,,,,,
"USC00248430","2018-09-25","45.5472","-112.326","1409.7","TWIN BRIDGES, MT US","    0",",,7,1800",,,,,"  167",",,7","  -33",",,7",,,,,"   28",",,7,1800",,,,,,,,,,,,,,
"USC00248430","2018-09-26","45.5472","-112.326","1409.7","TWIN BRIDGES, MT US","    0",",,7,1800",,,,,"  211",",,7","  -44",",,7",,,,,"   83",",,7,1800",,,,,,,,,,,,,,
"USC00248430","2018-09-27","45.5472","-112.326","1409.7","TWIN BRIDGES, MT US","    0",",,7,1800",,,,,"  222",",,7","    0",",,7",,,,,"   83",",,7,1800",,,,,,,,,,,,,,
"USC00248430","2018-09-28","45.5472","-112.326","1409.7","TWIN BRIDGES, MT US","    0",",,7,1800",,,,,"  178",",,7","   39",",,7",,,,,"   39",",,7,1800",,,,,,,,,,,,,,
"USC00248430","2018-09-29","45.5472","-112.326","1409.7","TWIN BRIDGES, MT US","    0",",,7,1800",,,,,"  128",",,7","   22",",,7",,,,,"   56",",,7,1800",,,,,,,,,,,,,,
"USC00248430","2018-09-30","45.5472","-112.326","1409.7","TWIN BRIDGES, MT US","   13",",,7,1800",,,,,"   72",",,7","   11",",,7",,,,,"   44",",,7,1800",,,,,,,,,,,,,,
"USC00248430","2018-10-01","45.5472","-112.326","1409.7","TWIN BRIDGES, MT US","    8",",,7,1800",,,,,"  194",",,7","  -39",",,7",,,,,"  133",",,7,1800",,,,,,,,,,,,,,
"USC00248430","2018-10-02","45.5472","-112.326","1409.7","TWIN BRIDGES, MT US","    0",",,7,1800",,,,,"  194",",,7","   72",",,7",,,,,"  128",",,7,1800",,,,,,,,,,,,,,
"USC00248430","2018-10-03","45.5472","-112.326","1409.7","TWIN BRIDGES, MT US","    0",",,7,1800",,,,,"  172",",,7","   83",",,7",,,,,"   94",",,7,1800",,,,,,,,,,,,,,
"USC00248430","2018-10-04","45.5472","-112.326","1409.7","TWIN BRIDGES, MT US","   61",",,7,1800",,,,,"  139",",,7","   22",",,7",,,,,"   39",",,7,1800",,,,,,,,,,,,,,
"USC00248430","2018-10-05","45.5472","-112.326","1409.7","TWIN BRIDGES, MT US","    0","T,,7,1800",,,,,"  117",",,7","  -28",",,7",,,,,"   28",",,7,1800",,,,,,,,,,,,,,
"USC00248430","2018-10-06","45.5472","-112.326","1409.7","TWIN BRIDGES, MT US","    8",",,7,1800",,,,,"  111",",,7","   28",",,7",,,,,"   67",",,7,1800",,,,,,,,,,,,,,
"USC00248430","2018-10-07","45.5472","-112.326","1409.7","TWIN BRIDGES, MT US","    0","T,,7,1800",,,,,"  117",",,7","   33",",,7",,,,,"   61",",,7,1800",,,,,,,,,,,,,,
"USC00248430","2018-10-08","45.5472","-112.326","1409.7","TWIN BRIDGES, MT US","    0",",,7,1800",,,,,"  111",",,7","  -78",",,7",,,,,"   56",",,7,1800",,,,,,,,,,,,,,
"USC00248430","2018-10-09","45.5472","-112.326","1409.7","TWIN BRIDGES, MT US","   61",",,7,1800",,,,,"  106",",,7","    6",",,7",,,,,"   17",",,7,1800",,,,,,,,,,,,,,
"USC00248430","2018-10-10","45.5472","-112.326","1409.7","TWIN BRIDGES, MT US","    0","T,,7,1800",,,,,"   50",",,7","    6",",,7",,,,,"   11",",,7,1800",,,,,,,,,,,,,,
"USC00248430","2018-10-11","45.5472","-112.326","1409.7","TWIN BRIDGES, MT US","    0","T,,7,1800",,,,,"   83",",,7","  -22",",,7",,,,,"   28",",,7,1800",,,,,,,,,,,,,,
"USC00248430","2018-10-12","45.5472","-112.326","1409.7","TWIN BRIDGES, MT US","    0",",,7,1800",,,,,"  172",",,7","  -61",",,7",,,,,"   33",",,7,1800",,,,,,,,,,,,,,
"USC00248430","2018-10-13","45.5472","-112.326","1409.7","TWIN BRIDGES, MT US","    3",",,7,1800",,,,,"  172",",,7","  -33",",,7",,,,,"  -17",",,7,1800",,,,,,,,,,,,,,
"USC00248430","2018-10-14","45.5472","-112.326","1409.7","TWIN BRIDGES, MT US","    0",",,7,1800",,,,,"   56",",,7","  -56",",,7",,,,,"  -11",",,7,1800",,,,,,,,,,,,,,
"USC00248430","2018-10-15","45.5472","-112.326","1409.7","TWIN BRIDGES, MT US","    0",",,7,1800",,,,,"  122",",,7","  -78",",,7",,,,,"   22",",,7,1800",,,,,,,,,,,,,,
"USC00248430","2018-10-16","45.5472","-112.326","1409.7","TWIN BRIDGES, MT US","    0",",,7,1800",,,,,"  144",",,7","  -78",",,7",,,,,"  -17",",,7,1800",,,,,,,,,,,,,,
"USC00248430","2018-10-17","45.5472","-112.326","1409.7","TWIN BRIDGES, MT US","    0",",,7,1800",,,,,"  167",",,7","  -78",",,7",,,,,"   83",",,7,1800",,,,,,,,,,,,,,
"USC00248430","2018-10-18","45.5472","-112.326","1409.7","TWIN BRIDGES, MT US","    0",",,7,1800",,,,,"  200",",,7","  -61",",,7",,,,,"  117",",,7,1800",,,,,,,,,,,,,,
"USC00248430","2018-10-19","45.5472","-112.326","1409.7","TWIN BRIDGES, MT US","    0",",,7,1800",,,,,"  200",",,7","  -56",",,7",,,,,"  100",",,7,1800",,,,,,,,,,,,,,
"USC00248430","2018-10-20","45.5472","-112.326","1409.7","TWIN BRIDGES, MT US","    0",",,7,1800",,,,,"  228",",,7","  -39",",,7",,,,,"  139",",,7,1800",,,,,,,,,,,,,,
"USC00248430","2018-10-21","45.5472","-112.326","1409.7","TWIN BRIDGES, MT US","    0",",,7,1800",,,,,"  228",",,7","  -44",",,7",,,,,"   94",",,7,1800",,,,,,,,,,,,,,
"USC00248430","2018-10-22","45.5472","-112.326","1409.7","TWIN BRIDGES, MT US","    0",",,7,1800",,,,,"  222",",,7","  -61",",,7",,,,,"  111",",,7,1800",,,,,,,,,,,,,,
"USC00248430","2018-10-23","45.5472","-112.326","1409.7","TWIN BRIDGES, MT US","    0",",,7,1800",,,,,"  167",",,7","  -61",",,7",,,,,"  117",",,7,1800",,,,,,,,,,,,,,
"USC00248430","2018-10-24","45.5472","-112.326","1409.7","TWIN BRIDGES, MT US","    0",",,7,1800",,,,,"  194",",,7","   33",",,7",,,,,"   78",",,7,1800",,,,,,,,,,,,,,
"USC00248430","2018-10-25","45.5472","-112.326","1409.7","TWIN BRIDGES, MT US","    0",",,7,1800",,,,,"  172",",,7","   17",",,7",,,,,"   50",",,7,1800",,,,,,,,,,,,,,
"USC00248430","2018-10-26","45.5472","-112.326","1409.7","TWIN BRIDGES, MT US","    0","T,,7,1800",,,,,"  178",",,7","    6",",,7",,,,,"  156",",,7,1800",,,,,,,,,,,,,,
"USC00248430","2018-10-27","45.5472","-112.326","1409.7","TWIN BRIDGES, MT US",,,,,,,"  172",",,7","   94",",,7",,,,,"   94",",,7,1800",,,,,,,,,,,,,,
"USC00248430","2018-10-28","45.5472","-112.326","1409.7","TWIN BRIDGES, MT US","    0","T,,7,1800",,,,,"  172",",,7","  -22",",,7",,,,,"  122",",,7,1800",,,,,,,,,,,,,,
"USC00248430","2018-10-29","45.5472","-112.326","1409.7","TWIN BRIDGES, MT US","    0",",,7,1800",,,,,"  156",",,7","    0",",,7",,,,,"    0",",,7,1800",,,,,,,,,,,,,,
"USC00248430","2018-10-30","45.5472","-112.326","1409.7","TWIN BRIDGES, MT US","    0",",,7,1800",,,,,"   78",",,7","  -50",",,7",,,,,"   56",",,7,1800",,,,,,,,,,,,,,
"USC00248430","2018-10-31","45.5472","-112.326","1409.7","TWIN BRIDGES, MT US","    3",",,7,1800",,,,,"   67",",,7","  -56",",,7",,,,,"   44",",,7,1800",,,,,,,,,,,,,,
"USC00248430","2018-11-01","45.5472","-112.326","1409.7","TWIN BRIDGES, MT US","    0","T,,7,1800",,,,,"  133",",,7","  -33",",,7",,,,,"   89",",,7,1800",,,,,,,,,,,,,,
"USC00248430","2018-11-02","45.5472","-112.326","1409.7","TWIN BRIDGES, MT US","    0",",,7,1800",,,,,"  139",",,7","   61",",,7",,,,,"   61",",,7,1800",,,,,,,,,,,,,,
"USC00248430","2018-11-03","45.5472","-112.326","1409.7","TWIN BRIDGES, MT US","    0",",,7,1800",,,,,"  106",",,7","   11",",,7",,,,,"   50",",,7,1800",,,,,,,,,,,,,,
"USC00248430","2018-11-04","45.5472","-112.326","1409.7","TWIN BRIDGES, MT US","    0",",,7,1800",,,,,"  128",",,7","   44",",,7",,,,,"   72",",,7,1800",,,,,,,,,,,,,,
"USC00248430","2018-11-05","45.5472","-112.326","1409.7","TWIN BRIDGES, MT US","    3",",,7,1800",,,,,"  100",",,7","    6",",,7",,,,,"    6",",,7,1800",,,,,,,,,,,,,,
"USC00248430","2018-11-06","45.5472","-112.326","1409.7","TWIN BRIDGES, MT US","   15",",,7,1800",,,,,"   67",",,7","  -22",",,7",,,,,"  -22",",,7,1800",,,,,,,,,,,,,,
"USC00248430","2018-11-07","45.5472","-112.326","1409.7","TWIN BRIDGES, MT US","    0","T,,7,1800",,,,,"   61",",,7","  -50",",,7",,,,,"  -50",",,7,1800",,,,,,,,,,,,,,
"USC00248430","2018-11-08","45.5472","-112.326","1409.7","TWIN BRIDGES, MT US","    0","T,,7,1800",,,,,"   39",",,7"," -128",",,7",,,,,"  -33",",,7,1800",,,,,,,,,,,,,,
"USC00248430","2018-11-09","45.5472","-112.326","1409.7","TWIN BRIDGES, MT US","    0",",,7,1800",,,,,"   44",",,7"," -122",",,7",,,,,"   28",",,7,1800",,,,,,,,,,,,,,
"USC00248430","2018-11-10","45.5472","-112.326","1409.7","TWIN BRIDGES, MT US","    0",",,7,1800",,,,,"   44",",,7","  -33",",,7",,,,,"  -33",",,7,1800",,,,,,,,,,,,,,
"USC00248430","2018-11-11","45.5472","-112.326","1409.7","TWIN BRIDGES, MT US","    0","T,,7,1800",,,,,"   17",",,7"," -128",",,7",,,,,"  -50",",,7,1800",,,,,,,,,,,,,,
"USC00248430","2018-11-12","45.5472","-112.326","1409.7","TWIN BRIDGES, MT US","    0",",,7,1800",,,,,"   17",",,7"," -150",",,7",,,,,"  -61",",,7,1800",,,,,,,,,,,,,,
"USC00248430","2018-11-13","45.5472","-112.326","1409.7","TWIN BRIDGES, MT US","    0",",,7,1800",,,,,"   94",",,7"," -111",",,7",,,,,"  -67",",,7,1800",,,,,,,,,,,,,,
"USC00248430","2018-11-14","45.5472","-112.326","1409.7","TWIN BRIDGES, MT US","    0",",,7,1800",,,,,"  139",",,7","  -72",",,7",,,,,"   67",",,7,1800",,,,,,,,,,,,,,
"USC00248430","2018-11-15","45.5472","-112.326","1409.7","TWIN BRIDGES, MT US","    0","T,,7,1800",,,,,"  128",",,7","  -78",",,7",,,,,"   83",",,7,1800",,,,,,,,,,,,,,
"USC00248430","2018-11-16","45.5472","-112.326","1409.7","TWIN BRIDGES, MT US","    0",",,7,1800",,,,,"  111",",,7","  -33",",,7",,,,,"  -33",",,7,1800",,,,,,,,,,,,,,
"USC00248430","2018-11-17","45.5472","-112.326","1409.7","TWIN BRIDGES, MT US","    0",",,7,1800",,,,,"   -6",",,7","  -78",",,7",,,,,"  -67",",,7,1800",,,,,,,,,,,,,,
"USC00248430","2018-11-18","45.5472","-112.326","1409.7","TWIN BRIDGES, MT US","    0",",,7,1800",,,,,"   50",",,7"," -139",",,7",,,,,"  -22",",,7,1800",,,,,,,,,,,,,,
"USC00248430","2018-11-19","45.5472","-112.326","1409.7","TWIN BRIDGES, MT US","    0",",,7,1800",,,,,"   83",",,7"," -100",",,7",,,,,"  -33",",,7,1800",,,,,,,,,,,,,,
"USC00248430","2018-11-20","45.5472","-112.326","1409.7","TWIN BRIDGES, MT US","    0",",,7,1800",,,,,"  100",",,7"," -106",",,7",,,,,"   28",",,7,1800",,,,,,,,,,,,,,
"USC00248430","2018-11-21","45.5472","-112.326","1409.7","TWIN BRIDGES, MT US","    0",",,7,1800",,,,,"  117",",,7"," -117",",,7",,,,,"   -6",",,7,1800",,,,,,,,,,,,,,
"USC00248430","2018-11-22","45.5472","-112.326","1409.7","TWIN BRIDGES, MT US","    0",",,7,1800",,,,,"   83",",,7","  -11",",,7",,,,,"  -11",",,7,1800",,,,,,,,,,,,,,
"USC00248430","2018-11-23","45.5472","-112.326","1409.7","TWIN BRIDGES, MT US","    0",",,7,1800",,,,,"   83",",,7","  -33",",,7",,,,,"   28",",,7,1800",,,,,,,,,,,,,,
"USC00248430","2018-11-24","45.5472","-112.326","1409.7","TWIN BRIDGES, MT US","   10",",,7,1800",,,,,"   50",",,7","  -33",",,7",,,,,"  -22",",,7,1800",,,,,,,,,,,,,,
"USC00248430","2018-11-25","45.5472","-112.326","1409.7","TWIN BRIDGES, MT US","    0",",,7,1800",,,,,"   44",",,7"," -128",",,7",,,,,"  -67",",,7,1800",,,,,,,,,,,,,,
"USC00248430","2018-11-26","45.5472","-112.326","1409.7","TWIN BRIDGES, MT US","    0",",,7,1800",,,,,"   44",",,7"," -117",",,7",,,,,"  -11",",,7,1800",,,,,,,,,,,,,,
"USC00248430","2018-11-27","45.5472","-112.326","1409.7","TWIN BRIDGES, MT US","    0",",,7,1800",,,,,"   89",",,7","  -22",",,7",,,,,"   39",",,7,1800",,,,,,,,,,,,,,
"USC00248430","2018-11-28","45.5472","-112.326","1409.7","TWIN BRIDGES, MT US","    0",",,7,1800",,,,,"   83",",,7","  -22",",,7",,,,,"   28",",,7,1800",,,,,,,,,,,,,,
"USC00248430","2018-11-29","45.5472","-112.326","1409.7","TWIN BRIDGES, MT US","    0",",,7,1800",,,,,"   61",",,7"," -106",",,7",,,,,"  -72",",,7,1800",,,,,,,,,,,,,,
"USC00248430","2018-11-30","45.5472","-112.326","1409.7","TWIN BRIDGES, MT US","   18",",,7,1800",,,,,"   17",",,7"," -122",",,7",,,,,"  -28",",,7,1800",,,,,,,,,,,,,,
"USC00248430","2018-12-01","45.5472","-112.326","1409.7","TWIN BRIDGES, MT US","    5",",,7,1800",,,,,"   -6",",,7"," -111",",,7",,,,," -106",",,7,1800",,,,,,,,,,,,,,
"USC00248430","2018-12-02","45.5472","-112.326","1409.7","TWIN BRIDGES, MT US","    0",",,7,1800",,,,,"  -33",",,7"," -183",",,7",,,,,"  -72",",,7,1800",,,,,,,,,,,,,,
"USC00248430","2018-12-03","45.5472","-112.326","1409.7","TWIN BRIDGES, MT US","    3",",,7,1800",,,,,"  -39",",,7","  -94",",,7",,,,,"  -72",",,7,1800",,,,,,,,,,,,,,
"USC00248430","2018-12-04","45.5472","-112.326","1409.7","TWIN BRIDGES, MT US","    0",",,7,1800",,,,,"   -6",",,7"," -183",",,7",,,,,"  -89",",,7,1800",,,,,,,,,,,,,,
"USC00248430","2018-12-05","45.5472","-112.326","1409.7","TWIN BRIDGES, MT US","    0",",,7,1800",,,,,"  -22",",,7"," -206",",,7",,,,," -100",",,7,1800",,,,,,,,,,,,,,
"USC00248430","2018-12-06","45.5472","-112.326","1409.7","TWIN BRIDGES, MT US","    0",",,7,1800",,,,,"  -61",",,7"," -211",",,7",,,,," -156",",,7,1800",,,,,,,,,,,,,,
"USC00248430","2018-12-07","45.5472","-112.326","1409.7","TWIN BRIDGES, MT US","    0",",,7,1800",,,,,"  -11",",,7"," -222",",,7",,,,," -106",",,7,1800",,,,,,,,,,,,,,
"USC00248430","2018-12-08","45.5472","-112.326","1409.7","TWIN BRIDGES, MT US","    0",",,7,1800",,,,,"    0",",,7"," -167",",,7",,,,," -133",",,7,1800",,,,,,,,,,,,,,
"USC00248430","2018-12-09","45.5472","-112.326","1409.7","TWIN BRIDGES, MT US","    0",",,7,1800",,,,,"    6",",,7"," -167",",,7",,,,,"  -83",",,7,1800",,,,,,,,,,,,,,
"USC00248430","2018-12-10","45.5472","-112.326","1409.7","TWIN BRIDGES, MT US","    0",",,7,1800",,,,,"   28",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,
"USC00248430","2018-12-11","45.5472","-112.326","1409.7","TWIN BRIDGES, MT US","    0",",,7,1800",,,,,"   22",",,7"," -139",",,7",,,,,"    0",",,7,1800",,,,,,,,,,,,,,
"USC00248430","2018-12-12","45.5472","-112.326","1409.7","TWIN BRIDGES, MT US","    5",",,7,1800",,,,,"   33",",,7","  -28",",,7",,,,,"   -6",",,7,1800",,,,,,,,,,,,,,
"USC00248430","2018-12-13","45.5472","-112.326","1409.7","TWIN BRIDGES, MT US","    0",",,7,1800",,,,,"   39",",,7"," -128",",,7",,,,,"  -17",",,7,1800",,,,,,,,,,,,,,
"USC00248430","2018-12-14","45.5472","-112.326","1409.7","TWIN BRIDGES, MT US","    0",",,7,1800",,,,,"   28",",,7"," -100",",,7",,,,,"  -28",",,7,1800",,,,,,,,,,,,,,
"USC00248430","2018-12-15","45.5472","-112.326","1409.7","TWIN BRIDGES, MT US","    0",",,7,1800",,,,,"   67",",,7","  -50",",,7",,,,,"  -50",",,7,1800",,,,,,,,,,,,,,
"USC00248430","2018-12-16","45.5472","-112.326","1409.7","TWIN BRIDGES, MT US","    0",",,7,1800",,,,,"   83",",,7","  -89",",,7",,,,,"    6",",,7,1800",,,,,,,,,,,,,,
"USC00248430","2018-12-17","45.5472","-112.326","1409.7","TWIN BRIDGES, MT US","    0",",,7,1800",,,,,"   94",",,7","  -39",",,7",,,,,"   28",",,7,1800",,,,,,,,,,,,,,
"USC00248430","2018-12-18","45.5472","-112.326","1409.7","TWIN BRIDGES, MT US","    0",",,7,1800",,,,,"   78",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,
"USC00248430","2018-12-19","45.5472","-112.326","1409.7","TWIN BRIDGES, MT US","    0",",,7,1800",,,,,"   72",",,7","  -78",",,7",,,,,"  -78",",,7,1800",,,,,,,,,,,,,,
"USC00248430","2018-12-20","45.5472","-112.326","1409.7","TWIN BRIDGES, MT US","    0",",,7,1800",,,,,"   56",",,7"," -111",",,7",,,,,"   22",",,7,1800",,,,,,,,,,,,,,
"USC00248430","2018-12-21","45.5472","-112.326","1409.7","TWIN BRIDGES, MT US","    0","T,,7,1800",,,,,"   50",",,7","  -67",",,7",,,,,"  -33",",,7,1800",,,,,,,,,,,,,,
"USC00248430","2018-12-22","45.5472","-112.326","1409.7","TWIN BRIDGES, MT US","    0",",,7,1800",,,,,"    0",",,7"," -128",",,7",,,,,"  -89",",,7,1800",,,,,,,,,,,,,,
"USC00248430","2018-12-23","45.5472","-112.326","1409.7","TWIN BRIDGES, MT US","    0",",,7,1800",,,,,"   39",",,7","  -94",",,7",,,,,"  -22",",,7,1800",,,,,,,,,,,,,,
"USC00248430","2018-12-24","45.5472","-112.326","1409.7","TWIN BRIDGES, MT US","    0",",,7,1800",,,,,"   39",",,7","  -83",",,7",,,,,"  -83",",,7,1800",,,,,,,,,,,,,,
"USC00248430","2018-12-25","45.5472","-112.326","1409.7","TWIN BRIDGES, MT US","    0",",,7,1800",,,,,"   17",",,7"," -117",",,7",,,,,"  -44",",,7,1800",,,,,,,,,,,,,,
"USC00248430","2018-12-26","45.5472","-112.326","1409.7","TWIN BRIDGES, MT US","    0",",,7,1800",,,,,"  -11",",,7"," -106",",,7",,,,,"  -50",",,7,1800",,,,,,,,,,,,,,
"USC00248430","2018-12-27","45.5472","-112.326","1409.7","TWIN BRIDGES, MT US","    8",",,7,1800",,,,,"  -39",",,7","  -72",",,7",,,,,"  -56",",,7,1800",,,,,,,,,,,,,,
"USC00248430","2018-12-28","45.5472","-112.326","1409.7","TWIN BRIDGES, MT US","    0",",,7,1800",,,,,"  -17",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,
"USC00248430","2018-12-29","45.5472","-112.326","1409.7","TWIN BRIDGES, MT US","    0","T,,7,1800",,,,,"   39",",,7"," -128",",,7",,,,,"   -6",",,7,1800",,,,,,,,,,,,,,
"USC00248430","2018-12-30","45.5472","-112.326","1409.7","TWIN BRIDGES, MT US","    3",",,7,1800",,,,,"   33",",,7","  -39",",,7",,,,,"  -39",",,7,1800",,,,,,,,,,,,,,
"USC00248430","2018-12-31","45.5472","-112.326","1409.7","TWIN BRIDGES, MT US","    0",",,7,1800",,,,,"  -28",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,
"USC00248430","2019-01-01","45.5472","-112.326","1409.7","TWIN BRIDGES, MT US","    3",",,7,1800",,,,," -106",",,7"," -228",",,7",,,,,,,,,,,,,,,,,,,,
"USC00248430","2019-01-02","45.5472","-112.326","1409.7","TWIN BRIDGES, MT US","    0",",,7,1800",,,,,"   17",",,7"," -178",",,7",,,,,"  -56",",,7,1800",,,,,,,,,,,,,,
"USC00248430","2019-01-03","45.5472","-112.326","1409.7","TWIN BRIDGES, MT US","    0",",,7,1800",,,,,"   28",",,7"," -106",",,7",,,,,"  -17",",,7,1800",,,,,,,,,,,,,,
"USC00248430","2019-01-04","45.5472","-112.326","1409.7","TWIN BRIDGES, MT US","    0",",,7,1800",,,,,"   44",",,7"," -117",",,7",,,,,"  -33",",,7,1800",,,,,,,,,,,,,,
"USC00248430","2019-01-05","45.5472","-112.326","1409.7","TWIN BRIDGES, MT US","    0",",,7,1800",,,,,"   44",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,
"USC00248430","2019-01-06","45.5472","-112.326","1409.7","TWIN BRIDGES, MT US","    0",",,7,1800",,,,,"   78",",,7","  -28",",,7",,,,,"  -28",",,7,1800",,,,,,,,,,,,,,
"USC00248430","2019-01-07","45.5472","-112.326","1409.7","TWIN BRIDGES, MT US","    0","T,,7,1800",,,,,"   44",",,7","  -72",",,7",,,,,"  -72",",,7,1800",,,,,,,,,,,,,,
"USC00248430","2019-01-08","45.5472","-112.326","1409.7","TWIN BRIDGES, MT US","    0",",,7,1800",,,,,"   56",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,
"USC00248430","2019-01-09","45.5472","-112.326","1409.7","TWIN BRIDGES, MT US","    0",",,7,1800",,,,,"   89",",,7","  -72",",,7",,,,,"   44",",,7,1800",,,,,,,,,,,,,,
"USC00248430","2019-01-10","45.5472","-112.326","1409.7","TWIN BRIDGES, MT US","    0","T,,7,1800",,,,,"   72",",,7"," -117",",,7",,,,,"   17",",,7,1800",,,,,,,,,,,,,,
"USC00248430","2019-01-11","45.5472","-112.326","1409.7","TWIN BRIDGES, MT US","    0",",,7,1800",,,,,"   33",",,7"," -150",",,7",,,,,"  -78",",,7,1800",,,,,,,,,,,,,,
"USC00248430","2019-01-12","45.5472","-112.326","1409.7","TWIN BRIDGES, MT US","    0",",,7,1800",,,,,"   28",",,7"," -161",",,7",,,,," -100",",,7,1800",,,,,,,,,,,,,,
"USC00248430","2019-01-13","45.5472","-112.326","1409.7","TWIN BRIDGES, MT US","    0",",,7,1800",,,,,"   44",",,7"," -183",",,7",,,,," -117",",,7,1800",,,,,,,,,,,,,,
"USC00248430","2019-01-14","45.5472","-112.326","1409.7","TWIN BRIDGES, MT US","    0",",,7,1800",,,,,"   39",",,7"," -183",",,7",,,,," -111",",,7,1800",,,,,,,,,,,,,,
"USC00248430","2019-01-15","45.5472","-112.326","1409.7","TWIN BRIDGES, MT US","    0",",,7,1800",,,,,"  -22",",,7"," -178",",,7",,,,," -111",",,7,1800",,,,,,,,,,,,,,
"USC00248430","2019-01-16","45.5472","-112.326","1409.7","TWIN BRIDGES, MT US","    0",",,7,1800",,,,,"   39",",,7"," -144",",,7",,,,,"  -56",",,7,1800",,,,,,,,,,,,,,
"USC00248430","2019-01-17","45.5472","-112.326","1409.7","TWIN BRIDGES, MT US","    3",",,7,1800",,,,,"    0",",,7","  -94",",,7",,,,,"  -56",",,7,1800",,,,,,,,,,,,,,
"USC00248430","2019-01-18","45.5472","-112.326","1409.7","TWIN BRIDGES, MT US","    0",",,7,1800",,,,,"   72",",,7","  -67",",,7",,,,,"  -17",",,7,1800",,,,,,,,,,,,,,
"USC00248430","2019-01-19","45.5472","-112.326","1409.7","TWIN BRIDGES, MT US","    0",",,7,1800",,,,,"   94",",,7","  -67",",,7",,,,,"   50",",,7,1800",,,,,,,,,,,,,,
"USC00248430","2019-01-20","45.5472","-112.326","1409.7","TWIN BRIDGES, MT US","   13",",,7,1800",,,,,"   50",",,7","  -11",",,7",,,,,"   17",",,7,1800",,,,,,,,,,,,,,
"USC00248430","2019-01-21","45.5472","-112.326","1409.7","TWIN BRIDGES, MT US","    5",",,7,1800",,,,,"   39",",,7","  -33",",,7",,,,,"  -33",",,7,1800",,,,,,,,,,,,,,
"USC00248430","2019-01-22","45.5472","-112.326","1409.7","TWIN BRIDGES, MT US","    0","T,,7,1800",,,,,"    0",",,7"," -139",",,7",,,,,"  -17",",,7,1800",,,,,,,,,,,,,,
"USC00248430","2019-01-23","45.5472","-112.326","1409.7","TWIN BRIDGES, MT US","    0",",,7,1800",,,,,"   50",",,7","  -28",",,7",,,,,"  -22",",,7,1800",,,,,,,,,,,,,,
"USC00248430","2019-01-24","45.5472","-112.326","1409.7","TWIN BRIDGES, MT US","    0",",,7,1800",,,,,"   44",",,7"," -117",",,7",,,,,"  -17",",,7,1800",,,,,,,,,,,,,,
"USC00248430","2019-01-25","45.5472","-112.326","1409.7","TWIN BRIDGES, MT US","    0",",,7,1800",,,,,"   44",",,7"," -128",",,7",,,,,"    6",",,7,1800",,,,,,,,,,,,,,
"USC00248430","2019-01-26","45.5472","-112.326","1409.7","TWIN BRIDGES, MT US","    0",",,7,1800",,,,,"   89",",,7","  -89",",,7",,,,,"  -61",",,7,1800",,,,,,,,,,,,,,
"USC00248430","2019-01-27","45.5472","-112.326","1409.7","TWIN BRIDGES, MT US","    0",",,7,1800",,,,,"  128",",,7","  -72",",,7",,,,,"  -17",",,7,1800",,,,,,,,,,,,,,
"USC00248430","2019-01-28","45.5472","-112.326","1409.7","TWIN BRIDGES, MT US","    0","T,,7,1800",,,,,"   -6",",,7"," -133",",,7",,,,," -133",",,7,1800",,,,,,,,,,,,,,
"USC00248430","2019-01-29","45.5472","-112.326","1409.7","TWIN BRIDGES, MT US","    0",",,7,1800",,,,,"   17",",,7"," -183",",,7",,,,," -111",",,7,1800",,,,,,,,,,,,,,
"USC00248430","2019-01-30","45.5472","-112.326","1409.7","TWIN BRIDGES, MT US","    0",",,7,1800",,,,,"   50",",,7"," -183",",,7",,,,,"  -28",",,7,1800",,,,,,,,,,,,,,
