"USC00313971","2018-08-01","36.3647","-78.3881","152.4","HENDERSON 4 NNE, NC US","  119",",,7,1800",,,,,"  311",",,7","  222",",,7",,,,,"  244",",,7,1800",,,,,,,,,,,,
"USC00313971","2018-08-02","36.3647","-78.3881","152.4","HENDERSON 4 NNE, NC US","  358",",,7,1800",,,,,"  300",",,7","  206",",,7",,,,,"  222",",,7,1800",,,"    1",",,7",,,,,,,,
"USC00313971","2018-08-03","36.3647","-78.3881","152.4","HENDERSON 4 NNE, NC US","   58",",,7,1800",,,,,"  244",",,7","  211",",,7",,,,,"  217",",,7,1800",,,,,,,,,,,,
"USC00313971","2018-08-04","36.3647","-78.3881","152.4","HENDERSON 4 NNE, NC US","    0",",,7,1800",,,,,"  300",",,7","  211",",,7",,,,,"  239",",,7,1800",,,,,,,,,,,,
"USC00313971","2018-08-05","36.3647","-78.3881","152.4","HENDERSON 4 NNE, NC US","   23",",,7,1800",,,,,"  311",",,7","  217",",,7",,,,,"  239",",,7,1800",,,,,,,,,,,,
"USC00313971","2018-08-06","36.3647","-78.3881","152.4","HENDERSON 4 NNE, NC US","    0",",,7,1800",,,,,"  322",",,7","  217",",,7",,,,,"  267",",,7,1800",,,,,,,,,,,,
"USC00313971","2018-08-07","36.3647","-78.3881","152.4","HENDERSON 4 NNE, NC US","    0",",,7,1800",,,,,"  328",",,7","  217",",,7",,,,,"  311",",,7,1800",,,,,,,,,,,,
"USC00313971","2018-08-08","36.3647","-78.3881","152.4","HENDERSON 4 NNE, NC US","  117",",,7,1800",,,,,"  328",",,7","  211",",,7",,,,,"  222",",,7,1800",,,"    1",",,7",,,,,,,,
"USC00313971","2018-08-09","36.3647","-78.3881","152.4","HENDERSON 4 NNE, NC US","    0",",,7,1800",,,,,"  306",",,7","  206",",,7",,,,,"  250",",,7,1800",,,,,,,,,,,,
"USC00313971","2018-08-10","36.3647","-78.3881","152.4","HENDERSON 4 NNE, NC US","    0",",,7,1800",,,,,"  311",",,7","  200",",,7",,,,,"  294",",,7,1800",,,,,,,,,,,,
"USC00313971","2018-08-11","36.3647","-78.3881","152.4","HENDERSON 4 NNE, NC US","    0",",,7,1800",,,,,"  311",",,7","  217",",,7",,,,,"  261",",,7,1800",,,,,,,,,,,,
"USC00313971","2018-08-12","36.3647","-78.3881","152.4","HENDERSON 4 NNE, NC US","    0",",,7,1800",,,,,"  306",",,7","  206",",,7",,,,,"  244",",,7,1800",,,,,,,,,,,,
"USC00313971","2018-08-13","36.3647","-78.3881","152.4","HENDERSON 4 NNE, NC US","    0",",,7,1800",,,,,"  306",",,7","  194",",,7",,,,,"  272",",,7,1800",,,,,,,,,,,,
"USC00313971","2018-08-14","36.3647","-78.3881","152.4","HENDERSON 4 NNE, NC US","  185",",,7,1800",,,,,"  294",",,7","  167",",,7",,,,,"  283",",,7,1800",,,,,,,,,,,,
"USC00313971","2018-08-16","36.3647","-78.3881","152.4","HENDERSON 4 NNE, NC US","    0",",,7,1800",,,,,"  317",",,7","  194",",,7",,,,,"  256",",,7,1800",,,,,,,,,,,,
"USC00313971","2018-08-17","36.3647","-78.3881","152.4","HENDERSON 4 NNE, NC US","    0",",,7,1800",,,,,"  322",",,7","  228",",,7",,,,,"  267",",,7,1800",,,,,,,,,,,,
"USC00313971","2018-08-18","36.3647","-78.3881","152.4","HENDERSON 4 NNE, NC US","   84",",,7,1800",,,,,"  306",",,7","  228",",,7",,,,,"  233",",,7,1800",,,,,,,,,,,,
"USC00313971","2018-08-19","36.3647","-78.3881","152.4","HENDERSON 4 NNE, NC US","  198",",,7,1800",,,,,"  306",",,7","  222",",,7",,,,,"  233",",,7,1800",,,,,,,,,,,,
"USC00313971","2018-08-20","36.3647","-78.3881","152.4","HENDERSON 4 NNE, NC US","   13",",,7,1800",,,,,"  289",",,7","  194",",,7",,,,,"  278",",,7,1800",,,,,,,,,,,,
"USC00313971","2018-08-21","36.3647","-78.3881","152.4","HENDERSON 4 NNE, NC US","    8",",,7,1800",,,,,"  294",",,7","  211",",,7",,,,,"  250",",,7,1800",,,,,,,,,,,,
"USC00313971","2018-08-22","36.3647","-78.3881","152.4","HENDERSON 4 NNE, NC US","    0",",,7,1800",,,,,"  294",",,7","  211",",,7",,,,,"  233",",,7,1800",,,,,,,,,,,,
"USC00313971","2018-08-23","36.3647","-78.3881","152.4","HENDERSON 4 NNE, NC US","    0",",,7,1800",,,,,"  250",",,7","  161",",,7",,,,,"  239",",,7,1800",,,,,,,,,,,,
"USC00313971","2018-08-24","36.3647","-78.3881","152.4","HENDERSON 4 NNE, NC US","    0",",,7,1800",,,,,"  272",",,7","  122",",,7",,,,,,,,,,,,,,,,,,
"USC00313971","2018-08-25","36.3647","-78.3881","152.4","HENDERSON 4 NNE, NC US","    0",",,7,1800",,,,,"  272",",,7","  139",",,7",,,,,"  194",",,7,1800",,,,,,,,,,,,
"USC00313971","2018-08-26","36.3647","-78.3881","152.4","HENDERSON 4 NNE, NC US","    0",",,7,1800",,,,,"  306",",,7","  150",",,7",,,,,"  256",",,7,1800",,,,,,,,,,,,
"USC00313971","2018-08-27","36.3647","-78.3881","152.4","HENDERSON 4 NNE, NC US","    0",",,7,1800",,,,,"  328",",,7","  217",",,7",,,,,"  289",",,7,1800",,,,,,,,,,,,
"USC00313971","2018-08-28","36.3647","-78.3881","152.4","HENDERSON 4 NNE, NC US","    0",",,7,1800",,,,,"  328",",,7","  222",",,7",,,,,"  261",",,7,1800",,,,,,,,,,,,
"USC00313971","2018-08-29","36.3647","-78.3881","152.4","HENDERSON 4 NNE, NC US","    0",",,7,1800",,,,,"  328",",,7","  222",",,7",,,,,"  272",",,7,1800",,,,,,,,,,,,
"USC00313971","2018-08-30","36.3647","-78.3881","152.4","HENDERSON 4 NNE, NC US","    0",",,7,1800",,,,,"  339",",,7","  233",",,7",,,,,"  317",",,7,1800",,,,,,,,,,,,
"USC00313971","2018-08-31","36.3647","-78.3881","152.4","HENDERSON 4 NNE, NC US","  130",",,7,1800",,,,,"  317",",,7","  211",",,7",,,,,"  294",",,7,1800",,,,,,,,,,,,
"USC00313971","2018-09-01","36.3647","-78.3881","152.4","HENDERSON 4 NNE, NC US","  198",",,7,1800",,,,,"  294",",,7","  211",",,7",,,,,"  217",",,7,1800",,,,,,,,,,,,
"USC00313971","2018-09-02","36.3647","-78.3881","152.4","HENDERSON 4 NNE, NC US","    0",",,7,1800",,,,,"  317",",,7","  200",",,7",,,,,"  278",",,7,1800",,,,,,,,,,,,
"USC00313971","2018-09-03","36.3647","-78.3881","152.4","HENDERSON 4 NNE, NC US","    0",",,7,1800",,,,,"  322",",,7","  206",",,7",,,,,"  294",",,7,1800",,,,,,,,,,,,
"USC00313971","2018-09-04","36.3647","-78.3881","152.4","HENDERSON 4 NNE, NC US","    0",",,7,1800",,,,,"  322",",,7","  217",",,7",,,,,"  283",",,7,1800",,,,,,,,,,,,
"USC00313971","2018-09-05","36.3647","-78.3881","152.4","HENDERSON 4 NNE, NC US","    0",",,7,1800",,,,,"  322",",,7","  206",",,7",,,,,"  289",",,7,1800",,,,,,,,,,,,
"USC00313971","2018-09-06","36.3647","-78.3881","152.4","HENDERSON 4 NNE, NC US","    0",",,7,1800",,,,,"  328",",,7","  228",",,7",,,,,"  250",",,7,1800",,,,,,,,,,,,
"USC00313971","2018-09-07","36.3647","-78.3881","152.4","HENDERSON 4 NNE, NC US","    3",",,7,1800",,,,,"  322",",,7","  222",",,7",,,,,"  244",",,7,1800",,,,,,,,,,,,
"USC00313971","2018-09-08","36.3647","-78.3881","152.4","HENDERSON 4 NNE, NC US","   56",",,7,1800",,,,,"  311",",,7","  211",",,7",,,,,"  228",",,7,1800",,,,,,,,,,,,
"USC00313971","2018-09-09","36.3647","-78.3881","152.4","HENDERSON 4 NNE, NC US","    0","T,,7,1800",,,,,"  233",",,7","  189",",,7",,,,,"  189",",,7,1800",,,,,,,,,,,,
"USC00313971","2018-09-10","36.3647","-78.3881","152.4","HENDERSON 4 NNE, NC US","    5",",,7,1800",,,,,"  294",",,7","  183",",,7",,,,,"  239",",,7,1800","    1",",,7",,,,,,,,,,
"USC00313971","2018-09-11","36.3647","-78.3881","152.4","HENDERSON 4 NNE, NC US","    0",",,7,1800",,,,,"  311",",,7","  194",",,7",,,,,,,,,,,,,,,,,,
"USC00313971","2018-09-12","36.3647","-78.3881","152.4","HENDERSON 4 NNE, NC US","  216",",,7,1800",,,,,"  306",",,7","  194",",,7",,,,,"  250",",,7,1800","    1",",,7",,,,,,,,,,
"USC00313971","2018-09-13","36.3647","-78.3881","152.4","HENDERSON 4 NNE, NC US","   89",",,7,1800",,,,,"  261",",,7","  222",",,7",,,,,"  239",",,7,1800",,,,,,,,,,,,
"USC00313971","2018-09-14","36.3647","-78.3881","152.4","HENDERSON 4 NNE, NC US","   84",",,7,1800",,,,,"  261",",,7","  233",",,7",,,,,"  239",",,7,1800",,,,,,,,,,,,
"USC00313971","2018-09-15","36.3647","-78.3881","152.4","HENDERSON 4 NNE, NC US","  170",",,7,1800",,,,,"  256",",,7","  228",",,7",,,,,"  228",",,7,1800",,,,,,,,,,,,
"USC00313971","2018-09-16","36.3647","-78.3881","152.4","HENDERSON 4 NNE, NC US","  257",",,7,1800",,,,,"  244",",,7","  222",",,7",,,,,"  233",",,7,1800",,,,,,,,,,,,
"USC00313971","2018-09-17","36.3647","-78.3881","152.4","HENDERSON 4 NNE, NC US","  330",",,7,1800",,,,,"  294",",,7","  228",",,7",,,,,"  278",",,7,1800",,,,,,,,,,,,
"USC00313971","2018-09-18","36.3647","-78.3881","152.4","HENDERSON 4 NNE, NC US","    0",",,7,1800",,,,,"  278",",,7","  206",",,7",,,,,"  211",",,7,1800",,,,,,,,,,,,
"USC00313971","2018-09-19","36.3647","-78.3881","152.4","HENDERSON 4 NNE, NC US","    0",",,7,1800",,,,,"  294",",,7","  172",",,7",,,,,"  278",",,7,1800",,,,,,,,,,,,
"USC00313971","2018-09-20","36.3647","-78.3881","152.4","HENDERSON 4 NNE, NC US","    0",",,7,1800",,,,,"  294",",,7","  211",",,7",,,,,"  239",",,7,1800",,,,,,,,,,,,
"USC00313971","2018-09-21","36.3647","-78.3881","152.4","HENDERSON 4 NNE, NC US","    0",",,7,1800",,,,,"  272",",,7","  194",",,7",,,,,"  250",",,7,1800",,,,,,,,,,,,
"USC00313971","2018-09-22","36.3647","-78.3881","152.4","HENDERSON 4 NNE, NC US","    0",",,7,1800",,,,,"  300",",,7","  200",",,7",,,,,"  256",",,7,1800",,,,,,,,,,,,
"USC00313971","2018-09-23","36.3647","-78.3881","152.4","HENDERSON 4 NNE, NC US","  269",",,7,1800",,,,,"  256",",,7","  183",",,7",,,,,"  183",",,7,1800",,,,,,,,,,,,
"USC00313971","2018-09-25","36.3647","-78.3881","152.4","HENDERSON 4 NNE, NC US","    0",",,7,1800",,,,,"  278",",,7","  211",",,7",,,,,"  250",",,7,1800",,,,,,,,,,,,
"USC00313971","2018-09-26","36.3647","-78.3881","152.4","HENDERSON 4 NNE, NC US","    0",",,7,1800",,,,,"  294",",,7","  189",",,7",,,,,"  256",",,7,1800",,,,,,,,,,,,
"USC00313971","2018-09-27","36.3647","-78.3881","152.4","HENDERSON 4 NNE, NC US","  178",",,7,1800",,,,,"  256",",,7","  211",",,7",,,,,"  250",",,7,1800",,,,,,,,,,,,
"USC00313971","2018-09-28","36.3647","-78.3881","152.4","HENDERSON 4 NNE, NC US","   56",",,7,1800",,,,,"  256",",,7","  194",",,7",,,,,"  194",",,7,1800",,,,,,,,,,,,
"USC00313971","2018-09-29","36.3647","-78.3881","152.4","HENDERSON 4 NNE, NC US","    0",",,7,1800",,,,,"  256",",,7","  150",",,7",,,,,"  189",",,7,1800",,,,,,,,,,,,
"USC00313971","2018-09-30","36.3647","-78.3881","152.4","HENDERSON 4 NNE, NC US","    0",",,7,1800",,,,,"  250",",,7","  156",",,7",,,,,"  206",",,7,1800",,,,,,,,,,,,
"USC00313971","2018-10-01","36.3647","-78.3881","152.4","HENDERSON 4 NNE, NC US","    0",",,7,1800",,,,,"  272",",,7","  150",",,7",,,,,"  194",",,7,1800",,,,,,,,,,,,
"USC00313971","2018-10-02","36.3647","-78.3881","152.4","HENDERSON 4 NNE, NC US","    0",",,7,1800",,,,,"  278",",,7","  167",",,7",,,,,"  217",",,7,1800",,,,,,,,,,,,
"USC00313971","2018-10-03","36.3647","-78.3881","152.4","HENDERSON 4 NNE, NC US","    0",",,7,1800",,,,,"  294",",,7","  183",",,7",,,,,"  217",",,7,1800",,,,,,,,,,,,
"USC00313971","2018-10-04","36.3647","-78.3881","152.4","HENDERSON 4 NNE, NC US","    0",",,7,1800",,,,,"  311",",,7","  194",",,7",,,,,"  244",",,7,1800",,,,,,,,,,,,
"USC00313971","2018-10-05","36.3647","-78.3881","152.4","HENDERSON 4 NNE, NC US","    0",",,7,1800",,,,,"  294",",,7","  200",",,7",,,,,"  228",",,7,1800",,,,,,,,,,,,
"USC00313971","2018-10-06","36.3647","-78.3881","152.4","HENDERSON 4 NNE, NC US","    0",",,7,1800",,,,,"  283",",,7","  194",",,7",,,,,"  256",",,7,1800",,,,,,,,,,,,
"USC00313971","2018-10-07","36.3647","-78.3881","152.4","HENDERSON 4 NNE, NC US","    0",",,7,1800",,,,,"  306",",,7","  189",",,7",,,,,"  239",",,7,1800",,,,,,,,,,,,
"USC00313971","2018-10-08","36.3647","-78.3881","152.4","HENDERSON 4 NNE, NC US","    0",",,7,1800",,,,,"  294",",,7","  211",",,7",,,,,"  239",",,7,1800","    1",",,7",,,,,,,,,,
"USC00313971","2018-10-09","36.3647","-78.3881","152.4","HENDERSON 4 NNE, NC US","   51",",,7,1800",,,,,"  283",",,7","  194",",,7",,,,,"  211",",,7,1800",,,,,,,,,,,,
"USC00313971","2018-10-10","36.3647","-78.3881","152.4","HENDERSON 4 NNE, NC US","    0",",,7,1800",,,,,"  272",",,7","  194",",,7",,,,,"  233",",,7,1800",,,,,,,,,,,,
"USC00313971","2018-10-11","36.3647","-78.3881","152.4","HENDERSON 4 NNE, NC US","  627",",,7,1800",,,,,"  261",",,7","  189",",,7",,,,,"  194",",,7,1800",,,,,,,,,,,"    1",",,7"
"USC00313971","2018-10-12","36.3647","-78.3881","152.4","HENDERSON 4 NNE, NC US","   69",",,7,1800",,,,,"  206",",,7","  111",",,7",,,,,"  161",",,7,1800",,,,,,,,,,,,
"USC00313971","2018-10-13","36.3647","-78.3881","152.4","HENDERSON 4 NNE, NC US","    0",",,7,1800",,,,,"  189",",,7","   83",",,7",,,,,"   89",",,7,1800",,,,,,,,,,,,
"USC00313971","2018-10-14","36.3647","-78.3881","152.4","HENDERSON 4 NNE, NC US","    0","T,,7,1800",,,,,"  167",",,7","   72",",,7",,,,,"  161",",,7,1800",,,,,,,,,,,,
"USC00313971","2018-10-15","36.3647","-78.3881","152.4","HENDERSON 4 NNE, NC US","    0",",,7,1800",,,,,"  261",",,7","  139",",,7",,,,,"  206",",,7,1800",,,,,,,,,,,,
"USC00313971","2018-10-16","36.3647","-78.3881","152.4","HENDERSON 4 NNE, NC US","    8",",,7,1800",,,,,"  211",",,7","  156",",,7",,,,,"  156",",,7,1800",,,,,,,,,,,,
"USC00313971","2018-10-17","36.3647","-78.3881","152.4","HENDERSON 4 NNE, NC US","    0",",,7,1800",,,,,"  200",",,7","  144",",,7",,,,,"  144",",,7,1800",,,,,,,,,,,,
"USC00313971","2018-10-18","36.3647","-78.3881","152.4","HENDERSON 4 NNE, NC US","    0",",,7,1800",,,,,"  161",",,7","   78",",,7",,,,,"  133",",,7,1800",,,,,,,,,,,,
"USC00313971","2018-10-19","36.3647","-78.3881","152.4","HENDERSON 4 NNE, NC US","    0",",,7,1800",,,,,"  194",",,7","   39",",,7",,,,,"  156",",,7,1800",,,,,,,,,,,,
"USC00313971","2018-10-20","36.3647","-78.3881","152.4","HENDERSON 4 NNE, NC US","   56",",,7,1800",,,,,"  178",",,7","  128",",,7",,,,,"  161",",,7,1800",,,,,,,,,,,,
"USC00313971","2018-10-21","36.3647","-78.3881","152.4","HENDERSON 4 NNE, NC US","    0",",,7,1800",,,,,"  161",",,7","   50",",,7",,,,,"   56",",,7,1800",,,,,,,,,,,,
"USC00313971","2018-10-22","36.3647","-78.3881","152.4","HENDERSON 4 NNE, NC US","    0",",,7,1800",,,,,"  161",",,7","    0",",,7",,,,,"   94",",,7,1800",,,,,,,,,,,,
"USC00313971","2018-10-23","36.3647","-78.3881","152.4","HENDERSON 4 NNE, NC US","    0",",,7,1800",,,,,"  194",",,7","   67",",,7",,,,,"  144",",,7,1800",,,,,,,,,,,,
"USC00313971","2018-10-24","36.3647","-78.3881","152.4","HENDERSON 4 NNE, NC US","    0",",,7,1800",,,,,"  150",",,7","   39",",,7",,,,,"  122",",,7,1800",,,,,,,,,,,,
"USC00313971","2018-10-25","36.3647","-78.3881","152.4","HENDERSON 4 NNE, NC US","    0",",,7,1800",,,,,"  128",",,7","    6",",,7",,,,,"  106",",,7,1800",,,,,,,,,,,,
"USC00313971","2018-10-26","36.3647","-78.3881","152.4","HENDERSON 4 NNE, NC US","  318",",,7,1800",,,,,"  106",",,7","   44",",,7",,,,,"   94",",,7,1800",,,,,,,,,,,,
"USC00313971","2018-10-27","36.3647","-78.3881","152.4","HENDERSON 4 NNE, NC US","  175",",,7,1800",,,,,"  178",",,7","   44",",,7",,,,,"  122",",,7,1800",,,,,,,,,,,,
"USC00313971","2018-10-28","36.3647","-78.3881","152.4","HENDERSON 4 NNE, NC US","    0",",,7,1800",,,,,"  167",",,7","   61",",,7",,,,,"  144",",,7,1800",,,,,,,,,,,,
"USC00313971","2018-10-29","36.3647","-78.3881","152.4","HENDERSON 4 NNE, NC US","    3",",,7,1800",,,,,"  172",",,7","   94",",,7",,,,,"  117",",,7,1800",,,,,,,,,,,,
"USC00313971","2018-10-30","36.3647","-78.3881","152.4","HENDERSON 4 NNE, NC US","    0",",,7,1800",,,,,"  178",",,7","   22",",,7",,,,,"  144",",,7,1800",,,,,,,,,,,,
"USC00313971","2018-10-31","36.3647","-78.3881","152.4","HENDERSON 4 NNE, NC US","    0",",,7,1800",,,,,"  211",",,7","   78",",,7",,,,,"  172",",,7,1800",,,,,,,,,,,,
"USC00313971","2018-11-01","36.3647","-78.3881","152.4","HENDERSON 4 NNE, NC US","    0",",,7,1800",,,,,"  222",",,7","  133",",,7",,,,,"  206",",,7,1800",,,,,,,,,,,,
"USC00313971","2018-11-02","36.3647","-78.3881","152.4","HENDERSON 4 NNE, NC US","   13",",,7,1800",,,,,"  211",",,7","  183",",,7",,,,,"  211",",,7,1800",,,,,,,,,,,,
"USC00313971","2018-11-03","36.3647","-78.3881","152.4","HENDERSON 4 NNE, NC US","    0",",,7,1800",,,,,"  211",",,7","   56",",,7",,,,,"   56",",,7,1800",,,,,,,,,,,,
"USC00313971","2018-11-04","36.3647","-78.3881","152.4","HENDERSON 4 NNE, NC US","    0",",,7,1800",,,,,"  172",",,7","   33",",,7",,,,,"  128",",,7,1800",,,,,,,,,,,,
"USC00313971","2018-11-05","36.3647","-78.3881","152.4","HENDERSON 4 NNE, NC US","  386",",,7,1800",,,,,"  144",",,7","  111",",,7",,,,,"  133",",,7,1800",,,,,,,,,,,,
"USC00313971","2018-11-06","36.3647","-78.3881","152.4","HENDERSON 4 NNE, NC US","   20",",,7,1800",,,,,"  222",",,7","  133",",,7",,,,,"  161",",,7,1800","    1",",,7",,,,,,,,,,
"USC00313971","2018-11-07","36.3647","-78.3881","152.4","HENDERSON 4 NNE, NC US","    0",",,7,1800",,,,,"  222",",,7","   94",",,7",,,,,"  122",",,7,1800",,,,,,,,,,,,
"USC00313971","2018-11-08","36.3647","-78.3881","152.4","HENDERSON 4 NNE, NC US","    0",",,7,1800",,,,,"  167",",,7","   94",",,7",,,,,"   94",",,7,1800",,,,,,,,,,,,
"USC00313971","2018-11-09","36.3647","-78.3881","152.4","HENDERSON 4 NNE, NC US","  229",",,7,1800",,,,,"  111",",,7","   78",",,7",,,,,"   94",",,7,1800",,,,,,,,,,,,
"USC00313971","2018-11-10","36.3647","-78.3881","152.4","HENDERSON 4 NNE, NC US","    0",",,7,1800",,,,,"  100",",,7","   39",",,7",,,,,"   39",",,7,1800",,,,,,,,,,,,
"USC00313971","2018-11-11","36.3647","-78.3881","152.4","HENDERSON 4 NNE, NC US","    0",",,7,1800",,,,,"   89",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,
"USC00313971","2018-11-12","36.3647","-78.3881","152.4","HENDERSON 4 NNE, NC US","  450",",,7,1800",,,,,"   94",",,7","    0",",,7",,,,,"   94",",,7,1800",,,,,,,,,,,,
"USC00313971","2018-11-13","36.3647","-78.3881","152.4","HENDERSON 4 NNE, NC US","  452",",,7,1800",,,,,"  106",",,7","   89",",,7",,,,,,,,,,,,,,,,,,
"USC00313971","2018-11-14","36.3647","-78.3881","152.4","HENDERSON 4 NNE, NC US","   10",",,7,1800",,,,,"  106",",,7","   44",",,7",,,,,"   44",",,7,1800",,,,,,,,,,,,
