"USC00395325","2018-06-27","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","    0",",,7,","  283",",,7","  139",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-06-28","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","    0",",,7,","  289",",,7","  178",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-06-29","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","    0",",,7,","  322",",,7","  167",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-06-30","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","  236",",,7,0800","    0",",,7,","    0",",,7,","  294",",,7","  139",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-07-01","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","   18",",,7,0800","    0",",,7,","    0",",,7,","  244",",,7","  111",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-07-02","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","    0",",,7,","  272",",,7","  133",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-07-03","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","    0",",,7,","  289",",,7","  150",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-07-04","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    5",",,7,0800","    0",",,7,","    0",",,7,","  272",",,7","  128",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-07-05","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","    0",",,7,","  267",",,7","  117",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-07-06","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","    0",",,7,","  261",",,7","  167",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-07-07","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","    0",",,7,","  328",",,7","  172",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-07-08","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0","T,,7,0800","    0",",,7,","    0",",,7,","  367",",,7","  206",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-07-09","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    8",",,7,0800","    0",",,7,","    0",",,7,","  328",",,7","  178",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-07-10","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","    0",",,7,","  317",",,7","  206",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-07-11","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","    0",",,7,","  361",",,7","  194",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-07-12","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","  178",",,7,0800","    0",",,7,","    0",",,7,","  317",",,7","  167",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-07-13","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","   15",",,7,0800","    0",",,7,","    0",",,7,","  244",",,7","  144",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-07-14","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","    0",",,7,","  300",",,7","  183",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-07-15","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","   64",",,7,0800","    0",",,7,","    0",",,7,","  350",",,7","  150",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-07-16","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","    0",",,7,","  244",",,7","  150",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-07-17","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","    0",",,7,","  294",",,7","  150",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-07-18","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","   51",",,7,0800","    0",",,7,","    0",",,7,","  294",",,7","  172",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-07-19","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","   64",",,7,0800","    0",",,7,","    0",",,7,","  283",",,7","  133",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-07-20","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","    0",",,7,","  328",",,7","  144",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-07-21","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","    0",",,7,","  278",",,7","  144",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-07-22","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","    0",",,7,","  317",",,7","  172",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-07-23","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","    0",",,7,","  328",",,7","   89",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-07-24","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","    0",",,7,","  306",",,7","  139",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-07-25","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","    0",",,7,","  333",",,7","  150",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-07-26","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","    0",",,7,","  294",",,7","  122",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-07-27","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","    0",",,7,","  278",",,7","  117",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-07-28","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","    0",",,7,","  239",",,7","  128",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-07-29","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0","T,,7,0800","    0",",,7,","    0",",,7,","  267",",,7","  122",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-07-30","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","   43",",,7,0800","    0",",,7,","    0",",,7,","  267",",,7","   83",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-07-31","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","    0",",,7,","  289",",,7","  106",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-08-01","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","    0",",,7,","  344",",,7","  150",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-08-02","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","    0",",,7,","  267",",,7","  122",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-08-03","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","    0",",,7,","  350",",,7","  139",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-08-04","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0","T,,7,0800","    0",",,7,","    0",",,7,","  361",",,7","  156",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-08-05","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","   69",",,7,0800","    0",",,7,","    0",",,7,","  328",",,7","  122",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-08-06","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    5",",,7,0800","    0",",,7,","    0",",,7,","  256",",,7","  122",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-08-07","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","    0",",,7,","  294",",,7","  100",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-08-08","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","    0",",,7,","  328",",,7","  122",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-08-09","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","    0",",,7,","  367",",,7","  128",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-08-10","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","    0",",,7,","  350",",,7","  156",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-08-11","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","    0",",,7,","  383",",,7","  156",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-08-12","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","    0",",,7,","  383",",,7","  178",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-08-13","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","    0",",,7,","  378",",,7","  167",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-08-14","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","   46",",,7,0800","    0",",,7,","    0",",,7,","  328",",,7","  128",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-08-15","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","   51",",,7,0800","    0",",,7,","    0",",,7,","  222",",,7","  128",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-08-16","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","    0",",,7,","  217",",,7","  100",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-08-17","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","    0",",,7,","  317",",,7","  122",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-08-18","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","    0",",,7,","  328",",,7","  150",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-08-19","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","  135",",,7,0800","    0",",,7,","    0",",,7,","  344",",,7","  156",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-08-20","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","   13",",,7,0800","    0",",,7,","    0",",,7,","  189",",,7","   50",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-08-21","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","   18",",,7,0800","    0",",,7,","    0",",,7,","  217",",,7","   50",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-08-22","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","    0",",,7,","  200",",,7","  106",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-08-23","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","    0",",,7,","  267",",,7","  133",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-08-24","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0","T,,7,0800","    0",",,7,","    0",",,7,","  306",",,7","  106",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-08-25","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","    0",",,7,","  311",",,7","  122",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-08-26","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","    0",",,7,","  311",",,7","  133",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-08-27","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","    0",",,7,","  317",",,7","  106",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-08-28","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","    0",",,7,","  172",",,7","   83",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-08-29","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","    0",",,7,","  211",",,7","   56",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-08-30","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","    0",",,7,","  272",",,7","   56",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-08-31","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","    0",",,7,","  356",",,7","  117",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-09-01","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","    0",",,7,","  322",",,7","  106",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-09-02","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","    0",",,7,","  306",",,7","  100",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-09-03","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","    0",",,7,","  261",",,7","  100",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-09-04","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","    0",",,7,","  322",",,7","  117",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-09-05","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","    0",",,7,","  222",",,7","  111",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-09-06","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","    0",",,7,","  239",",,7","  111",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-09-07","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","    0",",,7,","  311",",,7","  122",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-09-08","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","    0",",,7,","  322",",,7","  128",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-09-09","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","    0",",,7,","  306",",,7","  106",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-09-10","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","    0",",,7,","  344",",,7","   94",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-09-11","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","    0",",,7,","  306",",,7","  106",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-09-12","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","    0",",,7,","  306",",,7","  106",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-09-13","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","    0",",,7,","  344",",,7","  106",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-09-14","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","    0",",,7,","  267",",,7","  106",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-09-15","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","    0",",,7,","  194",",,7","  111",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-09-16","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","    0",",,7,","  244",",,7","  133",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-09-17","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","    0",",,7,","  306",",,7","  106",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-09-18","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","    0",",,7,","  239",",,7","   61",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-09-19","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","   23",",,7,0800","    0",",,7,","    0",",,7,","  239",",,7","   61",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-09-20","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","   97",",,7,0800","    0",",,7,","    0",",,7,","  133",",,7","   56",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-09-21","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","   74",",,7,0800","    0",",,7,","    0",",,7,","  161",",,7","   50",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-09-22","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","    0",",,7,","  156",",,7","   44",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-09-23","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","    0",",,7,","  267",",,7","   50",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-09-24","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","    0",",,7,","  100",",,7","   67",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-09-25","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","   53",",,7,0800","    0",",,7,","    0",",,7,","  200",",,7","   56",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-09-26","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","    0",",,7,","  161",",,7","   -6",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-09-27","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0","T,,7,0800","    0",",,7,","    0",",,7,","  228",",,7","   11",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-09-28","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","   15",",,7,0800","    0",",,7,","    0",",,7,","   94",",,7","   28",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-09-29","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","    0",",,7,","  139",",,7","   28",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-09-30","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","    0",",,7,","  117",",,7","   17",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-10-01","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0","T,,7,0800","    0",",,7,","    0",",,7,","   94",",,7","   17",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-10-02","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","    0",",,7,","  122",",,7","   44",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-10-03","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","   15",",,7,0800","    0",",,7,","    0",",,7,","  239",",,7","   50",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-10-04","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","    0",",,7,","  150",",,7","  -56",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-10-05","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","   25",",,7,0800","    0",",,7,","    0",",,7,","   33",",,7","  -17",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-10-06","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0","T,,7,0800","    0",",,7,","    0",",,7,","   78",",,7","  -61",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-10-07","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0","T,,7,0800","    0",",,7,","    0",",,7,","  128",",,7","  -61",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-10-08","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0","T,,7,0800","    0",",,7,","    0",",,7,","   33",",,7","    6",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-10-09","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","  109",",,7,0800","   25",",,7,","   25",",,7,","   33",",,7","    0",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-10-10","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","   46",",,7,0800","   13",",,7,","    0","T,,7,","   33",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-10-11","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    3",",,7,0800","    0","T,,7,","    0",",,7,","   33",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,
