"NOE00133162","2018-05-28","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","  110",",,E","   60",",,E"
"NOE00133162","2018-05-29","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","   99",",,E","   52",",,E"
"NOE00133162","2018-05-30","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","   60",",,E","   29",",,E"
"NOE00133162","2018-05-31","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","   91",",,E","   29",",,E"
"NOE00133162","2018-06-01","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","   92",",,E","   48",",,E"
"NOE00133162","2018-06-02","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","   85",",,E","   44",",,E"
"NOE00133162","2018-06-03","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","   89",",,E","   45",",,E"
"NOE00133162","2018-06-04","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","   76",",,E","   47",",,E"
"NOE00133162","2018-06-05","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","   54",",,E","   21",",,E"
"NOE00133162","2018-06-06","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","   43",",,E","   12",",,E"
"NOE00133162","2018-06-07","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","   50",",,E","   19",",,E"
"NOE00133162","2018-06-08","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","   77",",,E","   27",",,E"
"NOE00133162","2018-06-09","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","   73",",,E","   28",",,E"
"NOE00133162","2018-06-10","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","   74",",,E","   40",",,E"
"NOE00133162","2018-06-11","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","   65",",,E","   26",",,E"
"NOE00133162","2018-06-12","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","   54",",,E","   15",",,E"
"NOE00133162","2018-06-13","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","   77",",,E","   17",",,E"
"NOE00133162","2018-06-14","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","  161",",,E","   31",",,E"
"NOE00133162","2018-06-15","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","  178",",,E","  105",",,E"
"NOE00133162","2018-06-16","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","  214",",,E","   84",",,E"
"NOE00133162","2018-06-17","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","  167",",,E","   83",",,E"
"NOE00133162","2018-06-18","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","  172",",,E","   74",",,E"
"NOE00133162","2018-06-19","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","  170",",,E","   76",",,E"
"NOE00133162","2018-06-20","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","   98",",,E","   72",",,E"
"NOE00133162","2018-06-21","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","   78",",,E","   60",",,E"
"NOE00133162","2018-06-22","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","   84",",,E","   60",",,E"
"NOE00133162","2018-06-23","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","  106",",,E","   62",",,E"
"NOE00133162","2018-06-24","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","  116",",,E","   75",",,E"
"NOE00133162","2018-06-25","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","  155",",,E","   77",",,E"
"NOE00133162","2018-06-26","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","  181",",,E","   84",",,E"
"NOE00133162","2018-06-27","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","  142",",,E","   65",",,E"
"NOE00133162","2018-06-28","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","   91",",,E","   61",",,E"
"NOE00133162","2018-06-29","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","   91",",,E","   60",",,E"
"NOE00133162","2018-06-30","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","   80",",,E","   55",",,E"
"NOE00133162","2018-07-01","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","  151",",,E","   66",",,E"
"NOE00133162","2018-07-02","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","  215",",,E","   90",",,E"
"NOE00133162","2018-07-03","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","   91",",,E","   63",",,E"
"NOE00133162","2018-07-04","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","   76",",,E","   59",",,E"
"NOE00133162","2018-07-05","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","   87",",,E","   64",",,E"
"NOE00133162","2018-07-06","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","  145",",,E","   70",",,E"
"NOE00133162","2018-07-07","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","  106",",,E","   76",",,E"
"NOE00133162","2018-07-08","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","  110",",,E","   79",",,E"
"NOE00133162","2018-07-09","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","  150",",,E","   90",",,E"
"NOE00133162","2018-07-10","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","  149",",,E","   93",",,E"
"NOE00133162","2018-07-11","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","  146",",,E","   96",",,E"
"NOE00133162","2018-07-12","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","  183",",,E","   82",",,E"
"NOE00133162","2018-07-13","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","  106",",,E","   76",",,E"
"NOE00133162","2018-07-14","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","  106",",,E","   65",",,E"
"NOE00133162","2018-07-15","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","  109",",,E","   68",",,E"
"NOE00133162","2018-07-16","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","  159",",,E","   79",",,E"
"NOE00133162","2018-07-17","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","  210",",,E","   92",",,E"
"NOE00133162","2018-07-18","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","  186",",,E","  123",",,E"
"NOE00133162","2018-07-19","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","  327",",,E","  134",",,E"
"NOE00133162","2018-07-20","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","  137",",,E","   96",",,E"
"NOE00133162","2018-07-21","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","  118",",,E","   94",",,E"
"NOE00133162","2018-07-22","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","  187",",,E","   93",",,E"
"NOE00133162","2018-07-23","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","  137",",,E","   91",",,E"
"NOE00133162","2018-07-24","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","  172",",,E","  104",",,E"
"NOE00133162","2018-07-25","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","  224",",,E","  114",",,E"
"NOE00133162","2018-07-26","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","  132",",,E","   98",",,E"
"NOE00133162","2018-07-27","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","  165",",,E","  100",",,E"
"NOE00133162","2018-07-28","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","  281",",,E","   95",",,E"
"NOE00133162","2018-07-29","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","  203",",,E","   87",",,E"
"NOE00133162","2018-07-30","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","  297",",,E","  170",",,E"
"NOE00133162","2018-07-31","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","  272",",,E","  154",",,E"
"NOE00133162","2018-08-01","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","  277",",,E","  133",",,E"
"NOE00133162","2018-08-02","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","  244",",,E","  118",",,E"
"NOE00133162","2018-08-03","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","  123",",,E","  111",",,E"
"NOE00133162","2018-08-04","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","  149",",,E","  110",",,E"
"NOE00133162","2018-08-05","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","  123",",,E","  103",",,E"
"NOE00133162","2018-08-06","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","  104",",,E","   75",",,E"
"NOE00133162","2018-08-07","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","  121",",,E","   83",",,E"
"NOE00133162","2018-08-08","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","  114",",,E","   88",",,E"
"NOE00133162","2018-08-09","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","  114",",,E","   51",",,E"
"NOE00133162","2018-08-10","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","  113",",,E","   87",",,E"
"NOE00133162","2018-08-11","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","  112",",,E","   85",",,E"
"NOE00133162","2018-08-12","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","   94",",,E","   87",",,E"
"NOE00133162","2018-08-13","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","   92",",,E","   80",",,E"
"NOE00133162","2018-08-14","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","   91",",,E","   74",",,E"
"NOE00133162","2018-08-15","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","  117",",,E","   80",",,E"
"NOE00133162","2018-08-16","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","  192",",,E","   37",",,E"
"NOE00133162","2018-08-17","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","  217",",,E","  129",",,E"
"NOE00133162","2018-08-18","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","  163",",,E","  110",",,E"
"NOE00133162","2018-08-19","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","  158",",,E","  110",",,E"
"NOE00133162","2018-08-20","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","  115",",,E","   82",",,E"
"NOE00133162","2018-08-21","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","  131",",,E","   74",",,E"
"NOE00133162","2018-08-22","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","  115",",,E","   71",",,E"
"NOE00133162","2018-08-23","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","  109",",,E","   55",",,E"
"NOE00133162","2018-08-24","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","  138",",,E","   84",",,E"
"NOE00133162","2018-08-25","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","  177",",,E","  104",",,E"
"NOE00133162","2018-08-26","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","  183",",,E","  106",",,E"
"NOE00133162","2018-08-27","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","  143",",,E","   88",",,E"
"NOE00133162","2018-08-28","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","  104",",,E","   77",",,E"
"NOE00133162","2018-08-29","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","  160",",,E","   19",",,E"
"NOE00133162","2018-08-30","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","  208",",,E","  139",",,E"
"NOE00133162","2018-08-31","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","  170",",,E","   77",",,E"
"NOE00133162","2018-09-01","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","  166",",,E","   52",",,E"
"NOE00133162","2018-09-02","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","  173",",,E","   84",",,E"
"NOE00133162","2018-09-03","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","  230",",,E","   97",",,E"
"NOE00133162","2018-09-04","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","  141",",,E","   75",",,E"
"NOE00133162","2018-09-05","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","  121",",,E","   35",",,E"
"NOE00133162","2018-09-06","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","  142",",,E","   67",",,E"
"NOE00133162","2018-09-07","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","   93",",,E","   54",",,E"
"NOE00133162","2018-09-08","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","  116",",,E","   17",",,E"
"NOE00133162","2018-09-09","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","  110",",,E","   32",",,E"
"NOE00133162","2018-09-10","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","  199",",,E","   30",",,E"
"NOE00133162","2018-09-11","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","  183",",,E","  128",",,E"
"NOE00133162","2018-09-12","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","  136",",,E","  101",",,E"
"NOE00133162","2018-09-13","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","  106",",,E","   87",",,E"
"NOE00133162","2018-09-14","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","  105",",,E","   86",",,E"
"NOE00133162","2018-09-15","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","  125",",,E","   71",",,E"
"NOE00133162","2018-09-16","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","  103",",,E","   33",",,E"
"NOE00133162","2018-09-17","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","  117",",,E","   47",",,E"
"NOE00133162","2018-09-18","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","   90",",,E","   45",",,E"
"NOE00133162","2018-09-19","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","   82",",,E","   55",",,E"
"NOE00133162","2018-09-20","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","  105",",,E","   28",",,E"
"NOE00133162","2018-09-21","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","  125",",,E","   76",",,E"
"NOE00133162","2018-09-22","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","  119",",,E","   58",",,E"
"NOE00133162","2018-09-23","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","  119",",,E","   76",",,E"
"NOE00133162","2018-09-24","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","   83",",,E","   23",",,E"
"NOE00133162","2018-09-25","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","   70",",,E","   11",",,E"
"NOE00133162","2018-09-26","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","   67",",,E","    2",",,E"
"NOE00133162","2018-09-27","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","   66",",,E","   -4",",,E"
"NOE00133162","2018-09-28","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","   56",",,E","    5",",,E"
"NOE00133162","2018-09-29","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","   40",",,E","    0",",,E"
"NOE00133162","2018-09-30","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","   57",",,E","    4",",,E"
"NOE00133162","2018-10-01","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","   60",",,E","   29",",,E"
"NOE00133162","2018-10-02","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","   46",",,E","   24",",,E"
"NOE00133162","2018-10-03","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","   56",",,E","    9",",,E"
"NOE00133162","2018-10-04","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","   55",",,E","    9",",,E"
"NOE00133162","2018-10-05","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","   28",",,E","  -18",",,E"
"NOE00133162","2018-10-06","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","   51",",,E","   -1",",,E"
"NOE00133162","2018-10-07","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","   46",",,E","   12",",,E"
"NOE00133162","2018-10-08","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","   42",",,E","   14",",,E"
"NOE00133162","2018-10-09","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","   56",",,E","   19",",,E"
"NOE00133162","2018-10-10","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","   59",",,E","    4",",,E"
"NOE00133162","2018-10-11","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","   58",",,E","   12",",,E"
"NOE00133162","2018-10-12","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","   67",",,E","   18",",,E"
"NOE00133162","2018-10-13","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","   81",",,E","   17",",,E"
"NOE00133162","2018-10-14","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","  113",",,E","   74",",,E"
"NOE00133162","2018-10-15","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","  143",",,E","   62",",,E"
"NOE00133162","2018-10-16","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","   74",",,E","   33",",,E"
"NOE00133162","2018-10-17","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","   67",",,E","   35",",,E"
"NOE00133162","2018-10-18","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","   78",",,E","   34",",,E"
"NOE00133162","2018-10-19","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","   66",",,E","   26",",,E"
"NOE00133162","2018-10-20","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","   64",",,E","   18",",,E"
"NOE00133162","2018-10-21","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","   55",",,E","    4",",,E"
"NOE00133162","2018-10-22","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","   57",",,E","   22",",,E"
"NOE00133162","2018-10-23","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","   53",",,E","   -3",",,E"
"NOE00133162","2018-10-24","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","   44",",,E","   18",",,E"
"NOE00133162","2018-10-25","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","   44",",,E","   18",",,E"
"NOE00133162","2018-10-26","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","   41",",,E","    8",",,E"
"NOE00133162","2018-10-27","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","   32",",,E","  -14",",,E"
"NOE00133162","2018-10-28","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","   30",",,E","  -13",",,E"
"NOE00133162","2018-10-29","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","   48",",,E","  -12",",,E"
"NOE00133162","2018-10-30","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","   44",",,E","  -42",",,E"
"NOE00133162","2018-10-31","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","    8",",,E","  -48",",,E"
"NOE00133162","2018-11-01","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","   45",",,E","   -1",",,E"
"NOE00133162","2018-11-02","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","   56",",,E","   -6",",,E"
"NOE00133162","2018-11-03","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","   51",",,E","   15",",,E"
"NOE00133162","2018-11-04","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","   50",",,E","   25",",,E"
"NOE00133162","2018-11-05","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","   72",",,E","   29",",,E"
"NOE00133162","2018-11-06","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","   73",",,E","   48",",,E"
"NOE00133162","2018-11-07","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","   63",",,E","   26",",,E"
