"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA004057165","2018-12-02","52.1667","-106.7167","504.0","SASKATOON RCS, SK CA","    0",",,C","   30",",,C","  -54",",,C"," -103",",,C","  -78",",,C","   12",",,C","  310",",,C"
"CA004057165","2018-12-03","52.1667","-106.7167","504.0","SASKATOON RCS, SK CA","    2",",,C","   30",",,C","  -68",",,C"," -126",",,C","  -97",",,C","   28",",,C","  360",",,C"
"CA004057165","2018-12-04","52.1667","-106.7167","504.0","SASKATOON RCS, SK CA","    0",",,C","   40",",,C","  -81",",,C"," -126",",,C"," -104",",,C","   29",",,C","  320",",,C"
"CA004057165","2018-12-05","52.1667","-106.7167","504.0","SASKATOON RCS, SK CA","    2",",,C","   40",",,C","  -73",",,C"," -123",",,C","  -98",",,C","    1",",,C","  480",",,C"
"CA004057165","2018-12-06","52.1667","-106.7167","504.0","SASKATOON RCS, SK CA","    0",",,C","   50",",,C","  -85",",,C"," -189",",,C"," -137",",,C","   26",",,C","  310",",,C"
"CA004057165","2018-12-07","52.1667","-106.7167","504.0","SASKATOON RCS, SK CA","    4",",,C","   40",",,C","  -80",",,C"," -214",",,C"," -147",",,C",,,,
"CA004057165","2018-12-08","52.1667","-106.7167","504.0","SASKATOON RCS, SK CA","   16",",,C","   30",",,C","  -90",",,C"," -227",",,C"," -158",",,C",,,,
"CA004057165","2018-12-09","52.1667","-106.7167","504.0","SASKATOON RCS, SK CA","    0",",,C","   30",",,C","  -78",",,C"," -180",",,C"," -129",",,C",,,,
"CA004057165","2018-12-10","52.1667","-106.7167","504.0","SASKATOON RCS, SK CA","    5",",,C","   30",",,C","  -24",",,C"," -187",",,C"," -106",",,C",,,,
"CA004057165","2018-12-11","52.1667","-106.7167","504.0","SASKATOON RCS, SK CA","    0",",,C","   30",",,C","   -6",",,C"," -118",",,C","  -62",",,C","   17",",,C","  350",",,C"
"CA004057165","2018-12-12","52.1667","-106.7167","504.0","SASKATOON RCS, SK CA","    0",",,C","   30",",,C","   -7",",,C"," -101",",,C","  -54",",,C","   18",",,C","  400",",,C"
"CA004057165","2018-12-13","52.1667","-106.7167","504.0","SASKATOON RCS, SK CA","    0",",,C","   30",",,C","    1",",,C"," -107",",,C","  -53",",,C",,,,
"CA004057165","2018-12-14","52.1667","-106.7167","504.0","SASKATOON RCS, SK CA","    0",",,C","   20",",,C","   44",",,C"," -101",",,C","  -29",",,C","   19",",,C","  320",",,C"
"CA004057165","2018-12-15","52.1667","-106.7167","504.0","SASKATOON RCS, SK CA","    0",",,C","   30",",,C","   56",",,C","  -65",",,C","   -5",",,C","   29",",,C","  560",",,C"
"CA004057165","2018-12-16","52.1667","-106.7167","504.0","SASKATOON RCS, SK CA","    0",",,C","   10",",,C","  -45",",,C"," -149",",,C","  -97",",,C","   29",",,C","  410",",,C"
"CA004057165","2018-12-17","52.1667","-106.7167","504.0","SASKATOON RCS, SK CA","    0",",,C","   10",",,C","   18",",,C","  -82",",,C","  -32",",,C","   12",",,C","  350",",,C"
"CA004057165","2018-12-18","52.1667","-106.7167","504.0","SASKATOON RCS, SK CA","    7",",,C",,,"   21",",,C","  -88",",,C","  -33",",,C",,,,
"CA004057165","2018-12-19","52.1667","-106.7167","504.0","SASKATOON RCS, SK CA","    0",",,C","   10",",,C","   -3",",,C","  -82",",,C","  -42",",,C",,,,
"CA004057165","2018-12-20","52.1667","-106.7167","504.0","SASKATOON RCS, SK CA","    0",",,C","    0",",,C","   25",",,C"," -121",",,C","  -48",",,C","   15",",,C","  440",",,C"
"CA004057165","2018-12-21","52.1667","-106.7167","504.0","SASKATOON RCS, SK CA",,,"   10",",,C",,,,,,,,,,
"CA004057165","2018-12-22","52.1667","-106.7167","504.0","SASKATOON RCS, SK CA","    0",",,C","    0",",,C","  -31",",,C","  -88",",,C","  -60",",,C","   32",",,C","  470",",,C"
"CA004057165","2018-12-23","52.1667","-106.7167","504.0","SASKATOON RCS, SK CA","    0",",,C","    0",",,C","  -80",",,C"," -205",",,C"," -143",",,C",,,,
"CA004057165","2018-12-25","52.1667","-106.7167","504.0","SASKATOON RCS, SK CA","    0",",,C","   10",",,C"," -112",",,C"," -193",",,C"," -152",",,C",,,,
"CA004057165","2018-12-26","52.1667","-106.7167","504.0","SASKATOON RCS, SK CA","    0",",,C","    0",",,C","  -83",",,C"," -129",",,C"," -106",",,C",,,,
"CA004057165","2018-12-27","52.1667","-106.7167","504.0","SASKATOON RCS, SK CA","    0",",,C",,," -106",",,C"," -262",",,C"," -184",",,C","    2",",,C","  310",",,C"
"CA004057165","2018-12-28","52.1667","-106.7167","504.0","SASKATOON RCS, SK CA","    0",",,C","   10",",,C","  -54",",,C"," -260",",,C"," -157",",,C",,,,
"CA004057165","2018-12-29","52.1667","-106.7167","504.0","SASKATOON RCS, SK CA","    4",",,C","   10",",,C","  -66",",,C"," -160",",,C"," -113",",,C","    5",",,C","  320",",,C"
"CA004057165","2018-12-30","52.1667","-106.7167","504.0","SASKATOON RCS, SK CA","    2",",,C","   40",",,C"," -156",",,C"," -248",",,C"," -202",",,C","    4",",,C","  400",",,C"
"CA004057165","2018-12-31","52.1667","-106.7167","504.0","SASKATOON RCS, SK CA","    3",",,C","   30",",,C"," -207",",,C"," -314",",,C"," -260",",,C",,,,
"CA004057165","2019-01-01","52.1667","-106.7167","504.0","SASKATOON RCS, SK CA","    3",",,C","   30",",,C","  -18",",,C"," -242",",,C"," -130",",,C","   21",",,C","  390",",,C"
"CA004057165","2019-01-02","52.1667","-106.7167","504.0","SASKATOON RCS, SK CA","    0",",,C","   30",",,C","   29",",,C"," -145",",,C","  -58",",,C",,,,
"CA004057165","2019-01-03","52.1667","-106.7167","504.0","SASKATOON RCS, SK CA","    0",",,C","   30",",,C","   29",",,C","  -57",",,C","  -14",",,C",,,,
"CA004057165","2019-01-04","52.1667","-106.7167","504.0","SASKATOON RCS, SK CA","    0",",,C","   20",",,C","   -7",",,C","  -98",",,C","  -53",",,C","    5",",,C","  400",",,C"
"CA004057165","2019-01-05","52.1667","-106.7167","504.0","SASKATOON RCS, SK CA","    0",",,C","   30",",,C","  -47",",,C","  -91",",,C","  -69",",,C","   11",",,C","  380",",,C"
"CA004057165","2019-01-06","52.1667","-106.7167","504.0","SASKATOON RCS, SK CA","    2",",,C","   20",",,C","  -21",",,C","  -71",",,C","  -46",",,C","   13",",,C","  510",",,C"
"CA004057165","2019-01-07","52.1667","-106.7167","504.0","SASKATOON RCS, SK CA","    4",",,C","   20",",,C","  -20",",,C"," -157",",,C","  -89",",,C","   30",",,C","  570",",,C"
"CA004057165","2019-01-08","52.1667","-106.7167","504.0","SASKATOON RCS, SK CA","    0",",,C","   20",",,C"," -150",",,C"," -261",",,C"," -205",",,C","   29",",,C","  510",",,C"
"CA004057165","2019-01-09","52.1667","-106.7167","504.0","SASKATOON RCS, SK CA","    2",",,C","   20",",,C"," -108",",,C"," -254",",,C"," -181",",,C","   10",",,C","  470",",,C"
"CA004057165","2019-01-10","52.1667","-106.7167","504.0","SASKATOON RCS, SK CA","    0",",,C","   20",",,C"," -103",",,C"," -156",",,C"," -129",",,C",,,,
"CA004057165","2019-01-11","52.1667","-106.7167","504.0","SASKATOON RCS, SK CA","    2",",,C","   20",",,C"," -111",",,C"," -134",",,C"," -123",",,C",,,,
"CA004057165","2019-01-12","52.1667","-106.7167","504.0","SASKATOON RCS, SK CA","    0",",,C","   30",",,C","  -44",",,C"," -153",",,C","  -98",",,C","   17",",,C","  320",",,C"
"CA004057165","2019-01-13","52.1667","-106.7167","504.0","SASKATOON RCS, SK CA","    0",",,C","   20",",,C","  -42",",,C"," -159",",,C"," -100",",,C",,,,
"CA004057165","2019-01-14","52.1667","-106.7167","504.0","SASKATOON RCS, SK CA","    2",",,C","   20",",,C","  -41",",,C"," -106",",,C","  -73",",,C","   31",",,C","  400",",,C"
"CA004057165","2019-01-15","52.1667","-106.7167","504.0","SASKATOON RCS, SK CA","    0",",,C","   20",",,C","  -19",",,C"," -241",",,C"," -130",",,C","   36",",,C","  500",",,C"
"CA004057165","2019-01-16","52.1667","-106.7167","504.0","SASKATOON RCS, SK CA","    0",",,C","   20",",,C"," -170",",,C"," -247",",,C"," -209",",,C",,,,
"CA004057165","2019-01-17","52.1667","-106.7167","504.0","SASKATOON RCS, SK CA","    0",",,C","   10",",,C"," -171",",,C"," -315",",,C"," -243",",,C",,,,
"CA004057165","2019-01-18","52.1667","-106.7167","504.0","SASKATOON RCS, SK CA","    2",",,C","   10",",,C"," -208",",,C"," -333",",,C"," -271",",,C",,,,
"CA004057165","2019-01-19","52.1667","-106.7167","504.0","SASKATOON RCS, SK CA","    2",",,C","   10",",,C"," -177",",,C"," -285",",,C"," -231",",,C","    9",",,C","  400",",,C"
"CA004057165","2019-01-20","52.1667","-106.7167","504.0","SASKATOON RCS, SK CA","    0",",,C","   20",",,C"," -122",",,C"," -191",",,C"," -157",",,C","   13",",,C","  370",",,C"
"CA004057165","2019-01-21","52.1667","-106.7167","504.0","SASKATOON RCS, SK CA","    0",",,C","   30",",,C","  -97",",,C"," -200",",,C"," -149",",,C",,,,
"CA004057165","2019-01-22","52.1667","-106.7167","504.0","SASKATOON RCS, SK CA","    0",",,C","   20",",,C","  -50",",,C"," -206",",,C"," -128",",,C",,,,
"CA004057165","2019-01-23","52.1667","-106.7167","504.0","SASKATOON RCS, SK CA","    2",",,C","   30",",,C","  -65",",,C"," -281",",,C"," -173",",,C","   36",",,C","  590",",,C"
"CA004057165","2019-01-24","52.1667","-106.7167","504.0","SASKATOON RCS, SK CA","    0",",,C","   50",",,C"," -132",",,C"," -315",",,C"," -223",",,C","   21",",,C","  310",",,C"
"CA004057165","2019-01-25","52.1667","-106.7167","504.0","SASKATOON RCS, SK CA","    0",",,C","   50",",,C"," -105",",,C"," -228",",,C"," -166",",,C","   31",",,C","  310",",,C"
"CA004057165","2019-01-26","52.1667","-106.7167","504.0","SASKATOON RCS, SK CA","    6",",,C","   50",",,C","  -86",",,C"," -135",",,C"," -110",",,C",,,,
"CA004057165","2019-01-27","52.1667","-106.7167","504.0","SASKATOON RCS, SK CA","   37",",,C","   70",",,C","   44",",,C"," -101",",,C","  -29",",,C","   34",",,C","  760",",,C"
"CA004057165","2019-01-28","52.1667","-106.7167","504.0","SASKATOON RCS, SK CA","    0",",,C","   70",",,C"," -101",",,C"," -297",",,C"," -199",",,C","   33",",,C","  550",",,C"
"CA004057165","2019-01-29","52.1667","-106.7167","504.0","SASKATOON RCS, SK CA","    2",",,C","   60",",,C"," -231",",,C"," -333",",,C"," -282",",,C",,,,
"CA004057165","2019-01-30","52.1667","-106.7167","504.0","SASKATOON RCS, SK CA","    4",",,C","   60",",,C"," -171",",,C"," -250",",,C"," -210",",,C","   13",",,C","  320",",,C"
"CA004057165","2019-01-31","52.1667","-106.7167","504.0","SASKATOON RCS, SK CA","    2",",,C","   70",",,C","  -33",",,C"," -172",",,C"," -102",",,C",,,,
"CA004057165","2019-02-01","52.1667","-106.7167","504.0","SASKATOON RCS, SK CA","   15",",,C","   70",",,C"," -106",",,C"," -201",",,C"," -153",",,C","    3",",,C","  520",",,C"
"CA004057165","2019-02-02","52.1667","-106.7167","504.0","SASKATOON RCS, SK CA","   19",",,C","  220",",,C"," -192",",,C"," -241",",,C"," -216",",,C","    7",",,C","  450",",,C"
"CA004057165","2019-02-03","52.1667","-106.7167","504.0","SASKATOON RCS, SK CA","    0",",,C","  250",",,C"," -233",",,C"," -261",",,C"," -247",",,C",,,,
"CA004057165","2019-02-04","52.1667","-106.7167","504.0","SASKATOON RCS, SK CA","   27",",,C","  250",",,C"," -232",",,C"," -256",",,C"," -244",",,C",,,,
"CA004057165","2019-02-05","52.1667","-106.7167","504.0","SASKATOON RCS, SK CA","    2",",,C","  270",",,C"," -235",",,C"," -390",",,C"," -313",",,C",,,,
"CA004057165","2019-02-06","52.1667","-106.7167","504.0","SASKATOON RCS, SK CA","    3",",,C","  260",",,C"," -268",",,C"," -425",",,C"," -346",",,C",,,,
"CA004057165","2019-02-07","52.1667","-106.7167","504.0","SASKATOON RCS, SK CA","    0",",,C","  250",",,C"," -269",",,C"," -403",",,C"," -336",",,C",,,,
"CA004057165","2019-02-08","52.1667","-106.7167","504.0","SASKATOON RCS, SK CA","    0",",,C","  260",",,C"," -266",",,C"," -385",",,C"," -325",",,C",,,,
"CA004057165","2019-02-09","52.1667","-106.7167","504.0","SASKATOON RCS, SK CA","    0",",,C","  260",",,C"," -246",",,C"," -351",",,C"," -299",",,C",,,,
"CA004057165","2019-02-10","52.1667","-106.7167","504.0","SASKATOON RCS, SK CA","    0",",,C","  260",",,C"," -225",",,C"," -343",",,C"," -284",",,C",,,,
"CA004057165","2019-02-11","52.1667","-106.7167","504.0","SASKATOON RCS, SK CA","    9",",,C","  240",",,C"," -179",",,C"," -281",",,C"," -230",",,C",,,,
"CA004057165","2019-02-12","52.1667","-106.7167","504.0","SASKATOON RCS, SK CA","    2",",,C","  240",",,C"," -234",",,C"," -349",",,C"," -291",",,C",,,,
"CA004057165","2019-02-13","52.1667","-106.7167","504.0","SASKATOON RCS, SK CA","    0",",,C","  240",",,C"," -234",",,C"," -346",",,C"," -290",",,C",,,,
"CA004057165","2019-02-14","52.1667","-106.7167","504.0","SASKATOON RCS, SK CA","    0",",,C","  220",",,C"," -221",",,C"," -352",",,C"," -286",",,C",,,,
"CA004057165","2019-02-15","52.1667","-106.7167","504.0","SASKATOON RCS, SK CA","    0",",,C","  240",",,C"," -190",",,C"," -343",",,C"," -266",",,C","   11",",,C","  340",",,C"
"CA004057165","2019-02-16","52.1667","-106.7167","504.0","SASKATOON RCS, SK CA","   11",",,C","  230",",,C"," -140",",,C"," -197",",,C"," -168",",,C","   10",",,C","  320",",,C"
"CA004057165","2019-02-17","52.1667","-106.7167","504.0","SASKATOON RCS, SK CA","    4",",,C","  300",",,C"," -151",",,C"," -202",",,C"," -176",",,C","    5",",,C","  360",",,C"
"CA004057165","2019-02-18","52.1667","-106.7167","504.0","SASKATOON RCS, SK CA","    2",",,C","  300",",,C"," -189",",,C"," -288",",,C"," -238",",,C",,,,
"CA004057165","2019-02-19","52.1667","-106.7167","504.0","SASKATOON RCS, SK CA","    0",",,C","  290",",,C"," -145",",,C"," -282",",,C"," -213",",,C","   22",",,C","  380",",,C"
"CA004057165","2019-02-20","52.1667","-106.7167","504.0","SASKATOON RCS, SK CA","    6",",,C","  280",",,C"," -127",",,C"," -258",",,C"," -193",",,C",,,,
"CA004057165","2019-02-21","52.1667","-106.7167","504.0","SASKATOON RCS, SK CA","    4",",,C","  300",",,C"," -126",",,C"," -254",",,C"," -190",",,C",,,,
"CA004057165","2019-02-22","52.1667","-106.7167","504.0","SASKATOON RCS, SK CA","    0",",,C","  290",",,C"," -123",",,C"," -250",",,C"," -187",",,C",,,,
"CA004057165","2019-02-23","52.1667","-106.7167","504.0","SASKATOON RCS, SK CA","    0",",,C","  290",",,C"," -147",",,C"," -260",",,C"," -203",",,C","   34",",,C","  520",",,C"
"CA004057165","2019-02-24","52.1667","-106.7167","504.0","SASKATOON RCS, SK CA","    2",",,C","  280",",,C"," -221",",,C"," -334",",,C"," -277",",,C",,,,
"CA004057165","2019-02-25","52.1667","-106.7167","504.0","SASKATOON RCS, SK CA","    0",",,C","  280",",,C"," -195",",,C"," -359",",,C"," -277",",,C",,,,
"CA004057165","2019-02-26","52.1667","-106.7167","504.0","SASKATOON RCS, SK CA","    0",",,C","  270",",,C"," -170",",,C"," -344",",,C"," -257",",,C","   23",",,C","  360",",,C"
"CA004057165","2019-02-27","52.1667","-106.7167","504.0","SASKATOON RCS, SK CA","    0",",,C","  280",",,C","  -52",",,C"," -177",",,C"," -115",",,C","   25",",,C","  350",",,C"
"CA004057165","2019-02-28","52.1667","-106.7167","504.0","SASKATOON RCS, SK CA","    5",",,C","  280",",,C"," -112",",,C"," -185",",,C"," -149",",,C",,,,
"CA004057165","2019-03-01","52.1667","-106.7167","504.0","SASKATOON RCS, SK CA","    2",",,C","  280",",,C"," -160",",,C"," -306",",,C"," -233",",,C","   35",",,C","  340",",,C"
"CA004057165","2019-03-02","52.1667","-106.7167","504.0","SASKATOON RCS, SK CA","    0",",,C","  280",",,C"," -216",",,C"," -369",",,C"," -292",",,C","   29",",,C","  460",",,C"
"CA004057165","2019-03-03","52.1667","-106.7167","504.0","SASKATOON RCS, SK CA","    0",",,C","  280",",,C"," -160",",,C"," -241",",,C"," -201",",,C","   30",",,C","  490",",,C"
"CA004057165","2019-03-04","52.1667","-106.7167","504.0","SASKATOON RCS, SK CA","    0",",,C","  280",",,C"," -107",",,C"," -183",",,C"," -145",",,C","   28",",,C","  520",",,C"
"CA004057165","2019-03-05","52.1667","-106.7167","504.0","SASKATOON RCS, SK CA","    0",",,C","  270",",,C","  -86",",,C"," -211",",,C"," -148",",,C","   29",",,C","  430",",,C"
"CA004057165","2019-03-06","52.1667","-106.7167","504.0","SASKATOON RCS, SK CA","    2",",,C","  270",",,C"," -125",",,C"," -267",",,C"," -196",",,C",,,,
"CA004057165","2019-03-07","52.1667","-106.7167","504.0","SASKATOON RCS, SK CA","    0",",,C","  270",",,C"," -107",",,C"," -221",",,C"," -164",",,C",,,,
"CA004057165","2019-03-08","52.1667","-106.7167","504.0","SASKATOON RCS, SK CA","    0",",,C","  270",",,C","  -91",",,C"," -150",",,C"," -121",",,C","   22",",,C","  410",",,C"
"CA004057165","2019-03-09","52.1667","-106.7167","504.0","SASKATOON RCS, SK CA","    0",",,C","  270",",,C","  -69",",,C"," -182",",,C"," -126",",,C",,,,
"CA004057165","2019-03-10","52.1667","-106.7167","504.0","SASKATOON RCS, SK CA","    0",",,C","  270",",,C","  -84",",,C"," -227",",,C"," -155",",,C",,,,
"CA004057165","2019-03-11","52.1667","-106.7167","504.0","SASKATOON RCS, SK CA","    0",",,C","  270",",,C","  -12",",,C"," -145",",,C","  -79",",,C","   16",",,C","  310",",,C"
"CA004057165","2019-03-12","52.1667","-106.7167","504.0","SASKATOON RCS, SK CA","    0",",,C","  270",",,C","   24",",,C","  -56",",,C","  -16",",,C","   29",",,C","  310",",,C"
"CA004057165","2019-03-13","52.1667","-106.7167","504.0","SASKATOON RCS, SK CA","    0",",,C","  270",",,C","   20",",,C","  -51",",,C","  -15",",,C",,,,
"CA004057165","2019-03-14","52.1667","-106.7167","504.0","SASKATOON RCS, SK CA","    0",",,C","  260",",,C","   10",",,C"," -125",",,C","  -58",",,C","   30",",,C","  310",",,C"
"CA004057165","2019-03-15","52.1667","-106.7167","504.0","SASKATOON RCS, SK CA","    0",",,C","  260",",,C","    9",",,C"," -126",",,C","  -59",",,C",,,,
"CA004057165","2019-03-16","52.1667","-106.7167","504.0","SASKATOON RCS, SK CA","    0",",,C","  270",",,C","   24",",,C"," -127",",,C","  -52",",,C","   28",",,C","  310",",,C"
"CA004057165","2019-03-17","52.1667","-106.7167","504.0","SASKATOON RCS, SK CA","    0",",,C","  260",",,C","   20",",,C"," -139",",,C","  -60",",,C",,,,
"CA004057165","2019-03-18","52.1667","-106.7167","504.0","SASKATOON RCS, SK CA","    0",",,C","  260",",,C","   35",",,C","  -68",",,C","  -17",",,C","   31",",,C","  340",",,C"
"CA004057165","2019-03-19","52.1667","-106.7167","504.0","SASKATOON RCS, SK CA","    0",",,C","  260",",,C","   66",",,C","  -54",",,C","    6",",,C","   29",",,C","  320",",,C"
"CA004057165","2019-03-20","52.1667","-106.7167","504.0","SASKATOON RCS, SK CA","    0",",,C","  200",",,C","   83",",,C","  -45",",,C","   19",",,C",,,,
"CA004057165","2019-03-21","52.1667","-106.7167","504.0","SASKATOON RCS, SK CA","    0",",,C",,,"  111",",,C","  -38",",,C","   37",",,C",,,,
"CA004057165","2019-03-22","52.1667","-106.7167","504.0","SASKATOON RCS, SK CA","    0",",,C","   60",",,C","  143",",,C","  -14",",,C","   64",",,C",,,,
"CA004057165","2019-03-23","52.1667","-106.7167","504.0","SASKATOON RCS, SK CA","    0",",,C",,,"   90",",,C","  -28",",,C","   31",",,C","    5",",,C","  620",",,C"
"CA004057165","2019-03-24","52.1667","-106.7167","504.0","SASKATOON RCS, SK CA","    0",",,C",,,"   18",",,C","  -62",",,C","  -22",",,C","    6",",,C","  380",",,C"
"CA004057165","2019-03-25","52.1667","-106.7167","504.0","SASKATOON RCS, SK CA","    0",",,C",,,"   67",",,C","  -87",",,C","  -10",",,C",,,,
"CA004057165","2019-03-26","52.1667","-106.7167","504.0","SASKATOON RCS, SK CA","    0",",,C",,,"  136",",,C","  -10",",,C","   63",",,C","    4",",,C","  350",",,C"
"CA004057165","2019-03-27","52.1667","-106.7167","504.0","SASKATOON RCS, SK CA","   23",",,C",,,"   37",",,C","  -36",",,C","    1",",,C","   32",",,C","  390",",,C"
"CA004057165","2019-03-28","52.1667","-106.7167","504.0","SASKATOON RCS, SK CA","    0",",,C",,,"   76",",,C","  -66",",,C","    5",",,C","   29",",,C","  350",",,C"
"CA004057165","2019-03-29","52.1667","-106.7167","504.0","SASKATOON RCS, SK CA","    0",",,C",,,"   48",",,C","  -45",",,C","    1",",,C","    1",",,C","  510",",,C"
"CA004057165","2019-03-30","52.1667","-106.7167","504.0","SASKATOON RCS, SK CA","    0",",,C",,,"  129",",,C","  -57",",,C","   36",",,C","   36",",,C","  460",",,C"
"CA004057165","2019-03-31","52.1667","-106.7167","504.0","SASKATOON RCS, SK CA","    0",",,C",,,"   52",",,C","  -48",",,C","    2",",,C",,,,
"CA004057165","2019-04-01","52.1667","-106.7167","504.0","SASKATOON RCS, SK CA","    2",",,C",,,"   96",",,C","  -42",",,C","   27",",,C","   31",",,C","  660",",,C"
"CA004057165","2019-04-02","52.1667","-106.7167","504.0","SASKATOON RCS, SK CA","    2",",,C",,,"   27",",,C","  -74",",,C","  -24",",,C","   30",",,C","  560",",,C"
"CA004057165","2019-04-03","52.1667","-106.7167","504.0","SASKATOON RCS, SK CA","    0",",,C",,,"   94",",,C","  -72",",,C","   11",",,C","   14",",,C","  500",",,C"
"CA004057165","2019-04-04","52.1667","-106.7167","504.0","SASKATOON RCS, SK CA","    0",",,C",,,"   97",",,C","  -27",",,C","   35",",,C","    1",",,C","  350",",,C"
"CA004057165","2019-04-05","52.1667","-106.7167","504.0","SASKATOON RCS, SK CA","    0",",,C",,,"   79",",,C","  -66",",,C","    6",",,C",,,,
"CA004057165","2019-04-06","52.1667","-106.7167","504.0","SASKATOON RCS, SK CA","    0",",,C",,,"   39",",,C","    7",",,C","   23",",,C","   12",",,C","  410",",,C"
"CA004057165","2019-04-07","52.1667","-106.7167","504.0","SASKATOON RCS, SK CA","    0",",,C",,,"  168",",,C","   -1",",,C","   84",",,C","   28",",,C","  570",",,C"
"CA004057165","2019-04-08","52.1667","-106.7167","504.0","SASKATOON RCS, SK CA","    0",",,C",,,"  170",",,C","  -17",",,C","   76",",,C","   31",",,C","  600",",,C"
"CA004057165","2019-04-09","52.1667","-106.7167","504.0","SASKATOON RCS, SK CA","    0",",,C",,,"   76",",,C","  -53",",,C","   11",",,C","    9",",,C","  310",",,C"
"CA004057165","2019-04-10","52.1667","-106.7167","504.0","SASKATOON RCS, SK CA","    0",",,C",,,"   97",",,C","  -64",",,C","   17",",,C","   12",",,C","  390",",,C"
"CA004057165","2019-04-11","52.1667","-106.7167","504.0","SASKATOON RCS, SK CA","    0",",,C",,,"   90",",,C","  -51",",,C","   20",",,C","    7",",,C","  410",",,C"
"CA004057165","2019-04-12","52.1667","-106.7167","504.0","SASKATOON RCS, SK CA","    0",",,C",,,"  101",",,C","  -96",",,C","    3",",,C",,,,
"CA004057165","2019-04-13","52.1667","-106.7167","504.0","SASKATOON RCS, SK CA","    0",",,C",,,"  152",",,C","  -28",",,C","   62",",,C","   16",",,C","  480",",,C"
"CA004057165","2019-04-14","52.1667","-106.7167","504.0","SASKATOON RCS, SK CA","    0",",,C",,,"  164",",,C","   15",",,C","   89",",,C","   25",",,C","  640",",,C"
"CA004057165","2019-04-15","52.1667","-106.7167","504.0","SASKATOON RCS, SK CA","    0",",,C",,,"  129",",,C","  -16",",,C","   56",",,C","   32",",,C","  570",",,C"
"CA004057165","2019-04-16","52.1667","-106.7167","504.0","SASKATOON RCS, SK CA","    0",",,C",,,"  131",",,C","  -61",",,C","   35",",,C",,,,
"CA004057165","2019-04-17","52.1667","-106.7167","504.0","SASKATOON RCS, SK CA","    0",",,C",,,"  162",",,C","   19",",,C","   91",",,C","   18",",,C","  410",",,C"
"CA004057165","2019-04-18","52.1667","-106.7167","504.0","SASKATOON RCS, SK CA","    0",",,C",,,"  176",",,C","  -18",",,C","   79",",,C","   27",",,C","  370",",,C"
"CA004057165","2019-04-19","52.1667","-106.7167","504.0","SASKATOON RCS, SK CA","    0",",,C",,,"  195",",,C","   87",",,C","  141",",,C","   31",",,C","  510",",,C"
"CA004057165","2019-04-20","52.1667","-106.7167","504.0","SASKATOON RCS, SK CA","    0",",,C",,,"  171",",,C","    1",",,C","   86",",,C","   29",",,C","  510",",,C"
"CA004057165","2019-04-21","52.1667","-106.7167","504.0","SASKATOON RCS, SK CA","    0",",,C",,,"  144",",,C","  -17",",,C","   64",",,C","   31",",,C","  450",",,C"
"CA004057165","2019-04-22","52.1667","-106.7167","504.0","SASKATOON RCS, SK CA","    0",",,C",,,"  220",",,C","   -6",",,C","  107",",,C","   18",",,C","  600",",,C"
"CA004057165","2019-04-23","52.1667","-106.7167","504.0","SASKATOON RCS, SK CA","    0",",,C",,,"  207",",,C","   52",",,C","  129",",,C","   28",",,C","  580",",,C"
"CA004057165","2019-04-24","52.1667","-106.7167","504.0","SASKATOON RCS, SK CA","    0",",,C",,,"  177",",,C","  -24",",,C","   76",",,C","   30",",,C","  600",",,C"
"CA004057165","2019-04-25","52.1667","-106.7167","504.0","SASKATOON RCS, SK CA","    0",",,C",,,"  128",",,C","  -52",",,C","   38",",,C","   29",",,C","  610",",,C"
"CA004057165","2019-04-26","52.1667","-106.7167","504.0","SASKATOON RCS, SK CA","    0",",,C",,,"  139",",,C","  -68",",,C","   36",",,C","    5",",,C","  470",",,C"
"CA004057165","2019-04-27","52.1667","-106.7167","504.0","SASKATOON RCS, SK CA","    0",",,C",,,"  112",",,C","  -51",",,C","   31",",,C","    6",",,C","  630",",,C"
"CA004057165","2019-04-28","52.1667","-106.7167","504.0","SASKATOON RCS, SK CA","    0",",,C",,,"   70",",,C","  -61",",,C","    5",",,C","    6",",,C","  490",",,C"
"CA004057165","2019-04-29","52.1667","-106.7167","504.0","SASKATOON RCS, SK CA","    0",",,C",,,"   97",",,C","  -95",",,C","    1",",,C","   22",",,C","  530",",,C"
"CA004057165","2019-04-30","52.1667","-106.7167","504.0","SASKATOON RCS, SK CA","    0",",,C",,,"  118",",,C","  -69",",,C","   24",",,C","   29",",,C","  560",",,C"
"CA004057165","2019-05-01","52.1667","-106.7167","504.0","SASKATOON RCS, SK CA","    4",",,C",,,"   94",",,C"," -108",",,C","   -7",",,C","   23",",,C","  490",",,C"
"CA004057165","2019-05-02","52.1667","-106.7167","504.0","SASKATOON RCS, SK CA","    2",",,C",,,"   86",",,C","  -41",",,C","   23",",,C","   32",",,C","  470",",,C"
"CA004057165","2019-05-03","52.1667","-106.7167","504.0","SASKATOON RCS, SK CA","    0",",,C",,,"  116",",,C","  -49",",,C","   33",",,C","   30",",,C","  670",",,C"
