"FMC00914590","2018-07-27","3.83626","154.97141","2.4","NUKUORO, FM FM","   66",",,7",,,,,"  322",",,7","  233",",,7",,,,,"  283",",,7"
"FMC00914590","2018-07-28","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  306",",,7","  228",",,7",,,,,"  272",",,7"
"FMC00914590","2018-07-29","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  322",",,7","  233",",,7",,,,,"  272",",,7"
"FMC00914590","2018-07-30","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  328",",,7","  233",",,7",,,,,"  300",",,7"
"FMC00914590","2018-07-31","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  328",",,7","  233",",,7",,,,,"  283",",,7"
"FMC00914590","2018-08-01","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  339",",,7","  239",",,7",,,,,"  300",",,7"
"FMC00914590","2018-08-02","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  333",",,7","  228",",,7",,,,,"  294",",,7"
"FMC00914590","2018-08-03","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  333",",,7","  233",",,7",,,,,"  289",",,7"
"FMC00914590","2018-08-04","3.83626","154.97141","2.4","NUKUORO, FM FM","   13",",,7",,,,,"  328",",,7","  228",",,7",,,,,"  256",",,7"
"FMC00914590","2018-08-05","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  333",",,7","  228",",,7",,,,,"  294",",,7"
"FMC00914590","2018-08-06","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  322",",,7","  239",",,7",,,,,"  294",",,7"
"FMC00914590","2018-08-07","3.83626","154.97141","2.4","NUKUORO, FM FM","   28",",,7",,,,,"  311",",,7","  222",",,7",,,,,"  272",",,7"
"FMC00914590","2018-08-08","3.83626","154.97141","2.4","NUKUORO, FM FM","  137",",,7",,,,,"  294",",,7","  228",",,7",,,,,"  239",",,7"
"FMC00914590","2018-08-09","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  306",",,7","  239",",,7",,,,,"  267",",,7"
"FMC00914590","2018-08-10","3.83626","154.97141","2.4","NUKUORO, FM FM","   84",",,7",,,,,"  317",",,7","  228",",,7",,,,,"  278",",,7"
"FMC00914590","2018-08-11","3.83626","154.97141","2.4","NUKUORO, FM FM","  132",",,7",,,,,"  306",",,7","  228",",,7",,,,,"  272",",,7"
"FMC00914590","2018-08-12","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  322",",,7","  250",",,7",,,,,"  283",",,7"
"FMC00914590","2018-08-13","3.83626","154.97141","2.4","NUKUORO, FM FM","  706",",,7",,,,,"  289",",,7","  217",",,7",,,,,"  250",",,7"
"FMC00914590","2018-08-14","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  317",",,7","  233",",,7",,,,,"  272",",,7"
"FMC00914590","2018-08-15","3.83626","154.97141","2.4","NUKUORO, FM FM","   48",",,7",,,,,"  322",",,7","  228",",,7",,,,,"  272",",,7"
"FMC00914590","2018-08-16","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  333",",,7","  228",",,7",,,,,"  289",",,7"
"FMC00914590","2018-08-17","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  328",",,7","  250",",,7",,,,,"  294",",,7"
"FMC00914590","2018-08-18","3.83626","154.97141","2.4","NUKUORO, FM FM","   43",",,7",,,,,"  333",",,7","  228",",,7",,,,,"  300",",,7"
"FMC00914590","2018-08-19","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  333",",,7","  250",",,7",,,,,"  289",",,7"
"FMC00914590","2018-08-20","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  344",",,7","  256",",,7",,,,,"  306",",,7"
"FMC00914590","2018-08-21","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  333",",,7","  244",",,7",,,,,"  300",",,7"
"FMC00914590","2018-08-22","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  328",",,7","  244",",,7",,,,,"  294",",,7"
"FMC00914590","2018-08-23","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  328",",,7","  233",",,7",,,,,"  289",",,7"
"FMC00914590","2018-08-24","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  344",",,7","  222",",,7",,,,,"  300",",,7"
"FMC00914590","2018-08-25","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  328",",,7","  233",",,7",,,,,"  289",",,7"
"FMC00914590","2018-08-26","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  322",",,7","  250",",,7",,,,,"  283",",,7"
"FMC00914590","2018-08-27","3.83626","154.97141","2.4","NUKUORO, FM FM","  127",",,7",,,,,"  322",",,7","  222",",,7",,,,,"  283",",,7"
"FMC00914590","2018-08-28","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  333",",,7","  228",",,7",,,,,"  283",",,7"
"FMC00914590","2018-08-29","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  344",",,7","  228",",,7",,,,,"  283",",,7"
"FMC00914590","2018-08-30","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  339",",,7","  233",",,7",,,,,"  278",",,7"
"FMC00914590","2018-08-31","3.83626","154.97141","2.4","NUKUORO, FM FM","   79",",,7",,,,,"  333",",,7","  233",",,7",,,,,"  300",",,7"
"FMC00914590","2018-09-01","3.83626","154.97141","2.4","NUKUORO, FM FM","   28",",,7",,,,,"  328",",,7","  222",",,7",,,,,"  294",",,7"
"FMC00914590","2018-09-02","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  333",",,7","  228",",,7",,,,,"  294",",,7"
"FMC00914590","2018-09-03","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  322",",,7","  222",",,7",,,,,"  278",",,7"
"FMC00914590","2018-09-04","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  333",",,7","  228",",,7",,,,,"  278",",,7"
"FMC00914590","2018-09-05","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  344",",,7","  233",",,7",,,,,"  311",",,7"
"FMC00914590","2018-09-06","3.83626","154.97141","2.4","NUKUORO, FM FM","   30",",,7",,,,,"  328",",,7","  233",",,7",,,,,"  294",",,7"
"FMC00914590","2018-09-07","3.83626","154.97141","2.4","NUKUORO, FM FM","   28",",,7",,,,,"  306",",,7","  233",",,7",,,,,"  267",",,7"
"FMC00914590","2018-09-08","3.83626","154.97141","2.4","NUKUORO, FM FM","   13",",,7",,,,,"  294",",,7","  233",",,7",,,,,"  256",",,7"
"FMC00914590","2018-09-09","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  322",",,7","  228",",,7",,,,,"  294",",,7"
"FMC00914590","2018-09-10","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  328",",,7","  256",",,7",,,,,"  300",",,7"
"FMC00914590","2018-09-11","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  328",",,7","  250",",,7",,,,,"  300",",,7"
"FMC00914590","2018-09-12","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  328",",,7","  239",",,7",,,,,"  272",",,7"
"FMC00914590","2018-09-13","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  328",",,7","  233",",,7",,,,,"  289",",,7"
"FMC00914590","2018-09-14","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  344",",,7","  233",",,7",,,,,"  317",",,7"
"FMC00914590","2018-09-15","3.83626","154.97141","2.4","NUKUORO, FM FM","   25",",,7",,,,,"  339",",,7","  239",",,7",,,,,"  306",",,7"
"FMC00914590","2018-09-16","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  328",",,7","  228",",,7",,,,,"  289",",,7"
"FMC00914590","2018-09-17","3.83626","154.97141","2.4","NUKUORO, FM FM","   94",",,7",,,,,"  311",",,7","  222",",,7",,,,,"  267",",,7"
"FMC00914590","2018-09-18","3.83626","154.97141","2.4","NUKUORO, FM FM","   58",",,7",,,,,"  328",",,7","  233",",,7",,,,,"  300",",,7"
"FMC00914590","2018-09-19","3.83626","154.97141","2.4","NUKUORO, FM FM","   36",",,7",,,,,"  328",",,7","  222",",,7",,,,,"  267",",,7"
"FMC00914590","2018-09-20","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  350",",,7","  233",",,7",,,,,"  300",",,7"
"FMC00914590","2018-09-21","3.83626","154.97141","2.4","NUKUORO, FM FM","   25",",,7",,,,,"  344",",,7","  228",",,7",,,,,"  283",",,7"
"FMC00914590","2018-09-22","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  317",",,7","  233",",,7",,,,,"  283",",,7"
"FMC00914590","2018-09-23","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  317",",,7","  239",",,7",,,,,"  256",",,7"
"FMC00914590","2018-09-24","3.83626","154.97141","2.4","NUKUORO, FM FM","  117",",,7",,,,,"  311",",,7","  233",",,7",,,,,"  278",",,7"
"FMC00914590","2018-09-25","3.83626","154.97141","2.4","NUKUORO, FM FM","  234",",,7",,,,,"  289",",,7","  228",",,7",,,,,"  250",",,7"
"FMC00914590","2018-09-26","3.83626","154.97141","2.4","NUKUORO, FM FM","  328",",,7",,,,,"  283",",,7","  222",",,7",,,,,"  239",",,7"
"FMC00914590","2018-09-27","3.83626","154.97141","2.4","NUKUORO, FM FM","  564",",,7",,,,,"  283",",,7","  228",",,7",,,,,"  239",",,7"
"FMC00914590","2018-09-28","3.83626","154.97141","2.4","NUKUORO, FM FM","  218",",,7",,,,,"  294",",,7","  228",",,7",,,,,"  244",",,7"
"FMC00914590","2018-09-29","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  311",",,7","  233",",,7",,,,,"  272",",,7"
"FMC00914590","2018-09-30","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  333",",,7","  228",",,7",,,,,"  306",",,7"
"FMC00914590","2018-10-01","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  339",",,7","  228",",,7",,,,,"  289",",,7"
"FMC00914590","2018-10-02","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  333",",,7","  228",",,7",,,,,"  300",",,7"
"FMC00914590","2018-10-03","3.83626","154.97141","2.4","NUKUORO, FM FM","   13",",,7",,,,,"  344",",,7","  228",",,7",,,,,"  317",",,7"
"FMC00914590","2018-10-04","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  339",",,7","  228",",,7",,,,,"  306",",,7"
"FMC00914590","2018-10-05","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  328",",,7","  239",",,7",,,,,"  300",",,7"
"FMC00914590","2018-10-06","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  344",",,7","  244",",,7",,,,,"  306",",,7"
"FMC00914590","2018-10-07","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  339",",,7","  233",",,7",,,,,"  317",",,7"
"FMC00914590","2018-10-08","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  339",",,7","  239",",,7",,,,,"  306",",,7"
"FMC00914590","2018-10-09","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  350",",,7","  233",",,7",,,,,"  317",",,7"
"FMC00914590","2018-10-10","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  344",",,7","  239",",,7",,,,,"  311",",,7"
"FMC00914590","2018-10-11","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  333",",,7","  239",",,7",,,,,"  294",",,7"
"FMC00914590","2018-10-12","3.83626","154.97141","2.4","NUKUORO, FM FM","   15",",,7",,,,,"  344",",,7","  228",",,7",,,,,"  317",",,7"
"FMC00914590","2018-10-13","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  350",",,7","  233",",,7",,,,,"  322",",,7"
"FMC00914590","2018-10-14","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  339",",,7","  244",",,7",,,,,"  306",",,7"
"FMC00914590","2018-10-15","3.83626","154.97141","2.4","NUKUORO, FM FM","   28",",,7",,,,,"  344",",,7","  233",",,7",,,,,"  322",",,7"
"FMC00914590","2018-10-16","3.83626","154.97141","2.4","NUKUORO, FM FM","   13",",,7",,,,,"  328",",,7","  222",",,7",,,,,"  300",",,7"
"FMC00914590","2018-10-17","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  350",",,7","  228",",,7",,,,,"  322",",,7"
"FMC00914590","2018-10-18","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  333",",,7","  250",",,7",,,,,,
"FMC00914590","2018-10-19","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  328",",,7","  244",",,7",,,,,"  294",",,7"
"FMC00914590","2018-10-20","3.83626","154.97141","2.4","NUKUORO, FM FM","  216",",,7",,,,,"  333",",,7","  228",",,7",,,,,"  300",",,7"
"FMC00914590","2018-10-21","3.83626","154.97141","2.4","NUKUORO, FM FM","  155",",,7",,,,,"  322",",,7","  228",",,7",,,,,"  294",",,7"
"FMC00914590","2018-10-22","3.83626","154.97141","2.4","NUKUORO, FM FM","  442",",,7",,,,,"  294",",,7","  217",",,7",,,,,"  233",",,7"
"FMC00914590","2018-10-23","3.83626","154.97141","2.4","NUKUORO, FM FM","  340",",,7",,,,,"  294",",,7","  222",",,7",,,,,"  256",",,7"
"FMC00914590","2018-10-24","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  306",",,7","  239",",,7",,,,,"  267",",,7"
"FMC00914590","2018-10-25","3.83626","154.97141","2.4","NUKUORO, FM FM","   36",",,7",,,,,"  306",",,7","  250",",,7",,,,,"  278",",,7"
"FMC00914590","2018-10-26","3.83626","154.97141","2.4","NUKUORO, FM FM"," 1283",",,7",,,,,"  311",",,7","  211",",,7",,,,,"  272",",,7"
"FMC00914590","2018-10-27","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  306",",,7","  228",",,7",,,,,"  267",",,7"
"FMC00914590","2018-10-28","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  322",",,7","  233",",,7",,,,,"  283",",,7"
"FMC00914590","2018-10-29","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  322",",,7","  239",",,7",,,,,"  294",",,7"
"FMC00914590","2018-10-30","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  344",",,7","  233",",,7",,,,,"  306",",,7"
"FMC00914590","2018-10-31","3.83626","154.97141","2.4","NUKUORO, FM FM","  112",",,7",,,,,"  333",",,7","  222",",,7",,,,,"  300",",,7"
"FMC00914590","2018-11-01","3.83626","154.97141","2.4","NUKUORO, FM FM","   13",",,7",,,,,"  339",",,7","  244",",,7",,,,,"  311",",,7"
"FMC00914590","2018-11-02","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  350",",,7","  250",",,7",,,,,"  328",",,7"
"FMC00914590","2018-11-03","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  344",",,7","  256",",,7",,,,,"  311",",,7"
"FMC00914590","2018-11-04","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  344",",,7","  244",",,7",,,,,"  311",",,7"
"FMC00914590","2018-11-05","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  339",",,7","  244",",,7",,,,,"  306",",,7"
"FMC00914590","2018-11-06","3.83626","154.97141","2.4","NUKUORO, FM FM","   13",",,7",,,,,"  344",",,7","  239",",,7",,,,,"  311",",,7"
"FMC00914590","2018-11-07","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  339",",,7","  233",",,7",,,,,"  317",",,7"
"FMC00914590","2018-11-08","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  344",",,7","  239",",,7",,,,,"  317",",,7"
"FMC00914590","2018-11-09","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  350",",,7","  239",",,7",,,,,"  322",",,7"
"FMC00914590","2018-11-10","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  339",",,7","  250",",,7",,,,,"  300",",,7"
"FMC00914590","2018-11-11","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  344",",,7","  244",",,7",,,,,"  267",",,7"
"FMC00914590","2018-11-12","3.83626","154.97141","2.4","NUKUORO, FM FM","    8",",,7",,,,,"  350",",,7","  156",",,7",,,,,"  333",",,7"
"FMC00914590","2018-11-13","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  333",",,7","  228",",,7",,,,,"  294",",,7"
"FMC00914590","2018-11-14","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  328",",,7","  256",",,7",,,,,"  294",",,7"
"FMC00914590","2018-11-15","3.83626","154.97141","2.4","NUKUORO, FM FM","  356",",,7",,,,,"  317",",,7","  222",",,7",,,,,"  244",",,7"
"FMC00914590","2018-11-16","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  333",",,7","  233",",,7",,,,,"  283",",,7"
"FMC00914590","2018-11-17","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  333",",,7","  233",",,7",,,,,"  300",",,7"
"FMC00914590","2018-11-18","3.83626","154.97141","2.4","NUKUORO, FM FM","   74",",,7",,,,,"  300",",,7","  239",",,7",,,,,"  250",",,7"
"FMC00914590","2018-11-19","3.83626","154.97141","2.4","NUKUORO, FM FM","  508",",,7",,,,,"  311",",,7","  222",",,7",,,,,"  272",",,7"
"FMC00914590","2018-11-20","3.83626","154.97141","2.4","NUKUORO, FM FM"," 1255",",,7",,,,,"  294",",,7","  217",",,7",,,,,"  256",",,7"
"FMC00914590","2018-11-21","3.83626","154.97141","2.4","NUKUORO, FM FM","  142",",,7",,,,,"  294",",,7","  211",",,7",,,,,"  261",",,7"
"FMC00914590","2018-11-22","3.83626","154.97141","2.4","NUKUORO, FM FM","  475",",,7",,,,,"  289",",,7","  222",",,7",,,,,"  250",",,7"
"FMC00914590","2018-11-23","3.83626","154.97141","2.4","NUKUORO, FM FM","  648",",,7",,,,,"  294",",,7","  222",",,7",,,,,"  256",",,7"
"FMC00914590","2018-11-24","3.83626","154.97141","2.4","NUKUORO, FM FM","  249",",,7",,,,,"  317",",,7","  244",",,7",,,,,"  283",",,7"
"FMC00914590","2018-11-25","3.83626","154.97141","2.4","NUKUORO, FM FM","  384",",,7",,,,,"  322",",,7","  211",",,7",,,,,"  294",",,7"
"FMC00914590","2018-11-26","3.83626","154.97141","2.4","NUKUORO, FM FM","   86",",,7",,,,,"  317",",,7","  228",",,7",,,,,"  289",",,7"
"FMC00914590","2018-11-27","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  317",",,7","  222",",,7",,,,,"  267",",,7"
"FMC00914590","2018-11-28","3.83626","154.97141","2.4","NUKUORO, FM FM","  122",",,7",,,,,"  328",",,7","  228",",,7",,,,,"  283",",,7"
"FMC00914590","2018-11-29","3.83626","154.97141","2.4","NUKUORO, FM FM","   25",",,7",,,,,"  328",",,7","  233",",,7",,,,,"  294",",,7"
"FMC00914590","2018-11-30","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  333",",,7","  233",",,7",,,,,"  300",",,7"
"FMC00914590","2018-12-01","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  344",",,7","  250",",,7",,,,,"  322",",,7"
"FMC00914590","2018-12-02","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  350",",,7","  250",",,7",,,,,"  317",",,7"
"FMC00914590","2018-12-03","3.83626","154.97141","2.4","NUKUORO, FM FM","   97",",,7",,,,,"  333",",,7","  233",",,7",,,,,"  311",",,7"
"FMC00914590","2018-12-04","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  333",",,7","  250",",,7",,,,,"  306",",,7"
"FMC00914590","2018-12-05","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  344",",,7","  239",",,7",,,,,"  311",",,7"
"FMC00914590","2018-12-06","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  333",",,7","  239",",,7",,,,,"  300",",,7"
"FMC00914590","2018-12-07","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  333",",,7","  250",",,7",,,,,"  306",",,7"
"FMC00914590","2018-12-08","3.83626","154.97141","2.4","NUKUORO, FM FM","   64",",,7",,,,,"  344",",,7","  244",",,7",,,,,"  311",",,7"
"FMC00914590","2018-12-09","3.83626","154.97141","2.4","NUKUORO, FM FM","  208",",,7",,,,,"  328",",,7","  239",",,7",,,,,"  272",",,7"
"FMC00914590","2018-12-10","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  333",",,7","  244",",,7",,,,,"  294",",,7"
"FMC00914590","2018-12-11","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  339",",,7","  244",",,7",,,,,"  306",",,7"
"FMC00914590","2018-12-12","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  339",",,7","  244",",,7",,,,,"  322",",,7"
"FMC00914590","2018-12-13","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  344",",,7","  244",",,7",,,,,"  300",",,7"
"FMC00914590","2018-12-14","3.83626","154.97141","2.4","NUKUORO, FM FM","   13",",,7",,,,,"  339",",,7","  233",",,7",,,,,"  272",",,7"
"FMC00914590","2018-12-15","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  344",",,7","  239",",,7",,,,,"  317",",,7"
"FMC00914590","2018-12-16","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  339",",,7","  211",",,7",,,,,"  306",",,7"
"FMC00914590","2018-12-17","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  344",",,7","  244",",,7",,,,,"  300",",,7"
"FMC00914590","2018-12-18","3.83626","154.97141","2.4","NUKUORO, FM FM","   30",",,7",,,,,"  317",",,7","  239",",,7",,,,,"  261",",,7"
"FMC00914590","2018-12-19","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  333",",,7","  233",",,7",,,,,"  283",",,7"
"FMC00914590","2018-12-20","3.83626","154.97141","2.4","NUKUORO, FM FM","  371",",,7",,,,,"  311",",,7","  222",",,7",,,,,"  250",",,7"
"FMC00914590","2018-12-21","3.83626","154.97141","2.4","NUKUORO, FM FM","  178",",,7",,,,,"  322",",,7","  222",",,7",,,,,"  278",",,7"
"FMC00914590","2018-12-22","3.83626","154.97141","2.4","NUKUORO, FM FM","  302",",,7",,,,,"  311",",,7","  222",",,7",,,,,"  261",",,7"
"FMC00914590","2018-12-23","3.83626","154.97141","2.4","NUKUORO, FM FM","  254",",,7",,,,,"  317",",,7","  228",",,7",,,,,"  283",",,7"
"FMC00914590","2018-12-24","3.83626","154.97141","2.4","NUKUORO, FM FM","   13",",,7",,,,,"  344",",,7","  233",",,7",,,,,"  317",",,7"
