"USC00300093","2018-10-17","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","   28",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2018-10-18","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","   11",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2018-10-19","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","  -17",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2018-10-20","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","   76",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","    0",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2018-10-21","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","  198",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","    0",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2018-10-22","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","    0",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2018-10-23","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","    0",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2018-10-24","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","   89",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","   -6",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2018-10-25","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","   17",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2018-10-26","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2018-10-27","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","  114",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","  -11",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2018-10-28","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","  188",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","   17",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2018-10-29","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","   99",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","   17",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2018-10-30","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","   30",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2018-10-31","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -11",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2018-11-01","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","  185",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   72",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2018-11-02","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","  216",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   56",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2018-11-03","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","   61",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   22",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2018-11-04","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2018-11-05","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","   20",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","   -6",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2018-11-06","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","   99",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","   56",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2018-11-07","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   67",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2018-11-08","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","   33",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2018-11-09","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","    6",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2018-11-10","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","  160",",,7,0700","   51",",,7,0700","   51",",,7,0700","   33",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2018-11-11","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","   39",",,7","  -39",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2018-11-12","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2018-11-13","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","  -56",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2018-11-14","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","   44",",,7","  -56",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2018-11-15","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","  -22",",,7","  -56",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2018-11-16","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","  284",",,7,0700","  152",",,7,0700","  152",",,7,0700","  -11",",,7","  -39",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2018-11-17","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","    0","T,,7,0700","    0","T,,7,0700","  102",",,7,0700","    6",",,7","  -11",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2018-11-18","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","   36",",,7,0700","    0",",,7,0700","   76",",,7,0700","   11",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2018-11-19","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","   66",",,7,0700","   51",",,7,0700","  127",",,7,0700","    6",",,7","  -17",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2018-11-20","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","    0","T,,7,0700","    0","T,,7,0700","  102",",,7,0700","   17",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2018-11-21","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","    0","T,,7,0700","    0","T,,7,0700","  102",",,7,0700","   22",",,7","  -33",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2018-11-22","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","    0","T,,7,0700","    0","T,,7,0700","  102",",,7,0700","   -6",",,7"," -144",",,7",,,,,,,,," -139",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2018-11-23","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700","  -78",",,7"," -150",",,7",,,,,,,,," -106",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2018-11-24","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","    0",",,7"," -106",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2018-11-25","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","   91",",,7,0700","    0",",,7,0700","   25",",,7,0700","   39",",,7","  -22",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2018-11-26","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","   20",",,7,0700","    0",",,7,0700","   25",",,7,0700","   44",",,7","  -22",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2018-11-27","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","  119",",,7,0700","    0","T,,7,0700","    0","T,,7,0700","   56",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2018-11-28","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US",,,"  178",",,7,0700","  178",",,7,0700","  -11",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2018-11-29","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US",,,"  152",",,7,0700","  330",",,7,0700","  -11",",,7","  -33",",,7","    2",",,7",,,"  244",",,7",,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2018-11-30","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","    0","T,,7,0700","    0","T,,7,0700","  305",",,7,0700","  -17",",,7","  -39",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2018-12-01","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","    0","T,,7,0700","    0","T,,7,0700","  254",",,7,0700","    0",",,7","  -28",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2018-12-02","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","  109",",,7,0700","    0",",,7,0700","   76",",,7,0700","   50",",,7","   -6",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2018-12-03","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","   38",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   83",",,7","   -6",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2018-12-04","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","   28",",,7,0700","    0","T,,7,0700","    0","T,,7,0700","   33",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2018-12-05","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","  -17",",,7"," -106",",,7",,,,,,,,," -106",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2018-12-06","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","  -17",",,7"," -106",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2018-12-07","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","   41",",,7,0700","   25",",,7,0700","   25",",,7,0700","  -11",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2018-12-08","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","    0","T,,7,0700","    0","T,,7,0700","   25",",,7,0700","  -39",",,7","  -78",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2018-12-09","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","    0","T,,7,0700","    0","T,,7,0700","   25",",,7,0700","  -39",",,7","  -78",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2018-12-10","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","    6",",,7","  -83",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2018-12-11","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","  -17",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2018-12-12","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","  -28",",,7","  -56",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2018-12-13","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","    0","T,,7,0700","    0","T,,7,0700","   25",",,7,0700","    0",",,7","  -28",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2018-12-14","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","   28",",,7","  -11",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2018-12-15","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   83",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2018-12-16","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","   86",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","   -6",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2018-12-17","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","   20",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","  -11",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2018-12-18","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   11",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2018-12-19","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   11",",,7","  -83",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2018-12-20","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -78",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2018-12-21","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","  312",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -56",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2018-12-22","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","   97",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2018-12-23","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","   13",",,7,0700","    0","T,,7,0700","    0","T,,7,0700","   -6",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2018-12-24","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","   11",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2018-12-25","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","   13",",,7,0700","    0","T,,7,0700","    0","T,,7,0700","    6",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2018-12-26","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","    6",",,7","  -39",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2018-12-27","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   11",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2018-12-28","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","   81",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -11",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2018-12-29","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","   25",",,7,0700","    0","T,,7,0700","    0","T,,7,0700","  106",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2018-12-30","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","    6",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2018-12-31","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   11",",,7","  -44",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2019-01-01","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","  272",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","  -33",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2019-01-02","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2019-01-03","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   17",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2019-01-04","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -11",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2019-01-05","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2019-01-06","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","  -44",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2019-01-07","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   17",",,7","  -61",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2019-01-08","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","   28",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -56",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2019-01-09","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","  300",",,7,0700","    0","T,,7,0700","    0","T,,7,0700","   89",",,7","  -56",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2019-01-10","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","   79",",,7,0700","  254",",,7,0700","  254",",,7,0700","  -17",",,7","  -72",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2019-01-11","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","    0","T,,7,0700","    0","T,,7,0700","  254",",,7,0700","  -56",",,7"," -117",",,7",,,,,,,,," -111",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2019-01-12","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","    0",",,7,0700","    0",",,7,0700","  203",",,7,0700","  -67",",,7"," -144",",,7",,,,,,,,," -106",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2019-01-13","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700","  -44",",,7"," -106",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2019-01-14","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700","  -33",",,7"," -178",",,7",,,,,,,,," -178",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2019-01-15","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","  -17",",,7"," -178",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2019-01-16","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","    0","T,,7,0700","    0","T,,7,0700","   76",",,7,0700","  -17",",,7","  -72",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2019-01-17","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","   18",",,7,0700","    0",",,7,0700","   76",",,7,0700","  -11",",,7"," -150",",,7",,,,,,,,," -150",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2019-01-18","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","    0","T,,7,0700","    0","T,,7,0700","   76",",,7,0700","  -11",",,7"," -150",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2019-01-19","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","    0","T,,7,0700","   25",",,7,0700","  102",",,7,0700","  -11",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2019-01-20","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","  231",",,7,0700","  229",",,7,0700","  330",",,7,0700","  -61",",,7"," -128",",,7",,,,,,,,," -128",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2019-01-21","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","    0",",,7,0700","    0",",,7,0700","  330",",,7,0700","  -44",",,7"," -217",",,7",,,,,,,,," -206",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2019-01-22","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","    0",",,7,0700","    0",",,7,0700","  305",",,7,0700"," -144",",,7"," -228",",,7",,,,,,,,," -222",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2019-01-23","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","    0",",,7,0700","    0",",,7,0700","  254",",,7,0700","    0",",,7"," -228",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2019-01-24","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","  284",",,7,0700","   13",",,7,0700","  178",",,7,0700","   61",",,7","    0",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2019-01-25","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","    0","T,,7,0700","    0","T,,7,0700","  178",",,7,0700","    6",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2019-01-26","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","    0",",,7,0700","    0",",,7,0700","  178",",,7,0700","  -72",",,7"," -133",",,7",,,,,,,,," -117",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2019-01-27","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","   25",",,7,0700","   25",",,7,0700","  203",",,7,0700","  -28",",,7"," -117",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2019-01-28","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","    0",",,7,0700","    0",",,7,0700","  178",",,7,0700","  -22",",,7"," -178",",,7",,,,,,,,," -178",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2019-01-29","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","  -17",",,7"," -178",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2019-01-30","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","  -17",",,7"," -167",",,7",,,,,,,,," -161",",,7,0700",,,,,,,,,,,,,,,,,,,,
