"CA005050919","2018-07-06","54.6833","-101.6833","304.0","FLIN FLON, MB CA","    0",",,C",,,,,"  295",",,C","  138",",,C","  217",",,C","   18",",,C","  330",",,C"
"CA005050919","2018-07-07","54.6833","-101.6833","304.0","FLIN FLON, MB CA","  354",",,C",,,,,"  286",",,C","  137",",,C","  211",",,C",,,,
"CA005050919","2018-07-08","54.6833","-101.6833","304.0","FLIN FLON, MB CA","    0",",,C",,,,,"  214",",,C","  135",",,C","  175",",,C","   27",",,C","  480",",,C"
"CA005050919","2018-07-09","54.6833","-101.6833","304.0","FLIN FLON, MB CA","    0",",,C",,,,,"  262",",,C","  146",",,C","  204",",,C","    0",",,C","    0",",,C"
"CA005050919","2018-07-10","54.6833","-101.6833","304.0","FLIN FLON, MB CA","    0",",,C",,,,,"  277",",,C","  156",",,C","  217",",,C","    0",",,C","    0",",,C"
"CA005050919","2018-07-11","54.6833","-101.6833","304.0","FLIN FLON, MB CA","   50",",,C",,,,,"  257",",,C","  187",",,C","  222",",,C","   17",",,C","  540",",,C"
"CA005050919","2018-07-12","54.6833","-101.6833","304.0","FLIN FLON, MB CA","    0",",,C",,,,,"  273",",,C","  172",",,C","  223",",,C","   33",",,C","  410",",,C"
"CA005050919","2018-07-13","54.6833","-101.6833","304.0","FLIN FLON, MB CA","    0",",,C",,,,,"  288",",,C","  154",",,C","  221",",,C","   22",",,C","  320",",,C"
"CA005050919","2018-07-14","54.6833","-101.6833","304.0","FLIN FLON, MB CA","   70",",,C",,,,,"  244",",,C","  141",",,C","  193",",,C","   26",",,C","  590",",,C"
"CA005050919","2018-07-15","54.6833","-101.6833","304.0","FLIN FLON, MB CA","   56",",,C",,,,,"  143",",,C","   96",",,C","  120",",,C","   27",",,C","  590",",,C"
"CA005050919","2018-07-16","54.6833","-101.6833","304.0","FLIN FLON, MB CA","    2",",,C",,,,,"  197",",,C","   76",",,C","  136",",,C",,,,
"CA005050919","2018-07-17","54.6833","-101.6833","304.0","FLIN FLON, MB CA","    0",",,C",,,,,"  308",",,C","  146",",,C","  227",",,C","   21",",,C","  340",",,C"
"CA005050919","2018-07-18","54.6833","-101.6833","304.0","FLIN FLON, MB CA","   12",",,C",,,,,"  276",",,C","  162",",,C","  219",",,C",,,,
"CA005050919","2018-07-19","54.6833","-101.6833","304.0","FLIN FLON, MB CA","    2",",,C",,,,,"  274",",,C","  153",",,C","  213",",,C",,,,
"CA005050919","2018-07-20","54.6833","-101.6833","304.0","FLIN FLON, MB CA","    2",",,C",,,,,"  251",",,C","  164",",,C","  208",",,C",,,,
"CA005050919","2018-07-21","54.6833","-101.6833","304.0","FLIN FLON, MB CA","   50",",,C",,,,,"  260",",,C","  166",",,C","  213",",,C","   15",",,C","  400",",,C"
"CA005050919","2018-07-22","54.6833","-101.6833","304.0","FLIN FLON, MB CA","  818",",,C",,,,,"  211",",,C","  153",",,C","  182",",,C","   28",",,C","  490",",,C"
"CA005050919","2018-07-23","54.6833","-101.6833","304.0","FLIN FLON, MB CA","  194",",,C",,,,,"  183",",,C","  132",",,C","  158",",,C","   29",",,C","  440",",,C"
"CA005050919","2018-07-24","54.6833","-101.6833","304.0","FLIN FLON, MB CA","   36",",,C",,,,,"  134",",,C","  111",",,C","  123",",,C","   35",",,C","  450",",,C"
"CA005050919","2018-07-25","54.6833","-101.6833","304.0","FLIN FLON, MB CA","   30",",,C",,,,,"  210",",,C","  100",",,C","  155",",,C","   36",",,C","  330",",,C"
"CA005050919","2018-07-26","54.6833","-101.6833","304.0","FLIN FLON, MB CA","    0",",,C",,,,,"  258",",,C","  122",",,C","  190",",,C",,,,
"CA005050919","2018-07-27","54.6833","-101.6833","304.0","FLIN FLON, MB CA","    0",",,C",,,,,"  267",",,C","  118",",,C","  192",",,C",,,,
"CA005050919","2018-07-28","54.6833","-101.6833","304.0","FLIN FLON, MB CA","    0",",,C",,,,,"  277",",,C","  125",",,C","  201",",,C",,,,
"CA005050919","2018-07-29","54.6833","-101.6833","304.0","FLIN FLON, MB CA","   86",",,C",,,,,"  294",",,C","  174",",,C","  234",",,C","   25",",,C","  320",",,C"
"CA005050919","2018-07-30","54.6833","-101.6833","304.0","FLIN FLON, MB CA","  202",",,C",,,,,"  225",",,C","  123",",,C","  174",",,C","    6",",,C","  330",",,C"
"CA005050919","2018-07-31","54.6833","-101.6833","304.0","FLIN FLON, MB CA","    2",",,C",,,,,"  181",",,C","  103",",,C","  142",",,C",,,,
"CA005050919","2018-08-01","54.6833","-101.6833","304.0","FLIN FLON, MB CA","    0",",,C",,,,,"  229",",,C","  102",",,C","  165",",,C","   21",",,C","  380",",,C"
"CA005050919","2018-08-02","54.6833","-101.6833","304.0","FLIN FLON, MB CA","    6",",,C",,,,,"  226",",,C","  159",",,C","  192",",,C","   24",",,C","  380",",,C"
"CA005050919","2018-08-03","54.6833","-101.6833","304.0","FLIN FLON, MB CA","   66",",,C",,,,,"  257",",,C","  165",",,C","  211",",,C","   25",",,C","  440",",,C"
"CA005050919","2018-08-04","54.6833","-101.6833","304.0","FLIN FLON, MB CA","   44",",,C",,,,,"  251",",,C","  132",",,C","  192",",,C","   33",",,C","  560",",,C"
"CA005050919","2018-08-05","54.6833","-101.6833","304.0","FLIN FLON, MB CA","    0",",,C",,,,,"  196",",,C","  112",",,C","  154",",,C","    1",",,C","  330",",,C"
"CA005050919","2018-08-06","54.6833","-101.6833","304.0","FLIN FLON, MB CA","    0",",,C",,,,,"  278",",,C","  127",",,C","  202",",,C","   24",",,C","  490",",,C"
"CA005050919","2018-08-07","54.6833","-101.6833","304.0","FLIN FLON, MB CA","   10",",,C",,,,,"  259",",,C","  176",",,C","  217",",,C","   34",",,C","  330",",,C"
"CA005050919","2018-08-08","54.6833","-101.6833","304.0","FLIN FLON, MB CA","    0",",,C",,,,,"  266",",,C","  162",",,C","  214",",,C",,,,
"CA005050919","2018-08-09","54.6833","-101.6833","304.0","FLIN FLON, MB CA","    0",",,C",,,,,"  315",",,C","  148",",,C","  232",",,C","   24",",,C","  400",",,C"
"CA005050919","2018-08-10","54.6833","-101.6833","304.0","FLIN FLON, MB CA","    0",",,C",,,,,"  289",",,C","  176",",,C","  232",",,C",,,,
"CA005050919","2018-08-11","54.6833","-101.6833","304.0","FLIN FLON, MB CA","    0",",,C",,,,,"  241",",,C","  160",",,C","  201",",,C",,,,
"CA005050919","2018-08-12","54.6833","-101.6833","304.0","FLIN FLON, MB CA","   56",",,C",,,,,"  177",",,C","  107",",,C","  142",",,C","    7",",,C","  370",",,C"
"CA005050919","2018-08-13","54.6833","-101.6833","304.0","FLIN FLON, MB CA","  142",",,C",,,,,"  137",",,C","   77",",,C","  107",",,C","    6",",,C","  480",",,C"
"CA005050919","2018-08-14","54.6833","-101.6833","304.0","FLIN FLON, MB CA","    2",",,C",,,,,"  176",",,C","   75",",,C","  125",",,C","   20",",,C","  410",",,C"
"CA005050919","2018-08-15","54.6833","-101.6833","304.0","FLIN FLON, MB CA","    2",",,C",,,,,"  274",",,C","  121",",,C","  197",",,C","   34",",,C","  350",",,C"
"CA005050919","2018-08-16","54.6833","-101.6833","304.0","FLIN FLON, MB CA","    0",",,C",,,,,"  202",",,C","  108",",,C","  155",",,C","   34",",,C","  390",",,C"
"CA005050919","2018-08-17","54.6833","-101.6833","304.0","FLIN FLON, MB CA","    0",",,C",,,,,"  229",",,C","  120",",,C","  175",",,C",,,,
"CA005050919","2018-08-18","54.6833","-101.6833","304.0","FLIN FLON, MB CA","    0",",,C",,,,,"  237",",,C","  134",",,C","  185",",,C","   34",",,C","  460",",,C"
"CA005050919","2018-08-19","54.6833","-101.6833","304.0","FLIN FLON, MB CA","    0",",,C",,,,,"  201",",,C","  114",",,C","  158",",,C",,,,
"CA005050919","2018-08-20","54.6833","-101.6833","304.0","FLIN FLON, MB CA","   10",",,C",,,,,"  212",",,C","   99",",,C","  155",",,C","   35",",,C","  400",",,C"
"CA005050919","2018-08-21","54.6833","-101.6833","304.0","FLIN FLON, MB CA","    0",",,C",,,,,"  241",",,C","  103",",,C","  172",",,C","   25",",,C","  380",",,C"
"CA005050919","2018-08-22","54.6833","-101.6833","304.0","FLIN FLON, MB CA","    0",",,C",,,,,"  285",",,C","  118",",,C","  202",",,C","   35",",,C","  500",",,C"
"CA005050919","2018-08-23","54.6833","-101.6833","304.0","FLIN FLON, MB CA","    0",",,C",,,,,"  121",",,C","   65",",,C","   93",",,C","    3",",,C","  380",",,C"
"CA005050919","2018-08-24","54.6833","-101.6833","304.0","FLIN FLON, MB CA","   34",",,C",,,,,"  109",",,C","   63",",,C","   86",",,C","    6",",,C","  380",",,C"
"CA005050919","2018-08-25","54.6833","-101.6833","304.0","FLIN FLON, MB CA","   24",",,C",,,,,"  116",",,C","   74",",,C","   95",",,C",,,,
"CA005050919","2018-08-26","54.6833","-101.6833","304.0","FLIN FLON, MB CA","    4",",,C",,,,,"  145",",,C","   46",",,C","   95",",,C",,,,
"CA005050919","2018-08-27","54.6833","-101.6833","304.0","FLIN FLON, MB CA","  158",",,C",,,,,"  100",",,C","   77",",,C","   88",",,C",,,,
"CA005050919","2018-08-28","54.6833","-101.6833","304.0","FLIN FLON, MB CA","    2",",,C",,,,,"  130",",,C","   64",",,C","   97",",,C",,,,
"CA005050919","2018-08-29","54.6833","-101.6833","304.0","FLIN FLON, MB CA","    0",",,C",,,,,"  178",",,C","   93",",,C","  135",",,C","   15",",,C","  320",",,C"
"CA005050919","2018-08-30","54.6833","-101.6833","304.0","FLIN FLON, MB CA","   22",",,C",,,,,"  220",",,C","  125",",,C","  173",",,C","   22",",,C","  420",",,C"
"CA005050919","2018-08-31","54.6833","-101.6833","304.0","FLIN FLON, MB CA","   18",",,C",,,,,"  152",",,C","   89",",,C","  121",",,C",,,,
"CA005050919","2018-09-01","54.6833","-101.6833","304.0","FLIN FLON, MB CA","   38",",,C",,,,,"  152",",,C","   67",",,C","  110",",,C","   21",",,C","  420",",,C"
"CA005050919","2018-09-02","54.6833","-101.6833","304.0","FLIN FLON, MB CA","    4",",,C",,,,,"  148",",,C","   83",",,C","  116",",,C","   26",",,C","  570",",,C"
"CA005050919","2018-09-03","54.6833","-101.6833","304.0","FLIN FLON, MB CA","   26",",,C",,,,,"  180",",,C","   37",",,C","  108",",,C",,,,
"CA005050919","2018-09-04","54.6833","-101.6833","304.0","FLIN FLON, MB CA","   30",",,C",,,,,"  117",",,C","   53",",,C","   85",",,C","   30",",,C","  450",",,C"
"CA005050919","2018-09-05","54.6833","-101.6833","304.0","FLIN FLON, MB CA","    0",",,C",,,,,"  188",",,C","   31",",,C","  109",",,C","   25",",,C","  420",",,C"
"CA005050919","2018-09-06","54.6833","-101.6833","304.0","FLIN FLON, MB CA","    0",",,C",,,,,"  130",",,C","   37",",,C","   84",",,C",,,,
"CA005050919","2018-09-07","54.6833","-101.6833","304.0","FLIN FLON, MB CA","    0",",,C",,,,,"  136",",,C","   31",",,C","   83",",,C",,,,
"CA005050919","2018-09-08","54.6833","-101.6833","304.0","FLIN FLON, MB CA","    0",",,C",,,,,"  178",",,C","   95",",,C","  136",",,C","   13",",,C","  340",",,C"
"CA005050919","2018-09-09","54.6833","-101.6833","304.0","FLIN FLON, MB CA","  378",",,C",,,,,"  159",",,C","  100",",,C","  129",",,C",,,,
"CA005050919","2018-09-10","54.6833","-101.6833","304.0","FLIN FLON, MB CA","   56",",,C",,,,,"  100",",,C","   66",",,C","   83",",,C",,,,
"CA005050919","2018-09-11","54.6833","-101.6833","304.0","FLIN FLON, MB CA","   86",",,C",,,,,"  114",",,C","   39",",,C","   77",",,C",,,,
"CA005050919","2018-09-12","54.6833","-101.6833","304.0","FLIN FLON, MB CA","    8",",,C",,,,,"  118",",,C","   37",",,C","   77",",,C","   17",",,C","  330",",,C"
"CA005050919","2018-09-13","54.6833","-101.6833","304.0","FLIN FLON, MB CA","    8",",,C",,,,,"  110",",,C","   47",",,C","   79",",,C","   17",",,C","  310",",,C"
"CA005050919","2018-09-14","54.6833","-101.6833","304.0","FLIN FLON, MB CA","    0",",,C",,,,,"   76",",,C","   25",",,C","   50",",,C",,,,
"CA005050919","2018-09-15","54.6833","-101.6833","304.0","FLIN FLON, MB CA","    0",",,C",,,,,"  101",",,C","   37",",,C","   69",",,C",,,,
"CA005050919","2018-09-16","54.6833","-101.6833","304.0","FLIN FLON, MB CA","    6",",,C",,,,,"   70",",,C","   32",",,C","   51",",,C","    6",",,C","  380",",,C"
"CA005050919","2018-09-17","54.6833","-101.6833","304.0","FLIN FLON, MB CA","   60",",,C",,,,,"   44",",,C","   18",",,C","   31",",,C",,,,
"CA005050919","2018-09-18","54.6833","-101.6833","304.0","FLIN FLON, MB CA",,,,,,,"   79",",,C","   -2",",,C","   38",",,C",,,,
"CA005050919","2018-09-19","54.6833","-101.6833","304.0","FLIN FLON, MB CA","    8",",,C",,,,,"  110",",,C","   12",",,C","   61",",,C","   19",",,C","  320",",,C"
"CA005050919","2018-09-20","54.6833","-101.6833","304.0","FLIN FLON, MB CA",,,,,,,"   99",",,C","  -23",",,C","   38",",,C","   35",",,C","  410",",,C"
"CA005050919","2018-09-21","54.6833","-101.6833","304.0","FLIN FLON, MB CA",,,,,,,"   52",",,C","  -30",",,C","   11",",,C","   28",",,C","  350",",,C"
"CA005050919","2018-09-22","54.6833","-101.6833","304.0","FLIN FLON, MB CA",,,,,,,"   54",",,C","  -49",",,C","    2",",,C",,,,
"CA005050919","2018-09-23","54.6833","-101.6833","304.0","FLIN FLON, MB CA",,,,,,,"   75",",,C","  -54",",,C","   11",",,C","   17",",,C","  370",",,C"
"CA005050919","2018-09-24","54.6833","-101.6833","304.0","FLIN FLON, MB CA","    8",",,C",,,,,"   85",",,C","    8",",,C","   47",",,C",,,,
"CA005050919","2018-09-25","54.6833","-101.6833","304.0","FLIN FLON, MB CA","    6",",,C",,,,,"   93",",,C","   -7",",,C","   43",",,C","   32",",,C","  350",",,C"
"CA005050919","2018-09-26","54.6833","-101.6833","304.0","FLIN FLON, MB CA","   68",",,C",,,,,"   52",",,C","    8",",,C","   30",",,C","   16",",,C","  330",",,C"
"CA005050919","2018-09-27","54.6833","-101.6833","304.0","FLIN FLON, MB CA",,,,,,,"   33",",,C","  -17",",,C","    8",",,C","   34",",,C","  440",",,C"
"CA005050919","2018-09-28","54.6833","-101.6833","304.0","FLIN FLON, MB CA",,,,,,,"   30",",,C","  -32",",,C","   -1",",,C","   35",",,C","  320",",,C"
"CA005050919","2018-09-29","54.6833","-101.6833","304.0","FLIN FLON, MB CA",,,,,,,"   50",",,C","  -22",",,C","   14",",,C","   29",",,C","  480",",,C"
"CA005050919","2018-09-30","54.6833","-101.6833","304.0","FLIN FLON, MB CA",,,,,,,"   38",",,C","  -36",",,C","    1",",,C","   32",",,C","  410",",,C"
"CA005050919","2018-10-01","54.6833","-101.6833","304.0","FLIN FLON, MB CA",,,,,"   70",",,C","   25",",,C","  -46",",,C","  -11",",,C",,,,
"CA005050919","2018-10-02","54.6833","-101.6833","304.0","FLIN FLON, MB CA",,,,,"   70",",,C","   62",",,C","  -43",",,C","   10",",,C","   27",",,C","  380",",,C"
"CA005050919","2018-10-03","54.6833","-101.6833","304.0","FLIN FLON, MB CA",,,,,"   60",",,C","   30",",,C","  -48",",,C","   -9",",,C","   34",",,C","  470",",,C"
"CA005050919","2018-10-04","54.6833","-101.6833","304.0","FLIN FLON, MB CA",,,,,"   40",",,C","   29",",,C","  -67",",,C","  -19",",,C",,,,
"CA005050919","2018-10-05","54.6833","-101.6833","304.0","FLIN FLON, MB CA",,,,,"   80",",,C","   64",",,C","  -65",",,C","    0",",,C","   20",",,C","  320",",,C"
"CA005050919","2018-10-06","54.6833","-101.6833","304.0","FLIN FLON, MB CA",,,,,"   60",",,C","   20",",,C","  -19",",,C","    1",",,C",,,,
"CA005050919","2018-10-07","54.6833","-101.6833","304.0","FLIN FLON, MB CA",,,,,"   60",",,C","  -15",",,C","  -29",",,C","  -22",",,C","    4",",,C","  320",",,C"
"CA005050919","2018-10-08","54.6833","-101.6833","304.0","FLIN FLON, MB CA",,,,,"  100",",,C","    0",",,C","  -67",",,C","  -34",",,C",,,,
"CA005050919","2018-10-09","54.6833","-101.6833","304.0","FLIN FLON, MB CA",,,,,"   80",",,C","   21",",,C","  -53",",,C","  -16",",,C",,,,
"CA005050919","2018-10-10","54.6833","-101.6833","304.0","FLIN FLON, MB CA",,,,,"   60",",,C","  -20",",,C","  -83",",,C","  -52",",,C",,,,
"CA005050919","2018-10-11","54.6833","-101.6833","304.0","FLIN FLON, MB CA",,,,,"   60",",,C","   31",",,C","  -86",",,C","  -27",",,C",,,,
"CA005050919","2018-10-12","54.6833","-101.6833","304.0","FLIN FLON, MB CA",,,,,"   70",",,C","   36",",,C","  -52",",,C","   -8",",,C","   32",",,C","  590",",,C"
"CA005050919","2018-10-13","54.6833","-101.6833","304.0","FLIN FLON, MB CA",,,,,"   50",",,C","  -11",",,C","  -51",",,C","  -31",",,C","   35",",,C","  570",",,C"
"CA005050919","2018-10-14","54.6833","-101.6833","304.0","FLIN FLON, MB CA",,,,,"  110",",,C","  -41",",,C","  -62",",,C","  -52",",,C","   36",",,C","  340",",,C"
"CA005050919","2018-10-15","54.6833","-101.6833","304.0","FLIN FLON, MB CA",,,,,"  130",",,C","   52",",,C","  -50",",,C","    1",",,C","   35",",,C","  600",",,C"
"CA005050919","2018-10-16","54.6833","-101.6833","304.0","FLIN FLON, MB CA",,,,,"   90",",,C","   21",",,C"," -101",",,C","  -40",",,C","   34",",,C","  480",",,C"
"CA005050919","2018-10-17","54.6833","-101.6833","304.0","FLIN FLON, MB CA",,,,,"   90",",,C","   34",",,C"," -113",",,C","  -39",",,C","   16",",,C","  400",",,C"
"CA005050919","2018-10-18","54.6833","-101.6833","304.0","FLIN FLON, MB CA",,,,,"   90",",,C","  103",",,C","  -32",",,C","   35",",,C",,,,
"CA005050919","2018-10-19","54.6833","-101.6833","304.0","FLIN FLON, MB CA",,,,,"   60",",,C","   70",",,C","  -35",",,C","   18",",,C","   32",",,C","  570",",,C"
"CA005050919","2018-10-20","54.6833","-101.6833","304.0","FLIN FLON, MB CA",,,,,"   50",",,C","   10",",,C","  -68",",,C","  -29",",,C","   17",",,C","  360",",,C"
"CA005050919","2018-10-21","54.6833","-101.6833","304.0","FLIN FLON, MB CA",,,,,"   50",",,C","  119",",,C","  -23",",,C","   48",",,C","   35",",,C","  550",",,C"
"CA005050919","2018-10-22","54.6833","-101.6833","304.0","FLIN FLON, MB CA",,,,,"   60",",,C","   22",",,C","  -44",",,C","  -11",",,C","   34",",,C","  410",",,C"
"CA005050919","2018-10-23","54.6833","-101.6833","304.0","FLIN FLON, MB CA",,,,,"   70",",,C","   51",",,C","  -41",",,C","    5",",,C",,,,
"CA005050919","2018-10-24","54.6833","-101.6833","304.0","FLIN FLON, MB CA",,,,,"   50",",,C",,,,,,,,,,
"CA005050919","2018-10-25","54.6833","-101.6833","304.0","FLIN FLON, MB CA",,,,,"   60",",,C","   14",",,C","  -15",",,C","    0",",,C","   11",",,C","  340",",,C"
"CA005050919","2018-10-26","54.6833","-101.6833","304.0","FLIN FLON, MB CA",,,,,,,"   -1",",,C","  -18",",,C","   -9",",,C",,,,
"CA005050919","2018-10-27","54.6833","-101.6833","304.0","FLIN FLON, MB CA",,,,,"   50",",,C","    7",",,C","   -7",",,C","    0",",,C",,,,
"CA005050919","2018-10-28","54.6833","-101.6833","304.0","FLIN FLON, MB CA",,,,,"   90",",,C","    9",",,C","   -8",",,C","    1",",,C",,,,
"CA005050919","2018-10-29","54.6833","-101.6833","304.0","FLIN FLON, MB CA",,,,,"   50",",,C","   14",",,C","  -18",",,C","   -2",",,C",,,,
"CA005050919","2018-10-30","54.6833","-101.6833","304.0","FLIN FLON, MB CA",,,,,"   30",",,C","   12",",,C","  -45",",,C","  -16",",,C","   36",",,C","  380",",,C"
"CA005050919","2018-10-31","54.6833","-101.6833","304.0","FLIN FLON, MB CA",,,,,"   40",",,C","  -23",",,C","  -84",",,C","  -53",",,C",,,,
"CA005050919","2018-11-01","54.6833","-101.6833","304.0","FLIN FLON, MB CA",,,,,"   40",",,C","  -20",",,C","  -40",",,C","  -30",",,C",,,,
"CA005050919","2018-11-02","54.6833","-101.6833","304.0","FLIN FLON, MB CA",,,,,"   40",",,C","  -18",",,C","  -40",",,C","  -29",",,C",,,,
"CA005050919","2018-11-03","54.6833","-101.6833","304.0","FLIN FLON, MB CA",,,,,"   40",",,C","   -8",",,C","  -34",",,C","  -21",",,C","   19",",,C","  370",",,C"
"CA005050919","2018-11-04","54.6833","-101.6833","304.0","FLIN FLON, MB CA",,,,,"   40",",,C","   22",",,C","   -9",",,C","    6",",,C","   19",",,C","  350",",,C"
"CA005050919","2018-11-05","54.6833","-101.6833","304.0","FLIN FLON, MB CA",,,,,"   50",",,C","   10",",,C","  -96",",,C","  -43",",,C","    2",",,C","  490",",,C"
"CA005050919","2018-11-06","54.6833","-101.6833","304.0","FLIN FLON, MB CA",,,,,"   60",",,C","  -85",",,C"," -110",",,C","  -98",",,C","   36",",,C","  450",",,C"
"CA005050919","2018-11-07","54.6833","-101.6833","304.0","FLIN FLON, MB CA",,,,,"   60",",,C","  -75",",,C"," -105",",,C","  -90",",,C",,,,
"CA005050919","2018-11-08","54.6833","-101.6833","304.0","FLIN FLON, MB CA",,,,,"   70",",,C"," -103",",,C"," -181",",,C"," -142",",,C",,,,
"CA005050919","2018-11-09","54.6833","-101.6833","304.0","FLIN FLON, MB CA",,,,,"   70",",,C"," -106",",,C"," -194",",,C"," -150",",,C","   17",",,C","  430",",,C"
"CA005050919","2018-11-10","54.6833","-101.6833","304.0","FLIN FLON, MB CA",,,,,"   60",",,C","  -79",",,C"," -138",",,C"," -109",",,C",,,,
"CA005050919","2018-11-11","54.6833","-101.6833","304.0","FLIN FLON, MB CA",,,,,"   60",",,C","  -84",",,C"," -136",",,C"," -110",",,C","   32",",,C","  510",",,C"
"CA005050919","2018-11-12","54.6833","-101.6833","304.0","FLIN FLON, MB CA",,,,,"   60",",,C","  -95",",,C"," -114",",,C"," -105",",,C",,,,
"CA005050919","2018-11-13","54.6833","-101.6833","304.0","FLIN FLON, MB CA",,,,,"   60",",,C",,,,,,,,,,
"CA005050919","2018-11-23","54.6833","-101.6833","304.0","FLIN FLON, MB CA",,,,,"   80",",,C","  -44",",,C"," -103",",,C","  -74",",,C","   36",",,C","  340",",,C"
"CA005050919","2018-11-24","54.6833","-101.6833","304.0","FLIN FLON, MB CA",,,,,"   80",",,C"," -103",",,C"," -195",",,C"," -149",",,C","   35",",,C","  360",",,C"
"CA005050919","2018-11-25","54.6833","-101.6833","304.0","FLIN FLON, MB CA",,,,,"   70",",,C"," -135",",,C"," -209",",,C"," -172",",,C",,,,
"CA005050919","2018-11-26","54.6833","-101.6833","304.0","FLIN FLON, MB CA",,,,,"   70",",,C"," -131",",,C"," -249",",,C"," -190",",,C",,,,
"CA005050919","2018-11-27","54.6833","-101.6833","304.0","FLIN FLON, MB CA",,,,,"   70",",,C"," -122",",,C"," -157",",,C"," -139",",,C",,,,
"CA005050919","2018-11-28","54.6833","-101.6833","304.0","FLIN FLON, MB CA",,,,,"   70",",,C","  -81",",,C"," -139",",,C"," -110",",,C",,,,
"CA005050919","2018-11-29","54.6833","-101.6833","304.0","FLIN FLON, MB CA",,,,,"   80",",,C","  -85",",,C"," -109",",,C","  -97",",,C",,,,
"CA005050919","2018-11-30","54.6833","-101.6833","304.0","FLIN FLON, MB CA",,,,,"   80",",,C","  -53",",,C","  -95",",,C","  -74",",,C",,,,
"CA005050919","2018-12-01","54.6833","-101.6833","304.0","FLIN FLON, MB CA",,,,,"   90",",,C","  -41",",,C","  -65",",,C","  -53",",,C",,,,
"CA005050919","2018-12-02","54.6833","-101.6833","304.0","FLIN FLON, MB CA",,,,,"   90",",,C","  -48",",,C","  -59",",,C","  -53",",,C",,,,
"CA005050919","2018-12-03","54.6833","-101.6833","304.0","FLIN FLON, MB CA",,,,,"   90",",,C","  -50",",,C","  -61",",,C","  -56",",,C",,,,
"CA005050919","2018-12-04","54.6833","-101.6833","304.0","FLIN FLON, MB CA",,,,,"   90",",,C","  -61",",,C"," -123",",,C","  -92",",,C","   32",",,C","  350",",,C"
"CA005050919","2018-12-05","54.6833","-101.6833","304.0","FLIN FLON, MB CA",,,,,"  110",",,C"," -105",",,C"," -232",",,C"," -169",",,C","    2",",,C","  400",",,C"
"CA005050919","2018-12-06","54.6833","-101.6833","304.0","FLIN FLON, MB CA",,,,,"  120",",,C"," -111",",,C"," -217",",,C"," -164",",,C",,,,
"CA005050919","2018-12-07","54.6833","-101.6833","304.0","FLIN FLON, MB CA",,,,,"  110",",,C","  -79",",,C"," -157",",,C"," -118",",,C",,,,
"CA005050919","2018-12-08","54.6833","-101.6833","304.0","FLIN FLON, MB CA",,,,,"  110",",,C","  -94",",,C"," -173",",,C"," -133",",,C",,,,
"CA005050919","2018-12-09","54.6833","-101.6833","304.0","FLIN FLON, MB CA",,,,,"  110",",,C","  -35",",,C"," -172",",,C"," -104",",,C",,,,
"CA005050919","2018-12-10","54.6833","-101.6833","304.0","FLIN FLON, MB CA",,,,,"  100",",,C","  -81",",,C"," -182",",,C"," -131",",,C",,,,
"CA005050919","2018-12-11","54.6833","-101.6833","304.0","FLIN FLON, MB CA",,,,,"   90",",,C","  -58",",,C"," -163",",,C"," -111",",,C",,,,
