"CA0061219J2","2018-05-19","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA",,,"  125",",,C","   49",",,C","   87",",,C","    0",",,C","    0",",,C"
"CA0061219J2","2018-05-20","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA",,,"  104",",,C","   49",",,C","   77",",,C","    0",",,C","    0",",,C"
"CA0061219J2","2018-05-21","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA",,,"  132",",,C","   47",",,C","   90",",,C","    0",",,C","    0",",,C"
"CA0061219J2","2018-05-22","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA",,,"  144",",,C","   64",",,C","  104",",,C","    0",",,C","    0",",,C"
"CA0061219J2","2018-05-23","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA",,,"  140",",,C","   63",",,C","  102",",,C","    0",",,C","    0",",,C"
"CA0061219J2","2018-05-24","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA",,,"  161",",,C","   75",",,C","  118",",,C","   25",",,C","  370",",,C"
"CA0061219J2","2018-05-25","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA",,,"  191",",,C","   87",",,C","  139",",,C","   22",",,C","  330",",,C"
"CA0061219J2","2018-05-26","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA",,,"  195",",,C","   75",",,C","  135",",,C","    0",",,C","    0",",,C"
"CA0061219J2","2018-05-27","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA",,,"  226",",,C","   67",",,C","  147",",,C","   24",",,C","  370",",,C"
"CA0061219J2","2018-05-28","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA",,,"  208",",,C","   80",",,C","  144",",,C","    6",",,C","  440",",,C"
"CA0061219J2","2018-05-29","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA",,,"  151",",,C","   88",",,C","  120",",,C","   10",",,C","  410",",,C"
"CA0061219J2","2018-05-30","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA",,,"  237",",,C","   93",",,C","  165",",,C","   20",",,C","  320",",,C"
"CA0061219J2","2018-05-31","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA",,,"  234",",,C","  100",",,C","  167",",,C","   19",",,C","  570",",,C"
"CA0061219J2","2018-06-01","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA",,,"  120",",,C","   80",",,C","  100",",,C","    7",",,C","  440",",,C"
"CA0061219J2","2018-06-02","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA",,,"  129",",,C","   68",",,C","   99",",,C","    9",",,C","  430",",,C"
"CA0061219J2","2018-06-03","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA",,,"  154",",,C","   77",",,C","  116",",,C","    0",",,C","    0",",,C"
"CA0061219J2","2018-06-04","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA",,,"  100",",,C","   67",",,C","   84",",,C","   32",",,C","  560",",,C"
"CA0061219J2","2018-06-05","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA",,,"  104",",,C","   60",",,C","   82",",,C","   32",",,C","  390",",,C"
"CA0061219J2","2018-06-06","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA",,,"  146",",,C","   72",",,C","  109",",,C","    0",",,C","    0",",,C"
"CA0061219J2","2018-06-07","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA",,,"  145",",,C","   85",",,C","  115",",,C","    0",",,C","    0",",,C"
"CA0061219J2","2018-06-08","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA",,,"  185",",,C","   82",",,C","  134",",,C","    0",",,C","    0",",,C"
"CA0061219J2","2018-06-09","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA",,,"  195",",,C","  112",",,C","  154",",,C","    0",",,C","    0",",,C"
"CA0061219J2","2018-06-10","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA",,,"  191",",,C","  101",",,C","  146",",,C","    0",",,C","    0",",,C"
"CA0061219J2","2018-06-11","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA",,,"  177",",,C","   88",",,C","  133",",,C","    0",",,C","    0",",,C"
"CA0061219J2","2018-06-12","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA",,,"  217",",,C","  117",",,C","  167",",,C","    0",",,C","    0",",,C"
"CA0061219J2","2018-06-13","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA",,,"  167",",,C","   96",",,C","  132",",,C","   32",",,C","  590",",,C"
"CA0061219J2","2018-06-14","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA",,,"  146",",,C","   91",",,C","  119",",,C","   32",",,C","  350",",,C"
"CA0061219J2","2018-06-15","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA",,,"  207",",,C","  116",",,C","  162",",,C","    0",",,C","    0",",,C"
"CA0061219J2","2018-06-16","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA",,,"  205",",,C","  104",",,C","  155",",,C","   24",",,C","  330",",,C"
"CA0061219J2","2018-06-17","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA",,,"  238",",,C","  109",",,C","  174",",,C","   35",",,C","  480",",,C"
"CA0061219J2","2018-06-18","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA",,,"  211",",,C","  118",",,C","  165",",,C","   27",",,C","  320",",,C"
"CA0061219J2","2018-06-19","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA",,,"  209",",,C","  119",",,C","  164",",,C","    0",",,C","    0",",,C"
"CA0061219J2","2018-06-20","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA",,,"  164",",,C","  120",",,C","  142",",,C","    9",",,C","  330",",,C"
"CA0061219J2","2018-06-21","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA",,,"  154",",,C","  108",",,C","  131",",,C","   11",",,C","  440",",,C"
"CA0061219J2","2018-06-22","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA",,,"  155",",,C","  111",",,C","  133",",,C","    0",",,C","    0",",,C"
"CA0061219J2","2018-06-23","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA",,,"  169",",,C","  119",",,C","  144",",,C","    0",",,C","    0",",,C"
"CA0061219J2","2018-06-24","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA",,,"  161",",,C","  113",",,C","  137",",,C","    7",",,C","  350",",,C"
"CA0061219J2","2018-06-25","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA",,,"  189",",,C","  103",",,C","  146",",,C","    9",",,C","  330",",,C"
"CA0061219J2","2018-06-26","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA",,,"  175",",,C","   96",",,C","  136",",,C","    0",",,C","    0",",,C"
"CA0061219J2","2018-06-27","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA",,,"  176",",,C","  132",",,C","  154",",,C","    0",",,C","    0",",,C"
"CA0061219J2","2018-06-28","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA",,,"  203",",,C","  120",",,C","  162",",,C","   31",",,C","  330",",,C"
"CA0061219J2","2018-06-29","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA",,,"  260",",,C","  139",",,C","  200",",,C","   21",",,C","  370",",,C"
"CA0061219J2","2018-06-30","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA",,,"  249",",,C","  158",",,C","  204",",,C","   24",",,C","  410",",,C"
"CA0061219J2","2018-07-01","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA",,,"  287",",,C","  168",",,C","  228",",,C","   24",",,C","  430",",,C"
"CA0061219J2","2018-07-02","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA",,,"  209",",,C","  149",",,C","  179",",,C","   24",",,C","  460",",,C"
"CA0061219J2","2018-07-03","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA",,,"  276",",,C","  150",",,C","  213",",,C","    0",",,C","    0",",,C"
"CA0061219J2","2018-07-04","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA",,,"  288",",,C","  178",",,C","  233",",,C","    0",",,C","    0",",,C"
"CA0061219J2","2018-07-05","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA",,,"  253",",,C","  160",",,C","  207",",,C","   33",",,C","  540",",,C"
"CA0061219J2","2018-07-06","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA",,,"  199",",,C","  149",",,C","  174",",,C","    4",",,C","  390",",,C"
"CA0061219J2","2018-07-07","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA",,,"  215",",,C","  144",",,C","  180",",,C","   25",",,C","  320",",,C"
"CA0061219J2","2018-07-08","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA",,,"  221",",,C","  151",",,C","  186",",,C","   24",",,C","  390",",,C"
"CA0061219J2","2018-07-09","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA",,,"  228",",,C","  166",",,C","  197",",,C","   25",",,C","  390",",,C"
"CA0061219J2","2018-07-10","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA",,,"  211",",,C","  157",",,C","  184",",,C","    0",",,C","    0",",,C"
"CA0061219J2","2018-07-11","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA",,,"  232",",,C","  160",",,C","  196",",,C","    0",",,C","    0",",,C"
"CA0061219J2","2018-07-12","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA",,,"  248",",,C","  167",",,C","  208",",,C","    0",",,C","    0",",,C"
"CA0061219J2","2018-07-13","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA",,,"  221",",,C","  170",",,C","  196",",,C","   22",",,C","  370",",,C"
"CA0061219J2","2018-07-14","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA",,,"  240",",,C","  170",",,C","  205",",,C","    0",",,C","    0",",,C"
"CA0061219J2","2018-07-15","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA",,,"  253",",,C","  170",",,C","  212",",,C","    0",",,C","    0",",,C"
"CA0061219J2","2018-07-16","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA",,,"  248",",,C","  181",",,C","  215",",,C","   24",",,C","  360",",,C"
"CA0061219J2","2018-07-17","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA",,,"  188",",,C","  162",",,C","  175",",,C","   33",",,C","  440",",,C"
"CA0061219J2","2018-07-18","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA",,,"  206",",,C","  154",",,C","  180",",,C",,,,
"CA0061219J2","2018-07-19","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA",,,"  246",",,C","  152",",,C","  199",",,C",,,,
"CA0061219J2","2018-07-20","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA",,,"  252",",,C","  170",",,C","  211",",,C","   15",",,C","  370",",,C"
"CA0061219J2","2018-07-21","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA",,,"  228",",,C","  182",",,C","  205",",,C",,,,
"CA0061219J2","2018-07-22","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA",,,"  208",",,C","  168",",,C","  188",",,C","   11",",,C","  580",",,C"
"CA0061219J2","2018-07-23","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA",,,"  210",",,C","  176",",,C","  193",",,C",,,,
"CA0061219J2","2018-07-24","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA",,,"  229",",,C","  177",",,C","  203",",,C",,,,
"CA0061219J2","2018-07-25","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA",,,"  219",",,C","  181",",,C","  200",",,C","   32",",,C","  350",",,C"
"CA0061219J2","2018-07-26","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA",,,"  222",",,C","  168",",,C","  195",",,C","   31",",,C","  330",",,C"
"CA0061219J2","2018-07-27","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA",,,"  191",",,C","  160",",,C","  175",",,C","   34",",,C","  380",",,C"
"CA0061219J2","2018-07-28","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA",,,"  192",",,C","  140",",,C","  166",",,C","   33",",,C","  390",",,C"
"CA0061219J2","2018-07-30","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA",,,"  235",",,C","  174",",,C","  204",",,C",,,,
"CA0061219J2","2018-07-31","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA",,,"  233",",,C","  172",",,C","  203",",,C",,,,
"CA0061219J2","2018-08-01","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA",,,"  233",",,C","  191",",,C","  212",",,C",,,,
"CA0061219J2","2018-08-02","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA",,,"  236",",,C","  183",",,C","  210",",,C","   24",",,C","  330",",,C"
"CA0061219J2","2018-08-03","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA",,,"  240",",,C","  176",",,C","  208",",,C",,,,
"CA0061219J2","2018-08-05","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA",,,"  263",",,C","  216",",,C","  240",",,C","   24",",,C","  420",",,C"
"CA0061219J2","2018-08-06","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA",,,"  231",",,C","  200",",,C","  216",",,C","   28",",,C","  330",",,C"
"CA0061219J2","2018-08-07","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA",,,"  203",",,C","  178",",,C","  190",",,C","   32",",,C","  330",",,C"
"CA0061219J2","2018-08-08","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA",,,"  211",",,C","  184",",,C","  198",",,C","   31",",,C","  320",",,C"
"CA0061219J2","2018-08-09","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA",,,"  238",",,C","  199",",,C","  219",",,C",,,,
"CA0061219J2","2018-08-10","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA",,,"  240",",,C","  176",",,C","  208",",,C",,,,
"CA0061219J2","2018-08-11","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA",,,"  236",",,C","  187",",,C","  211",",,C",,,,
"CA0061219J2","2018-08-12","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA",,,"  249",",,C","  186",",,C","  217",",,C",,,,
"CA0061219J2","2018-08-13","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA",,,"  250",",,C","  192",",,C","  221",",,C",,,,
"CA0061219J2","2018-08-14","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA",,,"  262",",,C","  206",",,C","  234",",,C",,,,
"CA0061219J2","2018-08-15","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA",,,"  240",",,C","  201",",,C","  221",",,C",,,,
"CA0061219J2","2018-08-16","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA",,,"  250",",,C","  197",",,C","  224",",,C",,,,
"CA0061219J2","2018-08-17","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA",,,"  269",",,C","  212",",,C","  240",",,C","   10",",,C","  460",",,C"
"CA0061219J2","2018-08-18","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA",,,"  218",",,C","  177",",,C","  197",",,C","    9",",,C","  460",",,C"
"CA0061219J2","2018-08-19","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA",,,"  248",",,C","  179",",,C","  213",",,C",,,,
"CA0061219J2","2018-08-23","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA",,,"  236",",,C","  191",",,C","  213",",,C","   33",",,C","  340",",,C"
"CA0061219J2","2018-08-24","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA",,,"  244",",,C","  185",",,C","  215",",,C","   26",",,C","  340",",,C"
"CA0061219J2","2018-08-25","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA",,,"  207",",,C","  172",",,C","  189",",,C","   25",",,C","  310",",,C"
"CA0061219J2","2018-08-26","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA",,,"  222",",,C","  191",",,C","  207",",,C","   33",",,C","  360",",,C"
"CA0061219J2","2018-08-27","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA",,,"  237",",,C","  199",",,C","  218",",,C","   24",",,C","  380",",,C"
"CA0061219J2","2018-08-28","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA",,,"  247",",,C","  203",",,C","  225",",,C","   26",",,C","  450",",,C"
"CA0061219J2","2018-08-29","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA",,,"  216",",,C","  144",",,C","  180",",,C","   33",",,C","  470",",,C"
"CA0061219J2","2018-08-30","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA",,,"  170",",,C","  130",",,C","  150",",,C","    7",",,C","  400",",,C"
"CA0061219J2","2018-08-31","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA",,,"  219",",,C","  139",",,C","  179",",,C",,,,
"CA0061219J2","2018-09-01","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA",,,"  246",",,C","  190",",,C","  218",",,C","   23",",,C","  360",",,C"
"CA0061219J2","2018-09-02","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA",,,"  240",",,C","  201",",,C","  221",",,C","   24",",,C","  350",",,C"
"CA0061219J2","2018-09-03","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA",,,"  217",",,C","  194",",,C","  206",",,C","   27",",,C","  530",",,C"
"CA0061219J2","2018-09-04","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA",,,"  241",",,C","  182",",,C","  211",",,C","   21",",,C","  320",",,C"
"CA0061219J2","2018-09-05","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA",,,"  262",",,C","  195",",,C","  229",",,C","   32",",,C","  470",",,C"
"CA0061219J2","2018-09-06","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA",,,"  210",",,C","  178",",,C","  194",",,C","    6",",,C","  380",",,C"
"CA0061219J2","2018-09-07","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA",,,"  208",",,C","  158",",,C","  183",",,C","   10",",,C","  530",",,C"
"CA0061219J2","2018-09-08","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA",,,"  165",",,C","  127",",,C","  146",",,C","   11",",,C","  540",",,C"
"CA0061219J2","2018-09-09","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA",,,"  167",",,C","  139",",,C","  153",",,C","   11",",,C","  430",",,C"
"CA0061219J2","2018-09-10","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA",,,"  169",",,C","  141",",,C","  155",",,C","   11",",,C","  450",",,C"
"CA0061219J2","2018-09-11","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA",,,"  189",",,C","  133",",,C","  161",",,C",,,,
"CA0061219J2","2018-09-12","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA",,,"  208",",,C","  139",",,C","  174",",,C",,,,
"CA0061219J2","2018-09-13","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA",,,"  218",",,C","  153",",,C","  185",",,C",,,,
"CA0061219J2","2018-09-14","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA",,,"  232",",,C","  184",",,C","  208",",,C",,,,
"CA0061219J2","2018-09-15","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA",,,"  223",",,C","  178",",,C","  201",",,C",,,,
"CA0061219J2","2018-09-16","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA",,,"  237",",,C","  180",",,C","  209",",,C",,,,
"CA0061219J2","2018-09-17","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA",,,"  237",",,C","  197",",,C","  217",",,C","   24",",,C","  340",",,C"
"CA0061219J2","2018-09-18","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA",,,"  197",",,C","  140",",,C","  169",",,C","    9",",,C","  390",",,C"
"CA0061219J2","2018-09-19","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA",,,"  170",",,C","  137",",,C","  154",",,C","   11",",,C","  350",",,C"
"CA0061219J2","2018-09-20","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA",,,"  175",",,C","  135",",,C","  155",",,C","   16",",,C","  400",",,C"
"CA0061219J2","2018-09-21","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA",,,"  227",",,C","  103",",,C","  165",",,C","   33",",,C","  980",",,C"
"CA0061219J2","2018-09-22","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA",,,"  131",",,C","   90",",,C","  110",",,C","    3",",,C","  400",",,C"
"CA0061219J2","2018-09-23","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA",,,"  159",",,C","   98",",,C","  129",",,C","   11",",,C","  480",",,C"
"CA0061219J2","2018-09-24","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA",,,"  177",",,C","  108",",,C","  143",",,C","   16",",,C","  400",",,C"
"CA0061219J2","2018-09-25","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA",,,"  185",",,C","  159",",,C","  172",",,C","   23",",,C","  460",",,C"
"CA0061219J2","2018-09-26","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA",,,"  178",",,C","  116",",,C","  147",",,C","   31",",,C","  650",",,C"
"CA0061219J2","2018-09-27","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA",,,"  164",",,C","   97",",,C","  130",",,C","   29",",,C","  340",",,C"
"CA0061219J2","2018-09-28","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA",,,"  144",",,C","  105",",,C","  125",",,C","   32",",,C","  510",",,C"
"CA0061219J2","2018-09-29","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA",,,"  109",",,C","   82",",,C","   96",",,C","   32",",,C","  600",",,C"
"CA0061219J2","2018-09-30","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA",,,"  108",",,C","   76",",,C","   92",",,C",,,,
"CA0061219J2","2018-10-01","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA",,,"  121",",,C","   97",",,C","  109",",,C","   12",",,C","  500",",,C"
"CA0061219J2","2018-10-02","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA",,,"  114",",,C","   99",",,C","  106",",,C","   12",",,C","  500",",,C"
"CA0061219J2","2018-10-03","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA",,,"  186",",,C","   91",",,C","  138",",,C","   25",",,C","  550",",,C"
"CA0061219J2","2018-10-04","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA",,,"  178",",,C","   87",",,C","  132",",,C","   34",",,C","  820",",,C"
"CA0061219J2","2018-10-05","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA",,,"  106",",,C","   83",",,C","   95",",,C","   15",",,C","  400",",,C"
"CA0061219J2","2018-10-06","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA",,,"  148",",,C","   89",",,C","  119",",,C","   33",",,C","  360",",,C"
"CA0061219J2","2018-10-07","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA",,,"  111",",,C","   82",",,C","   96",",,C","   11",",,C","  460",",,C"
"CA0061219J2","2018-10-08","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA",,,"  172",",,C","  100",",,C","  136",",,C","   14",",,C","  390",",,C"
"CA0061219J2","2018-10-09","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA",,,"  210",",,C","  160",",,C","  185",",,C","   31",",,C","  630",",,C"
