"USC00115768","2018-07-16","40.9443","-90.6381","219.5","MONMOUTH, IL US","    0",",,7,0730","    0",",,7","    0",",,7,0730","  306",",,7","  206",",,7",,,,,,,,,"  239",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00115768","2018-07-17","40.9443","-90.6381","219.5","MONMOUTH, IL US","    0",",,7,0730","    0",",,7","    0",",,7,0730","  306",",,7","  161",",,7",,,,,,,,,"  200",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00115768","2018-07-18","40.9443","-90.6381","219.5","MONMOUTH, IL US","    0",",,7,0730","    0",",,7","    0",",,7,0730","  300",",,7","  167",",,7",,,,,,,,,"  189",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00115768","2018-07-19","40.9443","-90.6381","219.5","MONMOUTH, IL US","    0",",,7,0730","    0",",,7","    0",",,7,0730","  278",",,7","  167",",,7",,,,,,,,,"  189",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00115768","2018-07-20","40.9443","-90.6381","219.5","MONMOUTH, IL US","   23",",,7,0730","    0",",,7","    0",",,7,0730","  267",",,7","  189",",,7",,,,,,,,,"  211",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00115768","2018-07-21","40.9443","-90.6381","219.5","MONMOUTH, IL US","    0",",,7,0730","    0",",,7","    0",",,7,0730","  239",",,7","  189",",,7",,,,,,,,,"  206",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00115768","2018-07-22","40.9443","-90.6381","219.5","MONMOUTH, IL US","    0",",,7,0730","    0",",,7","    0",",,7,0730","  267",",,7","  172",",,7",,,,,,,,,"  200",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00115768","2018-07-23","40.9443","-90.6381","219.5","MONMOUTH, IL US","    0",",,7,0730","    0",",,7","    0",",,7,0730","  233",",,7","  172",",,7",,,,,,,,,"  183",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00115768","2018-07-24","40.9443","-90.6381","219.5","MONMOUTH, IL US","    0",",,7,0730","    0",",,7","    0",",,7,0730","  283",",,7","  172",",,7",,,,,,,,,"  200",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00115768","2018-07-25","40.9443","-90.6381","219.5","MONMOUTH, IL US","    0",",,7,0730","    0",",,7","    0",",,7,0730","  294",",,7","  172",",,7",,,,,,,,,"  189",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00115768","2018-07-26","40.9443","-90.6381","219.5","MONMOUTH, IL US","    0",",,7,0730","    0",",,7","    0",",,7,0730","  289",",,7","  183",",,7",,,,,,,,,"  194",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00115768","2018-07-27","40.9443","-90.6381","219.5","MONMOUTH, IL US","    0",",,7,0730","    0",",,7","    0",",,7,0730","  267",",,7","  139",",,7",,,,,,,,,"  156",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00115768","2018-07-28","40.9443","-90.6381","219.5","MONMOUTH, IL US","    0",",,7,0730","    0",",,7","    0",",,7,0730","  267",",,7","  122",",,7",,,,,,,,,"  139",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00115768","2018-07-29","40.9443","-90.6381","219.5","MONMOUTH, IL US","    0",",,7,0730","    0",",,7","    0",",,7,0730","  250",",,7","  139",",,7",,,,,,,,,"  172",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00115768","2018-07-30","40.9443","-90.6381","219.5","MONMOUTH, IL US","    0",",,7,0730","    0",",,7","    0",",,7,0730","  244",",,7","  128",",,7",,,,,,,,,"  189",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00115768","2018-07-31","40.9443","-90.6381","219.5","MONMOUTH, IL US","    0",",,7,0730","    0",",,7","    0",",,7,0730","  267",",,7","  150",",,7",,,,,,,,,"  161",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00115768","2018-08-01","40.9443","-90.6381","219.5","MONMOUTH, IL US","    0",",,7,0730","    0",",,7","    0",",,7,0730","  272",",,7","  144",",,7",,,,,,,,,"  244",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00115768","2018-08-02","40.9443","-90.6381","219.5","MONMOUTH, IL US","   30",",,7,0730","    0",",,7","    0",",,7,0730","  294",",,7","  189",",,7",,,,,,,,,"  194",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00115768","2018-08-03","40.9443","-90.6381","219.5","MONMOUTH, IL US","    0",",,7,0730","    0",",,7","    0",",,7,0730","  294",",,7","  161",",,7",,,,,,,,,"  178",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00115768","2018-08-04","40.9443","-90.6381","219.5","MONMOUTH, IL US","    0",",,7,0730","    0",",,7","    0",",,7,0730","  317",",,7","  178",",,7",,,,,,,,,"  233",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00115768","2018-08-05","40.9443","-90.6381","219.5","MONMOUTH, IL US","    0",",,7,0730","    0",",,7","    0",",,7,0730","  317",",,7","  222",",,7",,,,,,,,,"  233",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00115768","2018-08-06","40.9443","-90.6381","219.5","MONMOUTH, IL US","    0",",,7,0730","    0",",,7","    0",",,7,0730","  322",",,7","  217",",,7",,,,,,,,,"  228",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00115768","2018-08-07","40.9443","-90.6381","219.5","MONMOUTH, IL US","   91",",,7,0730","    0",",,7","    0",",,7,0730","  322",",,7","  194",",,7",,,,,,,,,"  211",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00115768","2018-08-08","40.9443","-90.6381","219.5","MONMOUTH, IL US","    0",",,7,0730","    0",",,7","    0",",,7,0730","  272",",,7","  178",",,7",,,,,,,,,"  183",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00115768","2018-08-09","40.9443","-90.6381","219.5","MONMOUTH, IL US","    0",",,7,0730","    0",",,7","    0",",,7,0730","  283",",,7","  178",",,7",,,,,,,,,"  206",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00115768","2018-08-10","40.9443","-90.6381","219.5","MONMOUTH, IL US","    0",",,7,0730","    0",",,7","    0",",,7,0730","  322",",,7","  194",",,7",,,,,,,,,"  206",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00115768","2018-08-11","40.9443","-90.6381","219.5","MONMOUTH, IL US","    0",",,7,0730","    0",",,7","    0",",,7,0730","  300",",,7","  156",",,7",,,,,,,,,"  228",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00115768","2018-08-12","40.9443","-90.6381","219.5","MONMOUTH, IL US","    0",",,7,0730","    0",",,7","    0",",,7,0730","  306",",,7","  161",",,7",,,,,,,,,"  233",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00115768","2018-08-13","40.9443","-90.6381","219.5","MONMOUTH, IL US","    0",",,7,0730","    0",",,7","    0",",,7,0730","  311",",,7","  161",",,7",,,,,,,,,"  194",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00115768","2018-08-14","40.9443","-90.6381","219.5","MONMOUTH, IL US","    0",",,7,0730","    0",",,7","    0",",,7,0730","  317",",,7","  189",",,7",,,,,,,,,"  206",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00115768","2018-08-15","40.9443","-90.6381","219.5","MONMOUTH, IL US","    5",",,7,0730","    0",",,7","    0",",,7,0730","  306",",,7","  206",",,7",,,,,,,,,"  217",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00115768","2018-08-16","40.9443","-90.6381","219.5","MONMOUTH, IL US","  244",",,7,0730","    0",",,7","    0",",,7,0730","  267",",,7","  200",",,7",,,,,,,,,"  217",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00115768","2018-08-17","40.9443","-90.6381","219.5","MONMOUTH, IL US","   30",",,7,0730","    0",",,7","    0",",,7,0730","  300",",,7","  200",",,7",,,,,,,,,"  200",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00115768","2018-08-18","40.9443","-90.6381","219.5","MONMOUTH, IL US","    0",",,7,0730","    0",",,7","    0",",,7,0730","  267",",,7","  178",",,7",,,,,,,,,"  211",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00115768","2018-08-19","40.9443","-90.6381","219.5","MONMOUTH, IL US","    0",",,7,0730","    0",",,7","    0",",,7,0730","  289",",,7","  178",",,7",,,,,,,,,"  211",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00115768","2018-08-20","40.9443","-90.6381","219.5","MONMOUTH, IL US","  229",",,7,0730","    0",",,7","    0",",,7,0730","  283",",,7","  200",",,7",,,,,,,,,"  206",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00115768","2018-08-21","40.9443","-90.6381","219.5","MONMOUTH, IL US","    0",",,7,0730","    0",",,7","    0",",,7,0730","  256",",,7","  189",",,7",,,,,,,,,"  200",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00115768","2018-08-22","40.9443","-90.6381","219.5","MONMOUTH, IL US","    0",",,7,0730","    0",",,7","    0",",,7,0730","  256",",,7","  133",",,7",,,,,,,,,"  144",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00115768","2018-08-23","40.9443","-90.6381","219.5","MONMOUTH, IL US","    0",",,7,0730","    0",",,7","    0",",,7,0730","  244",",,7","  100",",,7",,,,,,,,,"  133",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00115768","2018-08-24","40.9443","-90.6381","219.5","MONMOUTH, IL US","  325",",,7,0730","    0",",,7","    0",",,7,0730","  261",",,7","  133",",,7",,,,,,,,,"  156",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00115768","2018-08-25","40.9443","-90.6381","219.5","MONMOUTH, IL US","   10",",,7,0730","    0",",,7","    0",",,7,0730","  228",",,7","  156",",,7",,,,,,,,,"  222",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00115768","2018-08-26","40.9443","-90.6381","219.5","MONMOUTH, IL US","    0",",,7,0730","    0",",,7","    0",",,7,0730","  328",",,7","  217",",,7",,,,,,,,,"  233",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00115768","2018-08-27","40.9443","-90.6381","219.5","MONMOUTH, IL US","    0",",,7,0730","    0",",,7","    0",",,7,0730","  328",",,7","  233",",,7",,,,,,,,,"  233",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00115768","2018-08-28","40.9443","-90.6381","219.5","MONMOUTH, IL US","    0",",,7,0730","    0",",,7","    0",",,7,0730","  322",",,7","  233",",,7",,,,,,,,,"  239",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00115768","2018-08-29","40.9443","-90.6381","219.5","MONMOUTH, IL US","  450",",,7,0730","    0",",,7","    0",",,7,0730","  306",",,7","  194",",,7",,,,,,,,,"  206",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00115768","2018-08-30","40.9443","-90.6381","219.5","MONMOUTH, IL US","    0",",,7,0730","    0",",,7","    0",",,7,0730","  233",",,7","  122",",,7",,,,,,,,,"  150",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00115768","2018-08-31","40.9443","-90.6381","219.5","MONMOUTH, IL US","    0",",,7,0730","    0",",,7","    0",",,7,0730","  261",",,7","  150",",,7",,,,,,,,,"  178",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00115768","2018-09-01","40.9443","-90.6381","219.5","MONMOUTH, IL US","   30",",,7,0730","    0",",,7","    0",",,7,0730","  272",",,7","  178",",,7",,,,,,,,,"  233",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00115768","2018-09-02","40.9443","-90.6381","219.5","MONMOUTH, IL US","    0","T,,7,0730","    0",",,7","    0",",,7,0730","  311",",,7","  217",",,7",,,,,,,,,"  244",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00115768","2018-09-03","40.9443","-90.6381","219.5","MONMOUTH, IL US","   28",",,7,0730","    0",",,7","    0",",,7,0730","  311",",,7","  206",",,7",,,,,,,,,"  250",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00115768","2018-09-04","40.9443","-90.6381","219.5","MONMOUTH, IL US","   23",",,7,0730","    0",",,7","    0",",,7,0730","  311",",,7","  217",",,7",,,,,,,,,"  228",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00115768","2018-09-05","40.9443","-90.6381","219.5","MONMOUTH, IL US","    0",",,7,0730","    0",",,7","    0",",,7,0730","  322",",,7","  222",",,7",,,,,,,,,"  239",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00115768","2018-09-06","40.9443","-90.6381","219.5","MONMOUTH, IL US","  323",",,7,0730","    0",",,7","    0",",,7,0730","  294",",,7","  200",",,7",,,,,,,,,"  200",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00115768","2018-09-07","40.9443","-90.6381","219.5","MONMOUTH, IL US","  622",",,7,0730","    0",",,7","    0",",,7,0730","  206",",,7","  150",",,7",,,,,,,,,"  150",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00115768","2018-09-08","40.9443","-90.6381","219.5","MONMOUTH, IL US","  165",",,7,0730","    0",",,7","    0",",,7,0730","  206",",,7","  144",",,7",,,,,,,,,"  144",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00115768","2018-09-09","40.9443","-90.6381","219.5","MONMOUTH, IL US","    0","T,,7,0730","    0",",,7","    0",",,7,0730","  200",",,7","  122",",,7",,,,,,,,,"  178",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00115768","2018-09-10","40.9443","-90.6381","219.5","MONMOUTH, IL US","    0",",,7,0730","    0",",,7","    0",",,7,0730","  228",",,7","   89",",,7",,,,,,,,,"  106",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00115768","2018-09-11","40.9443","-90.6381","219.5","MONMOUTH, IL US","    0",",,7,0730","    0",",,7","    0",",,7,0730","  250",",,7","   94",",,7",,,,,,,,,"  133",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00115768","2018-09-12","40.9443","-90.6381","219.5","MONMOUTH, IL US","    0",",,7,0730","    0",",,7","    0",",,7,0730","  272",",,7","  133",",,7",,,,,,,,,"  156",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00115768","2018-09-13","40.9443","-90.6381","219.5","MONMOUTH, IL US","    0",",,7,0730","    0",",,7","    0",",,7,0730","  278",",,7","  133",",,7",,,,,,,,,"  156",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00115768","2018-09-14","40.9443","-90.6381","219.5","MONMOUTH, IL US","    0",",,7,0730","    0",",,7","    0",",,7,0730","  283",",,7","  156",",,7",,,,,,,,,"  172",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00115768","2018-09-15","40.9443","-90.6381","219.5","MONMOUTH, IL US","    0",",,7,0730","    0",",,7","    0",",,7,0730","  317",",,7","  167",",,7",,,,,,,,,"  200",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00115768","2018-09-16","40.9443","-90.6381","219.5","MONMOUTH, IL US","    0",",,7,0730","    0",",,7","    0",",,7,0730","  311",",,7","  156",",,7",,,,,,,,,"  189",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00115768","2018-09-17","40.9443","-90.6381","219.5","MONMOUTH, IL US","    0",",,7,0730","    0",",,7","    0",",,7,0730","  311",",,7","  156",",,7",,,,,,,,,"  194",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00115768","2018-09-18","40.9443","-90.6381","219.5","MONMOUTH, IL US","    0",",,7,0730","    0",",,7","    0",",,7,0730","  328",",,7","  183",",,7",,,,,,,,,"  211",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00115768","2018-09-19","40.9443","-90.6381","219.5","MONMOUTH, IL US","   38",",,7,0730","    0",",,7","    0",",,7,0730","  311",",,7","  172",",,7",,,,,,,,,"  189",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00115768","2018-09-20","40.9443","-90.6381","219.5","MONMOUTH, IL US","    0",",,7,0730","    0",",,7","    0",",,7,0730","  300",",,7","  189",",,7",,,,,,,,,"  228",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
