"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"MZ000067335","2018-10-31","-25.05","33.633","5.0","XAI XAI, MZ",,,"  287",",,S","  210",",,S","  241","H,,S"
"MZ000067335","2018-11-01","-25.05","33.633","5.0","XAI XAI, MZ",,,"  252",",,S","  221",",,S","  230","H,,S"
"MZ000067335","2018-11-02","-25.05","33.633","5.0","XAI XAI, MZ","   30",",,S","  231",",,S","  200",",,S","  218","H,,S"
"MZ000067335","2018-11-03","-25.05","33.633","5.0","XAI XAI, MZ","   71",",,S","  250",",,S",,,"  214","H,,S"
"MZ000067335","2018-11-04","-25.05","33.633","5.0","XAI XAI, MZ","    0",",,S","  285",",,S","  146",",,S","  218","H,,S"
"MZ000067335","2018-11-05","-25.05","33.633","5.0","XAI XAI, MZ",,,"  342",",,S","  196",",,S","  261","H,,S"
"MZ000067335","2018-11-06","-25.05","33.633","5.0","XAI XAI, MZ",,,"  321",",,S","  194",",,S","  246","H,,S"
"MZ000067335","2018-11-07","-25.05","33.633","5.0","XAI XAI, MZ","   41",",,S","  217",",,S","  180",",,S","  198","H,,S"
"MZ000067335","2018-11-08","-25.05","33.633","5.0","XAI XAI, MZ","   51",",,S","  240",",,S",,,"  209","H,,S"
"MZ000067335","2018-11-09","-25.05","33.633","5.0","XAI XAI, MZ","    0",",,S","  250",",,S","  134",",,S","  202","H,,S"
"MZ000067335","2018-11-10","-25.05","33.633","5.0","XAI XAI, MZ",,,"  256",",,S","  160",",,S","  212","H,,S"
"MZ000067335","2018-11-11","-25.05","33.633","5.0","XAI XAI, MZ",,,"  272",",,S","  175",",,S","  224","H,,S"
"MZ000067335","2018-11-12","-25.05","33.633","5.0","XAI XAI, MZ",,,"  274",",,S","  165",",,S","  231","H,,S"
"MZ000067335","2018-11-13","-25.05","33.633","5.0","XAI XAI, MZ",,,"  275",",,S","  183",",,S","  234","H,,S"
"MZ000067335","2018-11-14","-25.05","33.633","5.0","XAI XAI, MZ",,,"  284",",,S","  165",",,S","  232","H,,S"
"MZ000067335","2018-11-15","-25.05","33.633","5.0","XAI XAI, MZ",,,"  294",",,S","  168",",,S","  249","H,,S"
"MZ000067335","2018-11-16","-25.05","33.633","5.0","XAI XAI, MZ",,,,,"  220",",,S","  266","H,,S"
"MZ000067335","2018-11-23","-25.05","33.633","5.0","XAI XAI, MZ",,,"  276",",,S","  223",",,S","  247","H,,S"
"MZ000067335","2018-11-24","-25.05","33.633","5.0","XAI XAI, MZ",,,"  295",",,S","  182",",,S","  245","H,,S"
"MZ000067335","2018-11-25","-25.05","33.633","5.0","XAI XAI, MZ",,,"  362",",,S","  228",",,S","  285","H,,S"
"MZ000067335","2018-11-26","-25.05","33.633","5.0","XAI XAI, MZ",,,"  358",",,S","  231",",,S","  287","H,,S"
"MZ000067335","2018-11-27","-25.05","33.633","5.0","XAI XAI, MZ",,,"  372",",,S","  241",",,S","  298","H,,S"
"MZ000067335","2018-11-28","-25.05","33.633","5.0","XAI XAI, MZ",,,"  339",",,S",,,"  274","H,,S"
"MZ000067335","2018-11-29","-25.05","33.633","5.0","XAI XAI, MZ","   20",",,S","  255",",,S","  201",",,S","  229","H,,S"
"MZ000067335","2018-11-30","-25.05","33.633","5.0","XAI XAI, MZ","    0",",,S","  271",",,S","  199",",,S","  232","H,,S"
"MZ000067335","2018-12-01","-25.05","33.633","5.0","XAI XAI, MZ","    0",",,S","  318",",,S","  177",",,S","  247","H,,S"
"MZ000067335","2018-12-02","-25.05","33.633","5.0","XAI XAI, MZ",,,"  329",",,S","  210",",,S","  264","H,,S"
"MZ000067335","2018-12-03","-25.05","33.633","5.0","XAI XAI, MZ",,,"  334",",,S","  200",",,S","  262","H,,S"
"MZ000067335","2018-12-04","-25.05","33.633","5.0","XAI XAI, MZ",,,"  330",",,S","  241",",,S","  287","H,,S"
"MZ000067335","2018-12-05","-25.05","33.633","5.0","XAI XAI, MZ",,,"  404",",,S","  249",",,S","  308","H,,S"
"MZ000067335","2018-12-06","-25.05","33.633","5.0","XAI XAI, MZ",,,"  353",",,S","  259",",,S","  286","H,,S"
"MZ000067335","2018-12-07","-25.05","33.633","5.0","XAI XAI, MZ",,,"  393",",,S","  252",",,S","  304","H,,S"
"MZ000067335","2018-12-08","-25.05","33.633","5.0","XAI XAI, MZ",,,"  367",",,S","  240",",,S","  291","H,,S"
"MZ000067335","2018-12-09","-25.05","33.633","5.0","XAI XAI, MZ","  140",",,S","  292",",,S","  220",",,S","  258","H,,S"
"MZ000067335","2018-12-10","-25.05","33.633","5.0","XAI XAI, MZ","    5",",,S",,,"  229",",,S","  239","H,,S"
"MZ000067335","2018-12-11","-25.05","33.633","5.0","XAI XAI, MZ","    0",",,S","  265",",,S","  217",",,S","  241","H,,S"
"MZ000067335","2018-12-12","-25.05","33.633","5.0","XAI XAI, MZ","   10",",,S","  290",",,S","  186",",,S","  243","H,,S"
"MZ000067335","2018-12-13","-25.05","33.633","5.0","XAI XAI, MZ","    0",",,S","  306",",,S","  225",",,S","  257","H,,S"
"MZ000067335","2018-12-14","-25.05","33.633","5.0","XAI XAI, MZ",,,"  302",",,S","  225",",,S","  256","H,,S"
"MZ000067335","2018-12-15","-25.05","33.633","5.0","XAI XAI, MZ",,,"  303",",,S","  213",",,S","  258","H,,S"
"MZ000067335","2018-12-16","-25.05","33.633","5.0","XAI XAI, MZ",,,"  309",",,S","  227",",,S","  248","H,,S"
"MZ000067335","2018-12-17","-25.05","33.633","5.0","XAI XAI, MZ",,,"  318",",,S","  215",",,S","  264","H,,S"
"MZ000067335","2018-12-18","-25.05","33.633","5.0","XAI XAI, MZ",,,"  367",",,S",,,"  285","H,,S"
"MZ000067335","2018-12-19","-25.05","33.633","5.0","XAI XAI, MZ",,,"  393",",,S","  253",",,S","  312","H,,S"
"MZ000067335","2018-12-20","-25.05","33.633","5.0","XAI XAI, MZ","  221",",,S","  278",",,S","  225",",,S","  254","H,,S"
"MZ000067335","2018-12-21","-25.05","33.633","5.0","XAI XAI, MZ","    0",",,S","  282",",,S",,,"  256","H,,S"
"MZ000067335","2018-12-22","-25.05","33.633","5.0","XAI XAI, MZ","    0",",,S","  296",",,S","  220",",,S","  258","H,,S"
"MZ000067335","2018-12-23","-25.05","33.633","5.0","XAI XAI, MZ",,,,,"  220",",,S","  259","H,,S"
"MZ000067335","2018-12-24","-25.05","33.633","5.0","XAI XAI, MZ",,,"  305",",,S","  231",",,S","  262","H,,S"
"MZ000067335","2018-12-25","-25.05","33.633","5.0","XAI XAI, MZ",,,"  341",",,S","  240",",,S","  282","H,,S"
"MZ000067335","2018-12-26","-25.05","33.633","5.0","XAI XAI, MZ",,,"  380",",,S","  250",",,S","  313","H,,S"
"MZ000067335","2018-12-27","-25.05","33.633","5.0","XAI XAI, MZ",,,"  390",",,S","  260",",,S","  314","H,,S"
"MZ000067335","2018-12-28","-25.05","33.633","5.0","XAI XAI, MZ",,,"  323",",,S","  215",",,S","  261","H,,S"
