"USC00313336","2018-10-18","35.2512","-75.6048","0.0","FRISCO 2 NNE, NC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  244",",,7","  161",",,7",,,,,"  178",",,7,0730",,,,,,,,,,,,,,
"USC00313336","2018-10-19","35.2512","-75.6048","0.0","FRISCO 2 NNE, NC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  178",",,7","   78",",,7",,,,,"  122",",,7,0730",,,,,,,,,,,,,,
"USC00313336","2018-10-20","35.2512","-75.6048","0.0","FRISCO 2 NNE, NC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  244",",,7","   89",",,7",,,,,"  244",",,7,0730",,,,,,,,,,,,,,
"USC00313336","2018-10-21","35.2512","-75.6048","0.0","FRISCO 2 NNE, NC US","   53",",,7,0730","    0",",,7,0730","    0",",,7,0730","  256",",,7","  133",",,7",,,,,"  133",",,7,0730",,,,,,,,,,,,,,
"USC00313336","2018-10-22","35.2512","-75.6048","0.0","FRISCO 2 NNE, NC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  167",",,7","  117",",,7",,,,,"  122",",,7,0730",,,,,,,,,,,,,,
"USC00313336","2018-10-23","35.2512","-75.6048","0.0","FRISCO 2 NNE, NC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  189",",,7","  106",",,7",,,,,"  139",",,7,0730",,,,,,,,,,,,,,
"USC00313336","2018-10-24","35.2512","-75.6048","0.0","FRISCO 2 NNE, NC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  194",",,7","  133",",,7",,,,,"  161",",,7,0730",,,,,,,,,,,,,,
"USC00313336","2018-10-25","35.2512","-75.6048","0.0","FRISCO 2 NNE, NC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  172",",,7","  122",",,7",,,,,"  122",",,7,0730",,,,,,,,,,,,,,
"USC00313336","2018-10-26","35.2512","-75.6048","0.0","FRISCO 2 NNE, NC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  161",",,7","   78",",,7",,,,,"  144",",,7,0730",,,,,,,,,,,,,,
"USC00313336","2018-10-27","35.2512","-75.6048","0.0","FRISCO 2 NNE, NC US","  269",",,7,0730","    0",",,7,0730","    0",",,7,0730","  200",",,7","   94",",,7",,,,,"  178",",,7,0730",,,,,,,,,,,,,,
"USC00313336","2018-10-28","35.2512","-75.6048","0.0","FRISCO 2 NNE, NC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  178",",,7","  133",",,7",,,,,"  139",",,7,0730",,,,,,,,,,,,,,
"USC00313336","2018-10-29","35.2512","-75.6048","0.0","FRISCO 2 NNE, NC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  178",",,7","  128",",,7",,,,,"  167",",,7,0730",,,,,,,,,,,,,,
"USC00313336","2018-10-30","35.2512","-75.6048","0.0","FRISCO 2 NNE, NC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  183",",,7","  122",",,7",,,,,"  133",",,7,0730",,,,,,,,,,,,,,
"USC00313336","2018-10-31","35.2512","-75.6048","0.0","FRISCO 2 NNE, NC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  172",",,7","   78",",,7",,,,,"   83",",,7,0730",,,,,,,,,,,,,,
"USC00313336","2018-11-01","35.2512","-75.6048","0.0","FRISCO 2 NNE, NC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  206",",,7","   83",",,7",,,,,"  167",",,7,0730",,,,,,,,,,,,,,
"USC00313336","2018-11-02","35.2512","-75.6048","0.0","FRISCO 2 NNE, NC US","   13",",,7,0730","    0",",,7,0730","    0",",,7,0730","  267",",,7","  167",",,7",,,,,"  239",",,7,0730",,,,,,,,,,,,,,
"USC00313336","2018-11-03","35.2512","-75.6048","0.0","FRISCO 2 NNE, NC US","   99",",,7,0730","    0",",,7,0730","    0",",,7,0730","  250",",,7","  161",",,7",,,,,"  161",",,7,0730",,,,,,,,,,,,,,
"USC00313336","2018-11-04","35.2512","-75.6048","0.0","FRISCO 2 NNE, NC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  200",",,7","  161",",,7",,,,,"  200",",,7,0730",,,,,,,,,,,,,,
"USC00313336","2018-11-05","35.2512","-75.6048","0.0","FRISCO 2 NNE, NC US","  396",",,7,0730","    0",",,7,0730","    0",",,7,0730","  228",",,7","  200",",,7",,,,,"  228",",,7,0730",,,,,,,,,,,,,,
"USC00313336","2018-11-06","35.2512","-75.6048","0.0","FRISCO 2 NNE, NC US","   56",",,7,0730","    0",",,7,0730","    0",",,7,0730","  239",",,7","  194",",,7",,,,,"  233",",,7,0730",,,,,,,,,,,,,,
"USC00313336","2018-11-07","35.2512","-75.6048","0.0","FRISCO 2 NNE, NC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  256",",,7","  189",",,7",,,,,"  189",",,7,0730",,,,,,,,,,,,,,
"USC00313336","2018-11-08","35.2512","-75.6048","0.0","FRISCO 2 NNE, NC US","  333",",,7,0730","    0",",,7,0730","    0",",,7,0730","  244",",,7","  189",",,7",,,,,"  194",",,7,0730",,,,,,,,,,,,,,
"USC00313336","2018-11-09","35.2512","-75.6048","0.0","FRISCO 2 NNE, NC US","   38",",,7,0730","    0",",,7,0730","    0",",,7,0730","  211",",,7","  172",",,7",,,,,"  211",",,7,0730",,,,,,,,,,,,,,
"USC00313336","2018-11-10","35.2512","-75.6048","0.0","FRISCO 2 NNE, NC US","  145",",,7,0730","    0",",,7,0730","    0",",,7,0730","  256",",,7","  139",",,7",,,,,"  139",",,7,0730",,,,,,,,,,,,,,
"USC00313336","2018-11-11","35.2512","-75.6048","0.0","FRISCO 2 NNE, NC US","    5",",,7,0730","    0",",,7,0730","    0",",,7,0730","  167",",,7","   78",",,7",,,,,"  106",",,7,0730",,,,,,,,,,,,,,
"USC00313336","2018-11-12","35.2512","-75.6048","0.0","FRISCO 2 NNE, NC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  150",",,7","   89",",,7",,,,,"  150",",,7,0730",,,,,,,,,,,,,,
"USC00313336","2018-11-13","35.2512","-75.6048","0.0","FRISCO 2 NNE, NC US","  932",",,7,0730","    0",",,7,0730","    0",",,7,0730","  228",",,7","  100",",,7",,,,,"  189",",,7,0730",,,,,,,,,,,,,,
"USC00313336","2018-11-14","35.2512","-75.6048","0.0","FRISCO 2 NNE, NC US","   51",",,7,0730","    0",",,7,0730","    0",",,7,0730","  233",",,7","  111",",,7",,,,,"  128",",,7,0730",,,,,,,,,,,,,,
"USC00313336","2018-11-15","35.2512","-75.6048","0.0","FRISCO 2 NNE, NC US","   71",",,7,0730","    0",",,7,0730","    0",",,7,0730","  200",",,7","  111",",,7",,,,,"  161",",,7,0730",,,,,,,,,,,,,,
"USC00313336","2018-11-16","35.2512","-75.6048","0.0","FRISCO 2 NNE, NC US","  551",",,7,0730","    0",",,7,0730","    0",",,7,0730","  228",",,7","   89",",,7",,,,,"   89",",,7,0730",,,,,,,,,,,,,,
"USC00313336","2018-11-17","35.2512","-75.6048","0.0","FRISCO 2 NNE, NC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  133",",,7","   83",",,7",,,,,"  117",",,7,0730",,,,,,,,,,,,,,
"USC00313336","2018-11-18","35.2512","-75.6048","0.0","FRISCO 2 NNE, NC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  161",",,7","   89",",,7",,,,,"  128",",,7,0730",,,,,,,,,,,,,,
"USC00313336","2018-11-19","35.2512","-75.6048","0.0","FRISCO 2 NNE, NC US","    5",",,7,0730","    0",",,7,0730","    0",",,7,0730","  183",",,7","  128",",,7",,,,,"  144",",,7,0730",,,,,,,,,,,,,,
"USC00313336","2018-11-20","35.2512","-75.6048","0.0","FRISCO 2 NNE, NC US","   30",",,7,0730","    0",",,7,0730","    0",",,7,0730","  183",",,7","  122",",,7",,,,,"  150",",,7,0730",,,,,"    1",",,7",,,,,,,,
"USC00313336","2018-11-21","35.2512","-75.6048","0.0","FRISCO 2 NNE, NC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  183",",,7","  100",",,7",,,,,"  100",",,7,0730",,,,,,,,,,,,,,
"USC00313336","2018-11-22","35.2512","-75.6048","0.0","FRISCO 2 NNE, NC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  144",",,7","   89",",,7",,,,,"  100",",,7,0730",,,,,,,,,,,,,,
"USC00313336","2018-11-23","35.2512","-75.6048","0.0","FRISCO 2 NNE, NC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  122",",,7","   56",",,7",,,,,"   72",",,7,0730",,,,,,,,,,,,,,
"USC00313336","2018-11-24","35.2512","-75.6048","0.0","FRISCO 2 NNE, NC US","    3",",,7,0730","    0",",,7,0730","    0",",,7,0730","  194",",,7","   67",",,7",,,,,"  194",",,7,0730",,,,,,,,,,,,,,
"USC00313336","2018-11-25","35.2512","-75.6048","0.0","FRISCO 2 NNE, NC US","  178",",,7,0730","    0",",,7,0730","    0",",,7,0730","  200",",,7","   83",",,7",,,,,"   83",",,7,0730",,,,,,,"    1",",,7",,,,,,
"USC00313336","2018-11-26","35.2512","-75.6048","0.0","FRISCO 2 NNE, NC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00313336","2018-11-27","35.2512","-75.6048","0.0","FRISCO 2 NNE, NC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00313336","2018-11-28","35.2512","-75.6048","0.0","FRISCO 2 NNE, NC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   83",",,7","    0",",,7",,,,,"   39",",,7,0730",,,,,,,,,,,,,,
"USC00313336","2018-11-29","35.2512","-75.6048","0.0","FRISCO 2 NNE, NC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   83",",,7","  -17",",,7",,,,,"   39",",,7,0730",,,,,,,,,,,,,,
"USC00313336","2018-11-30","35.2512","-75.6048","0.0","FRISCO 2 NNE, NC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  117",",,7","   28",",,7",,,,,"  117",",,7,0730",,,,,,,,,,,,,,
"USC00313336","2018-12-01","35.2512","-75.6048","0.0","FRISCO 2 NNE, NC US","   53",",,7,0730","    0",",,7,0730","    0",",,7,0730","  183",",,7","   89",",,7",,,,,"  144",",,7,0730",,,,,,,,,,,,,,
"USC00313336","2018-12-02","35.2512","-75.6048","0.0","FRISCO 2 NNE, NC US","  305",",,7,0730","    0",",,7,0730","    0",",,7,0730","  194",",,7","  122",",,7",,,,,"  194",",,7,0730",,,,,,,,,,,,,,
"USC00313336","2018-12-03","35.2512","-75.6048","0.0","FRISCO 2 NNE, NC US","   30",",,7,0730","    0",",,7,0730","    0",",,7,0730","  217",",,7","  178",",,7",,,,,"  183",",,7,0730",,,,,,,,,,,,,,
"USC00313336","2018-12-04","35.2512","-75.6048","0.0","FRISCO 2 NNE, NC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  217",",,7","  117",",,7",,,,,"  117",",,7,0730",,,,,,,,,,,,,,
"USC00313336","2018-12-05","35.2512","-75.6048","0.0","FRISCO 2 NNE, NC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  117",",,7","   67",",,7",,,,,"   83",",,7,0730",,,,,,,,,,,,,,
"USC00313336","2018-12-06","35.2512","-75.6048","0.0","FRISCO 2 NNE, NC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  117",",,7","   44",",,7",,,,,"   56",",,7,0730",,,,,,,,,,,,,,
"USC00313336","2018-12-07","35.2512","-75.6048","0.0","FRISCO 2 NNE, NC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  122",",,7","   44",",,7",,,,,"   78",",,7,0730",,,,,,,,,,,,,,
"USC00313336","2018-12-08","35.2512","-75.6048","0.0","FRISCO 2 NNE, NC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  117",",,7","   56",",,7",,,,,"   78",",,7,0730",,,,,,,,,,,,,,
"USC00313336","2018-12-09","35.2512","-75.6048","0.0","FRISCO 2 NNE, NC US","  127",",,7,0730","    0",",,7,0730","    0",",,7,0730","   94",",,7","   67",",,7",,,,,"   83",",,7,0730",,,,,,,,,,,,,,
"USC00313336","2018-12-10","35.2512","-75.6048","0.0","FRISCO 2 NNE, NC US","  902",",,7,0730","    0",",,7,0730","    0",",,7,0730","  156",",,7","   83",",,7",,,,,"   89",",,7,0730","    0",",,N","    0",",,N",,,,,,,,,"    1",",,7"
"USC00313336","2018-12-11","35.2512","-75.6048","0.0","FRISCO 2 NNE, NC US","   56",",,7,0730","    0",",,7,0730","    0",",,7,0730","  100",",,7","   67",",,7",,,,,"   67",",,7,0730",,,,,,,,,,,,,,
"USC00313336","2018-12-12","35.2512","-75.6048","0.0","FRISCO 2 NNE, NC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   89",",,7","   50",",,7",,,,,"   56",",,7,0730",,,,,,,,,,,,,,
"USC00313336","2018-12-13","35.2512","-75.6048","0.0","FRISCO 2 NNE, NC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  100",",,7","   50",",,7",,,,,"   83",",,7,0730",,,,,,,,,,,,,,
"USC00313336","2018-12-14","35.2512","-75.6048","0.0","FRISCO 2 NNE, NC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  128",",,7","   56",",,7",,,,,"  128",",,7,0730",,,,,,,,,,,,,,
"USC00313336","2018-12-15","35.2512","-75.6048","0.0","FRISCO 2 NNE, NC US","  229",",,7,0730","    0",",,7,0730","    0",",,7,0730","  183",",,7","  128",",,7",,,,,"  178",",,7,0730",,,,,"    1",",,7",,,,,,,,
"USC00313336","2018-12-16","35.2512","-75.6048","0.0","FRISCO 2 NNE, NC US","  226",",,7,0730","    0",",,7,0730","    0",",,7,0730","  200",",,7","  128",",,7",,,,,"  133",",,7,0730",,,,,"    1",",,7",,,,,,,,
"USC00313336","2018-12-17","35.2512","-75.6048","0.0","FRISCO 2 NNE, NC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  150",",,7","   83",",,7",,,,,"   83",",,7,0730",,,,,,,,,,,,,,
"USC00313336","2018-12-18","35.2512","-75.6048","0.0","FRISCO 2 NNE, NC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  133",",,7","   78",",,7",,,,,"   78",",,7,0730",,,,,,,,,,,,,,
"USC00313336","2018-12-19","35.2512","-75.6048","0.0","FRISCO 2 NNE, NC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  100",",,7","   28",",,7",,,,,"   72",",,7,0730",,,,,,,,,,,,,,
"USC00313336","2018-12-20","35.2512","-75.6048","0.0","FRISCO 2 NNE, NC US","   51",",,7,0730","    0",",,7,0730","    0",",,7,0730","  183",",,7","   33",",,7",,,,,"  183",",,7,0730",,,,,"    1",",,7","    1",",,7",,,,,,
"USC00313336","2018-12-21","35.2512","-75.6048","0.0","FRISCO 2 NNE, NC US","  500",",,7,0730","    0",",,7,0730","    0",",,7,0730","  217",",,7","  167",",,7",,,,,"  183",",,7,0730",,,,,"    1",",,7","    1",",,7",,,,,,
"USC00313336","2018-12-22","35.2512","-75.6048","0.0","FRISCO 2 NNE, NC US","   56",",,7,0730","    0",",,7,0730","    0",",,7,0730","  211",",,7","  106",",,7",,,,,"  106",",,7,0730",,,,,,,,,,,,,,
"USC00313336","2018-12-23","35.2512","-75.6048","0.0","FRISCO 2 NNE, NC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  144",",,7","   50",",,7",,,,,"   83",",,7,0730",,,,,,,,,,,,,,
"USC00313336","2018-12-24","35.2512","-75.6048","0.0","FRISCO 2 NNE, NC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  150",",,7","   50",",,7",,,,,"  100",",,7,0730",,,,,,,,,,,,,,
"USC00313336","2018-12-25","35.2512","-75.6048","0.0","FRISCO 2 NNE, NC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  122",",,7","   33",",,7",,,,,"   89",",,7,0730",,,,,,,,,,,,,,
"USC00313336","2018-12-26","35.2512","-75.6048","0.0","FRISCO 2 NNE, NC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  122",",,7","   67",",,7",,,,,"   78",",,7,0730",,,,,,,,,,,,,,
"USC00313336","2018-12-27","35.2512","-75.6048","0.0","FRISCO 2 NNE, NC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  111",",,7","   72",",,7",,,,,"  100",",,7,0730",,,,,,,,,,,,,,
"USC00313336","2018-12-28","35.2512","-75.6048","0.0","FRISCO 2 NNE, NC US","    5",",,7,0730","    0",",,7,0730","    0",",,7,0730","  189",",,7","  100",",,7",,,,,"  189",",,7,0730",,,,,,,,,,,,,,
"USC00313336","2018-12-29","35.2512","-75.6048","0.0","FRISCO 2 NNE, NC US","  155",",,7,0730","    0",",,7,0730","    0",",,7,0730","  211",",,7","  156",",,7",,,,,"  156",",,7,0730",,,,,,,,,,,,,,
"USC00313336","2018-12-30","35.2512","-75.6048","0.0","FRISCO 2 NNE, NC US","    5",",,7,0730","    0",",,7,0730","    0",",,7,0730","  183",",,7","  100",",,7",,,,,"  117",",,7,0730",,,,,,,,,,,,,,
"USC00313336","2018-12-31","35.2512","-75.6048","0.0","FRISCO 2 NNE, NC US","   15",",,7,0730","    0",",,7,0730","    0",",,7,0730","  144",",,7","  100",",,7",,,,,"  139",",,7,0730",,,,,,,,,,,,,,
"USC00313336","2019-01-01","35.2512","-75.6048","0.0","FRISCO 2 NNE, NC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  200",",,7","  139",",,7",,,,,"  172",",,7,0730",,,,,"    1",",,7",,,,,,,,
"USC00313336","2019-01-02","35.2512","-75.6048","0.0","FRISCO 2 NNE, NC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  200",",,7","  117",",,7",,,,,"  117",",,7,0730",,,,,,,,,,,,,,
"USC00313336","2019-01-03","35.2512","-75.6048","0.0","FRISCO 2 NNE, NC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  150",",,7","  117",",,7",,,,,"  122",",,7,0730",,,,,,,,,,,,,,
"USC00313336","2019-01-04","35.2512","-75.6048","0.0","FRISCO 2 NNE, NC US","    0","T,,7,0730","    0",",,7,0730","    0",",,7,0730","  133",",,7","  106",",,7",,,,,"  128",",,7,0730",,,,,,,,,,,,,,
"USC00313336","2019-01-05","35.2512","-75.6048","0.0","FRISCO 2 NNE, NC US","   51",",,7,0730","    0",",,7,0730","    0",",,7,0730","  144",",,7","  106",",,7",,,,,"  139",",,7,0730",,,,,,,,,,,,,,
"USC00313336","2019-01-06","35.2512","-75.6048","0.0","FRISCO 2 NNE, NC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  172",",,7","  106",",,7",,,,,"  111",",,7,0730",,,,,,,,,,,,,,
"USC00313336","2019-01-07","35.2512","-75.6048","0.0","FRISCO 2 NNE, NC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  161",",,7","   89",",,7",,,,,"   94",",,7,0730",,,,,,,,,,,,,,
"USC00313336","2019-01-08","35.2512","-75.6048","0.0","FRISCO 2 NNE, NC US","   25",",,7,0730","    0",",,7,0730","    0",",,7,0730","  156",",,7","   89",",,7",,,,,"  156",",,7,0730",,,,,,,,,,,,,,
"USC00313336","2019-01-09","35.2512","-75.6048","0.0","FRISCO 2 NNE, NC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  194",",,7","  128",",,7",,,,,"  128",",,7,0730",,,,,,,,,,,,,,
"USC00313336","2019-01-10","35.2512","-75.6048","0.0","FRISCO 2 NNE, NC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  133",",,7","   17",",,7",,,,,"   33",",,7,0730",,,,,,,,,,,,,,
"USC00313336","2019-01-11","35.2512","-75.6048","0.0","FRISCO 2 NNE, NC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   67",",,7","   17",",,7",,,,,"   22",",,7,0730",,,,,,,,,,,,,,
"USC00313336","2019-01-12","35.2512","-75.6048","0.0","FRISCO 2 NNE, NC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   61",",,7","   22",",,7",,,,,"   61",",,7,0730",,,,,,,,,,,,,,
"USC00313336","2019-01-13","35.2512","-75.6048","0.0","FRISCO 2 NNE, NC US","   79",",,7,0730","    0",",,7,0730","    0",",,7,0730","  139",",,7","   61",",,7",,,,,"  139",",,7,0730",,,,,,,,,,,,,,
"USC00313336","2019-01-14","35.2512","-75.6048","0.0","FRISCO 2 NNE, NC US","   91",",,7,0730","    0",",,7,0730","    0",",,7,0730","  150",",,7","   39",",,7",,,,,"   44",",,7,0730",,,,,"    1",",,7",,,,,,,,
"USC00313336","2019-01-15","35.2512","-75.6048","0.0","FRISCO 2 NNE, NC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   44",",,7","   28",",,7",,,,,"   39",",,7,0730",,,,,,,,,,,,,,
"USC00313336","2019-01-16","35.2512","-75.6048","0.0","FRISCO 2 NNE, NC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   83",",,7","  -11",",,7",,,,,"   39",",,7,0730",,,,,,,,,,,,,,
"USC00313336","2019-01-17","35.2512","-75.6048","0.0","FRISCO 2 NNE, NC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  111",",,7","   -6",",,7",,,,,"   67",",,7,0730",,,,,,,,,,,,,,
"USC00313336","2019-01-18","35.2512","-75.6048","0.0","FRISCO 2 NNE, NC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  106",",,7","   44",",,7",,,,,"   72",",,7,0730",,,,,,,,,,,,,,
"USC00313336","2019-01-19","35.2512","-75.6048","0.0","FRISCO 2 NNE, NC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  128",",,7","   67",",,7",,,,,"   83",",,7,0730",,,,,,,,,,,,,,
"USC00313336","2019-01-20","35.2512","-75.6048","0.0","FRISCO 2 NNE, NC US","  396",",,7,0730","    0",",,7,0730","    0",",,7,0730","  172",",,7","   78",",,7",,,,,"  150",",,7,0730",,,,,"    1",",,7",,,,,,,,
"USC00313336","2019-01-21","35.2512","-75.6048","0.0","FRISCO 2 NNE, NC US","   76",",,7,0730","    0",",,7,0730","    0",",,7,0730","  167",",,7","  -28",",,7",,,,,"  -28",",,7,0730",,,,,,,,,,,,,,
"USC00313336","2019-01-22","35.2512","-75.6048","0.0","FRISCO 2 NNE, NC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","    6",",,7","  -28",",,7",,,,,"    0",",,7,0730",,,,,,,,,,,,,,
"USC00313336","2019-01-23","35.2512","-75.6048","0.0","FRISCO 2 NNE, NC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   78",",,7","  -17",",,7",,,,,"   78",",,7,0730",,,,,"    1",",,7",,,,,,,,
"USC00313336","2019-01-24","35.2512","-75.6048","0.0","FRISCO 2 NNE, NC US","   53",",,7,0730","    0",",,7,0730","    0",",,7,0730","  172",",,7","   33",",,7",,,,,"  172",",,7,0730",,,,,"    1",",,7",,,,,,,,
"USC00313336","2019-01-25","35.2512","-75.6048","0.0","FRISCO 2 NNE, NC US","  292",",,7,0730","    0",",,7,0730","    0",",,7,0730","  172",",,7","   50",",,7",,,,,"   56",",,7,0730",,,,,"    1",",,7","    1",",,7",,,,,,
"USC00313336","2019-01-26","35.2512","-75.6048","0.0","FRISCO 2 NNE, NC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   94",",,7","   50",",,7",,,,,"   50",",,7,0730",,,,,,,,,,,,,,
"USC00313336","2019-01-27","35.2512","-75.6048","0.0","FRISCO 2 NNE, NC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  100",",,7","  -11",",,7",,,,,"    6",",,7,0730",,,,,,,,,,,,,,
"USC00313336","2019-01-28","35.2512","-75.6048","0.0","FRISCO 2 NNE, NC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  111",",,7","   -6",",,7",,,,,"   83",",,7,0730",,,,,,,,,,,,,,
"USC00313336","2019-01-29","35.2512","-75.6048","0.0","FRISCO 2 NNE, NC US","    5",",,7,0730","    0",",,7,0730","    0",",,7,0730","   83",",,7","  -11",",,7",,,,,"    6",",,7,0730",,,,,,,,,,,,,,
"USC00313336","2019-01-30","35.2512","-75.6048","0.0","FRISCO 2 NNE, NC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  139",",,7","    0",",,7",,,,,"   22",",,7,0730",,,,,,,,,,,,,,
"USC00313336","2019-01-31","35.2512","-75.6048","0.0","FRISCO 2 NNE, NC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   72",",,7","    0",",,7",,,,,"    0",",,7,0730",,,,,,,,,,,,,,
"USC00313336","2019-02-01","35.2512","-75.6048","0.0","FRISCO 2 NNE, NC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   39",",,7","  -22",",,7",,,,,"    6",",,7,0730",,,,,,,,,,,,,,
"USC00313336","2019-02-02","35.2512","-75.6048","0.0","FRISCO 2 NNE, NC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  144",",,7","  -17",",,7",,,,,"   72",",,7,0730",,,,,,,,,,,,,,
"USC00313336","2019-02-03","35.2512","-75.6048","0.0","FRISCO 2 NNE, NC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  139",",,7","   56",",,7",,,,,"  139",",,7,0730",,,,,,,,,,,,,,
"USC00313336","2019-02-04","35.2512","-75.6048","0.0","FRISCO 2 NNE, NC US"," 1125",",,7,0730","    0",",,7,0730","    0",",,7,0730","  167",",,7","  117",",,7",,,,,"  128",",,7,0730",,,,,"    1",",,7",,,,,,,,
"USC00313336","2019-02-05","35.2512","-75.6048","0.0","FRISCO 2 NNE, NC US","  145",",,7,0730","    0",",,7,0730","    0",",,7,0730","  128",",,7","  100",",,7",,,,,"  117",",,7,0730",,,,,,,,,,,,,,
"USC00313336","2019-02-06","35.2512","-75.6048","0.0","FRISCO 2 NNE, NC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  206",",,7","   89",",,7",,,,,"  128",",,7,0730",,,,,,,,,,,,,,
"USC00313336","2019-02-07","35.2512","-75.6048","0.0","FRISCO 2 NNE, NC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  200",",,7","  100",",,7",,,,,"  172",",,7,0730",,,,,,,,,,,,,,
"USC00313336","2019-02-08","35.2512","-75.6048","0.0","FRISCO 2 NNE, NC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  206",",,7","  167",",,7",,,,,"  194",",,7,0730",,,,,,,,,,,,,,
"USC00313336","2019-02-09","35.2512","-75.6048","0.0","FRISCO 2 NNE, NC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  217",",,7","   83",",,7",,,,,"   83",",,7,0730",,,,,,,,,,,,,,
"USC00313336","2019-02-10","35.2512","-75.6048","0.0","FRISCO 2 NNE, NC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  100",",,7","   17",",,7",,,,,"   78",",,7,0730",,,,,,,,,,,,,,
"USC00313336","2019-02-11","35.2512","-75.6048","0.0","FRISCO 2 NNE, NC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  183",",,7","   72",",,7",,,,,"  100",",,7,0730",,,,,,,,,,,,,,
