"USW00013829","2018-07-18","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","    0",",,S",,,,,"  332",",,S","  225",",,S",,,"  272","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-07-19","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,,,,,,,"  259","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-07-20","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,"  332",",,S","  222",",,S",,,"  262","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-07-21","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,"  332",",,S","  222",",,S",,,"  259","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-07-22","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,"  333",",,S","  198",",,S",,,"  253","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-07-23","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,"  333",",,S","  198",",,S",,,"  250","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-07-24","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,"  308",",,S","  202",",,S",,,"  251","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-07-25","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","   15",",,S",,,,,"  329",",,S","  207",",,S",,,"  266","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-07-26","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","    0",",,S",,,,,"  340",",,S","  207",",,S",,,"  272","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-07-27","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,"  342",",,S","  206",",,S",,,"  263","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-07-28","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,"  342",",,S","  206",",,S",,,"  276","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-07-29","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,"  341",",,S","  193",",,S",,,"  262","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-07-30","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,"  341",",,S","  193",",,S",,,"  265","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-07-31","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,"  316",",,S","  216",",,S",,,"  241","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-08-01","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,,,,,,,"  239","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-08-02","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","  353","D,,S",,,,,,,,,,,"  236","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-08-03","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,,,,,,,"  253","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-08-04","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,,,,,,,"  266","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-08-05","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,"  347",",,S","  211",",,S",,,"  272","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-08-06","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,"  352",",,S","  213",",,S",,,"  282","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-08-07","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,"  352",",,S","  212",",,S",,,"  272","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-08-08","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,,,,,,,"  268","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-08-09","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,"  340",",,S","  211",",,S",,,"  268","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-08-10","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","   28",",,S",,,,,"  334",",,S","  209",",,S",,,"  249","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-08-11","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","    0",",,S",,,,,"  327",",,S","  209",",,S",,,"  249","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-08-12","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","   66",",,S",,,,,"  344",",,S","  204",",,S",,,"  264","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-08-13","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","    0",",,S",,,,,"  344",",,S","  204",",,S",,,"  271","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-08-14","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","   20",",,S",,,,,,,,,,,"  258","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-08-15","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","    0",",,S",,,,,"  343",",,S","  209",",,S",,,"  267","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-08-16","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,"  343",",,S","  209",",,S",,,"  255","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-08-17","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,"  328",",,S","  216",",,S",,,"  257","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-08-18","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","   76",",,S",,,,,"  328",",,S","  215",",,S",,,"  244","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-08-19","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","  104",",,S",,,,,"  298",",,S","  213",",,S",,,"  249","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-08-20","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","    0",",,S",,,,,,,,,,,"  247","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-08-21","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","  224",",,S",,,,,"  328",",,S","  223",",,S",,,"  258","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-08-22","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","   10",",,S",,,,,"  328",",,S","  205",",,S",,,"  253","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-08-23","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","    0",",,S",,,,,,,,,,,"  239","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-08-24","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,"  314",",,S","  174",",,S",,,"  246","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-08-25","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,"  327",",,S","  196",",,S",,,"  262","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-08-26","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,"  327",",,S","  190",",,S",,,"  223","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-08-27","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,"  345",",,S","  190",",,S",,,"  263","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-08-28","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,"  345",",,S","  198",",,S",,,"  260","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-08-29","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,"  341",",,S","  206",",,S",,,"  257","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-08-30","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","   51",",,S",,,,,"  327",",,S","  207",",,S",,,"  246","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-08-31","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","    0",",,S",,,,,"  325",",,S","  187",",,S",,,"  249","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-09-01","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","  157",",,S",,,,,"  336",",,S","  187",",,S",,,"  264","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-09-02","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","    0",",,S",,,,,"  336",",,S","  203",",,S",,,"  264","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-09-03","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,,,,,,,"  260","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-09-04","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,"  336",",,S","  210",",,S",,,"  259","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-09-05","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,"  321",",,S","  210",",,S",,,"  261","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-09-06","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,"  333",",,S","  220",",,S",,,"  267","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-09-07","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,"  341",",,S","  210",",,S",,,"  269","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-09-08","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,"  341",",,S","  198",",,S",,,"  257","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-09-09","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,"  335",",,S","  198",",,S",,,"  263","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-09-10","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,"  335",",,S","  214",",,S",,,"  267","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-09-11","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,"  338",",,S","  212",",,S",,,"  263","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-09-12","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,,,,,,,"  261","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-09-13","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,"  339",",,S","  214",",,S",,,"  264","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-09-14","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,,,,,,,"  279","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-09-16","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,"  352",",,S","  208",",,S",,,"  278","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-09-18","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,"  355",",,S","  208",",,S",,,"  297","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-09-19","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,,,,,,,"  253","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-09-20","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,"  361",",,S","  191",",,S",,,"  268","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-09-21","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,"  355",",,S","  204",",,S",,,"  259","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-09-22","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,,,,,,,"  278","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-09-23","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,,,,,,,"  244","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-09-24","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","   51",",,S",,,,,,,,,,,"  263","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-09-25","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","    0",",,S",,,,,"  337",",,S","  207",",,S",,,"  262","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-09-26","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","  417",",,S",,,,,,,,,,,"  253","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-09-27","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","    0",",,S",,,,,"  330",",,S","  205",",,S",,,"  239","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-09-28","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","  104",",,S",,,,,,,,,,,"  238","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-09-29","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","    3",",,S",,,,,"  323",",,S","  193",",,S",,,"  254","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-09-30","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","    0",",,S",,,,,"  323",",,S","  197",",,S",,,"  251","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-10-01","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,"  319",",,S","  197",",,S",,,"  260","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-10-02","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,"  320",",,S","  177",",,S",,,"  238","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-10-03","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,"  321",",,S","  177",",,S",,,"  240","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-10-04","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,"  327",",,S","  182",",,S",,,"  247","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-10-05","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,"  337",",,S","  187",",,S",,,"  253","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-10-06","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,"  340",",,S","  185",",,S",,,"  256","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-10-07","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,"  340",",,S","  181",",,S",,,"  237","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-10-08","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,"  327",",,S","  181",",,S",,,"  247","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-10-09","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,"  316",",,S","  192",",,S",,,"  259","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-10-10","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,"  307",",,S","  237",",,S",,,"  247","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-10-11","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,"  295",",,S","  201",",,S",,,"  248","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-10-12","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,"  295",",,S","  101",",,S",,,"  176","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-10-13","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,"  267",",,S","  101",",,S",,,"  173","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-10-14","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,"  303",",,S","  109",",,S",,,"  202","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-10-15","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,"  315",",,S","  130",",,S",,,"  220","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-10-16","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,"  324",",,S","  146",",,S",,,"  245","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-10-17","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,"  324",",,S","  188",",,S",,,"  231","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-10-18","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,"  280",",,S","  124",",,S",,,"  201","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-10-19","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,"  268",",,S","  124",",,S",,,"  201","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-10-20","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","    5",",,S",,,,,"  272",",,S","  146",",,S",,,"  202","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-10-21","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","   43",",,S",,,,,"  272",",,S","   72",",,S",,,"  138","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-10-22","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","    0",",,S",,,,,"  224",",,S","   36",",,S",,,"  115","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-10-23","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,,,,,,,"  161","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-10-24","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,"  240",",,S","   69",",,S",,,"  149","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-10-25","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,"  240",",,S","   69",",,S",,,"  134","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-10-26","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","   76",",,S",,,,,"  202",",,S","   94",",,S",,,"  163","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-10-27","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","   13",",,S",,,,,"  202",",,S","  106",",,S",,,"  146","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-10-28","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","    0",",,S",,,,,"  252",",,S","   56",",,S",,,"  132","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-10-29","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,"  252",",,S","   56",",,S",,,"  161","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-10-30","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,,,,,,,"  134","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-10-31","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,"  278",",,S","   53",",,S",,,"  156","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-11-01","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,"  278",",,S","   71",",,S",,,"  177","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-11-02","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,"  244",",,S","  107",",,S",,,"  164","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-11-03","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,"  203",",,S","   34",",,S",,,"   99","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-11-04","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,,,,,,,"  111","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-11-05","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,,,,,,,"  193","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-11-06","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","   10",",,S",,,,,"  274",",,S","  171",",,S",,,"  226","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-11-07","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","   30",",,S",,,,,,,,,,,"  175","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-11-08","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","  102",",,S",,,,,"  234",",,S","  131",",,S",,,"  188","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-11-09","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","  193",",,S",,,,,"  248",",,S","  181",",,S",,,"  209","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-11-10","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","   48",",,S",,,,,"  248",",,S","   40",",,S",,,"   99","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-11-11","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","    0",",,S",,,,,,,,,,,"   87","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-11-12","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","   25",",,S",,,,,"  165",",,S","   20",",,S",,,"  106","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-11-13","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","  417",",,S",,,,,,,,,,,"  112","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-11-14","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","   51",",,S",,,,,"  132",",,S","   86",",,S",,,"  108","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-11-15","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","  312",",,S",,,,,"  132",",,S","   26",",,S",,,"   71","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-11-16","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","    0",",,S",,,,,,,,,,,"   46","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-11-17","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,,,,,,,"   76","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-11-18","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","    3",",,S",,,,,,,,,,,"   96","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
