"USC00084289","2018-07-10","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    5",",,7,0700",,,,,"  322",",,7","  206",",,7",,,,,"  261",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2018-07-11","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  322",",,7","  222",",,7",,,,,"  283",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2018-07-12","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","  173",",,7,0700",,,,,"  328",",,7","  217",",,7",,,,,"  278",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2018-07-13","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0","T,,7,0700",,,,,"  328",",,7","  206",",,7",,,,,"  283",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2018-07-14","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","   51",",,7,0700",,,,,"  322",",,7","  217",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2018-07-15","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  328",",,7","  217",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2018-07-16","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","   76",",,7,0700",,,,,"  333",",,7","  222",",,7",,,,,"  283",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2018-07-17","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  328",",,7","  228",",,7",,,,,"  283",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2018-07-18","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","  112",",,7,0700",,,,,"  311",",,7","  233",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2018-07-19","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    8",",,7,0700",,,,,"  283",",,7","  233",",,7",,,,,"  278",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2018-07-20","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","   56",",,7,0700",,,,,"  283",",,7","  233",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2018-07-21","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","  183",",,7,0700",,,,,"  256",",,7","  228",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2018-07-22","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  322",",,7","  239",",,7",,,,,"  272",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2018-07-24","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","   56",",,7,0700",,,,,"  317",",,7","  200",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2018-07-25","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","   20",",,7,0700",,,,,"  311",",,7","  222",",,7",,,,,"  289",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2018-07-26","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  322",",,7","  239",",,7",,,,,"  267",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2018-07-27","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","  404",",,7,0700",,,,,"  278",",,7","  222",",,7",,,,,"  278",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2018-07-28","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  328",",,7","  217",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2018-07-29","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","  406",",,7,0700",,,,,"  322",",,7","  211",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2018-07-30","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","  102",",,7,0700",,,,,"  322",",,7","  217",",,7",,,,,"  272",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2018-07-31","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","  127",",,7,0700",,,,,"  311",",,7","  217",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2018-08-01","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  289",",,7","  217",",,7",,,,,"  283",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2018-08-02","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  311",",,7","  217",",,7",,,,,"  289",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2018-08-03","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","  145",",,7,0700",,,,,"  328",",,7","  211",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2018-08-04","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  328",",,7","  222",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2018-08-05","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  328",",,7","  228",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2018-08-06","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  333",",,7","  250",",,7",,,,,"  278",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2018-08-07","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","   48",",,7,0700",,,,,"  333",",,7","  211",",,7",,,,,"  278",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2018-08-08","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  339",",,7","  222",",,7",,,,,"  283",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2018-08-09","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  333",",,7","  222",",,7",,,,,"  311",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2018-08-10","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    8",",,7,0700",,,,,"  333",",,7","  228",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2018-08-11","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","   18",",,7,0700",,,,,"  311",",,7","  222",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2018-08-12","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","   13",",,7,0700",,,,,"  306",",,7","  222",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2018-08-13","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","  188",",,7,0700",,,,,"  317",",,7","  222",",,7",,,,,"  278",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2018-08-14","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","   71",",,7,0700",,,,,"  317",",,7","  217",",,7",,,,,"  300",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2018-08-15","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  322",",,7","  211",",,7",,,,,"  278",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2018-08-16","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","   79",",,7,0700",,,,,"  328",",,7","  211",",,7",,,,,"  322",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2018-08-17","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","  117",",,7,0700",,,,,"  322",",,7","  217",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2018-08-18","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  328",",,7","  217",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2018-08-19","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  333",",,7","  217",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2018-08-20","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","   74",",,7,0700",,,,,"  322",",,7","  206",",,7",,,,,"  267",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2018-08-21","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    8",",,7,0700",,,,,"  322",",,7","  211",",,7",,,,,"  278",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2018-08-22","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0","T,,7,0700",,,,,"  311",",,7","  222",",,7",,,,,"  261",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2018-08-23","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","   41",",,7,0700",,,,,"  322",",,7","  228",",,7",,,,,"  261",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2018-08-24","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  333",",,7","  217",",,7",,,,,"  267",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2018-08-25","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    8",",,7,0700",,,,,"  328",",,7","  228",",,7",,,,,"  283",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2018-08-26","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","   64",",,7,0700",,,,,"  339",",,7","  211",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2018-08-27","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  322",",,7","  217",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2018-08-28","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  333",",,7","  217",",,7",,,,,"  311",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2018-08-29","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","  193",",,7,0700",,,,,"  328",",,7","  211",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2018-08-30","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","  193",",,7,0700",,,,,"  317",",,7","  200",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2018-08-31","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","   13",",,7,0700",,,,,"  306",",,7","  228",",,7",,,,,"  267",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2018-09-01","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","  180",",,7,0700",,,,,"  328",",,7","  228",",,7",,,,,"  306",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2018-09-02","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  322",",,7","  228",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2018-09-03","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","   81",",,7,0700",,,,,"  317",",,7","  222",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2018-09-04","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","  152",",,7,0700",,,,,"  311",",,7","  222",",,7",,,,,"  267",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2018-09-05","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0","T,,7,0700",,,,,"  328",",,7","  222",",,7",,,,,"  322",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2018-09-06","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","   48",",,7,0700",,,,,"  328",",,7","  228",",,7",,,,,"  267",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2018-09-07","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","   66",",,7,0700",,,,,"  317",",,7","  217",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2018-09-08","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","   15",",,7,0700",,,,,"  322",",,7","  200",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2018-09-09","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  322",",,7","  200",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2018-09-10","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  317",",,7","  211",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2018-09-11","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","   20",",,7,0700",,,,,"  311",",,7","  217",",,7",,,,,"  261",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2018-09-12","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  333",",,7","  222",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2018-09-13","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    8",",,7,0700",,,,,"  333",",,7","  217",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2018-09-14","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  339",",,7","  211",",,7",,,,,"  272",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2018-09-15","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","   64",",,7,0700",,,,,"  344",",,7","  239",",,7",,,,,"  289",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2018-09-16","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  328",",,7","  239",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2018-09-17","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    8",",,7,0700",,,,,"  333",",,7","  228",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2018-09-18","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  339",",,7","  222",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2018-09-19","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","  409",",,7,0700",,,,,"  322",",,7","  211",",,7",,,,,"  311",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2018-09-20","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","   84",",,7,0700",,,,,"  328",",,7","  211",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2018-09-21","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  339",",,7","  222",",,7",,,,,"  311",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2018-09-22","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0","T,,7,0700",,,,,"  322",",,7","  217",",,7",,,,,"  300",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2018-09-23","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  317",",,7","  211",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2018-09-24","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  322",",,7","  211",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2018-09-25","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  328",",,7","  217",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2018-09-26","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  333",",,7","  211",",,7",,,,,"  289",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2018-09-27","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","   23",",,7,0700",,,,,"  339",",,7","  222",",,7",,,,,"  267",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2018-09-28","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  333",",,7","  233",",,7",,,,,"  261",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2018-09-29","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","  518",",,7,0700",,,,,"  339",",,7","  222",",,7",,,,,"  278",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2018-09-30","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  333",",,7","  217",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2018-10-01","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  333",",,7","  217",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2018-10-02","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","   15",",,7,0700",,,,,"  333",",,7","  217",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2018-10-03","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","   10",",,7,0700",,,,,"  317",",,7","  200",",,7",,,,,"  272",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2018-10-05","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  322",",,7","  200",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2018-10-06","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00084289","2018-10-08","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  322",",,7","  217",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2018-10-09","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    5",",,7,0700",,,,,"  300",",,7","  228",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2018-10-10","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","   56",",,7,0700",,,,,"  322",",,7","  239",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2018-10-11","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","   25",",,7,0700",,,,,"  306",",,7","  250",",,7",,,,,"  300",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2018-10-12","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  322",",,7","  183",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2018-10-13","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  306",",,7","  122",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2018-10-14","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  306",",,7","  150",",,7",,,,,"  289",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2018-10-15","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  317",",,7","  150",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2018-10-16","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  328",",,7","  194",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2018-10-17","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  344",",,7","  194",",,7",,,,,"  267",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2018-10-18","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  333",",,7","  189",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2018-10-19","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  322",",,7","  217",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2018-10-20","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  306",",,7","  183",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2018-10-21","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  328",",,7","  189",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2018-10-22","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  322",",,7","  128",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2018-10-23","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  283",",,7","  139",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2018-10-24","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    5",",,7,0700",,,,,"  278",",,7","  189",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2018-10-25","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  289",",,7","  167",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2018-10-26","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","   51",",,7,0700",,,,,"  289",",,7","  167",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2018-10-27","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","   13",",,7,0700",,,,,"  272",",,7","  150",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2018-10-28","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  222",",,7","   89",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2018-10-29","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  233",",,7","   78",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2018-10-30","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  289",",,7","  144",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2018-10-31","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  283",",,7","  100",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2018-11-01","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  289",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,
"USC00084289","2018-11-02","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    5",",,7,0700",,,,,"  294",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,
"USC00084289","2018-11-03","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US",,,,,,,"  278",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,
"USC00084289","2018-11-04","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0","T,,7,0700",,,,,"  217",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,
"USC00084289","2018-11-05","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    8",",,7,0700",,,,,"  267",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,
"USC00084289","2018-11-06","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  283",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,
"USC00084289","2018-11-07","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  306",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,
"USC00084289","2018-11-08","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  311",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,
"USC00084289","2018-11-09","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","  152",",,7,0700",,,,,"  311",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,
"USC00084289","2018-11-10","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  306",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,
"USC00084289","2018-11-11","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  261",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,
"USC00084289","2018-11-12","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  272",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,
"USC00084289","2018-11-13","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  306",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,
