"USC00381645","2018-10-21","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","   83",",,7",,,,,"  122",",,7,0700","  194",",,7","  211",",,7",,,,,,,,
"USC00381645","2018-10-22","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   11",",,7",,,,,"   56",",,7,0700","  178",",,7","  200",",,7",,,,,,,,
"USC00381645","2018-10-23","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   44",",,7",,,,,"  178",",,7,0700","  172",",,7","  189",",,7",,,,,,,,
"USC00381645","2018-10-24","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   50",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,
"USC00381645","2018-10-25","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   33",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00381645","2018-10-26","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","  208",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   72",",,7",,,,,"   83",",,7,0700","  161",",,7","  189",",,7",,,,,,,,
"USC00381645","2018-10-27","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","  224",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   83",",,7",,,,,"  150",",,7,0700","  150",",,7","  161",",,7",,,,,,,,
"USC00381645","2018-10-28","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   50",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,
"USC00381645","2018-10-29","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   72",",,7",,,,,"  139",",,7,0700","  144",",,7","  167",",,7",,,,,,,,
"USC00381645","2018-10-30","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   28",",,7",,,,,"  161",",,7,0700","  144",",,7","  178",",,7",,,,,,,,
"USC00381645","2018-10-31","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   33",",,7",,,,,"  189",",,7,0700","  144",",,7","  161",",,7",,,,,,,,
"USC00381645","2018-11-01","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  106",",,7",,,,,"  244",",,7,0700","  156",",,7","  178",",,7",,,,,,,,
"USC00381645","2018-11-02","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  183",",,7",,,,,,,"  167",",,7","  178",",,7",,,,,,,,
"USC00381645","2018-11-03","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","   30",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   56",",,7",,,,,"  133",",,7,0700","  161",",,7","  189",",,7",,,,,,,,
"USC00381645","2018-11-04","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   22",",,7",,,,,"  161",",,7,0700","  144",",,7","  172",",,7",,,,,,,,
"USC00381645","2018-11-05","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","   89",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","  144",",,7",,,,,"  167",",,7,0700","  156",",,7","  178",",,7",,,,,,,,
"USC00381645","2018-11-06","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","  167",",,7",,,,,"  211",",,7,0700","  161",",,7","  178",",,7",,,,,,,,
"USC00381645","2018-11-07","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","   38",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","   94",",,7",,,,,"  200",",,7,0700","  161",",,7","  189",",,7",,,,,,,,
"USC00381645","2018-11-08","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","  102",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  133",",,7",,,,,"  194",",,7,0700","  161",",,7","  189",",,7",,,,,,,,
"USC00381645","2018-11-09","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","   89",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","  111",",,7",,,,,"  117",",,7,0700","  167",",,7","  183",",,7",,,,,,,,
"USC00381645","2018-11-10","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","   18",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   83",",,7",,,,,"  122",",,7,0700","  167",",,7","  189",",,7",,,,,,,,
"USC00381645","2018-11-11","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","  -22",",,7",,,,,"   67",",,7,0700","  139",",,7","  172",",,7",,,,,,,,
"USC00381645","2018-11-12","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","  109",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   39",",,7",,,,,"   67",",,7,0700","  144",",,7","  150",",,7",,,,,,,,
"USC00381645","2018-11-13","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","  605",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","   67",",,7",,,,,"   94",",,7,0700","  133",",,7","  139",",,7",,,,,,,,
"USC00381645","2018-11-14","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","   20",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   72",",,7",,,,,"   78",",,7,0700","  128",",,7","  133",",,7",,,,,,,,
"USC00381645","2018-11-15","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","  328",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","   39",",,7",,,,,"   50",",,7,0700","  122",",,7","  133",",,7",,,,,,,,
"USC00381645","2018-11-16","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","   11",",,7",,,,,"   72",",,7,0700","  111",",,7","  128",",,7",,,,,,,,
"USC00381645","2018-11-17","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US",,,"    0",",,7,0700","    0",",,7,0700","  139",",,7","   -6",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00381645","2018-11-18","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","    6",",,7",,,,,"  144",",,7,0700","  117",",,7","  128",",,7",,,,,,,,
"USC00381645","2018-11-19","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","    6",",,7",,,,,"  122",",,7,0700","  128",",,7","  133",",,7",,,,,,,,
"USC00381645","2018-11-20","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   83",",,7",,,,,"  156",",,7,0700","  133",",,7","  144",",,7",,,,,,,,
"USC00381645","2018-11-21","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US",,,"    0",",,7,0700","    0",",,7,0700","  194",",,7","    0",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00381645","2018-11-22","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","    6",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,
"USC00381645","2018-11-23","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   -6",",,7",,,,,"   67",",,7,0700","  106",",,7","  144",",,7",,,,,,,,
"USC00381645","2018-11-24","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","  142",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","   33",",,7",,,,,"   78",",,7,0700","  106",",,7","  111",",,7",,,,,,,,
"USC00381645","2018-11-25","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","   56",",,7",,,,,"   83",",,7,0700","  111",",,7","  117",",,7",,,,,,,,
"USC00381645","2018-11-26","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   83",",,7",,,,,"  128",",,7,0700","  117",",,7","  122",",,7",,,,,,,,
"USC00381645","2018-11-27","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   -6",",,7",,,,,"   89",",,7,0700","  106",",,7","  128",",,7",,,,,,,,
"USC00381645","2018-11-28","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -39",",,7",,,,,"   39",",,7,0700","   89",",,7","  117",",,7",,,,,,,,
"USC00381645","2018-11-29","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -44",",,7",,,,,"   56",",,7,0700","   83",",,7","  100",",,7",,,,,,,,
"USC00381645","2018-11-30","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   56",",,7",,,,,"  144",",,7,0700","  100",",,7","  106",",,7",,,,,,,,
"USC00381645","2018-12-01","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   72",",,7",,,,,"  117",",,7,0700","  106",",,7","  117",",,7",,,,,,,,
"USC00381645","2018-12-02","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","  345",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","  117",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,
"USC00381645","2018-12-03","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US",,,"    0",",,7,0700","    0",",,7,0700","  233",",,7","  133",",,7",,,,,"  189",",,7,0700","  128",",,7","  139",",,7",,,,,,,,
"USC00381645","2018-12-04","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   39",",,7",,,,,"  117",",,7,0700","  117",",,7","  150",",,7",,,,,,,,
"USC00381645","2018-12-05","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   33",",,7",,,,,"   78",",,7,0700","  111",",,7","  122",",,7",,,,,,,,
"USC00381645","2018-12-06","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -44",",,7",,,,,"   17",",,7,0700","   83",",,7","  117",",,7",,,,,,,,
"USC00381645","2018-12-07","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -17",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,
"USC00381645","2018-12-08","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   33",",,7",,,,,"   50",",,7,0700","   78",",,7","  100",",,7",,,,,,,,
"USC00381645","2018-12-09","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","  574",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","   11",",,7",,,,,"   17",",,7,0700","   78",",,7","  100",",,7",,,,,,,,
"USC00381645","2018-12-10","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   22",",,7","   17",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,
"USC00381645","2018-12-11","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -17",",,7",,,,,"   78",",,7,0700","   67",",,7","   78",",,7",,,,,,,,
"USC00381645","2018-12-12","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -33",",,7",,,,,"   61",",,7,0700","   61",",,7","   89",",,7",,,,,,,,
"USC00381645","2018-12-13","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","    0",",,7",,,,,"   39",",,7,0700","   67",",,7","   83",",,7",,,,,,,,
"USC00381645","2018-12-14","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","  132",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   39",",,7",,,,,"   83",",,7,0700","   61",",,7","   89",",,7",,,,,,,,
"USC00381645","2018-12-15","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","  203",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   83",",,7",,,,,"   89",",,7,0700","   83",",,7","  117",",,7",,,,,,,,
"USC00381645","2018-12-16","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   50",",,7",,,,,"  106",",,7,0700","  100",",,7","  117",",,7",,,,,,,,
"USC00381645","2018-12-17","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   17",",,7",,,,,"  122",",,7,0700","   89",",,7","  117",",,7",,,,,,,,
"USC00381645","2018-12-18","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","  -11",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00381645","2018-12-19","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   -6",",,7",,,,,"   67",",,7,0700","   78",",,7","  111",",,7",,,,,,,,
"USC00381645","2018-12-20","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","  318",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   61",",,7",,,,,"  122",",,7,0700","   78",",,7","  106",",,7",,,,,,,,
"USC00381645","2018-12-21","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","   76",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","  122",",,7",,,,,"  161",",,7,0700","   94",",,7","  122",",,7",,,,,,,,
"USC00381645","2018-12-22","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   39",",,7",,,,,"   78",",,7,0700","   94",",,7","  128",",,7",,,,,,,,
"USC00381645","2018-12-23","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -22",",,7",,,,,"   94",",,7,0700","   78",",,7","  111",",,7",,,,,,,,
"USC00381645","2018-12-24","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   17",",,7",,,,,"  111",",,7,0700","   83",",,7","  100",",,7",,,,,,,,
"USC00381645","2018-12-25","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -28",",,7",,,,,"  100",",,7,0700","   67",",,7","  100",",,7",,,,,,,,
"USC00381645","2018-12-26","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -28",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00381645","2018-12-27","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","    6",",,7",,,,,"   72",",,7,0700","   67",",,7","   89",",,7",,,,,,,,
"USC00381645","2018-12-28","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","  193",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   72",",,7",,,,,"  183",",,7,0700","   72",",,7","  122",",,7",,,,,,,,
"USC00381645","2018-12-29","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","   66",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","  122",",,7",,,,,"  161",",,7,0700","  117",",,7","  128",",,7",,,,,,,,
"USC00381645","2018-12-30","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","   89",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   83",",,7",,,,,"  128",",,7,0700","  117",",,7","  133",",,7",,,,,,,,
"USC00381645","2018-12-31","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","   41",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","  128",",,7",,,,,"  167",",,7,0700","  117",",,7","  128",",,7",,,,,,,,
"USC00381645","2019-01-01","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  167",",,7",,,,,"  233",",,7,0700","  111",",,7","  144",",,7",,,,,,,,
"USC00381645","2019-01-02","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  117",",,7",,,,,"  128",",,7,0700","  139",",,7","  156",",,7",,,,,,,,
"USC00381645","2019-01-03","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","  111",",,7",,,,,"  122",",,7,0700","  133",",,7","  144",",,7",,,,,,,,
"USC00381645","2019-01-04","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","   84",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","  122",",,7",,,,,"  128",",,7,0700","  122",",,7","  139",",,7",,,,,,,,
"USC00381645","2019-01-05","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","  142",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   72",",,7",,,,,"  139",",,7,0700","  117",",,7","  139",",,7",,,,,,,,
"USC00381645","2019-01-06","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   17",",,7",,,,,"   83",",,7,0700","  100",",,7","  133",",,7",,,,,,,,
"USC00381645","2019-01-07","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   17",",,7",,,,,"  117",",,7,0700","   94",",,7","  128",",,7",,,,,,,,
"USC00381645","2019-01-08","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   72",",,7",,,,,"  178",",,7,0700","  106",",,7","  128",",,7",,,,,,,,
"USC00381645","2019-01-09","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   56",",,7",,,,,"  133",",,7,0700","  106",",,7","  128",",,7",,,,,,,,
"USC00381645","2019-01-10","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","  -28",",,7",,,,,"   39",",,7,0700","   83",",,7","  128",",,7",,,,,,,,
"USC00381645","2019-01-11","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -56",",,7",,,,,"   22",",,7,0700","   67",",,7","  106",",,7",,,,,,,,
"USC00381645","2019-01-12","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -33",",,7",,,,,"   33",",,7,0700","   94",",,7","  122",",,7",,,,,,,,
"USC00381645","2019-01-13","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","  155",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","   11",",,7",,,,,"   28",",,7,0700","   67",",,7","   89",",,7",,,,,,,,
"USC00381645","2019-01-14","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","   17",",,7",,,,,"   33",",,7,0700","   67",",,7","   83",",,7",,,,,,,,
"USC00381645","2019-01-15","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","   28",",,7",,,,,"   67",",,7,0700","   72",",,7","   94",",,7",,,,,,,,
"USC00381645","2019-01-16","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -28",",,7",,,,,"   67",",,7,0700","   67",",,7","  100",",,7",,,,,,,,
"USC00381645","2019-01-17","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","  -22",",,7",,,,,"   56",",,7,0700","   67",",,7","   94",",,7",,,,,,,,
"USC00381645","2019-01-18","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","   46",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   56",",,7",,,,,"   78",",,7,0700","   61",",,7","   89",",,7",,,,,,,,
"USC00381645","2019-01-19","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","   33",",,7",,,,,"  117",",,7,0700","   56",",,7","   94",",,7",,,,,,,,
"USC00381645","2019-01-20","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","  122",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   89",",,7",,,,,"   89",",,7,0700","   89",",,7","  106",",,7",,,,,,,,
"USC00381645","2019-01-21","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -56",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00381645","2019-01-22","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7","  -67",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00381645","2019-01-23","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","   11",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00381645","2019-01-24","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","  300",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   33",",,7",,,,,"  178",",,7,0700","   44",",,7","  122",",,7",,,,,,,,
"USC00381645","2019-01-25","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","  -17",",,7",,,,,"   78",",,7,0700","   78",",,7","  128",",,7",,,,,,,,
"USC00381645","2019-01-26","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -50",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,
"USC00381645","2019-01-27","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -44",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,
"USC00381645","2019-01-28","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   33",",,7",,,,,"   94",",,7,0700","   50",",,7","   94",",,7",,,,,,,,
"USC00381645","2019-01-29","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   39",",,7",,,,,"   94",",,7,0700","   67",",,7","   89",",,7",,,,,,,,
"USC00381645","2019-01-30","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","   53",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -56",",,7",,,,,"   11",",,7,0700","   50",",,7","   83",",,7",,,,,,,,
"USC00381645","2019-01-31","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -56",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00381645","2019-02-01","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -44",",,7",,,,,"  133",",,7,0700","   39",",,7","   72",",,7",,,,,,,,
"USC00381645","2019-02-02","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","  -22",",,7",,,,,"  133",",,7,0700","   50",",,7","   83",",,7",,,,,,,,
"USC00381645","2019-02-03","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   39",",,7",,,,,"  111",",,7,0700","   61",",,7","   89",",,7",,,,,,,,
"USC00381645","2019-02-04","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   11",",,7",,,,,"  139",",,7,0700","   61",",,7","   89",",,7",,,,,,,,
"USC00381645","2019-02-05","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   44",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00381645","2019-02-06","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","   72",",,7",,,,,"  211",",,7,0700","   78",",,7","  122",",,7",,,,,,,,
"USC00381645","2019-02-07","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  150",",,7",,,,,"  244",",,7,0700","   89",",,7","  133",",,7",,,,,,,,
