"ASN00010536","2018-06-30","-32.3292","117.8733","295.0","CORRIGIN, AS","    0",",,a",,,"   -3",",,a",,,,,,,,,,,,,,
"ASN00010536","2018-07-01","-32.3292","117.8733","295.0","CORRIGIN, AS","    0",",,a",,,"   16",",,a",,,,,,,,,,,,,,
"ASN00010536","2018-07-02","-32.3292","117.8733","295.0","CORRIGIN, AS","    8",",,a",,,"  109",",,a",,,,,,,,,,,,,,
"ASN00010536","2018-07-03","-32.3292","117.8733","295.0","CORRIGIN, AS","  266",",,a",,,"  118",",,a",,,,,,,,,,,,,,
"ASN00010536","2018-07-04","-32.3292","117.8733","295.0","CORRIGIN, AS","    4",",,a","  150",",,a","   75",",,a",,,,,,,,,,,,,,
"ASN00010536","2018-07-05","-32.3292","117.8733","295.0","CORRIGIN, AS","   38",",,a","  139",",,a","   59",",,a",,,,,,,,,,,,,,
"ASN00010536","2018-07-06","-32.3292","117.8733","295.0","CORRIGIN, AS","    2",",,a","  158",",,a","    9",",,a",,,,,,,,,,,,,,
"ASN00010536","2018-07-07","-32.3292","117.8733","295.0","CORRIGIN, AS","    4",",,a","  136",",,a","   50",",,a",,,,,,,,,,,,,,
"ASN00010536","2018-07-08","-32.3292","117.8733","295.0","CORRIGIN, AS","    0",",,a","  167",",,a","   22",",,a",,,,,,,,,,,,,,
"ASN00010536","2018-07-09","-32.3292","117.8733","295.0","CORRIGIN, AS","    2",",,a","  189",",,a","   15",",,a",,,,,,,,,,,,,,
"ASN00010536","2018-07-10","-32.3292","117.8733","295.0","CORRIGIN, AS","    0",",,a","  203",",,a","    1",",,a",,,,,,,,,,,,,,
"ASN00010536","2018-07-11","-32.3292","117.8733","295.0","CORRIGIN, AS","    0",",,a","  191",",,a","   52",",,a",,,,,,,,,,,,,,
"ASN00010536","2018-07-12","-32.3292","117.8733","295.0","CORRIGIN, AS","    0",",,a","  184",",,a","   34",",,a",,,,,,,,,,,,,,
"ASN00010536","2018-07-13","-32.3292","117.8733","295.0","CORRIGIN, AS","   26",",,a","  180",",,a","   81",",,a",,,,,,,,,,,,,,
"ASN00010536","2018-07-14","-32.3292","117.8733","295.0","CORRIGIN, AS","    0",",,a","  149",",,a","   42",",,a",,,,,,,,,,,,,,
"ASN00010536","2018-07-15","-32.3292","117.8733","295.0","CORRIGIN, AS","   66",",,a","  143",",,a","   35",",,a",,,,,,,,,,,,,,
"ASN00010536","2018-07-16","-32.3292","117.8733","295.0","CORRIGIN, AS","    2",",,a","  166",",,a","   94",",,a",,,,,,,,,,,,,,
"ASN00010536","2018-07-17","-32.3292","117.8733","295.0","CORRIGIN, AS","    4",",,a","  164",",,a","   28",",,a",,,,,,,,,,,,,,
"ASN00010536","2018-07-18","-32.3292","117.8733","295.0","CORRIGIN, AS","    0",",,a","  170",",,a","   74",",,a",,,,,,,,,,,,,,
"ASN00010536","2018-07-19","-32.3292","117.8733","295.0","CORRIGIN, AS","    0",",,a","  150",",,a","   35",",,a",,,,,,,,,,,,,,
"ASN00010536","2018-07-20","-32.3292","117.8733","295.0","CORRIGIN, AS","    0",",,a","  182",",,a","    5",",,a",,,,,,,,,,,,,,
"ASN00010536","2018-07-21","-32.3292","117.8733","295.0","CORRIGIN, AS","    2",",,a","  200",",,a","   84",",,a",,,,,,,,,,,,,,
"ASN00010536","2018-07-22","-32.3292","117.8733","295.0","CORRIGIN, AS","  150",",,a","  168",",,a","  114",",,a",,,,,,,,,,,,,,
"ASN00010536","2018-07-23","-32.3292","117.8733","295.0","CORRIGIN, AS","   10",",,a","  164",",,a","   95",",,a",,,,,,,,,,,,,,
"ASN00010536","2018-07-24","-32.3292","117.8733","295.0","CORRIGIN, AS","    2",",,a","  178",",,a","  104",",,a",,,,,,,,,,,,,,
"ASN00010536","2018-07-25","-32.3292","117.8733","295.0","CORRIGIN, AS","    0",",,a","  189",",,a","   89",",,a",,,,,,,,,,,,,,
"ASN00010536","2018-07-26","-32.3292","117.8733","295.0","CORRIGIN, AS","   96",",,a","  161",",,a","   78",",,a",,,,,,,,,,,,,,
"ASN00010536","2018-07-27","-32.3292","117.8733","295.0","CORRIGIN, AS","    0",",,a","  157",",,a","   48",",,a",,,,,,,,,,,,,,
"ASN00010536","2018-07-28","-32.3292","117.8733","295.0","CORRIGIN, AS","    2",",,a","  141",",,a","   39",",,a",,,,,,,,,,,,,,
"ASN00010536","2018-07-29","-32.3292","117.8733","295.0","CORRIGIN, AS","    0",",,a","  163",",,a","   24",",,a",,,,,,,,,,,,,,
"ASN00010536","2018-07-30","-32.3292","117.8733","295.0","CORRIGIN, AS","    2",",,a","  159",",,a","   74",",,a",,,,,,,,,,,,,,
"ASN00010536","2018-07-31","-32.3292","117.8733","295.0","CORRIGIN, AS","    0",",,a","  160",",,a","    0",",,a",,,,,,,,,,,,,,
"ASN00010536","2018-08-01","-32.3292","117.8733","295.0","CORRIGIN, AS","    8",",,a","  125",",,a","   49",",,a",,,,,,,,,,,,,,
"ASN00010536","2018-08-02","-32.3292","117.8733","295.0","CORRIGIN, AS","  134",",,a","  132",",,a","   22",",,a",,,,,,,,,,,,,,
"ASN00010536","2018-08-03","-32.3292","117.8733","295.0","CORRIGIN, AS","   10",",,a","  156",",,a","   59",",,a",,,,,,,,,,,,,,
"ASN00010536","2018-08-04","-32.3292","117.8733","295.0","CORRIGIN, AS","  196",",,a","  116",",,a","   72",",,a",,,,,,,,,,,,,,
"ASN00010536","2018-08-05","-32.3292","117.8733","295.0","CORRIGIN, AS","   24",",,a","  119",",,a","   20",",,a",,,,,,,,,,,,,,
"ASN00010536","2018-08-06","-32.3292","117.8733","295.0","CORRIGIN, AS","    2",",,a","  133",",,a","   14",",,a",,,,,,,,,,,,,,
"ASN00010536","2018-08-07","-32.3292","117.8733","295.0","CORRIGIN, AS","    0",",,a","  168",",,a","   74",",,a",,,,,,,,,,,,,,
"ASN00010536","2018-08-08","-32.3292","117.8733","295.0","CORRIGIN, AS","    0",",,a","  159",",,a","   81",",,a",,,,,,,,,,,,,,
"ASN00010536","2018-08-09","-32.3292","117.8733","295.0","CORRIGIN, AS","   80",",,a","  128",",,a","   89",",,a",,,,,,,,,,,,,,
"ASN00010536","2018-08-10","-32.3292","117.8733","295.0","CORRIGIN, AS","   36",",,a","  119",",,a","    9",",,a",,,,,,,,,,,,,,
"ASN00010536","2018-08-11","-32.3292","117.8733","295.0","CORRIGIN, AS","    0",",,a","  141",",,a","   -5",",,a",,,,,,,,,,,,,,
"ASN00010536","2018-08-12","-32.3292","117.8733","295.0","CORRIGIN, AS","    0",",,a","  179",",,a","   -4",",,a",,,,,,,,,,,,,,
"ASN00010536","2018-08-13","-32.3292","117.8733","295.0","CORRIGIN, AS","    0",",,a","  210",",,a","    6",",,a",,,,,,,,,,,,,,
"ASN00010536","2018-08-14","-32.3292","117.8733","295.0","CORRIGIN, AS","   24",",,a","  168",",,a","  113",",,a",,,,,,,,,,,,,,
"ASN00010536","2018-08-15","-32.3292","117.8733","295.0","CORRIGIN, AS","    2",",,a","  155",",,a","   26",",,a",,,,,,,,,,,,,,
"ASN00010536","2018-08-16","-32.3292","117.8733","295.0","CORRIGIN, AS","    0",",,a","  160",",,a","   26",",,a",,,,,,,,,,,,,,
"ASN00010536","2018-08-17","-32.3292","117.8733","295.0","CORRIGIN, AS","    4",",,a","  141",",,a","   64",",,a",,,,,,,,,,,,,,
"ASN00010536","2018-08-18","-32.3292","117.8733","295.0","CORRIGIN, AS","    0",",,a","  155",",,a","  -15",",,a",,,,,,,,,,,,,,
"ASN00010536","2018-08-19","-32.3292","117.8733","295.0","CORRIGIN, AS","    0",",,a","  208",",,a","   10",",,a",,,,,,,,,,,,,,
"ASN00010536","2018-08-20","-32.3292","117.8733","295.0","CORRIGIN, AS","    4",",,a","  231",",,a","   69",",,a",,,,,,,,,,,,,,
"ASN00010536","2018-08-21","-32.3292","117.8733","295.0","CORRIGIN, AS","    4",",,a","  170",",,a","  109",",,a",,,,,,,,,,,,,,
"ASN00010536","2018-08-22","-32.3292","117.8733","295.0","CORRIGIN, AS","   20",",,a","  130",",,a","   34",",,a",,,,,,,,,,,,,,
"ASN00010536","2018-08-23","-32.3292","117.8733","295.0","CORRIGIN, AS","    0",",,a","  139",",,a","   19",",,a",,,,,,,,,,,,,,
"ASN00010536","2018-08-24","-32.3292","117.8733","295.0","CORRIGIN, AS","    0",",,a","  143",",,a","   14",",,a",,,,,,,,,,,,,,
"ASN00010536","2018-08-25","-32.3292","117.8733","295.0","CORRIGIN, AS","    0",",,a","  199",",,a","    2",",,a",,,,,,,,,,,,,,
"ASN00010536","2018-08-26","-32.3292","117.8733","295.0","CORRIGIN, AS","    0",",,a","  222",",,a","   10",",,a",,,,,,,,,,,,,,
"ASN00010536","2018-08-27","-32.3292","117.8733","295.0","CORRIGIN, AS","    0",",,a","  199",",,a","   27",",,a",,,,,,,,,,,,,,
"ASN00010536","2018-08-28","-32.3292","117.8733","295.0","CORRIGIN, AS","   12",",,a","  172",",,a","   88",",,a",,,,,,,,,,,,,,
"ASN00010536","2018-08-29","-32.3292","117.8733","295.0","CORRIGIN, AS","   94",",,a","  130",",,a","   54",",,a",,,,,,,,,,,,,,
"ASN00010536","2018-08-30","-32.3292","117.8733","295.0","CORRIGIN, AS","   20",",,a","  137",",,a","   71",",,a",,,,,,,,,,,,,,
"ASN00010536","2018-08-31","-32.3292","117.8733","295.0","CORRIGIN, AS","    0",",,a","  131",",,a","   17",",,a",,,,,,,,,,,,,,
"ASN00010536","2018-09-01","-32.3292","117.8733","295.0","CORRIGIN, AS","    0",",,a","  150",",,a","   85",",,a",,,,,,,,,,,,,,
"ASN00010536","2018-09-02","-32.3292","117.8733","295.0","CORRIGIN, AS","    0",",,a","  190",",,a","   17",",,a",,,,,,,,,,,,,,
"ASN00010536","2018-09-03","-32.3292","117.8733","295.0","CORRIGIN, AS","    0",",,a","  196",",,a","   28",",,a",,,,,,,,,,,,,,
"ASN00010536","2018-09-04","-32.3292","117.8733","295.0","CORRIGIN, AS","    0",",,a","  178",",,a","   64",",,a",,,,,,,,,,,,,,
"ASN00010536","2018-09-05","-32.3292","117.8733","295.0","CORRIGIN, AS","   14",",,a","  145",",,a","   55",",,a",,,,,,,,,,,,,,
"ASN00010536","2018-09-06","-32.3292","117.8733","295.0","CORRIGIN, AS","    0",",,a","  139",",,a","    5",",,a",,,,,,,,,,,,,,
"ASN00010536","2018-09-07","-32.3292","117.8733","295.0","CORRIGIN, AS","    0",",,a","  172",",,a","   25",",,a",,,,,,,,,,,,,,
"ASN00010536","2018-09-08","-32.3292","117.8733","295.0","CORRIGIN, AS","    5",",,a","  178",",,a","   55",",,a",,,,,,,,,,,,,,
"ASN00010536","2018-09-09","-32.3292","117.8733","295.0","CORRIGIN, AS","    0",",,a","  230",",,a","   52",",,a",,,,,,,,,,,,,,
"ASN00010536","2018-09-10","-32.3292","117.8733","295.0","CORRIGIN, AS","    2",",,a","  198",",,a","   52",",,a",,,,,,,,,,,,,,
"ASN00010536","2018-09-11","-32.3292","117.8733","295.0","CORRIGIN, AS","    8",",,a","  151",",,a","   24",",,a",,,,,,,,,,,,,,
"ASN00010536","2018-09-12","-32.3292","117.8733","295.0","CORRIGIN, AS","    0",",,a","  150",",,a","   15",",,a",,,,,,,,,,,,,,
"ASN00010536","2018-09-13","-32.3292","117.8733","295.0","CORRIGIN, AS","    0",",,a","  184",",,a","   95",",,a",,,,,,,,,,,,,,
"ASN00010536","2018-09-14","-32.3292","117.8733","295.0","CORRIGIN, AS","    0",",,a","  155",",,a","   65",",,a",,,,,,,,,,,,,,
"ASN00010536","2018-09-15","-32.3292","117.8733","295.0","CORRIGIN, AS","    0",",,a","  180",",,a","   -3",",,a",,,,,,,,,,,,,,
"ASN00010536","2018-09-16","-32.3292","117.8733","295.0","CORRIGIN, AS","    0",",,a","  225",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00010536","2018-09-17","-32.3292","117.8733","295.0","CORRIGIN, AS","    0",",,a","  165",",,a","   55",",,a",,,,,,,,,,,,,,
"ASN00010536","2018-09-18","-32.3292","117.8733","295.0","CORRIGIN, AS","    0",",,a","  179",",,a","   15",",,a",,,,,,,,,,,,,,
"ASN00010536","2018-09-19","-32.3292","117.8733","295.0","CORRIGIN, AS","    0",",,a","  208",",,a","   61",",,a",,,,,,,,,,,,,,
"ASN00010536","2018-09-20","-32.3292","117.8733","295.0","CORRIGIN, AS","    0",",,a","  253",",,a","    9",",,a",,,,,,,,,,,,,,
"ASN00010536","2018-09-21","-32.3292","117.8733","295.0","CORRIGIN, AS","    0",",,a","  280",",,a","   37",",,a",,,,,,,,,,,,,,
"ASN00010536","2018-09-22","-32.3292","117.8733","295.0","CORRIGIN, AS","    0",",,a","  295",",,a","   87",",,a",,,,,,,,,,,,,,
"ASN00010536","2018-09-23","-32.3292","117.8733","295.0","CORRIGIN, AS","    0",",,a","  289",",,a","  118",",,a",,,,,,,,,,,,,,
"ASN00010536","2018-09-24","-32.3292","117.8733","295.0","CORRIGIN, AS","    0",",,a","  265",",,a","   85",",,a",,,,,,,,,,,,,,
"ASN00010536","2018-09-25","-32.3292","117.8733","295.0","CORRIGIN, AS","    0",",,a","  225",",,a","   85",",,a",,,,,,,,,,,,,,
"ASN00010536","2018-09-26","-32.3292","117.8733","295.0","CORRIGIN, AS","    0",",,a","  221",",,a","   85",",,a",,,,,,,,,,,,,,
"ASN00010536","2018-09-27","-32.3292","117.8733","295.0","CORRIGIN, AS","    0",",,a","  209",",,a","   72",",,a",,,,,,,,,,,,,,
"ASN00010536","2018-09-28","-32.3292","117.8733","295.0","CORRIGIN, AS","    0",",,a","  206",",,a","   54",",,a",,,,,,,,,,,,,,
"ASN00010536","2018-09-29","-32.3292","117.8733","295.0","CORRIGIN, AS","    2",",,a",,,"   84",",,a",,,,,,,,,,,,,,
"ASN00010536","2018-09-30","-32.3292","117.8733","295.0","CORRIGIN, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00010536","2018-10-01","-32.3292","117.8733","295.0","CORRIGIN, AS","   56",",,a",,,,,,,,,"    3",",,a",,,,,,,"  180",",,a"
"ASN00010536","2018-10-02","-32.3292","117.8733","295.0","CORRIGIN, AS","   24",",,a",,,,,,,"    3",",,a",,,,,,,"  105",",,a",,
"ASN00010536","2018-10-03","-32.3292","117.8733","295.0","CORRIGIN, AS","   22",",,a","  187",",,a",,,,,,,,,,,,,,,,
"ASN00010536","2018-10-04","-32.3292","117.8733","295.0","CORRIGIN, AS","    8",",,a","  199",",,a","  104",",,a",,,,,,,,,,,,,,
"ASN00010536","2018-10-05","-32.3292","117.8733","295.0","CORRIGIN, AS","   88",",,a","  225",",,a","  123",",,a",,,,,,,,,,,,,,
"ASN00010536","2018-10-06","-32.3292","117.8733","295.0","CORRIGIN, AS","   10",",,a","  227",",,a","  117",",,a",,,,,,,,,,,,,,
"ASN00010536","2018-10-07","-32.3292","117.8733","295.0","CORRIGIN, AS","    0",",,a","  220",",,a","  114",",,a",,,,,,,,,,,,,,
"ASN00010536","2018-10-08","-32.3292","117.8733","295.0","CORRIGIN, AS","    0",",,a","  231",",,a","  124",",,a",,,,,,,,,,,,,,
"ASN00010536","2018-10-09","-32.3292","117.8733","295.0","CORRIGIN, AS","    0",",,a","  260",",,a","  102",",,a",,,,,,,,,,,,,,
"ASN00010536","2018-10-10","-32.3292","117.8733","295.0","CORRIGIN, AS","    0",",,a","  259",",,a","  124",",,a",,,,,,,,,,,,,,
"ASN00010536","2018-10-11","-32.3292","117.8733","295.0","CORRIGIN, AS","    0",",,a","  282",",,a","  126",",,a",,,,,,,,,,,,,,
"ASN00010536","2018-10-12","-32.3292","117.8733","295.0","CORRIGIN, AS","    0",",,a","  221",",,a","  124",",,a",,,,,,,,,,,,,,
"ASN00010536","2018-10-13","-32.3292","117.8733","295.0","CORRIGIN, AS","    0",",,a","  239",",,a","  106",",,a",,,,,,,,,,,,,,
"ASN00010536","2018-10-14","-32.3292","117.8733","295.0","CORRIGIN, AS","  108",",,a","  189",",,a","   95",",,a",,,,,,,,,,,,,,
"ASN00010536","2018-10-15","-32.3292","117.8733","295.0","CORRIGIN, AS","    2",",,a","  226",",,a","   97",",,a",,,,,,,,,,,,,,
"ASN00010536","2018-10-16","-32.3292","117.8733","295.0","CORRIGIN, AS","    0",",,a","  278",",,a","   65",",,a",,,,,,,,,,,,,,
"ASN00010536","2018-10-17","-32.3292","117.8733","295.0","CORRIGIN, AS","    0",",,a","  336",",,a","   84",",,a",,,,,,,,,,,,,,
"ASN00010536","2018-10-18","-32.3292","117.8733","295.0","CORRIGIN, AS","    4",",,a","  180",",,a","  122",",,a",,,,,,,,,,,,,,
"ASN00010536","2018-10-19","-32.3292","117.8733","295.0","CORRIGIN, AS","    0",",,a",,,"   39",",,a",,,,,,,,,,,,,,
"ASN00010536","2018-10-20","-32.3292","117.8733","295.0","CORRIGIN, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  234",",,a"
"ASN00010536","2018-10-21","-32.3292","117.8733","295.0","CORRIGIN, AS","    0",",,a","  227",",,a",,,,,"    2",",,a",,,,,,,"   40",",,a",,
"ASN00010536","2018-10-22","-32.3292","117.8733","295.0","CORRIGIN, AS","    0",",,a","  206",",,a","   93",",,a",,,,,,,,,,,,,,
"ASN00010536","2018-10-23","-32.3292","117.8733","295.0","CORRIGIN, AS","    0",",,a","  247",",,a","   72",",,a",,,,,,,,,,,,,,
"ASN00010536","2018-10-24","-32.3292","117.8733","295.0","CORRIGIN, AS","    0",",,a","  244",",,a","   85",",,a",,,,,,,,,,,,,,
"ASN00010536","2018-10-25","-32.3292","117.8733","295.0","CORRIGIN, AS","    0",",,a","  287",",,a","  119",",,a",,,,,,,,,,,,,,
"ASN00010536","2018-10-26","-32.3292","117.8733","295.0","CORRIGIN, AS","    0",",,a","  267",",,a","  123",",,a",,,,,,,,,,,,,,
"ASN00010536","2018-10-27","-32.3292","117.8733","295.0","CORRIGIN, AS","    0",",,a","  272",",,a","  121",",,a",,,,,,,,,,,,,,
"ASN00010536","2018-10-28","-32.3292","117.8733","295.0","CORRIGIN, AS","    0",",,a","  301",",,a","   94",",,a",,,,,,,,,,,,,,
"ASN00010536","2018-10-29","-32.3292","117.8733","295.0","CORRIGIN, AS","    0",",,a","  291",",,a","   91",",,a",,,,,,,,,,,,,,
"ASN00010536","2018-10-30","-32.3292","117.8733","295.0","CORRIGIN, AS","    0",",,a","  246",",,a","  136",",,a",,,,,,,,,,,,,,
"ASN00010536","2018-10-31","-32.3292","117.8733","295.0","CORRIGIN, AS","    0",",,a","  240",",,a","  118",",,a",,,,,,,,,,,,,,
"ASN00010536","2018-11-01","-32.3292","117.8733","295.0","CORRIGIN, AS","    0",",,a","  243",",,a","  132",",,a",,,,,,,,,,,,,,
"ASN00010536","2018-11-02","-32.3292","117.8733","295.0","CORRIGIN, AS","    0",",,a","  248",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00010536","2018-11-03","-32.3292","117.8733","295.0","CORRIGIN, AS","    0",",,a","  262",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00010536","2018-11-04","-32.3292","117.8733","295.0","CORRIGIN, AS","    0",",,a","  271",",,a","  134",",,a",,,,,,,,,,,,,,
"ASN00010536","2018-11-05","-32.3292","117.8733","295.0","CORRIGIN, AS","    8",",,a","  202",",,a","  109",",,a",,,,,,,,,,,,,,
"ASN00010536","2018-11-06","-32.3292","117.8733","295.0","CORRIGIN, AS","    0",",,a",,,"   51",",,a",,,,,,,,,,,,,,
"ASN00010536","2018-11-07","-32.3292","117.8733","295.0","CORRIGIN, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  249",",,a"
"ASN00010536","2018-11-08","-32.3292","117.8733","295.0","CORRIGIN, AS","    0",",,a","  299",",,a",,,,,"    2",",,a",,,,,,,"   72",",,a",,
"ASN00010536","2018-11-09","-32.3292","117.8733","295.0","CORRIGIN, AS","    0",",,a","  344",",,a","  104",",,a",,,,,,,,,,,,,,
"ASN00010536","2018-11-10","-32.3292","117.8733","295.0","CORRIGIN, AS","    0",",,a","  210",",,a","  152",",,a",,,,,,,,,,,,,,
"ASN00010536","2018-11-11","-32.3292","117.8733","295.0","CORRIGIN, AS","   70",",,a","  229",",,a","  150",",,a",,,,,,,,,,,,,,
"ASN00010536","2018-11-12","-32.3292","117.8733","295.0","CORRIGIN, AS","    0",",,a","  251",",,a","   84",",,a",,,,,,,,,,,,,,
"ASN00010536","2018-11-13","-32.3292","117.8733","295.0","CORRIGIN, AS","    0",",,a","  298",",,a","  127",",,a",,,,,,,,,,,,,,
"ASN00010536","2018-11-14","-32.3292","117.8733","295.0","CORRIGIN, AS","    0",",,a","  310",",,a","  135",",,a",,,,,,,,,,,,,,
"ASN00010536","2018-11-15","-32.3292","117.8733","295.0","CORRIGIN, AS","    0",",,a","  359",",,a","  135",",,a",,,,,,,,,,,,,,
"ASN00010536","2018-11-16","-32.3292","117.8733","295.0","CORRIGIN, AS","    0",",,a","  350",",,a","  144",",,a",,,,,,,,,,,,,,
"ASN00010536","2018-11-17","-32.3292","117.8733","295.0","CORRIGIN, AS","    0",",,a",,,"  190",",,a",,,,,,,,,,,,,,
"ASN00010536","2018-11-18","-32.3292","117.8733","295.0","CORRIGIN, AS","    0",",,a","  269",",,a",,,,,,,,,,,,,,,,
"ASN00010536","2018-11-19","-32.3292","117.8733","295.0","CORRIGIN, AS","    0",",,a","  220",",,a",,,,,"    2",",,a",,,,,,,"  119",",,a",,
"ASN00010536","2018-11-20","-32.3292","117.8733","295.0","CORRIGIN, AS","    0",",,a","  218",",,a","   64",",,a",,,,,,,,,,,,,,
"ASN00010536","2018-11-21","-32.3292","117.8733","295.0","CORRIGIN, AS","    0",",,a","  242",",,a","   89",",,a",,,,,,,,,,,,,,
"ASN00010536","2018-11-22","-32.3292","117.8733","295.0","CORRIGIN, AS","    0",",,a","  292",",,a","  105",",,a",,,,,,,,,,,,,,
"ASN00010536","2018-11-23","-32.3292","117.8733","295.0","CORRIGIN, AS","    2",",,a","  221",",,a","  129",",,a",,,,,,,,,,,,,,
"ASN00010536","2018-11-24","-32.3292","117.8733","295.0","CORRIGIN, AS","    0",",,a","  255",",,a","   99",",,a",,,,,,,,,,,,,,
"ASN00010536","2018-11-25","-32.3292","117.8733","295.0","CORRIGIN, AS","    0",",,a","  252",",,a","  108",",,a",,,,,,,,,,,,,,
"ASN00010536","2018-11-26","-32.3292","117.8733","295.0","CORRIGIN, AS","    0",",,a","  210",",,a","   74",",,a",,,,,,,,,,,,,,
"ASN00010536","2018-11-27","-32.3292","117.8733","295.0","CORRIGIN, AS","    0",",,a","  261",",,a","   70",",,a",,,,,,,,,,,,,,
