"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"BGM00041936","2018-02-13","23.184","89.161","6.1","JESSORE, BG","    0",",,S","  288",",,S","  152",",,S","  213","H,,S"
"BGM00041936","2018-02-14","23.184","89.161","6.1","JESSORE, BG","    0",",,S","  292",",,S","  162",",,S","  217","H,,S"
"BGM00041936","2018-02-15","23.184","89.161","6.1","JESSORE, BG","    0",",,S",,,"  154",",,S","  211","H,,S"
"BGM00041936","2018-02-16","23.184","89.161","6.1","JESSORE, BG","    0",",,S",,,"  138",",,S","  212","H,,S"
"BGM00041936","2018-02-17","23.184","89.161","6.1","JESSORE, BG","    0",",,S","  294",",,S","  142",",,S","  209","H,,S"
"BGM00041936","2018-02-18","23.184","89.161","6.1","JESSORE, BG","    0",",,S","  304",",,S","  134",",,S","  239","H,,S"
"BGM00041936","2018-02-19","23.184","89.161","6.1","JESSORE, BG","    0",",,S","  324",",,S","  156",",,S","  228","H,,S"
"BGM00041936","2018-02-20","23.184","89.161","6.1","JESSORE, BG","    0",",,S","  307",",,S","  166",",,S","  232","H,,S"
"BGM00041936","2018-02-21","23.184","89.161","6.1","JESSORE, BG","    0",",,S","  322",",,S","  176",",,S","  237","H,,S"
"BGM00041936","2018-02-22","23.184","89.161","6.1","JESSORE, BG","    0",",,S","  324",",,S","  174",",,S","  236","H,,S"
"BGM00041936","2018-02-23","23.184","89.161","6.1","JESSORE, BG","    0",",,S","  331",",,S","  174",",,S","  237","H,,S"
"BGM00041936","2018-02-24","23.184","89.161","6.1","JESSORE, BG","    0",",,S","  340",",,S","  182",",,S","  248","H,,S"
"BGM00041936","2018-02-25","23.184","89.161","6.1","JESSORE, BG","    0",",,S","  344",",,S",,,"  276","H,,S"
"BGM00041936","2018-02-26","23.184","89.161","6.1","JESSORE, BG","   20",",,S","  332",",,S","  190",",,S","  256","H,,S"
"BGM00041936","2018-02-27","23.184","89.161","6.1","JESSORE, BG","    0",",,S","  334",",,S","  184",",,S","  263","H,,S"
"BGM00041936","2018-02-28","23.184","89.161","6.1","JESSORE, BG","    0",",,S","  328",",,S","  204",",,S","  264","H,,S"
"BGM00041936","2018-03-01","23.184","89.161","6.1","JESSORE, BG","    0",",,S","  330",",,S","  190",",,S","  254","H,,S"
"BGM00041936","2018-03-02","23.184","89.161","6.1","JESSORE, BG","    0",",,S","  338",",,S","  182",",,S","  258","H,,S"
"BGM00041936","2018-03-03","23.184","89.161","6.1","JESSORE, BG","    0",",,S","  348",",,S","  198",",,S","  267","H,,S"
"BGM00041936","2018-03-04","23.184","89.161","6.1","JESSORE, BG","    0",",,S","  366",",,S","  206",",,S","  273","H,,S"
"BGM00041936","2018-03-05","23.184","89.161","6.1","JESSORE, BG","   10",",,S","  354",",,S","  218",",,S","  272","H,,S"
"BGM00041936","2018-03-06","23.184","89.161","6.1","JESSORE, BG","    0",",,S","  340",",,S","  214",",,S","  270","H,,S"
"BGM00041936","2018-03-07","23.184","89.161","6.1","JESSORE, BG","    0",",,S","  336",",,S","  182",",,S","  264","H,,S"
"BGM00041936","2018-03-08","23.184","89.161","6.1","JESSORE, BG","    0",",,S","  338",",,S","  146",",,S","  252","H,,S"
"BGM00041936","2018-03-09","23.184","89.161","6.1","JESSORE, BG","    0",",,S","  334",",,S","  164",",,S","  246","H,,S"
"BGM00041936","2018-03-10","23.184","89.161","6.1","JESSORE, BG","    0",",,S","  336",",,S","  170",",,S","  251","H,,S"
"BGM00041936","2018-03-11","23.184","89.161","6.1","JESSORE, BG","    0",",,S","  362",",,S","  164",",,S","  264","H,,S"
"BGM00041936","2018-03-12","23.184","89.161","6.1","JESSORE, BG","    0",",,S","  350",",,S","  184",",,S","  271","H,,S"
"BGM00041936","2018-03-13","23.184","89.161","6.1","JESSORE, BG","    0",",,S","  356",",,S","  224",",,S","  272","H,,S"
"BGM00041936","2018-03-14","23.184","89.161","6.1","JESSORE, BG","    0",",,S","  368",",,S","  186",",,S","  266","H,,S"
"BGM00041936","2018-03-15","23.184","89.161","6.1","JESSORE, BG","    0",",,S",,,"  190",",,S","  267","H,,S"
"BGM00041936","2018-03-16","23.184","89.161","6.1","JESSORE, BG","    0",",,S",,,"  204",",,S","  257","H,,S"
"BGM00041936","2018-03-17","23.184","89.161","6.1","JESSORE, BG","   61",",,S","  356",",,S",,,"  266","H,,S"
"BGM00041936","2018-03-18","23.184","89.161","6.1","JESSORE, BG","    0",",,S","  350",",,S","  202",",,S","  270","H,,S"
"BGM00041936","2018-03-19","23.184","89.161","6.1","JESSORE, BG","    0",",,S","  358",",,S","  216",",,S","  273","H,,S"
"BGM00041936","2018-03-20","23.184","89.161","6.1","JESSORE, BG","    0",",,S","  356",",,S","  174",",,S","  262","H,,S"
"BGM00041936","2018-03-21","23.184","89.161","6.1","JESSORE, BG","    0",",,S","  356",",,S","  212",",,S","  281","H,,S"
"BGM00041936","2018-03-22","23.184","89.161","6.1","JESSORE, BG","    0",",,S","  348",",,S","  218",",,S","  279","H,,S"
"BGM00041936","2018-03-23","23.184","89.161","6.1","JESSORE, BG","   41",",,S","  344",",,S","  222",",,S","  271","H,,S"
"BGM00041936","2018-03-24","23.184","89.161","6.1","JESSORE, BG","    0",",,S","  348",",,S","  236",",,S","  282","H,,S"
"BGM00041936","2018-03-25","23.184","89.161","6.1","JESSORE, BG","    0",",,S","  345",",,S","  244",",,S","  288","H,,S"
"BGM00041936","2018-03-26","23.184","89.161","6.1","JESSORE, BG","    0",",,S","  338",",,S","  234",",,S","  281","H,,S"
"BGM00041936","2018-03-27","23.184","89.161","6.1","JESSORE, BG","    0",",,S","  348",",,S","  248",",,S","  288","H,,S"
"BGM00041936","2018-03-28","23.184","89.161","6.1","JESSORE, BG","    0",",,S","  354",",,S","  240",",,S","  289","H,,S"
"BGM00041936","2018-03-29","23.184","89.161","6.1","JESSORE, BG","    0",",,S","  348",",,S","  238",",,S","  287","H,,S"
"BGM00041936","2018-03-30","23.184","89.161","6.1","JESSORE, BG","    0",",,S",,,,,"  279","H,,S"
"BGM00041936","2018-03-31","23.184","89.161","6.1","JESSORE, BG","   10",",,S","  312",",,S","  214",",,S","  257","H,,S"
"BGM00041936","2018-04-01","23.184","89.161","6.1","JESSORE, BG","    0",",,S","  340",",,S","  202",",,S","  269","H,,S"
"BGM00041936","2018-04-02","23.184","89.161","6.1","JESSORE, BG","    0",",,S","  298",",,S","  200",",,S","  247","H,,S"
"BGM00041936","2018-04-03","23.184","89.161","6.1","JESSORE, BG","    0",",,S","  342",",,S","  214",",,S","  271","H,,S"
"BGM00041936","2018-04-04","23.184","89.161","6.1","JESSORE, BG","    0",",,S","  348",",,S","  200",",,S","  273","H,,S"
"BGM00041936","2018-04-05","23.184","89.161","6.1","JESSORE, BG","  191",",,S","  342",",,S",,,"  268","H,,S"
"BGM00041936","2018-04-06","23.184","89.161","6.1","JESSORE, BG","    0",",,S","  338",",,S","  216",",,S","  277","H,,S"
"BGM00041936","2018-04-07","23.184","89.161","6.1","JESSORE, BG","  371",",,S","  332",",,S",,,"  268","H,,S"
"BGM00041936","2018-04-08","23.184","89.161","6.1","JESSORE, BG",,,,,"  210",",,S","  278","H,,S"
"BGM00041936","2018-04-09","23.184","89.161","6.1","JESSORE, BG","    0",",,S","  342",",,S","  224",",,S","  307","H,,S"
"BGM00041936","2018-04-10","23.184","89.161","6.1","JESSORE, BG","    0",",,S","  340",",,S",,,"  281","H,,S"
"BGM00041936","2018-04-11","23.184","89.161","6.1","JESSORE, BG","   99",",,S",,,,,"  268","H,,S"
"BGM00041936","2018-04-12","23.184","89.161","6.1","JESSORE, BG"," 1049",",,S","  342",",,S","  200",",,S","  274","H,,S"
"BGM00041936","2018-04-13","23.184","89.161","6.1","JESSORE, BG","    0",",,S","  334",",,S","  196",",,S","  273","H,,S"
"BGM00041936","2018-04-14","23.184","89.161","6.1","JESSORE, BG","    0",",,S","  368",",,S",,,"  285","H,,S"
"BGM00041936","2018-04-15","23.184","89.161","6.1","JESSORE, BG","    0",",,S","  356",",,S","  224",",,S","  279","H,,S"
"BGM00041936","2018-04-16","23.184","89.161","6.1","JESSORE, BG","    0",",,S","  368",",,S","  242",",,S","  313","H,,S"
"BGM00041936","2018-04-17","23.184","89.161","6.1","JESSORE, BG","   51",",,S","  370",",,S",,,"  277","H,,S"
"BGM00041936","2018-04-18","23.184","89.161","6.1","JESSORE, BG","    0",",,S","  350",",,S","  212",",,S","  287","H,,S"
"BGM00041936","2018-04-19","23.184","89.161","6.1","JESSORE, BG","    0",",,S","  362",",,S","  240",",,S","  295","H,,S"
"BGM00041936","2018-04-20","23.184","89.161","6.1","JESSORE, BG","    0",",,S","  362",",,S",,,"  301","H,,S"
"BGM00041936","2018-04-21","23.184","89.161","6.1","JESSORE, BG","    0",",,S","  360",",,S",,,"  299","H,,S"
"BGM00041936","2018-04-22","23.184","89.161","6.1","JESSORE, BG","   51",",,S",,,,,"  278","H,,S"
"BGM00041936","2018-04-23","23.184","89.161","6.1","JESSORE, BG","    0",",,S","  370",",,S","  232",",,S","  301","H,,S"
"BGM00041936","2018-04-24","23.184","89.161","6.1","JESSORE, BG","    0",",,S","  366",",,S","  234",",,S","  299","H,,S"
"BGM00041936","2018-04-25","23.184","89.161","6.1","JESSORE, BG","    0",",,S","  358",",,S",,,"  281","H,,S"
"BGM00041936","2018-04-26","23.184","89.161","6.1","JESSORE, BG","   10",",,S","  352",",,S","  218",",,S","  281","H,,S"
"BGM00041936","2018-04-27","23.184","89.161","6.1","JESSORE, BG","    0",",,S","  358",",,S","  216",",,S","  288","H,,S"
"BGM00041936","2018-04-28","23.184","89.161","6.1","JESSORE, BG","    0",",,S","  362",",,S","  254",",,S","  296","H,,S"
"BGM00041936","2018-04-29","23.184","89.161","6.1","JESSORE, BG","    0",",,S",,,,,"  272","H,,S"
"BGM00041936","2018-04-30","23.184","89.161","6.1","JESSORE, BG","   23",",,S","  340",",,S",,,"  238","H,,S"
"BGM00041936","2018-05-01","23.184","89.161","6.1","JESSORE, BG","    0",",,S","  326",",,S",,,"  275","H,,S"
"BGM00041936","2018-05-02","23.184","89.161","6.1","JESSORE, BG","  351",",,S","  346",",,S","  198",",,S","  247","H,,S"
"BGM00041936","2018-05-03","23.184","89.161","6.1","JESSORE, BG","    0",",,S","  334",",,S","  198",",,S","  289","H,,S"
"BGM00041936","2018-05-04","23.184","89.161","6.1","JESSORE, BG","   10",",,S","  328",",,S","  246",",,S","  286","H,,S"
"BGM00041936","2018-05-05","23.184","89.161","6.1","JESSORE, BG","    0",",,S","  354",",,S","  252",",,S","  294","H,,S"
"BGM00041936","2018-05-06","23.184","89.161","6.1","JESSORE, BG","   51",",,S","  354",",,S","  232",",,S","  301","H,,S"
"BGM00041936","2018-05-07","23.184","89.161","6.1","JESSORE, BG","    0",",,S","  346",",,S",,,"  300","H,,S"
"BGM00041936","2018-05-08","23.184","89.161","6.1","JESSORE, BG","    0",",,S","  374",",,S","  248",",,S","  309","H,,S"
"BGM00041936","2018-05-09","23.184","89.161","6.1","JESSORE, BG","    0",",,S",,,"  258",",,S","  309","H,,S"
"BGM00041936","2018-05-10","23.184","89.161","6.1","JESSORE, BG","   41",",,S",,,,,"  272","H,,S"
"BGM00041936","2018-05-11","23.184","89.161","6.1","JESSORE, BG","  109",",,S","  352",",,S",,,"  275","H,,S"
"BGM00041936","2018-05-12","23.184","89.161","6.1","JESSORE, BG","   10",",,S","  352",",,S","  216",",,S","  277","H,,S"
"BGM00041936","2018-05-13","23.184","89.161","6.1","JESSORE, BG","   71",",,S","  324",",,S","  232",",,S","  258","H,,S"
"BGM00041936","2018-05-14","23.184","89.161","6.1","JESSORE, BG","    0",",,S","  332",",,S","  230",",,S","  278","H,,S"
"BGM00041936","2018-05-15","23.184","89.161","6.1","JESSORE, BG","    0",",,S","  348",",,S","  244",",,S","  293","H,,S"
"BGM00041936","2018-05-16","23.184","89.161","6.1","JESSORE, BG","  290",",,S","  274",",,S",,,"  241","H,,S"
"BGM00041936","2018-05-17","23.184","89.161","6.1","JESSORE, BG","    0",",,S","  340",",,S","  218",",,S","  287","H,,S"
"BGM00041936","2018-05-18","23.184","89.161","6.1","JESSORE, BG","  140",",,S","  318",",,S","  242",",,S","  278","H,,S"
"BGM00041936","2018-05-23","23.184","89.161","6.1","JESSORE, BG","   10",",,S","  308",",,S",,,"  277","H,,S"
"BGM00041936","2018-05-24","23.184","89.161","6.1","JESSORE, BG","    0",",,S","  344",",,S",,,"  291","H,,S"
"BGM00041936","2018-05-25","23.184","89.161","6.1","JESSORE, BG","   20",",,S","  344",",,S","  256",",,S","  305","H,,S"
"BGM00041936","2018-05-26","23.184","89.161","6.1","JESSORE, BG","    0",",,S","  360",",,S","  252",",,S","  321","H,,S"
"BGM00041936","2018-05-27","23.184","89.161","6.1","JESSORE, BG","    0",",,S","  366",",,S",,,"  314","H,,S"
"BGM00041936","2018-05-28","23.184","89.161","6.1","JESSORE, BG","    0",",,S","  358",",,S","  274",",,S","  315","H,,S"
"BGM00041936","2018-05-29","23.184","89.161","6.1","JESSORE, BG","   10",",,S","  352",",,S","  242",",,S","  304","H,,S"
"BGM00041936","2018-05-30","23.184","89.161","6.1","JESSORE, BG","    0",",,S",,,"  258",",,S","  314","H,,S"
"BGM00041936","2018-05-31","23.184","89.161","6.1","JESSORE, BG","  211",",,S","  342",",,S",,,"  279","H,,S"
"BGM00041936","2018-06-01","23.184","89.161","6.1","JESSORE, BG","   20",",,S","  346",",,S","  244",",,S","  271","H,,S"
"BGM00041936","2018-06-02","23.184","89.161","6.1","JESSORE, BG","    0",",,S","  356",",,S","  250",",,S","  295","H,,S"
"BGM00041936","2018-06-03","23.184","89.161","6.1","JESSORE, BG","   61",",,S","  345",",,S","  260",",,S","  294","H,,S"
"BGM00041936","2018-06-04","23.184","89.161","6.1","JESSORE, BG","    0",",,S",,,"  254",",,S","  311","H,,S"
"BGM00041936","2018-06-05","23.184","89.161","6.1","JESSORE, BG","  109",",,S","  334",",,S","  262",",,S","  292","H,,S"
"BGM00041936","2018-06-06","23.184","89.161","6.1","JESSORE, BG","    0",",,S",,,"  262",",,S","  324","H,,S"
"BGM00041936","2018-06-07","23.184","89.161","6.1","JESSORE, BG","    0",",,S","  368",",,S","  262",",,S","  315","H,,S"
"BGM00041936","2018-06-08","23.184","89.161","6.1","JESSORE, BG","    0",",,S","  364",",,S","  264",",,S","  310","H,,S"
"BGM00041936","2018-06-09","23.184","89.161","6.1","JESSORE, BG","   71",",,S","  374",",,S","  268",",,S","  304","H,,S"
"BGM00041936","2018-06-10","23.184","89.161","6.1","JESSORE, BG","   79",",,S",,,"  264",",,S","  297","H,,S"
"BGM00041936","2018-06-11","23.184","89.161","6.1","JESSORE, BG","    0",",,S","  332",",,S",,,"  293","H,,S"
"BGM00041936","2018-06-12","23.184","89.161","6.1","JESSORE, BG","  119",",,S",,,"  260",",,S","  299","H,,S"
"BGM00041936","2018-06-13","23.184","89.161","6.1","JESSORE, BG","    0",",,S","  358",",,S","  258",",,S","  302","H,,S"
"BGM00041936","2018-06-14","23.184","89.161","6.1","JESSORE, BG","    0",",,S","  378",",,S","  264",",,S","  320","H,,S"
"BGM00041936","2018-06-15","23.184","89.161","6.1","JESSORE, BG","    0",",,S","  378",",,S","  270",",,S","  323","H,,S"
"BGM00041936","2018-06-16","23.184","89.161","6.1","JESSORE, BG","    0",",,S","  386",",,S",,,"  314","H,,S"
"BGM00041936","2018-06-17","23.184","89.161","6.1","JESSORE, BG","    0",",,S","  384",",,S","  272",",,S","  321","H,,S"
"BGM00041936","2018-06-18","23.184","89.161","6.1","JESSORE, BG","    0",",,S","  388",",,S","  276",",,S","  331","H,,S"
"BGM00041936","2018-06-19","23.184","89.161","6.1","JESSORE, BG","    0",",,S",,,,,"  292","H,,S"
