"USC00040741","2018-07-07","34.243","-116.917","2058.3","BIG BEAR LAKE, CA US","   38",",,7,1600","    0",",,7","    0",",,7","  283",",,7","  150",",,7",,,,,,,,,"  250",",,7,1600",,,,,,,,,,,,,,,,
"USC00040741","2018-07-08","34.243","-116.917","2058.3","BIG BEAR LAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  272",",,7","  150",",,7",,,,,,,,,"  256",",,7,1600",,,,,,,,,,,,,,,,
"USC00040741","2018-07-09","34.243","-116.917","2058.3","BIG BEAR LAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  267",",,7","  150",",,7",,,,,,,,,"  256",",,7,1600",,,,,,,,,,,,,,,,
"USC00040741","2018-07-10","34.243","-116.917","2058.3","BIG BEAR LAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  256",",,7","  161",",,7",,,,,,,,,"  222",",,7,1600",,,,,,,,,,,,,,,,
"USC00040741","2018-07-11","34.243","-116.917","2058.3","BIG BEAR LAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  239",",,7","  139",",,7",,,,,,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,
"USC00040741","2018-07-12","34.243","-116.917","2058.3","BIG BEAR LAKE, CA US","  109",",,7,1600","    0",",,7","    0",",,7","  222",",,7","  122",",,7",,,,,,,,,"  211",",,7,1600",,,,,,,,,,,,,,,,
"USC00040741","2018-07-13","34.243","-116.917","2058.3","BIG BEAR LAKE, CA US","    5",",,7,1600","    0",",,7","    0",",,7","  233",",,7","  122",",,7",,,,,,,,,"  233",",,7,1600",,,,,,,,,,,,,,,,
"USC00040741","2018-07-14","34.243","-116.917","2058.3","BIG BEAR LAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  267",",,7","  117",",,7",,,,,,,,,"  244",",,7,1600",,,,,,,,,,,,,,,,
"USC00040741","2018-07-15","34.243","-116.917","2058.3","BIG BEAR LAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  272",",,7","  128",",,7",,,,,,,,,"  256",",,7,1600",,,,,,,,,,,,,,,,
"USC00040741","2018-07-16","34.243","-116.917","2058.3","BIG BEAR LAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  278",",,7","  128",",,7",,,,,,,,,"  267",",,7,1600",,,,,,,,,,,,,,,,
"USC00040741","2018-07-17","34.243","-116.917","2058.3","BIG BEAR LAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  294",",,7","  133",",,7",,,,,,,,,"  272",",,7,1600",,,,,,,,,,,,,,,,
"USC00040741","2018-07-18","34.243","-116.917","2058.3","BIG BEAR LAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  278",",,7","  167",",,7",,,,,,,,,"  244",",,7,1600",,,,,,,,,,,,,,,,
"USC00040741","2018-07-19","34.243","-116.917","2058.3","BIG BEAR LAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  261",",,7","  128",",,7",,,,,,,,,"  250",",,7,1600",,,,,,,,,,,,,,,,
"USC00040741","2018-07-20","34.243","-116.917","2058.3","BIG BEAR LAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  267",",,7","  133",",,7",,,,,,,,,"  267",",,7,1600",,,,,,,,,,,,,,,,
"USC00040741","2018-07-21","34.243","-116.917","2058.3","BIG BEAR LAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  267",",,7","  128",",,7",,,,,,,,,"  228",",,7,1600",,,,,,,,,,,,,,,,
"USC00040741","2018-07-22","34.243","-116.917","2058.3","BIG BEAR LAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  278",",,7","  111",",,7",,,,,,,,,"  256",",,7,1600",,,,,,,,,,,,,,,,
"USC00040741","2018-07-23","34.243","-116.917","2058.3","BIG BEAR LAKE, CA US","   25",",,7,1600","    0",",,7","    0",",,7","  283",",,7","  122",",,7",,,,,,,,,"  200",",,7,1600",,,,,,,,,,,,,,,,
"USC00040741","2018-07-24","34.243","-116.917","2058.3","BIG BEAR LAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  311",",,7","  122",",,7",,,,,,,,,"  300",",,7,1600",,,,,,,,,,,,,,,,
"USC00040741","2018-07-25","34.243","-116.917","2058.3","BIG BEAR LAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  306",",,7","  133",",,7",,,,,,,,,"  289",",,7,1600",,,,,,,,,,,,,,,,
"USC00040741","2018-07-26","34.243","-116.917","2058.3","BIG BEAR LAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  300",",,7","  139",",,7",,,,,,,,,"  278",",,7,1600",,,,,,,,,,,,,,,,
"USC00040741","2018-07-27","34.243","-116.917","2058.3","BIG BEAR LAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  306",",,7","  133",",,7",,,,,,,,,"  283",",,7,1600",,,,,,,,,,,,,,,,
"USC00040741","2018-07-28","34.243","-116.917","2058.3","BIG BEAR LAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  300",",,7","  122",",,7",,,,,,,,,"  278",",,7,1600",,,,,,,,,,,,,,,,
"USC00040741","2018-07-29","34.243","-116.917","2058.3","BIG BEAR LAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  278",",,7","  139",",,7",,,,,,,,,"  256",",,7,1600",,,,,,,,,,,,,,,,
"USC00040741","2018-07-30","34.243","-116.917","2058.3","BIG BEAR LAKE, CA US","    3",",,7,1600","    0",",,7","    0",",,7","  294",",,7","  144",",,7",,,,,,,,,"  294",",,7,1600",,,,,,,,,,,,,,,,
"USC00040741","2018-07-31","34.243","-116.917","2058.3","BIG BEAR LAKE, CA US","   71",",,7,1600","    0",",,7","    0",",,7","  294",",,7","  178",",,7",,,,,,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,
"USC00040741","2018-08-01","34.243","-116.917","2058.3","BIG BEAR LAKE, CA US","   84",",,7,1600","    0",",,7","    0",",,7","  272",",,7","  128",",,7",,,,,,,,,"  228",",,7,1600",,,,,,,,,,,,,,,,
"USC00040741","2018-08-02","34.243","-116.917","2058.3","BIG BEAR LAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  267",",,7","  139",",,7",,,,,,,,,"  250",",,7,1600",,,,,,,,,,,,,,,,
"USC00040741","2018-08-03","34.243","-116.917","2058.3","BIG BEAR LAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  278",",,7","  128",",,7",,,,,,,,,"  250",",,7,1600",,,,,,,,,,,,,,,,
"USC00040741","2018-08-04","34.243","-116.917","2058.3","BIG BEAR LAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  283",",,7","  122",",,7",,,,,,,,,"  250",",,7,1600",,,,,,,,,,,,,,,,
"USC00040741","2018-08-05","34.243","-116.917","2058.3","BIG BEAR LAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  283",",,7","   94",",,7",,,,,,,,,"  244",",,7,1600",,,,,,,,,,,,,,,,
"USC00040741","2018-08-06","34.243","-116.917","2058.3","BIG BEAR LAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  306",",,7","   94",",,7",,,,,,,,,"  294",",,7,1600",,,,,,,,,,,,,,,,
"USC00040741","2018-08-07","34.243","-116.917","2058.3","BIG BEAR LAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  300",",,7","  128",",,7",,,,,,,,,"  294",",,7,1600",,,,,,,,,,,,,,,,
"USC00040741","2018-08-08","34.243","-116.917","2058.3","BIG BEAR LAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  294",",,7","  144",",,7",,,,,,,,,"  278",",,7,1600",,,,,,,,,,,,,,,,
"USC00040741","2018-08-09","34.243","-116.917","2058.3","BIG BEAR LAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  278",",,7","  133",",,7",,,,,,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,
"USC00040741","2018-08-10","34.243","-116.917","2058.3","BIG BEAR LAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  261",",,7","  128",",,7",,,,,,,,,"  222",",,7,1600",,,,,,,,,,,,,,,,
"USC00040741","2018-08-11","34.243","-116.917","2058.3","BIG BEAR LAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  261",",,7","  122",",,7",,,,,,,,,"  217",",,7,1600",,,,,,,,,,,,,,,,
"USC00040741","2018-08-12","34.243","-116.917","2058.3","BIG BEAR LAKE, CA US","   38",",,7,1600","    0",",,7","    0",",,7","  244",",,7","  117",",,7",,,,,,,,,"  211",",,7,1600",,,,,,,,,,,,,,,,
"USC00040741","2018-08-13","34.243","-116.917","2058.3","BIG BEAR LAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  261",",,7","  100",",,7",,,,,,,,,"  244",",,7,1600",,,,,,,,,,,,,,,,
"USC00040741","2018-08-14","34.243","-116.917","2058.3","BIG BEAR LAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  261",",,7","  106",",,7",,,,,,,,,"  250",",,7,1600",,,,,,,,,,,,,,,,
"USC00040741","2018-08-15","34.243","-116.917","2058.3","BIG BEAR LAKE, CA US","    3",",,7,1600","    0",",,7","    0",",,7","  250",",,7","  111",",,7",,,,,,,,,"  222",",,7,1600",,,,,,,,,,,,,,,,
"USC00040741","2018-08-16","34.243","-116.917","2058.3","BIG BEAR LAKE, CA US","  287",",,7,1600","    0",",,7","    0",",,7","  239",",,7","  122",",,7",,,,,,,,,"  233",",,7,1600",,,,,,,,,,,,,,,,
"USC00040741","2018-08-17","34.243","-116.917","2058.3","BIG BEAR LAKE, CA US","   33",",,7,1600","    0",",,7","    0",",,7","  239",",,7","  111",",,7",,,,,,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,
"USC00040741","2018-08-18","34.243","-116.917","2058.3","BIG BEAR LAKE, CA US","    3",",,7,1600","    0",",,7","    0",",,7","  272",",,7","  100",",,7",,,,,,,,,"  233",",,7,1600",,,,,,,,,,,,,,,,
"USC00040741","2018-08-19","34.243","-116.917","2058.3","BIG BEAR LAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  278",",,7","  106",",,7",,,,,,,,,"  239",",,7,1600",,,,,,,,,,,,,,,,
"USC00040741","2018-08-20","34.243","-116.917","2058.3","BIG BEAR LAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  261",",,7","  133",",,7",,,,,,,,,"  244",",,7,1600",,,,,,,,,,,,,,,,
"USC00040741","2018-08-21","34.243","-116.917","2058.3","BIG BEAR LAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  250",",,7","  128",",,7",,,,,,,,,"  239",",,7,1600",,,,,,,,,,,,,,,,
"USC00040741","2018-08-22","34.243","-116.917","2058.3","BIG BEAR LAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  250",",,7","  122",",,7",,,,,,,,,"  239",",,7,1600",,,,,,,,,,,,,,,,
"USC00040741","2018-08-23","34.243","-116.917","2058.3","BIG BEAR LAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  250",",,7","  100",",,7",,,,,,,,,"  206",",,7,1600",,,,,,,,,,,,,,,,
"USC00040741","2018-08-24","34.243","-116.917","2058.3","BIG BEAR LAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  250",",,7","  100",",,7",,,,,,,,,"  228",",,7,1600",,,,,,,,,,,,,,,,
"USC00040741","2018-08-25","34.243","-116.917","2058.3","BIG BEAR LAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  239",",,7","  106",",,7",,,,,,,,,"  211",",,7,1600",,,,,,,,,,,,,,,,
"USC00040741","2018-08-26","34.243","-116.917","2058.3","BIG BEAR LAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  256",",,7","   89",",,7",,,,,,,,,"  217",",,7,1600",,,,,,,,,,,,,,,,
"USC00040741","2018-08-27","34.243","-116.917","2058.3","BIG BEAR LAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  244",",,7","   83",",,7",,,,,,,,,"  222",",,7,1600",,,,,,,,,,,,,,,,
"USC00040741","2018-08-28","34.243","-116.917","2058.3","BIG BEAR LAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  239",",,7","  100",",,7",,,,,,,,,"  228",",,7,1600",,,,,,,,,,,,,,,,
"USC00040741","2018-08-29","34.243","-116.917","2058.3","BIG BEAR LAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  261",",,7","   83",",,7",,,,,,,,,"  256",",,7,1600",,,,,,,,,,,,,,,,
"USC00040741","2018-08-30","34.243","-116.917","2058.3","BIG BEAR LAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  256",",,7","   89",",,7",,,,,,,,,"  244",",,7,1600",,,,,,,,,,,,,,,,
"USC00040741","2018-08-31","34.243","-116.917","2058.3","BIG BEAR LAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  261",",,7","  100",",,7",,,,,,,,,"  233",",,7,1600",,,,,,,,,,,,,,,,
"USC00040741","2018-09-01","34.243","-116.917","2058.3","BIG BEAR LAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  244",",,7","   50",",,7",,,,,,,,,"  217",",,7,1600",,,,,,,,,,,,,,,,
"USC00040741","2018-09-02","34.243","-116.917","2058.3","BIG BEAR LAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  244",",,7","   67",",,7",,,,,,,,,"  222",",,7,1600",,,,,,,,,,,,,,,,
"USC00040741","2018-09-03","34.243","-116.917","2058.3","BIG BEAR LAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  239",",,7","   83",",,7",,,,,,,,,"  228",",,7,1600",,,,,,,,,,,,,,,,
"USC00040741","2018-09-04","34.243","-116.917","2058.3","BIG BEAR LAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  239",",,7","   72",",,7",,,,,,,,,"  228",",,7,1600",,,,,,,,,,,,,,,,
"USC00040741","2018-09-05","34.243","-116.917","2058.3","BIG BEAR LAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  244",",,7","   78",",,7",,,,,,,,,"  228",",,7,1600",,,,,,,,,,,,,,,,
"USC00040741","2018-09-06","34.243","-116.917","2058.3","BIG BEAR LAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  256",",,7","   67",",,7",,,,,,,,,"  256",",,7,1600",,,,,,,,,,,,,,,,
"USC00040741","2018-09-07","34.243","-116.917","2058.3","BIG BEAR LAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  272",",,7","   89",",,7",,,,,,,,,"  267",",,7,1600",,,,,,,,,,,,,,,,
"USC00040741","2018-09-08","34.243","-116.917","2058.3","BIG BEAR LAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  267",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00040741","2018-09-09","34.243","-116.917","2058.3","BIG BEAR LAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  261",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00040741","2018-09-10","34.243","-116.917","2058.3","BIG BEAR LAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  261",",,7","   67",",,7",,,,,,,,,"  244",",,7,1600",,,,,,,,,,,,,,,,
"USC00040741","2018-09-11","34.243","-116.917","2058.3","BIG BEAR LAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  267",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00040741","2018-09-12","34.243","-116.917","2058.3","BIG BEAR LAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  211",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00040741","2018-09-13","34.243","-116.917","2058.3","BIG BEAR LAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  217",",,7","   67",",,7",,,,,,,,,"  206",",,7,1600",,,,,,,,,,,,,,,,
"USC00040741","2018-09-14","34.243","-116.917","2058.3","BIG BEAR LAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  239",",,7","   50",",,7",,,,,,,,,"  222",",,7,1600",,,,,,,,,,,,,,,,
"USC00040741","2018-09-15","34.243","-116.917","2058.3","BIG BEAR LAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  222",",,7","  106",",,7",,,,,,,,,"  206",",,7,1600",,,,,,,,,,,,,,,,
"USC00040741","2018-09-16","34.243","-116.917","2058.3","BIG BEAR LAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  228",",,7","  172",",,7",,,,,,,,,"  211",",,7,1600",,,,,,,,,,,,,,,,
"USC00040741","2018-09-17","34.243","-116.917","2058.3","BIG BEAR LAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  239",",,7","   89",",,7",,,,,,,,,"  222",",,7,1600",,,,,,,,,,,,,,,,
"USC00040741","2018-09-18","34.243","-116.917","2058.3","BIG BEAR LAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  244",",,7","   50",",,7",,,,,,,,,"  217",",,7,1600",,,,,,,,,,,,,,,,
"USC00040741","2018-09-19","34.243","-116.917","2058.3","BIG BEAR LAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  244",",,7","   50",",,7",,,,,,,,,"  222",",,7,1600",,,,,,,,,,,,,,,,
"USC00040741","2018-09-20","34.243","-116.917","2058.3","BIG BEAR LAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  244",",,7","   22",",,7",,,,,,,,,"  228",",,7,1600",,,,,,,,,,,,,,,,
"USC00040741","2018-09-21","34.243","-116.917","2058.3","BIG BEAR LAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  228",",,7","   44",",,7",,,,,,,,,"  200",",,7,1600",,,,,,,,,,,,,,,,
"USC00040741","2018-09-22","34.243","-116.917","2058.3","BIG BEAR LAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  233",",,7","   61",",,7",,,,,,,,,"  211",",,7,1600",,,,,,,,,,,,,,,,
"USC00040741","2018-09-23","34.243","-116.917","2058.3","BIG BEAR LAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  228",",,7","   83",",,7",,,,,,,,,"  183",",,7,1600",,,,,,,,,,,,,,,,
"USC00040741","2018-09-24","34.243","-116.917","2058.3","BIG BEAR LAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  222",",,7","   61",",,7",,,,,,,,,"  206",",,7,1600",,,,,,,,,,,,,,,,
"USC00040741","2018-09-25","34.243","-116.917","2058.3","BIG BEAR LAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  239",",,7","   56",",,7",,,,,,,,,"  233",",,7,1600",,,,,,,,,,,,,,,,
"USC00040741","2018-09-26","34.243","-116.917","2058.3","BIG BEAR LAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  256",",,7","   72",",,7",,,,,,,,,"  244",",,7,1600",,,,,,,,,,,,,,,,
"USC00040741","2018-09-27","34.243","-116.917","2058.3","BIG BEAR LAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  267",",,7","   56",",,7",,,,,,,,,"  250",",,7,1600",,,,,,,,,,,,,,,,
"USC00040741","2018-09-28","34.243","-116.917","2058.3","BIG BEAR LAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  250",",,7","   67",",,7",,,,,,,,,"  194",",,7,1600",,,,,,,,,,,,,,,,
"USC00040741","2018-09-29","34.243","-116.917","2058.3","BIG BEAR LAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  194",",,7","  100",",,7",,,,,,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,
"USC00040741","2018-09-30","34.243","-116.917","2058.3","BIG BEAR LAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  194",",,7","  133",",,7",,,,,,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,
"USC00040741","2018-10-01","34.243","-116.917","2058.3","BIG BEAR LAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  189",",,7","   78",",,7",,,,,,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,
"USC00040741","2018-10-02","34.243","-116.917","2058.3","BIG BEAR LAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  178",",,7","   94",",,7",,,,,,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,
