"CA003016GF0","2018-11-30","53.5","-112.1","639.0","VEGREVILLE, AB CA","    0",",,C",,,"  160",",,C","   33",",,C"," -102",",,C",,,,,"  -34",",,C",,,,
"CA003016GF0","2018-12-01","53.5","-112.1","639.0","VEGREVILLE, AB CA","    3",",,C",,,"  170",",,C","  -38",",,C","  -75",",,C",,,,,"  -56",",,C",,,,
"CA003016GF0","2018-12-02","53.5","-112.1","639.0","VEGREVILLE, AB CA","   61",",,C",,,"  240",",,C","  -55",",,C","  -65",",,C",,,,,"  -60",",,C",,,,
"CA003016GF0","2018-12-03","53.5","-112.1","639.0","VEGREVILLE, AB CA","   11",",,C",,,"  230",",,C","  -60",",,C"," -106",",,C",,,,,"  -83",",,C","   30",",,C","  420",",,C"
"CA003016GF0","2018-12-04","53.5","-112.1","639.0","VEGREVILLE, AB CA","    5",",,C",,,"  260",",,C","  -26",",,C"," -137",",,C",,,,,"  -82",",,C","   32",",,C","  520",",,C"
"CA003016GF0","2018-12-05","53.5","-112.1","639.0","VEGREVILLE, AB CA","    0",",,C",,,"  230",",,C","  -54",",,C"," -115",",,C",,,,,"  -84",",,C","   34",",,C","  510",",,C"
"CA003016GF0","2018-12-06","53.5","-112.1","639.0","VEGREVILLE, AB CA","    6",",,C",,,"  210",",,C","  -89",",,C"," -220",",,C",,,,," -155",",,C",,,,
"CA003016GF0","2018-12-07","53.5","-112.1","639.0","VEGREVILLE, AB CA","    7",",,C",,,"  200",",,C"," -131",",,C"," -223",",,C",,,,," -177",",,C",,,,
"CA003016GF0","2018-12-08","53.5","-112.1","639.0","VEGREVILLE, AB CA","    0",",,C",,,"  220",",,C","  -89",",,C"," -210",",,C",,,,," -150",",,C",,,,
"CA003016GF0","2018-12-09","53.5","-112.1","639.0","VEGREVILLE, AB CA","    0",",,C",,,"  200",",,C","  -88",",,C"," -196",",,C",,,,," -142",",,C",,,,
"CA003016GF0","2018-12-10","53.5","-112.1","639.0","VEGREVILLE, AB CA","    2",",,C",,,"  200",",,C","   10",",,C"," -156",",,C",,,,,"  -73",",,C",,,,
"CA003016GF0","2018-12-11","53.5","-112.1","639.0","VEGREVILLE, AB CA","    0",",,C",,,"  280",",,C","  -39",",,C"," -128",",,C",,,,,"  -84",",,C",,,,
"CA003016GF0","2018-12-12","53.5","-112.1","639.0","VEGREVILLE, AB CA","    2",",,C",,,"  210",",,C","   21",",,C","  -72",",,C",,,,,"  -25",",,C","   27",",,C","  400",",,C"
"CA003016GF0","2018-12-13","53.5","-112.1","639.0","VEGREVILLE, AB CA","    0",",,C",,,"  210",",,C","   32",",,C"," -106",",,C",,,,,"  -37",",,C","   23",",,C","  360",",,C"
"CA003016GF0","2018-12-14","53.5","-112.1","639.0","VEGREVILLE, AB CA","    0",",,C",,,"  220",",,C","   49",",,C"," -121",",,C",,,,,"  -36",",,C","   20",",,C","  360",",,C"
"CA003016GF0","2018-12-15","53.5","-112.1","639.0","VEGREVILLE, AB CA","    0",",,C",,,"  210",",,C","   45",",,C"," -113",",,C",,,,,"  -34",",,C","   31",",,C","  590",",,C"
"CA003016GF0","2018-12-16","53.5","-112.1","639.0","VEGREVILLE, AB CA","    0",",,C",,,"  200",",,C","  -87",",,C"," -181",",,C",,,,," -134",",,C","   10",",,C","  360",",,C"
"CA003016GF0","2018-12-17","53.5","-112.1","639.0","VEGREVILLE, AB CA","    0",",,C",,,"  210",",,C","  -33",",,C"," -122",",,C",,,,,"  -78",",,C",,,,
"CA003016GF0","2018-12-18","53.5","-112.1","639.0","VEGREVILLE, AB CA","    0",",,C",,,"  200",",,C","  -24",",,C"," -120",",,C",,,,,"  -72",",,C",,,,
"CA003016GF0","2018-12-19","53.5","-112.1","639.0","VEGREVILLE, AB CA","    0",",,C",,,"  200",",,C","   21",",,C"," -114",",,C",,,,,"  -46",",,C","   25",",,C","  310",",,C"
"CA003016GF0","2018-12-20","53.5","-112.1","639.0","VEGREVILLE, AB CA","    0",",,C",,,"  200",",,C","    8",",,C"," -146",",,C",,,,,"  -69",",,C","   13",",,C","  320",",,C"
"CA003016GF0","2018-12-21","53.5","-112.1","639.0","VEGREVILLE, AB CA","   12",",,C",,,"  200",",,C","   12",",,C","  -63",",,C",,,,,"  -26",",,C","   30",",,C","  610",",,C"
"CA003016GF0","2018-12-22","53.5","-112.1","639.0","VEGREVILLE, AB CA","    0",",,C",,,"  200",",,C","  -46",",,C"," -210",",,C",,,,," -128",",,C","   31",",,C","  500",",,C"
"CA003016GF0","2018-12-23","53.5","-112.1","639.0","VEGREVILLE, AB CA","    2",",,C",,,"  200",",,C","  -82",",,C"," -210",",,C",,,,," -146",",,C",,,,
"CA003016GF0","2018-12-24","53.5","-112.1","639.0","VEGREVILLE, AB CA","    2",",,C",,,"  200",",,C"," -104",",,C"," -164",",,C",,,,," -134",",,C",,,,
"CA003016GF0","2018-12-25","53.5","-112.1","639.0","VEGREVILLE, AB CA","    7",",,C",,,"  220",",,C","  -70",",,C"," -106",",,C",,,,,"  -88",",,C",,,,
"CA003016GF0","2018-12-26","53.5","-112.1","639.0","VEGREVILLE, AB CA","    5",",,C",,,"  200",",,C","  -97",",,C"," -213",",,C",,,,," -155",",,C",,,,
"CA003016GF0","2018-12-27","53.5","-112.1","639.0","VEGREVILLE, AB CA","    2",",,C",,,"  280",",,C","  -97",",,C"," -179",",,C",,,,," -138",",,C",,,,
"CA003016GF0","2018-12-28","53.5","-112.1","639.0","VEGREVILLE, AB CA","    5",",,C",,,"  240",",,C","  -40",",,C"," -137",",,C",,,,,"  -88",",,C",,,,
"CA003016GF0","2018-12-29","53.5","-112.1","639.0","VEGREVILLE, AB CA","   56",",,C",,,"  320",",,C","  -46",",,C"," -108",",,C",,,,,"  -77",",,C",,,,
"CA003016GF0","2018-12-30","53.5","-112.1","639.0","VEGREVILLE, AB CA","    4",",,C",,,"  250",",,C"," -108",",,C"," -231",",,C",,,,," -169",",,C","   34",",,C","  380",",,C"
"CA003016GF0","2018-12-31","53.5","-112.1","639.0","VEGREVILLE, AB CA","   45",",,C",,,"  300",",,C"," -134",",,C"," -320",",,C",,,,," -227",",,C","   18",",,C","  320",",,C"
"CA003016GF0","2019-01-01","53.5","-112.1","639.0","VEGREVILLE, AB CA","   10",",,C",,,"  230",",,C","    9",",,C"," -166",",,C",,,,,"  -79",",,C","   28",",,C","  500",",,C"
"CA003016GF0","2019-01-02","53.5","-112.1","639.0","VEGREVILLE, AB CA","    0",",,C",,,"  220",",,C","   55",",,C","  -25",",,C",,,,,"   15",",,C",,,,
"CA003016GF0","2019-01-03","53.5","-112.1","639.0","VEGREVILLE, AB CA","    5",",,C",,,"  200",",,C","   33",",,C","  -50",",,C",,,,,"   -9",",,C",,,,
"CA003016GF0","2019-01-04","53.5","-112.1","639.0","VEGREVILLE, AB CA","   52",",,C",,,"  200",",,C","  -11",",,C","  -82",",,C",,,,,"  -47",",,C",,,,
"CA003016GF0","2019-01-05","53.5","-112.1","639.0","VEGREVILLE, AB CA","    2",",,C",,,"  270",",,C","  -38",",,C","  -92",",,C",,,,,"  -65",",,C","   14",",,C","  400",",,C"
"CA003016GF0","2019-01-06","53.5","-112.1","639.0","VEGREVILLE, AB CA","    0",",,C",,,"  210",",,C","  -30",",,C","  -59",",,C",,,,,"  -44",",,C","   14",",,C","  370",",,C"
"CA003016GF0","2019-01-07","53.5","-112.1","639.0","VEGREVILLE, AB CA","    0",",,C",,,"  210",",,C","  -58",",,C"," -185",",,C",,,,," -122",",,C","   30",",,C","  500",",,C"
"CA003016GF0","2019-01-08","53.5","-112.1","639.0","VEGREVILLE, AB CA","   12",",,C",,,"  210",",,C"," -174",",,C"," -257",",,C",,,,," -216",",,C","   29",",,C","  430",",,C"
"CA003016GF0","2019-01-09","53.5","-112.1","639.0","VEGREVILLE, AB CA","    2",",,C",,,"  210",",,C"," -129",",,C"," -174",",,C",,,,," -151",",,C","   12",",,C","  320",",,C"
"CA003016GF0","2019-01-10","53.5","-112.1","639.0","VEGREVILLE, AB CA","    4",",,C",,,"  200",",,C"," -132",",,C"," -225",",,C",,,,," -179",",,C",,,,
"CA003016GF0","2019-01-11","53.5","-112.1","639.0","VEGREVILLE, AB CA","    0",",,C",,,"  210",",,C","  -81",",,C"," -214",",,C",,,,," -147",",,C",,,,
"CA003016GF0","2019-01-12","53.5","-112.1","639.0","VEGREVILLE, AB CA","    0",",,C",,,"  210",",,C","  -66",",,C"," -150",",,C",,,,," -108",",,C",,,,
"CA003016GF0","2019-01-13","53.5","-112.1","639.0","VEGREVILLE, AB CA","    0",",,C",,,"  210",",I,C","  -48",",,C"," -157",",,C",,,,," -103",",,C",,,,
"CA003016GF0","2019-01-14","53.5","-112.1","639.0","VEGREVILLE, AB CA","    0",",I,C",,,"  310",",I,C","   17",",,C"," -152",",,C",,,,,"  -67",",,C",,,,
"CA003016GF0","2019-01-15","53.5","-112.1","639.0","VEGREVILLE, AB CA","    0",",,C",,,"  210",",,C","  -45",",,C"," -153",",,C",,,,,"  -99",",,C",,,,
"CA003016GF0","2019-01-16","53.5","-112.1","639.0","VEGREVILLE, AB CA","    2",",,C",,,"  310",",,C"," -145",",,C"," -170",",,C",,,,," -157",",,C",,,,
"CA003016GF0","2019-01-17","53.5","-112.1","639.0","VEGREVILLE, AB CA","   49",",,C",,,"  210",",,C"," -164",",,C"," -302",",,C",,,,," -233",",,C",,,,
"CA003016GF0","2019-01-18","53.5","-112.1","639.0","VEGREVILLE, AB CA","    2",",,C",,,"  220",",,C"," -172",",,C"," -192",",,C",,,,," -182",",,C",,,,
"CA003016GF0","2019-01-19","53.5","-112.1","639.0","VEGREVILLE, AB CA","   29",",,C",,,"  230",",,C"," -145",",,C"," -178",",,C",,,,," -161",",,C","   12",",,C","  380",",,C"
"CA003016GF0","2019-01-20","53.5","-112.1","639.0","VEGREVILLE, AB CA","    2",",,C",,,"  240",",,C","  -47",",,C"," -158",",,C",,,,," -102",",,C",,,,
"CA003016GF0","2019-01-21","53.5","-112.1","639.0","VEGREVILLE, AB CA","    2",",,C",,,"  240",",,C","  -15",",,C"," -157",",,C",,,,,"  -86",",,C",,,,
"CA003016GF0","2019-01-22","53.5","-112.1","639.0","VEGREVILLE, AB CA","    8",",,C",,,"  320",",,C","  -10",",,C"," -159",",,C",,,,,"  -85",",,C",,,,
"CA003016GF0","2019-01-23","53.5","-112.1","639.0","VEGREVILLE, AB CA","   11",",,C",,,"  220",",,C","  -21",",,C"," -257",",,C",,,,," -139",",,C","   35",",,C","  470",",,C"
"CA003016GF0","2019-01-24","53.5","-112.1","639.0","VEGREVILLE, AB CA","   28",",,C",,,"  210",",,C","   -9",",,C"," -296",",,C",,,,," -152",",,C","   29",",,C","  420",",,C"
"CA003016GF0","2019-01-25","53.5","-112.1","639.0","VEGREVILLE, AB CA","    0",",,C",,,"  210",",,C","   22",",,C"," -102",",,C",,,,,"  -40",",,C","   32",",,C","  450",",,C"
"CA003016GF0","2019-01-26","53.5","-112.1","639.0","VEGREVILLE, AB CA","    0",",,C",,,"  210",",,C","   49",",,C","  -18",",,C",,,,,"   15",",,C","   28",",,C","  400",",,C"
"CA003016GF0","2019-01-27","53.5","-112.1","639.0","VEGREVILLE, AB CA","    0",",,C",,,"  200",",,C","   62",",,C","  -73",",,C",,,,,"   -6",",,C","   29",",,C","  690",",,C"
"CA003016GF0","2019-01-28","53.5","-112.1","639.0","VEGREVILLE, AB CA","    0",",,C",,,"  290",",,C","  -73",",,C"," -231",",,C",,,,," -152",",,C",,,,
"CA003016GF0","2019-01-29","53.5","-112.1","639.0","VEGREVILLE, AB CA","    9",",,C",,,"  290",",,C"," -141",",,C"," -230",",,C",,,,," -186",",,C",,,,
"CA003016GF0","2019-01-30","53.5","-112.1","639.0","VEGREVILLE, AB CA","   34",",,C",,,"  290",",,C","  -66",",,C"," -158",",,C",,,,," -112",",,C",,,,
"CA003016GF0","2019-01-31","53.5","-112.1","639.0","VEGREVILLE, AB CA","    0",",,C",,,"  190",",,C","   24",",,C"," -119",",,C",,,,,"  -47",",,C","    1",",,C","  370",",,C"
"CA003016GF0","2019-02-01","53.5","-112.1","639.0","VEGREVILLE, AB CA","   48",",,C",,,"  250",",,C"," -119",",,C"," -215",",,C",,,,," -167",",,C","    2",",,C","  370",",,C"
"CA003016GF0","2019-02-02","53.5","-112.1","639.0","VEGREVILLE, AB CA","    9",",,C",,,"  250",",,C"," -215",",,C"," -305",",,C",,,,," -260",",,C",,,,
"CA003016GF0","2019-02-03","53.5","-112.1","639.0","VEGREVILLE, AB CA","    4",",,C",,,"  250",",,C"," -274",",,C"," -309",",,C",,,,," -292",",,C","   31",",,C","  310",",,C"
"CA003016GF0","2019-02-04","53.5","-112.1","639.0","VEGREVILLE, AB CA",,,,,"  270",",,C"," -248",",,C"," -326",",,C",,,,," -287",",,C",,,,
"CA003016GF0","2019-02-05","53.5","-112.1","639.0","VEGREVILLE, AB CA","    0",",,C",,,"  270",",,C"," -277",",,C"," -446",",,C",,,,," -362",",,C",,,,
"CA003016GF0","2019-02-06","53.5","-112.1","639.0","VEGREVILLE, AB CA","    0",",,C",,,"  260",",,C"," -246",",,C"," -372",",,C",,,,," -309",",,C",,,,
"CA003016GF0","2019-02-07","53.5","-112.1","639.0","VEGREVILLE, AB CA","    0",",,C",,,"  270",",,C"," -222",",,C"," -379",",,C",,,,," -301",",,C",,,,
"CA003016GF0","2019-02-08","53.5","-112.1","639.0","VEGREVILLE, AB CA",,,,,"  260",",,C"," -224",",,C"," -312",",,C",,,,," -268",",,C",,,,
"CA003016GF0","2019-02-09","53.5","-112.1","639.0","VEGREVILLE, AB CA","    0",",,C",,,"  250",",,C"," -244",",,C"," -362",",,C",,,,," -303",",,C",,,,
"CA003016GF0","2019-02-10","53.5","-112.1","639.0","VEGREVILLE, AB CA",,,,,"  250",",,C"," -221",",,C"," -358",",,C",,,,," -289",",,C",,,,
"CA003016GF0","2019-02-11","53.5","-112.1","639.0","VEGREVILLE, AB CA",,,,,"  260",",,C"," -224",",,C"," -308",",,C",,,,," -266",",,C",,,,
"CA003016GF0","2019-02-12","53.5","-112.1","639.0","VEGREVILLE, AB CA","    0",",,C",,,"  270",",,C"," -218",",,C"," -365",",,C",,,,," -292",",,C",,,,
"CA003016GF0","2019-02-13","53.5","-112.1","639.0","VEGREVILLE, AB CA",,,,,"  280",",,C"," -240",",,C"," -391",",,C",,,,," -315",",,C",,,,
"CA003016GF0","2019-02-14","53.5","-112.1","639.0","VEGREVILLE, AB CA",,,,,"  280",",,C",,,,,,,,,,,,,,
"CA003016GF0","2019-02-15","53.5","-112.1","639.0","VEGREVILLE, AB CA","    0",",,C",,,"  270",",,C"," -180",",,C"," -337",",,C",,,,," -258",",,C",,,,
"CA003016GF0","2019-02-16","53.5","-112.1","639.0","VEGREVILLE, AB CA","    0",",,C",,,"  270",",,C"," -143",",,C"," -206",",,C",,,,," -174",",,C","   35",",,C","  330",",,C"
"CA003016GF0","2019-02-17","53.5","-112.1","639.0","VEGREVILLE, AB CA","    0",",,C",,,"  270",",,C"," -157",",,C"," -232",",,C",,,,," -195",",,C",,,,
"CA003016GF0","2019-02-18","53.5","-112.1","639.0","VEGREVILLE, AB CA","    0",",,C",,,"  270",",,C"," -194",",,C"," -348",",,C",,,,," -271",",,C","   17",",,C","  320",",,C"
"CA003016GF0","2019-02-19","53.5","-112.1","639.0","VEGREVILLE, AB CA","    0",",,C",,,"  280",",,C","  -33",",,C"," -247",",,C",,,,," -140",",,C",,,,
"CA003016GF0","2019-02-20","53.5","-112.1","639.0","VEGREVILLE, AB CA",,,,,"  270",",,C","  -55",",,C"," -153",",,C",,,,," -104",",,C","   34",",,C","  380",",,C"
"CA003016GF0","2019-02-21","53.5","-112.1","639.0","VEGREVILLE, AB CA",,,,,"  260",",,C"," -139",",,C"," -210",",,C",,,,," -175",",,C",,,,
"CA003016GF0","2019-02-22","53.5","-112.1","639.0","VEGREVILLE, AB CA","    0",",,C",,,"  260",",,C"," -113",",,C"," -201",",,C",,,,," -157",",,C",,,,
"CA003016GF0","2019-02-23","53.5","-112.1","639.0","VEGREVILLE, AB CA",,,,,"  270",",,C",,,,,,,,,,,,,,
"CA003016GF0","2019-02-24","53.5","-112.1","639.0","VEGREVILLE, AB CA","    2",",,C",,,"  270",",,C"," -175",",,C"," -352",",,C",,,,," -264",",,C",,,,
"CA003016GF0","2019-02-25","53.5","-112.1","639.0","VEGREVILLE, AB CA","    4",",,C",,,"  260",",,C"," -219",",,C"," -391",",,C",,,,," -305",",,C",,,,
"CA003016GF0","2019-02-26","53.5","-112.1","639.0","VEGREVILLE, AB CA","    8",",,C",,,"  260",",,C"," -107",",,C"," -373",",,C",,,,," -240",",,C",,,,
"CA003016GF0","2019-02-27","53.5","-112.1","639.0","VEGREVILLE, AB CA","    0",",,C",,,"  250",",,C","  -39",",,C"," -190",",,C",,,,," -114",",,C","   29",",,C","  380",",,C"
"CA003016GF0","2019-02-28","53.5","-112.1","639.0","VEGREVILLE, AB CA","    0",",,C",,,"  270",",,C","  -65",",,C"," -204",",,C",,,,," -135",",,C","   31",",,C","  320",",,C"
"CA003016GF0","2019-03-01","53.5","-112.1","639.0","VEGREVILLE, AB CA","    0",",,C",,,"  260",",,C"," -189",",,C"," -307",",,C",,,,," -248",",,C","   34",",,C","  340",",,C"
"CA003016GF0","2019-03-02","53.5","-112.1","639.0","VEGREVILLE, AB CA","    0",",,C",,,"  260",",,C"," -207",",,C"," -335",",,C",,,,," -271",",,C","   29",",,C","  400",",,C"
"CA003016GF0","2019-03-03","53.5","-112.1","639.0","VEGREVILLE, AB CA","    0",",,C",,,"  260",",,C"," -158",",,C"," -263",",,C",,,,," -210",",,C","   30",",,C","  370",",,C"
"CA003016GF0","2019-03-04","53.5","-112.1","639.0","VEGREVILLE, AB CA","    0",",,C",,,"  270",",,C","  -94",",,C"," -207",",,C",,,,," -150",",,C","   31",",,C","  380",",,C"
"CA003016GF0","2019-03-05","53.5","-112.1","639.0","VEGREVILLE, AB CA","    0",",,C",,,"  270",",,C"," -113",",,C"," -240",",,C",,,,," -177",",,C","   33",",,C","  330",",,C"
"CA003016GF0","2019-03-06","53.5","-112.1","639.0","VEGREVILLE, AB CA","    0",",,C",,,"  260",",,C"," -137",",,C"," -277",",,C",,,,," -207",",,C",,,,
"CA003016GF0","2019-03-07","53.5","-112.1","639.0","VEGREVILLE, AB CA","    0",",,C",,,"  270",",,C"," -111",",,C"," -205",",,C",,,,," -158",",,C",,,,
"CA003016GF0","2019-03-08","53.5","-112.1","639.0","VEGREVILLE, AB CA","    0",",,C",,,"  270",",,C","  -69",",,C"," -135",",,C",,,,," -102",",,C","   29",",,C","  410",",,C"
"CA003016GF0","2019-03-09","53.5","-112.1","639.0","VEGREVILLE, AB CA","    0",",,C",,,"  270",",,C","  -57",",,C"," -211",",,C",,,,," -134",",,C",,,,
"CA003016GF0","2019-03-10","53.5","-112.1","639.0","VEGREVILLE, AB CA","    0",",,C",,,"  270",",,C","  -56",",,C"," -236",",,C",,,,," -146",",,C",,,,
"CA003016GF0","2019-03-11","53.5","-112.1","639.0","VEGREVILLE, AB CA","    0",",,C",,,"  270",",,C","   16",",,C"," -143",",,C",,,,,"  -64",",,C",,,,
"CA003016GF0","2019-03-12","53.5","-112.1","639.0","VEGREVILLE, AB CA","    0",",,C",,,"  270",",,C","   29",",,C","  -48",",,C",,,,,"   -9",",,C","   29",",,C","  400",",,C"
"CA003016GF0","2019-03-13","53.5","-112.1","639.0","VEGREVILLE, AB CA","    0",",,C",,,"  260",",,C","   29",",,C","  -72",",,C",,,,,"  -21",",,C",,,,
"CA003016GF0","2019-03-14","53.5","-112.1","639.0","VEGREVILLE, AB CA","    0",",,C",,,"  260",",,C","   11",",,C"," -119",",,C",,,,,"  -54",",,C",,,,
"CA003016GF0","2019-03-15","53.5","-112.1","639.0","VEGREVILLE, AB CA","    0",",,C",,,"  270",",,C","   31",",,C","  -87",",,C",,,,,"  -28",",,C","   30",",,C","  370",",,C"
"CA003016GF0","2019-03-16","53.5","-112.1","639.0","VEGREVILLE, AB CA","    0",",,C",,,"  260",",,C","   26",",,C"," -101",",,C",,,,,"  -38",",,C",,,,
"CA003016GF0","2019-03-17","53.5","-112.1","639.0","VEGREVILLE, AB CA","    0",",,C",,,"  250",",,C","   67",",,C"," -116",",,C",,,,,"  -24",",,C",,,,
"CA003016GF0","2019-03-18","53.5","-112.1","639.0","VEGREVILLE, AB CA","    0",",,C",,,"  190",",,C","   62",",,C","  -21",",,C",,,,,"   20",",,C",,,,
"CA003016GF0","2019-03-19","53.5","-112.1","639.0","VEGREVILLE, AB CA","    0",",,C",,,"  280",",,C","   94",",,C","  -31",",,C",,,,,"   31",",,C",,,,
"CA003016GF0","2019-03-20","53.5","-112.1","639.0","VEGREVILLE, AB CA","    0",",,C",,,"  270",",,C","   68",",,C","  -67",",,C",,,,,"    1",",,C",,,,
"CA003016GF0","2019-03-21","53.5","-112.1","639.0","VEGREVILLE, AB CA","    0",",,C",,,,,"   64",",,C","  -91",",,C",,,,,"  -13",",,C",,,,
"CA003016GF0","2019-03-22","53.5","-112.1","639.0","VEGREVILLE, AB CA","    9",",,C",,,"  230",",,C","   67",",,C","  -49",",,C",,,,,"    9",",,C",,,,
"CA003016GF0","2019-03-23","53.5","-112.1","639.0","VEGREVILLE, AB CA","    6",",,C",,,,,"   58",",,C","  -61",",,C",,,,,"   -2",",,C",,,,
"CA003016GF0","2019-03-24","53.5","-112.1","639.0","VEGREVILLE, AB CA","    0",",,C",,,"  220",",,C","    9",",,C","  -69",",,C",,,,,"  -30",",,C",,,,
"CA003016GF0","2019-03-25","53.5","-112.1","639.0","VEGREVILLE, AB CA","    0",",,C",,,"  110",",,C","   21",",,C","  -31",",,C",,,,,"   -5",",,C",,,,
"CA003016GF0","2019-03-26","53.5","-112.1","639.0","VEGREVILLE, AB CA","    7",",,C",,,,,"   19",",,C","    0",",,C",,,,,"   10",",,C",,,,
"CA003016GF0","2019-03-27","53.5","-112.1","639.0","VEGREVILLE, AB CA","    0",",,C",,,"  240",",,C","   37",",,C","  -22",",,C",,,,,"    7",",,C",,,,
"CA003016GF0","2019-03-28","53.5","-112.1","639.0","VEGREVILLE, AB CA","    0",",,C",,,"  300",",,C","   70",",,C","  -42",",,C",,,,,"   14",",,C",,,,
"CA003016GF0","2019-03-29","53.5","-112.1","639.0","VEGREVILLE, AB CA","    0",",,C",,,"  230",",,C","   52",",,C","  -36",",,C",,,,,"    8",",,C",,,,
"CA003016GF0","2019-03-30","53.5","-112.1","639.0","VEGREVILLE, AB CA","    0",",,C",,,"  230",",,C","   76",",,C","  -18",",,C",,,,,"   29",",,C","   31",",,C","  390",",,C"
"CA003016GF0","2019-03-31","53.5","-112.1","639.0","VEGREVILLE, AB CA","    0",",,C",,,"  270",",,C","   52",",,C","  -37",",,C",,,,,"    8",",,C",,,,
"CA003016GF0","2019-04-01","53.5","-112.1","639.0","VEGREVILLE, AB CA","    2",",,C",,,,,"   74",",,C","  -15",",,C",,,,,"   29",",,C","   29",",,C","  500",",,C"
"CA003016GF0","2019-04-02","53.5","-112.1","639.0","VEGREVILLE, AB CA","    0",",,C",,,,,"   43",",,C","  -28",",,C",,,,,"    7",",,C","   30",",,C","  380",",,C"
"CA003016GF0","2019-04-03","53.5","-112.1","639.0","VEGREVILLE, AB CA","    0",",,C",,,,,"   82",",,C","  -14",",,C",,,,,"   34",",,C","    8",",,C","  360",",,C"
"CA003016GF0","2019-04-04","53.5","-112.1","639.0","VEGREVILLE, AB CA","    0",",,C",,,,,"   33",",,C","  -35",",,C",,,,,"   -1",",,C","    3",",,C","  310",",,C"
"CA003016GF0","2019-04-05","53.5","-112.1","639.0","VEGREVILLE, AB CA","    0",",,C",,,,,"   75",",,C","  -37",",,C",,,,,"   19",",,C","   11",",,C","  390",",,C"
"CA003016GF0","2019-04-06","53.5","-112.1","639.0","VEGREVILLE, AB CA","    4",",,C",,,,,"   83",",,C","   -8",",,C",,,,,"   37",",,C","   29",",,C","  380",",,C"
"CA003016GF0","2019-04-07","53.5","-112.1","639.0","VEGREVILLE, AB CA","    0",",,C",,,,,"  136",",,C","  -32",",,C",,,,,"   52",",,C","   31",",,C","  340",",,C"
"CA003016GF0","2019-04-08","53.5","-112.1","639.0","VEGREVILLE, AB CA","    0",",,C",,,,,"  140",",,C","   -3",",,C",,,,,"   68",",,C","   29",",,C","  430",",,C"
"CA003016GF0","2019-04-09","53.5","-112.1","639.0","VEGREVILLE, AB CA","    0",",,C",,,,,"  159",",,C","  -27",",,C",,,,,"   66",",,C",,,,
"CA003016GF0","2019-04-10","53.5","-112.1","639.0","VEGREVILLE, AB CA","   34",",,C",,,,,"  125",",,C","    5",",,C",,,,,"   65",",,C","   18",",,C","  540",",,C"
"CA003016GF0","2019-04-11","53.5","-112.1","639.0","VEGREVILLE, AB CA","    0",",,C",,,,,"  113",",,C","    2",",,C",,,,,"   58",",,C","   14",",,C","  350",",,C"
"CA003016GF0","2019-04-12","53.5","-112.1","639.0","VEGREVILLE, AB CA","    0",",,C",,,,,"  106",",,C","  -37",",,C",,,,,"   35",",,C","   22",",,C","  380",",,C"
"CA003016GF0","2019-04-13","53.5","-112.1","639.0","VEGREVILLE, AB CA","    0",",,C",,,,,"  139",",,C","  -35",",,C",,,,,"   52",",,C",,,,
"CA003016GF0","2019-04-14","53.5","-112.1","639.0","VEGREVILLE, AB CA","    0",",,C",,,,,"  116",",,C","  -23",",,C",,,,,"   46",",,C","   34",",,C","  440",",,C"
"CA003016GF0","2019-04-15","53.5","-112.1","639.0","VEGREVILLE, AB CA","  109",",,C",,,,,"   58",",,C","   -7",",,C",,,,,"   26",",,C","   30",",,C","  340",",,C"
"CA003016GF0","2019-04-16","53.5","-112.1","639.0","VEGREVILLE, AB CA","    2",",,C",,,,,"  120",",,C","  -39",",,C",,,,,"   41",",,C","   30",",,C","  410",",,C"
"CA003016GF0","2019-04-17","53.5","-112.1","639.0","VEGREVILLE, AB CA","    0",",,C",,,,,"  159",",,C","  -23",",,C",,,,,"   68",",,C","   31",",,C","  820",",,C"
"CA003016GF0","2019-04-18","53.5","-112.1","639.0","VEGREVILLE, AB CA","    0",",,C",,,,,"  170",",,C","   -7",",,C",,,,,"   81",",,C","   21",",,C","  370",",,C"
"CA003016GF0","2019-04-19","53.5","-112.1","639.0","VEGREVILLE, AB CA","    0",",,C",,,,,"  151",",,C","   31",",,C",,,,,"   91",",,C","   27",",,C","  430",",,C"
"CA003016GF0","2019-04-20","53.5","-112.1","639.0","VEGREVILLE, AB CA","    0",",,C",,,,,"  127",",,C","   -1",",,C",,,,,"   63",",,C","   29",",,C","  500",",,C"
"CA003016GF0","2019-04-21","53.5","-112.1","639.0","VEGREVILLE, AB CA","    0",",,C",,,,,"  159",",,C","  -41",",,C",,,,,"   59",",,C",,,,
"CA003016GF0","2019-04-22","53.5","-112.1","639.0","VEGREVILLE, AB CA","    0",",,C",,,,,"  215",",,C","  -10",",,C",,,,,"  102",",,C","   19",",,C","  560",",,C"
"CA003016GF0","2019-04-23","53.5","-112.1","639.0","VEGREVILLE, AB CA","    0",",,C",,,,,"  171",",,C","   19",",,C",,,,,"   95",",,C","   30",",,C","  540",",,C"
"CA003016GF0","2019-04-24","53.5","-112.1","639.0","VEGREVILLE, AB CA","    0",",,C",,,,,"  112",",,C","    3",",,C",,,,,"   58",",,C","   29",",,C","  790",",,C"
"CA003016GF0","2019-04-25","53.5","-112.1","639.0","VEGREVILLE, AB CA","    0",",,C",,,,,"  114",",,C","  -37",",,C",,,,,"   39",",,C","   30",",,C","  460",",,C"
