"CA003030529","2018-09-03","50.0333","-113.2167","967.0","BARONS AGCM, AB CA","    6",",,C",,,"  161",",,C","   62",",,C","  112",",,C",,,,
"CA003030529","2018-09-04","50.0333","-113.2167","967.0","BARONS AGCM, AB CA","    0",",,C",,,"  137",",,C","   33",",,C","   85",",,C",,,,
"CA003030529","2018-09-05","50.0333","-113.2167","967.0","BARONS AGCM, AB CA","    4",",,C",,,"  219",",,C","  -17",",,C","  101",",,C",,,,
"CA003030529","2018-09-06","50.0333","-113.2167","967.0","BARONS AGCM, AB CA",,,,,"  250",",,C","   28",",,C","  139",",,C",,,,
"CA003030529","2018-09-07","50.0333","-113.2167","967.0","BARONS AGCM, AB CA","    0",",,C",,,"  306",",,C","   36",",,C","  171",",,C",,,,
"CA003030529","2018-09-08","50.0333","-113.2167","967.0","BARONS AGCM, AB CA","   19",",,C",,,"  263",",,C","   96",",,C","  180",",,C",,,,
"CA003030529","2018-09-09","50.0333","-113.2167","967.0","BARONS AGCM, AB CA","   61",",,C",,,"  213",",,C","   79",",,C","  146",",,C",,,,
"CA003030529","2018-09-10","50.0333","-113.2167","967.0","BARONS AGCM, AB CA","   10",",,C",,,"  218",",,C","   59",",,C","  138",",,C",,,,
"CA003030529","2018-09-11","50.0333","-113.2167","967.0","BARONS AGCM, AB CA","    0",",,C",,,"  174",",,C","   25",",,C","  100",",,C",,,,
"CA003030529","2018-09-12","50.0333","-113.2167","967.0","BARONS AGCM, AB CA","   15",",,C",,,"  153",",,C","   29",",,C","   91",",,C",,,,
"CA003030529","2018-09-13","50.0333","-113.2167","967.0","BARONS AGCM, AB CA","    0",",,C",,,"   59",",,C","   -1",",,C","   29",",,C",,,,
"CA003030529","2018-09-14","50.0333","-113.2167","967.0","BARONS AGCM, AB CA","    0",",,C",,,"   96",",,C","    5",",,C","   50",",,C",,,,
"CA003030529","2018-09-15","50.0333","-113.2167","967.0","BARONS AGCM, AB CA","    0",",,C",,,"   98",",,C","    4",",,C","   51",",,C",,,,
"CA003030529","2018-09-16","50.0333","-113.2167","967.0","BARONS AGCM, AB CA","   20",",,C",,,"  117",",,C","   32",",,C","   74",",,C",,,,
"CA003030529","2018-09-17","50.0333","-113.2167","967.0","BARONS AGCM, AB CA","    0",",,C",,,"  170",",,C","   40",",,C","  105",",,C",,,,
"CA003030529","2018-09-18","50.0333","-113.2167","967.0","BARONS AGCM, AB CA","    0",",,C",,,"   69",",,C","   13",",,C","   41",",,C",,,,
"CA003030529","2018-09-19","50.0333","-113.2167","967.0","BARONS AGCM, AB CA","    5",",,C",,,"  100",",,C","   43",",,C","   71",",,C",,,,
"CA003030529","2018-09-20","50.0333","-113.2167","967.0","BARONS AGCM, AB CA","    0",",,C",,,"  136",",,C","   -8",",,C","   64",",,C",,,,
"CA003030529","2018-09-21","50.0333","-113.2167","967.0","BARONS AGCM, AB CA","    5",",,C",,,"  157",",,C","   24",",,C","   90",",,C",,,,
"CA003030529","2018-09-22","50.0333","-113.2167","967.0","BARONS AGCM, AB CA","    6",",,C",,,"   52",",,C","    3",",,C","   28",",,C",,,,
"CA003030529","2018-09-23","50.0333","-113.2167","967.0","BARONS AGCM, AB CA","    8",",,C",,,"  109",",,C","   31",",,C","   70",",,C",,,,
"CA003030529","2018-09-24","50.0333","-113.2167","967.0","BARONS AGCM, AB CA","   29",",,C",,,"  146",",,C","   41",",,C","   93",",,C",,,,
"CA003030529","2018-09-25","50.0333","-113.2167","967.0","BARONS AGCM, AB CA","    0",",,C",,,"  179",",,C","    5",",,C","   92",",,C",,,,
"CA003030529","2018-09-26","50.0333","-113.2167","967.0","BARONS AGCM, AB CA","    0",",,C",,,"  182",",,C","   36",",,C","  109",",,C",,,,
"CA003030529","2018-09-27","50.0333","-113.2167","967.0","BARONS AGCM, AB CA","   71",",,C",,,"   92",",,C","   19",",,C","   56",",,C",,,,
"CA003030529","2018-09-28","50.0333","-113.2167","967.0","BARONS AGCM, AB CA","   13",",,C",,,"   74",",,C","    0",",,C","   37",",,C",,,,
"CA003030529","2018-09-29","50.0333","-113.2167","967.0","BARONS AGCM, AB CA","    0",",,C",,,"   49",",,C","  -15",",,C","   17",",,C",,,,
"CA003030529","2018-09-30","50.0333","-113.2167","967.0","BARONS AGCM, AB CA","   28",",,C",,,"   -7",",,C","  -32",",,C","  -19",",,C",,,,
"CA003030529","2018-10-01","50.0333","-113.2167","967.0","BARONS AGCM, AB CA","    6",",,C",,,"   24",",,C","  -20",",,C","    2",",,C",,,,
"CA003030529","2018-10-02","50.0333","-113.2167","967.0","BARONS AGCM, AB CA","   84",",,C",,,"   10",",,C","  -21",",,C","   -5",",,C",,,,
"CA003030529","2018-10-03","50.0333","-113.2167","967.0","BARONS AGCM, AB CA","   42",",,C",,,"   16",",,C","  -64",",,C","  -24",",,C",,,,
"CA003030529","2018-10-04","50.0333","-113.2167","967.0","BARONS AGCM, AB CA","    0",",,C",,,"   32",",,C","  -46",",,C","   -7",",,C",,,,
"CA003030529","2018-10-05","50.0333","-113.2167","967.0","BARONS AGCM, AB CA","    0",",,C",,,"  110",",,C","  -73",",,C","   19",",,C",,,,
"CA003030529","2018-10-06","50.0333","-113.2167","967.0","BARONS AGCM, AB CA","    0",",,C",,,"  133",",,C","  -33",",,C","   50",",,C",,,,
"CA003030529","2018-10-07","50.0333","-113.2167","967.0","BARONS AGCM, AB CA","    0",",,C",,,"  122",",,C","  -55",",,C","   34",",,C",,,,
"CA003030529","2018-10-08","50.0333","-113.2167","967.0","BARONS AGCM, AB CA","    0",",,C",,,"   -2",",,C","  -58",",,C","  -30",",,C",,,,
"CA003030529","2018-10-09","50.0333","-113.2167","967.0","BARONS AGCM, AB CA","   57",",,C",,,"  -20",",,C","  -42",",,C","  -31",",,C",,,,
"CA003030529","2018-10-10","50.0333","-113.2167","967.0","BARONS AGCM, AB CA","    5",",,C",,,"    2",",,C","  -27",",,C","  -12",",,C",,,,
"CA003030529","2018-10-11","50.0333","-113.2167","967.0","BARONS AGCM, AB CA","    0",",,C",,,"   64",",,C","  -43",",,C","   10",",,C",,,,
"CA003030529","2018-10-12","50.0333","-113.2167","967.0","BARONS AGCM, AB CA","    0",",,C",,,"  169",",,C","  -20",",,C","   75",",,C",,,,
"CA003030529","2018-10-13","50.0333","-113.2167","967.0","BARONS AGCM, AB CA","    0",",,C",,,"   17",",,C","  -21",",,C","   -2",",,C",,,,
"CA003030529","2018-10-14","50.0333","-113.2167","967.0","BARONS AGCM, AB CA","    0",",,C",,,"  121",",,C","  -59",",,C","   31",",,C",,,,
"CA003030529","2018-10-15","50.0333","-113.2167","967.0","BARONS AGCM, AB CA","    0",",,C",,,"  196",",,C","   14",",,C","  105",",,C",,,,
"CA003030529","2018-10-16","50.0333","-113.2167","967.0","BARONS AGCM, AB CA","    0",",,C",,,"  204",",,C","  -24",",,C","   90",",,C",,,,
"CA003030529","2018-10-17","50.0333","-113.2167","967.0","BARONS AGCM, AB CA","    0",",,C",,,"  234",",,C","  -31",",,C","  102",",,C",,,,
"CA003030529","2018-10-18","50.0333","-113.2167","967.0","BARONS AGCM, AB CA","    0",",,C",,,"  208",",,C","  -23",",,C","   93",",,C",,,,
"CA003030529","2018-10-19","50.0333","-113.2167","967.0","BARONS AGCM, AB CA","    0",",,C",,,"  153",",,C","  -40",",,C","   57",",,C",,,,
"CA003030529","2018-10-20","50.0333","-113.2167","967.0","BARONS AGCM, AB CA","    0",",,C",,,"  241",",,C","  -15",",,C","  113",",,C",,,,
"CA003030529","2018-10-21","50.0333","-113.2167","967.0","BARONS AGCM, AB CA","    0",",,C",,,"  146",",,C","  -23",",,C","   62",",,C",,,,
"CA003030529","2018-10-22","50.0333","-113.2167","967.0","BARONS AGCM, AB CA","    0",",,C",,,"  160",",,C","  -76",",,C","   42",",,C",,,,
"CA003030529","2018-10-23","50.0333","-113.2167","967.0","BARONS AGCM, AB CA","    0",",,C",,,"  177",",,C","  -82",",,C","   48",",,C",,,,
"CA003030529","2018-10-24","50.0333","-113.2167","967.0","BARONS AGCM, AB CA","    0",",,C",,,"  195",",,C","  -22",",,C","   86",",,C",,,,
"CA003030529","2018-10-25","50.0333","-113.2167","967.0","BARONS AGCM, AB CA","    0",",,C",,,"  166",",,C","   -8",",,C","   79",",,C",,,,
"CA003030529","2018-10-26","50.0333","-113.2167","967.0","BARONS AGCM, AB CA","    0",",,C",,,"  170",",,C","    2",",,C","   86",",,C",,,,
"CA003030529","2018-10-27","50.0333","-113.2167","967.0","BARONS AGCM, AB CA","    0",",,C",,,"  147",",,C","  -42",",,C","   53",",,C",,,,
"CA003030529","2018-10-28","50.0333","-113.2167","967.0","BARONS AGCM, AB CA","    0",",,C",,,"  155",",,C","  -29",",,C","   63",",,C",,,,
"CA003030529","2018-10-29","50.0333","-113.2167","967.0","BARONS AGCM, AB CA","    0",",,C",,,"  110",",,C","  -40",",,C","   35",",,C",,,,
"CA003030529","2018-10-30","50.0333","-113.2167","967.0","BARONS AGCM, AB CA","    0",",,C",,,"  137",",,C","  -68",",,C","   35",",,C",,,,
"CA003030529","2018-10-31","50.0333","-113.2167","967.0","BARONS AGCM, AB CA","    0",",,C",,,"  116",",,C","  -43",",,C","   37",",,C",,,,
"CA003030529","2018-11-01","50.0333","-113.2167","967.0","BARONS AGCM, AB CA","    0",",,C",,,"   68",",,C","   -1",",,C","   33",",,C",,,,
"CA003030529","2018-11-02","50.0333","-113.2167","967.0","BARONS AGCM, AB CA","   10",",,C",,,"   42",",,C","    2",",,C","   22",",,C",,,,
"CA003030529","2018-11-03","50.0333","-113.2167","967.0","BARONS AGCM, AB CA","    4",",,C",,,"  124",",,C","  -17",",,C","   54",",,C",,,,
"CA003030529","2018-11-04","50.0333","-113.2167","967.0","BARONS AGCM, AB CA","   26",",,C",,,"  132",",,C","   -2",",,C","   65",",,C",,,,
"CA003030529","2018-11-05","50.0333","-113.2167","967.0","BARONS AGCM, AB CA","    4",",,C",,,"   -2",",,C","  -58",",,C","  -30",",,C",,,,
"CA003030529","2018-11-06","50.0333","-113.2167","967.0","BARONS AGCM, AB CA","    9",",,C",,,"  -44",",,C","  -85",",,C","  -65",",,C",,,,
"CA003030529","2018-11-07","50.0333","-113.2167","967.0","BARONS AGCM, AB CA","   31",",,C",,,"  -61",",,C"," -189",",,C"," -125",",,C",,,,
"CA003030529","2018-11-08","50.0333","-113.2167","967.0","BARONS AGCM, AB CA","    0",",,C",,,"  -23",",,C"," -201",",,C"," -112",",,C",,,,
"CA003030529","2018-11-09","50.0333","-113.2167","967.0","BARONS AGCM, AB CA","    6",",,C",,,"   37",",,C"," -163",",,C","  -63",",,C",,,,
"CA003030529","2018-11-10","50.0333","-113.2167","967.0","BARONS AGCM, AB CA","   13",",,C",,,"   21",",,C","  -42",",,C","  -11",",,C",,,,
"CA003030529","2018-11-11","50.0333","-113.2167","967.0","BARONS AGCM, AB CA","   16",",,C",,,"  -14",",,C"," -149",",,C","  -81",",,C",,,,
"CA003030529","2018-11-12","50.0333","-113.2167","967.0","BARONS AGCM, AB CA","    0",",,C",,,"   50",",,C"," -169",",,C","  -60",",,C",,,,
"CA003030529","2018-11-13","50.0333","-113.2167","967.0","BARONS AGCM, AB CA","    0",",,C",,,"   89",",,C","  -76",",,C","    6",",,C",,,,
"CA003030529","2018-11-14","50.0333","-113.2167","967.0","BARONS AGCM, AB CA","    0",",,C",,,"   96",",,C","    5",",,C","   51",",,C",,,,
"CA003030529","2018-11-15","50.0333","-113.2167","967.0","BARONS AGCM, AB CA","    0",",,C",,,"   94",",,C","  -22",",,C","   36",",,C",,,,
"CA003030529","2018-11-16","50.0333","-113.2167","967.0","BARONS AGCM, AB CA","   13",",,C",,,"   52",",,C"," -160",",,C","  -54",",,C",,,,
"CA003030529","2018-11-17","50.0333","-113.2167","967.0","BARONS AGCM, AB CA","    0",",,C",,,"   -4",",,C"," -183",",,C","  -94",",,C",,,,
"CA003030529","2018-11-18","50.0333","-113.2167","967.0","BARONS AGCM, AB CA","    0",",,C",,,"   48",",,C"," -154",",,C","  -53",",,C",,,,
"CA003030529","2018-11-19","50.0333","-113.2167","967.0","BARONS AGCM, AB CA","    0",",,C",,,"  113",",,C","  -52",",,C","   31",",,C",,,,
"CA003030529","2018-11-20","50.0333","-113.2167","967.0","BARONS AGCM, AB CA","    0",",,C",,,"  134",",,C","  -30",",,C","   52",",,C",,,,
"CA003030529","2018-11-21","50.0333","-113.2167","967.0","BARONS AGCM, AB CA","    0",",,C",,,"  104",",,C","  -29",",,C","   37",",,C",,,,
"CA003030529","2018-11-22","50.0333","-113.2167","967.0","BARONS AGCM, AB CA","    0",",,C",,,"  112",",,C","   -1",",,C","   56",",,C",,,,
"CA003030529","2018-11-23","50.0333","-113.2167","967.0","BARONS AGCM, AB CA","    0",",,C",,,"   40",",,C","  -31",",,C","    5",",,C",,,,
"CA003030529","2018-11-24","50.0333","-113.2167","967.0","BARONS AGCM, AB CA","   16",",,C",,,"  -16",",,C"," -136",",,C","  -76",",,C",,,,
"CA003030529","2018-11-25","50.0333","-113.2167","967.0","BARONS AGCM, AB CA","    4",",,C",,,"   41",",,C"," -154",",,C","  -56",",,C",,,,
"CA003030529","2018-11-26","50.0333","-113.2167","967.0","BARONS AGCM, AB CA","    0",",,C",,,"   99",",,C","  -99",",,C","    0",",,C",,,,
"CA003030529","2018-11-27","50.0333","-113.2167","967.0","BARONS AGCM, AB CA","    0",",,C",,,"  130",",,C","   31",",,C","   80",",,C",,,,
"CA003030529","2018-11-28","50.0333","-113.2167","967.0","BARONS AGCM, AB CA","    0",",,C",,,"  102",",,C","  -24",",,C","   39",",,C",,,,
"CA003030529","2018-11-29","50.0333","-113.2167","967.0","BARONS AGCM, AB CA","    0",",,C",,,"   75",",,C","  -55",",,C","   10",",,C",,,,
"CA003030529","2018-11-30","50.0333","-113.2167","967.0","BARONS AGCM, AB CA","    0",",,C",,,"   20",",,C","  -85",",,C","  -33",",,C",,,,
"CA003030529","2018-12-01","50.0333","-113.2167","967.0","BARONS AGCM, AB CA","   22",",,C",,,"  -20",",,C","  -48",",,C","  -34",",,C",,,,
"CA003030529","2018-12-02","50.0333","-113.2167","967.0","BARONS AGCM, AB CA","   27",",,C",,,"    2",",,C"," -132",",,C","  -65",",,C",,,,
"CA003030529","2018-12-03","50.0333","-113.2167","967.0","BARONS AGCM, AB CA","    0",",,C",,,"  -22",",,C"," -143",",,C","  -82",",,C",,,,
"CA003030529","2018-12-04","50.0333","-113.2167","967.0","BARONS AGCM, AB CA","    0",",,C",,,"   17",",,C"," -171",",,C","  -77",",,C",,,,
"CA003030529","2018-12-05","50.0333","-113.2167","967.0","BARONS AGCM, AB CA","    0",",,C",,,"  -29",",,C"," -184",",,C"," -107",",,C",,,,
"CA003030529","2018-12-06","50.0333","-113.2167","967.0","BARONS AGCM, AB CA","    0",",,C",,,"  -51",",,C"," -226",",,C"," -139",",,C",,,,
"CA003030529","2018-12-07","50.0333","-113.2167","967.0","BARONS AGCM, AB CA","    0",",,C",,,"  -34",",,C"," -202",",,C"," -118",",,C",,,,
"CA003030529","2018-12-08","50.0333","-113.2167","967.0","BARONS AGCM, AB CA","    0",",,C",,,"   10",",,C"," -176",",,C","  -83",",,C",,,,
"CA003030529","2018-12-09","50.0333","-113.2167","967.0","BARONS AGCM, AB CA","    0",",,C",,,"   41",",,C"," -151",",,C","  -55",",,C",,,,
"CA003030529","2018-12-10","50.0333","-113.2167","967.0","BARONS AGCM, AB CA","    0",",,C",,,"   51",",,C","  -68",",,C","   -8",",,C",,,,
"CA003030529","2018-12-11","50.0333","-113.2167","967.0","BARONS AGCM, AB CA","    0",",,C",,,"   52",",,C","  -85",",,C","  -17",",,C",,,,
"CA003030529","2018-12-12","50.0333","-113.2167","967.0","BARONS AGCM, AB CA","    0",",,C",,,"   54",",,C","  -54",",,C","    0",",,C",,,,
"CA003030529","2018-12-13","50.0333","-113.2167","967.0","BARONS AGCM, AB CA","    0",",,C",,,"   62",",,C","  -12",",,C","   25",",,C",,,,
"CA003030529","2018-12-14","50.0333","-113.2167","967.0","BARONS AGCM, AB CA","    0",",,C",,,"   97",",,C","   20",",,C","   59",",,C",,,,
"CA003030529","2018-12-15","50.0333","-113.2167","967.0","BARONS AGCM, AB CA","    0",",,C",,,"   74",",,C","  -68",",,C","    3",",,C",,,,
"CA003030529","2018-12-16","50.0333","-113.2167","967.0","BARONS AGCM, AB CA","    0",",,C",,,"   89",",,C","  -44",",,C","   22",",,C",,,,
"CA003030529","2018-12-17","50.0333","-113.2167","967.0","BARONS AGCM, AB CA","    0",",,C",,,"  106",",,C","   19",",,C","   63",",,C",,,,
"CA003030529","2018-12-18","50.0333","-113.2167","967.0","BARONS AGCM, AB CA","    0",",,C",,,"   98",",,C","    8",",,C","   53",",,C",,,,
"CA003030529","2018-12-19","50.0333","-113.2167","967.0","BARONS AGCM, AB CA","    0",",,C",,,"   90",",,C","  -21",",,C","   35",",,C",,,,
"CA003030529","2018-12-20","50.0333","-113.2167","967.0","BARONS AGCM, AB CA","    0",",,C",,,"  100",",,C","  -16",",,C","   42",",,C",,,,
"CA003030529","2018-12-21","50.0333","-113.2167","967.0","BARONS AGCM, AB CA","    0",",,C",,,"   60",",,C","  -81",",,C","  -11",",,C",,,,
"CA003030529","2018-12-22","50.0333","-113.2167","967.0","BARONS AGCM, AB CA","    0",",,C",,,"   -5",",,C"," -123",",,C","  -64",",,C",,,,
"CA003030529","2018-12-23","50.0333","-113.2167","967.0","BARONS AGCM, AB CA","    0",",,C",,,"   56",",,C","  -70",",,C","   -7",",,C",,,,
"CA003030529","2018-12-24","50.0333","-113.2167","967.0","BARONS AGCM, AB CA","    0",",,C",,,"  -47",",,C"," -137",",,C","  -92",",,C",,,,
"CA003030529","2018-12-25","50.0333","-113.2167","967.0","BARONS AGCM, AB CA","    0",",,C",,,"  -95",",,C"," -111",",,C"," -103",",,C",,,,
