"USC00026471","2018-07-24","36.1066","-112.0947","771.1","PHANTOM RANCH, AZ US","    8",",,7,1800","    0",",,7,","    0",",,7,1800","  417",",,7","  244",",,7",,,,,"  356",",,7,1800",,,,,,,,,,,,
"USC00026471","2018-07-25","36.1066","-112.0947","771.1","PHANTOM RANCH, AZ US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  433",",,7","  244",",,7",,,,,"  411",",,7,1800",,,,,,,,,,,,
"USC00026471","2018-07-26","36.1066","-112.0947","771.1","PHANTOM RANCH, AZ US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  417",",,7","  250",",,7",,,,,"  394",",,7,1800",,,,,,,,,,,,
"USC00026471","2018-07-27","36.1066","-112.0947","771.1","PHANTOM RANCH, AZ US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  439",",,7","  256",",,7",,,,,"  378",",,7,1800",,,,,,,,,,,,
"USC00026471","2018-07-28","36.1066","-112.0947","771.1","PHANTOM RANCH, AZ US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  428",",,7","  256",",,7",,,,,"  367",",,7,1800",,,,,,,,,,,,
"USC00026471","2018-07-29","36.1066","-112.0947","771.1","PHANTOM RANCH, AZ US","    0","T,,7,1800","    0",",,7,","    0",",,7,1800","  417",",,7","  256",",,7",,,,,"  350",",,7,1800",,,,,,,,,,,,
"USC00026471","2018-07-30","36.1066","-112.0947","771.1","PHANTOM RANCH, AZ US","    5",",,7,1800","    0",",,7,","    0",",,7,1800","  428",",,7","  244",",,7",,,,,"  389",",,7,1800",,,"    1",",,7",,,,,,,,
"USC00026471","2018-07-31","36.1066","-112.0947","771.1","PHANTOM RANCH, AZ US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  428",",,7","  278",",,7",,,,,"  378",",,7,1800",,,,,,,,,,,,
"USC00026471","2018-08-01","36.1066","-112.0947","771.1","PHANTOM RANCH, AZ US","    8",",,7,1800","    0",",,7,","    0",",,7,1800","  417",",,7","  272",",,7",,,,,"  317",",,7,1800",,,,,,,,,,,,
"USC00026471","2018-08-02","36.1066","-112.0947","771.1","PHANTOM RANCH, AZ US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  406",",,7","  244",",,7",,,,,"  344",",,7,1800",,,,,,,,,,,,
"USC00026471","2018-08-03","36.1066","-112.0947","771.1","PHANTOM RANCH, AZ US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  400",",,7","  278",",,7",,,,,"  372",",,7,1800",,,,,,,,,,,,
"USC00026471","2018-08-04","36.1066","-112.0947","771.1","PHANTOM RANCH, AZ US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  422",",,7","  256",",,7",,,,,"  389",",,7,1800",,,,,,,,,,,,
"USC00026471","2018-08-05","36.1066","-112.0947","771.1","PHANTOM RANCH, AZ US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  428",",,7","  289",",,7",,,,,"  400",",,7,1800",,,,,,,,,,,,
"USC00026471","2018-08-06","36.1066","-112.0947","771.1","PHANTOM RANCH, AZ US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  433",",,7","  228",",,7",,,,,"  356",",,7,1800",,,,,,,,,,,,
"USC00026471","2018-08-07","36.1066","-112.0947","771.1","PHANTOM RANCH, AZ US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  439",",,7","  222",",,7",,,,,"  400",",,7,1800",,,,,,,,,,,,
"USC00026471","2018-08-08","36.1066","-112.0947","771.1","PHANTOM RANCH, AZ US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  422",",,7","  272",",,7",,,,,"  400",",,7,1800",,,,,,,,,,,,
"USC00026471","2018-08-09","36.1066","-112.0947","771.1","PHANTOM RANCH, AZ US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  406",",,7","  278",",,7",,,,,"  367",",,7,1800",,,,,,,,,,,,
"USC00026471","2018-08-10","36.1066","-112.0947","771.1","PHANTOM RANCH, AZ US","    0","T,,7,1800","    0",",,7,","    0",",,7,1800","  389",",,7","  256",",,7",,,,,"  378",",,7,1800",,,,,,,,,,,,
"USC00026471","2018-08-11","36.1066","-112.0947","771.1","PHANTOM RANCH, AZ US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  406",",,7","  267",",,7",,,,,"  367",",,7,1800",,,,,,,,,,,,
"USC00026471","2018-08-12","36.1066","-112.0947","771.1","PHANTOM RANCH, AZ US","   74",",,7,1800","    0",",,7,","    0",",,7,1800","  406",",,7","  222",",,7",,,,,"  378",",,7,1800",,,"    1",",,7",,,,,,,,
"USC00026471","2018-08-13","36.1066","-112.0947","771.1","PHANTOM RANCH, AZ US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  406",",,7","  256",",,7",,,,,"  383",",,7,1800",,,,,,,,,,,,
"USC00026471","2018-08-14","36.1066","-112.0947","771.1","PHANTOM RANCH, AZ US","    0","T,,7,1800","    0",",,7,","    0",",,7,1800","  383",",,7","  278",",,7",,,,,"  289",",,7,1800",,,,,,,,,,,,
"USC00026471","2018-08-15","36.1066","-112.0947","771.1","PHANTOM RANCH, AZ US","    0","T,,7,1800","    0",",,7,","    0",",,7,1800","  378",",,7","  239",",,7",,,,,"  333",",,7,1800",,,,,,,,,,,,
"USC00026471","2018-08-16","36.1066","-112.0947","771.1","PHANTOM RANCH, AZ US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  389",",,7","  267",",,7",,,,,"  367",",,7,1800",,,,,,,,,,,,
"USC00026471","2018-08-17","36.1066","-112.0947","771.1","PHANTOM RANCH, AZ US","    0","T,,7,1800","    0",",,7,","    0",",,7,1800","  378",",,7","  256",",,7",,,,,"  339",",,7,1800",,,,,,,,,,,,
"USC00026471","2018-08-18","36.1066","-112.0947","771.1","PHANTOM RANCH, AZ US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  394",",,7","  244",",,7",,,,,"  339",",,7,1800",,,,,,,,,,,,
"USC00026471","2018-08-19","36.1066","-112.0947","771.1","PHANTOM RANCH, AZ US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  411",",,7","  244",",,7",,,,,"  350",",,7,1800",,,,,,,,,,,,
"USC00026471","2018-08-20","36.1066","-112.0947","771.1","PHANTOM RANCH, AZ US","    0","T,,7,1800","    0",",,7,","    0",",,7,1800","  417",",,7","  278",",,7",,,,,"  383",",,7,1800",,,,,,,,,,,,
"USC00026471","2018-08-21","36.1066","-112.0947","771.1","PHANTOM RANCH, AZ US","  163",",,7,1800","    0",",,7,","    0",",,7,1800","  383",",,7","  200",",,7",,,,,"  244",",,7,1800",,,,,,,"    1",",,7",,,,
"USC00026471","2018-08-22","36.1066","-112.0947","771.1","PHANTOM RANCH, AZ US","  279",",,7,1800","    0",",,7,","    0",",,7,1800","  289",",S,7","  194",",,7",,,,,"  261",",,7,1800",,,,,,,,,,,,
"USC00026471","2018-08-23","36.1066","-112.0947","771.1","PHANTOM RANCH, AZ US","    0","T,,7,1800","    0",",,7,","    0",",,7,1800","  333",",,7","  194",",,7",,,,,"  289",",,7,1800",,,,,,,,,,,,
"USC00026471","2018-08-24","36.1066","-112.0947","771.1","PHANTOM RANCH, AZ US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  356",",,7","  194",",,7",,,,,"  339",",,7,1800",,,,,,,,,,,,
"USC00026471","2018-08-25","36.1066","-112.0947","771.1","PHANTOM RANCH, AZ US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  367",",,7","  233",",,7",,,,,"  294",",,7,1800",,,,,,,,,,,,
"USC00026471","2018-08-26","36.1066","-112.0947","771.1","PHANTOM RANCH, AZ US","   20",",,7,1800","    0",",,7,","    0",",,7,1800","  333",",,7","  217",",,7",,,,,"  267",",,7,1800",,,,,,,,,,,,
"USC00026471","2018-08-27","36.1066","-112.0947","771.1","PHANTOM RANCH, AZ US","    5",",,7,1800","    0",",,7,","    0",",,7,1800","  372",",,7","  200",",,7",,,,,"  344",",,7,1800",,,,,,,,,,,,
"USC00026471","2018-08-28","36.1066","-112.0947","771.1","PHANTOM RANCH, AZ US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  372",",,7","  200",",,7",,,,,"  333",",,7,1800",,,,,,,,,,,,
"USC00026471","2018-08-29","36.1066","-112.0947","771.1","PHANTOM RANCH, AZ US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  378",",,7","  189",",,7",,,,,"  322",",,7,1800",,,,,,,,,,,,
"USC00026471","2018-08-30","36.1066","-112.0947","771.1","PHANTOM RANCH, AZ US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  383",",,7","  206",",,7",,,,,"  333",",,7,1800",,,,,,,,,,,,
"USC00026471","2018-08-31","36.1066","-112.0947","771.1","PHANTOM RANCH, AZ US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  378",",,7","  222",",,7",,,,,"  356",",,7,1800",,,,,,,,,,,,
"USC00026471","2018-09-01","36.1066","-112.0947","771.1","PHANTOM RANCH, AZ US","    3",",,7,1800","    0",",,7,","    0",",,7,1800","  356",",,7","  228",",,7",,,,,"  272",",,7,1800",,,,,,,,,,,,
"USC00026471","2018-09-02","36.1066","-112.0947","771.1","PHANTOM RANCH, AZ US","   84",",,7,1800","    0",",,7,","    0",",,7,1800","  339",",,7","  183",",,7",,,,,"  283",",,7,1800",,,,,,,,,,,,
"USC00026471","2018-09-03","36.1066","-112.0947","771.1","PHANTOM RANCH, AZ US","    5",",,7,1800","    0",",,7,","    0",",,7,1800","  350",",,7","  194",",,7",,,,,"  261",",,7,1800",,,,,,,,,,,,
"USC00026471","2018-09-04","36.1066","-112.0947","771.1","PHANTOM RANCH, AZ US","   23",",,7,1800","    0",",,7,","    0",",,7,1800","  350",",,7","  189",",,7",,,,,"  228",",,7,1800",,,"    1",",,7",,,,,,,,
"USC00026471","2018-09-05","36.1066","-112.0947","771.1","PHANTOM RANCH, AZ US","    5",",,7,1800","    0",",,7,","    0",",,7,1800","  350",",,7","  178",",,7",,,,,"  300",",,7,1800",,,,,,,,,,,,
"USC00026471","2018-09-06","36.1066","-112.0947","771.1","PHANTOM RANCH, AZ US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  361",",,7","  189",",,7",,,,,"  317",",,7,1800",,,,,,,,,,,,
"USC00026471","2018-09-07","36.1066","-112.0947","771.1","PHANTOM RANCH, AZ US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  361",",,7","  194",",,7",,,,,"  278",",,7,1800",,,,,,,,,,,,
"USC00026471","2018-09-08","36.1066","-112.0947","771.1","PHANTOM RANCH, AZ US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  400",",,7","  189",",,7",,,,,,,,,,,,,,,,,,
"USC00026471","2018-09-09","36.1066","-112.0947","771.1","PHANTOM RANCH, AZ US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  389",",,7","  194",",,7",,,,,"  350",",,7,1800",,,,,,,,,,,,
"USC00026471","2018-09-10","36.1066","-112.0947","771.1","PHANTOM RANCH, AZ US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  372",",,7","  194",",,7",,,,,,,,,,,,,,,,,,
"USC00026471","2018-09-11","36.1066","-112.0947","771.1","PHANTOM RANCH, AZ US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  394",",,7","  194",",,7",,,,,,,,,,,,,,,,,,
"USC00026471","2018-09-12","36.1066","-112.0947","771.1","PHANTOM RANCH, AZ US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  394",",,7","  194",",,7",,,,,"  344",",,7,1800",,,,,,,,,,,,
"USC00026471","2018-09-13","36.1066","-112.0947","771.1","PHANTOM RANCH, AZ US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  383",",,7","  189",",,7",,,,,"  339",",,7,1800",,,,,,,,,,,,
"USC00026471","2018-09-14","36.1066","-112.0947","771.1","PHANTOM RANCH, AZ US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  383",",,7","  172",",,7",,,,,,,,,,,,,,,,,,
"USC00026471","2018-09-15","36.1066","-112.0947","771.1","PHANTOM RANCH, AZ US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  394",",,7","  189",",,7",,,,,"  350",",,7,1800",,,,,,,,,,,,
"USC00026471","2018-09-16","36.1066","-112.0947","771.1","PHANTOM RANCH, AZ US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  394",",,7","  189",",,7",,,,,"  333",",,7,1800",,,,,,,,,,,,
"USC00026471","2018-09-17","36.1066","-112.0947","771.1","PHANTOM RANCH, AZ US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  394",",,7","  189",",,7",,,,,"  317",",,7,1800",,,,,,,,,,,,
"USC00026471","2018-09-18","36.1066","-112.0947","771.1","PHANTOM RANCH, AZ US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  394",",,7","  228",",,7",,,,,"  361",",,7,1800",,,,,,,,,,,,
"USC00026471","2018-09-19","36.1066","-112.0947","771.1","PHANTOM RANCH, AZ US","  112",",,7,1800","    0",",,7,","    0",",,7,1800","  361",",,7","  200",",,7",,,,,"  244",",,7,1800",,,"    1",",,7",,,,,,,,
"USC00026471","2018-09-20","36.1066","-112.0947","771.1","PHANTOM RANCH, AZ US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  344",",,7","  189",",,7",,,,,"  311",",,7,1800",,,,,,,,,,,,
"USC00026471","2018-09-21","36.1066","-112.0947","771.1","PHANTOM RANCH, AZ US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  361",",,7","  161",",,7",,,,,"  250",",,7,1800",,,,,,,,,,,,
"USC00026471","2018-09-22","36.1066","-112.0947","771.1","PHANTOM RANCH, AZ US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  361",",,7","  172",",,7",,,,,"  278",",,7,1800",,,,,,,,,,,,
"USC00026471","2018-09-23","36.1066","-112.0947","771.1","PHANTOM RANCH, AZ US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  361",",,7","  194",",,7",,,,,"  311",",,7,1800",,,,,,,,,,,,
"USC00026471","2018-09-24","36.1066","-112.0947","771.1","PHANTOM RANCH, AZ US","   13",",,7,1800","    0",",,7,","    0",",,7,1800","  333",",,7","  217",",,7",,,,,"  244",",,7,1800",,,"    1",",,7",,,,,,,,
"USC00026471","2018-09-25","36.1066","-112.0947","771.1","PHANTOM RANCH, AZ US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  350",",,7","  178",",,7",,,,,"  289",",,7,1800",,,,,,,,,,,,
"USC00026471","2018-09-26","36.1066","-112.0947","771.1","PHANTOM RANCH, AZ US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  350",",,7","  167",",,7",,,,,"  311",",,7,1800",,,,,,,,,,,,
"USC00026471","2018-09-27","36.1066","-112.0947","771.1","PHANTOM RANCH, AZ US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  361",",,7","  144",",,7",,,,,"  306",",,7,1800",,,,,,,,,,,,
"USC00026471","2018-09-28","36.1066","-112.0947","771.1","PHANTOM RANCH, AZ US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  378",",,7","  150",",,7",,,,,"  272",",,7,1800",,,,,,,,,,,,
"USC00026471","2018-09-29","36.1066","-112.0947","771.1","PHANTOM RANCH, AZ US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  367",",,7","  200",",,7",,,,,"  306",",,7,1800",,,,,,,,,,,,
"USC00026471","2018-09-30","36.1066","-112.0947","771.1","PHANTOM RANCH, AZ US","    0","T,,7,1800","    0",",,7,","    0",",,7,1800","  350",",,7","  189",",,7",,,,,"  283",",,7,1800",,,,,,,,,,,,
"USC00026471","2018-10-01","36.1066","-112.0947","771.1","PHANTOM RANCH, AZ US","    0","T,,7,1800","    0",",,7,","    0",",,7,1800","  294",",,7","  244",",,7",,,,,"  283",",,7,1800",,,,,,,,,,,,
"USC00026471","2018-10-02","36.1066","-112.0947","771.1","PHANTOM RANCH, AZ US","  211",",,7,1800","    0",",,7,","    0",",,7,1800","  283",",,7","  183",",,7",,,,,"  200",",,7,1800",,,"    1",",,7",,,,,,,,
"USC00026471","2018-10-03","36.1066","-112.0947","771.1","PHANTOM RANCH, AZ US","    3",",,7,1800","    0",",,7,","    0",",,7,1800","  300",",,7","  183",",,7",,,,,"  267",",,7,1800",,,,,,,,,,,,
"USC00026471","2018-10-04","36.1066","-112.0947","771.1","PHANTOM RANCH, AZ US","   28",",,7,1800","    0",",,7,","    0",",,7,1800","  300",",,7","  150",",,7",,,,,"  239",",,7,1800",,,,,,,,,,,,
"USC00026471","2018-10-05","36.1066","-112.0947","771.1","PHANTOM RANCH, AZ US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  272",",,7","  172",",,7",,,,,"  250",",,7,1800",,,,,,,,,,,,
"USC00026471","2018-10-06","36.1066","-112.0947","771.1","PHANTOM RANCH, AZ US","   10",",,7,1800","    0",",,7,","    0",",,7,1800","  250",",,7","  150",",,7",,,,,"  194",",,7,1800",,,,,,,,,,,,
"USC00026471","2018-10-07","36.1066","-112.0947","771.1","PHANTOM RANCH, AZ US","   89",",,7,1800","    0",",,7,","    0",",,7,1800","  194",",,7","  128",",,7",,,,,"  161",",,7,1800",,,,,,,,,,,,
"USC00026471","2018-10-08","36.1066","-112.0947","771.1","PHANTOM RANCH, AZ US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  194",",,7","  111",",,7",,,,,,,,,,,,,,,,,,
"USC00026471","2018-10-09","36.1066","-112.0947","771.1","PHANTOM RANCH, AZ US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  233",",,7","  100",",,7",,,,,"  200",",,7,1800",,,,,,,,,,,,
"USC00026471","2018-10-10","36.1066","-112.0947","771.1","PHANTOM RANCH, AZ US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  256",",,7","  139",",,7",,,,,"  211",",,7,1800",,,,,,,,,,,,
"USC00026471","2018-10-11","36.1066","-112.0947","771.1","PHANTOM RANCH, AZ US","   71",",,7,1800","    0",",,7,","    0",",,7,1800","  222",",,7","  150",",,7",,,,,"  150",",,7,1800",,,,,,,,,,,,
"USC00026471","2018-10-12","36.1066","-112.0947","771.1","PHANTOM RANCH, AZ US","   13",",,7,1800","    0",",,7,","    0",",,7,1800","  244",",,7","  133",",,7",,,,,"  183",",,7,1800",,,,,,,,,,,,
"USC00026471","2018-10-13","36.1066","-112.0947","771.1","PHANTOM RANCH, AZ US","    3",",,7,1800","    0",",,7,","    0",",,7,1800","  233",",,7","  133",",,7",,,,,"  206",",,7,1800",,,,,,,,,,,,
"USC00026471","2018-10-14","36.1066","-112.0947","771.1","PHANTOM RANCH, AZ US","   13",",,7,1800","    0",",,7,","    0",",,7,1800","  228",",,7","  150",",,7",,,,,"  189",",,7,1800",,,,,,,,,,,,
"USC00026471","2018-10-15","36.1066","-112.0947","771.1","PHANTOM RANCH, AZ US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  189",",,7","  100",",,7",,,,,"  139",",,7,1800",,,,,,,,,,,,
"USC00026471","2018-10-16","36.1066","-112.0947","771.1","PHANTOM RANCH, AZ US","    5",",,7,1800","    0",",,7,","    0",",,7,1800","  139",",,7","   78",",,7",,,,,"  106",",,7,1800",,,,,,,,,,,,
"USC00026471","2018-10-17","36.1066","-112.0947","771.1","PHANTOM RANCH, AZ US","    3",",,7,1800","    0",",,7,","    0",",,7,1800","  167",",,7","   94",",,7",,,,,"  144",",,7,1800",,,,,,,,,,,,
"USC00026471","2018-10-18","36.1066","-112.0947","771.1","PHANTOM RANCH, AZ US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  217",",,7","   78",",,7",,,,,"  167",",,7,1800",,,,,,,,,,,,
"USC00026471","2018-10-19","36.1066","-112.0947","771.1","PHANTOM RANCH, AZ US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  233",",,7","  100",",,7",,,,,"  183",",,7,1800",,,,,,,,,,,,
"USC00026471","2018-10-20","36.1066","-112.0947","771.1","PHANTOM RANCH, AZ US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  256",",,7","  100",",,7",,,,,"  228",",,7,1800",,,,,,,,,,,,
"USC00026471","2018-10-21","36.1066","-112.0947","771.1","PHANTOM RANCH, AZ US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  256",",,7","  133",",,7",,,,,"  194",",,7,1800",,,,,,,,,,,,
"USC00026471","2018-10-22","36.1066","-112.0947","771.1","PHANTOM RANCH, AZ US","   58",",,7,1800","    0",",,7,","    0",",,7,1800","  217",",,7","  161",",,7",,,,,"  183",",,7,1800",,,,,,,,,,,,
"USC00026471","2018-10-23","36.1066","-112.0947","771.1","PHANTOM RANCH, AZ US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  222",",,7","  128",",,7",,,,,"  194",",,7,1800",,,,,,,,,,,,
"USC00026471","2018-10-24","36.1066","-112.0947","771.1","PHANTOM RANCH, AZ US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  244",",,7","  117",",,7",,,,,"  189",",,7,1800",,,,,,,,,,,,
"USC00026471","2018-10-25","36.1066","-112.0947","771.1","PHANTOM RANCH, AZ US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  272",",,7","  111",",,7",,,,,"  200",",,7,1800",,,,,,,,,,,,
"USC00026471","2018-10-26","36.1066","-112.0947","771.1","PHANTOM RANCH, AZ US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  256",",,7","  100",",,7",,,,,"  161",",,7,1800",,,,,,,,,,,,
"USC00026471","2018-10-27","36.1066","-112.0947","771.1","PHANTOM RANCH, AZ US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  267",",,7","   94",",,7",,,,,"  167",",,7,1800",,,,,,,,,,,,
