"ASN00065034","2018-08-01","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","    0",",,a","  191",",,a","    2",",,a",,,,,,,,,,,,,,
"ASN00065034","2018-08-02","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","    0",",,a","  205",",,a","    7",",,a",,,,,,,,,,,,,,
"ASN00065034","2018-08-03","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","    0",",,a","  235",",,a","   30",",,a",,,,,,,,,,,,,,
"ASN00065034","2018-08-04","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","   48",",,a","  173",",,a","   16",",,a",,,,,,,,,,,,,,
"ASN00065034","2018-08-05","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","    0",",,a","  216",",,a","   10",",,a",,,,,,,,,,,,,,
"ASN00065034","2018-08-06","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","   88",",,a","  175",",,a","   52",",,a",,,,,,,,,,,,,,
"ASN00065034","2018-08-07","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","   10",",,a","  146",",,a","   25",",,a",,,,,,,,,,,,,,
"ASN00065034","2018-08-08","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","    0",",,a","  160",",,a","  -18",",,a",,,,,,,,,,,,,,
"ASN00065034","2018-08-09","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","    2",",,a","  190",",,a","   10",",,a",,,,,,,,,,,,,,
"ASN00065034","2018-08-10","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","    0",",,a","  230",",,a","    4",",,a",,,,,,,,,,,,,,
"ASN00065034","2018-08-11","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","    0",",,a","  230",",,a","   30",",,a",,,,,,,,,,,,,,
"ASN00065034","2018-08-12","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","    0",",,a","  128",",,a","   45",",,a",,,,,,,,,,,,,,
"ASN00065034","2018-08-13","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","    0",",,a","  165",",,a","  -21",",,a",,,,,,,,,,,,,,
"ASN00065034","2018-08-14","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","    0",",,a","  200",",,a","  -25",",,a",,,,,,,,,,,,,,
"ASN00065034","2018-08-15","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","    0",",,a","  215",",,a","  -10",",,a",,,,,,,,,,,,,,
"ASN00065034","2018-08-16","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","    0",",,a","  200",",,a","   55",",,a",,,,,,,,,,,,,,
"ASN00065034","2018-08-17","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","    0",",,a","  175",",,a","  -10",",,a",,,,,,,,,,,,,,
"ASN00065034","2018-08-18","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","    0",",,a","  195",",,a","  -20",",,a",,,,,,,,,,,,,,
"ASN00065034","2018-08-19","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","    0",",,a","  135",",,a","   46",",,a",,,,,,,,,,,,,,
"ASN00065034","2018-08-20","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","    0",",,a","  160",",,a","   -5",",,a",,,,,,,,,,,,,,
"ASN00065034","2018-08-21","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","    0",",,a","  170",",,a","  -25",",,a",,,,,,,,,,,,,,
"ASN00065034","2018-08-22","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","    0",",,a","  175",",,a","  -20",",,a",,,,,,,,,,,,,,
"ASN00065034","2018-08-23","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","    0",",,a","  200",",,a","  -15",",,a",,,,,,,,,,,,,,
"ASN00065034","2018-08-24","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","    0",",,a",,,"   30",",,a",,,,,,,,,,,,,,
"ASN00065034","2018-08-25","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS",,,,,,,,,,,"    2",",,a",,,,,,,"  210",",,a"
"ASN00065034","2018-08-26","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS",,,"  130",",,a",,,"    2",",,a","    2",",,a",,,,,"  234",",,a","   70",",,a",,
"ASN00065034","2018-08-27","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","   90",",,a","  184",",,a","   55",",,a",,,,,,,,,,,,,,
"ASN00065034","2018-08-28","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","    0",",,a","  163",",,a","   19",",,a",,,,,,,,,,,,,,
"ASN00065034","2018-08-29","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","    0",",,a","  180",",,a","  -15",",,a",,,,,,,,,,,,,,
"ASN00065034","2018-08-30","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","    0",",,a","  210",",,a","  -10",",,a",,,,,,,,,,,,,,
"ASN00065034","2018-08-31","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","    0",",,a","  200",",,a","   55",",,a",,,,,,,,,,,,,,
"ASN00065034","2018-09-01","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","  106",",,a","  172",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00065034","2018-09-02","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","    0",",,a","  175",",,a","   44",",,a",,,,,,,,,,,,,,
"ASN00065034","2018-09-03","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","    0",",,a","  160",",,a","   60",",,a",,,,,,,,,,,,,,
"ASN00065034","2018-09-04","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","    0",",,a","  200",",,a","  105",",,a",,,,,,,,,,,,,,
"ASN00065034","2018-09-05","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","    0",",,a","  210",",,a","   75",",,a",,,,,,,,,,,,,,
"ASN00065034","2018-09-06","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","    0",",,a","  205",",,a","  125",",,a",,,,,,,,,,,,,,
"ASN00065034","2018-09-07","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","   40",",,a","  222",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00065034","2018-09-08","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","   80",",,a","  196",",,a","  102",",,a",,,,,,,,,,,,,,
"ASN00065034","2018-09-09","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","    4",",,a","  215",",,a","   18",",,a",,,,,,,,,,,,,,
"ASN00065034","2018-09-10","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","    0",",,a","  235",",,a","   40",",,a",,,,,,,,,,,,,,
"ASN00065034","2018-09-11","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","    0",",,a","  257",",,a","   74",",,a",,,,,,,,,,,,,,
"ASN00065034","2018-09-12","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","    0",",,a","  295",",,a","   76",",,a",,,,,,,,,,,,,,
"ASN00065034","2018-09-13","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","    0",",,a","  265",",,a","   85",",,a",,,,,,,,,,,,,,
"ASN00065034","2018-09-14","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","    0",",,a","  270",",,a","   55",",,a",,,,,,,,,,,,,,
"ASN00065034","2018-09-15","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","    0",",,a","  185",",,a","   42",",,a",,,,,,,,,,,,,,
"ASN00065034","2018-09-16","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","    0",",,a","  155",",,a","   32",",,a",,,,,,,,,,,,,,
"ASN00065034","2018-09-17","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","    0",",,a","  200",",,a","   15",",,a",,,,,,,,,,,,,,
"ASN00065034","2018-09-18","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","    0",",,a","  245",",,a","   35",",,a",,,,,,,,,,,,,,
"ASN00065034","2018-09-19","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","    0",",,a","  240",",,a","   63",",,a",,,,,,,,,,,,,,
"ASN00065034","2018-09-20","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","    0",",,a","  190",",,a","   10",",,a",,,,,,,,,,,,,,
"ASN00065034","2018-09-21","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","    0",",,a","  220",",,a","   14",",,a",,,,,,,,,,,,,,
"ASN00065034","2018-09-22","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","    0",",,a","  240",",,a","   55",",,a",,,,,,,,,,,,,,
"ASN00065034","2018-09-23","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","    0",",,a","  260",",,a","   36",",,a",,,,,,,,,,,,,,
"ASN00065034","2018-09-24","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","    0",",,a","  220",",,a","  114",",,a",,,,,,,,,,,,,,
"ASN00065034","2018-09-25","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","    0",",,a","  218",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00065034","2018-09-26","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","   72",",,a","  190",",,a","   96",",,a",,,,,,,,,,,,,,
"ASN00065034","2018-09-27","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","    6",",,a","  228",",,a","   45",",,a",,,,,,,,,,,,,,
"ASN00065034","2018-09-28","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","    0",",,a","  290",",,a","   65",",,a",,,,,,,,,,,,,,
"ASN00065034","2018-09-29","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","    0",",,a","  190",",,a","   90",",,a",,,,,,,,,,,,,,
"ASN00065034","2018-09-30","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","    0",",,a","  220",",,a","   29",",,a",,,,,,,,,,,,,,
"ASN00065034","2018-10-01","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","    0",",,a","  250",",,a","   62",",,a",,,,,,,,,,,,,,
"ASN00065034","2018-10-02","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","    0",",,a","  280",",,a","   71",",,a",,,,,,,,,,,,,,
"ASN00065034","2018-10-03","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","    0",",,a","  230",",,a","  122",",,a",,,,,,,,,,,,,,
"ASN00065034","2018-10-04","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","   98",",,a","  191",",,a","  135",",,a",,,,,,,,,,,,,,
"ASN00065034","2018-10-05","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","  502",",,a","  180",",,a","  132",",,a",,,,,,,,,,,,,,
"ASN00065034","2018-10-06","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","    2",",,a","  232",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00065034","2018-10-07","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","    0",",,a","  235",",,a","   74",",,a",,,,,,,,,,,,,,
"ASN00065034","2018-10-08","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","    0",",,a","  257",",,a","   92",",,a",,,,,,,,,,,,,,
"ASN00065034","2018-10-09","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","    0",",,a","  265",",,a","  102",",,a",,,,,,,,,,,,,,
"ASN00065034","2018-10-10","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","   28",",,a","  195",",,a","  126",",,a",,,,,,,,,,,,,,
"ASN00065034","2018-10-11","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","   42",",,a","  203",",,a","  115",",,a",,,,,,,,,,,,,,
"ASN00065034","2018-10-12","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","    0",",,a","  220",",,a","  110",",,a",,,,,,,,,,,,,,
"ASN00065034","2018-10-13","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","    0",",,a","  228",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00065034","2018-10-14","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","    0",",,a","  250",",,a","  110",",,a",,,,,,,,,,,,,,
"ASN00065034","2018-10-15","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","    0",",,a","  270",",,a","  135",",,a",,,,,,,,,,,,,,
"ASN00065034","2018-10-16","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","    0",",,a","  285",",,a","  160",",,a",,,,,,,,,,,,,,
"ASN00065034","2018-10-17","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","    6",",,a","  250",",,a","  165",",,a",,,,,,,,,,,,,,
"ASN00065034","2018-10-18","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","  164",",,a","  271",",,a","  125",",,a",,,,,,,,,,,,,,
"ASN00065034","2018-10-19","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","    2",",,a","  295",",,a","  123",",,a",,,,,,,,,,,,,,
"ASN00065034","2018-10-20","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","    0",",,a","  250",",,a","  155",",,a",,,,,,,,,,,,,,
"ASN00065034","2018-10-21","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","   96",",,a","  255",",,a","  108",",,a",,,,,,,,,,,,,,
"ASN00065034","2018-10-22","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","    2",",,a","  275",",,a","  105",",,a",,,,,,,,,,,,,,
"ASN00065034","2018-10-23","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","    0",",,a","  308",",,a","  115",",,a",,,,,,,,,,,,,,
"ASN00065034","2018-10-24","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","    0",",,a","  305",",,a","  105",",,a",,,,,,,,,,,,,,
"ASN00065034","2018-10-25","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","    0",",,a","  295",",,a","  133",",,a",,,,,,,,,,,,,,
"ASN00065034","2018-10-26","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","    0",",,a","  290",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00065034","2018-10-27","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","    0",",,a","  295",",,a","   75",",,a",,,,,,,,,,,,,,
"ASN00065034","2018-10-28","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","    0",",,a","  265",",,a","  126",",,a",,,,,,,,,,,,,,
"ASN00065034","2018-10-29","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","    0",",,a","  285",",,a","  125",",,a",,,,,,,,,,,,,,
"ASN00065034","2018-10-30","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","    0",",,a","  306",",,a","  114",",,a",,,,,,,,,,,,,,
"ASN00065034","2018-10-31","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","    0",",,a","  335",",,a","  125",",,a",,,,,,,,,,,,,,
"ASN00065034","2018-11-01","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","    0",",,a","  351",",,a","  185",",,a",,,,,,,,,,,,,,
"ASN00065034","2018-11-02","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","    0",",,a","  339",",,a","  187",",,a",,,,,,,,,,,,,,
"ASN00065034","2018-11-03","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","   68",",,a","  316",",,a","  182",",,a",,,,,,,,,,,,,,
"ASN00065034","2018-11-04","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","    0",",,a","  305",",,a","  120",",,a",,,,,,,,,,,,,,
"ASN00065034","2018-11-05","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","    0",",,a","  285",",,a","  115",",,a",,,,,,,,,,,,,,
"ASN00065034","2018-11-06","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","    0",",,a","  305",",,a","  180",",,a",,,,,,,,,,,,,,
"ASN00065034","2018-11-07","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","   24",",,a","  200",",,a","  170",",,a",,,,,,,,,,,,,,
"ASN00065034","2018-11-08","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","  196",",,a","  208",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00065034","2018-11-09","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","    0",",,a","  240",",,a","   60",",,a",,,,,,,,,,,,,,
"ASN00065034","2018-11-10","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","    0",",,a","  270",",,a","   62",",,a",,,,,,,,,,,,,,
"ASN00065034","2018-11-11","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","    0",",,a","  290",",,a","   95",",,a",,,,,,,,,,,,,,
"ASN00065034","2018-11-12","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","    0",",,a","  310",",,a","  123",",,a",,,,,,,,,,,,,,
"ASN00065034","2018-11-13","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","    0",",,a","  316",",,a","  160",",,a",,,,,,,,,,,,,,
"ASN00065034","2018-11-14","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","    0",",,a","  283",",,a","  203",",,a",,,,,,,,,,,,,,
"ASN00065034","2018-11-15","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","    0",",,a","  328",",,a","  136",",,a",,,,,,,,,,,,,,
"ASN00065034","2018-11-16","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","    0",",,a","  300",",,a","  143",",,a",,,,,,,,,,,,,,
"ASN00065034","2018-11-17","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","    0",",,a","  315",",,a","  115",",,a",,,,,,,,,,,,,,
"ASN00065034","2018-11-18","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","    0",",,a","  300",",,a","  156",",,a",,,,,,,,,,,,,,
"ASN00065034","2018-11-19","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","    0",",,a","  307",",,a","  140",",,a",,,,,,,,,,,,,,
"ASN00065034","2018-11-20","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","    0",",,a","  330",",,a","  160",",,a",,,,,,,,,,,,,,
"ASN00065034","2018-11-21","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","  160",",,a","  165",",I,a","  180",",I,a",,,,,,,,,,,,,,
"ASN00065034","2018-11-22","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","   73",",,a","  220",",,a","  145",",,a",,,,,,,,,,,,,,
"ASN00065034","2018-11-23","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","    0",",,a","  205",",,a","  115",",,a",,,,,,,,,,,,,,
"ASN00065034","2018-11-24","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","    0",",,a","  254",",,a","  120",",,a",,,,,,,,,,,,,,
"ASN00065034","2018-11-25","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","    0",",,a","  290",",,a","  140",",,a",,,,,,,,,,,,,,
"ASN00065034","2018-11-26","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","    0",",,a","  305",",,a","   85",",,a",,,,,,,,,,,,,,
