"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00278539","2018-09-06","42.99666","-72.31275","170.7","SURRY MOUNTAIN LAKE, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  161",",,7",,,,,,,,,"  228",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,
"USC00278539","2018-09-07","42.99666","-72.31275","170.7","SURRY MOUNTAIN LAKE, NH US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  150",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00278539","2018-09-10","42.99666","-72.31275","170.7","SURRY MOUNTAIN LAKE, NH US",,,"    0",",,7,0700","    0",",,7,0700",,,,,"    3",",,7",,,"    0",",,7",,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00278539","2018-09-11","42.99666","-72.31275","170.7","SURRY MOUNTAIN LAKE, NH US","  450",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   89",",,7",,,,,,,,,"  144",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,
"USC00278539","2018-09-12","42.99666","-72.31275","170.7","SURRY MOUNTAIN LAKE, NH US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","  144",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00278539","2018-09-13","42.99666","-72.31275","170.7","SURRY MOUNTAIN LAKE, NH US","   71",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","  167",",,7",,,,,,,,,"  167",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,
"USC00278539","2018-09-14","42.99666","-72.31275","170.7","SURRY MOUNTAIN LAKE, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","  161",",,7",,,,,,,,,"  161",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,
"USC00278539","2018-09-17","42.99666","-72.31275","170.7","SURRY MOUNTAIN LAKE, NH US",,,"    0",",,7,0700","    0",",,7,0700",,,,,"    3",",,7",,,"   97",",,7",,,"  189",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,
"USC00278539","2018-09-18","42.99666","-72.31275","170.7","SURRY MOUNTAIN LAKE, NH US","  363",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  189",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00278539","2018-09-19","42.99666","-72.31275","170.7","SURRY MOUNTAIN LAKE, NH US","  157",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  156",",,7",,,,,,,,,"  156",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,
"USC00278539","2018-09-20","42.99666","-72.31275","170.7","SURRY MOUNTAIN LAKE, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","  144",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00278539","2018-09-21","42.99666","-72.31275","170.7","SURRY MOUNTAIN LAKE, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","  139",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00278539","2018-09-24","42.99666","-72.31275","170.7","SURRY MOUNTAIN LAKE, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00278539","2018-09-25","42.99666","-72.31275","170.7","SURRY MOUNTAIN LAKE, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   61",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00278539","2018-09-26","42.99666","-72.31275","170.7","SURRY MOUNTAIN LAKE, NH US","  348",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   67",",,7",,,,,,,,,"  150",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,
"USC00278539","2018-09-27","42.99666","-72.31275","170.7","SURRY MOUNTAIN LAKE, NH US","   51",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  117",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00278539","2018-09-28","42.99666","-72.31275","170.7","SURRY MOUNTAIN LAKE, NH US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","  111",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00278539","2018-10-01","42.99666","-72.31275","170.7","SURRY MOUNTAIN LAKE, NH US",,,"    0",",,7,0700","    0",",,7,0700",,,,,"    2",",,7",,,"   25",",,7",,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00278539","2018-10-02","42.99666","-72.31275","170.7","SURRY MOUNTAIN LAKE, NH US","   53",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   72",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00278539","2018-10-03","42.99666","-72.31275","170.7","SURRY MOUNTAIN LAKE, NH US","  234",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","  106",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00278539","2018-10-04","42.99666","-72.31275","170.7","SURRY MOUNTAIN LAKE, NH US","   51",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","  111",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00278539","2018-10-05","42.99666","-72.31275","170.7","SURRY MOUNTAIN LAKE, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   83",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00278539","2018-10-06","42.99666","-72.31275","170.7","SURRY MOUNTAIN LAKE, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00278539","2018-10-07","42.99666","-72.31275","170.7","SURRY MOUNTAIN LAKE, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00278539","2018-10-08","42.99666","-72.31275","170.7","SURRY MOUNTAIN LAKE, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00278539","2018-10-09","42.99666","-72.31275","170.7","SURRY MOUNTAIN LAKE, NH US","   53",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00278539","2018-10-10","42.99666","-72.31275","170.7","SURRY MOUNTAIN LAKE, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00278539","2018-10-11","42.99666","-72.31275","170.7","SURRY MOUNTAIN LAKE, NH US","   23",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00278539","2018-10-12","42.99666","-72.31275","170.7","SURRY MOUNTAIN LAKE, NH US","  206",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00278539","2018-10-13","42.99666","-72.31275","170.7","SURRY MOUNTAIN LAKE, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00278539","2018-10-14","42.99666","-72.31275","170.7","SURRY MOUNTAIN LAKE, NH US","   28",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00278539","2018-10-15","42.99666","-72.31275","170.7","SURRY MOUNTAIN LAKE, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00278539","2018-10-16","42.99666","-72.31275","170.7","SURRY MOUNTAIN LAKE, NH US","   84",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   17",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00278539","2018-10-17","42.99666","-72.31275","170.7","SURRY MOUNTAIN LAKE, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","    0",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00278539","2018-10-18","42.99666","-72.31275","170.7","SURRY MOUNTAIN LAKE, NH US","   30",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00278539","2018-10-19","42.99666","-72.31275","170.7","SURRY MOUNTAIN LAKE, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00278539","2018-10-20","42.99666","-72.31275","170.7","SURRY MOUNTAIN LAKE, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00278539","2018-10-21","42.99666","-72.31275","170.7","SURRY MOUNTAIN LAKE, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00278539","2018-10-22","42.99666","-72.31275","170.7","SURRY MOUNTAIN LAKE, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00278539","2018-10-23","42.99666","-72.31275","170.7","SURRY MOUNTAIN LAKE, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -50",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00278539","2018-10-24","42.99666","-72.31275","170.7","SURRY MOUNTAIN LAKE, NH US","  112",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","   28",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00278539","2018-10-25","42.99666","-72.31275","170.7","SURRY MOUNTAIN LAKE, NH US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","  -17",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00278539","2018-10-26","42.99666","-72.31275","170.7","SURRY MOUNTAIN LAKE, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00278539","2018-10-27","42.99666","-72.31275","170.7","SURRY MOUNTAIN LAKE, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00278539","2018-10-28","42.99666","-72.31275","170.7","SURRY MOUNTAIN LAKE, NH US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00278539","2018-10-29","42.99666","-72.31275","170.7","SURRY MOUNTAIN LAKE, NH US",,,"    0",",,7,0700","    0",",,7,0700",,,,,"    2",",,7",,,"  152",",,7",,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00278539","2018-10-30","42.99666","-72.31275","170.7","SURRY MOUNTAIN LAKE, NH US","  168",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","   11",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00278539","2018-10-31","42.99666","-72.31275","170.7","SURRY MOUNTAIN LAKE, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00278539","2018-11-01","42.99666","-72.31275","170.7","SURRY MOUNTAIN LAKE, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -33",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00278539","2018-11-02","42.99666","-72.31275","170.7","SURRY MOUNTAIN LAKE, NH US","  160",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","   78",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00278539","2018-11-03","42.99666","-72.31275","170.7","SURRY MOUNTAIN LAKE, NH US","  546",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00278539","2018-11-04","42.99666","-72.31275","170.7","SURRY MOUNTAIN LAKE, NH US","   46",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00278539","2018-11-05","42.99666","-72.31275","170.7","SURRY MOUNTAIN LAKE, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00278539","2018-11-06","42.99666","-72.31275","170.7","SURRY MOUNTAIN LAKE, NH US","   48",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","  -33",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00278539","2018-11-07","42.99666","-72.31275","170.7","SURRY MOUNTAIN LAKE, NH US","  175",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","   28",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00278539","2018-11-08","42.99666","-72.31275","170.7","SURRY MOUNTAIN LAKE, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","    0",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00278539","2018-11-09","42.99666","-72.31275","170.7","SURRY MOUNTAIN LAKE, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -33",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00278539","2018-11-10","42.99666","-72.31275","170.7","SURRY MOUNTAIN LAKE, NH US","  157",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00278539","2018-11-11","42.99666","-72.31275","170.7","SURRY MOUNTAIN LAKE, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00278539","2018-11-12","42.99666","-72.31275","170.7","SURRY MOUNTAIN LAKE, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00278539","2018-11-13","42.99666","-72.31275","170.7","SURRY MOUNTAIN LAKE, NH US","  132",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00278539","2018-11-14","42.99666","-72.31275","170.7","SURRY MOUNTAIN LAKE, NH US","  107",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","  -39",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00278539","2018-11-15","42.99666","-72.31275","170.7","SURRY MOUNTAIN LAKE, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   -6",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00278539","2018-11-16","42.99666","-72.31275","170.7","SURRY MOUNTAIN LAKE, NH US","  114",",,7,0700","   89",",,7,0700","  102",",,7,0700","  -17",",,7","  -83",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00278539","2018-11-17","42.99666","-72.31275","170.7","SURRY MOUNTAIN LAKE, NH US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00278539","2018-11-18","42.99666","-72.31275","170.7","SURRY MOUNTAIN LAKE, NH US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00278539","2018-11-19","42.99666","-72.31275","170.7","SURRY MOUNTAIN LAKE, NH US","   38",",,7,0700","   13",",,7,0700","  102",",,7,0700",,,,,,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00278539","2018-11-20","42.99666","-72.31275","170.7","SURRY MOUNTAIN LAKE, NH US","   51",",,7,0700","   13",",,7,0700","  102",",,7,0700","   17",",,7","  -61",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00278539","2018-11-21","42.99666","-72.31275","170.7","SURRY MOUNTAIN LAKE, NH US","   58",",,7,0700","   13",",,7,0700","  127",",,7,0700","    6",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00278539","2018-11-26","42.99666","-72.31275","170.7","SURRY MOUNTAIN LAKE, NH US",,,"    0",",,7,0700","   51",",,7,0700",,,,,"    5",",,7",,,"   10",",,7",,,"    6",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,
"USC00278539","2018-11-27","42.99666","-72.31275","170.7","SURRY MOUNTAIN LAKE, NH US","  132",",,7,0700","    5",",,7,0700","   25",",,7,0700","   44",",,7","    6",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00278539","2018-11-28","42.99666","-72.31275","170.7","SURRY MOUNTAIN LAKE, NH US","   61",",,7,0700","   25",",,7,0700","   51",",,7,0700","   22",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00278539","2018-11-29","42.99666","-72.31275","170.7","SURRY MOUNTAIN LAKE, NH US","    5",",,7,0700","    0","T,,7,0700","   51",",,7,0700","   33",",,7","  -11",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00278539","2018-11-30","42.99666","-72.31275","170.7","SURRY MOUNTAIN LAKE, NH US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","   39",",,7","   -6",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00278539","2018-12-03","42.99666","-72.31275","170.7","SURRY MOUNTAIN LAKE, NH US",,,"    0",",,7,0700","    0","T,,7,0700",,,,,"    3",",,7",,,"  229",",,7",,,"   22",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,
"USC00278539","2018-12-06","42.99666","-72.31275","170.7","SURRY MOUNTAIN LAKE, NH US",,,"    0","T,,7,0700","    0","T,,7,0700",,,,,"    3",",,7",,,"    0","T,,7",,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00278539","2018-12-07","42.99666","-72.31275","170.7","SURRY MOUNTAIN LAKE, NH US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","    6",",,7","  -78",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00278539","2018-12-08","42.99666","-72.31275","170.7","SURRY MOUNTAIN LAKE, NH US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00278539","2018-12-09","42.99666","-72.31275","170.7","SURRY MOUNTAIN LAKE, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00278539","2018-12-10","42.99666","-72.31275","170.7","SURRY MOUNTAIN LAKE, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00278539","2018-12-11","42.99666","-72.31275","170.7","SURRY MOUNTAIN LAKE, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    6",",,7"," -128",",,7",,,,,,,,," -128",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00278539","2018-12-12","42.99666","-72.31275","170.7","SURRY MOUNTAIN LAKE, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -11",",,7"," -139",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00278539","2018-12-13","42.99666","-72.31275","170.7","SURRY MOUNTAIN LAKE, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -61",",,7",,,,,,,,,,," -122",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00278539","2018-12-14","42.99666","-72.31275","170.7","SURRY MOUNTAIN LAKE, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00278539","2018-12-15","42.99666","-72.31275","170.7","SURRY MOUNTAIN LAKE, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00278539","2018-12-16","42.99666","-72.31275","170.7","SURRY MOUNTAIN LAKE, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00278539","2018-12-17","42.99666","-72.31275","170.7","SURRY MOUNTAIN LAKE, NH US","   38",",,7,0700","    0","T,,7,0700","    0","T,,7,0700",,,,,,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00278539","2018-12-18","42.99666","-72.31275","170.7","SURRY MOUNTAIN LAKE, NH US","   13",",,7,0700","    0","T,,7,0700","    0","T,,7,0700","   22",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00278539","2018-12-19","42.99666","-72.31275","170.7","SURRY MOUNTAIN LAKE, NH US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","  -33",",,7"," -100",",,7",,,,,,,,," -100",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00278539","2018-12-20","42.99666","-72.31275","170.7","SURRY MOUNTAIN LAKE, NH US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","    6",",,7"," -106",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00278539","2018-12-21","42.99666","-72.31275","170.7","SURRY MOUNTAIN LAKE, NH US","  152",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","  -83",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00278539","2018-12-22","42.99666","-72.31275","170.7","SURRY MOUNTAIN LAKE, NH US","  432",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00278539","2018-12-23","42.99666","-72.31275","170.7","SURRY MOUNTAIN LAKE, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00278539","2018-12-24","42.99666","-72.31275","170.7","SURRY MOUNTAIN LAKE, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00278539","2018-12-25","42.99666","-72.31275","170.7","SURRY MOUNTAIN LAKE, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00278539","2018-12-26","42.99666","-72.31275","170.7","SURRY MOUNTAIN LAKE, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,," -106",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00278539","2018-12-27","42.99666","-72.31275","170.7","SURRY MOUNTAIN LAKE, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    6",",,7"," -106",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00278539","2018-12-28","42.99666","-72.31275","170.7","SURRY MOUNTAIN LAKE, NH US","   99",",,7,0700","    0",",,7,0700","    0",",,7,0700","    6",",,7","  -67",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00278539","2018-12-29","42.99666","-72.31275","170.7","SURRY MOUNTAIN LAKE, NH US","  107",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00278539","2018-12-30","42.99666","-72.31275","170.7","SURRY MOUNTAIN LAKE, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00278539","2018-12-31","42.99666","-72.31275","170.7","SURRY MOUNTAIN LAKE, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00278539","2019-01-01","42.99666","-72.31275","170.7","SURRY MOUNTAIN LAKE, NH US","  241",",,7,0700","    0","T,,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00278539","2019-01-02","42.99666","-72.31275","170.7","SURRY MOUNTAIN LAKE, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00278539","2019-01-03","42.99666","-72.31275","170.7","SURRY MOUNTAIN LAKE, NH US","   28",",,7,0700","   76",",,7,0700","   76",",,7,0700","  -11",",,7","  -72",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00278539","2019-01-04","42.99666","-72.31275","170.7","SURRY MOUNTAIN LAKE, NH US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","   28",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00278539","2019-01-05","42.99666","-72.31275","170.7","SURRY MOUNTAIN LAKE, NH US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00278539","2019-01-06","42.99666","-72.31275","170.7","SURRY MOUNTAIN LAKE, NH US","   53",",,7,0700","    0","T,,7,0700","   76",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00278539","2019-01-07","42.99666","-72.31275","170.7","SURRY MOUNTAIN LAKE, NH US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700",,,,,,,,,,,,," -111",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00278539","2019-01-08","42.99666","-72.31275","170.7","SURRY MOUNTAIN LAKE, NH US","   33",",,7,0700","   25",",,7,0700","   25",",,7,0700","  -44",",,7"," -111",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,
