"RSM00034110","2018-07-27","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","    0","B,,S",,,"  296",",,S","  200",",,S",,,"  244","H,,S"
"RSM00034110","2018-07-28","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","    0","B,,S",,,"  315",",,S","  186",",,S",,,"  252","H,,S"
"RSM00034110","2018-07-29","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","    0","B,,S",,,"  265",",,S","  209",",,S",,,"  236","H,,S"
"RSM00034110","2018-07-30","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","    0","B,,S",,,"  285",",,S","  195",",,S",,,"  242","H,,S"
"RSM00034110","2018-07-31","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","    0","B,,S",,,"  260",",,S","  165",",,S",,,"  210","H,,S"
"RSM00034110","2018-08-01","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","    0","B,,S",,,"  264",",,S","  141",",,S",,,"  204","H,,S"
"RSM00034110","2018-08-02","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","    0","B,,S",,,"  276",",,S","  136",",,S",,,"  213","H,,S"
"RSM00034110","2018-08-03","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","    0","B,,S",,,"  289",",,S","  138",",,S",,,"  224","H,,S"
"RSM00034110","2018-08-04","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","    0","B,,S",,,"  289",",,S","  164",",,S",,,"  229","H,,S"
"RSM00034110","2018-08-05","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","    0","B,,S",,,"  295",",,S","  178",",,S",,,"  235","H,,S"
"RSM00034110","2018-08-06","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","   51","B,,S",,,,,,,,,"  224","H,,S"
"RSM00034110","2018-08-07","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","    0","B,,S",,,,,"  169",",,S",,,"  218","H,,S"
"RSM00034110","2018-08-08","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","    0","B,,S",,,"  235",",,S","  140",",,S",,,"  188","H,,S"
"RSM00034110","2018-08-09","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","    0","B,,S",,,"  236",",,S","  120",",,S",,,"  181","H,,S"
"RSM00034110","2018-08-10","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","    0","B,,S",,,"  246",",,S","   93",",,S",,,"  175","H,,S"
"RSM00034110","2018-08-11","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","    0","B,,S",,,"  275",",,S","  109",",,S",,,"  201","H,,S"
"RSM00034110","2018-08-12","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","    0","B,,S",,,,,"  130",",,S",,,"  211","H,,S"
"RSM00034110","2018-08-13","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","    0","B,,S",,,"  269",",,S",,,,,"  196","H,,S"
"RSM00034110","2018-08-14","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","    0","B,,S",,,"  281",",,S","  112",",,S",,,"  205","H,,S"
"RSM00034110","2018-08-15","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","    0","B,,S",,,"  310",",,S","  119",",,S",,,"  220","H,,S"
"RSM00034110","2018-08-16","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","    0","B,,S",,,"  322",",,S","  148",",,S",,,"  241","H,,S"
"RSM00034110","2018-08-17","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","    0","B,,S",,,"  276",",,S",,,,,"  211","H,,S"
"RSM00034110","2018-08-18","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","    0","B,,S",,,"  251",",,S","  114",",,S",,,"  183","H,,S"
"RSM00034110","2018-08-19","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","    0","B,,S",,,"  255",",,S","   96",",,S",,,"  175","H,,S"
"RSM00034110","2018-08-20","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","    0","B,,S",,,"  274",",,S","   92",",,S",,,"  188","H,,S"
"RSM00034110","2018-08-21","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","    0","B,,S",,,"  287",",,S","  103",",,S",,,"  211","H,,S"
"RSM00034110","2018-08-22","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","   20","B,,S",,,"  225",",,S",,,,,"  173","H,,S"
"RSM00034110","2018-08-23","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","    0","B,,S",,,"  220",",,S","   65",",,S",,,"  142","H,,S"
"RSM00034110","2018-08-24","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","    0","B,,S",,,"  242",",,S","   65",",,S",,,"  157","H,,S"
"RSM00034110","2018-08-25","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","    0","B,,S",,,"  261",",,S","   80",",,S",,,"  171","H,,S"
"RSM00034110","2018-08-26","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","    0","B,,S",,,"  280",",,S","   85",",,S",,,"  184","H,,S"
"RSM00034110","2018-08-27","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","    0","B,,S",,,"  289",",,S","   92",",,S",,,"  195","H,,S"
"RSM00034110","2018-08-28","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","    0","B,,S",,,"  287",",,S","  110",",,S",,,"  198","H,,S"
"RSM00034110","2018-08-29","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","    0","B,,S",,,"  291",",,S","   99",",,S",,,"  197","H,,S"
"RSM00034110","2018-08-30","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","    0","B,,S",,,"  299",",,S","  111",",,S",,,"  206","H,,S"
"RSM00034110","2018-08-31","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","    0","B,,S",,,"  301",",,S","  123",",,S",,,"  208","H,,S"
"RSM00034110","2018-09-01","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","    0","B,,S",,,"  321",",,S","  128",",,S",,,"  216","H,,S"
"RSM00034110","2018-09-02","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","    0","B,,S",,,"  314",",,S","  115",",,S",,,"  209","H,,S"
"RSM00034110","2018-09-03","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","    0","B,,S",,,"  305",",,S","  120",",,S",,,"  211","H,,S"
"RSM00034110","2018-09-04","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","    0","B,,S",,,"  296",",,S","  117",",,S",,,"  203","H,,S"
"RSM00034110","2018-09-05","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","    0","B,,S",,,"  268",",,S","   84",",,S",,,"  184","H,,S"
"RSM00034110","2018-09-06","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","    0","B,,S",,,"  264",",,S","  123",",,S",,,"  191","H,,S"
"RSM00034110","2018-09-07","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","    0","B,,S",,,"  266",",,S","   90",",,S",,,"  177","H,,S"
"RSM00034110","2018-09-08","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","    0","B,,S",,,"  266",",,S","   87",",,S",,,"  181","H,,S"
"RSM00034110","2018-09-09","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","    0","B,,S",,,"  201",",,S","  103",",,S",,,"  172","H,,S"
"RSM00034110","2018-09-10","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","    3","B,,S",,,"  251",",,S","  140",",,S",,,"  190","H,,S"
"RSM00034110","2018-09-11","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","    0","B,,S",,,"  274",",,S","  109",",,S",,,"  183","H,,S"
"RSM00034110","2018-09-12","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","    0","B,,S",,,"  265",",,S","  100",",,S",,,"  185","H,,S"
"RSM00034110","2018-09-13","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","    0","B,,S",,,"  236",",,S","  102",",,S",,,"  179","H,,S"
"RSM00034110","2018-09-14","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","    5","B,,S",,,"  275",",,S","  125",",,S",,,"  206","H,,S"
"RSM00034110","2018-09-15","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","    0","B,,S",,,,,"  134",",,S",,,"  206","H,,S"
"RSM00034110","2018-09-16","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","   99","B,,S",,,"  213",",,S",,,,,"  162","H,,S"
"RSM00034110","2018-09-18","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS",,,,,"  195",",,S",,,,,"  169","H,,S"
"RSM00034110","2018-09-19","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","    0","B,,S",,,"  228",",,S","   88",",,S",,,"  159","H,,S"
"RSM00034110","2018-09-20","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","    0","B,,S",,,"  264",",,S","  124",",,S",,,"  193","H,,S"
"RSM00034110","2018-09-21","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","    0","B,,S",,,"  272",",,S","  120",",,S",,,"  188","H,,S"
"RSM00034110","2018-09-22","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","    0","B,,S",,,"  276",",,S","   94",",,S",,,"  187","H,,S"
"RSM00034110","2018-09-23","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","   51","B,,S",,,,,,,,,"  112","H,,S"
"RSM00034110","2018-09-25","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","   20","B,,S",,,"  121",",,S",,,,,"   88","H,,S"
"RSM00034110","2018-09-26","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","    0","B,,S",,,"  109",",,S","   23",",,S",,,"   56","H,,S"
"RSM00034110","2018-09-27","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","    3","B,,S",,,,,"   35",",,S",,,"   71","H,,S"
"RSM00034110","2018-09-28","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","    0","B,,S",,,"  162",",,S","   86",",,S",,,"  116","H,,S"
"RSM00034110","2018-09-29","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","   94","B,,S",,,"  116",",,S",,,,,"   98","H,,S"
"RSM00034110","2018-09-30","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","   20","B,,S",,,"  130",",,S",,,,,"   62","H,,S"
"RSM00034110","2018-10-01","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","    0","B,,S",,,"  138",",,S","  -11",",,S",,,"   66","H,,S"
"RSM00034110","2018-10-02","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","   36","B,,S",,,"  114",",,S","   45",",,S",,,"   93","H,,S"
"RSM00034110","2018-10-03","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","   61","B,,S",,,"  150",",,S",,,,,"  111","H,,S"
"RSM00034110","2018-10-04","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","    8","B,,S",,,"  106",",,S",,,,,"   70","H,,S"
"RSM00034110","2018-10-05","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","   10","B,,S",,,"   83",",,S","   22",",,S",,,"   42","H,,S"
"RSM00034110","2018-10-06","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","    0","B,,S",,,"  152",",,S","   20",",,S",,,"   88","H,,S"
"RSM00034110","2018-10-07","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","    0","B,,S",,,"  172",",,S","   47",",,S",,,"   99","H,,S"
"RSM00034110","2018-10-08","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","    0","B,,S",,,"  197",",,S","   28",",,S",,,"  116","H,,S"
"RSM00034110","2018-10-09","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","    0","B,,S",,,"  157",",,S",,,,,"  103","H,,S"
"RSM00034110","2018-10-10","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","    0","B,,S",,,"  167",",,S","   45",",,S",,,"  106","H,,S"
"RSM00034110","2018-10-11","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","    0","B,,S",,,"  145",",,S","   62",",,S",,,"  101","H,,S"
"RSM00034110","2018-10-12","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","    0","B,,S",,,"  147",",,S","    8",",,S",,,"   81","H,,S"
"RSM00034110","2018-10-13","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","    0","B,,S",,,"  182",",,S","   25",",,S",,,"  107","H,,S"
"RSM00034110","2018-10-14","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","    0","B,,S",,,"  189",",,S","   49",",,S",,,"  119","H,,S"
"RSM00034110","2018-10-15","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","    0","B,,S",,,"  217",",,S","   94",",,S",,,"  142","H,,S"
"RSM00034110","2018-10-16","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","    0","B,,S",,,"  222",",,S","   65",",,S",,,"  119","H,,S"
"RSM00034110","2018-10-17","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","    0","B,,S",,,"  225",",,S","   74",",,S",,,"  144","H,,S"
"RSM00034110","2018-10-18","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","    0","B,,S",,,"  223",",,S","   65",",,S",,,"  135","H,,S"
"RSM00034110","2018-10-19","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","    0","B,,S",,,"  204",",,S","   35",",,S",,,"  117","H,,S"
"RSM00034110","2018-10-20","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","    0","B,,S",,,"  176",",,S","   42",",,S",,,"  112","H,,S"
"RSM00034110","2018-10-21","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","    0","B,,S",,,"  114",",,S",,,,,"   92","H,,S"
"RSM00034110","2018-10-22","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","    5","B,,S",,,"   76",",,S","   27",",,S",,,"   57","H,,S"
"RSM00034110","2018-10-23","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","   99","B,,S",,,"  106",",,S","   30",",,S",,,"   69","H,,S"
"RSM00034110","2018-10-24","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","   71","B,,S",,,"   70",",,S","   52",",,S",,,"   63","H,,S"
"RSM00034110","2018-10-25","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","   10","B,,S",,,"   53",",,S",,,,,"   44","H,,S"
"RSM00034110","2018-10-26","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","    5","B,,S",,,"   56",",,S","   13",",,S",,,"   34","H,,S"
"RSM00034110","2018-10-27","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","    3","B,,S",,,,,"    0",",,S",,,"   49","H,,S"
"RSM00034110","2018-10-28","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","   20","B,,S",,,"  124",",,S","   62",",,S",,,"  109","H,,S"
"RSM00034110","2018-10-29","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","    8","B,,S",,,,,,,,,"   85","H,,S"
"RSM00034110","2018-10-30","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","   10","B,,S",,,,,,,,,"   54","H,,S"
"RSM00034110","2018-10-31","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","    3","B,,S",,,,,"   12",",,S",,,"   22","H,,S"
"RSM00034110","2018-11-01","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","    0","B,,S",,,"   93",",,S","   18",",,S",,,"   48","H,,S"
"RSM00034110","2018-11-02","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","    0","B,,S",,,,,"  -15",",,S",,,"   40","H,,S"
"RSM00034110","2018-11-03","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","    0","B,,S",,,"   74",",,S","  -17",",,S",,,"   43","H,,S"
"RSM00034110","2018-11-04","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","    0","B,,S",,,,,"   49",",,S",,,"   69","H,,S"
"RSM00034110","2018-11-05","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","    0","B,,S",,,"   89",",,S",,,,,"   43","H,,S"
"RSM00034110","2018-11-06","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","    0","B,,S",,,"   62",",,S",,,,,"   10","H,,S"
"RSM00034110","2018-11-07","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","    0","B,,S",,,"   53",",,S","  -49",",,S",,,"  -10","H,,S"
"RSM00034110","2018-11-08","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","    0","B,,S",,,"   65",",,S","  -54",",,S",,,"    6","H,,S"
"RSM00034110","2018-11-09","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","    0","B,,S",,,"   13",",,S","   -6",",,S",,,"    7","H,,S"
"RSM00034110","2018-11-10","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","   13","B,,S",,,"   20",",,S","    5",",,S",,,"   10","H,,S"
"RSM00034110","2018-11-11","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","    5","B,,S",,,,,,,,,"  -15","H,,S"
"RSM00034110","2018-11-12","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","    0","B,,S",,,"  -20",",,S",,,,,"  -59","H,,S"
"RSM00034110","2018-11-13","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","    0","B,,S",,,"  -13",",,S"," -127",",,S",,,"  -69","H,,S"
"RSM00034110","2018-11-14","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","    0","B,,S",,,"   16",",,S","  -73",",,S",,,"  -33","H,,S"
"RSM00034110","2018-11-15","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","    0","B,,S",,,,,"  -67",",,S",,,"  -37","H,,S"
"RSM00034110","2018-11-16","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","    0","B,,S",,,,,"  -85",",,S",,,"  -42","H,,S"
"RSM00034110","2018-11-23","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","    0","B,,S",,,"   12",",,S",,,,,"  -41","H,,S"
"RSM00034110","2018-11-24","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","    0","B,,S",,,,,"  -79",",,S",,,"  -52","H,,S"
"RSM00034110","2018-11-25","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","    5","B,,S",,,,,"  -66",",,S",,,"  -50","H,,S"
"RSM00034110","2018-11-26","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","   20","B,,S","   20",",,S","    1",",,S","  -48",",,S",,,"  -15","H,,S"
"RSM00034110","2018-11-27","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","    0","B,,S","   20",",,S","  -43",",,S",,,,,"  -53","H,,S"
"RSM00034110","2018-11-28","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","    0","B,,S","   20",",,S","  -43",",,S"," -123",",,S",,,"  -72","H,,S"
"RSM00034110","2018-11-29","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","    0","B,,S","   20",",,S","  -47",",,S"," -140",",,S",,,"  -98","H,,S"
"RSM00034110","2018-11-30","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","    0","B,,S","   20",",,S","  -82",",,S"," -142",",,S",,," -116","H,,S"
"RSM00034110","2018-12-01","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","   41","B,,S","   20",",,S","  -60",",,S"," -133",",,S",,,"  -89","H,,S"
"RSM00034110","2018-12-02","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","   69","B,,S","   99",",,S","  -20",",,S",,,,,"  -54","H,,S"
"RSM00034110","2018-12-03","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","    0","B,,S","  109",",,S",,," -157",",,S",,," -126","H,,S"
"RSM00034110","2018-12-04","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","    0","B,,S","  109",",,S","  -32",",,S"," -136",",,S",,,"  -53","H,,S"
"RSM00034110","2018-12-05","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","    0","B,,S","  109",",,S",,,"  -48",",,S",,,"  -23","H,,S"
"RSM00034110","2018-12-06","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","   61","B,,S","  140",",,S","    3",",,S",,,,,"   -8","H,,S"
"RSM00034110","2018-12-07","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","   71","B,,S","  160",",,S",,,,,,,"  -41","H,,S"
"RSM00034110","2018-12-08","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","    0","B,,S","  191",",,S","  -35",",,S",,,,,"  -49","H,,S"
"RSM00034110","2018-12-09","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","   30","B,,S","  191",",,S",,,"  -70",",,S",,,"  -16","H,,S"
"RSM00034110","2018-12-10","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","   71","B,,S","  180",",,S",,,"   -6",",,S",,,"   10","H,,S"
"RSM00034110","2018-12-11","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","   20","B,,S","  180",",,S","    8",",,S","    0",",,S",,,"    4","H,,S"
"RSM00034110","2018-12-12","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","   41","B,,S","  201",",,S","    2",",,S","  -14",",,S",,,"   -3","H,,S"
"RSM00034110","2018-12-13","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","   10","B,,S","  211",",,S","    3",",,S",,,,,"   -3","H,,S"
"RSM00034110","2018-12-14","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","    3","B,,S","  201",",,S","   -5",",,S","  -61",",,S",,,"  -36","H,,S"
"RSM00034110","2018-12-15","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","    3","B,,S","  211",",,S","  -34",",,S",,,,,"  -39","H,,S"
"RSM00034110","2018-12-16","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","   10","B,,S","  211",",,S",,,,,,,"  -57","H,,S"
"RSM00034110","2018-12-17","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","    3","B,,S","  211",",,S",,,,,,,"  -84","H,,S"
"RSM00034110","2018-12-18","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","    3","B,,S","  211",",,S","  -80",",,S",,,,,"  -99","H,,S"
"RSM00034110","2018-12-19","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","    5","B,,S","  221",",,S","  -97",",,S"," -147",",,S",,," -103","H,,S"
"RSM00034110","2018-12-20","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","    3","B,,S","  221",",,S","  -67",",,S"," -111",",,S",,,"  -80","H,,S"
"RSM00034110","2018-12-21","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","    5","B,,S","  221",",,S",,,"  -73",",,S",,,"  -53","H,,S"
"RSM00034110","2018-12-22","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","   71","B,,S","  269",",,S","  -20",",,S","  -53",",,S",,,"  -32","H,,S"
