"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GME00131158","2018-06-13","54.1667","10.3539","26.0","DORNICK, GM","    0",",,E",,,"  181",",,E","   99",",,E"
"GME00131158","2018-06-14","54.1667","10.3539","26.0","DORNICK, GM","    7",",,E",,,"  222",",,E","   95",",,E"
"GME00131158","2018-06-15","54.1667","10.3539","26.0","DORNICK, GM","    0",",,E",,,"  216",",,E","  114",",,E"
"GME00131158","2018-06-16","54.1667","10.3539","26.0","DORNICK, GM","   51",",,E",,,"  233",",,E","  138",",,E"
"GME00131158","2018-06-17","54.1667","10.3539","26.0","DORNICK, GM","    0",",,E",,,"  214",",,E","  122",",,E"
"GME00131158","2018-06-18","54.1667","10.3539","26.0","DORNICK, GM","   26",",,E",,,"  198",",,E","  125",",,E"
"GME00131158","2018-06-19","54.1667","10.3539","26.0","DORNICK, GM","    0",",,E",,,"  216",",,E","   93",",,E"
"GME00131158","2018-06-20","54.1667","10.3539","26.0","DORNICK, GM","   45",",,E",,,"  260",",,E","   92",",,E"
"GME00131158","2018-06-21","54.1667","10.3539","26.0","DORNICK, GM","   75",",,E",,,"  168",",,E","   88",",,E"
"GME00131158","2018-06-22","54.1667","10.3539","26.0","DORNICK, GM","    0",",,E",,,"  182",",,E","   89",",,E"
"GME00131158","2018-06-23","54.1667","10.3539","26.0","DORNICK, GM","   27",",,E",,,"  163",",,E","  102",",,E"
"GME00131158","2018-06-24","54.1667","10.3539","26.0","DORNICK, GM","    0",",,E",,,"  179",",,E","  114",",,E"
"GME00131158","2018-06-25","54.1667","10.3539","26.0","DORNICK, GM","    0",",,E",,,"  198",",,E","  106",",,E"
"GME00131158","2018-06-26","54.1667","10.3539","26.0","DORNICK, GM","    0",",,E",,,"  256",",,E","  122",",,E"
"GME00131158","2018-06-27","54.1667","10.3539","26.0","DORNICK, GM","    0",",,E",,,"  242",",,E","  113",",,E"
"GME00131158","2018-06-28","54.1667","10.3539","26.0","DORNICK, GM","    0",",,E",,,"  251",",,E","   89",",,E"
"GME00131158","2018-06-29","54.1667","10.3539","26.0","DORNICK, GM","    0",",,E",,,"  239",",,E","  120",",,E"
"GME00131158","2018-06-30","54.1667","10.3539","26.0","DORNICK, GM","    0",",,E",,,"  236",",,E","   91",",,E"
"GME00131158","2018-07-01","54.1667","10.3539","26.0","DORNICK, GM","    0",",,E",,,"  227",",,E","   83",",,E"
"GME00131158","2018-07-02","54.1667","10.3539","26.0","DORNICK, GM","    0",",,E",,,"  237",",,E","   67",",,E"
"GME00131158","2018-07-03","54.1667","10.3539","26.0","DORNICK, GM","    0",",,E",,,"  240",",,E","   87",",,E"
"GME00131158","2018-07-04","54.1667","10.3539","26.0","DORNICK, GM","    0",",,E",,,"  240",",,E","   64",",,E"
"GME00131158","2018-07-05","54.1667","10.3539","26.0","DORNICK, GM","    0",",,E",,,"  194",",,E","  108",",,E"
"GME00131158","2018-07-06","54.1667","10.3539","26.0","DORNICK, GM","    0",",,E",,,"  221",",,E","  122",",,E"
"GME00131158","2018-07-07","54.1667","10.3539","26.0","DORNICK, GM","    0",",,E",,,"  217",",,E","  117",",,E"
"GME00131158","2018-07-08","54.1667","10.3539","26.0","DORNICK, GM","    0",",,E",,,"  258",",,E","  115",",,E"
"GME00131158","2018-07-09","54.1667","10.3539","26.0","DORNICK, GM","    0",",,E",,,"  193",",,E","  103",",,E"
"GME00131158","2018-07-10","54.1667","10.3539","26.0","DORNICK, GM","   24",",,E",,,"  212",",,E","  108",",,E"
"GME00131158","2018-07-11","54.1667","10.3539","26.0","DORNICK, GM","    0",",,E",,,"  209",",,E","  150",",,E"
"GME00131158","2018-07-12","54.1667","10.3539","26.0","DORNICK, GM","    0",",,E",,,"  276",",,E","  143",",,E"
"GME00131158","2018-07-13","54.1667","10.3539","26.0","DORNICK, GM","    0",",,E",,,"  256",",,E","  118",",,E"
"GME00131158","2018-07-14","54.1667","10.3539","26.0","DORNICK, GM","    0",",,E",,,"  202",",,E","  106",",,E"
"GME00131158","2018-07-15","54.1667","10.3539","26.0","DORNICK, GM","    0",",,E",,,"  251",",,E","   79",",,E"
"GME00131158","2018-07-16","54.1667","10.3539","26.0","DORNICK, GM","    0",",,E",,,"  267",",,E","   92",",,E"
"GME00131158","2018-07-17","54.1667","10.3539","26.0","DORNICK, GM","    0",",,E",,,"  299",",,E","  111",",,E"
"GME00131158","2018-07-18","54.1667","10.3539","26.0","DORNICK, GM","    0",",,E",,,"  249",",,E","  138",",,E"
"GME00131158","2018-07-19","54.1667","10.3539","26.0","DORNICK, GM","    0",",,E",,,"  248",",,E","  105",",,E"
"GME00131158","2018-07-20","54.1667","10.3539","26.0","DORNICK, GM","    0",",,E",,,"  254",",,E","   85",",,E"
"GME00131158","2018-07-21","54.1667","10.3539","26.0","DORNICK, GM","    0",",,E",,,"  275",",,E","  101",",,E"
"GME00131158","2018-07-22","54.1667","10.3539","26.0","DORNICK, GM","    0",",,E",,,"  283",",,E","  146",",,E"
"GME00131158","2018-07-23","54.1667","10.3539","26.0","DORNICK, GM","    0",",,E",,,"  269",",,E","  144",",,E"
"GME00131158","2018-07-24","54.1667","10.3539","26.0","DORNICK, GM","    0",",,E",,,"  315",",,E","  132",",,E"
"GME00131158","2018-07-25","54.1667","10.3539","26.0","DORNICK, GM","    0",",,E",,,"  328",",,E","  153",",,E"
"GME00131158","2018-07-26","54.1667","10.3539","26.0","DORNICK, GM","    0",",,E",,,"  323",",,E","  159",",,E"
"GME00131158","2018-07-27","54.1667","10.3539","26.0","DORNICK, GM","    0",",,E",,,"  300",",,E","  154",",,E"
"GME00131158","2018-07-28","54.1667","10.3539","26.0","DORNICK, GM","   41",",,E",,,"  325",",,E","  183",",,E"
"GME00131158","2018-07-29","54.1667","10.3539","26.0","DORNICK, GM","    0",",,E",,,"  277",",,E","  134",",,E"
"GME00131158","2018-07-30","54.1667","10.3539","26.0","DORNICK, GM","    0",",,E",,,"  314",",,E","  193",",,E"
"GME00131158","2018-07-31","54.1667","10.3539","26.0","DORNICK, GM","    7",",,E",,,"  336",",,E","  203",",,E"
"GME00131158","2018-08-01","54.1667","10.3539","26.0","DORNICK, GM","    0",",,E",,,"  274",",,E","  147",",,E"
"GME00131158","2018-08-02","54.1667","10.3539","26.0","DORNICK, GM","    0",",,E",,,"  293",",,E","  138",",,E"
"GME00131158","2018-08-03","54.1667","10.3539","26.0","DORNICK, GM","    0",",,E",,,"  315",",,E","  138",",,E"
"GME00131158","2018-08-04","54.1667","10.3539","26.0","DORNICK, GM","    0",",,E",,,"  275",",,E","  162",",,E"
"GME00131158","2018-08-05","54.1667","10.3539","26.0","DORNICK, GM","    0",",,E",,,"  234",",,E","  132",",,E"
"GME00131158","2018-08-06","54.1667","10.3539","26.0","DORNICK, GM","    0",",,E",,,"  292",",,E","   99",",,E"
"GME00131158","2018-08-07","54.1667","10.3539","26.0","DORNICK, GM","    0",",,E",,,"  353",",,E","  117",",,E"
"GME00131158","2018-08-08","54.1667","10.3539","26.0","DORNICK, GM","    0",",,E",,,"  317",",,E","  154",",,E"
"GME00131158","2018-08-09","54.1667","10.3539","26.0","DORNICK, GM","  105",",,E",,,"  281",",,E","  125",",,E"
"GME00131158","2018-08-10","54.1667","10.3539","26.0","DORNICK, GM","   68",",,E",,,"  212",",,E","  122",",,E"
"GME00131158","2018-08-11","54.1667","10.3539","26.0","DORNICK, GM","   23",",,E",,,"  184",",,E","  125",",,E"
"GME00131158","2018-08-12","54.1667","10.3539","26.0","DORNICK, GM","    0",",,E",,,"  202",",,E","  127",",,E"
"GME00131158","2018-08-13","54.1667","10.3539","26.0","DORNICK, GM","   11",",,E",,,"  250",",,E","  160",",,E"
"GME00131158","2018-08-14","54.1667","10.3539","26.0","DORNICK, GM","   11",",,E",,,"  245",",,E","  166",",,E"
"GME00131158","2018-08-15","54.1667","10.3539","26.0","DORNICK, GM","    3",",,E",,,"  237",",,E","  153",",,E"
"GME00131158","2018-08-16","54.1667","10.3539","26.0","DORNICK, GM","    0",",,E",,,"  273",",,E","  146",",,E"
"GME00131158","2018-08-17","54.1667","10.3539","26.0","DORNICK, GM","   36",",,E",,,"  214",",,E","   97",",,E"
"GME00131158","2018-08-18","54.1667","10.3539","26.0","DORNICK, GM","    0",",,E",,,"  233",",,E","   87",",,E"
"GME00131158","2018-08-19","54.1667","10.3539","26.0","DORNICK, GM","   17",",,E",,,"  236",",,E","  144",",,E"
"GME00131158","2018-08-20","54.1667","10.3539","26.0","DORNICK, GM","    4",",,E",,,"  213",",,E","  125",",,E"
"GME00131158","2018-08-21","54.1667","10.3539","26.0","DORNICK, GM","    0",",,E",,,"  226",",,E","   90",",,E"
"GME00131158","2018-08-22","54.1667","10.3539","26.0","DORNICK, GM","    0",",,E",,,"  282",",,E","  138",",,E"
"GME00131158","2018-08-23","54.1667","10.3539","26.0","DORNICK, GM","    7",",,E",,,"  257",",,E","  120",",,E"
"GME00131158","2018-08-24","54.1667","10.3539","26.0","DORNICK, GM","   41",",,E",,,"  197",",,E","  111",",,E"
"GME00131158","2018-08-25","54.1667","10.3539","26.0","DORNICK, GM","   54",",,E",,,"  146",",,E","   83",",,E"
"GME00131158","2018-08-26","54.1667","10.3539","26.0","DORNICK, GM","    2",",,E",,,"  191",",,E","   95",",,E"
"GME00131158","2018-08-27","54.1667","10.3539","26.0","DORNICK, GM","   29",",,E",,,"  199",",,E","  127",",,E"
"GME00131158","2018-08-28","54.1667","10.3539","26.0","DORNICK, GM","    7",",,E",,,"  206",",,E","  122",",,E"
"GME00131158","2018-08-29","54.1667","10.3539","26.0","DORNICK, GM","   47",",,E",,,"  246",",,E","  144",",,E"
"GME00131158","2018-08-30","54.1667","10.3539","26.0","DORNICK, GM","  201",",,E",,,"  188",",,E","  115",",,E"
"GME00131158","2018-08-31","54.1667","10.3539","26.0","DORNICK, GM","    2",",,E",,,"  207",",,E","   99",",,E"
"GME00131158","2018-09-01","54.1667","10.3539","26.0","DORNICK, GM","    0",",,E",,,"  209",",,E","   88",",,E"
"GME00131158","2018-09-02","54.1667","10.3539","26.0","DORNICK, GM","    0",",,E",,,"  218",",,E","   78",",,E"
"GME00131158","2018-09-03","54.1667","10.3539","26.0","DORNICK, GM","    2",",,E",,,"  247",",,E","  162",",,E"
"GME00131158","2018-09-04","54.1667","10.3539","26.0","DORNICK, GM","    0",",,E",,,"  222",",,E","  107",",,E"
"GME00131158","2018-09-05","54.1667","10.3539","26.0","DORNICK, GM","    0",",,E",,,"  227",",,E","  100",",,E"
"GME00131158","2018-09-06","54.1667","10.3539","26.0","DORNICK, GM","   59",",,E",,,"  228",",,E","  142",",,E"
"GME00131158","2018-09-07","54.1667","10.3539","26.0","DORNICK, GM","   38",",,E",,,"  210",",,E","  102",",,E"
"GME00131158","2018-09-08","54.1667","10.3539","26.0","DORNICK, GM","    0",",,E",,,"  196",",,E","  101",",,E"
"GME00131158","2018-09-09","54.1667","10.3539","26.0","DORNICK, GM","    0",",,E",,,"  221",",,E","  134",",,E"
"GME00131158","2018-09-10","54.1667","10.3539","26.0","DORNICK, GM","    2",",,E",,,"  219",",,E","  135",",,E"
"GME00131158","2018-09-11","54.1667","10.3539","26.0","DORNICK, GM","   47",",,E",,,"  188",",,E","  143",",,E"
"GME00131158","2018-09-12","54.1667","10.3539","26.0","DORNICK, GM","    8",",,E",,,"  151",",,E","   92",",,E"
"GME00131158","2018-09-13","54.1667","10.3539","26.0","DORNICK, GM","    0",",,E",,,"  190",",,E","   59",",,E"
"GME00131158","2018-09-14","54.1667","10.3539","26.0","DORNICK, GM","    5",",,E",,,"  193",",,E","   82",",,E"
"GME00131158","2018-09-15","54.1667","10.3539","26.0","DORNICK, GM","   56",",,E",,,"  166",",,E","  102",",,E"
"GME00131158","2018-09-16","54.1667","10.3539","26.0","DORNICK, GM","    0",",,E",,,"  202",",,E","   85",",,E"
"GME00131158","2018-09-17","54.1667","10.3539","26.0","DORNICK, GM","    0",",,E",,,"  231",",,E","  102",",,E"
"GME00131158","2018-09-18","54.1667","10.3539","26.0","DORNICK, GM","    0",",,E",,,"  293",",,E","   94",",,E"
"GME00131158","2018-09-19","54.1667","10.3539","26.0","DORNICK, GM","    0",",,E",,,"  257",",,E","  136",",,E"
"GME00131158","2018-09-20","54.1667","10.3539","26.0","DORNICK, GM","    0",",,E",,,"  238",",,E","  137",",,E"
"GME00131158","2018-09-21","54.1667","10.3539","26.0","DORNICK, GM","   68",",,E",,,"  235",",,E","   93",",,E"
"GME00131158","2018-09-22","54.1667","10.3539","26.0","DORNICK, GM","   49",",,E",,,"  143",",,E","   92",",,E"
"GME00131158","2018-09-23","54.1667","10.3539","26.0","DORNICK, GM","   22",",,E",,,"  128",",,E","   76",",,E"
"GME00131158","2018-09-24","54.1667","10.3539","26.0","DORNICK, GM","    6",",,E",,,"  130",",,E","   52",",,E"
"GME00131158","2018-09-25","54.1667","10.3539","26.0","DORNICK, GM","    0",",,E",,,"  144",",,E","   32",",,E"
"GME00131158","2018-09-26","54.1667","10.3539","26.0","DORNICK, GM","    5",",,E",,,"  164",",,E","   93",",,E"
"GME00131158","2018-09-27","54.1667","10.3539","26.0","DORNICK, GM","    1",",,E",,,"  196",",,E","  142",",,E"
"GME00131158","2018-09-28","54.1667","10.3539","26.0","DORNICK, GM","    0",",,E",,,"  151",",,E","   57",",,E"
"GME00131158","2018-09-29","54.1667","10.3539","26.0","DORNICK, GM","    0",",,E",,,"  150",",,E","   40",",,E"
"GME00131158","2018-09-30","54.1667","10.3539","26.0","DORNICK, GM","    4",",,E",,,"  161",",,E","   68",",,E"
"GME00131158","2018-10-01","54.1667","10.3539","26.0","DORNICK, GM","    1",",,E",,,"  133",",,E","   61",",,E"
"GME00131158","2018-10-02","54.1667","10.3539","26.0","DORNICK, GM","   41",",,E",,,"  126",",,E","   61",",,E"
"GME00131158","2018-10-03","54.1667","10.3539","26.0","DORNICK, GM","    1",",,E",,,"  140",",,E","   88",",,E"
"GME00131158","2018-10-04","54.1667","10.3539","26.0","DORNICK, GM","    7",",,E",,,"  151",",,E","   93",",,E"
"GME00131158","2018-10-05","54.1667","10.3539","26.0","DORNICK, GM","    0",",,E","    0",",,E","  200",",,E","   91",",,E"
"GME00131158","2018-10-06","54.1667","10.3539","26.0","DORNICK, GM","   13",",,E","    0",",,E","  192",",,E","   47",",,E"
"GME00131158","2018-10-07","54.1667","10.3539","26.0","DORNICK, GM","    0",",,E","    0",",,E","  135",",,E","   37",",,E"
"GME00131158","2018-10-08","54.1667","10.3539","26.0","DORNICK, GM","    0",",,E","    0",",,E","  155",",,E","   26",",,E"
"GME00131158","2018-10-09","54.1667","10.3539","26.0","DORNICK, GM","    0",",,E","    0",",,E","  176",",,E","   59",",,E"
"GME00131158","2018-10-10","54.1667","10.3539","26.0","DORNICK, GM","    0",",,E","    0",",,E","  204",",,E","   33",",,E"
"GME00131158","2018-10-11","54.1667","10.3539","26.0","DORNICK, GM","    0",",,E","    0",",,E","  217",",,E","  129",",,E"
"GME00131158","2018-10-12","54.1667","10.3539","26.0","DORNICK, GM","    0",",,E","    0",",,E","  235",",,E","  108",",,E"
"GME00131158","2018-10-13","54.1667","10.3539","26.0","DORNICK, GM","    0",",,E","    0",",,E","  259",",,E","  123",",,E"
"GME00131158","2018-10-14","54.1667","10.3539","26.0","DORNICK, GM","    0",",,E","    0",",,E","  221",",,E","  103",",,E"
"GME00131158","2018-10-15","54.1667","10.3539","26.0","DORNICK, GM","    0",",,E","    0",",,E","  230",",,E","   97",",,E"
"GME00131158","2018-10-16","54.1667","10.3539","26.0","DORNICK, GM","    0",",,E","    0",",,E","  208",",,E","   93",",,E"
"GME00131158","2018-10-17","54.1667","10.3539","26.0","DORNICK, GM","    0",",,E","    0",",,E","  227",",,E","   84",",,E"
"GME00131158","2018-10-18","54.1667","10.3539","26.0","DORNICK, GM","   13",",,E","    0",",,E","  140",",,E","   43",",,E"
"GME00131158","2018-10-19","54.1667","10.3539","26.0","DORNICK, GM","    0",",,E","    0",",,E","  131",",,E","   23",",,E"
"GME00131158","2018-10-20","54.1667","10.3539","26.0","DORNICK, GM","    0",",,E","    0",",,E","  157",",,E","   51",",,E"
"GME00131158","2018-10-21","54.1667","10.3539","26.0","DORNICK, GM","    6",",,E","    0",",,E","  155",",,E","   58",",,E"
"GME00131158","2018-10-22","54.1667","10.3539","26.0","DORNICK, GM","   17",",,E","    0",",,E","  131",",,E","   69",",,E"
"GME00131158","2018-10-23","54.1667","10.3539","26.0","DORNICK, GM","   62",",,E","    0",",,E","  130",",,E","   86",",,E"
"GME00131158","2018-10-24","54.1667","10.3539","26.0","DORNICK, GM","    5",",,E","    0",",,E","  120",",,E","   83",",,E"
"GME00131158","2018-10-25","54.1667","10.3539","26.0","DORNICK, GM","    4",",,E","    0",",,E","  123",",,E","   82",",,E"
"GME00131158","2018-10-26","54.1667","10.3539","26.0","DORNICK, GM","   83",",,E","    0",",,E","  119",",,E","   54",",,E"
"GME00131158","2018-10-27","54.1667","10.3539","26.0","DORNICK, GM","   34",",,E","    0",",,E","   72",",,E","   32",",,E"
"GME00131158","2018-10-28","54.1667","10.3539","26.0","DORNICK, GM","    5",",,E","    0",",,E","   66",",,E","  -11",",,E"
"GME00131158","2018-10-29","54.1667","10.3539","26.0","DORNICK, GM","    1",",,E","    0",",,E","   80",",,E","   53",",,E"
"GME00131158","2018-10-30","54.1667","10.3539","26.0","DORNICK, GM","   12",",,E","    0",",,E","  120",",,E","   51",",,E"
"GME00131158","2018-10-31","54.1667","10.3539","26.0","DORNICK, GM","    0",",,E","    0",",,E","  112",",,E","   51",",,E"
"GME00131158","2018-11-01","54.1667","10.3539","26.0","DORNICK, GM","    0",",,E","    0",",,E","  119",",,E","   74",",,E"
"GME00131158","2018-11-02","54.1667","10.3539","26.0","DORNICK, GM","    0",",,E","    0",",,E","  123",",,E","   43",",,E"
"GME00131158","2018-11-03","54.1667","10.3539","26.0","DORNICK, GM","    0",",,E","    0",",,E","  103",",,E","   16",",,E"
"GME00131158","2018-11-04","54.1667","10.3539","26.0","DORNICK, GM","    0",",,E","    0",",,E","   93",",,E","   36",",,E"
"GME00131158","2018-11-05","54.1667","10.3539","26.0","DORNICK, GM","    0",",,E","    0",",,E","  109",",,E","   82",",,E"
