"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA00704FEG0","2018-02-08","50.2833","-64.7833","15.0","RIVIERE AU TONNERRE, QC CA","    0",",,C","    0",",,C","  850",",,C","  -85",",,C"," -151",",,C",,,,," -118",",,C"
"CA00704FEG0","2018-02-09","50.2833","-64.7833","15.0","RIVIERE AU TONNERRE, QC CA","    0",",,C","    0",",,C","  850",",,C"," -100",",,C"," -250",",,C",,,,," -175",",,C"
"CA00704FEG0","2018-02-10","50.2833","-64.7833","15.0","RIVIERE AU TONNERRE, QC CA","    0","T,,C","    0","T,,C","  850",",,C","  -70",",,C"," -260",",,C",,,,," -165",",,C"
"CA00704FEG0","2018-02-11","50.2833","-64.7833","15.0","RIVIERE AU TONNERRE, QC CA","  156",",,C","  156",",,C","  850",",,C","  -68",",,C"," -220",",,C",,,,," -144",",,C"
"CA00704FEG0","2018-02-12","50.2833","-64.7833","15.0","RIVIERE AU TONNERRE, QC CA","    0","T,,C","    0","T,,C","  950",",,C","  -40",",,C"," -104",",,C",,,,,"  -72",",,C"
"CA00704FEG0","2018-02-13","50.2833","-64.7833","15.0","RIVIERE AU TONNERRE, QC CA","  141",",,C","  141",",,C","  920",",,C","  -50",",,C"," -230",",,C",,,,," -140",",,C"
"CA00704FEG0","2018-02-14","50.2833","-64.7833","15.0","RIVIERE AU TONNERRE, QC CA","   16",",,C","   16",",,C","  950",",,C","  -30",",,C"," -171",",,C",,,,," -101",",,C"
"CA00704FEG0","2018-02-15","50.2833","-64.7833","15.0","RIVIERE AU TONNERRE, QC CA","  208",",,C","  208",",,C","  920",",,C","  -10",",,C"," -126",",,C",,,,,"  -68",",,C"
"CA00704FEG0","2018-02-16","50.2833","-64.7833","15.0","RIVIERE AU TONNERRE, QC CA","    0",",,C","    0",",,C"," 1080",",,C","   10",",,C","  -70",",,C",,,,,"  -30",",,C"
"CA00704FEG0","2018-02-17","50.2833","-64.7833","15.0","RIVIERE AU TONNERRE, QC CA","    0",",,C","    0",",,C"," 1060",",,C"," -100",",,C"," -260",",,C",,,,," -180",",,C"
"CA00704FEG0","2018-02-18","50.2833","-64.7833","15.0","RIVIERE AU TONNERRE, QC CA","    0",",,C","    0",",,C"," 1060",",,C","  -30",",,C"," -220",",,C",,,,," -125",",,C"
"CA00704FEG0","2018-02-19","50.2833","-64.7833","15.0","RIVIERE AU TONNERRE, QC CA","    0","T,,C","    0","T,,C"," 1050",",,C","  -20",",,C"," -160",",,C",,,,,"  -90",",,C"
"CA00704FEG0","2018-02-20","50.2833","-64.7833","15.0","RIVIERE AU TONNERRE, QC CA","  104",",,C","  104",",,C"," 1050",",,C","  -60",",,C"," -160",",,C",,,,," -110",",,C"
"CA00704FEG0","2018-02-21","50.2833","-64.7833","15.0","RIVIERE AU TONNERRE, QC CA","   16",",,C","   16",",,C"," 1120",",,C","  -70",",,C"," -160",",,C",,,,," -115",",,C"
"CA00704FEG0","2018-02-22","50.2833","-64.7833","15.0","RIVIERE AU TONNERRE, QC CA","    0",",,C","    0",",,C"," 1120",",,C","  -95",",,C"," -260",",,C",,,,," -178",",,C"
"CA00704FEG0","2018-02-23","50.2833","-64.7833","15.0","RIVIERE AU TONNERRE, QC CA","   98",",,C","   98",",,C"," 1120",",,C","  -40",",,C"," -240",",,C",,,,," -140",",,C"
"CA00704FEG0","2018-02-24","50.2833","-64.7833","15.0","RIVIERE AU TONNERRE, QC CA","    0",",,C","    0",",,C"," 1180",",,C","  -10",",,C","  -70",",,C",,,,,"  -40",",,C"
"CA00704FEG0","2018-02-25","50.2833","-64.7833","15.0","RIVIERE AU TONNERRE, QC CA","  112",",,C","  112",",,C"," 1160",",,C","  -30",",,C"," -220",",,C",,,,," -125",",,C"
"CA00704FEG0","2018-02-26","50.2833","-64.7833","15.0","RIVIERE AU TONNERRE, QC CA","   16",",,C","   16",",,C"," 1230",",,C","  -10",",,C"," -100",",,C",,,,,"  -55",",,C"
"CA00704FEG0","2018-02-27","50.2833","-64.7833","15.0","RIVIERE AU TONNERRE, QC CA","    0",",,C","    0",",,C"," 1220",",,C","    0",",,C"," -156",",,C",,,,,"  -78",",,C"
"CA00704FEG0","2018-02-28","50.2833","-64.7833","15.0","RIVIERE AU TONNERRE, QC CA","    0",",,C","    0",",,C"," 1200",",,C","   -4",",,C"," -120",",,C",,,,,"  -62",",,C"
"CA00704FEG0","2018-04-01","50.2833","-64.7833","15.0","RIVIERE AU TONNERRE, QC CA","   33",",,C","   33",",,C"," 1010",",,C","  -30",",,C"," -150",",,C",,,,,,
"CA00704FEG0","2018-04-02","50.2833","-64.7833","15.0","RIVIERE AU TONNERRE, QC CA","    0",",,C","    0",",,C"," 1020",",,C","  -20",",,C","  -90",",,C",,,,,,
"CA00704FEG0","2018-04-03","50.2833","-64.7833","15.0","RIVIERE AU TONNERRE, QC CA","    0",",,C","    0",",,C"," 1020",",,C","    0",",,C"," -155",",,C",,,,,,
"CA00704FEG0","2018-04-04","50.2833","-64.7833","15.0","RIVIERE AU TONNERRE, QC CA","  128",",,C","  128",",,C"," 1000",",,C","  -53",",,C"," -150",",,C",,,,,,
"CA00704FEG0","2018-04-05","50.2833","-64.7833","15.0","RIVIERE AU TONNERRE, QC CA","    0","T,,C","    0","T,,C"," 1100",",,C","  -10",",,C","  -89",",,C",,,,,,
"CA00704FEG0","2018-04-06","50.2833","-64.7833","15.0","RIVIERE AU TONNERRE, QC CA","    0",",,C","    0",",,C"," 1090",",,C","  -28",",,C"," -145",",,C",,,,,,
"CA00704FEG0","2018-04-07","50.2833","-64.7833","15.0","RIVIERE AU TONNERRE, QC CA","   18",",,C","   18",",,C"," 1080",",,C","    0",",,C"," -130",",,C",,,,,,
"CA00704FEG0","2018-04-08","50.2833","-64.7833","15.0","RIVIERE AU TONNERRE, QC CA","    0","T,,C","    0","T,,C"," 1090",",,C","    0",",,C"," -130",",,C",,,,,,
"CA00704FEG0","2018-04-09","50.2833","-64.7833","15.0","RIVIERE AU TONNERRE, QC CA","    0",",,C","    0",",,C"," 1080",",,C","   43",",,C"," -120",",,C",,,,,,
"CA00704FEG0","2018-04-10","50.2833","-64.7833","15.0","RIVIERE AU TONNERRE, QC CA","    0",",,C","    0",",,C"," 1060",",,C","    9",",,C","  -70",",,C",,,,,,
"CA00704FEG0","2018-04-11","50.2833","-64.7833","15.0","RIVIERE AU TONNERRE, QC CA","    0",",,C","    0",",,C"," 1050",",,C","   10",",,C"," -110",",,C",,,,,,
"CA00704FEG0","2018-04-12","50.2833","-64.7833","15.0","RIVIERE AU TONNERRE, QC CA","    8",",,C","    8",",,C"," 1020",",,C","   40",",,C","  -30",",,C",,,,,,
"CA00704FEG0","2018-04-13","50.2833","-64.7833","15.0","RIVIERE AU TONNERRE, QC CA","   14",",,C","   14",",,C"," 1000",",,C","   10",",,C","   -5",",,C",,,,,,
"CA00704FEG0","2018-04-14","50.2833","-64.7833","15.0","RIVIERE AU TONNERRE, QC CA","    0",",,C","    0",",,C","  980",",,C","  -27",",,C","  -70",",,C",,,,,,
"CA00704FEG0","2018-04-15","50.2833","-64.7833","15.0","RIVIERE AU TONNERRE, QC CA","    0",",,C","    0",",,C","  980",",,C","   50",",,C"," -140",",,C",,,,,,
"CA00704FEG0","2018-04-16","50.2833","-64.7833","15.0","RIVIERE AU TONNERRE, QC CA","    0",",,C","    0",",,C","  960",",,C","   15",",,C"," -110",",,C",,,,,,
"CA00704FEG0","2018-04-17","50.2833","-64.7833","15.0","RIVIERE AU TONNERRE, QC CA","  182",",,C","   24",",,C","  960",",,C","   20",",,C","  -20",",,C",,,,,,
"CA00704FEG0","2018-04-18","50.2833","-64.7833","15.0","RIVIERE AU TONNERRE, QC CA","   14",",,C","    0",",,C","  950",",,C","   40",",,C","    0",",,C",,,,,,
"CA00704FEG0","2018-04-19","50.2833","-64.7833","15.0","RIVIERE AU TONNERRE, QC CA","    2",",,C","    0","T,,C","  930",",,C","   40",",,C","    0",",,C",,,,,,
"CA00704FEG0","2018-04-20","50.2833","-64.7833","15.0","RIVIERE AU TONNERRE, QC CA","    0","T,,C","    0",",,C","  920",",,C","   40",",,C","  -10",",,C",,,,,,
"CA00704FEG0","2018-04-21","50.2833","-64.7833","15.0","RIVIERE AU TONNERRE, QC CA","    0",",,C","    0",",,C","  910",",,C","  100",",,C","  -10",",,C",,,,,,
"CA00704FEG0","2018-04-22","50.2833","-64.7833","15.0","RIVIERE AU TONNERRE, QC CA","    0",",,C","    0",",,C","  900",",,C","   60",",,C","  -40",",,C",,,,,,
"CA00704FEG0","2018-04-23","50.2833","-64.7833","15.0","RIVIERE AU TONNERRE, QC CA","    0",",,C","    0",",,C","  880",",,C","   80",",,C","  -60",",,C",,,,,,
"CA00704FEG0","2018-04-24","50.2833","-64.7833","15.0","RIVIERE AU TONNERRE, QC CA","    0",",,C","    0",",,C","  850",",,C","  100",",,C","  -50",",,C",,,,,,
"CA00704FEG0","2018-04-25","50.2833","-64.7833","15.0","RIVIERE AU TONNERRE, QC CA","   12",",,C","    0",",,C","  800",",,C","  100",",,C","  -10",",,C",,,,,,
"CA00704FEG0","2018-04-26","50.2833","-64.7833","15.0","RIVIERE AU TONNERRE, QC CA","  588",",,C","    0",",,C","  750",",,C","   79",",,C","    5",",,C",,,,,,
"CA00704FEG0","2018-04-27","50.2833","-64.7833","15.0","RIVIERE AU TONNERRE, QC CA","   11",",,C","    0",",,C","  580",",,C","  110",",,C","   20",",,C",,,,,,
"CA00704FEG0","2018-04-28","50.2833","-64.7833","15.0","RIVIERE AU TONNERRE, QC CA","   14",",,C","    0",",,C","  560",",,C","   62",",,C","   20",",,C",,,,,,
"CA00704FEG0","2018-04-29","50.2833","-64.7833","15.0","RIVIERE AU TONNERRE, QC CA","    0",",,C","    0",",,C","  400",",,C","  110",",,C","   -5",",,C",,,,,,
"CA00704FEG0","2018-04-30","50.2833","-64.7833","15.0","RIVIERE AU TONNERRE, QC CA","    0",",,C","    0",",,C","  340",",,C","   70",",,C","    5",",,C",,,,,,
"CA00704FEG0","2018-05-01","50.2833","-64.7833","15.0","RIVIERE AU TONNERRE, QC CA","   26",",,C","    0",",,C","  280",",,C","   60",",,C","    0",",,C",,,,,,
"CA00704FEG0","2018-05-02","50.2833","-64.7833","15.0","RIVIERE AU TONNERRE, QC CA","    8",",,C","    0",",,C","  200",",,C","   80",",,C","    0",",,C",,,,,,
"CA00704FEG0","2018-05-03","50.2833","-64.7833","15.0","RIVIERE AU TONNERRE, QC CA","   12",",,C","    0","T,,C","  160",",,C","   50",",,C","  -20",",,C",,,,,,
"CA00704FEG0","2018-05-04","50.2833","-64.7833","15.0","RIVIERE AU TONNERRE, QC CA","  118",",,C","   26",",,C","   40",",,C","   50",",,C","    0",",,C",,,,,,
"CA00704FEG0","2018-05-05","50.2833","-64.7833","15.0","RIVIERE AU TONNERRE, QC CA","  151",",,C","    0","T,,C","   60",",,C","   70",",,C","    0",",,C",,,,,,
"CA00704FEG0","2018-05-06","50.2833","-64.7833","15.0","RIVIERE AU TONNERRE, QC CA","    0",",,C","    0",",,C","    0","T,,C","   90",",,C","   20",",,C",,,,,,
"CA00704FEG0","2018-05-07","50.2833","-64.7833","15.0","RIVIERE AU TONNERRE, QC CA","    0",",,C","    0",",,C","    0",",,C","   70",",,C","  -20",",,C",,,,,,
"CA00704FEG0","2018-05-08","50.2833","-64.7833","15.0","RIVIERE AU TONNERRE, QC CA","    0",",,C","    0",",,C","    0",",,C","  110",",,C","  -40",",,C",,,,,,
"CA00704FEG0","2018-05-09","50.2833","-64.7833","15.0","RIVIERE AU TONNERRE, QC CA","    0",",,C","    0",",,C","    0",",,C","   80",",,C","  -20",",,C",,,,,,
"CA00704FEG0","2018-05-10","50.2833","-64.7833","15.0","RIVIERE AU TONNERRE, QC CA","   73",",,C","    0",",,C","    0",",,C","  100",",,C","  -15",",,C",,,,,,
"CA00704FEG0","2018-05-11","50.2833","-64.7833","15.0","RIVIERE AU TONNERRE, QC CA","    0",",,C","    0",",,C","    0",",,C","   70",",,C","   30",",,C",,,,,,
"CA00704FEG0","2018-05-12","50.2833","-64.7833","15.0","RIVIERE AU TONNERRE, QC CA","    0",",,C","    0",",,C","    0",",,C","   50",",,C","  -20",",,C",,,,,,
"CA00704FEG0","2018-05-13","50.2833","-64.7833","15.0","RIVIERE AU TONNERRE, QC CA","    0",",,C","    0",",,C","    0",",,C","   60",",,C","  -30",",,C",,,,,,
"CA00704FEG0","2018-05-14","50.2833","-64.7833","15.0","RIVIERE AU TONNERRE, QC CA","    0","T,,C","    0",",,C","    0",",,C","  105",",,C","    0",",,C",,,,,,
"CA00704FEG0","2018-05-15","50.2833","-64.7833","15.0","RIVIERE AU TONNERRE, QC CA","    4",",,C","    0",",,C","    0",",,C","  120",",,C","  -20",",,C",,,,,,
"CA00704FEG0","2018-05-16","50.2833","-64.7833","15.0","RIVIERE AU TONNERRE, QC CA","   32",",,C","    0",",,C","    0",",,C","   46",",,C","  -50",",,C",,,,,,
"CA00704FEG0","2018-05-17","50.2833","-64.7833","15.0","RIVIERE AU TONNERRE, QC CA","    0",",,C","    0",",,C","   20",",,C","   90",",,C","  -10",",,C",,,,,,
"CA00704FEG0","2018-05-18","50.2833","-64.7833","15.0","RIVIERE AU TONNERRE, QC CA","    0",",,C","    0",",,C","    0",",,C","   70",",,C","  -40",",,C",,,,,,
"CA00704FEG0","2018-05-19","50.2833","-64.7833","15.0","RIVIERE AU TONNERRE, QC CA","   30",",,C","    0",",,C","    0",",,C","  110",",,C","  -10",",,C",,,,,,
"CA00704FEG0","2018-05-20","50.2833","-64.7833","15.0","RIVIERE AU TONNERRE, QC CA","    0",",,C","    0",",,C","    0",",,C","  140",",,C","   30",",,C",,,,,,
"CA00704FEG0","2018-05-21","50.2833","-64.7833","15.0","RIVIERE AU TONNERRE, QC CA","    0",",,C","    0",",,C","    0",",,C","  120",",,C","  -20",",,C",,,,,,
"CA00704FEG0","2018-05-22","50.2833","-64.7833","15.0","RIVIERE AU TONNERRE, QC CA","   83",",,C","    0","T,,C","    0",",,C","   55",",,C","  -45",",,C",,,,,,
"CA00704FEG0","2018-05-23","50.2833","-64.7833","15.0","RIVIERE AU TONNERRE, QC CA","    0",",,C","    0",",,C","    0",",,C","   60",",,C","  -10",",,C",,,,,,
"CA00704FEG0","2018-05-24","50.2833","-64.7833","15.0","RIVIERE AU TONNERRE, QC CA","    2",",,C","    0",",,C","    0",",,C","   70",",,C","  -20",",,C",,,,,,
"CA00704FEG0","2018-05-25","50.2833","-64.7833","15.0","RIVIERE AU TONNERRE, QC CA",,,"    0",",,C",,,"   55",",,C","   20",",,C",,,,,,
"CA00704FEG0","2018-05-26","50.2833","-64.7833","15.0","RIVIERE AU TONNERRE, QC CA","   36",",,C","    0",",,C","    0",",,C","   80",",,C","   20",",,C",,,,,,
"CA00704FEG0","2018-05-27","50.2833","-64.7833","15.0","RIVIERE AU TONNERRE, QC CA","    0",",,C","    0",",,C","    0",",,C","  100",",,C","  -10",",,C",,,,,,
"CA00704FEG0","2018-05-28","50.2833","-64.7833","15.0","RIVIERE AU TONNERRE, QC CA","  122",",,C","    0",",,C","    0",",,C","  133",",,C","   10",",,C",,,,,,
"CA00704FEG0","2018-05-29","50.2833","-64.7833","15.0","RIVIERE AU TONNERRE, QC CA","    0",",,C","    0",",,C","    0",",,C","  170",",,C","   50",",,C",,,,,,
"CA00704FEG0","2018-05-30","50.2833","-64.7833","15.0","RIVIERE AU TONNERRE, QC CA","    0",",,C","    0",",,C","    0",",,C","  120",",,C","  -20",",,C",,,,,,
"CA00704FEG0","2018-05-31","50.2833","-64.7833","15.0","RIVIERE AU TONNERRE, QC CA","    0",",,C","    0",",,C","    0",",,C","  160",",,C","   10",",,C",,,,,,
"CA00704FEG0","2018-06-01","50.2833","-64.7833","15.0","RIVIERE AU TONNERRE, QC CA","  154",",,C","    0",",,C","    0",",,C","  137",",,C","   80",",,C",,,,,,
"CA00704FEG0","2018-06-02","50.2833","-64.7833","15.0","RIVIERE AU TONNERRE, QC CA","    0",",,C","    0",",,C","    0",",,C","  130",",,C","   50",",,C",,,,,,
"CA00704FEG0","2018-06-03","50.2833","-64.7833","15.0","RIVIERE AU TONNERRE, QC CA","    0",",,C","    0",",,C","    0",",,C","   80",",,C","  -10",",,C",,,,,,
"CA00704FEG0","2018-06-04","50.2833","-64.7833","15.0","RIVIERE AU TONNERRE, QC CA","    0",",,C","    0",",,C","    0",",,C","   90",",,C","    0",",,C",,,,,,
"CA00704FEG0","2018-06-05","50.2833","-64.7833","15.0","RIVIERE AU TONNERRE, QC CA","    0",",,C","    0",",,C","    0",",,C","  105",",,C","   40",",,C",,,,,,
"CA00704FEG0","2018-06-06","50.2833","-64.7833","15.0","RIVIERE AU TONNERRE, QC CA","    0",",,C","    0",",,C","    0",",,C","  110",",,C","  -20",",,C",,,,,,
"CA00704FEG0","2018-06-07","50.2833","-64.7833","15.0","RIVIERE AU TONNERRE, QC CA","   64",",,C","    0",",,C","    0",",,C","  130",",,C","   10",",,C",,,,,,
"CA00704FEG0","2018-06-08","50.2833","-64.7833","15.0","RIVIERE AU TONNERRE, QC CA","    0","T,,C","    0",",,C","    0",",,C","  140",",,C","   80",",,C",,,,,,
"CA00704FEG0","2018-06-09","50.2833","-64.7833","15.0","RIVIERE AU TONNERRE, QC CA","    0",",,C","    0",",,C","    0",",,C","  180",",,C","   60",",,C",,,,,,
"CA00704FEG0","2018-06-10","50.2833","-64.7833","15.0","RIVIERE AU TONNERRE, QC CA","    0",",,C","    0",",,C","    0",",,C","  130",",,C","   50",",,C",,,,,,
"CA00704FEG0","2018-06-11","50.2833","-64.7833","15.0","RIVIERE AU TONNERRE, QC CA","    0",",,C","    0",",,C","    0",",,C","  110",",,C","   30",",,C",,,,,,
"CA00704FEG0","2018-06-12","50.2833","-64.7833","15.0","RIVIERE AU TONNERRE, QC CA","  228",",,C","    0",",,C","    0",",,C","  123",",,C","   40",",,C",,,,,,
"CA00704FEG0","2018-06-13","50.2833","-64.7833","15.0","RIVIERE AU TONNERRE, QC CA","    0",",,C","    0",",,C","    0",",,C","  170",",,C","   30",",,C",,,,,,
"CA00704FEG0","2018-06-14","50.2833","-64.7833","15.0","RIVIERE AU TONNERRE, QC CA","    0",",,C","    0",",,C","    0",",,C","  180",",,C","   20",",,C",,,,,,
"CA00704FEG0","2018-06-15","50.2833","-64.7833","15.0","RIVIERE AU TONNERRE, QC CA","    0",",,C","    0",",,C","    0",",,C","  169",",,C","   25",",,C",,,,,,
"CA00704FEG0","2018-06-16","50.2833","-64.7833","15.0","RIVIERE AU TONNERRE, QC CA","    0",",,C","    0",",,C","    0",",,C","  150",",,C","   50",",,C",,,,,,
"CA00704FEG0","2018-06-17","50.2833","-64.7833","15.0","RIVIERE AU TONNERRE, QC CA","  220",",,C","    0",",,C","    0",",,C","  130",",,C","   40",",,C",,,,,,
"CA00704FEG0","2018-06-18","50.2833","-64.7833","15.0","RIVIERE AU TONNERRE, QC CA","   58",",,C","    0",",,C","    0",",,C","  146",",,C","   70",",,C",,,,,,
"CA00704FEG0","2018-06-19","50.2833","-64.7833","15.0","RIVIERE AU TONNERRE, QC CA","    8",",,C","    0",",,C","    0",",,C","  180",",,C","   70",",,C",,,,,,
"CA00704FEG0","2018-06-20","50.2833","-64.7833","15.0","RIVIERE AU TONNERRE, QC CA","   24",",,C","    0",",,C","    0",",,C","  170",",,C","   50",",,C",,,,,,
"CA00704FEG0","2018-06-21","50.2833","-64.7833","15.0","RIVIERE AU TONNERRE, QC CA","    0","T,,C","    0",",,C","    0",",,C","  170",",,C","   90",",,C",,,,,,
"CA00704FEG0","2018-06-22","50.2833","-64.7833","15.0","RIVIERE AU TONNERRE, QC CA","   10",",,C","    0",",,C","    0",",,C","  147",",,C","   40",",,C",,,,,,
"CA00704FEG0","2018-06-23","50.2833","-64.7833","15.0","RIVIERE AU TONNERRE, QC CA","   84",",,C","    0",",,C","    0",",,C","  180",",,C","   50",",,C",,,,,,
"CA00704FEG0","2018-06-24","50.2833","-64.7833","15.0","RIVIERE AU TONNERRE, QC CA","   10",",,C","    0",",,C","    0",",,C","  140",",,C","  100",",,C",,,,,,
"CA00704FEG0","2018-06-25","50.2833","-64.7833","15.0","RIVIERE AU TONNERRE, QC CA","    0",",,C","    0",",,C","    0",",,C","  163",",,C","   50",",,C",,,,,,
"CA00704FEG0","2018-06-26","50.2833","-64.7833","15.0","RIVIERE AU TONNERRE, QC CA","    0",",,C","    0",",,C","    0",",,C","  210",",,C","   35",",,C",,,,,,
"CA00704FEG0","2018-06-27","50.2833","-64.7833","15.0","RIVIERE AU TONNERRE, QC CA","    0",",,C","    0",",,C","    0",",,C","  230",",,C","   80",",,C",,,,,,
"CA00704FEG0","2018-06-28","50.2833","-64.7833","15.0","RIVIERE AU TONNERRE, QC CA","   34",",,C","    0",",,C","    0",",,C","  190",",,C","  100",",,C",,,,,,
"CA00704FEG0","2018-06-29","50.2833","-64.7833","15.0","RIVIERE AU TONNERRE, QC CA","    0",",,C","    0",",,C","    0",",,C","  170",",,C","  120",",,C",,,,,,
"CA00704FEG0","2018-06-30","50.2833","-64.7833","15.0","RIVIERE AU TONNERRE, QC CA","   56",",,C","    0",",,C","    0",",,C","  190",",,C","   95",",,C",,,,,,
"CA00704FEG0","2018-07-01","50.2833","-64.7833","15.0","RIVIERE AU TONNERRE, QC CA","    0",",,C","    0",",,C","    0",",,C","  190",",,C","   80",",,C",,,,,,
"CA00704FEG0","2018-07-02","50.2833","-64.7833","15.0","RIVIERE AU TONNERRE, QC CA","   30",",,C","    0",",,C","    0",",,C","  150",",,C","   65",",,C",,,,,,
"CA00704FEG0","2018-07-03","50.2833","-64.7833","15.0","RIVIERE AU TONNERRE, QC CA","    0",",,C","    0",",,C","    0",",,C","  220",",,C","  120",",,C",,,,,,
"CA00704FEG0","2018-07-04","50.2833","-64.7833","15.0","RIVIERE AU TONNERRE, QC CA","    0",",,C","    0",",,C","    0",",,C","  220",",,C","  110",",,C",,,,,,
"CA00704FEG0","2018-07-05","50.2833","-64.7833","15.0","RIVIERE AU TONNERRE, QC CA","   56",",,C","    0",",,C","    0",",,C","  190",",,C","   90",",,C",,,,,,
"CA00704FEG0","2018-07-06","50.2833","-64.7833","15.0","RIVIERE AU TONNERRE, QC CA","    0",",,C","    0",",,C","    0",",,C","  220",",,C","  120",",,C",,,,,,
"CA00704FEG0","2018-07-07","50.2833","-64.7833","15.0","RIVIERE AU TONNERRE, QC CA","   22",",,C","    0",",,C","    0",",,C","  190",",,C","   95",",,C",,,,,,
"CA00704FEG0","2018-07-08","50.2833","-64.7833","15.0","RIVIERE AU TONNERRE, QC CA","   16",",,C","    0",",,C","    0",",,C","  170",",,C","   45",",,C",,,,,,
"CA00704FEG0","2018-07-09","50.2833","-64.7833","15.0","RIVIERE AU TONNERRE, QC CA","    8",",,C","    0",",,C","    0",",,C","  220",",,C","   90",",,C",,,,,,
"CA00704FEG0","2018-07-10","50.2833","-64.7833","15.0","RIVIERE AU TONNERRE, QC CA","    0",",,C","    0",",,C","    0",",,C","  188",",,C","   90",",,C",,,,,,
"CA00704FEG0","2018-07-11","50.2833","-64.7833","15.0","RIVIERE AU TONNERRE, QC CA","    0",",,C","    0",",,C","    0",",,C","  170",",,C","   60",",,C",,,,,,
"CA00704FEG0","2018-07-12","50.2833","-64.7833","15.0","RIVIERE AU TONNERRE, QC CA","    0",",,C","    0",",,C","    0",",,C","  200",",,C","   60",",,C",,,,,,
"CA00704FEG0","2018-07-13","50.2833","-64.7833","15.0","RIVIERE AU TONNERRE, QC CA","    0",",,C","    0",",,C","    0",",,C","  200",",,C","   50",",,C",,,,,,
"CA00704FEG0","2018-07-14","50.2833","-64.7833","15.0","RIVIERE AU TONNERRE, QC CA","    0",",,C","    0",",,C","    0",",,C","  190",",,C","  115",",,C",,,,,,
"CA00704FEG0","2018-07-15","50.2833","-64.7833","15.0","RIVIERE AU TONNERRE, QC CA","    0",",,C","    0",",,C","    0",",,C","  170",",,C","  110",",,C",,,,,,
"CA00704FEG0","2018-07-16","50.2833","-64.7833","15.0","RIVIERE AU TONNERRE, QC CA","    0",",,C","    0",",,C","    0",",,C","  200",",,C","   90",",,C",,,,,,
"CA00704FEG0","2018-07-17","50.2833","-64.7833","15.0","RIVIERE AU TONNERRE, QC CA","   26",",,C","    0",",,C","    0",",,C","  210",",,C","  140",",,C",,,,,,
"CA00704FEG0","2018-07-18","50.2833","-64.7833","15.0","RIVIERE AU TONNERRE, QC CA","    0",",,C","    0",",,C","    0",",,C","  210",",,C","  120",",,C",,,,,,
"CA00704FEG0","2018-07-19","50.2833","-64.7833","15.0","RIVIERE AU TONNERRE, QC CA","    0",",,C","    0",",,C","    0",",,C","  190",",,C","   60",",,C",,,,,,
"CA00704FEG0","2018-07-20","50.2833","-64.7833","15.0","RIVIERE AU TONNERRE, QC CA","    0",",,C","    0",",,C","    0",",,C","  210",",,C","  110",",,C",,,,,,
"CA00704FEG0","2018-07-21","50.2833","-64.7833","15.0","RIVIERE AU TONNERRE, QC CA","    0",",,C","    0",",,C","    0",",,C","  238",",,C","  120",",,C",,,,,,
"CA00704FEG0","2018-07-22","50.2833","-64.7833","15.0","RIVIERE AU TONNERRE, QC CA","   28",",,C","    0",",,C",,,"  200",",,C","  125",",,C",,,,,,
"CA00704FEG0","2018-07-23","50.2833","-64.7833","15.0","RIVIERE AU TONNERRE, QC CA","   46",",,C","    0",",,C","    0",",,C","  190",",,C","  140",",,C",,,,,,
"CA00704FEG0","2018-07-24","50.2833","-64.7833","15.0","RIVIERE AU TONNERRE, QC CA","   50",",,C","    0",",,C","    0",",,C","  200",",,C","  150",",,C",,,,,,
"CA00704FEG0","2018-07-25","50.2833","-64.7833","15.0","RIVIERE AU TONNERRE, QC CA","   16",",,C","    0",",,C","    0",",,C","  250",",,C","  155",",,C",,,,,,
"CA00704FEG0","2018-07-26","50.2833","-64.7833","15.0","RIVIERE AU TONNERRE, QC CA","   82",",,C","    0",",,C","    0",",,C","  200",",,C","  170",",,C",,,,,,
"CA00704FEG0","2018-07-27","50.2833","-64.7833","15.0","RIVIERE AU TONNERRE, QC CA","   18",",,C","    0",",,C","    0",",,C","  205",",,C","  160",",,C",,,,,,
"CA00704FEG0","2018-07-28","50.2833","-64.7833","15.0","RIVIERE AU TONNERRE, QC CA","   46",",,C","    0",",,C","    0",",,C","  190",",,C","  150",",,C",,,,,,
"CA00704FEG0","2018-07-29","50.2833","-64.7833","15.0","RIVIERE AU TONNERRE, QC CA","    4",",,C","    0",",,C","    0",",,C","  210",",,C","  140",",,C",,,,,,
"CA00704FEG0","2018-07-30","50.2833","-64.7833","15.0","RIVIERE AU TONNERRE, QC CA","    0",",,C","    0",",,C","    0",",,C","  220",",,C","  110",",,C",,,,,,
"CA00704FEG0","2018-11-05","50.2833","-64.7833","15.0","RIVIERE AU TONNERRE, QC CA","    0",",,C","    0",",,C","    0",",,C","   20",",,C","  -70",",,C",,,,,,
"CA00704FEG0","2018-11-06","50.2833","-64.7833","15.0","RIVIERE AU TONNERRE, QC CA","  190",",,C","    0",",,C","    0",",,C","   50",",,C","  -10",",,C",,,,,,
"CA00704FEG0","2018-11-07","50.2833","-64.7833","15.0","RIVIERE AU TONNERRE, QC CA","   48",",,C","    0",",,C","    0",",,C","   50",",,C","   30",",,C",,,,,,
