"USC00518055","2018-02-10","21.53833","-158.08917","220.1","POAMOHO EXPERIMENTAL FARM 855, HI US","    0",",,7,0700",,,,,"  217",",,7","  156",",,7",,,,,"  194",",,7,0700"
"USC00518055","2018-02-11","21.53833","-158.08917","220.1","POAMOHO EXPERIMENTAL FARM 855, HI US","   33",",,7,0700",,,,,"  211",",,7","  172",",,7",,,,,"  200",",,7,0700"
"USC00518055","2018-02-12","21.53833","-158.08917","220.1","POAMOHO EXPERIMENTAL FARM 855, HI US","    0",",,7,0700",,,,,"  233",",,7","  150",",,7",,,,,"  156",",,7,0700"
"USC00518055","2018-02-13","21.53833","-158.08917","220.1","POAMOHO EXPERIMENTAL FARM 855, HI US","   23",",,7,0700",,,,,"  233",",,7","  156",",,7",,,,,"  194",",,7,0700"
"USC00518055","2018-02-14","21.53833","-158.08917","220.1","POAMOHO EXPERIMENTAL FARM 855, HI US","  157",",,7,0700",,,,,"  228",",,7","  194",",,7",,,,,"  200",",,7,0700"
"USC00518055","2018-02-15","21.53833","-158.08917","220.1","POAMOHO EXPERIMENTAL FARM 855, HI US","  300",",,7,0700",,,,,"  217",",,7","  172",",,7",,,,,"  172",",,7,0700"
"USC00518055","2018-02-16","21.53833","-158.08917","220.1","POAMOHO EXPERIMENTAL FARM 855, HI US","   13",",,7,0700",,,,,"  228",",,7","  161",",,7",,,,,"  167",",,7,0700"
"USC00518055","2018-02-17","21.53833","-158.08917","220.1","POAMOHO EXPERIMENTAL FARM 855, HI US","    0","T,,7,0700",,,,,"  233",",,7","  161",",,7",,,,,"  228",",,7,0700"
"USC00518055","2018-02-18","21.53833","-158.08917","220.1","POAMOHO EXPERIMENTAL FARM 855, HI US","   13",",,7,0700",,,,,"  233",",,7","  183",",,7",,,,,"  200",",,7,0700"
"USC00518055","2018-02-19","21.53833","-158.08917","220.1","POAMOHO EXPERIMENTAL FARM 855, HI US","  465",",,7,0700",,,,,"  228",",,7","  150",",,7",,,,,"  222",",,7,0700"
"USC00518055","2018-02-20","21.53833","-158.08917","220.1","POAMOHO EXPERIMENTAL FARM 855, HI US","    3",",,7,0700",,,,,"  244",",,7","  150",",,7",,,,,"  156",",,7,0700"
"USC00518055","2018-02-21","21.53833","-158.08917","220.1","POAMOHO EXPERIMENTAL FARM 855, HI US","    0",",,7,0700",,,,,"  244",",,7","  156",",,7",,,,,"  183",",,7,0700"
"USC00518055","2018-02-22","21.53833","-158.08917","220.1","POAMOHO EXPERIMENTAL FARM 855, HI US","    0",",,7,0700",,,,,"  267",",,7","  183",",,7",,,,,"  206",",,7,0700"
"USC00518055","2018-02-23","21.53833","-158.08917","220.1","POAMOHO EXPERIMENTAL FARM 855, HI US","    3",",,7,0700",,,,,"  267",",,7","  183",",,7",,,,,"  200",",,7,0700"
"USC00518055","2018-02-24","21.53833","-158.08917","220.1","POAMOHO EXPERIMENTAL FARM 855, HI US","   38",",,7,0700",,,,,"  267",",,7","  200",",,7",,,,,"  217",",,7,0700"
"USC00518055","2018-02-25","21.53833","-158.08917","220.1","POAMOHO EXPERIMENTAL FARM 855, HI US","   81",",,7,0700",,,,,"  250",",,7","  200",",,7",,,,,"  244",",,7,0700"
"USC00518055","2018-02-26","21.53833","-158.08917","220.1","POAMOHO EXPERIMENTAL FARM 855, HI US","  193",",,7,0700",,,,,"  256",",,7","  194",",,7",,,,,"  200",",,7,0700"
"USC00518055","2018-02-27","21.53833","-158.08917","220.1","POAMOHO EXPERIMENTAL FARM 855, HI US","    3",",,7,0700",,,,,"  244",",,7","  189",",,7",,,,,"  194",",,7,0700"
"USC00518055","2018-02-28","21.53833","-158.08917","220.1","POAMOHO EXPERIMENTAL FARM 855, HI US","    0",",,7,0700",,,,,"  256",",,7","  189",",,7",,,,,"  194",",,7,0700"
"USC00518055","2018-03-01","21.53833","-158.08917","220.1","POAMOHO EXPERIMENTAL FARM 855, HI US","   53",",,7,0700",,,,,"  256",",,7","  194",",,7",,,,,"  194",",,7,0700"
"USC00518055","2018-03-02","21.53833","-158.08917","220.1","POAMOHO EXPERIMENTAL FARM 855, HI US","    5",",,7,0700",,,,,"  244",",,7","  194",",,7",,,,,"  200",",,7,0700"
"USC00518055","2018-03-03","21.53833","-158.08917","220.1","POAMOHO EXPERIMENTAL FARM 855, HI US","    5",",,7,0700",,,,,"  244",",,7","  189",",,7",,,,,"  222",",,7,0700"
"USC00518055","2018-03-04","21.53833","-158.08917","220.1","POAMOHO EXPERIMENTAL FARM 855, HI US","    3",",,7,0700",,,,,"  239",",,7","  178",",,7",,,,,"  228",",,7,0700"
"USC00518055","2018-03-05","21.53833","-158.08917","220.1","POAMOHO EXPERIMENTAL FARM 855, HI US","    0",",,7,0700",,,,,"  250",",,7","  172",",,7",,,,,"  222",",,7,0700"
"USC00518055","2018-03-06","21.53833","-158.08917","220.1","POAMOHO EXPERIMENTAL FARM 855, HI US","    5",",,7,0700",,,,,"  250",",,7","  178",",,7",,,,,"  183",",,7,0700"
"USC00518055","2018-03-07","21.53833","-158.08917","220.1","POAMOHO EXPERIMENTAL FARM 855, HI US","   28",",,7,0700",,,,,"  228",",,7","  161",",,7",,,,,"  172",",,7,0700"
"USC00518055","2018-03-08","21.53833","-158.08917","220.1","POAMOHO EXPERIMENTAL FARM 855, HI US","   58",",,7,0700",,,,,"  233",",,7","  156",",,7",,,,,"  161",",,7,0700"
"USC00518055","2018-03-09","21.53833","-158.08917","220.1","POAMOHO EXPERIMENTAL FARM 855, HI US","    0","T,,7,0700",,,,,"  206",",,7","  150",",,7",,,,,"  161",",,7,0700"
"USC00518055","2018-03-10","21.53833","-158.08917","220.1","POAMOHO EXPERIMENTAL FARM 855, HI US","    0","T,,7,0700",,,,,"  211",",,7","  156",",,7",,,,,"  194",",,7,0700"
"USC00518055","2018-03-11","21.53833","-158.08917","220.1","POAMOHO EXPERIMENTAL FARM 855, HI US","    0","T,,7,0700",,,,,"  228",",,7","  167",",,7",,,,,"  200",",,7,0700"
"USC00518055","2018-03-12","21.53833","-158.08917","220.1","POAMOHO EXPERIMENTAL FARM 855, HI US","    0","T,,7,0700",,,,,"  217",",,7","  172",",,7",,,,,"  172",",,7,0700"
"USC00518055","2018-03-13","21.53833","-158.08917","220.1","POAMOHO EXPERIMENTAL FARM 855, HI US","    3",",,7,0700",,,,,"  200",",,7","  172",",,7",,,,,"  183",",,7,0700"
"USC00518055","2018-03-14","21.53833","-158.08917","220.1","POAMOHO EXPERIMENTAL FARM 855, HI US","    5",",,7,0700",,,,,"  239",",,7","  183",",,7",,,,,"  206",",,7,0700"
"USC00518055","2018-03-15","21.53833","-158.08917","220.1","POAMOHO EXPERIMENTAL FARM 855, HI US","    8",",,7,0700",,,,,"  261",",,7","  206",",,7",,,,,"  217",",,7,0700"
"USC00518055","2018-03-16","21.53833","-158.08917","220.1","POAMOHO EXPERIMENTAL FARM 855, HI US","    5",",,7,0700",,,,,"  261",",,7","  189",",,7",,,,,"  200",",,7,0700"
"USC00518055","2018-03-17","21.53833","-158.08917","220.1","POAMOHO EXPERIMENTAL FARM 855, HI US","    0","T,,7,0700",,,,,"  261",",,7","  200",",,7",,,,,"  256",",,7,0700"
"USC00518055","2018-03-18","21.53833","-158.08917","220.1","POAMOHO EXPERIMENTAL FARM 855, HI US","   25",",,7,0700",,,,,"  278",",,7","  200",",,7",,,,,"  206",",,7,0700"
"USC00518055","2018-03-19","21.53833","-158.08917","220.1","POAMOHO EXPERIMENTAL FARM 855, HI US","    0",",,7,0700",,,,,"  228",",,7","  189",",,7",,,,,"  189",",,7,0700"
"USC00518055","2018-03-20","21.53833","-158.08917","220.1","POAMOHO EXPERIMENTAL FARM 855, HI US","    0",",,7,0700",,,,,"  233",",,7","  183",",,7",,,,,"  189",",,7,0700"
"USC00518055","2018-03-21","21.53833","-158.08917","220.1","POAMOHO EXPERIMENTAL FARM 855, HI US","    5",",,7,0700",,,,,"  233",",,7","  189",",,7",,,,,"  194",",,7,0700"
"USC00518055","2018-03-22","21.53833","-158.08917","220.1","POAMOHO EXPERIMENTAL FARM 855, HI US","    0","T,,7,0700",,,,,"  256",",,7","  194",",,7",,,,,"  200",",,7,0700"
"USC00518055","2018-03-23","21.53833","-158.08917","220.1","POAMOHO EXPERIMENTAL FARM 855, HI US","  104",",,7,0700",,,,,"  217",",,7","  178",",,7",,,,,"  183",",,7,0700"
"USC00518055","2018-03-24","21.53833","-158.08917","220.1","POAMOHO EXPERIMENTAL FARM 855, HI US","  584",",,7,0700",,,,,"  244",",,7","  183",",,7",,,,,"  194",",,7,0700"
"USC00518055","2018-03-25","21.53833","-158.08917","220.1","POAMOHO EXPERIMENTAL FARM 855, HI US","   13",",,7,0700",,,,,"  228",",,7","  178",",,7",,,,,"  222",",,7,0700"
"USC00518055","2018-03-26","21.53833","-158.08917","220.1","POAMOHO EXPERIMENTAL FARM 855, HI US","   18",",,7,0700",,,,,"  256",",,7","  189",",,7",,,,,"  222",",,7,0700"
"USC00518055","2018-03-27","21.53833","-158.08917","220.1","POAMOHO EXPERIMENTAL FARM 855, HI US","    0",",,7,0700",,,,,"  256",",,7","  167",",,7",,,,,"  172",",,7,0700"
"USC00518055","2018-03-28","21.53833","-158.08917","220.1","POAMOHO EXPERIMENTAL FARM 855, HI US","    0",",,7,0700",,,,,"  267",",,7","  156",",,7",,,,,"  172",",,7,0700"
"USC00518055","2018-03-29","21.53833","-158.08917","220.1","POAMOHO EXPERIMENTAL FARM 855, HI US","    0",",,7,0700",,,,,"  267",",,7","  156",",,7",,,,,"  178",",,7,0700"
"USC00518055","2018-03-30","21.53833","-158.08917","220.1","POAMOHO EXPERIMENTAL FARM 855, HI US","    0",",,7,0700",,,,,"  267",",,7","  178",",,7",,,,,"  261",",,7,0700"
"USC00518055","2018-03-31","21.53833","-158.08917","220.1","POAMOHO EXPERIMENTAL FARM 855, HI US","    3",",,7,0700",,,,,"  278",",,7","  194",",,7",,,,,"  211",",,7,0700"
"USC00518055","2018-04-01","21.53833","-158.08917","220.1","POAMOHO EXPERIMENTAL FARM 855, HI US","   76",",,7,0700",,,,,"  244",",,7","  183",",,7",,,,,"  233",",,7,0700"
"USC00518055","2018-04-02","21.53833","-158.08917","220.1","POAMOHO EXPERIMENTAL FARM 855, HI US","   15",",,7,0700",,,,,"  256",",,7","  206",",,7",,,,,"  211",",,7,0700"
"USC00518055","2018-04-03","21.53833","-158.08917","220.1","POAMOHO EXPERIMENTAL FARM 855, HI US","  272",",,7,0700",,,,,"  256",",,7","  189",",,7",,,,,"  194",",,7,0700"
"USC00518055","2018-04-04","21.53833","-158.08917","220.1","POAMOHO EXPERIMENTAL FARM 855, HI US","   71",",,7,0700",,,,,"  261",",,7","  194",",,7",,,,,"  239",",,7,0700"
"USC00518055","2018-04-05","21.53833","-158.08917","220.1","POAMOHO EXPERIMENTAL FARM 855, HI US","  254",",,7,0700",,,,,"  261",",,7","  217",",,7",,,,,"  228",",,7,0700"
"USC00518055","2018-04-06","21.53833","-158.08917","220.1","POAMOHO EXPERIMENTAL FARM 855, HI US","  145",",,7,0700",,,,,"  289",",,7","  194",",,7",,,,,"  206",",,7,0700"
"USC00518055","2018-04-07","21.53833","-158.08917","220.1","POAMOHO EXPERIMENTAL FARM 855, HI US","    0","T,,7,0700",,,,,"  250",",,7","  206",",,7",,,,,"  228",",,7,0700"
"USC00518055","2018-04-08","21.53833","-158.08917","220.1","POAMOHO EXPERIMENTAL FARM 855, HI US","  112",",,7,0700",,,,,"  239",",,7","  206",",,7",,,,,"  222",",,7,0700"
"USC00518055","2018-04-09","21.53833","-158.08917","220.1","POAMOHO EXPERIMENTAL FARM 855, HI US","   84",",,7,0700",,,,,"  228",",,7","  183",",,7",,,,,"  183",",,7,0700"
"USC00518055","2018-04-10","21.53833","-158.08917","220.1","POAMOHO EXPERIMENTAL FARM 855, HI US","    3",",,7,0700",,,,,"  228",",,7","  183",",,7",,,,,"  200",",,7,0700"
"USC00518055","2018-04-11","21.53833","-158.08917","220.1","POAMOHO EXPERIMENTAL FARM 855, HI US","    0","T,,7,0700",,,,,"  261",",,7","  144",",,7",,,,,"  206",",,7,0700"
"USC00518055","2018-04-12","21.53833","-158.08917","220.1","POAMOHO EXPERIMENTAL FARM 855, HI US","    3",",,7,0700",,,,,"  267",",,7","  206",",,7",,,,,"  217",",,7,0700"
"USC00518055","2018-04-13","21.53833","-158.08917","220.1","POAMOHO EXPERIMENTAL FARM 855, HI US","    3",",,7,0700",,,,,"  272",",,7","  200",",,7",,,,,"  211",",,7,0700"
"USC00518055","2018-04-14","21.53833","-158.08917","220.1","POAMOHO EXPERIMENTAL FARM 855, HI US","   38",",,7,0700",,,,,"  283",",,7","  200",",,7",,,,,"  228",",,7,0700"
"USC00518055","2018-04-15","21.53833","-158.08917","220.1","POAMOHO EXPERIMENTAL FARM 855, HI US","   71",",,7,0700",,,,,"  250",",,7","  206",",,7",,,,,"  250",",,7,0700"
"USC00518055","2018-04-16","21.53833","-158.08917","220.1","POAMOHO EXPERIMENTAL FARM 855, HI US","    0",",,7,0700",,,,,"  283",",,7","  211",",,7",,,,,"  217",",,7,0700"
"USC00518055","2018-04-17","21.53833","-158.08917","220.1","POAMOHO EXPERIMENTAL FARM 855, HI US","    0","T,,7,0700",,,,,"  283",",,7","  200",",,7",,,,,"  206",",,7,0700"
"USC00518055","2018-04-18","21.53833","-158.08917","220.1","POAMOHO EXPERIMENTAL FARM 855, HI US","    8",",,7,0700",,,,,"  250",",,7","  200",",,7",,,,,"  200",",,7,0700"
"USC00518055","2018-04-19","21.53833","-158.08917","220.1","POAMOHO EXPERIMENTAL FARM 855, HI US","   25",",,7,0700",,,,,"  278",",,7","  200",",,7",,,,,"  200",",,7,0700"
"USC00518055","2018-04-20","21.53833","-158.08917","220.1","POAMOHO EXPERIMENTAL FARM 855, HI US","    3",",,7,0700",,,,,"  244",",,7","  200",",,7",,,,,"  211",",,7,0700"
"USC00518055","2018-04-21","21.53833","-158.08917","220.1","POAMOHO EXPERIMENTAL FARM 855, HI US","    0",",,7,0700",,,,,"  272",",,7","  183",",,7",,,,,"  233",",,7,0700"
"USC00518055","2018-04-22","21.53833","-158.08917","220.1","POAMOHO EXPERIMENTAL FARM 855, HI US","   10",",,7,0700",,,,,"  261",",,7","  194",",,7",,,,,"  250",",,7,0700"
"USC00518055","2018-04-23","21.53833","-158.08917","220.1","POAMOHO EXPERIMENTAL FARM 855, HI US","    0",",,7,0700",,,,,"  272",",,7","  189",",,7",,,,,"  206",",,7,0700"
"USC00518055","2018-04-24","21.53833","-158.08917","220.1","POAMOHO EXPERIMENTAL FARM 855, HI US","   23",",,7,0700",,,,,"  256",",,7","  178",",,7",,,,,"  189",",,7,0700"
"USC00518055","2018-04-25","21.53833","-158.08917","220.1","POAMOHO EXPERIMENTAL FARM 855, HI US","   10",",,7,0700",,,,,"  222",",,7","  172",",,7",,,,,"  189",",,7,0700"
"USC00518055","2018-04-26","21.53833","-158.08917","220.1","POAMOHO EXPERIMENTAL FARM 855, HI US","    0",",,7,0700",,,,,"  250",",,7","  172",",,7",,,,,"  183",",,7,0700"
"USC00518055","2018-04-27","21.53833","-158.08917","220.1","POAMOHO EXPERIMENTAL FARM 855, HI US","   69",",,7,0700",,,,,"  244",",,7","  167",",,7",,,,,"  194",",,7,0700"
"USC00518055","2018-04-28","21.53833","-158.08917","220.1","POAMOHO EXPERIMENTAL FARM 855, HI US","  124",",,7,0700",,,,,"  244",",,7","  150",",,7",,,,,"  194",",,7,0700"
"USC00518055","2018-04-29","21.53833","-158.08917","220.1","POAMOHO EXPERIMENTAL FARM 855, HI US","    0","T,,7,0700",,,,,"  217",",,7","  139",",,7",,,,,"  217",",,7,0700"
"USC00518055","2018-04-30","21.53833","-158.08917","220.1","POAMOHO EXPERIMENTAL FARM 855, HI US","    0",",,7,0700",,,,,"  228",",,7","  144",",,7",,,,,"  178",",,7,0700"
"USC00518055","2018-05-01","21.53833","-158.08917","220.1","POAMOHO EXPERIMENTAL FARM 855, HI US","    0",",,7,0700",,,,,"  244",",,7","  161",",,7",,,,,"  183",",,7,0700"
"USC00518055","2018-05-02","21.53833","-158.08917","220.1","POAMOHO EXPERIMENTAL FARM 855, HI US","    5",",,7,0700",,,,,"  244",",,7","  161",",,7",,,,,"  194",",,7,0700"
"USC00518055","2018-05-03","21.53833","-158.08917","220.1","POAMOHO EXPERIMENTAL FARM 855, HI US","   15",",,7,0700",,,,,"  239",",,7","  183",",,7",,,,,"  211",",,7,0700"
"USC00518055","2018-05-04","21.53833","-158.08917","220.1","POAMOHO EXPERIMENTAL FARM 855, HI US","    5",",,7,0700",,,,,"  222",",,7","  194",",,7",,,,,"  200",",,7,0700"
"USC00518055","2018-05-05","21.53833","-158.08917","220.1","POAMOHO EXPERIMENTAL FARM 855, HI US","   25",",,7,0700",,,,,"  250",",,7","  200",",,7",,,,,"  233",",,7,0700"
"USC00518055","2018-05-06","21.53833","-158.08917","220.1","POAMOHO EXPERIMENTAL FARM 855, HI US","    0","T,,7,0700",,,,,"  239",",,7","  183",",,7",,,,,"  222",",,7,0700"
"USC00518055","2018-05-07","21.53833","-158.08917","220.1","POAMOHO EXPERIMENTAL FARM 855, HI US","    0",",,7,0700",,,,,"  228",",,7","  194",",,7",,,,,"  200",",,7,0700"
"USC00518055","2018-05-08","21.53833","-158.08917","220.1","POAMOHO EXPERIMENTAL FARM 855, HI US","    0",",,7,0700",,,,,"  217",",,7","  183",",,7",,,,,"  189",",,7,0700"
"USC00518055","2018-05-09","21.53833","-158.08917","220.1","POAMOHO EXPERIMENTAL FARM 855, HI US","    3",",,7,0700",,,,,"  244",",,7","  178",",,7",,,,,"  189",",,7,0700"
"USC00518055","2018-05-10","21.53833","-158.08917","220.1","POAMOHO EXPERIMENTAL FARM 855, HI US","    3",",,7,0700",,,,,"  250",",,7","  189",",,7",,,,,"  200",",,7,0700"
"USC00518055","2018-05-11","21.53833","-158.08917","220.1","POAMOHO EXPERIMENTAL FARM 855, HI US","    0",",,7,0700",,,,,"  272",",,7",,,,,,,"  211",",,7,0700"
"USC00518055","2018-05-12","21.53833","-158.08917","220.1","POAMOHO EXPERIMENTAL FARM 855, HI US","  104",",,7,0700",,,,,"  267",",,7","  206",",,7",,,,,"  256",",,7,0700"
"USC00518055","2018-05-13","21.53833","-158.08917","220.1","POAMOHO EXPERIMENTAL FARM 855, HI US","    3",",,7,0700",,,,,"  272",",,7","  200",",,7",,,,,"  256",",,7,0700"
"USC00518055","2018-05-14","21.53833","-158.08917","220.1","POAMOHO EXPERIMENTAL FARM 855, HI US","   18",",,7,0700",,,,,"  267",",,7","  194",",,7",,,,,"  206",",,7,0700"
"USC00518055","2018-05-15","21.53833","-158.08917","220.1","POAMOHO EXPERIMENTAL FARM 855, HI US","    0","T,,7,0700",,,,,"  233",",,7","  189",",,7",,,,,"  233",",,7,0700"
"USC00518055","2018-05-16","21.53833","-158.08917","220.1","POAMOHO EXPERIMENTAL FARM 855, HI US","    0",",,7,0700",,,,,"  250",",,7","  178",",,7",,,,,"  200",",,7,0700"
"USC00518055","2018-05-17","21.53833","-158.08917","220.1","POAMOHO EXPERIMENTAL FARM 855, HI US","    0","T,,7,0700",,,,,"  272",",,7","  178",",,7",,,,,"  217",",,7,0700"
"USC00518055","2018-05-18","21.53833","-158.08917","220.1","POAMOHO EXPERIMENTAL FARM 855, HI US","    0",",,7,0700",,,,,"  289",",,7","  217",",,7",,,,,"  228",",,7,0700"
"USC00518055","2018-05-19","21.53833","-158.08917","220.1","POAMOHO EXPERIMENTAL FARM 855, HI US","    0",",,7,0700",,,,,"  294",",,7","  194",",,7",,,,,"  256",",,7,0700"
"USC00518055","2018-05-20","21.53833","-158.08917","220.1","POAMOHO EXPERIMENTAL FARM 855, HI US","    0",",,7,0700",,,,,"  278",",,7","  189",",,7",,,,,"  256",",,7,0700"
"USC00518055","2018-05-21","21.53833","-158.08917","220.1","POAMOHO EXPERIMENTAL FARM 855, HI US","    0",",,7,0700",,,,,"  283",",,7","  200",",,7",,,,,"  211",",,7,0700"
"USC00518055","2018-05-22","21.53833","-158.08917","220.1","POAMOHO EXPERIMENTAL FARM 855, HI US","    0",",,7,0700",,,,,"  283",",,7","  211",",,7",,,,,"  211",",,7,0700"
"USC00518055","2018-05-23","21.53833","-158.08917","220.1","POAMOHO EXPERIMENTAL FARM 855, HI US","    0",",,7,0700",,,,,"  272",",,7","  200",",,7",,,,,"  206",",,7,0700"
"USC00518055","2018-05-24","21.53833","-158.08917","220.1","POAMOHO EXPERIMENTAL FARM 855, HI US","   25",",,7,0700",,,,,"  272",",,7","  194",",,7",,,,,"  206",",,7,0700"
"USC00518055","2018-05-25","21.53833","-158.08917","220.1","POAMOHO EXPERIMENTAL FARM 855, HI US","    8",",,7,0700",,,,,"  267",",,7","  194",",,7",,,,,"  206",",,7,0700"
"USC00518055","2018-05-26","21.53833","-158.08917","220.1","POAMOHO EXPERIMENTAL FARM 855, HI US","    0","T,,7,0700",,,,,"  267",",,7","  200",",,7",,,,,"  256",",,7,0700"
"USC00518055","2018-05-27","21.53833","-158.08917","220.1","POAMOHO EXPERIMENTAL FARM 855, HI US","    5",",,7,0700",,,,,"  272",",,7","  200",",,7",,,,,"  244",",,7,0700"
"USC00518055","2018-05-28","21.53833","-158.08917","220.1","POAMOHO EXPERIMENTAL FARM 855, HI US","   46",",,7,0700",,,,,"  256",",,7","  200",",,7",,,,,"  217",",,7,0700"
"USC00518055","2018-05-29","21.53833","-158.08917","220.1","POAMOHO EXPERIMENTAL FARM 855, HI US","   10",",,7,0700",,,,,"  267",",,7","  206",",,7",,,,,"  222",",,7,0700"
"USC00518055","2018-05-30","21.53833","-158.08917","220.1","POAMOHO EXPERIMENTAL FARM 855, HI US","    3",",,7,0700",,,,,"  272",",,7","  222",",,7",,,,,"  222",",,7,0700"
"USC00518055","2018-05-31","21.53833","-158.08917","220.1","POAMOHO EXPERIMENTAL FARM 855, HI US","    0",",,7,0700",,,,,"  278",",,7","  194",",,7",,,,,"  217",",,7,0700"
"USC00518055","2018-06-01","21.53833","-158.08917","220.1","POAMOHO EXPERIMENTAL FARM 855, HI US","    0",",,7,0700",,,,,"  278",",,7","  194",",,7",,,,,"  217",",,7,0700"
"USC00518055","2018-06-02","21.53833","-158.08917","220.1","POAMOHO EXPERIMENTAL FARM 855, HI US","    0",",,7,0700",,,,,"  289",",,7","  194",",,7",,,,,"  278",",,7,0700"
"USC00518055","2018-06-03","21.53833","-158.08917","220.1","POAMOHO EXPERIMENTAL FARM 855, HI US","    0",",,7,0700",,,,,"  300",",,7","  206",",,7",,,,,"  272",",,7,0700"
"USC00518055","2018-06-04","21.53833","-158.08917","220.1","POAMOHO EXPERIMENTAL FARM 855, HI US","    0","T,,7,0700",,,,,"  294",",,7","  211",",,7",,,,,"  217",",,7,0700"
"USC00518055","2018-06-05","21.53833","-158.08917","220.1","POAMOHO EXPERIMENTAL FARM 855, HI US","   43",",,7,0700",,,,,"  244",",,7","  200",",,7",,,,,"  211",",,7,0700"
