"USC00143822","2018-05-22","37.4663","-96.2713","307.8","HOWARD, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  139",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143822","2018-05-23","37.4663","-96.2713","307.8","HOWARD, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  167",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143822","2018-05-24","37.4663","-96.2713","307.8","HOWARD, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  183",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143822","2018-05-25","37.4663","-96.2713","307.8","HOWARD, KS US","  267",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  178",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143822","2018-05-26","37.4663","-96.2713","307.8","HOWARD, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  167",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143822","2018-05-27","37.4663","-96.2713","307.8","HOWARD, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  178",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143822","2018-05-28","37.4663","-96.2713","307.8","HOWARD, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  178",",,7",,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143822","2018-05-29","37.4663","-96.2713","307.8","HOWARD, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  194",",,7",,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143822","2018-05-30","37.4663","-96.2713","307.8","HOWARD, KS US","  249",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  167",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143822","2018-05-31","37.4663","-96.2713","307.8","HOWARD, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  172",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143822","2018-06-01","37.4663","-96.2713","307.8","HOWARD, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  189",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143822","2018-06-02","37.4663","-96.2713","307.8","HOWARD, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  194",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143822","2018-06-03","37.4663","-96.2713","307.8","HOWARD, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  133",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143822","2018-06-04","37.4663","-96.2713","307.8","HOWARD, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  133",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143822","2018-06-05","37.4663","-96.2713","307.8","HOWARD, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  156",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143822","2018-06-06","37.4663","-96.2713","307.8","HOWARD, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  178",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143822","2018-06-07","37.4663","-96.2713","307.8","HOWARD, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  200",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143822","2018-06-08","37.4663","-96.2713","307.8","HOWARD, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  178",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143822","2018-06-09","37.4663","-96.2713","307.8","HOWARD, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  200",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143822","2018-06-10","37.4663","-96.2713","307.8","HOWARD, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  211",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143822","2018-06-11","37.4663","-96.2713","307.8","HOWARD, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  217",",,7",,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143822","2018-06-12","37.4663","-96.2713","307.8","HOWARD, KS US","   51",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  194",",,7",,,,,,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143822","2018-06-13","37.4663","-96.2713","307.8","HOWARD, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  194",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143822","2018-06-14","37.4663","-96.2713","307.8","HOWARD, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  222",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143822","2018-06-15","37.4663","-96.2713","307.8","HOWARD, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  217",",,7",,,,,,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143822","2018-06-16","37.4663","-96.2713","307.8","HOWARD, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  217",",,7",,,,,,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143822","2018-06-17","37.4663","-96.2713","307.8","HOWARD, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  228",",,7",,,,,,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143822","2018-06-18","37.4663","-96.2713","307.8","HOWARD, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  211",",,7",,,,,,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143822","2018-06-19","37.4663","-96.2713","307.8","HOWARD, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  217",",,7",,,,,,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143822","2018-06-20","37.4663","-96.2713","307.8","HOWARD, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  217",",,7",,,,,,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143822","2018-06-21","37.4663","-96.2713","307.8","HOWARD, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  167",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143822","2018-06-22","37.4663","-96.2713","307.8","HOWARD, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  161",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143822","2018-06-23","37.4663","-96.2713","307.8","HOWARD, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  172",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143822","2018-06-24","37.4663","-96.2713","307.8","HOWARD, KS US","   89",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  189",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143822","2018-06-25","37.4663","-96.2713","307.8","HOWARD, KS US","  292",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  194",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143822","2018-06-26","37.4663","-96.2713","307.8","HOWARD, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  194",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143822","2018-06-27","37.4663","-96.2713","307.8","HOWARD, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  206",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143822","2018-06-28","37.4663","-96.2713","307.8","HOWARD, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7","  233",",,7",,,,,,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143822","2018-06-29","37.4663","-96.2713","307.8","HOWARD, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7","  228",",,7",,,,,,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143822","2018-06-30","37.4663","-96.2713","307.8","HOWARD, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  244",",,7",,,,,,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143822","2018-07-01","37.4663","-96.2713","307.8","HOWARD, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  206",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143822","2018-07-02","37.4663","-96.2713","307.8","HOWARD, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  200",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143822","2018-07-03","37.4663","-96.2713","307.8","HOWARD, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  211",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143822","2018-07-04","37.4663","-96.2713","307.8","HOWARD, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  350",",,7","  222",",,7",,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143822","2018-07-05","37.4663","-96.2713","307.8","HOWARD, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  206",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143822","2018-07-06","37.4663","-96.2713","307.8","HOWARD, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  350",",,7","  217",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143822","2018-07-07","37.4663","-96.2713","307.8","HOWARD, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  194",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143822","2018-07-08","37.4663","-96.2713","307.8","HOWARD, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  150",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143822","2018-07-09","37.4663","-96.2713","307.8","HOWARD, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  172",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143822","2018-07-10","37.4663","-96.2713","307.8","HOWARD, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  211",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143822","2018-07-11","37.4663","-96.2713","307.8","HOWARD, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7","  217",",,7",,,,,,,,,"  261",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143822","2018-07-12","37.4663","-96.2713","307.8","HOWARD, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  356",",,7","  211",",,7",,,,,,,,,"  267",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143822","2018-07-13","37.4663","-96.2713","307.8","HOWARD, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  361",",,7","  211",",,7",,,,,,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143822","2018-07-14","37.4663","-96.2713","307.8","HOWARD, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7","  222",",,7",,,,,,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143822","2018-07-15","37.4663","-96.2713","307.8","HOWARD, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  217",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143822","2018-07-16","37.4663","-96.2713","307.8","HOWARD, KS US","  224",",,7,0800","    0",",,7,0800","    0",",,7,0800","  356",",,7","  206",",,7",,,,,,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143822","2018-07-17","37.4663","-96.2713","307.8","HOWARD, KS US","  152",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  211",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143822","2018-07-18","37.4663","-96.2713","307.8","HOWARD, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  211",",,7",,,,,,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143822","2018-07-19","37.4663","-96.2713","307.8","HOWARD, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  217",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143822","2018-07-20","37.4663","-96.2713","307.8","HOWARD, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  367",",,7","  206",",,7",,,,,,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143822","2018-07-21","37.4663","-96.2713","307.8","HOWARD, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  356",",,7","  200",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143822","2018-07-22","37.4663","-96.2713","307.8","HOWARD, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  189",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143822","2018-07-23","37.4663","-96.2713","307.8","HOWARD, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  183",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143822","2018-07-24","37.4663","-96.2713","307.8","HOWARD, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  178",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143822","2018-07-25","37.4663","-96.2713","307.8","HOWARD, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  161",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143822","2018-07-26","37.4663","-96.2713","307.8","HOWARD, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  356",",,7","  194",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143822","2018-07-27","37.4663","-96.2713","307.8","HOWARD, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  144",",,7",,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143822","2018-07-28","37.4663","-96.2713","307.8","HOWARD, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  172",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143822","2018-07-29","37.4663","-96.2713","307.8","HOWARD, KS US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143822","2018-07-30","37.4663","-96.2713","307.8","HOWARD, KS US",,,"    0",",,7,0800","    0",",,7,0800","  294",",,7","  189",",,7","    2",",,7",,,"  521",",,7",,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143822","2018-07-31","37.4663","-96.2713","307.8","HOWARD, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  161",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143822","2018-08-01","37.4663","-96.2713","307.8","HOWARD, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  150",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143822","2018-08-02","37.4663","-96.2713","307.8","HOWARD, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  150",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143822","2018-08-03","37.4663","-96.2713","307.8","HOWARD, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  156",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143822","2018-08-04","37.4663","-96.2713","307.8","HOWARD, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  178",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143822","2018-08-05","37.4663","-96.2713","307.8","HOWARD, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  194",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143822","2018-08-06","37.4663","-96.2713","307.8","HOWARD, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  217",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143822","2018-08-07","37.4663","-96.2713","307.8","HOWARD, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  356",",,7","  206",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143822","2018-08-08","37.4663","-96.2713","307.8","HOWARD, KS US","  279",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  189",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143822","2018-08-09","37.4663","-96.2713","307.8","HOWARD, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  178",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143822","2018-08-10","37.4663","-96.2713","307.8","HOWARD, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  200",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143822","2018-08-11","37.4663","-96.2713","307.8","HOWARD, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  350",",,7","  178",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143822","2018-08-12","37.4663","-96.2713","307.8","HOWARD, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  183",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143822","2018-08-13","37.4663","-96.2713","307.8","HOWARD, KS US","  165",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  200",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143822","2018-08-14","37.4663","-96.2713","307.8","HOWARD, KS US","  135",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  211",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143822","2018-08-15","37.4663","-96.2713","307.8","HOWARD, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  206",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143822","2018-08-16","37.4663","-96.2713","307.8","HOWARD, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  206",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143822","2018-08-17","37.4663","-96.2713","307.8","HOWARD, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  183",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143822","2018-08-18","37.4663","-96.2713","307.8","HOWARD, KS US","   64",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  194",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143822","2018-08-19","37.4663","-96.2713","307.8","HOWARD, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143822","2018-08-20","37.4663","-96.2713","307.8","HOWARD, KS US","  239",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  189",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143822","2018-08-21","37.4663","-96.2713","307.8","HOWARD, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  172",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143822","2018-08-22","37.4663","-96.2713","307.8","HOWARD, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  172",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143822","2018-08-23","37.4663","-96.2713","307.8","HOWARD, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  178",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143822","2018-08-24","37.4663","-96.2713","307.8","HOWARD, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  172",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143822","2018-08-25","37.4663","-96.2713","307.8","HOWARD, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  222",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143822","2018-08-26","37.4663","-96.2713","307.8","HOWARD, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  217",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143822","2018-08-27","37.4663","-96.2713","307.8","HOWARD, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  222",",,7",,,,,,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,,,
