"USW00026410","2018-12-21","60.4888","-145.4511","9.4","CORDOVA AIRPORT, AK US","    0","T,,W,2400",,,,,"   56",",,W","  -16",",,W","   34",",,W",,," 1957",",,W",,,,,,,"   70",",,W","   70",",,W",,,,,"   76",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026410","2018-12-22","60.4888","-145.4511","9.4","CORDOVA AIRPORT, AK US","    3",",,W,2400","    0",",,H","  127",",,H","   67",",,W","  -32",",,W","   31",",,W",,," 0037",",,W",,,,,,,"  110",",,W","  110",",,W",,,,,"   98",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026410","2018-12-23","60.4888","-145.4511","9.4","CORDOVA AIRPORT, AK US","    0",",,W,2400",,,,,"  -21",",,W","  -66",",,W","    0",",,W",,," 2136",",,W",,,,,,,"  140",",,W","  130",",,W",,,,,"   22",",,W","   31",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026410","2018-12-24","60.4888","-145.4511","9.4","CORDOVA AIRPORT, AK US","    0","T,,W,2400",,,,,"   28",",,W","  -60",",,W","    5",",,W",,," 2322",",,W",,,,,,,"   70",",,W","   60",",,W",,,,,"   54",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026410","2018-12-25","60.4888","-145.4511","9.4","CORDOVA AIRPORT, AK US","    3",",,W,2400",,,,,"   61",",,W","  -10",",,W","   33",",,W",,," 0956",",,W",,,,,,,"   90",",,W","  120",",,W",,,,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026410","2018-12-26","60.4888","-145.4511","9.4","CORDOVA AIRPORT, AK US","    0","T,,W,2400",,,,,"    0",",,W","  -27",",,W","    6",",,W",,," 0652",",,W",,,,,,,"  110",",,W","  160",",,W",,,,,"   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026410","2018-12-27","60.4888","-145.4511","9.4","CORDOVA AIRPORT, AK US","   43",",,W,2400",,,,,"   56",",,W","   -5",",,W","   17",",,W",,," 0627",",,W",,,,,,,"  290",",,W","   60",",,W",,,,,"   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026410","2018-12-28","60.4888","-145.4511","9.4","CORDOVA AIRPORT, AK US","   10",",,W,2400",,,,,"   33",",,W","   -5",",,W","    9",",,W",,," 2222",",,W",,,,,,,"   70",",,W","   70",",,W",,,,,"   45",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026410","2018-12-29","60.4888","-145.4511","9.4","CORDOVA AIRPORT, AK US","   48",",,W,2400",,,,,"   39",",,W","   -5",",,W","    9",",,W",,," 0751",",,W",,,,,,,"  150",",,W","  150",",,W",,,,,"   40",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026410","2018-12-30","60.4888","-145.4511","9.4","CORDOVA AIRPORT, AK US","   38",",,W,2400","   33",",,H","   76",",,H","   44",",,W","    6",",,W","   43",",,W",,," 2320",",,W",,,,,,,"  110",",,W","  110",",,W",,,,,"  125",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026410","2018-12-31","60.4888","-145.4511","9.4","CORDOVA AIRPORT, AK US","  201",",,W,2400",,,,,"   61",",,W","   22",",,W","   46",",,W",,," 0358",",,W",,,,,,,"  110",",,W","  110",",,W",,,,,"  125",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026410","2019-01-01","60.4888","-145.4511","9.4","CORDOVA AIRPORT, AK US","   74",",,W,2400",,,,,"   67",",,W","   22",",,W","   44",",,W",,," 0137",",,W",,,,,,,"  100",",,W","  130",",,W",,,,,"  130",",,W","  183",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026410","2019-01-02","60.4888","-145.4511","9.4","CORDOVA AIRPORT, AK US","   43",",,W,2400",,,,,"   33",",,W","    6",",,W","   26",",,W",,," 1227",",,W",,,,,,,"  110",",,W","  110",",,W",,,,,"   45",",,W","   76",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026410","2019-01-03","60.4888","-145.4511","9.4","CORDOVA AIRPORT, AK US","    0","T,,W,2400",,,,,"   11",",,W","  -77",",,W","    8",",,W",,," 0701",",,W",,,,,,,"  350",",,W","  350",",,W",,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026410","2019-01-04","60.4888","-145.4511","9.4","CORDOVA AIRPORT, AK US","    0",",,W,2400",,,,,"  -38",",,W"," -127",",,W","    0",",,W",,," 0118",",,W",,,,,,,"   60",",,W","  310",",,W",,,,,"   22",",,W","   22",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026410","2019-01-05","60.4888","-145.4511","9.4","CORDOVA AIRPORT, AK US","    0",",,W,2400",,,,,"  -77",",,W"," -149",",,W","    0",",,W",,," 2138",",,W",,,,,,,"  110",",,W","  110",",,W",,,,,"   22",",,W","   22",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026410","2019-01-06","60.4888","-145.4511","9.4","CORDOVA AIRPORT, AK US","    0",",,W,2400",,,,,"  -88",",,W"," -177",",,W","    1",",,W",,," 2051",",,W",,,,,,,"   80",",,W","  140",",,W",,,,,"   22",",,W","   27",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026410","2019-01-07","60.4888","-145.4511","9.4","CORDOVA AIRPORT, AK US","    0",",,W,2400","    0",",,H","    0",",,H"," -105",",,W"," -188",",,W","    2",",,W",,," 1155",",,W",,,,,,,"   70",",,W","  300",",,W",,,,,"   27",",,W","   27",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026410","2019-01-08","60.4888","-145.4511","9.4","CORDOVA AIRPORT, AK US","    0",",,W,2400","    0",",,H","    0",",,H","  -43",",,W"," -155",",,W","    0",",,W",,," 1425",",,W",,,,,,,"  110",",,W","  170",",,W",,,,,"   22",",,W","   22",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026410","2019-01-09","60.4888","-145.4511","9.4","CORDOVA AIRPORT, AK US","    0",",,W,2400","    0",",,H","    0",",,H","  -71",",,W"," -155",",,W","    1",",,W",,," 0356",",,W",,,,,,,"  160",",,W","   80",",,W",,,,,"   22",",,W","   27",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026410","2019-01-10","60.4888","-145.4511","9.4","CORDOVA AIRPORT, AK US","    0","T,,W,2400",,,,,"  -71",",,W"," -160",",,W","    2",",,W",,," 1535",",,W",,,,,,,"  140",",,W","  140",",,W",,,,,"   27",",,W","   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026410","2019-01-11","60.4888","-145.4511","9.4","CORDOVA AIRPORT, AK US","    0","T,,W,2400","    0",",,H","    0",",,H","  -10",",,W"," -155",",,W","    7",",,W",,," 1239",",,W",,,,,,,"  190",",,W","  140",",,W",,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026410","2019-01-12","60.4888","-145.4511","9.4","CORDOVA AIRPORT, AK US","   97",",,W,2400","    0",",,H","    0",",,H","   56",",,W"," -116",",,W","   20",",,W",,," 1852",",,W",,,,,,,"   90",",,W","  110",",,W",,,,,"   81",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026410","2019-01-13","60.4888","-145.4511","9.4","CORDOVA AIRPORT, AK US","   36",",,W,2400",,,,,"   56",",,W","    0",",,W","   19",",,W",,," 0034",",,W",,,,,,,"   80",",,W","  130",",,W",,,,,"   58",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026410","2019-01-14","60.4888","-145.4511","9.4","CORDOVA AIRPORT, AK US","    0",",,W,2400","    0",",,H","    0",",,H","   17",",,W","  -38",",,W","    4",",,W",,," 1013",",,W",,,,,,,"  160",",,W","  160",",,W",,,,,"   31",",,W","   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026410","2019-01-15","60.4888","-145.4511","9.4","CORDOVA AIRPORT, AK US","    0","T,,W,2400",,,,,"   83",",,W","  -49",",,W","    7",",,W",,," 2027",",,W",,,,,,,"  110",",,W","   60",",,W",,,,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026410","2019-01-16","60.4888","-145.4511","9.4","CORDOVA AIRPORT, AK US","    3",",,W,2400","    0",",,H","    0",",,H","   78",",,W","  -10",",,W","    9",",,W",,," 0024",",,W",,,,,,,"  100",",,W","   90",",,W",,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026410","2019-01-17","60.4888","-145.4511","9.4","CORDOVA AIRPORT, AK US","    0",",,W,2400","    0",",,H","    0",",,H","    0",",,W","  -49",",,W","    2",",,W",,," 1315",",,W",,,,,,,"  130",",,W","  150",",,W",,,,,"   22",",,W","   27",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026410","2019-01-18","60.4888","-145.4511","9.4","CORDOVA AIRPORT, AK US","    0",",,W,2400",,,,,"   -5",",,W","  -88",",,W","    3",",,W",,," 0721",",,W",,,,,,,"  110",",,W","  120",",,W",,,,,"   22",",,W","   22",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026410","2019-01-19","60.4888","-145.4511","9.4","CORDOVA AIRPORT, AK US","    0",",,W,2400",,,,,"  -27",",,W"," -121",",,W","    1",",,W",,," 1522",",,W",,,,,,,"   80",",,W","  220",",,W",,,,,"   22",",,W","   27",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026410","2019-01-20","60.4888","-145.4511","9.4","CORDOVA AIRPORT, AK US","    3",",,W,2400",,,,,"  -16",",,W"," -121",",,W","    5",",,W",,," 0218",",,W",,,,,,,"  170",",,W","  150",",,W",,,,,"   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026410","2019-01-21","60.4888","-145.4511","9.4","CORDOVA AIRPORT, AK US","   15",",,W,2400",,,,,"   22",",,W","  -38",",,W","    8",",,W",,," 0803",",,W",,,,,,,"   60",",,W","   70",",,W",,,,,"   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026410","2019-01-22","60.4888","-145.4511","9.4","CORDOVA AIRPORT, AK US","    3",",,W,2400",,,,,"   50",",,W","  -21",",,W","    9",",,W",,," 2338",",,W",,,,,,,"  100",",,W","  100",",,W",,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026410","2019-01-23","60.4888","-145.4511","9.4","CORDOVA AIRPORT, AK US","  160",",,W,2400","    0",",,H","    0",",,H","   67",",,W","   39",",,W","   49",",,W",,," 1105",",,W",,,,,,,"  100",",,W","  100",",,W",,,,,"  112",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026410","2019-01-24","60.4888","-145.4511","9.4","CORDOVA AIRPORT, AK US","   53",",,W,2400",,,,,"   78",",,W","   50",",,W","   51",",,W",,," 0600",",,W",,,,,,,"  100",",,W","  120",",,W",,,,,"  112",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026410","2019-01-25","60.4888","-145.4511","9.4","CORDOVA AIRPORT, AK US","  132",",,W,2400",,,,,"   61",",,W","   17",",,W","   44",",,W",,," 0239",",,W",,,,,,,"  110",",,W","  110",",,W",,,,,"  143",",,W","  233",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026410","2019-01-26","60.4888","-145.4511","9.4","CORDOVA AIRPORT, AK US","    0","T,,W,2400",,,,,"   39",",,W","  -38",",,W","    9",",,W",,," 0726",",,W",,,,,,,"  290",",,W","  280",",,W",,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026410","2019-01-27","60.4888","-145.4511","9.4","CORDOVA AIRPORT, AK US","    0",",,W,2400",,,,,"   17",",,W","  -55",",,W","    3",",,W",,," 2239",",,W",,,,,,,"   50",",,W","   50",",,W",,,,,"   31",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026410","2019-01-28","60.4888","-145.4511","9.4","CORDOVA AIRPORT, AK US","   86",",,W,2400",,,,,"   67",",,W","  -10",",,W","   25",",,W",,," 1216",",,W",,,,,,,"  110",",,W","  130",",,W",,,,,"  107",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026410","2019-01-29","60.4888","-145.4511","9.4","CORDOVA AIRPORT, AK US","  226",",,W,2400",,,,,"   56",",,W","   33",",,W","   43",",,W",,," 0358",",,W",,,,,,,"  110",",,W","  100",",,W",,,,,"   98",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026410","2019-01-30","60.4888","-145.4511","9.4","CORDOVA AIRPORT, AK US","   99",",,W,2400",,,,,"   39",",,W","   -5",",,W","    4",",,W",,," 0009",",,W",,,,,,,"  130",",,W","  120",",,W",,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026410","2019-01-31","60.4888","-145.4511","9.4","CORDOVA AIRPORT, AK US","    0",",,W,2400","    0",",,H","    0",",,H","   28",",,W","  -66",",,W","    1",",,W",,," 2241",",,W",,,,,,,"  120",",,W","  120",",,W",,,,,"   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026410","2019-02-01","60.4888","-145.4511","9.4","CORDOVA AIRPORT, AK US","    0",",,W,2400",,,,,"  -16",",,W"," -105",",,W","   10",",,W",,," 1620",",,W",,,,,,,"   50",",,W","   40",",,W",,,,,"   54",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026410","2019-02-02","60.4888","-145.4511","9.4","CORDOVA AIRPORT, AK US","    0","T,,W,2400",,,,,"  -32",",,W","  -77",",,W","    4",",,W",,," 1653",",,W",,,,,,,"  170",",,W","  190",",,W",,,,,"   27",",,W","   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026410","2019-02-03","60.4888","-145.4511","9.4","CORDOVA AIRPORT, AK US","   71",",,W,2400","   81",",,H","   76",",,H","   11",",,W","  -60",",,W","    5",",,W",,," 1423",",,W",,,,,,,"   60",",,W","   60",",,W",,,,,"   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026410","2019-02-04","60.4888","-145.4511","9.4","CORDOVA AIRPORT, AK US","    0","T,,W,2400",,,,,"   11",",,W","  -32",",,W","    6",",,W",,," 1305",",,W",,,,,,,"  170",",,W","  160",",,W",,,,,"   36",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026410","2019-02-05","60.4888","-145.4511","9.4","CORDOVA AIRPORT, AK US","   64",",,W,2400",,,,,"   22",",,W","  -16",",,W","    6",",,W",,," 0320",",,W",,,,,,,"   70",",,W","   40",",,W",,,,,"   36",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026410","2019-02-06","60.4888","-145.4511","9.4","CORDOVA AIRPORT, AK US","    0","T,,W,2400",,,,,"   33",",,W","  -21",",,W","    4",",,W",,," 1145",",,W",,,,,,,"   80",",,W","   80",",,W",,,,,"   27",",,W","   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026410","2019-02-07","60.4888","-145.4511","9.4","CORDOVA AIRPORT, AK US","    0",",,W,2400",,,,,"   28",",,W","  -27",",,W","    1",",,W",,," 1414",",,W",,,,,,,"  250",",,W","  250",",,W",,,,,"   27",",,W","   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026410","2019-02-08","60.4888","-145.4511","9.4","CORDOVA AIRPORT, AK US","    0",",,W,2400","    0",",,H","   76",",,H","    0",",,W","  -77",",,W","    3",",,W",,," 1247",",,W",,,,,,,"  100",",,W","  140",",,W",,,,,"   22",",,W","   27",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026410","2019-02-09","60.4888","-145.4511","9.4","CORDOVA AIRPORT, AK US","    0",",,W,2400",,,,,"   11",",,W","  -82",",,W","    1",",,W",,," 1953",",,W",,,,,,,"   30",",,W","   40",",,W",,,,,"   31",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026410","2019-02-10","60.4888","-145.4511","9.4","CORDOVA AIRPORT, AK US","    0",",,W,2400","    0",",,H","   76",",,H","   50",",,W","  -60",",,W","   14",",,W",,," 0809",",,W",,,,,,,"  100",",,W","  120",",,W",,,,,"   63",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026410","2019-02-11","60.4888","-145.4511","9.4","CORDOVA AIRPORT, AK US","    0",",,W,2400",,,,,"   39",",,W","  -93",",,W","    1",",,W",,," 1554",",,W",,,,,,,"  250",",,W","  250",",,W",,,,,"   22",",,W","   27",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026410","2019-02-12","60.4888","-145.4511","9.4","CORDOVA AIRPORT, AK US","    0",",,W,2400",,,,,"   39",",,W","  -77",",,W","    8",",,W",,," 1352",",,W",,,,,,,"  300",",,W","  270",",,W",,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026410","2019-02-13","60.4888","-145.4511","9.4","CORDOVA AIRPORT, AK US","    0",",,W,2400",,,,,"   39",",,W","  -88",",,W","   20",",,W",,," 1907",",,W",,,,,,,"   50",",,W","   20",",,W",,,,,"   67",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026410","2019-02-14","60.4888","-145.4511","9.4","CORDOVA AIRPORT, AK US","    0",",,W,2400",,,,,"    0",",,W"," -127",",,W","   14",",,W",,," 0225",",,W",,,,,,,"   50",",,W","   50",",,W",,,,,"   58",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026410","2019-02-15","60.4888","-145.4511","9.4","CORDOVA AIRPORT, AK US","    0",",,W,2400",,,,,"  -10",",,W"," -155",",,W","    6",",,W",,," 0117",",,W",,,,,,,"   60",",,W","   70",",,W",,,,,"   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026410","2019-02-16","60.4888","-145.4511","9.4","CORDOVA AIRPORT, AK US","    3",",,W,2400","   20",",,H","   76",",,H","    6",",,W"," -149",",,W","    5",",,W",,," 2349",",,W",,,,,,,"   50",",,W","   80",",,W",,,,,"   31",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026410","2019-02-17","60.4888","-145.4511","9.4","CORDOVA AIRPORT, AK US","  178",",,W,2400","   69",",,H","  127",",,H","   28",",,W","    6",",,W","   33",",,W",,," 1535",",,W",,,,,,,"   90",",,W","  110",",,W",,,,,"   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026410","2019-02-18","60.4888","-145.4511","9.4","CORDOVA AIRPORT, AK US","  216",",,W,2400",,,,,"   22",",,W","    6",",,W","   37",",,W",,," 1930",",,W",,,,,,,"   80",",,W","   40",",,W",,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026410","2019-02-19","60.4888","-145.4511","9.4","CORDOVA AIRPORT, AK US","    0",",,W,2400",,,,,"   50",",,W","  -49",",,W","    8",",,W",,," 1558",",,W",,,,,,,"  340",",,W","  180",",,W",,,,,"   40",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026410","2019-02-20","60.4888","-145.4511","9.4","CORDOVA AIRPORT, AK US","   25",",,W,2400","   56",",,H","  229",",,H","   22",",,W","  -66",",,W","    9",",,W",,," 1638",",,W",,,,,,,"  100",",,W","  110",",,W",,,,,"   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026410","2019-02-21","60.4888","-145.4511","9.4","CORDOVA AIRPORT, AK US","    5",",,W,2400","   10",",,H","  229",",,H","   56",",,W","    0",",,W","   38",",,W",,," 1648",",,W",,,,,,,"  330",",,W","   20",",,W",,,,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026410","2019-02-22","60.4888","-145.4511","9.4","CORDOVA AIRPORT, AK US","    0",",,W,2400","    0",",,H","  229",",,H","   50",",,W","  -93",",,W","   24",",,W",,," 1223",",,W",,,,,,,"   20",",,W","   40",",,W",,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026410","2019-02-23","60.4888","-145.4511","9.4","CORDOVA AIRPORT, AK US","    0",",,W,2400","    0",",,H","  229",",,H","   22",",,W"," -121",",,W","    5",",,W",,," 0035",",,W",,,,,,,"  250",",,W","  290",",,W",,,,,"   31",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026410","2019-02-24","60.4888","-145.4511","9.4","CORDOVA AIRPORT, AK US","    0",",,W,2400","    0",",,H","  229",",,H","    6",",,W"," -127",",,W","    2",",,W",,," 1359",",,W",,,,,,,"  220",",,W","  200",",,W",,,,,"   27",",,W","   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026410","2019-02-25","60.4888","-145.4511","9.4","CORDOVA AIRPORT, AK US","    0",",,W,2400",,,,,"   17",",,W"," -127",",,W","    3",",,W",,," 1354",",,W",,,,,,,"  170",",,W","  230",",,W",,,,,"   27",",,W","   27",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026410","2019-02-26","60.4888","-145.4511","9.4","CORDOVA AIRPORT, AK US","    0",",,W,2400",,,,,"   28",",,W"," -110",",,W","    2",",,W",,," 1550",",,W",,,,,,,"  160",",,W","  190",",,W",,,,,"   27",",,W","   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026410","2019-02-27","60.4888","-145.4511","9.4","CORDOVA AIRPORT, AK US","    0",",,W,2400",,,,,"   61",",,W"," -116",",,W","    3",",,W",,," 1353",",,W",,,,,,,"  210",",,W","  200",",,W",,,,,"   31",",,W","   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026410","2019-02-28","60.4888","-145.4511","9.4","CORDOVA AIRPORT, AK US","    0",",,W,2400","    0",",,H","  203",",,H","   67",",,W","  -99",",,W","    2",",,W",,," 1334",",,W",,,,,,,"  200",",,W","  190",",,W",,,,,"   27",",,W","   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026410","2019-03-01","60.4888","-145.4511","9.4","CORDOVA AIRPORT, AK US","    0",",,W,2400",,,,,"   50",",,W","  -82",",,W","    7",",,W",,," 2328",",,W",,,,,,,"   60",",,W","   50",",,W",,,,,"   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026410","2019-03-02","60.4888","-145.4511","9.4","CORDOVA AIRPORT, AK US","    0",",,W,2400","    0",",,H","  178",",,H","   50",",,W","   -5",",,W","    8",",,W",,," 0254",",,W",,,,,,,"  190",",,W","   60",",,W",,,,,"   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026410","2019-03-03","60.4888","-145.4511","9.4","CORDOVA AIRPORT, AK US","    5",",,W,2400",,,,,"   44",",,W","  -10",",,W","    1",",,W",,," 1710",",,W",,,,,,,"  280",",,W","  280",",,W",,,,,"   31",",,W","   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026410","2019-03-04","60.4888","-145.4511","9.4","CORDOVA AIRPORT, AK US","    0",",,W,2400",,,,,"   33",",,W","  -66",",,W","    6",",,W",,," 1617",",,W",,,,,,,"  260",",,W","  250",",,W",,,,,"   36",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026410","2019-03-05","60.4888","-145.4511","9.4","CORDOVA AIRPORT, AK US","    0",",,W,2400",,,,,"   33",",,W","  -93",",,W","    5",",,W",,," 1610",",,W",,,,,,,"  260",",,W","  240",",,W",,,,,"   27",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026410","2019-03-06","60.4888","-145.4511","9.4","CORDOVA AIRPORT, AK US","    0",",,W,2400",,,,,"   33",",,W"," -105",",,W","    4",",,W",,," 1548",",,W",,,,,,,"  140",",,W","  150",",,W",,,,,"   40",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026410","2019-03-07","60.4888","-145.4511","9.4","CORDOVA AIRPORT, AK US","    0",",,W,2400","    0",",,H","  178",",,H","   39",",,W","  -88",",,W","    9",",,W",,," 2105",",,W",,,,,,,"  120",",,W","  120",",,W",,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
