"USW00014742","2018-11-30","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","    0",",,W,2400","    0",",,W,2400","   80",",,W,2400","   17",",,W","    0",",,W",,,,,"    7",",,W",,,,,,,,,"   11","H,,S",,,,,"  320",",,W","  350",",,W",,,,,,,,,"   31",",,W","   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2018-12-01","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","    0",",,W,2400","    0",",,W,2400","   80",",,W,2400","   22",",,W","    0",",,W",,,,,"   17",",,W",,,,,,,,,"    6","H,,S",,,,,"  130",",,W","  130",",,W",,,,,,,,,"   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2018-12-02","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","   76",",,W,2400","   15",",,W,2400","  100",",,W,2400","   56",",,W","    0",",,W",,,,,"   35",",,W",,,,,,,,,"   17","H,,S",,,,,"  170",",,W","  160",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2018-12-03","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","   66",",,W,2400","    8",",,W,2400","   30",",,W,2400","   78",",,W","   -5",",,W",,,,,"   41",",,W",,,,,,,,,"   52","H,,S",,,,,"  360",",,W","  200",",,W",,,,,,,,,"   63",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2018-12-04","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","    0","T,,W,2400","    5",",,W,2400","   30",",,W,2400","    6",",,W","  -71",",,W",,,,,"   46",",,W",,,,,,,,,"  -27","H,,S",,,,,"  320",",,W","  340",",,W",,,,,,,,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2018-12-05","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","    3",",,W,2400","   18",",,W,2400","   30",",,W,2400","  -16",",,W","  -60",",,W",,,,,"   23",",,W",,,,,,,,,"  -44","H,,S",,,,,"  180",",,W","  200",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2018-12-06","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","    5",",,W,2400","   23",",,W,2400","   30",",,W,2400","   11",",,W","  -38",",,W",,,,,"   43",",,W",,,,,,,,,"  -20","H,,S",,,,,"  190",",,W","  170",",,W",,,,,,,,,"   72",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2018-12-07","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","   20",",,W,2400","   51",",,W,2400","   80",",,W,2400","   -5",",,W"," -121",",,W",,,,,"   40",",,W",,,,,,,,,"  -31","H,,S",,,,,"  300",",,W","  290",",,W",,,,,,,,,"   81",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2018-12-08","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","    0","T,,W,2400","    0","T,,W,2400","   80",",,W,2400","  -66",",,W"," -177",",,W",,,,,"    9",",,W",,,,,,,,," -118","H,,S",,,,,"  200",",,W","  170",",,W",,,,,,,,,"   31",",,W","   45",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2018-12-09","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","    0","T,,W,2400","    0","T,,W,2400","   50",",,W,2400","   11",",,W"," -116",",,W",,,,,"   36",",,W",,,,,,,,,"  -56","H,,S",,,,,"  190",",,W","  190",",,W",,,,,,,,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2018-12-10","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","    0","T,,W,2400","    0","T,,W,2400","   50",",,W,2400","    0",",,W"," -127",",,W",,,,,"   26",",,W",,,,,,,,,"  -35","H,,S",,,,,"  360",",,W","  360",",,W",,,,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2018-12-11","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","    3",",,W,2400","   10",",,W,2400","   50",",,W,2400","  -10",",,W"," -143",",,W",,,,,"   23",",,W",,,,,,,,,"  -87","H,,S",,,,,"  200",",,W","  190",",,W",,,,,,,,,"   76",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2018-12-12","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","    3",",,W,2400","   10",",,W,2400","   50",",,W,2400","  -32",",,W"," -166",",,W",,,,,"   33",",,W",,,,,,,,,"  -59","H,,S",,,,,"  350",",,W","   20",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2018-12-13","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","    0",",,W,2400","    0",",,W,2400","   30",",,W,2400","  -10",",,W"," -182",",,W",,,,,"   31",",,W",,,,,,,,," -109","H,,S",,,,,"  190",",,W","  190",",,W",,,,,,,,,"   76",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2018-12-14","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","    5",",,W,2400","    0",",,W,2400","    0",",,W,2400","   61",",,W","  -16",",,W",,,,,"   65",",,W",,,,,,,,,"   13","H,,S",,,,,"  190",",,W","  170",",,W",,,,,,,,,"   98",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2018-12-15","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   61",",,W","  -27",",,W",,,,,"   27",",,W",,,,,,,,,"   49","H,,S",,,,,"  190",",,W","  180",",,W",,,,,,,,,"   72",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2018-12-16","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","    0","T,,W,2400","    0","T,,W,2400","    0",",,W,2400","   39",",,W","  -49",",,W",,,,,"    7",",,W",,,,,,,,,"   -4","H,,S",,,,,"  180",",,W","  180",",,W",,,,,,,,,"   45",",,W","   58",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2018-12-17","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","    0","T,,W,2400","    5",",,W,2400","    0","T,,W,2400","   28",",,W","  -55",",,W",,,,,"   46",",,W",,,,,,,,,"   17","H,,S",,,,,"  320",",,W","  330",",,W",,,,,,,,,"  143",",,W","  179",",,W",,,,,"    1",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2018-12-18","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","    0","T,,W,2400","    0","T,,W,2400","    0",",,W,2400","  -38",",,W","  -71",",,W",,,,,"   73",",,W",,,,,,,,,"  -51","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,,,"  130",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2018-12-19","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   -5",",,W","  -93",",,W",,,,,"   21",",,W",,,,,,,,,"  -57","H,,S",,,,,"  190",",,W","  180",",,W",,,,,,,,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2018-12-20","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","   28",",,W,2400","    0",",,W,2400","    0",",,W,2400","   78",",,W","  -66",",,W",,,,,"   32",",,W",,,,,,,,,"    3","H,,S",,,,,"  190",",,W","  190",",,W",,,,,,,,,"   76",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2018-12-21","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","  211",",,W,2400","    0",",,W,2400","    0",",,W,2400","  122",",,W","   28",",,W",,,,,"   23",",,W",,,,,,,,,"   67","H,,S",,,,,"  130",",,W","  130",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2018-12-22","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","   97",",,W,2400","    3",",,W,2400","    0",",,W,2400","  133",",,W","  -32",",,W",,,,,"   59",",,W",,,,,,,,,"   61","H,,S",,,,,"  310",",,W","  290",",,W",,,,,,,,,"  103",",,W","  143",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2018-12-23","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  -16",",,W","  -71",",,W",,,,,"   23",",,W",,,,,,,,,"  -41","H,,S",,,,,"  330",",,W","  320",",,W",,,,,,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2018-12-24","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","   20",",,W,2400","   58",",,W,2400","    0",",,W,2400","  -27",",,W","  -60",",,W",,,,,"   16",",,W",,,,,,,,,"  -48","H,,S",,,,,"   30",",,W","   50",",,W",,,,,,,,,"   45",",,W","   58",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2018-12-25","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","    0",",,W,2400","    0",",,W,2400","   50",",,W,2400","  -49",",,W"," -138",",,W",,,,,"   13",",,W",,,,,,,,,"  -80","H,,S",,,,,"   30",",,W","   30",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2018-12-26","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","    5",",,W,2400","   13",",,W,2400","   50",",,W,2400","  -21",",,W"," -138",",,W",,,,,"   25",",,W",,,,,,,,,"  -93","H,,S",,,,,"  340",",,W","  340",",,W",,,,,,,,,"   89",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2018-12-27","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","    0","T,,W,2400","    0","T,,W,2400","   50",",,W,2400","  -49",",,W"," -105",",,W",,,,,"   21",",,W",,,,,,,,,"  -67","H,,S",,,,,"  330",",,W","  350",",,W",,,,,,,,,"   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2018-12-28","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","   97",",,W,2400","    0","T,,W,2400","   30",",,W,2400","   94",",,W","  -49",",,W",,,,,"   55",",,W",,,,,,,,,"    3","H,,S",,,,,"  180",",,W","  170",",,W",,,,,,,,,"   94",",,W","  134",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2018-12-29","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","   13",",,W,2400","    0","T,,W,2400","    0",",,W,2400","   94",",,W","  -82",",,W",,,,,"   56",",,W",,,,,,,,,"   41","H,,S",,,,,"  250",",,W","  240",",,W",,,,,,,,,"   98",",,W","  139",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2018-12-30","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","    0","T,,W,2400","    0","T,,W,2400","    0",",,W,2400","  -10",",,W","  -93",",,W",,,,,"   26",",,W",,,,,,,,,"  -62","H,,S",,,,,"  190",",,W","  190",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2018-12-31","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","   69",",,W,2400","    0",",,W,2400","    0",",,W,2400","   44",",,W","  -10",",,W",,,,,"   41",",,W",,,,,,,,,"   10","H,,S",,,,,"  180",",,W","  200",",,W",,,,,,,,,"   81",",,W","  121",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2019-01-01","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","   36",",,W,2400","    0","T,,W,2400","    0",",,W,2400","   67",",,W","  -77",",,W",,,,,"   73",",,W",,,,,,,,,"   26","H,,S",,,,,"  320",",,W","  300",",,W",,,,,,,,,"  130",",,W","  157",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2019-01-02","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","    0","T,,W,2400","    5",",,W,2400","    0","T,,W,2400","  -43",",,W","  -99",",,W",,,,,"   19",",,W",,,,,,,,,"  -71","H,,S",,,,,"   10",",,W","   10",",,W",,,,,,,,,"   45",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2019-01-03","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","   18",",,W,2400","   51",",,W,2400","   50",",,W,2400","   -5",",,W","  -43",",,W",,,,,"   19",",,W",,,,,,,,,"  -31","H,,S",,,,,"  180",",,W","  170",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2019-01-04","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","    0","T,,W,2400","    0","T,,W,2400","   50",",,W,2400","   50",",,W","   -5",",,W",,,,,"   45",",,W",,,,,,,,,"    9","H,,S",,,,,"  190",",,W","  190",",,W",,,,,,,,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2019-01-05","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","    0",",,W,2400","    0",",,W,2400","   30",",,W,2400","   33",",,W","  -32",",,W",,,,,"   14",",,W",,,,,,,,,"    2","H,,S",,,,,"  330",",,W","  320",",,W",,,,,,,,,"   63",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2019-01-06","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","   18",",,W,2400","   36",",,W,2400","   50",",,W,2400","   28",",,W","  -93",",,W",,,,,"   66",",,W",,,,,,,,,"   -1","H,,S",,,,,"  330",",,W","  320",",,W",,,,,,,,,"  139",",,W","  179",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2019-01-07","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","    0",",,W,2400","    0",",,W,2400","   50",",,W,2400","  -60",",,W"," -138",",,W",,,,,"   34",",,W",,,,,,,,," -106","H,,S",,,,,"  190",",,W","  180",",,W",,,,,,,,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2019-01-08","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","   66",",,W,2400","   13",",,W,2400","   50",",,W,2400","   28",",,W","  -66",",,W",,,,,"   58",",,W",,,,,,,,,"  -27","H,,S",,,,,"  180",",,W","  190",",,W",,,,,,,,,"  143",",,W","  192",",,W",,,,,"    1",",,W",,,,,"    1",",,W",,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2019-01-09","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","   94",",,W,2400","  107",",,W,2400","  100",",,W,2400","   17",",,W","  -16",",,W",,,,,"   36",",,W",,,,,,,,,"    6","H,,S",,,,,"  310",",,W","  330",",,W",,,,,,,,,"   89",",,W","  116",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2019-01-10","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","    3",",,W,2400","   74",",,W,2400","  130",",,W,2400","  -10",",,W","  -99",",,W",,,,,"   72",",,W",,,,,,,,,"  -29","H,,S",,,,,"  320",",,W","  330",",,W",,,,,,,,,"  112",",,W","  157",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2019-01-11","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","    0","T,,W,2400","    5",",,W,2400","  130",",,W,2400","  -99",",,W"," -149",",,W",,,,,"   51",",,W",,,,,,,,," -122","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2019-01-12","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","    0",",,W,2400","    0",",,W,2400","  130",",,W,2400","  -77",",,W"," -210",",,W",,,,,"   15",",,W",,,,,,,,," -144","H,,S",,,,,"  310",",,W","  320",",,W",,,,,,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2019-01-13","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","    0",",,W,2400","    0",",,W,2400","  130",",,W,2400","  -99",",,W"," -210",",,W",,,,,"   16",",,W",,,,,,,,," -159","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,,,"   45",",,W","   49",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2019-01-14","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","    0","T,,W,2400","    0","T,,W,2400","  100",",,W,2400","  -71",",,W"," -205",",,W",,,,,"    8",",,W",,,,,,,,," -152","H,,S",,,,,"   90",",,W","   80",",,W",,,,,,,,,"   27",",,W","   31",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2019-01-15","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","    0","T,,W,2400","    0","T,,W,2400","  100",",,W,2400","  -16",",,W"," -149",",,W",,,,,"   28",",,W",,,,,,,,,"  -92","H,,S",,,,,"  180",",,W","  180",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2019-01-16","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","    3",",,W,2400","    0","T,,W,2400","  100",",,W,2400","   22",",,W"," -132",",,W",,,,,"   59",",,W",,,,,,,,,"  -12","H,,S",,,,,"  310",",,W","  270",",,W",,,,,,,,,"  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2019-01-17","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","    0",",,W,2400","    0",",,W,2400","   80",",,W,2400","  -77",",,W"," -182",",,W",,,,,"   16",",,W",,,,,,,,," -130","H,,S",,,,,"  190",",,W","  170",",,W",,,,,,,,,"   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2019-01-18","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","    5",",,W,2400","    8",",,W,2400","   80",",,W,2400","  -10",",,W","  -77",",,W",,,,,"   52",",,W",,,,,,,,,"  -54","H,,S",,,,,"  170",",,W","  190",",,W",,,,,,,,,"   89",",,W","  121",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2019-01-19","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","   43",",,W,2400","   43",",,W,2400","   80",",,W,2400","  -60",",,W"," -210",",,W",,,,,"   45",",,W",,,,,,,,," -133","H,,S",,,,,"  330",",,W","  330",",,W",,,,,,,,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2019-01-20","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","  127",",,W,2400","  396",",,W,2400","  460",",,W,2400"," -149",",,W"," -210",",,W",,,,,"   49",",,W",,,,,,,,," -190","H,,S",,,,,"  330",",,W","  330",",,W",,,,,,,,,"  103",",,W","  134",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2019-01-21","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","   38",",,W,2400","   33",",,W,2400","  460",",,W,2400"," -160",",,W"," -210",",,W",,,,,"   60",",,W",,,,,,,,," -189","H,,S",,,,,"  320",",,W","  330",",,W",,,,,,,,,"   98",",,W","  125",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2019-01-22","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","    0",",,W,2400","    0",",,W,2400","  430",",,W,2400","  -82",",,W"," -266",",,W",,,,,"   22",",,W",,,,,,,,," -178","H,,S",,,,,"  330",",,W","  330",",,W",,,,,,,,,"   89",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2019-01-23","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","    8",",,W,2400","    0","T,,W,2400","  410",",,W,2400","   44",",,W","  -88",",,W",,,,,"   80",",,W",,,,,,,,,"  -57","H,,S",,,,,"  180",",,W","  190",",,W",,,,,,,,,"  134",",,W","  215",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2019-01-24","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","  259",",,W,2400","    8",",,W,2400","  180",",,W,2400","   61",",,W","  -16",",,W",,,,,"   46",",,W",,,,,,,,,"   44","H,,S",,,,,"  180",",,W","  180",",,W",,,,,,,,,"  130",",,W","  174",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2019-01-25","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","    5",",,W,2400","   23",",,W,2400","  200",",,W,2400","    6",",,W","  -66",",,W",,,,,"   43",",,W",,,,,,,,,"  -20","H,,S",,,,,"  260",",,W","  270",",,W",,,,,,,,,"  107",",,W","  161",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2019-01-26","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","    3",",,W,2400","   13",",,W,2400","  200",",,W,2400","  -60",",,W"," -143",",,W",,,,,"   18",",,W",,,,,,,,,"  -79","H,,S",,,,,"  200",",,W","  200",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2019-01-27","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","   38",",,W,2400","   56",",,W,2400","  200",",,W,2400","    6",",,W"," -149",",,W",,,,,"   40",",,W",,,,,,,,,"  -82","H,,S",,,,,"  280",",,W","  290",",,W",,,,,,,,,"   98",",,W","  134",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2019-01-28","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","    0",",,W,2400","    0",",,W,2400","  230",",,W,2400","  -71",",,W"," -177",",,W",,,,,"   38",",,W",,,,,,,,," -109","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2019-01-29","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","   36",",,W,2400","   46",",,W,2400","  230",",,W,2400","  -21",",,W"," -171",",,W",,,,,"   40",",,W",,,,,,,,," -101","H,,S",,,,,"  170",",,W","  170",",,W",,,,,,,,,"   98",",,W","  121",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
