"SF003336820","2018-06-28","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  172",",,S","    6",",,S",,,"   74","H,,S"
"SF003336820","2018-06-29","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  178",",,S","   30",",,S",,,"  102","H,,S"
"SF003336820","2018-06-30","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  184",",,S","   36",",,S",,,"  109","H,,S"
"SF003336820","2018-07-01","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  194",",,S","   39",",,S",,,"  133","H,,S"
"SF003336820","2018-07-06","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  117",",,S","    9",",,S",,,"   86","H,,S"
"SF003336820","2018-07-07","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  137",",,S","  -18",",,S",,,"   68","H,,S"
"SF003336820","2018-07-08","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  137",",,S","   48",",,S",,,"   81","H,,S"
"SF003336820","2018-07-09","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  146",",,S","   50",",,S",,,"   90","H,,S"
"SF003336820","2018-07-10","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  179",",,S","   32",",,S",,,"   98","H,,S"
"SF003336820","2018-07-11","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  189",",,S","   -9",",,S",,,"   88","H,,S"
"SF003336820","2018-07-12","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  189",",,S","   47",",,S",,,"  109","H,,S"
"SF003336820","2018-07-13","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  189",",,S","   53",",,S",,,"  115","H,,S"
"SF003336820","2018-07-14","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  189",",,S","   44",",,S",,,"   95","H,,S"
"SF003336820","2018-07-15","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  149",",,S","   24",",,S",,,"   46","H,,S"
"SF003336820","2018-07-16","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  100",",,S","  -41",",,S",,,"   32","H,,S"
"SF003336820","2018-07-17","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  122",",,S","  -57",",,S",,,"   27","H,,S"
"SF003336820","2018-07-18","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  136",",,S","  -35",",,S",,,"   46","H,,S"
"SF003336820","2018-07-19","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  154",",,S","  -29",",,S",,,"   56","H,,S"
"SF003336820","2018-07-20","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  172",",,S","  -18",",,S",,,"   63","H,,S"
"SF003336820","2018-07-21","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  185",",,S","    0",",,S",,,"   72","H,,S"
"SF003336820","2018-07-22","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  205",",,S","   -6",",,S",,,"   80","H,,S"
"SF003336820","2018-07-23","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  214",",,S","    6",",,S",,,"  102","H,,S"
"SF003336820","2018-07-24","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  257",",,S","   32",",,S",,,"  105","H,,S"
"SF003336820","2018-07-25","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  257",",,S","   33",",,S",,,"  114","H,,S"
"SF003336820","2018-07-26","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  222",",,S","  -30",",,S",,,"   72","H,,S"
"SF003336820","2018-07-27","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  194",",,S","   12",",,S",,,"  116","H,,S"
"SF003336820","2018-07-28","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  194",",,S","   20",",,S",,,"   91","H,,S"
"SF003336820","2018-07-29","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  205",",,S","   20",",,S",,,"  109","H,,S"
"SF003336820","2018-07-30","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  205",",,S","   13",",,S",,,"   91","H,,S"
"SF003336820","2018-07-31","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  216",",,S","  -23",",,S",,,"   96","H,,S"
"SF003336820","2018-08-01","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  216",",,S","   79",",,S",,,"  142","H,,S"
"SF003336820","2018-08-02","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  213",",,S","   56",",,S",,,"   91","H,,S"
"SF003336820","2018-08-03","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  142",",,S","   29",",,S",,,"   72","H,,S"
"SF003336820","2018-08-04","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  230",",,S","   40",",,S",,,"  131","H,,S"
"SF003336820","2018-08-05","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  230",",,S","   54",",,S",,,"  129","H,,S"
"SF003336820","2018-08-06","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  195",",,S","    8",",,S",,,"   99","H,,S"
"SF003336820","2018-08-07","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  196",",,S","   65",",,S",,,"  123","H,,S"
"SF003336820","2018-08-08","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  196",",,S","   15",",,S",,,"   56","H,,S"
"SF003336820","2018-08-09","-28.367","29.383","1680.0","VAN REENEN, SF","    5",",,S","   93",",,S","   17",",,S",,,"   30","H,,S"
"SF003336820","2018-08-10","-28.367","29.383","1680.0","VAN REENEN, SF","    5",",,S","  133",",,S","   28",",,S",,,"   81","H,,S"
"SF003336820","2018-08-11","-28.367","29.383","1680.0","VAN REENEN, SF","    5",",,S","  177",",,S","    5",",,S",,,"   75","H,,S"
"SF003336820","2018-08-12","-28.367","29.383","1680.0","VAN REENEN, SF","    0",",,S","  205",",,S","   17",",,S",,,"  134","H,,S"
"SF003336820","2018-08-13","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  259",",,S","   97",",,S",,,"  159","H,,S"
"SF003336820","2018-08-14","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  259",",,S","  108",",,S",,,"  171","H,,S"
"SF003336820","2018-08-15","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  261",",,S","   77",",,S",,,"  162","H,,S"
"SF003336820","2018-08-16","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  261",",,S","   86",",,S",,,"  166","H,,S"
"SF003336820","2018-08-17","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  259",",,S","   49",",,S",,,"  147","H,,S"
"SF003336820","2018-08-18","-28.367","29.383","1680.0","VAN REENEN, SF","   89",",,S",,,"    1",",,S",,,"   18","H,,S"
"SF003336820","2018-08-19","-28.367","29.383","1680.0","VAN REENEN, SF","   79",",,S","  183",",,S","    4",",,S",,,"   98","H,,S"
"SF003336820","2018-08-20","-28.367","29.383","1680.0","VAN REENEN, SF","    0",",,S","  249",",,S","   87",",,S",,,"  167","H,,S"
"SF003336820","2018-08-21","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  257",",,S","   99",",,S",,,"  153","H,,S"
"SF003336820","2018-08-22","-28.367","29.383","1680.0","VAN REENEN, SF","   20",",,S","  257",",,S","   92",",,S",,,"  138","H,,S"
"SF003336820","2018-08-23","-28.367","29.383","1680.0","VAN REENEN, SF","    0",",,S","  222",",,S","   95",",,S",,,"  128","H,,S"
"SF003336820","2018-08-24","-28.367","29.383","1680.0","VAN REENEN, SF","   79",",,S","  219",",,S","   89",",,S",,,"  103","H,,S"
"SF003336820","2018-08-25","-28.367","29.383","1680.0","VAN REENEN, SF","    3",",,S","  217",",,S","   58",",,S",,,"  141","H,,S"
"SF003336820","2018-08-26","-28.367","29.383","1680.0","VAN REENEN, SF","    0",",,S","  234",",,S","   95",",,S",,,"  156","H,,S"
"SF003336820","2018-08-27","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  234",",,S","   -6",",,S",,,"   92","H,,S"
"SF003336820","2018-08-28","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  183",",,S","   29",",,S",,,"   81","H,,S"
"SF003336820","2018-08-29","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  197",",,S","  -14",",,S",,,"   97","H,,S"
"SF003336820","2018-08-30","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  239",",,S","   47",",,S",,,"  146","H,,S"
"SF003336820","2018-08-31","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  249",",,S","   43",",,S",,,"  149","H,,S"
"SF003336820","2018-09-01","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  261",",,S","  102",",,S",,,"  169","H,,S"
"SF003336820","2018-09-02","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  268",",,S","  104",",,S",,,"  190","H,,S"
"SF003336820","2018-09-03","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  268",",,S","   48",",,S",,,"  122","H,,S"
"SF003336820","2018-09-04","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  243",",,S","   10",",,S",,,"  143","H,,S"
"SF003336820","2018-09-05","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  287",",,S","   76",",,S",,,"  184","H,,S"
"SF003336820","2018-09-06","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  290",",,S","  128",",,S",,,"  199","H,,S"
"SF003336820","2018-09-07","-28.367","29.383","1680.0","VAN REENEN, SF","    5",",,S","  290",",,S","   93",",,S",,,"  152","H,,S"
"SF003336820","2018-09-08","-28.367","29.383","1680.0","VAN REENEN, SF","    0",",,S","  217",",,S","   46",",,S",,,"  103","H,,S"
"SF003336820","2018-09-09","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  194",",,S","  -31",",,S",,,"   59","H,,S"
"SF003336820","2018-09-10","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  157",",,S","  -39",",,S",,,"   66","H,,S"
"SF003336820","2018-09-11","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  223",",,S","  -16",",,S",,,"  119","H,,S"
"SF003336820","2018-09-12","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  241",",,S","   46",",,S",,,"  152","H,,S"
"SF003336820","2018-09-13","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  245",",,S","   10",",,S",,,"  137","H,,S"
"SF003336820","2018-09-14","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  245",",,S","   48",",,S",,,"  146","H,,S"
"SF003336820","2018-09-15","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  257",",,S","   64",",,S",,,"  172","H,,S"
"SF003336820","2018-09-16","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  257",",,S","   84",",,S",,,"  145","H,,S"
"SF003336820","2018-09-19","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  305",",,S","  116",",,S",,,"  203","H,,S"
"SF003336820","2018-09-20","-28.367","29.383","1680.0","VAN REENEN, SF","   10",",,S",,,"   50",",,S",,,"   64","H,,S"
"SF003336820","2018-09-21","-28.367","29.383","1680.0","VAN REENEN, SF","    5",",,S","  241",",,S","   55",",,S",,,"  138","H,,S"
"SF003336820","2018-09-22","-28.367","29.383","1680.0","VAN REENEN, SF","    0",",,S","  241",",,S","   60",",,S",,,"  133","H,,S"
"SF003336820","2018-09-23","-28.367","29.383","1680.0","VAN REENEN, SF","  239",",,S","  243",",,S","  104",",,S",,,"  169","H,,S"
"SF003336820","2018-09-25","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  285",",,S","  118",",,S",,,"  201","H,,S"
"SF003336820","2018-09-26","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  285",",,S","  125",",,S",,,"  200","H,,S"
"SF003336820","2018-09-27","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  291",",,S","  117",",,S",,,"  197","H,,S"
"SF003336820","2018-09-28","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  291",",,S","  115",",,S",,,"  198","H,,S"
"SF003336820","2018-09-29","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  279",",,S","   91",",,S",,,"  128","H,,S"
"SF003336820","2018-09-30","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  251",",,S","   50",",,S",,,"  153","H,,S"
"SF003336820","2018-10-01","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  284",",,S","  101",",,S",,,"  192","H,,S"
"SF003336820","2018-10-02","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  284",",,S","  125",",,S",,,"  193","H,,S"
"SF003336820","2018-10-03","-28.367","29.383","1680.0","VAN REENEN, SF","   61",",,S",,,"   32",",,S",,,"   65","H,,S"
"SF003336820","2018-10-04","-28.367","29.383","1680.0","VAN REENEN, SF","   51",",,S","  117",",,S","   28",",,S",,,"   69","H,,S"
"SF003336820","2018-10-05","-28.367","29.383","1680.0","VAN REENEN, SF","    0",",,S","  183",",,S","   24",",,S",,,"  102","H,,S"
"SF003336820","2018-10-06","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  241",",,S","   36",",,S",,,"  152","H,,S"
"SF003336820","2018-10-07","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  258",",,S","   48",",,S",,,"  159","H,,S"
"SF003336820","2018-10-08","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  263",",,S","   71",",,S",,,"  171","H,,S"
"SF003336820","2018-10-09","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  288",",,S","   95",",,S",,,"  184","H,,S"
"SF003336820","2018-10-10","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  288",",,S","  107",",,S",,,"  186","H,,S"
"SF003336820","2018-10-11","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  305",",,S","   94",",,S",,,"  207","H,,S"
"SF003336820","2018-10-12","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  305",",,S","   89",",,S",,,"  139","H,,S"
"SF003336820","2018-10-13","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  193",",,S","   73",",,S",,,"   84","H,,S"
"SF003336820","2018-10-14","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  173",",,S","   73",",,S",,,"  122","H,,S"
"SF003336820","2018-10-15","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  236",",,S","  101",",,S",,,"  154","H,,S"
"SF003336820","2018-10-16","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  243",",,S","   94",",,S",,,"  141","H,,S"
"SF003336820","2018-10-17","-28.367","29.383","1680.0","VAN REENEN, SF","    3",",,S","  243",",,S","   60",",,S",,,"   94","H,,S"
"SF003336820","2018-10-18","-28.367","29.383","1680.0","VAN REENEN, SF","   71",",,S","  159",",,S","   54",",,S",,,"   99","H,,S"
"SF003336820","2018-10-19","-28.367","29.383","1680.0","VAN REENEN, SF","    0",",,S","  249",",,S","   56",",,S",,,"  156","H,,S"
"SF003336820","2018-10-20","-28.367","29.383","1680.0","VAN REENEN, SF","   10",",,S","  249",",,S","   77",",,S",,,"   97","H,,S"
"SF003336820","2018-10-21","-28.367","29.383","1680.0","VAN REENEN, SF","    8",",,S","  139",",,S","   43",",,S",,,"   83","H,,S"
"SF003336820","2018-10-22","-28.367","29.383","1680.0","VAN REENEN, SF","    0",",,S","  171",",,S","   47",",,S",,,"  101","H,,S"
"SF003336820","2018-10-23","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  216",",,S","   20",",,S",,,"  115","H,,S"
"SF003336820","2018-10-24","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  243",",,S","   64",",,S",,,"  162","H,,S"
"SF003336820","2018-10-25","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  252",",,S","   54",",,S",,,"  202","H,,S"
"SF003336820","2018-10-26","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  271",",,S","   59",",,S",,,"  196","H,,S"
"SF003336820","2018-10-27","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  275",",,S","   75",",,S",,,"  188","H,,S"
"SF003336820","2018-10-28","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  279",",,S","  105",",,S",,,"  198","H,,S"
"SF003336820","2018-10-29","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  315",",,S","  119",",,S",,,"  203","H,,S"
"SF003336820","2018-10-30","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  315",",,S","  119",",,S",,,"  215","H,,S"
"SF003336820","2018-10-31","-28.367","29.383","1680.0","VAN REENEN, SF","   10",",,S",,,"   73",",,S",,,"   98","H,,S"
"SF003336820","2018-11-01","-28.367","29.383","1680.0","VAN REENEN, SF","   51",",,S","  115",",,S","   70",",,S",,,"   79","H,,S"
"SF003336820","2018-11-02","-28.367","29.383","1680.0","VAN REENEN, SF","  119",",,S","  143",",,S","   66",",,S",,,"   91","H,,S"
"SF003336820","2018-11-03","-28.367","29.383","1680.0","VAN REENEN, SF","    5",",,S","  198",",,S","   78",",,S",,,"  129","H,,S"
"SF003336820","2018-11-04","-28.367","29.383","1680.0","VAN REENEN, SF","    0",",,S","  270",",,S","  101",",,S",,,"  188","H,,S"
"SF003336820","2018-11-05","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  275",",,S","  138",",,S",,,"  191","H,,S"
"SF003336820","2018-11-06","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  275",",,S","   65",",,S",,,"  150","H,,S"
"SF003336820","2018-11-07","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  220",",,S","   59",",,S",,,"   88","H,,S"
"SF003336820","2018-11-08","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  210",",,S","   36",",,S",,,"  124","H,,S"
"SF003336820","2018-11-09","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  219",",,S","   44",",,S",,,"  143","H,,S"
"SF003336820","2018-11-10","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  275",",,S","   54",",,S",,,"  174","H,,S"
"SF003336820","2018-11-11","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  280",",,S","   97",",,S",,,"  192","H,,S"
"SF003336820","2018-11-12","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  303",",,S","   97",",,S",,,"  193","H,,S"
"SF003336820","2018-11-13","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  324",",,S","  129",",,S",,,"  217","H,,S"
"SF003336820","2018-11-14","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  324",",,S","  110",",,S",,,"  227","H,,S"
"SF003336820","2018-11-15","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  330",",,S","  139",",,S",,,"  232","H,,S"
"SF003336820","2018-11-16","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  330",",,S","  138",",,S",,,"  241","H,,S"
"SF003336820","2018-11-23","-28.367","29.383","1680.0","VAN REENEN, SF","    5",",,S","  249",",,S","   96",",,S",,,"  153","H,,S"
"SF003336820","2018-11-24","-28.367","29.383","1680.0","VAN REENEN, SF","    0",",,S","  282",",,S","  112",",,S",,,"  193","H,,S"
"SF003336820","2018-11-25","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  302",",,S","  151",",,S",,,"  205","H,,S"
"SF003336820","2018-11-26","-28.367","29.383","1680.0","VAN REENEN, SF","   20",",,S","  302",",,S","  125",",,S",,,"  199","H,,S"
"SF003336820","2018-11-27","-28.367","29.383","1680.0","VAN REENEN, SF","    0",",,S","  280",",,S","  149",",,S",,,"  211","H,,S"
"SF003336820","2018-11-28","-28.367","29.383","1680.0","VAN REENEN, SF","   41",",,S","  277",",,S","   77",",,S",,,"  164","H,,S"
"SF003336820","2018-11-29","-28.367","29.383","1680.0","VAN REENEN, SF","   30",",,S","  264",",,S","   65",",,S",,,"  112","H,,S"
"SF003336820","2018-11-30","-28.367","29.383","1680.0","VAN REENEN, SF","    0",",,S","  266",",,S","   93",",,S",,,"  178","H,,S"
"SF003336820","2018-12-01","-28.367","29.383","1680.0","VAN REENEN, SF","    5",",,S","  296",",,S","  141",",,S",,,"  217","H,,S"
"SF003336820","2018-12-02","-28.367","29.383","1680.0","VAN REENEN, SF","    0",",,S","  296",",,S","  152",",,S",,,"  180","H,,S"
"SF003336820","2018-12-03","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  301",",,S","  133",",,S",,,"  216","H,,S"
"SF003336820","2018-12-04","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  301",",,S","  141",",,S",,,"  207","H,,S"
"SF003336820","2018-12-05","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  310",",,S","  115",",,S",,,"  207","H,,S"
"SF003336820","2018-12-06","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  317",",,S","  145",",,S",,,"  233","H,,S"
"SF003336820","2018-12-07","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  312",",,S","  160",",,S",,,"  223","H,,S"
"SF003336820","2018-12-08","-28.367","29.383","1680.0","VAN REENEN, SF","   79",",,S","  299",",,S","  135",",,S",,,"  162","H,,S"
"SF003336820","2018-12-09","-28.367","29.383","1680.0","VAN REENEN, SF","   51",",,S","  232",",,S","  105",",,S",,,"  133","H,,S"
"SF003336820","2018-12-10","-28.367","29.383","1680.0","VAN REENEN, SF","  180",",,S","  162",",,S","   94",",,S",,,"   98","H,,S"
"SF003336820","2018-12-11","-28.367","29.383","1680.0","VAN REENEN, SF","   99",",,S","  203",",,S","   88",",,S",,,"  140","H,,S"
"SF003336820","2018-12-12","-28.367","29.383","1680.0","VAN REENEN, SF","    0",",,S","  297",",,S","  100",",,S",,,"  204","H,,S"
"SF003336820","2018-12-13","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  297",",,S","  127",",,S",,,"  182","H,,S"
"SF003336820","2018-12-14","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  257",",,S","  141",",,S",,,"  181","H,,S"
"SF003336820","2018-12-15","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  310",",,S","  156",",,S",,,"  216","H,,S"
"SF003336820","2018-12-16","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  321",",,S","  123",",,S",,,"  213","H,,S"
"SF003336820","2018-12-17","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  321",",,S","  152",",,S",,,"  223","H,,S"
"SF003336820","2018-12-18","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  303",",,S","  164",",,S",,,"  217","H,,S"
"SF003336820","2018-12-19","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  310",",,S","  134",",,S",,,"  206","H,,S"
"SF003336820","2018-12-20","-28.367","29.383","1680.0","VAN REENEN, SF","   20",",,S",,,"  131",",,S",,,"  140","H,,S"
"SF003336820","2018-12-21","-28.367","29.383","1680.0","VAN REENEN, SF","  201",",,S","  249",",,S","  126",",,S",,,"  171","H,,S"
"SF003336820","2018-12-22","-28.367","29.383","1680.0","VAN REENEN, SF","  109",",,S","  278",",,S","  136",",,S",,,"  199","H,,S"
"SF003336820","2018-12-23","-28.367","29.383","1680.0","VAN REENEN, SF","    0",",,S","  278",",,S","  149",",,S",,,"  201","H,,S"
"SF003336820","2018-12-24","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  281",",,S","  147",",,S",,,"  215","H,,S"
"SF003336820","2018-12-25","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  328",",,S","  174",",,S",,,"  243","H,,S"
"SF003336820","2018-12-26","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  334",",,S","  185",",,S",,,"  245","H,,S"
"SF003336820","2018-12-27","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  337",",,S","  172",",,S",,,"  247","H,,S"
"SF003336820","2018-12-28","-28.367","29.383","1680.0","VAN REENEN, SF",,,,,"  119",",,S",,,"  151","H,,S"
"SF003336820","2018-12-29","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  237",",,S","  116",",,S",,,"  170","H,,S"
"SF003336820","2018-12-30","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  237",",,S","  150",",,S",,,"  169","H,,S"
"SF003336820","2018-12-31","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  231",",,S","  141",",,S",,,"  181","H,,S"
"SF003336820","2019-01-01","-28.367","29.383","1680.0","VAN REENEN, SF","   41",",,S","  259",",,S","  153",",,S",,,"  188","H,,S"
"SF003336820","2019-01-02","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  259",",,S","  124",",,S",,,"  173","H,,S"
"SF003336820","2019-01-03","-28.367","29.383","1680.0","VAN REENEN, SF","   99",",,S","  235",",,S","  110",",,S",,,"  142","H,,S"
"SF003336820","2019-01-04","-28.367","29.383","1680.0","VAN REENEN, SF","   10",",,S","  269",",,S","  121",",,S",,,"  198","H,,S"
"SF003336820","2019-01-05","-28.367","29.383","1680.0","VAN REENEN, SF","   41",",,S","  278",",,S","  123",",,S",,,"  188","H,,S"
"SF003336820","2019-01-06","-28.367","29.383","1680.0","VAN REENEN, SF","    0",",,S","  278",",,S","  100",",,S",,,"  156","H,,S"
"SF003336820","2019-01-07","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  265",",,S","  130",",,S",,,"  187","H,,S"
"SF003336820","2019-01-08","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  265",",,S","  133",",,S",,,"  175","H,,S"
"SF003336820","2019-01-09","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  296",",,S","   99",",,S",,,"  199","H,,S"
"SF003336820","2019-01-10","-28.367","29.383","1680.0","VAN REENEN, SF","   89",",,S","  296",",,S","  148",",,S",,,"  204","H,,S"
"SF003336820","2019-01-11","-28.367","29.383","1680.0","VAN REENEN, SF","    0",",,S","  296",",,S","  150",",,S",,,"  212","H,,S"
