"USC00482466","2018-01-28","44.5833","-104.7147","1177.1","DEVILS TOWER NUMBER 2, WY US",,,,,,,"   22",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00482466","2018-01-29","44.5833","-104.7147","1177.1","DEVILS TOWER NUMBER 2, WY US",,,"   13",",,7,","  178",",,7,","  -17",",,7","  -78",",,7","    3",",,7",,,"   13",",,7",,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00482466","2018-01-30","44.5833","-104.7147","1177.1","DEVILS TOWER NUMBER 2, WY US","    0",",,7,0800","    0",",,7,","  178",",,7,","   56",",,7","  -17",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00482466","2018-01-31","44.5833","-104.7147","1177.1","DEVILS TOWER NUMBER 2, WY US","   41",",,7,0800","   51",",,7,","  203",",,7,","   83",",,7"," -106",",,7",,,,,,,,," -106",",,7,0800",,,,,,,,,,,,
"USC00482466","2018-02-01","44.5833","-104.7147","1177.1","DEVILS TOWER NUMBER 2, WY US","    8",",,7,0800","   13",",,7,","  203",",,7,","   17",",,7"," -139",",,7",,,,,,,,," -122",",,7,0800",,,,,,,,,,,,
"USC00482466","2018-02-02","44.5833","-104.7147","1177.1","DEVILS TOWER NUMBER 2, WY US","    0","T,,7,0800","    0","T,,7,","  203",",,7,","  -22",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00482466","2018-02-03","44.5833","-104.7147","1177.1","DEVILS TOWER NUMBER 2, WY US","    0","T,,7,0800","    0","T,,7,","  203",",,7,","   22",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00482466","2018-02-04","44.5833","-104.7147","1177.1","DEVILS TOWER NUMBER 2, WY US","   89",",,7,0800","   89",",,7,","  279",",,7,","   17",",,7"," -256",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00482466","2018-02-05","44.5833","-104.7147","1177.1","DEVILS TOWER NUMBER 2, WY US","   38",",,7,0800","   38",",,7,","  330",",,7,","  -50",",,7"," -222",",,7",,,,,,,,," -128",",,7,0800",,,,,,,,,,,,
"USC00482466","2018-02-06","44.5833","-104.7147","1177.1","DEVILS TOWER NUMBER 2, WY US","    0","T,,7,0800","    5",",,7,","  330",",,7,","  -89",",,7"," -150",",,7",,,,,,,,," -111",",,7,0800",,,,,,,,,,,,
"USC00482466","2018-02-07","44.5833","-104.7147","1177.1","DEVILS TOWER NUMBER 2, WY US","    0","T,,7,0800","    0","T,,7,","  305",",,7,","  -28",",,7"," -183",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,
"USC00482466","2018-02-08","44.5833","-104.7147","1177.1","DEVILS TOWER NUMBER 2, WY US","   51",",,7,0800","   64",",,7,","  356",",,7,","    0",",,7","  -83",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,
"USC00482466","2018-02-09","44.5833","-104.7147","1177.1","DEVILS TOWER NUMBER 2, WY US","   25",",,7,0800","   13",",,7,","  330",",,7,","   33",",,7"," -178",",,7",,,,,,,,," -172",",,7,0800",,,,,,,,,,,,
"USC00482466","2018-02-10","44.5833","-104.7147","1177.1","DEVILS TOWER NUMBER 2, WY US","    8",",,7,0800","   13",",,7,","  330",",,7,"," -139",",,7"," -311",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00482466","2018-02-11","44.5833","-104.7147","1177.1","DEVILS TOWER NUMBER 2, WY US","    0",",,7,0800","    0",",,7,","  330",",,7,"," -111",",,7"," -283",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00482466","2018-02-12","44.5833","-104.7147","1177.1","DEVILS TOWER NUMBER 2, WY US","    8",",,7,0800","   13",",,7,","  330",",,7,","  -28",",,7"," -172",",,7",,,,,,,,," -172",",,7,0800",,,,,,,,,,,,
"USC00482466","2018-02-13","44.5833","-104.7147","1177.1","DEVILS TOWER NUMBER 2, WY US","    0","T,,7,0800","    0","T,,7,","  330",",,7,"," -111",",,7"," -172",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00482466","2018-02-14","44.5833","-104.7147","1177.1","DEVILS TOWER NUMBER 2, WY US","    0",",,7,0800","    0",",,7,","  330",",,7,","   22",",,7"," -144",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,
"USC00482466","2018-02-15","44.5833","-104.7147","1177.1","DEVILS TOWER NUMBER 2, WY US","   25",",,7,0800","   51",",,7,","  356",",,7,","   72",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00482466","2018-02-16","44.5833","-104.7147","1177.1","DEVILS TOWER NUMBER 2, WY US","   20",",,7,0800","   25",",,7,","  356",",,7,","  -89",",,7"," -239",",,7",,,,,,,,," -133",",,7,0800",,,,,,,,,,,,
"USC00482466","2018-02-17","44.5833","-104.7147","1177.1","DEVILS TOWER NUMBER 2, WY US","    0",",,7,0800","    0",",,7,","  356",",,7,","   -6",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00482466","2018-02-18","44.5833","-104.7147","1177.1","DEVILS TOWER NUMBER 2, WY US","    0",",,7,0800","    0",",,7,","  356",",,7,","   22",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00482466","2018-02-19","44.5833","-104.7147","1177.1","DEVILS TOWER NUMBER 2, WY US","   48",",,7,0800","   38",",,7,","  381",",,7,","  -50",",,7"," -183",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00482466","2018-02-20","44.5833","-104.7147","1177.1","DEVILS TOWER NUMBER 2, WY US","   46",",,7,0800","   38",",,7,","  406",",,7,"," -172",",,7"," -283",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00482466","2018-02-21","44.5833","-104.7147","1177.1","DEVILS TOWER NUMBER 2, WY US","    0",",,7,0800","    0",",,7,","  406",",,7,"," -139",",,7"," -317",",,7",,,,,,,,," -289",",,7,0800",,,,,,,,,,,,
"USC00482466","2018-02-22","44.5833","-104.7147","1177.1","DEVILS TOWER NUMBER 2, WY US","    0",",,7,0800","    0",",,7,","  406",",,7,","  -72",",,7"," -289",",,7",,,,,,,,," -217",",,7,0800",,,,,,,,,,,,
"USC00482466","2018-02-23","44.5833","-104.7147","1177.1","DEVILS TOWER NUMBER 2, WY US","    0",",,7,0800","    0",",,7,","  406",",,7,","  -22",",,7"," -278",",,7",,,,,,,,," -256",",,7,0800",,,,,,,,,,,,
"USC00482466","2018-02-24","44.5833","-104.7147","1177.1","DEVILS TOWER NUMBER 2, WY US","    0",",,7,0800","    0",",,7,","  406",",,7,","  -39",",,7"," -261",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00482466","2018-02-25","44.5833","-104.7147","1177.1","DEVILS TOWER NUMBER 2, WY US","    0",",,7,0800","    0",",,7,","  406",",,7,","  -22",",,7"," -189",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00482466","2018-02-26","44.5833","-104.7147","1177.1","DEVILS TOWER NUMBER 2, WY US","    0",",,7,0800","    0",",,7,","  381",",,7,","    0",",,7"," -139",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,
"USC00482466","2018-02-27","44.5833","-104.7147","1177.1","DEVILS TOWER NUMBER 2, WY US","    0",",,7,0800","    0",",,7,","  381",",,7,","   50",",,7"," -139",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,
"USC00482466","2018-02-28","44.5833","-104.7147","1177.1","DEVILS TOWER NUMBER 2, WY US","    0",",,7,0800","    0",",,7,","  356",",,7,","   33",",,7"," -178",",,7",,,,,,,,," -161",",,7,0800",,,,,,,,,,,,
"USC00482466","2018-03-01","44.5833","-104.7147","1177.1","DEVILS TOWER NUMBER 2, WY US","    0",",,7,0800","    0",",,7,","  356",",,7,","   22",",,7"," -189",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00482466","2018-03-02","44.5833","-104.7147","1177.1","DEVILS TOWER NUMBER 2, WY US","    0",",,7,0800","    0",",,7,","  330",",,7,","   56",",,7"," -156",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,
"USC00482466","2018-03-03","44.5833","-104.7147","1177.1","DEVILS TOWER NUMBER 2, WY US","    0",",,7,0800","    0",",,7,","  305",",,7,","  106",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00482466","2018-03-04","44.5833","-104.7147","1177.1","DEVILS TOWER NUMBER 2, WY US","    0",",,7,0800","    0",",,7,","  279",",,7,","   67",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00482466","2018-03-05","44.5833","-104.7147","1177.1","DEVILS TOWER NUMBER 2, WY US","    0","T,,7,0800","    0","T,,7,","  254",",,7,","  -39",",,7"," -100",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,
"USC00482466","2018-03-06","44.5833","-104.7147","1177.1","DEVILS TOWER NUMBER 2, WY US","    3",",,7,0800","    0","T,,7,","  254",",,7,","  -28",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00482466","2018-03-07","44.5833","-104.7147","1177.1","DEVILS TOWER NUMBER 2, WY US","    0",",,7,0800","    0",",,7,","  254",",,7,","   -6",",,7"," -122",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,
"USC00482466","2018-03-08","44.5833","-104.7147","1177.1","DEVILS TOWER NUMBER 2, WY US","    0",",,7,0800","    0",",,7,","  254",",,7,","   50",",,7","  -89",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,
"USC00482466","2018-03-09","44.5833","-104.7147","1177.1","DEVILS TOWER NUMBER 2, WY US","    0",",,7,0800","    0",",,7,","  229",",,7,","   78",",,7","  -72",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,
"USC00482466","2018-03-10","44.5833","-104.7147","1177.1","DEVILS TOWER NUMBER 2, WY US","   18",",,7,0800","   25",",,7,","  254",",,7,","  111",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00482466","2018-03-11","44.5833","-104.7147","1177.1","DEVILS TOWER NUMBER 2, WY US","    0","T,,7,0800","    0","T,,7,","  229",",,7,","    0",",,7"," -194",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00482466","2018-03-12","44.5833","-104.7147","1177.1","DEVILS TOWER NUMBER 2, WY US","    0",",,7,0800","    0",",,7,","  229",",,7,","   67",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00482466","2018-03-13","44.5833","-104.7147","1177.1","DEVILS TOWER NUMBER 2, WY US","    0",",,7,0800","    0",",,7,","  203",",,7,","  106",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00482466","2018-03-14","44.5833","-104.7147","1177.1","DEVILS TOWER NUMBER 2, WY US","    0",",,7,0800","    0",",,7,","  152",",,7,","  100",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00482466","2018-03-15","44.5833","-104.7147","1177.1","DEVILS TOWER NUMBER 2, WY US","    0",",,7,0800","    0",",,7,","  127",",,7,","  156",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00482466","2018-03-16","44.5833","-104.7147","1177.1","DEVILS TOWER NUMBER 2, WY US","  152",",,7,0800","   76",",,7,","  178",",,7,","  150",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00482466","2018-03-17","44.5833","-104.7147","1177.1","DEVILS TOWER NUMBER 2, WY US","    0",",,7,0800","    0",",,7,","  178",",,7,","  -11",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00482466","2018-03-18","44.5833","-104.7147","1177.1","DEVILS TOWER NUMBER 2, WY US","  102",",,7,0800","   76",",,7,","  254",",,7,","  117",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00482466","2018-03-19","44.5833","-104.7147","1177.1","DEVILS TOWER NUMBER 2, WY US","   20",",,7,0800","   13",",,7,","  279",",,7,","   -6",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00482466","2018-03-20","44.5833","-104.7147","1177.1","DEVILS TOWER NUMBER 2, WY US","    0",",,7,0800","    0",",,7,","  203",",,7,","   22",",,7","  -83",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,
"USC00482466","2018-03-21","44.5833","-104.7147","1177.1","DEVILS TOWER NUMBER 2, WY US","    0",",,7,0800","    0",",,7,","  152",",,7,","   72",",,7","  -78",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,
"USC00482466","2018-03-22","44.5833","-104.7147","1177.1","DEVILS TOWER NUMBER 2, WY US","    0",",,7,0800","    0",",,7,","  127",",,7,","  111",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00482466","2018-03-23","44.5833","-104.7147","1177.1","DEVILS TOWER NUMBER 2, WY US","    0","T,,7,0800","    0",",,7,","   51",",,7,","  150",",,7","   -6",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00482466","2018-03-24","44.5833","-104.7147","1177.1","DEVILS TOWER NUMBER 2, WY US","    0",",,7,0800","    0",",,7,","   25",",,7,","  106",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00482466","2018-03-25","44.5833","-104.7147","1177.1","DEVILS TOWER NUMBER 2, WY US","    0",",,7,0800","    0",",,7,","   25",",,7,","  156",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00482466","2018-03-26","44.5833","-104.7147","1177.1","DEVILS TOWER NUMBER 2, WY US","  135",",,7,0800","   89",",,7,","  127",",,7,","   39",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00482466","2018-03-27","44.5833","-104.7147","1177.1","DEVILS TOWER NUMBER 2, WY US","   25",",,7,0800","   25",",,7,","  102",",,7,","   17",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00482466","2018-03-28","44.5833","-104.7147","1177.1","DEVILS TOWER NUMBER 2, WY US","    0",",,7,0800","    0",",,7,","   76",",,7,","   72",",,7","  -33",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00482466","2018-03-29","44.5833","-104.7147","1177.1","DEVILS TOWER NUMBER 2, WY US","   51",",,7,0800","    0",",,7,","   25",",,7,","   78",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00482466","2018-03-30","44.5833","-104.7147","1177.1","DEVILS TOWER NUMBER 2, WY US","    0",",,7,0800","    0",",,7,","    0",",,7,","   39",",,7","  -61",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00482466","2018-03-31","44.5833","-104.7147","1177.1","DEVILS TOWER NUMBER 2, WY US","    0","T,,7,0800","    0","T,,7,","    0",",,7,","  139",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00482466","2018-04-01","44.5833","-104.7147","1177.1","DEVILS TOWER NUMBER 2, WY US","    0",",,7,0800","    0",",,7,","    0",",,7,","  -56",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00482466","2018-04-02","44.5833","-104.7147","1177.1","DEVILS TOWER NUMBER 2, WY US","    0",",,7,0800","    0",",,7,","    0",",,7,","   67",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00482466","2018-04-03","44.5833","-104.7147","1177.1","DEVILS TOWER NUMBER 2, WY US","  165",",,7,0800","  152",",,7,","  152",",,7,","    0",",,7"," -156",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00482466","2018-04-04","44.5833","-104.7147","1177.1","DEVILS TOWER NUMBER 2, WY US","    0",",,7,0800","    0",",,7,","   76",",,7,","    0",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00482466","2018-04-05","44.5833","-104.7147","1177.1","DEVILS TOWER NUMBER 2, WY US","  114",",,7,0800","   76",",,7,","  152",",,7,","   67",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00482466","2018-04-06","44.5833","-104.7147","1177.1","DEVILS TOWER NUMBER 2, WY US","   76",",,7,0800","   51",",,7,","  203",",,7,","   11",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00482466","2018-04-07","44.5833","-104.7147","1177.1","DEVILS TOWER NUMBER 2, WY US","   13",",,7,0800","    0","T,,7,","  152",",,7,","  -50",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00482466","2018-04-08","44.5833","-104.7147","1177.1","DEVILS TOWER NUMBER 2, WY US","    0",",,7,0800","    0",",,7,","   76",",,7,","   44",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00482466","2018-04-09","44.5833","-104.7147","1177.1","DEVILS TOWER NUMBER 2, WY US","    5",",,7,0800","    0","T,,7,","   25",",,7,","  106",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00482466","2018-04-10","44.5833","-104.7147","1177.1","DEVILS TOWER NUMBER 2, WY US","    3",",,7,0800","    0",",,7,","    0","T,,7,","  111",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00482466","2018-04-11","44.5833","-104.7147","1177.1","DEVILS TOWER NUMBER 2, WY US","    0",",,7,0800","    0",",,7,","    0",",,7,","  178",",,7","   44",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00482466","2018-04-12","44.5833","-104.7147","1177.1","DEVILS TOWER NUMBER 2, WY US","   25",",,7,0800","    0",",,7,","    0",",,7,","  194",",,7","    0",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00482466","2018-04-13","44.5833","-104.7147","1177.1","DEVILS TOWER NUMBER 2, WY US","   51",",,7,0800","    0","T,,7,","    0","T,,7,","  150",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00482466","2018-04-14","44.5833","-104.7147","1177.1","DEVILS TOWER NUMBER 2, WY US","    0",",,7,0800","    0",",,7,","    0",",,7,","   -6",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00482466","2018-04-15","44.5833","-104.7147","1177.1","DEVILS TOWER NUMBER 2, WY US","   15",",,7,0800","    0",",,7,","    0",",,7,","   89",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00482466","2018-04-16","44.5833","-104.7147","1177.1","DEVILS TOWER NUMBER 2, WY US","    0",",,7,0800","    0",",,7,","    0",",,7,","  161",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00482466","2018-04-17","44.5833","-104.7147","1177.1","DEVILS TOWER NUMBER 2, WY US","    0",",,7,0800","    0",",,7,","    0",",,7,","  233",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00482466","2018-04-18","44.5833","-104.7147","1177.1","DEVILS TOWER NUMBER 2, WY US","    0",",,7,0800","    0",",,7,","    0",",,7,","   78",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00482466","2018-04-19","44.5833","-104.7147","1177.1","DEVILS TOWER NUMBER 2, WY US","    0",",,7,0800","    0",",,7,","    0",",,7,","  122",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00482466","2018-04-20","44.5833","-104.7147","1177.1","DEVILS TOWER NUMBER 2, WY US","    0",",,7,0800","    0",",,7,","    0",",,7,","  161",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00482466","2018-04-21","44.5833","-104.7147","1177.1","DEVILS TOWER NUMBER 2, WY US","    0",",,7,0800","    0",",,7,","    0",",,7,","  133",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00482466","2018-04-22","44.5833","-104.7147","1177.1","DEVILS TOWER NUMBER 2, WY US","    0",",,7,0800","    0",",,7,","    0",",,7,","  144",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00482466","2018-04-23","44.5833","-104.7147","1177.1","DEVILS TOWER NUMBER 2, WY US","    0",",,7,0800","    0",",,7,","    0",",,7,","  211",",,7","    0",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00482466","2018-04-24","44.5833","-104.7147","1177.1","DEVILS TOWER NUMBER 2, WY US","  140",",,7,0800","    0","T,,7,","    0","T,,7,","  183",",,7","    0",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00482466","2018-04-25","44.5833","-104.7147","1177.1","DEVILS TOWER NUMBER 2, WY US","    0",",,7,0800","    0",",,7,","    0",",,7,","   83",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00482466","2018-04-26","44.5833","-104.7147","1177.1","DEVILS TOWER NUMBER 2, WY US","    0",",,7,0800","    0",",,7,","    0",",,7,","  222",",,7","   33",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00482466","2018-04-27","44.5833","-104.7147","1177.1","DEVILS TOWER NUMBER 2, WY US","    0",",,7,0800","    0",",,7,","    0",",,7,","  167",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00482466","2018-04-28","44.5833","-104.7147","1177.1","DEVILS TOWER NUMBER 2, WY US","    0",",,7,0800","    0",",,7,","    0",",,7,","  211",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00482466","2018-04-29","44.5833","-104.7147","1177.1","DEVILS TOWER NUMBER 2, WY US","    0",",,7,0800","    0",",,7,","    0",",,7,","  239",",,7","  128",",S,7",,,,,,,,,,,,,,,,,,,,,,
"USC00482466","2018-04-30","44.5833","-104.7147","1177.1","DEVILS TOWER NUMBER 2, WY US","    0","T,,7,0800","    0",",,7,","    0",",,7,","  256",",,7","   17",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00482466","2018-05-01","44.5833","-104.7147","1177.1","DEVILS TOWER NUMBER 2, WY US","   15",",,7,0800","    0",",,7,","    0",",,7,","   89",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00482466","2018-05-02","44.5833","-104.7147","1177.1","DEVILS TOWER NUMBER 2, WY US","    0","T,,7,0800","    0",",,7,","    0",",,7,","  139",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00482466","2018-05-03","44.5833","-104.7147","1177.1","DEVILS TOWER NUMBER 2, WY US","    0",",,7,0800","    0",",,7,","    0",",,7,","  161",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00482466","2018-05-04","44.5833","-104.7147","1177.1","DEVILS TOWER NUMBER 2, WY US","    0",",,7,0800","    0",",,7,","    0",",,7,","  189",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00482466","2018-05-05","44.5833","-104.7147","1177.1","DEVILS TOWER NUMBER 2, WY US","    0",",,7,0800","    0",",,7,","    0",",,7,","  233",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00482466","2018-05-06","44.5833","-104.7147","1177.1","DEVILS TOWER NUMBER 2, WY US","    0",",,7,0800","    0",",,7,","    0",",,7,","  233",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00482466","2018-05-07","44.5833","-104.7147","1177.1","DEVILS TOWER NUMBER 2, WY US","    0",",,7,0800","    0",",,7,","    0",",,7,","  250",",,7","  100",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00482466","2018-05-08","44.5833","-104.7147","1177.1","DEVILS TOWER NUMBER 2, WY US","  114",",,7,0800","    0",",,7,","    0",",,7,","  278",",,7","   39",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00482466","2018-05-09","44.5833","-104.7147","1177.1","DEVILS TOWER NUMBER 2, WY US","   23",",,7,0800","    0",",,7,","    0",",,7,","  200",",,7","   50",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00482466","2018-05-10","44.5833","-104.7147","1177.1","DEVILS TOWER NUMBER 2, WY US","   13",",,7,0800","    0",",,7,","    0",",,7,","  217",",,7","   83",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,
"USC00482466","2018-05-11","44.5833","-104.7147","1177.1","DEVILS TOWER NUMBER 2, WY US","   13",",,7,0800","    0",",,7,","    0",",,7,","  189",",,7","   44",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00482466","2018-05-12","44.5833","-104.7147","1177.1","DEVILS TOWER NUMBER 2, WY US",,,"    0",",,7,","    0",",,7,","  128",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00482466","2018-05-13","44.5833","-104.7147","1177.1","DEVILS TOWER NUMBER 2, WY US",,,"    0",",,7,","    0",",,7,","  100",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00482466","2018-05-14","44.5833","-104.7147","1177.1","DEVILS TOWER NUMBER 2, WY US",,,"    0",",,7,","    0",",,7,","  161",",,7","   17",",,7","    3",",,7",,,"   51",",,7",,,"   56",",,7,0800",,,,,,,,,,,,
"USC00482466","2018-05-15","44.5833","-104.7147","1177.1","DEVILS TOWER NUMBER 2, WY US","    0",",,7,0800","    0",",,7,","    0",",,7,","  200",",,7","   22",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00482466","2018-05-16","44.5833","-104.7147","1177.1","DEVILS TOWER NUMBER 2, WY US","    0",",,7,0800","    0",",,7,","    0",",,7,","  233",",,7","   56",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,
"USC00482466","2018-05-17","44.5833","-104.7147","1177.1","DEVILS TOWER NUMBER 2, WY US","    0",",,7,0800","    0",",,7,","    0",",,7,","  272",",,7","  100",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00482466","2018-05-18","44.5833","-104.7147","1177.1","DEVILS TOWER NUMBER 2, WY US","    0",",,7,0800","    0",",,7,","    0",",,7,","  256",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00482466","2018-05-19","44.5833","-104.7147","1177.1","DEVILS TOWER NUMBER 2, WY US",,,"    0",",,7,","    0",",,7,","  206",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00482466","2018-05-20","44.5833","-104.7147","1177.1","DEVILS TOWER NUMBER 2, WY US",,,"    0",",,7,","    0",",,7,","  139",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00482466","2018-05-21","44.5833","-104.7147","1177.1","DEVILS TOWER NUMBER 2, WY US",,,"    0",",,7,","    0",",,7,","  189",",,7","   33",",,7","    3",",,7",,,"    8",",,7",,,"  122",",,7,0800",,,,,,,,,,,,
"USC00482466","2018-05-22","44.5833","-104.7147","1177.1","DEVILS TOWER NUMBER 2, WY US","    0",",,7,0800","    0",",,7,","    0",",,7,","  256",",,7","   56",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,
"USC00482466","2018-05-23","44.5833","-104.7147","1177.1","DEVILS TOWER NUMBER 2, WY US","    0","T,,7,0800","    0",",,7,","    0",",,7,","  272",",,7","  111",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,
"USC00482466","2018-05-24","44.5833","-104.7147","1177.1","DEVILS TOWER NUMBER 2, WY US","    5",",,7,0800","    0",",,7,","    0",",,7,","  256",",,7","   83",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,
"USC00482466","2018-05-25","44.5833","-104.7147","1177.1","DEVILS TOWER NUMBER 2, WY US","    0",",,7,0800","    0",",,7,","    0",",,7,","  272",",,7","   78",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,
"USC00482466","2018-05-26","44.5833","-104.7147","1177.1","DEVILS TOWER NUMBER 2, WY US",,,"    0",",,7,","    0",",,7,","  283",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,
