"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00140174","2018-04-21","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  104",",,E","   20",",,E"
"SWE00140174","2018-04-22","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"   69",",,E","   12",",,E"
"SWE00140174","2018-04-23","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"   47",",,E","  -17",",,E"
"SWE00140174","2018-04-24","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"   73",",,E","   18",",,E"
"SWE00140174","2018-04-25","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  130",",,E","   -7",",,E"
"SWE00140174","2018-04-26","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  124",",,E","    9",",,E"
"SWE00140174","2018-04-27","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  124",",,E","   19",",,E"
"SWE00140174","2018-04-28","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  143",",,E","  -26",",,E"
"SWE00140174","2018-04-29","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  113",",,E","  -26",",,E"
"SWE00140174","2018-04-30","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  111",",,E","   -2",",,E"
"SWE00140174","2018-05-01","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"   85",",,E","   -5",",,E"
"SWE00140174","2018-05-02","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"   65",",,E","   33",",,E"
"SWE00140174","2018-05-03","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"   83",",,E","   24",",,E"
"SWE00140174","2018-05-04","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"   71",",,E","   46",",,E"
"SWE00140174","2018-05-05","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  110",",,E","   23",",,E"
"SWE00140174","2018-05-06","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  207",",,E","   16",",,E"
"SWE00140174","2018-05-07","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  191",",,E","   33",",,E"
"SWE00140174","2018-05-08","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  122",",,E","    6",",,E"
"SWE00140174","2018-05-09","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  148",",,E","   -2",",,E"
"SWE00140174","2018-05-10","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  177",",,E","  -11",",,E"
"SWE00140174","2018-05-11","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  205",",,E","    4",",,E"
"SWE00140174","2018-05-12","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  212",",,E","    6",",,E"
"SWE00140174","2018-05-13","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  232",",,E","   34",",,E"
"SWE00140174","2018-05-14","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  221",",,E","   18",",,E"
"SWE00140174","2018-05-15","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  241",",,E","   56",",,E"
"SWE00140174","2018-05-16","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  235",",,E","   58",",,E"
"SWE00140174","2018-05-17","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  202",",,E","   71",",,E"
"SWE00140174","2018-05-18","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  170",",,E","    7",",,E"
"SWE00140174","2018-05-19","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  169",",,E","   -9",",,E"
"SWE00140174","2018-05-20","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  170",",,E","   54",",,E"
"SWE00140174","2018-05-21","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  226",",,E","   11",",,E"
"SWE00140174","2018-05-22","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  183",",,E","   16",",,E"
"SWE00140174","2018-05-23","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  154",",,E","   91",",,E"
"SWE00140174","2018-05-24","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  171",",,E","  -13",",,E"
"SWE00140174","2018-05-25","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  178",",,E","   60",",,E"
"SWE00140174","2018-05-26","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  208",",,E","   35",",,E"
"SWE00140174","2018-05-27","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  170",",,E","   37",",,E"
"SWE00140174","2018-05-28","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  203",",,E","   45",",,E"
"SWE00140174","2018-05-29","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  278",",,E","   62",",,E"
"SWE00140174","2018-05-30","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  217",",,E","   79",",,E"
"SWE00140174","2018-05-31","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  169",",,E","   57",",,E"
"SWE00140174","2018-06-01","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  257",",,E","  108",",,E"
"SWE00140174","2018-06-02","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  223",",,E","   87",",,E"
"SWE00140174","2018-06-03","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  210",",,E","   86",",,E"
"SWE00140174","2018-06-04","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  160",",,E","  100",",,E"
"SWE00140174","2018-06-05","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  139",",,E","   47",",,E"
"SWE00140174","2018-06-06","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  129",",,E","   57",",,E"
"SWE00140174","2018-06-07","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  135",",,E","   69",",,E"
"SWE00140174","2018-06-08","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  149",",,E","    0",",,E"
"SWE00140174","2018-06-09","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  178",",,E","   34",",,E"
"SWE00140174","2018-06-10","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  192",",,E","   61",",,E"
"SWE00140174","2018-06-11","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  224",",,E","   38",",,E"
"SWE00140174","2018-06-12","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  146",",,E","   34",",,E"
"SWE00140174","2018-06-13","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  144",",,E","    7",",,E"
"SWE00140174","2018-06-14","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  155",",,E","    4",",,E"
"SWE00140174","2018-06-15","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  185",",,E","  118",",,E"
"SWE00140174","2018-06-16","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  194",",,E","   54",",,E"
"SWE00140174","2018-06-17","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  211",",,E","   39",",,E"
"SWE00140174","2018-06-18","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  168",",,E","  108",",,E"
"SWE00140174","2018-06-19","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  175",",,E","  110",",,E"
"SWE00140174","2018-06-20","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  197",",,E","   98",",,E"
"SWE00140174","2018-06-21","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  178",",,E","   72",",,E"
"SWE00140174","2018-06-22","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  155",",,E","   98",",,E"
"SWE00140174","2018-06-23","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  176",",,E","   96",",,E"
"SWE00140174","2018-06-24","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  198",",,E","   73",",,E"
"SWE00140174","2018-06-25","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  225",",,E","   36",",,E"
"SWE00140174","2018-06-26","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  217",",,E","  112",",,E"
"SWE00140174","2018-06-27","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  224",",,E","   77",",,E"
"SWE00140174","2018-06-28","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  176",",,E","  109",",,E"
"SWE00140174","2018-06-29","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  174",",,E","   94",",,E"
"SWE00140174","2018-06-30","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  169",",,E","   93",",,E"
"SWE00140174","2018-07-01","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  191",",,E","   21",",,E"
"SWE00140174","2018-07-02","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  215",",,E","   49",",,E"
"SWE00140174","2018-07-03","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  234",",,E","  155",",,E"
"SWE00140174","2018-07-04","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  199",",,E","  104",",,E"
"SWE00140174","2018-07-05","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  221",",,E","  136",",,E"
"SWE00140174","2018-07-06","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  224",",,E","  127",",,E"
"SWE00140174","2018-07-07","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  231",",,E","  151",",,E"
"SWE00140174","2018-07-08","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  224",",,E","  144",",,E"
"SWE00140174","2018-07-09","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  252",",,E","   97",",,E"
"SWE00140174","2018-07-10","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  274",",,E","  103",",,E"
"SWE00140174","2018-07-11","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  267",",,E","  109",",,E"
"SWE00140174","2018-07-12","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  247",",,E","  111",",,E"
"SWE00140174","2018-07-13","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  241",",,E","  104",",,E"
"SWE00140174","2018-07-14","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  266",",,E","   95",",,E"
"SWE00140174","2018-07-15","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  278",",,E","  108",",,E"
"SWE00140174","2018-07-16","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  268",",,E","  139",",,E"
"SWE00140174","2018-07-17","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  291",",,E","  114",",,E"
"SWE00140174","2018-07-18","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  319",",,E","  156",",,E"
"SWE00140174","2018-07-19","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  298",",,E","  146",",,E"
"SWE00140174","2018-07-20","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  294",",,E","  145",",,E"
"SWE00140174","2018-07-21","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  294",",,E","  151",",,E"
"SWE00140174","2018-07-22","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  241",",,E","  176",",,E"
"SWE00140174","2018-07-23","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  259",",,E","  143",",,E"
"SWE00140174","2018-07-24","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  245",",,E","  102",",,E"
"SWE00140174","2018-07-25","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  259",",,E","  136",",,E"
"SWE00140174","2018-07-26","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  250",",,E","  149",",,E"
"SWE00140174","2018-07-27","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  252",",,E","  145",",,E"
"SWE00140174","2018-07-28","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  266",",,E","  176",",,E"
"SWE00140174","2018-07-29","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  250",",,E","  187",",,E"
"SWE00140174","2018-07-30","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  261",",,E","  194",",,E"
"SWE00140174","2018-07-31","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  277",",,E","  163",",,E"
"SWE00140174","2018-08-01","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  263",",,E","  210",",,E"
"SWE00140174","2018-08-02","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  274",",,E","  207",",,E"
"SWE00140174","2018-08-03","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  271",",,E","  173",",,E"
"SWE00140174","2018-08-04","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  254",",,E","  137",",,E"
"SWE00140174","2018-08-05","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  221",",,E","  131",",,E"
"SWE00140174","2018-08-06","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  205",",,E","   88",",,E"
"SWE00140174","2018-08-07","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  227",",,E","   58",",,E"
"SWE00140174","2018-08-08","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  232",",,E","   73",",,E"
"SWE00140174","2018-08-09","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  255",",,E","  181",",,E"
"SWE00140174","2018-08-10","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  209",",,E","  165",",,E"
"SWE00140174","2018-08-11","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  216",",,E","  156",",,E"
"SWE00140174","2018-08-12","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  204",",,E","   48",",,E"
"SWE00140174","2018-08-13","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  185",",,E","  109",",,E"
"SWE00140174","2018-08-14","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  156",",,E","   49",",,E"
"SWE00140174","2018-08-15","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  191",",,E","   33",",,E"
"SWE00140174","2018-08-16","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  203",",,E","   31",",,E"
"SWE00140174","2018-08-17","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  209",",,E","  169",",,E"
"SWE00140174","2018-08-18","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  184",",,E","   79",",,E"
"SWE00140174","2018-08-19","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  196",",,E","   97",",,E"
"SWE00140174","2018-08-20","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  195",",,E","   73",",,E"
"SWE00140174","2018-08-21","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  182",",,E","   75",",,E"
"SWE00140174","2018-08-22","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  147",",,E","   14",",,E"
"SWE00140174","2018-08-23","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  201",",,E","  112",",,E"
"SWE00140174","2018-08-24","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  165",",,E","   81",",,E"
"SWE00140174","2018-08-25","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  161",",,E","  131",",,E"
"SWE00140174","2018-08-26","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  137",",,E","   19",",,E"
"SWE00140174","2018-08-27","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  170",",,E","   74",",,E"
"SWE00140174","2018-08-28","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  180",",,E","   75",",,E"
"SWE00140174","2018-08-29","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  190",",,E","   90",",,E"
"SWE00140174","2018-08-30","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  192",",,E","  120",",,E"
"SWE00140174","2018-08-31","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  187",",,E","   72",",,E"
"SWE00140174","2018-09-01","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  186",",,E","   27",",,E"
"SWE00140174","2018-09-02","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  190",",,E","   52",",,E"
"SWE00140174","2018-09-03","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  197",",,E","   59",",,E"
"SWE00140174","2018-09-04","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  204",",,E","   61",",,E"
"SWE00140174","2018-09-05","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  181",",,E","   85",",,E"
"SWE00140174","2018-09-06","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  171",",,E","   76",",,E"
"SWE00140174","2018-09-07","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  177",",,E","   48",",,E"
"SWE00140174","2018-09-08","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  199",",,E","  106",",,E"
"SWE00140174","2018-09-09","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  166",",,E","  131",",,E"
"SWE00140174","2018-09-10","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  173",",,E","  108",",,E"
"SWE00140174","2018-09-11","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  169",",,E","  111",",,E"
"SWE00140174","2018-09-12","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  133",",,E","   94",",,E"
"SWE00140174","2018-09-13","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  168",",,E","   81",",,E"
"SWE00140174","2018-09-14","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  150",",,E","    0",",,E"
"SWE00140174","2018-09-15","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  146",",,E","   20",",,E"
"SWE00140174","2018-09-16","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  162",",,E","   15",",,E"
"SWE00140174","2018-09-17","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  140",",,E","    5",",,E"
"SWE00140174","2018-09-18","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  145",",,E","   11",",,E"
"SWE00140174","2018-09-19","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  169",",,E","   74",",,E"
"SWE00140174","2018-09-20","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  170",",,E","   67",",,E"
"SWE00140174","2018-09-21","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  145",",,E","   81",",,E"
"SWE00140174","2018-09-22","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  157",",,E","   99",",,E"
"SWE00140174","2018-09-23","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  130",",,E","   65",",,E"
"SWE00140174","2018-09-24","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"   98",",,E","   52",",,E"
"SWE00140174","2018-09-25","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  112",",,E","  -24",",,E"
"SWE00140174","2018-09-26","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  121",",,E","   72",",,E"
"SWE00140174","2018-09-27","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  110",",,E","    8",",,E"
"SWE00140174","2018-09-28","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"   85",",,E","  -36",",,E"
"SWE00140174","2018-09-29","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"   84",",,E","  -61",",,E"
"SWE00140174","2018-09-30","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  117",",,E","   30",",,E"
"SWE00140174","2018-10-01","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  120",",,E","  -32",",,E"
"SWE00140174","2018-10-02","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"   96",",,E","  -29",",,E"
"SWE00140174","2018-10-03","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"   34",",,E","  -28",",,E"
"SWE00140174","2018-10-04","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"   70",",,E","  -68",",,E"
"SWE00140174","2018-10-05","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  109",",,E","  -35",",,E"
"SWE00140174","2018-10-06","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  116",",,E","   15",",,E"
"SWE00140174","2018-10-07","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"   82",",,E","  -35",",,E"
"SWE00140174","2018-10-08","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"   83",",,E","  -68",",,E"
"SWE00140174","2018-10-09","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"   80",",,E","  -11",",,E"
"SWE00140174","2018-10-10","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  122",",,E","    5",",,E"
"SWE00140174","2018-10-11","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  137",",,E","   31",",,E"
"SWE00140174","2018-10-12","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"   97",",,E","   76",",,E"
"SWE00140174","2018-10-13","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  118",",,E","   74",",,E"
"SWE00140174","2018-10-14","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  137",",,E","  102",",,E"
"SWE00140174","2018-10-15","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  112",",,E","   78",",,E"
"SWE00140174","2018-10-16","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  102",",,E","    6",",,E"
"SWE00140174","2018-10-17","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"   93",",,E","  -18",",,E"
"SWE00140174","2018-10-18","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  113",",,E","   19",",,E"
"SWE00140174","2018-10-19","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  111",",,E","    6",",,E"
"SWE00140174","2018-10-20","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"  104",",,E","   -6",",,E"
"SWE00140174","2018-10-21","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"   78",",,E","   -3",",,E"
"SWE00140174","2018-10-22","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"   74",",,E","   -5",",,E"
"SWE00140174","2018-10-23","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"   48",",,E","  -61",",,E"
"SWE00140174","2018-10-24","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"   59",",,E","  -47",",,E"
"SWE00140174","2018-10-25","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"   31",",,E","  -42",",,E"
"SWE00140174","2018-10-26","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"   23",",,E","  -17",",,E"
"SWE00140174","2018-10-27","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"    6",",,E","  -21",",,E"
"SWE00140174","2018-10-28","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"    5",",,E","  -88",",,E"
"SWE00140174","2018-10-29","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"   16",",,E"," -141",",,E"
"SWE00140174","2018-10-30","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"   13",",,E"," -104",",,E"
"SWE00140174","2018-10-31","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"   80",",,E","    9",",,E"
"SWE00140174","2018-11-01","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"   80",",,E","  -28",",,E"
"SWE00140174","2018-11-02","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"   57",",,E","  -34",",,E"
"SWE00140174","2018-11-03","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"   74",",,E","   -8",",,E"
"SWE00140174","2018-11-04","63.79","20.29","14.0","UMEA FLYGPLATS, SW",,,,,"   75",",,E","  -45",",,E"
