"USC00247978","2018-07-23","48.3162","-113.3542","1595.0","SUMMIT, MT US",,,,,,,"  244",",,H","   28",",,H",,,,,,,,,"   39",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00247978","2018-07-24","48.3162","-113.3542","1595.0","SUMMIT, MT US",,,,,,,"  261",",,H","   33",",,H",,,,,,,,,"   94",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00247978","2018-07-25","48.3162","-113.3542","1595.0","SUMMIT, MT US",,,,,,,"  261",",,H","   89",",,H",,,,,,,,,"  117",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00247978","2018-07-26","48.3162","-113.3542","1595.0","SUMMIT, MT US",,,,,,,"  239",",,H","   72",",,H",,,,,,,,,"   72",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00247978","2018-07-27","48.3162","-113.3542","1595.0","SUMMIT, MT US",,,,,,,"  200",",,H","   33",",,H",,,,,,,,,"   33",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00247978","2018-07-28","48.3162","-113.3542","1595.0","SUMMIT, MT US",,,,,,,"  222",",,H","   33",",,H",,,,,,,,,"   50",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00247978","2018-07-29","48.3162","-113.3542","1595.0","SUMMIT, MT US",,,,,,,"  228",",,H","   33",",,H",,,,,,,,,"   33",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00247978","2018-07-30","48.3162","-113.3542","1595.0","SUMMIT, MT US",,,,,,,"  261",",,H","   33",",,H",,,,,,,,,"   50",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00247978","2018-07-31","48.3162","-113.3542","1595.0","SUMMIT, MT US",,,,,,,"  283",",,H","   50",",,H",,,,,,,,,"  117",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00247978","2018-08-01","48.3162","-113.3542","1595.0","SUMMIT, MT US",,,,,,,"  272",",,H","   89",",,H",,,,,,,,,"  100",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00247978","2018-08-02","48.3162","-113.3542","1595.0","SUMMIT, MT US",,,,,,,"  289",",,H","   94",",,H",,,,,,,,,"  161",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00247978","2018-08-03","48.3162","-113.3542","1595.0","SUMMIT, MT US",,,,,,,"  267",",,H","  128",",,H",,,,,,,,,"  128",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00247978","2018-08-04","48.3162","-113.3542","1595.0","SUMMIT, MT US",,,,,,,"  222",",,H","  106",",,H",,,,,,,,,"  111",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00247978","2018-08-05","48.3162","-113.3542","1595.0","SUMMIT, MT US",,,,,,,"  206",",,H","   39",",,H",,,,,,,,,"   39",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00247978","2018-08-06","48.3162","-113.3542","1595.0","SUMMIT, MT US",,,,,,,"  222",",,H","   39",",,H",,,,,,,,,"   56",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00247978","2018-08-07","48.3162","-113.3542","1595.0","SUMMIT, MT US",,,,,,,"  250",",,H","   56",",,H",,,,,,,,,"  144",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00247978","2018-08-08","48.3162","-113.3542","1595.0","SUMMIT, MT US",,,,,,,"  272",",,H","   67",",,H",,,,,,,,,"   67",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00247978","2018-08-09","48.3162","-113.3542","1595.0","SUMMIT, MT US",,,,,,,"  294",",,H","   67",",,H",,,,,,,,,"   67",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00247978","2018-08-10","48.3162","-113.3542","1595.0","SUMMIT, MT US",,,,,,,"  317",",,H","   67",",,H",,,,,,,,,"   78",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00247978","2018-08-11","48.3162","-113.3542","1595.0","SUMMIT, MT US",,,,,,,"  350",",,H","   78",",,H",,,,,,,,,"   89",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00247978","2018-08-12","48.3162","-113.3542","1595.0","SUMMIT, MT US",,,,,,,"  289",",,H","   89",",,H",,,,,,,,,"  150",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00247978","2018-08-13","48.3162","-113.3542","1595.0","SUMMIT, MT US",,,,,,,"  211",",,H","   67",",,H",,,,,,,,,"   83",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00247978","2018-08-14","48.3162","-113.3542","1595.0","SUMMIT, MT US",,,,,,,"  206",",,H","   33",",,H",,,,,,,,,"   33",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00247978","2018-08-15","48.3162","-113.3542","1595.0","SUMMIT, MT US",,,,,,,"  239",",,H","   33",",,H",,,,,,,,,"  128",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00247978","2018-08-16","48.3162","-113.3542","1595.0","SUMMIT, MT US",,,,,,,"  272",",,H","   50",",,H",,,,,,,,,"   50",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00247978","2018-08-17","48.3162","-113.3542","1595.0","SUMMIT, MT US",,,,,,,"  278",",,H","   50",",,H",,,,,,,,,"   83",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00247978","2018-08-18","48.3162","-113.3542","1595.0","SUMMIT, MT US",,,,,,,"  261",",,H","   83",",,H",,,,,,,,,"  150",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00247978","2018-08-19","48.3162","-113.3542","1595.0","SUMMIT, MT US",,,,,,,"  233",",,H","   28",",,H",,,,,,,,,"   22",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00247978","2018-08-20","48.3162","-113.3542","1595.0","SUMMIT, MT US",,,,,,,"  217",",,H","   22",",,H",,,,,,,,,"   89",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00247978","2018-08-21","48.3162","-113.3542","1595.0","SUMMIT, MT US",,,,,,,,,"   -6",",,H",,,,,,,,,"   -6",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00247978","2018-08-22","48.3162","-113.3542","1595.0","SUMMIT, MT US",,,,,,,"  194",",,H","   -6",",,H",,,,,,,,,"   22",",I,H,",,,,,,,,,,,,,,,,,,,,
"USC00247978","2018-08-23","48.3162","-113.3542","1595.0","SUMMIT, MT US",,,,,,,"  239",",,H","  106",",I,H",,,,,,,,,"  156",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00247978","2018-08-24","48.3162","-113.3542","1595.0","SUMMIT, MT US",,,,,,,"  233",",,H","  133",",,H",,,,,,,,,"  128",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00247978","2018-08-25","48.3162","-113.3542","1595.0","SUMMIT, MT US",,,,,,,"  200",",,H","    6",",,H",,,,,,,,,"    6",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00247978","2018-08-26","48.3162","-113.3542","1595.0","SUMMIT, MT US",,,,,,,"  167",",,H","    6",",,H",,,,,,,,,"   83",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00247978","2018-08-27","48.3162","-113.3542","1595.0","SUMMIT, MT US",,,,,,,,,"   50",",,H",,,,,,,,,"   50",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00247978","2018-08-28","48.3162","-113.3542","1595.0","SUMMIT, MT US",,,,,,,,,"   -6",",,H",,,,,,,,,"   33",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00247978","2018-08-29","48.3162","-113.3542","1595.0","SUMMIT, MT US",,,,,,,"  150",",,H","   33",",,H",,,,,,,,,"   78",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00247978","2018-08-30","48.3162","-113.3542","1595.0","SUMMIT, MT US",,,,,,,"  206",",,H","   78",",,H",,,,,,,,,"  144",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00247978","2018-08-31","48.3162","-113.3542","1595.0","SUMMIT, MT US",,,,,,,"  183",",,H","  111",",,H",,,,,,,,,"  111",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00247978","2018-09-01","48.3162","-113.3542","1595.0","SUMMIT, MT US",,,,,,,"  167",",,H","   94",",,H",,,,,,,,,"  100",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00247978","2018-09-02","48.3162","-113.3542","1595.0","SUMMIT, MT US",,,,,,,"  172",",,H","   83",",,H",,,,,,,,,"   83",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00247978","2018-09-03","48.3162","-113.3542","1595.0","SUMMIT, MT US",,,,,,,"  178",",,H","   67",",,H",,,,,,,,,"  106",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00247978","2018-09-04","48.3162","-113.3542","1595.0","SUMMIT, MT US",,,,,,,"  194",",,H","   17",",,H",,,,,,,,,"   22",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00247978","2018-09-05","48.3162","-113.3542","1595.0","SUMMIT, MT US",,,,,,,"  150",",,H","  -22",",,H",,,,,,,,,"  -22",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00247978","2018-09-06","48.3162","-113.3542","1595.0","SUMMIT, MT US",,,,,,,"  233",",,H","  -22",",,H",,,,,,,,,"   17",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00247978","2018-09-07","48.3162","-113.3542","1595.0","SUMMIT, MT US",,,,,,,"  272",",,H","   11",",,H",,,,,,,,,"   56",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00247978","2018-09-08","48.3162","-113.3542","1595.0","SUMMIT, MT US",,,,,,,"  256",",,H","   50",",,H",,,,,,,,,"   50",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00247978","2018-09-09","48.3162","-113.3542","1595.0","SUMMIT, MT US",,,,,,,"  200",",,H","   33",",,H",,,,,,,,,"   50",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00247978","2018-09-10","48.3162","-113.3542","1595.0","SUMMIT, MT US",,,,,,,"  194",",,H","    6",",,H",,,,,,,,,"   33",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00247978","2018-09-11","48.3162","-113.3542","1595.0","SUMMIT, MT US",,,,,,,"  178",",,H","   22",",,H",,,,,,,,,"   72",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00247978","2018-09-12","48.3162","-113.3542","1595.0","SUMMIT, MT US",,,,,,,"  139",",,H","   50",",,H",,,,,,,,,"   50",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00247978","2018-09-13","48.3162","-113.3542","1595.0","SUMMIT, MT US",,,,,,,"  133",",,H","  -17",",,H",,,,,,,,,"  -17",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00247978","2018-09-14","48.3162","-113.3542","1595.0","SUMMIT, MT US",,,,,,,"  144",",,H","  -17",",,H",,,,,,,,,"    6",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00247978","2018-09-15","48.3162","-113.3542","1595.0","SUMMIT, MT US",,,,,,,"  156",",,H","  -11",",,H",,,,,,,,,"  -17",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00247978","2018-09-16","48.3162","-113.3542","1595.0","SUMMIT, MT US",,,,,,,"  167",",,H","  -17",",,H",,,,,,,,,"   50",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00247978","2018-09-17","48.3162","-113.3542","1595.0","SUMMIT, MT US",,,,,,,"  122",",,H","   17",",,H",,,,,,,,,"   56",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00247978","2018-09-18","48.3162","-113.3542","1595.0","SUMMIT, MT US",,,,,,,"  133",",,H","  -28",",,H",,,,,,,,,"  -28",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00247978","2018-09-19","48.3162","-113.3542","1595.0","SUMMIT, MT US",,,,,,,"  133",",,H","  -28",",,H",,,,,,,,,"   33",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00247978","2018-09-20","48.3162","-113.3542","1595.0","SUMMIT, MT US",,,,,,,"  100",",,H","   -6",",,H",,,,,,,,,"    6",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00247978","2018-09-21","48.3162","-113.3542","1595.0","SUMMIT, MT US",,,,,,,"  139",",,H","  -11",",,H",,,,,,,,,"   -6",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00247978","2018-09-22","48.3162","-113.3542","1595.0","SUMMIT, MT US",,,,,,,"  167",",,H","   -6",",,H",,,,,,,,,"  122",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00247978","2018-09-23","48.3162","-113.3542","1595.0","SUMMIT, MT US",,,,,,,"  144",",,H","   39",",,H",,,,,,,,,"   39",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00247978","2018-09-24","48.3162","-113.3542","1595.0","SUMMIT, MT US",,,,,,,"  117",",,H","   39",",,H",,,,,,,,,"   39",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00247978","2018-09-25","48.3162","-113.3542","1595.0","SUMMIT, MT US",,,,,,,"  106",",,H","   -6",",,H",,,,,,,,,"   -6",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00247978","2018-09-26","48.3162","-113.3542","1595.0","SUMMIT, MT US",,,,,,,"  117",",,H","   -6",",,H",,,,,,,,,"   72",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00247978","2018-09-27","48.3162","-113.3542","1595.0","SUMMIT, MT US",,,,,,,"  144",",,H","   61",",,H",,,,,,,,,"   61",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00247978","2018-09-28","48.3162","-113.3542","1595.0","SUMMIT, MT US",,,,,,,"   61",",,H","    0",",,H",,,,,,,,,"    0",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00247978","2018-09-29","48.3162","-113.3542","1595.0","SUMMIT, MT US",,,,,,,,,"    0",",,H",,,,,,,,,"    6",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00247978","2018-09-30","48.3162","-113.3542","1595.0","SUMMIT, MT US",,,,,,,,,"  -39",",,H",,,,,,,,,"  -39",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00247978","2018-10-01","48.3162","-113.3542","1595.0","SUMMIT, MT US",,,,,,,"   33",",,H","  -44",",,H",,,,,,,,,"   33",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00247978","2018-10-02","48.3162","-113.3542","1595.0","SUMMIT, MT US",,,,,,,"  122",",,H","    6",",,H",,,,,,,,,"    0",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00247978","2018-10-03","48.3162","-113.3542","1595.0","SUMMIT, MT US",,,,,,,"    0",",,H","  -50",",,H",,,,,,,,,"  -50",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00247978","2018-10-04","48.3162","-113.3542","1595.0","SUMMIT, MT US",,,,,,,"   17",",,H","  -50",",,H",,,,,,,,,"  -44",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00247978","2018-10-05","48.3162","-113.3542","1595.0","SUMMIT, MT US",,,,,,,"   33",",,H","  -44",",,H",,,,,,,,,"   11",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00247978","2018-10-06","48.3162","-113.3542","1595.0","SUMMIT, MT US",,,,,,,"   67",",,H","  -17",",,H",,,,,,,,,"   -6",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00247978","2018-10-07","48.3162","-113.3542","1595.0","SUMMIT, MT US",,,,,,,"   67",",,H","  -61",",,H",,,,,,,,,"  -56",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00247978","2018-10-08","48.3162","-113.3542","1595.0","SUMMIT, MT US",,,,,,,"   72",",,H","  -61",",,H",,,,,,,,,"  -56",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00247978","2018-10-09","48.3162","-113.3542","1595.0","SUMMIT, MT US",,,,,,,"   39",",,H","  -61",",,H",,,,,,,,,"  -39",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00247978","2018-10-10","48.3162","-113.3542","1595.0","SUMMIT, MT US",,,,,,,"  -28",",,H","  -50",",,H",,,,,,,,,"  -50",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00247978","2018-10-11","48.3162","-113.3542","1595.0","SUMMIT, MT US",,,,,,,"  -17",",,H","  -89",",,H",,,,,,,,,"  -39",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00247978","2018-10-12","48.3162","-113.3542","1595.0","SUMMIT, MT US",,,,,,,"   50",",,H","  -44",",,H",,,,,,,,,"   22",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00247978","2018-10-13","48.3162","-113.3542","1595.0","SUMMIT, MT US",,,,,,,"   83",",,H","  -50",",,H",,,,,,,,,"  -50",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00247978","2018-10-14","48.3162","-113.3542","1595.0","SUMMIT, MT US",,,,,,,"    0",",,H","  -78",",,H",,,,,,,,,"  -83",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00247978","2018-10-15","48.3162","-113.3542","1595.0","SUMMIT, MT US",,,,,,,"   17",",,H","  -83",",,H",,,,,,,,,"    0",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00247978","2018-10-16","48.3162","-113.3542","1595.0","SUMMIT, MT US",,,,,,,"   72",",,H","  -11",",,H",,,,,,,,,"  -11",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00247978","2018-10-17","48.3162","-113.3542","1595.0","SUMMIT, MT US",,,,,,,"  117",",,H","  -22",",,H",,,,,,,,,"   17",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00247978","2018-10-18","48.3162","-113.3542","1595.0","SUMMIT, MT US",,,,,,,"  144",",,H","    6",",,H",,,,,,,,,"   17",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00247978","2018-10-19","48.3162","-113.3542","1595.0","SUMMIT, MT US",,,,,,,"  133",",,H","   17",",,H",,,,,,,,,"   11",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00247978","2018-10-20","48.3162","-113.3542","1595.0","SUMMIT, MT US",,,,,,,"  139",",,H","  -17",",,H",,,,,,,,,"   67",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00247978","2018-10-21","48.3162","-113.3542","1595.0","SUMMIT, MT US",,,,,,,"  172",",,H","  -11",",,H",,,,,,,,,"  -17",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00247978","2018-10-22","48.3162","-113.3542","1595.0","SUMMIT, MT US",,,,,,,"  167",",,H","  -44",",,H",,,,,,,,,"  -44",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00247978","2018-10-23","48.3162","-113.3542","1595.0","SUMMIT, MT US",,,,,,,"  161",",,H","  -56",",,H",,,,,,,,,"  -17",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00247978","2018-10-24","48.3162","-113.3542","1595.0","SUMMIT, MT US",,,,,,,"  161",",,H","  -17",",,H",,,,,,,,,"   67",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00247978","2018-10-25","48.3162","-113.3542","1595.0","SUMMIT, MT US",,,,,,,"  117",",,H","   44",",,H",,,,,,,,,"   39",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00247978","2018-10-26","48.3162","-113.3542","1595.0","SUMMIT, MT US",,,,,,,"   94",",,H","   33",",,H",,,,,,,,,"   39",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00247978","2018-10-27","48.3162","-113.3542","1595.0","SUMMIT, MT US",,,,,,,"   78",",,H","   28",",,H",,,,,,,,,"   22",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00247978","2018-10-28","48.3162","-113.3542","1595.0","SUMMIT, MT US",,,,,,,"   78",",,H","    6",",,H",,,,,,,,,"   11",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00247978","2018-10-29","48.3162","-113.3542","1595.0","SUMMIT, MT US",,,,,,,"   67",",,H","    6",",,H",,,,,,,,,"   17",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00247978","2018-10-30","48.3162","-113.3542","1595.0","SUMMIT, MT US",,,,,,,"   44",",,H","   -6",",,H",,,,,,,,,"    0",",,H,",,,,,,,,,,,,,,,,,,,,
