"USW00054767","2018-08-20","41.74194","-72.18361","75.3","WILLIMANTIC WINDHAM AIRPORT, CT US","    0",",,W",,,"  261",",,W","  156",",,W","   30",",,W",,," 1126",",,W",,,,,"   50",",,W","   60",",,W","   76",",,W","   98",",,W",,,,,,,,
"USW00054767","2018-08-21","41.74194","-72.18361","75.3","WILLIMANTIC WINDHAM AIRPORT, CT US","    0",",,W",,,"  261",",,W","  139",",,W","   20",",,W",,," 1650",",,W",,,,,"  190",",,W","  180",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00054767","2018-08-22","41.74194","-72.18361","75.3","WILLIMANTIC WINDHAM AIRPORT, CT US","   64",",,W",,,"  283",",,W","  194",",,W","   18",",,W",,," 1354",",,W",,,,,"  340",",,W","  350",",,W","  103",",,W","  125",",,W",,,,,,,,
"USW00054767","2018-08-23","41.74194","-72.18361","75.3","WILLIMANTIC WINDHAM AIRPORT, CT US","    0","T,,W",,,"  256",",,W","  139",",,W","   23",",,W",,," 0542",",,W",,,,,"  350",",,W","   20",",,W","   76",",,W","  134",",,W",,,,,,,,
"USW00054767","2018-08-24","41.74194","-72.18361","75.3","WILLIMANTIC WINDHAM AIRPORT, CT US","    0",",,W",,,"  278",",,W","  117",",,W","   13",",,W",,," 1550",",,W",,,,,"  190",",,W","  220",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00054767","2018-08-25","41.74194","-72.18361","75.3","WILLIMANTIC WINDHAM AIRPORT, CT US","    0",",,W",,,"  267",",,W","  144",",,W","   15",",,W",,," 0545",",,W",,,,,"   10",",,W","   30",",,W","   94",",,W","  121",",,W",,,,,,,,
"USW00054767","2018-08-26","41.74194","-72.18361","75.3","WILLIMANTIC WINDHAM AIRPORT, CT US","    0",",,W",,,"  272",",,W","  133",",,W","   18",",,W",,," 1602",",,W",,,,,"  190",",,W","  200",",,W","   76",",,W","   94",",,W",,,,,,,,
"USW00054767","2018-08-27","41.74194","-72.18361","75.3","WILLIMANTIC WINDHAM AIRPORT, CT US","    0",",,W",,,"  306",",,W","  183",",,W","   11",",,W",,," 1226",",,W",,,,,"  270",",,W","  260",",,W","   45",",,W","   67",",,W",,,,,,,,
"USW00054767","2018-08-28","41.74194","-72.18361","75.3","WILLIMANTIC WINDHAM AIRPORT, CT US","    0",",,W",,,"  344",",,W","  206",",,W","   17",",,W",,," 1609",",,W",,,,,"  210",",,W","  210",",,W","   63",",,W","   94",",,W",,,,,,,,
"USW00054767","2018-08-29","41.74194","-72.18361","75.3","WILLIMANTIC WINDHAM AIRPORT, CT US","    0",",,W",,,"  344",",,W","  217",",,W","   18",",,W",,," 1248",",,W",,,,,"  220",",,W","  220",",,W","   67",",,W","  103",",,W",,,,,,,,
"USW00054767","2018-08-30","41.74194","-72.18361","75.3","WILLIMANTIC WINDHAM AIRPORT, CT US","    0",",,W",,,"  322",",,W","  222",",,W","   26",",,W",,," 1321",",,W",,,,,"  340",",,W","  340",",,W","   72",",,W","   89",",,W",,,,,,,,
"USW00054767","2018-08-31","41.74194","-72.18361","75.3","WILLIMANTIC WINDHAM AIRPORT, CT US","    0",",,W",,,"  256",",,W","  178",",,W","   30",",,W",,," 1146",",,W",,,,,"   70",",,W","   70",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00054767","2018-09-01","41.74194","-72.18361","75.3","WILLIMANTIC WINDHAM AIRPORT, CT US","    0",",,W",,,"  261",",,W","  144",",,W","   15",",,W",,," 1718",",,W",,,,,"  190",",,W","  170",",,W","   54",",,W","   63",",,W",,,,,,,,
"USW00054767","2018-09-02","41.74194","-72.18361","75.3","WILLIMANTIC WINDHAM AIRPORT, CT US","    0",",,W",,,"  283",",,W"," -166",",G,W","   18",",,W",,," 1521",",,W",,,,,"  190",",,W","  210",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00054767","2018-09-03","41.74194","-72.18361","75.3","WILLIMANTIC WINDHAM AIRPORT, CT US","    0",",,W",,,"  333",",,W"," -166",",G,W","   19",",,W",,," 1424",",,W",,,,,"  250",",,W","  240",",,W","   58",",,W","   85",",,W",,,,,,,,
"USW00054767","2018-09-04","41.74194","-72.18361","75.3","WILLIMANTIC WINDHAM AIRPORT, CT US","    0",",,W",,,"  322",",,W","  206",",,W","   14",",,W",,," 1651",",,W",,,,,"  180",",,W","  170",",,W","   54",",,W","   63",",,W",,,,,,,,
"USW00054767","2018-09-05","41.74194","-72.18361","75.3","WILLIMANTIC WINDHAM AIRPORT, CT US","    0",",,W",,,"  306",",,W","  194",",,W","   17",",,W",,," 1657",",,W",,,,,"  170",",,W","  170",",,W","   67",",,W","   81",",,W",,,,,,,,
"USW00054767","2018-09-06","41.74194","-72.18361","75.3","WILLIMANTIC WINDHAM AIRPORT, CT US","  188",",,W",,,"  333",",,W","  217",",,W","   19",",,W",,," 1503",",,W",,,,,"  320",",,W","  300",",,W","  148",",,W","  201",",,W",,,,,,,,
"USW00054767","2018-09-07","41.74194","-72.18361","75.3","WILLIMANTIC WINDHAM AIRPORT, CT US","   84",",,W",,,"  222",",,W","  167",",,W","   17",",,W",,," 0523",",,W",,,,,"   30",",,W","   50",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00054767","2018-09-08","41.74194","-72.18361","75.3","WILLIMANTIC WINDHAM AIRPORT, CT US","    0",",,W",,,"  200",",,W","  122",",,W","   20",",,W",,," 1151",",,W",,,,,"   40",",,W","   30",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00054767","2018-09-09","41.74194","-72.18361","75.3","WILLIMANTIC WINDHAM AIRPORT, CT US","    0",",,W",,,"  172",",,W","  117",",,W","   40",",,W",,," 1239",",,W",,,,,"   60",",,W","   30",",,W","   76",",,W","   98",",,W",,,,,,,,
"USW00054767","2018-09-10","41.74194","-72.18361","75.3","WILLIMANTIC WINDHAM AIRPORT, CT US","  203",",,W",,,"  161",",,W","  111",",,W","   34",",,W",,," 1703",",,W",,,,,"   70",",,W","   70",",,W","   67",",,W","   98",",,W",,,,,,,,
"USW00054767","2018-09-11","41.74194","-72.18361","75.3","WILLIMANTIC WINDHAM AIRPORT, CT US","   20",",,W",,,"  267",",,W","  156",",,W","    8",",,W",,," 1041",",,W",,,,,"  320",",,W","  210",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00054767","2018-09-12","41.74194","-72.18361","75.3","WILLIMANTIC WINDHAM AIRPORT, CT US","  384",",,W",,,"  228",",,W","  183",",,W","   17",",,W",,," 1039",",,W",,,,,"   50",",,W","   60",",,W","   58",",,W","   67",",,W",,,,,,,,
"USW00054767","2018-09-13","41.74194","-72.18361","75.3","WILLIMANTIC WINDHAM AIRPORT, CT US","  272",",,W",,,"  228",",,W","  178",",,W","   20",",,W",,," 0312",",,W",,,,,"   40",",,W","  340",",,W","   36",",,W","   49",",,W",,,,,,,,
"USW00054767","2018-09-14","41.74194","-72.18361","75.3","WILLIMANTIC WINDHAM AIRPORT, CT US","    0",",,W",,,"  239",",,W","  178",",,W","    9",",,W",,," 0610",",,W",,,,,"   10",",,W","  350",",,W","   36",",,W","   54",",,W",,,,,,,,
"USW00054767","2018-09-15","41.74194","-72.18361","75.3","WILLIMANTIC WINDHAM AIRPORT, CT US","    0",",,W",,,"  278",",,W","  161",",,W","    7",",,W",,," 1734",",,W",,,,,"  180",",,W","  180",",,W","   54",",,W","   63",",,W",,,"    1",",,W",,,,
"USW00054767","2018-09-16","41.74194","-72.18361","75.3","WILLIMANTIC WINDHAM AIRPORT, CT US","    0",",,W",,,"  294",",,W","  150",",,W","    9",",,W",,," 1656",",,W",,,,,"  180",",,W","  190",",,W","   40",",,W","   58",",,W",,,,,,,,
"USW00054767","2018-09-17","41.74194","-72.18361","75.3","WILLIMANTIC WINDHAM AIRPORT, CT US","    3",",,W",,,"  267",",,W","  183",",,W","   23",",,W",,," 1458",",,W",,,,,"  210",",,W","  210",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00054767","2018-09-18","41.74194","-72.18361","75.3","WILLIMANTIC WINDHAM AIRPORT, CT US","  142",",,W",,,"  256",",,W","  183",",,W","   22",",,W",,," 1024",",,W",,,,,"  340",",,W","  220",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00054767","2018-09-19","41.74194","-72.18361","75.3","WILLIMANTIC WINDHAM AIRPORT, CT US","    0",",,W",,,"  217",",,W","  150",",,W","   26",",,W",,," 1645",",,W",,,,,"   40",",,W","   50",",,W","   63",",,W","   76",",,W",,,,,,,,
"USW00054767","2018-09-20","41.74194","-72.18361","75.3","WILLIMANTIC WINDHAM AIRPORT, CT US","    0",",,W",,,"  222",",,W","  139",",,W","   22",",,W",,," 0956",",,W",,,,,"   20",",,W","   20",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00054767","2018-09-21","41.74194","-72.18361","75.3","WILLIMANTIC WINDHAM AIRPORT, CT US","    0",",,W",,,"  222",",,W","  144",",,W","   30",",,W",,," 1528",",,W",,,,,"  190",",,W","  170",",,W","   72",",,W","  103",",,W",,,,,,,,
"USW00054767","2018-09-22","41.74194","-72.18361","75.3","WILLIMANTIC WINDHAM AIRPORT, CT US","    8",",,W",,,"  217",",,W","  106",",,W","   34",",,W",,," 0818",",,W",,,,,"  330",",,W","  350",",,W","  103",",,W","  143",",,W",,,,,,,,
"USW00054767","2018-09-23","41.74194","-72.18361","75.3","WILLIMANTIC WINDHAM AIRPORT, CT US","    0",",,W",,,"  172",",,W","   89",",,W","    6",",,W",,," 0652",",,W",,,,,"   30",",,W","  360",",,W","   22",",,W","   27",",,W",,,,,,,,
"USW00054767","2018-09-24","41.74194","-72.18361","75.3","WILLIMANTIC WINDHAM AIRPORT, CT US","    0",",,W",,,"  156",",,W","   67",",,W","   37",",,W",,," 1008",",,W",,,,,"   50",",,W","   70",",,W","   89",",,W","  112",",,W",,,,,,,,
"USW00054767","2018-09-25","41.74194","-72.18361","75.3","WILLIMANTIC WINDHAM AIRPORT, CT US"," 1163",",,W",,,"  211",",,W","  106",",,W","   19",",,W",,," 1610",",,W",,,,,"   60",",,W","  200",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00054767","2018-09-26","41.74194","-72.18361","75.3","WILLIMANTIC WINDHAM AIRPORT, CT US","  188",",,W",,,"  256",",,W","  183",",,W","   37",",,W",,," 2218",",,W",,,,,"  330",",,W","  330",",,W","   81",",,W","  121",",,W",,,,,,,,
"USW00054767","2018-09-27","41.74194","-72.18361","75.3","WILLIMANTIC WINDHAM AIRPORT, CT US","    0",",,W",,,"  217",",,W","  144",",,W","   22",",,W",,," 0924",",,W",,,,,"   30",",,W","   20",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00054767","2018-09-28","41.74194","-72.18361","75.3","WILLIMANTIC WINDHAM AIRPORT, CT US","   64",",,W",,,"  156",",,W","  100",",,W","   28",",,W",,," 1211",",,W",,,,,"   40",",,W","   30",",,W","   67",",,W","   98",",,W",,,,,,,,
"USW00054767","2018-09-29","41.74194","-72.18361","75.3","WILLIMANTIC WINDHAM AIRPORT, CT US","    0",",,W",,,"  222",",,W","   89",",,W","   17",",,W",,," 1529",",,W",,,,,"  340",",,W","  310",",,W","   63",",,W","   89",",,W",,,,,,,,
"USW00054767","2018-09-30","41.74194","-72.18361","75.3","WILLIMANTIC WINDHAM AIRPORT, CT US","    0",",,W",,,"  194",",,W","   67",",,W","   10",",,W",,," 1200",",,W",,,,,"  230",",,W","  330",",,W","   54",",,W","   76",",,W",,,,,,,,
"USW00054767","2018-10-01","41.74194","-72.18361","75.3","WILLIMANTIC WINDHAM AIRPORT, CT US","    5",",,W",,,"  200",",,W","   94",",,W","   14",",,W",,," 1633",",,W",,,,,"   50",",,W","   50",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00054767","2018-10-02","41.74194","-72.18361","75.3","WILLIMANTIC WINDHAM AIRPORT, CT US","  391",",,W",,,"  200",",,W","  133",",,W","   17",",,W",,," 1722",",,W",,,,,"  230",",,W","  220",",,W","   54",",,W","   81",",,W",,,,,,,,
"USW00054767","2018-10-03","41.74194","-72.18361","75.3","WILLIMANTIC WINDHAM AIRPORT, CT US","   25",",,W",,,"  211",",,W","  161",",,W","   13",",,W",,," 0956",",,W",,,,,"  340",",,W","  320",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00054767","2018-10-04","41.74194","-72.18361","75.3","WILLIMANTIC WINDHAM AIRPORT, CT US","    0","T,,W",,,"  239",",,W","  156",",,W","   25",",,W",,," 1259",",,W",,,,,"  210",",,W","  200",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00054767","2018-10-05","41.74194","-72.18361","75.3","WILLIMANTIC WINDHAM AIRPORT, CT US","    0",",,W",,,"  194",",,W","   89",",,W","   21",",,W",,," 0813",",,W",,,,,"   20",",,W","  360",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00054767","2018-10-06","41.74194","-72.18361","75.3","WILLIMANTIC WINDHAM AIRPORT, CT US","    0",",,W",,,"  167",",,W","   89",",,W","   16",",,W",,," 1604",",,W",,,,,"  180",",,W","  200",",,W","   36",",,W","   54",",,W",,,,,,,,
"USW00054767","2018-10-07","41.74194","-72.18361","75.3","WILLIMANTIC WINDHAM AIRPORT, CT US","   13",",,W",,,"  267",",,W","  156",",,W","   15",",,W",,," 2033",",,W",,,,,"   50",",,W","   50",",,W","   72",",,W","   89",",,W",,,,,,,,
"USW00054767","2018-10-08","41.74194","-72.18361","75.3","WILLIMANTIC WINDHAM AIRPORT, CT US","    0",",,W",,,"  156",",,W","  133",",,W","   20",",,W",,," 0854",",,W",,,,,"   60",",,W","   60",",,W","   58",",,W","   67",",,W",,,,,,,,
"USW00054767","2018-10-09","41.74194","-72.18361","75.3","WILLIMANTIC WINDHAM AIRPORT, CT US","    0",",,W",,,"  256",",,W","  139",",,W","   19",",,W",,," 1104",",,W",,,,,"  210",",,W","  210",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00054767","2018-10-10","41.74194","-72.18361","75.3","WILLIMANTIC WINDHAM AIRPORT, CT US","    0",",,W",,,"  272",",,W","  189",",,W","   26",",,W",,," 1339",",,W",,,,,"  250",",,W","  280",",,W","   67",",,W","   98",",,W",,,,,,,,
"USW00054767","2018-10-11","41.74194","-72.18361","75.3","WILLIMANTIC WINDHAM AIRPORT, CT US","  282",",,W",,,"  244",",,W","  206",",,W","   26",",,W",,," 1457",",,W",,,,,"  210",",,W","  220",",,W","   63",",,W","   89",",,W",,,,,,,,
"USW00054767","2018-10-12","41.74194","-72.18361","75.3","WILLIMANTIC WINDHAM AIRPORT, CT US","   66",",,W",,,"  206",",,W","   89",",,W","   39",",,W",,," 1128",",,W",,,,,"  340",",,W","  340",",,W","  103",",,W","  148",",,W",,,,,,,,
"USW00054767","2018-10-13","41.74194","-72.18361","75.3","WILLIMANTIC WINDHAM AIRPORT, CT US","   43",",,W",,,"  117",",,W","   39",",,W","   14",",,W",,," 1342",",,W",,,,,"  340",",,W","  330",",,W","   54",",,W","   76",",,W",,,,,,,,
"USW00054767","2018-10-14","41.74194","-72.18361","75.3","WILLIMANTIC WINDHAM AIRPORT, CT US","    0",",,W",,,"  144",",,W","   22",",,W","    9",",,W",,," 1239",",,W",,,,,"  220",",,W","  270",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00054767","2018-10-15","41.74194","-72.18361","75.3","WILLIMANTIC WINDHAM AIRPORT, CT US","   33",",,W",,,"  194",",,W","   33",",,W","   23",",,W",,," 2346",",,W",,,,,"  330",",,W","  320",",,W","  103",",,W","  139",",,W",,,,,,,,
