"USW00023234","2018-11-26","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  167",",,W","   89",",,W",,,,,"   20",",,W",,,,,,,"  123","H,,S",,,,,"  280",",,W","  280",",,W",,,,,,,,,"   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2018-11-27","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","   15",",,W,2400",,,"    0",",,H","  156",",,W","   94",",,W",,,,,"   31",",,W",,,,,,,"  134","H,,S",,,,,"  130",",,W","  270",",,W",,,,,,,,,"   63",",,W","   67",",,W",,,,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2018-11-28","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","  254",",,W,2400","    0",",,H","    0",",,H","  178",",,W","  133",",,W",,,,,"   36",",,W",,,,,,,"  150","H,,S",,,,,"  180",",,W","  170",",,W",,,,,,,,,"  157",",,W","  215",",,W",,,,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2018-11-29","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","  107",",,W,2400","    0",",,H","    0",",,H","  156",",,W","  128",",,W",,,,,"   98",",,W",,,,,,,"  148","H,,S",,,,,"  210",",,W","  200",",,W",,,,,,,,,"  161",",,W","  228",",,W",,,,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2018-11-30","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  156",",,W","  100",",,W",,,,,"   70",",,W",,,,,,,"  133","H,,S",,,,,"  290",",,W","  290",",,W",,,,,,,,,"  116",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2018-12-01","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","   23",",,W,2400","    0",",,H","    0",",,H","  150",",,W","   94",",,W",,,,,"   68",",,W",,,,,,,"  123","H,,S",,,,,"  290",",,W","  280",",,W",,,,,,,,,"  157",",,W","  183",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2018-12-02","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  128",",,W","   56",",,W",,,,,"   20",",,W",,,,,,,"  101","H,,S",,,,,"  290",",,W","  280",",,W",,,,,,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2018-12-03","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  133",",,W","   83",",,W",,,,,"   39",",,W",,,,,,,"  106","H,,S",,,,,"   60",",,W","   60",",,W",,,,,,,,,"   94",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2018-12-04","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","   20",",,W,2400",,,"    0",",,H","  128",",,W","   94",",,W",,,,,"   38",",,W",,,,,,,"  112","H,,S",,,,,"   70",",,W","   50",",,W",,,,,,,,,"   81",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2018-12-05","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","   79",",,W,2400",,,"    0",",,H","  128",",,W","   94",",,W",,,,,"   46",",,W",,,,,,,"  110","H,,S",,,,,"   50",",,W","   50",",,W",,,,,,,,,"   81",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2018-12-06","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    3",",,W,2400",,,"    0",",,H","  156",",,W","   94",",,W",,,,,"   21",",,W",,,,,,,"  119","H,,S",,,,,"   50",",,W","   50",",,W",,,,,,,,,"   72",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2018-12-07","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  156",",,W","   67",",,W",,,,,"   14",",,W",,,,,,,"  111","H,,S",,,,,"  280",",,W","   10",",,W",,,,,,,,,"   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2018-12-08","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  156",",,W","   67",",,W",,,,,"    9",",,W",,,,,,,"  112","H,,S",,,,,"   80",",,W","   30",",,W",,,,,,,,,"   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2018-12-09","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  128",",,W","   67",",,W",,,,,"   17",",,W",,,,,,,"  103","H,,S",,,,,"   80",",,W","   60",",,W",,,,,,,,,"   45",",,W","   54",",,W",,,,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2018-12-10","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    5",",,W,2400",,,"    0",",,H","  144",",,W","   78",",,W",,,,,"   16",",,W",,,,,,,"  102","H,,S",,,,,"  290",",,W","  290",",,W",,,,,,,,,"   63",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2018-12-11","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  133",",,W","   67",",,W",,,,,"   29",",,W",,,,,,,"  101","H,,S",,,,,"  280",",,W","  280",",,W",,,,,,,,,"   76",",,W","   89",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2018-12-12","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  167",",,W","   83",",,W",,,,,"   34",",,W",,,,,,,"  130","H,,S",,,,,"   40",",,W","   40",",,W",,,,,,,,,"   98",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2018-12-13","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H",,,"  161",",,W","   67",",,W",,,,,"   13",",,W",,,,,,,"  110","H,,S",,,,,"   70",",,W","   70",",,W",,,,,,,,,"   58",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2018-12-14","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    3",",,W,2400",,,"    0",",,H","  167",",,W","   83",",,W",,,,,"   42",",,W",,,,,,,"  121","H,,S",,,,,"  180",",,W","  180",",,W",,,,,,,,,"  125",",,W","  179",",,W",,,,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2018-12-15","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  167",",,W","  111",",,W",,,,,"   22",",,W",,,,,,,"  133","H,,S",,,,,"  130",",,W","  110",",,W",,,,,,,,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2018-12-16","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","  147",",,W,2400","    0",",,H","    0",",,H","  161",",,W","  111",",,W",,,,,"   41",",,W",,,,,,,"  141","H,,S",,,,,"  170",",,W","  180",",,W",,,,,,,,,"  107",",,W","  130",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2018-12-17","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    5",",,W,2400","    0",",,H","    0",",,H","  156",",,W","  100",",,W",,,,,"   22",",,W",,,,,,,"  124","H,,S",,,,,"  280",",,W","  260",",,W",,,,,,,,,"   54",",,W","   58",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2018-12-18","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  150",",,W","   83",",,W",,,,,"   11",",,W",,,,,,,"  114","H,,S",,,,,"  290",",,W","  290",",,W",,,,,,,,,"   36",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2018-12-19","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  156",",,W","  100",",,W",,,,,"   15",",,W",,,,,,,"  128","H,,S",,,,,"  140",",,W","  120",",,W",,,,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2018-12-20","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  128",",,W","   83",",,W",,,,,"   10",",,W",,,,,,,"  109","H,,S",,,,,"  130",",,W","  130",",,W",,,,,,,,,"   54",",,W","   63",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2018-12-21","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","   23",",,W,2400","    0",",,H","    0",",,H","  144",",,W","   83",",,W",,,,,"   21",",,W",,,,,,,"  118","H,,S",,,,,"  340",",,W","  340",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2018-12-22","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  133",",,W","   67",",,W",,,,,"   17",",,W",,,,,,,"  111","H,,S",,,,,"  300",",,W","  290",",,W",,,,,,,,,"   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2018-12-23","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    5",",,W,2400","    0",",,H","    0",",,H","  133",",,W","   89",",,W",,,,,"   13",",,W",,,,,,,"  115","H,,S",,,,,"   10",",,W","   10",",,W",,,,,,,,,"   67",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2018-12-24","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","  107",",,W,2400","    0",",,H","    0",",,H","  156",",,W","  100",",,W",,,,,"   47",",,W",,,,,,,"  121","H,,S",,,,,"  280",",,W","  280",",,W",,,,,,,,,"  170",",,W","  215",",,W",,,,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2018-12-25","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  150",",,W","   83",",,W",,,,,"   48",",,W",,,,,,,"  119","H,,S",,,,,"  280",",,W","  280",",,W",,,,,,,,,"  116",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2018-12-26","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  150",",,W","   72",",,W",,,,,"   48",",,W",,,,,,,"  114","H,,S",,,,,"  280",",,W","  290",",,W",,,,,,,,,"  112",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2018-12-27","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  150",",,W","   83",",,W",,,,,"   63",",,W",,,,,,,"  117","H,,S",,,,,"  340",",,W","  350",",,W",,,,,,,,,"  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2018-12-28","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  144",",,W","   67",",,W",,,,,"   47",",,W",,,,,,,"  120","H,,S",,,,,"  360",",,W","  360",",,W",,,,,,,,,"  116",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2018-12-29","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  156",",,W","   50",",,W",,,,,"   21",",,W",,,,,,,"   93","H,,S",,,,,"  280",",,W","  280",",,W",,,,,,,,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2018-12-30","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  150",",,W","   72",",,W",,,,,"   55",",,W",,,,,,,"  105","H,,S",,,,,"  270",",,W","  260",",,W",,,,,,,,,"  134",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2018-12-31","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  128",",,W","   67",",,W",,,,,"   94",",,W",,,,,,,"  108","H,,S",,,,,"  350",",,W","  350",",,W",,,,,,,,,"  165",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2019-01-01","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  128",",,W","   67",",,W",,,,,"   35",",,W",,,,,,,"  103","H,,S",,,,,"   10",",,W","   10",",,W",,,,,,,,,"  112",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2019-01-02","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  122",",,W","   33",",,W",,,,,"    7",",,W",,,,,,,"   79","H,,S",,,,,"  280",",,W","  280",",,W",,,,,,,,,"   31",",,W","   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2019-01-03","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  122",",,W","   39",",,W",,,,,"   13",",,W",,,,,,,"   79","H,,S",,,,,"   90",",,W","   80",",,W",,,,,,,,,"   40",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2019-01-04","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  172",",,W","   39",",,W",,,,,"   17",",,W",,,,,,,"   82","H,,S",,,,,"  170",",,W","  160",",,W",,,,,,,,,"   98",",,W","  112",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2019-01-05","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","   48",",,W,2400","    0",",,H","    0",",,H","  144",",,W","   94",",,W",,,,,"   72",",,W",,,,,,,"  117","H,,S",,,,,"  200",",,W","  190",",,W",,,,,,,,,"  201",",,W","  246",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2019-01-06","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","  417",",,W,2400",,,"    0",",,H","  161",",,W","   83",",,W",,,,,"   74",",,W",,,,,,,"  103","H,,S",,,,,"  200",",,W","  200",",,W",,,,,,,,,"  143",",,W","  197",",,W",,,,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2019-01-07","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    0","T,,W,2400","    0",",,H","    0",",,H","  189",",,W","  122",",,W",,,,,"   13",",,W",,,,,,,"  148","H,,S",,,,,"  250",",,W","  250",",,W",,,,,,,,,"   94",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2019-01-08","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    0","T,,W,2400","    0",",,H","    0",",,H","  167",",,W","  111",",,W",,,,,"   34",",,W",,,,,,,"  126","H,,S",,,,,"  150",",,W","  150",",,W",,,,,,,,,"   94",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2019-01-09","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    8",",,W,2400","    0",",,H","    0",",,H","  161",",,W","  128",",,W",,,,,"   47",",,W",,,,,,,"  150","H,,S",,,,,"  160",",,W","  160",",,W",,,,,,,,,"  107",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2019-01-10","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  189",",,W","  100",",,W",,,,,"    9",",,W",,,,,,,"  133","H,,S",,,,,"   90",",,W","  160",",,W",,,,,,,,,"   27",",,W","   40",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2019-01-11","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","   41",",,W,2400","    0",",,H","    0",",,H","  161",",,W","  100",",,W",,,,,"   19",",,W",,,,,,,"  126","H,,S",,,,,"   10",",,W","  350",",,W",,,,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2019-01-12","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    3",",,W,2400","    0",",,H","    0",",,H","  167",",,W","  133",",,W",,,,,"   17",",,W",,,,,,,"  146","H,,S",,,,,"  200",",,W","  200",",,W",,,,,,,,,"   67",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2019-01-13","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  150",",,W","  111",",,W",,,,,"   13",",,W",,,,,,,"  137","H,,S",,,,,"   70",",,W","   60",",,W",,,,,,,,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2019-01-14","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    0","T,,W,2400",,,"    0",",,H","  139",",,W","   89",",,W",,,,,"   24",",,W",,,,,,,"  121","H,,S",,,,,"  160",",,W","  170",",,W",,,,,,,,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2019-01-15","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","  145",",,W,2400",,,"    0",",,H","  133",",,W","   89",",,W",,,,,"   51",",,W",,,,,,,"  104","H,,S",,,,,"  180",",,W","  190",",,W",,,,,,,,,"   89",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2019-01-16","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","  295",",,W,2400","    0",",,H","    0",",,H","  172",",,W","  111",",,W",,,,,"   99",",,W",,,,,,,"  124","H,,S",,,,,"  170",",,W","  160",",,W",,,,,,,,,"  201",",,W","  273",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2019-01-17","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    8",",,W,2400","    0",",,H","    0",",,H","  167",",,W","  139",",,W",,,,,"   64",",,W",,,,,,,"  151","H,,S",,,,,"  200",",,W","  190",",,W",,,,,,,,,"  134",",,W","  170",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2019-01-18","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  178",",,W","  128",",,W",,,,,"   17",",,W",,,,,,,"  147","H,,S",,,,,"   50",",,W","  300",",,W",,,,,,,,,"   40",",,W","   45",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2019-01-19","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  183",",,W","  139",",,W",,,,,"   13",",,W",,,,,,,"  161","H,,S",,,,,"  280",",,W","  360",",,W",,,,,,,,,"   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2019-01-20","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","   64",",,W,2400","    0",",,H","    0",",,H","  144",",,W","  117",",,W",,,,,"   58",",,W",,,,,,,"  149","H,,S",,,,,"  270",",,W","  270",",,W",,,,,,,,,"  179",",,W","  219",",,W",,,,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2019-01-21","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    8",",,W,2400","    0",",,H","    0",",,H","  144",",,W","  111",",,W",,,,,"   47",",,W",,,,,,,"  131","H,,S",,,,,"  270",",,W","  270",",,W",,,,,,,,,"  112",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2019-01-22","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  156",",,W","   61",",,W",,,,,"   17",",,W",,,,,,,"  112","H,,S",,,,,"  350",",,W","  350",",,W",,,,,,,,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2019-01-23","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    0",",,W,2400",,,"    0",",,H","  156",",,W","   72",",,W",,,,,"   17",",,W",,,,,,,"  111","H,,S",,,,,"  330",",,W","  320",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2019-01-24","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  183",",,W","   67",",,W",,,,,"   13",",,W",,,,,,,"  112","H,,S",,,,,"  280",",,W","  290",",,W",,,,,,,,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2019-01-25","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  183",",,W","   67",",,W",,,,,"   17",",,W",,,,,,,"  121","H,,S",,,,,"  350",",,W","  350",",,W",,,,,,,,,"   63",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2019-01-26","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  167",",,W","   83",",,W",,,,,"   13",",,W",,,,,,,"  123","H,,S",,,,,"   30",",,W","  130",",,W",,,,,,,,,"   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2019-01-27","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  200",",,W","  100",",,W",,,,,"   23",",,W",,,,,,,"  133","H,,S",,,,,"  280",",,W","  280",",,W",,,,,,,,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2019-01-28","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  178",",,W","  100",",,W",,,,,"   31",",,W",,,,,,,"  137","H,,S",,,,,"  280",",,W","  280",",,W",,,,,,,,,"   89",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2019-01-29","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    3",",,W,2400","    0",",,H","    0",",,H","  156",",,W","  100",",,W",,,,,"   38",",,W",,,,,,,"  130","H,,S",,,,,"  280",",,W","  270",",,W",,,,,,,,,"   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2019-01-30","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","   36",",,W,2400","    0",",,H","    0",",,H","  156",",,W","   94",",,W",,,,,"   22",",,W",,,,,,,"  116","H,,S",,,,,"  290",",,W","  280",",,W",,,,,,,,,"   58",",,W","   81",",,W",,,,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
