"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DATN","DATN_ATTRIBUTES","DATX","DATX_ATTRIBUTES","DWPR","DWPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDTN","MDTN_ATTRIBUTES","MDTX","MDTX_ATTRIBUTES"
"ASN00033002","2018-11-18","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","    0",",,a","  316",",,a","  191",",,a",,,,,,,,,,,,,,
"ASN00033002","2018-11-19","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","    0",",,a","  319",",,a","  214",",,a",,,,,,,,,,,,,,
"ASN00033002","2018-11-20","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","    6",",,a","  318",",,a","  218",",,a",,,,,,,,,,,,,,
"ASN00033002","2018-11-21","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","    0",",,a","  325",",,a","  225",",,a",,,,,,,,,,,,,,
"ASN00033002","2018-11-22","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","    0",",,a","  335",",,a","  216",",,a",,,,,,,,,,,,,,
"ASN00033002","2018-11-23","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","  364",",,a","  325",",,a","  228",",,a",,,,,,,,,,,,,,
"ASN00033002","2018-11-24","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","    0",",,a","  361",",,a","  239",",,a",,,,,,,,,,,,,,
"ASN00033002","2018-11-25","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","    0",",,a","  341",",,a","  248",",,a",,,,,,,,,,,,,,
"ASN00033002","2018-11-26","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","    0",",,a","  419",",O,a","  256",",,a",,,,,,,,,,,,,,
"ASN00033002","2018-11-27","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","    0",",,a","  407",",,a","  209",",,a",,,,,,,,,,,,,,
"ASN00033002","2018-11-28","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","    0",",,a","  409",",,a","  251",",,a",,,,,,,,,,,,,,
"ASN00033002","2018-11-29","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","  136",",,a","  386",",,a","  230",",,a",,,,,,,,,,,,,,
"ASN00033002","2018-11-30","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","    0",",,a","  384",",,a","  216",",,a",,,,,,,,,,,,,,
"ASN00033002","2018-12-01","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","    0",",,a","  345",",,a","  230",",,a",,,,,,,,,,,,,,
"ASN00033002","2018-12-02","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","    0",",,a","  339",",,a","  250",",,a",,,,,,,,,,,,,,
"ASN00033002","2018-12-03","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","    0",",,a","  348",",,a","  241",",,a",,,,,,,,,,,,,,
"ASN00033002","2018-12-04","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","    0",",,a","  346",",,a","  246",",,a",,,,,,,,,,,,,,
"ASN00033002","2018-12-05","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","   10",",,a","  327",",,a","  236",",,a",,,,,,,,,,,,,,
"ASN00033002","2018-12-06","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","   24",",,a","  321",",,a","  243",",,a",,,,,,,,,,,,,,
"ASN00033002","2018-12-07","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","  148",",,a","  278",",,a","  215",",,a",,,,,,,,,,,,,,
"ASN00033002","2018-12-08","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","   16",",,a","  285",",,a","  215",",,a",,,,,,,,,,,,,,
"ASN00033002","2018-12-09","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","  286",",,a","  259",",,a","  216",",,a",,,,,,,,,,,,,,
"ASN00033002","2018-12-10","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","   42",",,a","  275",",,a","  231",",,a",,,,,,,,,,,,,,
"ASN00033002","2018-12-11","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","  122",",,a","  293",",,a","  239",",,a",,,,,,,,,,,,,,
"ASN00033002","2018-12-12","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","    0",",,a","  307",",,a","  235",",,a",,,,,,,,,,,,,,
"ASN00033002","2018-12-13","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","    0",",,a","  325",",,a","  252",",,a",,,,,,,,,,,,,,
"ASN00033002","2018-12-14","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","  288",",,a","  313",",,a","  215",",,a",,,,,,,,,,,,,,
"ASN00033002","2018-12-15","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","   20",",,a","  303",",,a","  249",",,a",,,,,,,,,,,,,,
"ASN00033002","2018-12-16","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","  268",",,a","  287",",,a","  247",",,a",,,,,,,,,,,,,,
"ASN00033002","2018-12-17","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","  352",",,a","  339",",,a","  233",",,a",,,,,,,,,,,,,,
"ASN00033002","2018-12-18","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","    0",",,a","  357",",,a","  248",",,a",,,,,,,,,,,,,,
"ASN00033002","2018-12-19","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","    0",",,a","  334",",,a","  240",",,a",,,,,,,,,,,,,,
"ASN00033002","2018-12-20","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","    0",",,a","  327",",,a","  238",",,a",,,,,,,,,,,,,,
"ASN00033002","2018-12-21","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","    0",",,a","  326",",,a","  241",",,a",,,,,,,,,,,,,,
"ASN00033002","2018-12-22","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","    0",",,a","  329",",,a","  260",",,a",,,,,,,,,,,,,,
"ASN00033002","2018-12-23","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","   10",",,a","  319",",,a","  239",",,a",,,,,,,,,,,,,,
"ASN00033002","2018-12-24","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","    0",",,a","  315",",,a","  243",",,a",,,,,,,,,,,,,,
"ASN00033002","2018-12-25","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","    0",",,a","  320",",,a","  218",",,a",,,,,,,,,,,,,,
"ASN00033002","2018-12-26","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","    0",",,a","  322",",,a","  221",",,a",,,,,,,,,,,,,,
"ASN00033002","2018-12-27","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","    0",",,a","  316",",,a","  227",",,a",,,,,,,,,,,,,,
"ASN00033002","2018-12-28","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","    0",",,a","  314",",,a","  222",",,a",,,,,,,,,,,,,,
"ASN00033002","2018-12-29","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","    0",",,a","  323",",,a","  235",",,a",,,,,,,,,,,,,,
"ASN00033002","2018-12-30","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","    0",",,a","  311",",,a","  245",",,a",,,,,,,,,,,,,,
"ASN00033002","2018-12-31","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","    0",",,a","  305",",,a","  219",",,a",,,,,,,,,,,,,,
"ASN00033002","2019-01-01","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","    0",",,a","  311",",,a","  211",",,a",,,,,,,,,,,,,,
"ASN00033002","2019-01-02","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","    0",",,a","  312",",,a","  216",",,a",,,,,,,,,,,,,,
"ASN00033002","2019-01-03","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","    0",",,a","  330",",,a","  200",",,a",,,,,,,,,,,,,,
"ASN00033002","2019-01-04","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","    0",",,a","  320",",,a","  217",",,a",,,,,,,,,,,,,,
"ASN00033002","2019-01-05","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","    0",",,a","  325",",,a","  207",",,a",,,,,,,,,,,,,,
"ASN00033002","2019-01-06","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","    0",",,a","  320",",,a","  211",",,a",,,,,,,,,,,,,,
"ASN00033002","2019-01-07","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","    0",",,a","  343",",,a","  222",",,a",,,,,,,,,,,,,,
"ASN00033002","2019-01-08","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","    0",",,a","  355",",,a","  224",",,a",,,,,,,,,,,,,,
"ASN00033002","2019-01-09","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","    0",",,a","  336",",,a","  243",",,a",,,,,,,,,,,,,,
"ASN00033002","2019-01-10","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","  422",",,a","  275",",,a","  243",",,a",,,,,,,,,,,,,,
"ASN00033002","2019-01-11","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","  302",",,a","  306",",,a","  234",",,a",,,,,,,,,,,,,,
"ASN00033002","2019-01-12","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","    8",",,a","  302",",,a","  241",",,a",,,,,,,,,,,,,,
"ASN00033002","2019-01-13","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","    0",",,a","  316",",,a","  213",",,a",,,,,,,,,,,,,,
"ASN00033002","2019-01-14","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","   14",",,a","  311",",,a","  226",",,a",,,,,,,,,,,,,,
"ASN00033002","2019-01-15","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","    0",",,a","  317",",,a","  236",",,a",,,,,,,,,,,,,,
"ASN00033002","2019-01-16","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","    0",",,a","  315",",,a","  214",",,a",,,,,,,,,,,,,,
"ASN00033002","2019-01-17","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","    0",",,a","  306",",,a","  213",",,a",,,,,,,,,,,,,,
"ASN00033002","2019-01-18","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","    0",",,a","  315",",,a","  225",",,a",,,,,,,,,,,,,,
"ASN00033002","2019-01-19","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","    2",",,a","  311",",,a","  226",",,a",,,,,,,,,,,,,,
"ASN00033002","2019-01-20","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS",,,"  313",",,a","  216",",,a",,,,,,,,,,,,,,
"ASN00033002","2019-01-21","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","    0",",,a","  311",",,a","  213",",,a",,,,,,,,,,,,,,
"ASN00033002","2019-01-22","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","    0",",,a","  313",",,a","  233",",,a",,,,,,,,,,,,,,
"ASN00033002","2019-01-23","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","    0",",,a","  314",",,a","  224",",,a",,,,,,,,,,,,,,
"ASN00033002","2019-01-24","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","    6",",,a","  320",",,a","  235",",,a",,,,,,,,,,,,,,
"ASN00033002","2019-01-25","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","    0",",,a","  310",",,a","  232",",,a",,,,,,,,,,,,,,
"ASN00033002","2019-01-26","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","   16",",,a","  305",",,a","  240",",,a",,,,,,,,,,,,,,
"ASN00033002","2019-01-27","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","   58",",,a","  276",",,a","  235",",,a",,,,,,,,,,,,,,
"ASN00033002","2019-01-28","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","  564",",,a","  263",",,a","  226",",,a",,,,,,,,,,,,,,
"ASN00033002","2019-01-29","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","  672",",,a","  290",",,a","  234",",,a",,,,,,,,,,,,,,
"ASN00033002","2019-01-30","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","  310",",,a","  276",",,a","  251",",,a",,,,,,,,,,,,,,
"ASN00033002","2019-01-31","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","  354",",,a","  262",",,a","  256",",,a",,,,,,,,,,,,,,
"ASN00033002","2019-02-01","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","  526",",,a","  275",",,a","  235",",,a",,,,,,,,,,,,,,
"ASN00033002","2019-02-02","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","  554",",,a","  250",",,a","  237",",,a",,,,,,,,,,,,,,
"ASN00033002","2019-02-03","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","  920",",,a","  260",",,a","  223",",,a",,,,,,,,,,,,,,
"ASN00033002","2019-02-04","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","  786",",,a","  279",",,a","  233",",,a",,,,,,,,,,,,,,
"ASN00033002","2019-02-05","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","  928",",,a","  280",",,a","  241",",,a",,,,,,,,,,,,,,
"ASN00033002","2019-02-06","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","  374",",,a","  292",",,a","  248",",,a",,,,,,,,,,,,,,
"ASN00033002","2019-02-07","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","  164",",,a","  286",",,a","  231",",,a",,,,,,,,,,,,,,
"ASN00033002","2019-02-08","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","   64",",,a","  297",",,a","  232",",,a",,,,,,,,,,,,,,
"ASN00033002","2019-02-09","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","    8",",,a","  329",",,a","  242",",,a",,,,,,,,,,,,,,
"ASN00033002","2019-02-10","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","    0",",,a","  340",",,a","  236",",,a",,,,,,,,,,,,,,
"ASN00033002","2019-02-11","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","    0",",,a","  355",",,a","  245",",,a",,,,,,,,,,,,,,
"ASN00033002","2019-02-12","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","    0",",,a","  374",",,a","  242",",,a",,,,,,,,,,,,,,
"ASN00033002","2019-02-13","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","    0",",,a","  390",",,a","  215",",,a",,,,,,,,,,,,,,
"ASN00033002","2019-02-14","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","    0",",,a","  377",",,a","  225",",,a",,,,,,,,,,,,,,
"ASN00033002","2019-02-15","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","    0",",,a","  324",",,a","  258",",,a",,,,,,,,,,,,,,
"ASN00033002","2019-02-16","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","    0",",,a","  336",",,a","  232",",,a",,,,,,,,,,,,,,
"ASN00033002","2019-02-17","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","    0",",,a","  325",",,a","  234",",,a",,,,,,,,,,,,,,
"ASN00033002","2019-02-18","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","    0",",,a","  316",",,a","  231",",,a",,,,,,,,,,,,,,
"ASN00033002","2019-02-19","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","    0",",,a","  344",",,a","  249",",,a",,,,,,,,,,,,,,
"ASN00033002","2019-02-20","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","   50",",,a","  387",",,a","  235",",,a",,,,,,,,,,,,,,
"ASN00033002","2019-02-21","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","    0",",,a","  358",",,a","  246",",,a",,,,,,,,,,,,,,
"ASN00033002","2019-02-22","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","    0",",,a","  324",",,a","  247",",,a",,,,,,,,,,,,,,
"ASN00033002","2019-02-23","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","    0",",,a","  320",",,a","  247",",,a",,,,,,,,,,,,,,
"ASN00033002","2019-02-24","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","  198",",,a","  306",",,a","  234",",,a",,,,,,,,,,,,,,
"ASN00033002","2019-02-25","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","    0",",,a","  314",",,a","  217",",,a",,,,,,,,,,,,,,
"ASN00033002","2019-02-26","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","    0",",,a","  299",",,a","  212",",,a",,,,,,,,,,,,,,
"ASN00033002","2019-02-27","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","    0",",,a","  316",",,a","  207",",,a",,,,,,,,,,,,,,
"ASN00033002","2019-02-28","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","    0",",,a","  313",",,a","  209",",,a",,,,,,,,,,,,,,
"ASN00033002","2019-03-01","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","    0",",,a","  302",",,a","  210",",,a",,,,,,,,,,,,,,
"ASN00033002","2019-03-02","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","    0",",,a","  312",",,a","  212",",,a",,,,,,,,,,,,,,
"ASN00033002","2019-03-03","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","    0",",,a","  311",",,a","  210",",,a",,,,,,,,,,,,,,
"ASN00033002","2019-03-04","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","    0",",,a","  316",",,a","  210",",,a",,,,,,,,,,,,,,
"ASN00033002","2019-03-05","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","    0",",,a","  323",",,a","  217",",,a",,,,,,,,,,,,,,
"ASN00033002","2019-03-06","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","   44",",,a","  295",",,a","  242",",,a",,,,,,,,,,,,,,
"ASN00033002","2019-03-07","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","  812",",,a","  323",",,a","  216",",,a",,,,,,,,,,,,,,
"ASN00033002","2019-03-08","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","    4",",,a","  314",",,a","  230",",,a",,,,,,,,,,,,,,
"ASN00033002","2019-03-09","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","   64",",,a","  307",",,a","  234",",,a",,,,,,,,,,,,,,
"ASN00033002","2019-03-10","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","    0",",,a","  310",",,a","  229",",,a",,,,,,,,,,,,,,
"ASN00033002","2019-03-11","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","    0",",,a","  317",",,a","  216",",,a",,,,,,,,,,,,,,
"ASN00033002","2019-03-12","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","    0",",,a","  323",",,a","  222",",,a",,,,,,,,,,,,,,
"ASN00033002","2019-03-13","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","    0",",,a","  325",",,a","  209",",,a",,,,,,,,,,,,,,
"ASN00033002","2019-03-14","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","    0",",,a","  329",",,a","  223",",,a",,,,,,,,,,,,,,
"ASN00033002","2019-03-15","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","    0",",,a","  325",",,a","  227",",,a",,,,,,,,,,,,,,
"ASN00033002","2019-03-16","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","    0",",,a","  322",",,a","  235",",,a",,,,,,,,,,,,,,
"ASN00033002","2019-03-17","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","    0",",,a","  317",",,a","  231",",,a",,,,,,,,,,,,,,
"ASN00033002","2019-03-18","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","    0",",,a","  315",",,a","  230",",,a",,,,,,,,,,,,,,
"ASN00033002","2019-03-19","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","   14",",,a","  315",",,a","  244",",,a",,,,,,,,,,,,,,
"ASN00033002","2019-03-20","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","    0",",,a","  319",",,a","  233",",,a",,,,,,,,,,,,,,
"ASN00033002","2019-03-21","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","    0",",,a","  306",",,a","  245",",,a",,,,,,,,,,,,,,
"ASN00033002","2019-03-22","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","  170",",,a","  296",",,a","  222",",,a",,,,,,,,,,,,,,
"ASN00033002","2019-03-23","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","    2",",,a","  310",",,a","  239",",,a",,,,,,,,,,,,,,
"ASN00033002","2019-03-24","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","    4",",,a","  312",",,a","  235",",,a",,,,,,,,,,,,,,
"ASN00033002","2019-03-25","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","    0",",,a","  306",",,a","  232",",,a",,,,,,,,,,,,,,
"ASN00033002","2019-03-26","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","  130",",,a","  320",",,a","  236",",,a",,,,,,,,,,,,,,
"ASN00033002","2019-03-27","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","    0",",,a","  313",",,a","  245",",,a",,,,,,,,,,,,,,
"ASN00033002","2019-03-28","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","  112",",,a","  286",",,a","  231",",,a",,,,,,,,,,,,,,
"ASN00033002","2019-03-29","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","  254",",,a","  265",",,a","  231",",,a",,,,,,,,,,,,,,
"ASN00033002","2019-03-30","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","   30",",,a","  312",",,a","  227",",,a",,,,,,,,,,,,,,
"ASN00033002","2019-03-31","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","   48",",,a","  314",",,a","  233",",,a",,,,,,,,,,,,,,
"ASN00033002","2019-04-01","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","   20",",,a","  285",",,a","  237",",,a",,,,,,,,,,,,,,
"ASN00033002","2019-04-02","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","   10",",,a","  293",",,a","  228",",,a",,,,,,,,,,,,,,
"ASN00033002","2019-04-03","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","    0",",,a","  306",",,a","  220",",,a",,,,,,,,,,,,,,
"ASN00033002","2019-04-04","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","    0",",,a","  302",",,a","  217",",,a",,,,,,,,,,,,,,
"ASN00033002","2019-04-05","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","    0",",,a","  295",",,a","  219",",,a",,,,,,,,,,,,,,
"ASN00033002","2019-04-06","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","    0",",,a","  301",",,a","  209",",,a",,,,,,,,,,,,,,
"ASN00033002","2019-04-07","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","    0",",,a","  301",",,a","  205",",,a",,,,,,,,,,,,,,
"ASN00033002","2019-04-08","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","    0",",,a","  298",",,a","  185",",,a",,,,,,,,,,,,,,
"ASN00033002","2019-04-09","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","    0",",,a","  302",",,a","  218",",,a",,,,,,,,,,,,,,
"ASN00033002","2019-04-10","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","    0",",,a","  300",",,a","  191",",,a",,,,,,,,,,,,,,
"ASN00033002","2019-04-11","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","    0",",,a","  306",",,a","  188",",,a",,,,,,,,,,,,,,
"ASN00033002","2019-04-12","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","    0",",,a","  303",",,a","  193",",,a",,,,,,,,,,,,,,
"ASN00033002","2019-04-13","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","    0",",,a","  294",",,a","  176",",,a",,,,,,,,,,,,,,
"ASN00033002","2019-04-14","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","    0",",,a","  294",",,a","  181",",,a",,,,,,,,,,,,,,
"ASN00033002","2019-04-15","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","    0",",,a","  301",",,a","  173",",,a",,,,,,,,,,,,,,
"ASN00033002","2019-04-16","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","    0",",,a","  299",",,a","  187",",,a",,,,,,,,,,,,,,
"ASN00033002","2019-04-17","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","    0",",,a","  294",",,a","  185",",,a",,,,,,,,,,,,,,
"ASN00033002","2019-04-18","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","    0",",,a","  294",",,a","  180",",,a",,,,,,,,,,,,,,
"ASN00033002","2019-04-19","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","    0",",,a","  292",",,a","  188",",,a",,,,,,,,,,,,,,
"ASN00033002","2019-04-20","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","    0",",,a","  303",",,a","  174",",,a",,,,,,,,,,,,,,
"ASN00033002","2019-04-21","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","    0",",,a","  302",",,a","  193",",,a",,,,,,,,,,,,,,
"ASN00033002","2019-04-22","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","    0",",,a","  306",",,a","  200",",,a",,,,,,,,,,,,,,
"ASN00033002","2019-04-23","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","   10",",,a","  282",",,a","  219",",,a",,,,,,,,,,,,,,
"ASN00033002","2019-04-24","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","   20",",,a","  280",",,a","  217",",,a",,,,,,,,,,,,,,
"ASN00033002","2019-04-25","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","  118",",,a","  299",",,a","  223",",,a",,,,,,,,,,,,,,
"ASN00033002","2019-04-26","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","    4",",,a",,,"  209",",,a",,,,,,,,,,,,,,
"ASN00033002","2019-05-01","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS",,,"  293",",,a",,,,,,,,,,,,,,,,
"ASN00033002","2019-05-02","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","    0",",,a","  296",",,a","  198",",,a",,,,,,,,,,,,,,
"ASN00033002","2019-05-03","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","   22",",,a","  296",",,a","  201",",,a",,,,,,,,,,,,,,
"ASN00033002","2019-05-04","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","    0",",,a","  303",",,a","  181",",,a",,,,,,,,,,,,,,
