"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00299569","2018-09-09","32.3779","-103.7987","1039.7","WASTE ISOLT N PILOT PLANT, NM US","    3",",,7,2400","    0",",,7","    0",",,7","  283",",,7","  178",",,7",,,,,"  194",",,7,2400",,,,,,,,,,,,
"USC00299569","2018-09-10","32.3779","-103.7987","1039.7","WASTE ISOLT N PILOT PLANT, NM US","   64",",,7,2400","    0",",,7","    0",",,7","  289",",,7","  172",",,7",,,,,"  206",",,7,2400",,,,,,,,,,,,
"USC00299569","2018-09-11","32.3779","-103.7987","1039.7","WASTE ISOLT N PILOT PLANT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  294",",,7","  161",",,7",,,,,"  194",",,7,2400",,,,,,,,,,,,
"USC00299569","2018-09-12","32.3779","-103.7987","1039.7","WASTE ISOLT N PILOT PLANT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  306",",,7","  178",",,7",,,,,"  200",",,7,2400",,,,,,,,,,,,
"USC00299569","2018-09-13","32.3779","-103.7987","1039.7","WASTE ISOLT N PILOT PLANT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  317",",,7","  189",",,7",,,,,"  217",",,7,2400",,,,,,,,,,,,
"USC00299569","2018-09-14","32.3779","-103.7987","1039.7","WASTE ISOLT N PILOT PLANT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  306",",,7","  183",",,7",,,,,"  217",",,7,2400",,,,,,,,,,,,
"USC00299569","2018-09-15","32.3779","-103.7987","1039.7","WASTE ISOLT N PILOT PLANT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  283",",,7","  178",",,7",,,,,"  211",",,7,2400",,,,,,,,,,,,
"USC00299569","2018-09-16","32.3779","-103.7987","1039.7","WASTE ISOLT N PILOT PLANT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  283",",,7","  161",",,7",,,,,"  189",",,7,2400",,,,,,,,,,,,
"USC00299569","2018-10-01","32.3779","-103.7987","1039.7","WASTE ISOLT N PILOT PLANT, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00299569","2018-10-02","32.3779","-103.7987","1039.7","WASTE ISOLT N PILOT PLANT, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00299569","2018-10-03","32.3779","-103.7987","1039.7","WASTE ISOLT N PILOT PLANT, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00299569","2018-10-04","32.3779","-103.7987","1039.7","WASTE ISOLT N PILOT PLANT, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00299569","2018-10-05","32.3779","-103.7987","1039.7","WASTE ISOLT N PILOT PLANT, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00299569","2018-10-06","32.3779","-103.7987","1039.7","WASTE ISOLT N PILOT PLANT, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00299569","2018-10-07","32.3779","-103.7987","1039.7","WASTE ISOLT N PILOT PLANT, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00299569","2018-10-08","32.3779","-103.7987","1039.7","WASTE ISOLT N PILOT PLANT, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00299569","2018-10-09","32.3779","-103.7987","1039.7","WASTE ISOLT N PILOT PLANT, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00299569","2018-10-10","32.3779","-103.7987","1039.7","WASTE ISOLT N PILOT PLANT, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00299569","2018-10-11","32.3779","-103.7987","1039.7","WASTE ISOLT N PILOT PLANT, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00299569","2018-10-12","32.3779","-103.7987","1039.7","WASTE ISOLT N PILOT PLANT, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00299569","2018-10-13","32.3779","-103.7987","1039.7","WASTE ISOLT N PILOT PLANT, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00299569","2018-10-14","32.3779","-103.7987","1039.7","WASTE ISOLT N PILOT PLANT, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00299569","2018-10-15","32.3779","-103.7987","1039.7","WASTE ISOLT N PILOT PLANT, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00299569","2018-10-16","32.3779","-103.7987","1039.7","WASTE ISOLT N PILOT PLANT, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00299569","2018-10-17","32.3779","-103.7987","1039.7","WASTE ISOLT N PILOT PLANT, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00299569","2018-10-18","32.3779","-103.7987","1039.7","WASTE ISOLT N PILOT PLANT, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00299569","2018-10-19","32.3779","-103.7987","1039.7","WASTE ISOLT N PILOT PLANT, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00299569","2018-10-20","32.3779","-103.7987","1039.7","WASTE ISOLT N PILOT PLANT, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00299569","2018-10-21","32.3779","-103.7987","1039.7","WASTE ISOLT N PILOT PLANT, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00299569","2018-10-22","32.3779","-103.7987","1039.7","WASTE ISOLT N PILOT PLANT, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00299569","2018-10-23","32.3779","-103.7987","1039.7","WASTE ISOLT N PILOT PLANT, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00299569","2018-10-24","32.3779","-103.7987","1039.7","WASTE ISOLT N PILOT PLANT, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00299569","2018-10-25","32.3779","-103.7987","1039.7","WASTE ISOLT N PILOT PLANT, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00299569","2018-10-26","32.3779","-103.7987","1039.7","WASTE ISOLT N PILOT PLANT, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00299569","2018-10-27","32.3779","-103.7987","1039.7","WASTE ISOLT N PILOT PLANT, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00299569","2018-10-28","32.3779","-103.7987","1039.7","WASTE ISOLT N PILOT PLANT, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00299569","2018-10-29","32.3779","-103.7987","1039.7","WASTE ISOLT N PILOT PLANT, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00299569","2018-10-30","32.3779","-103.7987","1039.7","WASTE ISOLT N PILOT PLANT, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00299569","2018-10-31","32.3779","-103.7987","1039.7","WASTE ISOLT N PILOT PLANT, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00299569","2018-11-01","32.3779","-103.7987","1039.7","WASTE ISOLT N PILOT PLANT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","   17",",K,7"," -106",",K,7",,,,,,,,,,,,,,,,,,
"USC00299569","2018-11-02","32.3779","-103.7987","1039.7","WASTE ISOLT N PILOT PLANT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","   17",",K,7"," -106",",K,7",,,,,,,,,,,,,,,,,,
"USC00299569","2018-11-03","32.3779","-103.7987","1039.7","WASTE ISOLT N PILOT PLANT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","   17",",K,7"," -106",",K,7",,,,,,,,,,,,,,,,,,
"USC00299569","2018-11-04","32.3779","-103.7987","1039.7","WASTE ISOLT N PILOT PLANT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","   17",",K,7"," -106",",K,7",,,,,,,,,,,,,,,,,,
"USC00299569","2018-11-05","32.3779","-103.7987","1039.7","WASTE ISOLT N PILOT PLANT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","   17",",K,7"," -106",",K,7",,,,,,,,,,,,,,,,,,
"USC00299569","2018-11-06","32.3779","-103.7987","1039.7","WASTE ISOLT N PILOT PLANT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","   17",",K,7"," -106",",K,7",,,,,,,,,,,,,,,,,,
"USC00299569","2018-11-07","32.3779","-103.7987","1039.7","WASTE ISOLT N PILOT PLANT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","   17",",K,7"," -106",",K,7",,,,,,,,,,,,,,,,,,
"USC00299569","2018-11-08","32.3779","-103.7987","1039.7","WASTE ISOLT N PILOT PLANT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","   17",",K,7"," -106",",K,7",,,,,,,,,,,,,,,,,,
"USC00299569","2018-11-09","32.3779","-103.7987","1039.7","WASTE ISOLT N PILOT PLANT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","   17",",K,7"," -106",",K,7",,,,,,,,,,,,,,,,,,
"USC00299569","2018-11-10","32.3779","-103.7987","1039.7","WASTE ISOLT N PILOT PLANT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","   17",",K,7"," -106",",K,7",,,,,,,,,,,,,,,,,,
"USC00299569","2018-11-11","32.3779","-103.7987","1039.7","WASTE ISOLT N PILOT PLANT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","   17",",K,7"," -106",",K,7",,,,,,,,,,,,,,,,,,
"USC00299569","2018-11-12","32.3779","-103.7987","1039.7","WASTE ISOLT N PILOT PLANT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","   17",",K,7"," -106",",K,7",,,,,,,,,,,,,,,,,,
"USC00299569","2018-11-13","32.3779","-103.7987","1039.7","WASTE ISOLT N PILOT PLANT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","   17",",K,7"," -106",",K,7",,,,,,,,,,,,,,,,,,
"USC00299569","2018-11-14","32.3779","-103.7987","1039.7","WASTE ISOLT N PILOT PLANT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","   17",",K,7"," -106",",K,7",,,,,,,,,,,,,,,,,,
"USC00299569","2018-11-15","32.3779","-103.7987","1039.7","WASTE ISOLT N PILOT PLANT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","   17",",K,7"," -106",",K,7",,,,,,,,,,,,,,,,,,
"USC00299569","2018-11-16","32.3779","-103.7987","1039.7","WASTE ISOLT N PILOT PLANT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","   17",",K,7"," -106",",K,7",,,,,,,,,,,,,,,,,,
"USC00299569","2018-11-17","32.3779","-103.7987","1039.7","WASTE ISOLT N PILOT PLANT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","   17",",K,7"," -106",",K,7",,,,,,,,,,,,,,,,,,
"USC00299569","2018-11-18","32.3779","-103.7987","1039.7","WASTE ISOLT N PILOT PLANT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","   17",",K,7"," -106",",K,7",,,,,,,,,,,,,,,,,,
"USC00299569","2018-11-19","32.3779","-103.7987","1039.7","WASTE ISOLT N PILOT PLANT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","   17",",K,7"," -106",",K,7",,,,,,,,,,,,,,,,,,
"USC00299569","2018-11-20","32.3779","-103.7987","1039.7","WASTE ISOLT N PILOT PLANT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","   17",",K,7"," -106",",K,7",,,,,,,,,,,,,,,,,,
"USC00299569","2018-11-21","32.3779","-103.7987","1039.7","WASTE ISOLT N PILOT PLANT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","   17",",K,7"," -106",",K,7",,,,,,,,,,,,,,,,,,
"USC00299569","2018-11-22","32.3779","-103.7987","1039.7","WASTE ISOLT N PILOT PLANT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","   17",",K,7"," -106",",K,7",,,,,,,,,,,,,,,,,,
"USC00299569","2018-11-23","32.3779","-103.7987","1039.7","WASTE ISOLT N PILOT PLANT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","   17",",K,7"," -106",",K,7",,,,,,,,,,,,,,,,,,
"USC00299569","2018-11-24","32.3779","-103.7987","1039.7","WASTE ISOLT N PILOT PLANT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","   17",",K,7"," -106",",K,7",,,,,,,,,,,,,,,,,,
"USC00299569","2018-11-25","32.3779","-103.7987","1039.7","WASTE ISOLT N PILOT PLANT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","   17",",K,7"," -106",",K,7",,,,,,,,,,,,,,,,,,
"USC00299569","2018-11-26","32.3779","-103.7987","1039.7","WASTE ISOLT N PILOT PLANT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","   17",",K,7"," -106",",K,7",,,,,,,,,,,,,,,,,,
"USC00299569","2018-11-27","32.3779","-103.7987","1039.7","WASTE ISOLT N PILOT PLANT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","   17",",K,7"," -106",",K,7",,,,,,,,,,,,,,,,,,
"USC00299569","2018-11-28","32.3779","-103.7987","1039.7","WASTE ISOLT N PILOT PLANT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","   17",",K,7"," -106",",K,7",,,,,,,,,,,,,,,,,,
"USC00299569","2018-11-29","32.3779","-103.7987","1039.7","WASTE ISOLT N PILOT PLANT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","   17",",K,7"," -106",",K,7",,,,,,,,,,,,,,,,,,
"USC00299569","2018-11-30","32.3779","-103.7987","1039.7","WASTE ISOLT N PILOT PLANT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","   17",",K,7"," -106",",K,7",,,,,,,,,,,,,,,,,,
"USC00299569","2018-12-01","32.3779","-103.7987","1039.7","WASTE ISOLT N PILOT PLANT, NM US","    0",",,7,2400","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00299569","2018-12-02","32.3779","-103.7987","1039.7","WASTE ISOLT N PILOT PLANT, NM US","    0",",,7,2400","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00299569","2018-12-03","32.3779","-103.7987","1039.7","WASTE ISOLT N PILOT PLANT, NM US","    0",",,7,2400","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00299569","2018-12-04","32.3779","-103.7987","1039.7","WASTE ISOLT N PILOT PLANT, NM US","    0",",,7,2400","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00299569","2018-12-05","32.3779","-103.7987","1039.7","WASTE ISOLT N PILOT PLANT, NM US","    0",",,7,2400","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00299569","2018-12-06","32.3779","-103.7987","1039.7","WASTE ISOLT N PILOT PLANT, NM US","    0",",,7,2400","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00299569","2018-12-07","32.3779","-103.7987","1039.7","WASTE ISOLT N PILOT PLANT, NM US","    0",",,7,2400","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00299569","2018-12-08","32.3779","-103.7987","1039.7","WASTE ISOLT N PILOT PLANT, NM US","    0",",,7,2400","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00299569","2018-12-09","32.3779","-103.7987","1039.7","WASTE ISOLT N PILOT PLANT, NM US","    0",",,7,2400","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00299569","2018-12-10","32.3779","-103.7987","1039.7","WASTE ISOLT N PILOT PLANT, NM US","    0",",,7,2400","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00299569","2018-12-11","32.3779","-103.7987","1039.7","WASTE ISOLT N PILOT PLANT, NM US","    0",",,7,2400","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00299569","2018-12-12","32.3779","-103.7987","1039.7","WASTE ISOLT N PILOT PLANT, NM US","    0",",,7,2400","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00299569","2018-12-13","32.3779","-103.7987","1039.7","WASTE ISOLT N PILOT PLANT, NM US","    0",",,7,2400","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00299569","2018-12-14","32.3779","-103.7987","1039.7","WASTE ISOLT N PILOT PLANT, NM US","    0",",,7,2400","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00299569","2018-12-15","32.3779","-103.7987","1039.7","WASTE ISOLT N PILOT PLANT, NM US","    0",",,7,2400","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00299569","2018-12-16","32.3779","-103.7987","1039.7","WASTE ISOLT N PILOT PLANT, NM US","    0",",,7,2400","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00299569","2018-12-17","32.3779","-103.7987","1039.7","WASTE ISOLT N PILOT PLANT, NM US","    0",",,7,2400","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00299569","2018-12-18","32.3779","-103.7987","1039.7","WASTE ISOLT N PILOT PLANT, NM US","    0",",,7,2400","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00299569","2018-12-19","32.3779","-103.7987","1039.7","WASTE ISOLT N PILOT PLANT, NM US","    0",",,7,2400","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00299569","2018-12-20","32.3779","-103.7987","1039.7","WASTE ISOLT N PILOT PLANT, NM US","    0",",,7,2400","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00299569","2018-12-21","32.3779","-103.7987","1039.7","WASTE ISOLT N PILOT PLANT, NM US","    0",",,7,2400","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00299569","2018-12-22","32.3779","-103.7987","1039.7","WASTE ISOLT N PILOT PLANT, NM US","    0",",,7,2400","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00299569","2018-12-23","32.3779","-103.7987","1039.7","WASTE ISOLT N PILOT PLANT, NM US","    0",",,7,2400","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00299569","2018-12-24","32.3779","-103.7987","1039.7","WASTE ISOLT N PILOT PLANT, NM US","    0",",,7,2400","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00299569","2018-12-25","32.3779","-103.7987","1039.7","WASTE ISOLT N PILOT PLANT, NM US","    0",",,7,2400","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00299569","2018-12-26","32.3779","-103.7987","1039.7","WASTE ISOLT N PILOT PLANT, NM US","    0",",,7,2400","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00299569","2018-12-27","32.3779","-103.7987","1039.7","WASTE ISOLT N PILOT PLANT, NM US","    0",",,7,2400","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00299569","2018-12-28","32.3779","-103.7987","1039.7","WASTE ISOLT N PILOT PLANT, NM US","    0",",,7,2400","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00299569","2018-12-29","32.3779","-103.7987","1039.7","WASTE ISOLT N PILOT PLANT, NM US","    0",",,7,2400","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00299569","2018-12-30","32.3779","-103.7987","1039.7","WASTE ISOLT N PILOT PLANT, NM US","    0",",,7,2400","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00299569","2018-12-31","32.3779","-103.7987","1039.7","WASTE ISOLT N PILOT PLANT, NM US","    0",",,7,2400","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00299569","2019-01-01","32.3779","-103.7987","1039.7","WASTE ISOLT N PILOT PLANT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  -11",",,7"," -139",",,7",,,,," -122",",,7,2400",,,,,,,,,,,,
"USC00299569","2019-01-02","32.3779","-103.7987","1039.7","WASTE ISOLT N PILOT PLANT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  -11",",,7"," -139",",,7",,,,," -122",",,7,2400",,,,,,,,,,,,
"USC00299569","2019-01-03","32.3779","-103.7987","1039.7","WASTE ISOLT N PILOT PLANT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  -11",",,7"," -139",",,7",,,,," -122",",,7,2400",,,,,,,,,,,,
"USC00299569","2019-01-04","32.3779","-103.7987","1039.7","WASTE ISOLT N PILOT PLANT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  172",",,7"," -139",",,7",,,,,"   72",",,7,2400",,,,,,,,,,,,
"USC00299569","2019-01-05","32.3779","-103.7987","1039.7","WASTE ISOLT N PILOT PLANT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  189",",,7","  -56",",,7",,,,,"  111",",,7,2400",,,,,,,,,,,,
"USC00299569","2019-01-06","32.3779","-103.7987","1039.7","WASTE ISOLT N PILOT PLANT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  222",",,7","   50",",,7",,,,,"  161",",,7,2400",,,,,,,,,,,,
"USC00299569","2019-01-07","32.3779","-103.7987","1039.7","WASTE ISOLT N PILOT PLANT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  194",",,7","   44",",,7",,,,,"  100",",,7,2400",,,,,,,,,,,,
"USC00299569","2019-01-08","32.3779","-103.7987","1039.7","WASTE ISOLT N PILOT PLANT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  150",",,7","   22",",,7",,,,,"   94",",,7,2400",,,,,,,,,,,,
"USC00299569","2019-01-09","32.3779","-103.7987","1039.7","WASTE ISOLT N PILOT PLANT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  111",",,7","   39",",,7",,,,,"   83",",,7,2400",,,,,,,,,,,,
"USC00299569","2019-01-10","32.3779","-103.7987","1039.7","WASTE ISOLT N PILOT PLANT, NM US","   10",",,7,2400","    0",",,7","    0",",,7","  183",",,7","   17",",,7",,,,,"  128",",,7,2400",,,,,,,,,,,,
"USC00299569","2019-01-11","32.3779","-103.7987","1039.7","WASTE ISOLT N PILOT PLANT, NM US","   18",",,7,2400","    0",",,7","    0",",,7","  178",",,7","   28",",,7",,,,,"   94",",,7,2400",,,,,,,,,,,,
"USC00299569","2019-01-12","32.3779","-103.7987","1039.7","WASTE ISOLT N PILOT PLANT, NM US","    3",",,7,2400","    0",",,7","    0",",,7","  128",",,7","  -22",",,7",,,,,"   67",",,7,2400",,,,,,,,,,,,
"USC00299569","2019-01-13","32.3779","-103.7987","1039.7","WASTE ISOLT N PILOT PLANT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  100",",,7","    6",",,7",,,,,"   78",",,7,2400",,,,,,,,,,,,
"USC00299569","2019-01-14","32.3779","-103.7987","1039.7","WASTE ISOLT N PILOT PLANT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","   78",",,7","  -11",",,7",,,,,"  -11",",,7,2400",,,,,,,,,,,,
"USC00299569","2019-01-15","32.3779","-103.7987","1039.7","WASTE ISOLT N PILOT PLANT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","   78",",,7","  -11",",,7",,,,,"   67",",,7,2400",,,,,,,,,,,,
"USC00299569","2019-01-16","32.3779","-103.7987","1039.7","WASTE ISOLT N PILOT PLANT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  156",",,7","   -6",",,7",,,,,"  156",",,7,2400",,,,,,,,,,,,
"USC00299569","2019-01-17","32.3779","-103.7987","1039.7","WASTE ISOLT N PILOT PLANT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  206",",,7","   -6",",,7",,,,,"  133",",,7,2400",,,,,,,,,,,,
"USC00299569","2019-01-18","32.3779","-103.7987","1039.7","WASTE ISOLT N PILOT PLANT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  206",",,7","   50",",,7",,,,,"   83",",,7,2400",,,,,,,,,,,,
"USC00299569","2019-01-19","32.3779","-103.7987","1039.7","WASTE ISOLT N PILOT PLANT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  150",",,7","  -39",",,7",,,,,"   72",",,7,2400",,,,,,,,,,,,
"USC00299569","2019-01-20","32.3779","-103.7987","1039.7","WASTE ISOLT N PILOT PLANT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  200",",,7","  -17",",,7",,,,,"  122",",,7,2400",,,,,,,,,,,,
"USC00299569","2019-01-21","32.3779","-103.7987","1039.7","WASTE ISOLT N PILOT PLANT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  206",",,7"," -139",",,7",,,,,"  206",",,7,2400",,,,,,,,,,,,
"USC00299569","2019-01-22","32.3779","-103.7987","1039.7","WASTE ISOLT N PILOT PLANT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  206",",,7","  -56",",,7",,,,,"   50",",,7,2400",,,,,,,,,,,,
"USC00299569","2019-01-23","32.3779","-103.7987","1039.7","WASTE ISOLT N PILOT PLANT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  122",",,7","  -83",",,7",,,,,"   50",",,7,2400",,,,,,,,,,,,
"USC00299569","2019-01-24","32.3779","-103.7987","1039.7","WASTE ISOLT N PILOT PLANT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  128",",,7","  -39",",,7",,,,,"   56",",,7,2400",,,,,,,,,,,,
"USC00299569","2019-01-25","32.3779","-103.7987","1039.7","WASTE ISOLT N PILOT PLANT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  150",",,7","  -67",",,7",,,,,"   72",",,7,2400",,,,,,,,,,,,
"USC00299569","2019-01-26","32.3779","-103.7987","1039.7","WASTE ISOLT N PILOT PLANT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  156",",,7","  -56",",,7",,,,,"   72",",,7,2400",,,,,,,,,,,,
"USC00299569","2019-01-27","32.3779","-103.7987","1039.7","WASTE ISOLT N PILOT PLANT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  172",",,7","  -61",",,7",,,,,"  122",",,7,2400",,,,,,,,,,,,
"USC00299569","2019-01-28","32.3779","-103.7987","1039.7","WASTE ISOLT N PILOT PLANT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  139",",,7","  -11",",,7",,,,,"   83",",,7,2400",,,,,,,,,,,,
"USC00299569","2019-01-29","32.3779","-103.7987","1039.7","WASTE ISOLT N PILOT PLANT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","   83",",,7","  -39",",,7",,,,,"   56",",,7,2400",,,,,,,,,,,,
