"USC00045449","2017-10-11","41.2516","-122.13824","985.4","MCCLOUD, CA US","    0",",,7,0800",,,,,"  200",",,7","  -28",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,
"USC00045449","2017-10-12","41.2516","-122.13824","985.4","MCCLOUD, CA US","    0",",,7,0800",,,,,"  161",",,7","  -50",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,
"USC00045449","2017-10-13","41.2516","-122.13824","985.4","MCCLOUD, CA US","    0",",,7,0800",,,,,"  206",",,7","  -39",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,
"USC00045449","2017-10-16","41.2516","-122.13824","985.4","MCCLOUD, CA US","    0",",,7,0800",,,,,"  233",",,7","  -33",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,
"USC00045449","2017-10-18","41.2516","-122.13824","985.4","MCCLOUD, CA US","    0",",,7,0800",,,,,"  272",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,
"USC00045449","2017-10-19","41.2516","-122.13824","985.4","MCCLOUD, CA US","    0",",,7,0800",,,,,"  250",",,7","   -6",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,
"USC00045449","2017-10-20","41.2516","-122.13824","985.4","MCCLOUD, CA US","  239",",,7,0800",,,,,"  161",",,7","    6",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,
"USC00045449","2017-10-23","41.2516","-122.13824","985.4","MCCLOUD, CA US","   15",",,7,0800",,,,,"  194",",,7","  -11",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,
"USC00045449","2017-10-24","41.2516","-122.13824","985.4","MCCLOUD, CA US","    0",",,7,0800",,,,,"  256",",,7","   56",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,
"USC00045449","2017-10-25","41.2516","-122.13824","985.4","MCCLOUD, CA US","    0",",,7,0800",,,,,"  233",",,7","    0",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,
"USC00045449","2017-10-26","41.2516","-122.13824","985.4","MCCLOUD, CA US","    0",",,7,0800",,,,,"  283",",,7","   33",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,
"USC00045449","2017-10-27","41.2516","-122.13824","985.4","MCCLOUD, CA US","    0",",,7,0800",,,,,"  289",",,7","   44",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,
"USC00045449","2017-10-30","41.2516","-122.13824","985.4","MCCLOUD, CA US","    0",",,7,0800",,,,,"  289",",,7","   17",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,
"USC00045449","2017-10-31","41.2516","-122.13824","985.4","MCCLOUD, CA US","    0",",,7,0800",,,,,"  194",",,7","  -22",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,
"USC00045449","2017-11-01","41.2516","-122.13824","985.4","MCCLOUD, CA US","    0",",,7,0800",,,,,"  211",",,7","  -28",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,
"USC00045449","2017-11-02","41.2516","-122.13824","985.4","MCCLOUD, CA US","    0",",,7,0800",,,,,"  183",",,7","  -11",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,
"USC00045449","2017-11-03","41.2516","-122.13824","985.4","MCCLOUD, CA US","   76",",,7,0800",,,,,"  100",",,7","   61",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,
"USC00045449","2017-11-06","41.2516","-122.13824","985.4","MCCLOUD, CA US",,,,,,,"   89",",,7","  -28",",,7","    3",",,7",,,"  297",",,7",,,"   33",",,7,0800",,,,,,,,,,,,,,
"USC00045449","2017-11-07","41.2516","-122.13824","985.4","MCCLOUD, CA US","    0",",,7,0800",,,,,"  106",",,7","  -44",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,
"USC00045449","2017-11-08","41.2516","-122.13824","985.4","MCCLOUD, CA US","    0",",,7,0800",,,,,"  111",",,7","  -33",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,
"USC00045449","2017-11-09","41.2516","-122.13824","985.4","MCCLOUD, CA US","  361",",,7,0800",,,,,"  111",",,7","    6",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,
"USC00045449","2017-11-13","41.2516","-122.13824","985.4","MCCLOUD, CA US",,,,,,,"  139",",,7","    0",",,7","    4",",,7",,,"  371",",,7",,,"   67",",,7,0800",,,,,,,,,,,,,,
"USC00045449","2017-11-14","41.2516","-122.13824","985.4","MCCLOUD, CA US","   41",",,7,0800",,,,,"   94",",,7","  -22",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,
"USC00045449","2017-11-15","41.2516","-122.13824","985.4","MCCLOUD, CA US","   51",",,7,0800",,,,,"  111",",,7","  -22",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,
"USC00045449","2017-11-16","41.2516","-122.13824","985.4","MCCLOUD, CA US","  218",",,7,0800",,,,,"   50",",,7","    0",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,
"USC00045449","2017-11-17","41.2516","-122.13824","985.4","MCCLOUD, CA US","    0",",,7,0800",,,,,"   94",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,
"USC00045449","2017-11-20","41.2516","-122.13824","985.4","MCCLOUD, CA US",,,,,,,"  128",",,7","  -56",",,7","    3",",,7",,,"  102",",,7",,,"   39",",,7,0800",,,,,,,,,,,,,,
"USC00045449","2017-11-21","41.2516","-122.13824","985.4","MCCLOUD, CA US","   69",",,7,0800",,,,,"  144",",,7","   28",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,
"USC00045449","2017-11-22","41.2516","-122.13824","985.4","MCCLOUD, CA US","   13",",,7,0800",,,,,"  144",",,7","   28",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,
"USC00045449","2017-11-27","41.2516","-122.13824","985.4","MCCLOUD, CA US",,,,,,,"  211",",,7","   -6",",,7","    4",",,7",,,"  318",",,7",,,"    6",",,7,0800",,,,,,,,,,,,,,
"USC00045449","2017-11-28","41.2516","-122.13824","985.4","MCCLOUD, CA US","    0",",,7,0800",,,,,"   89",",,7","  -33",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,
"USC00045449","2017-11-29","41.2516","-122.13824","985.4","MCCLOUD, CA US","    0",",,7,0800",,,,,"   78",",,7","  -28",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,
"USC00045449","2017-11-30","41.2516","-122.13824","985.4","MCCLOUD, CA US","    0",",,7,0800",,,,,"  106",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,
"USC00045449","2017-12-04","41.2516","-122.13824","985.4","MCCLOUD, CA US","  102",",,7,0800",,,,,"   94",",,7","  -67",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,
"USC00045449","2017-12-05","41.2516","-122.13824","985.4","MCCLOUD, CA US","    0",",,7,0800",,,,,"   56",",,7","  -67",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,
"USC00045449","2017-12-06","41.2516","-122.13824","985.4","MCCLOUD, CA US","    0",",,7,0800",,,,,"  133",",,7","  -61",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,
"USC00045449","2017-12-07","41.2516","-122.13824","985.4","MCCLOUD, CA US","    0",",,7,0800",,,,,"  144",",,7","  -67",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,
"USC00045449","2017-12-08","41.2516","-122.13824","985.4","MCCLOUD, CA US","    0",",,7,0800",,,,,"  167",",,7","  -44",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,
"USC00045449","2017-12-11","41.2516","-122.13824","985.4","MCCLOUD, CA US","    0",",,7,0800",,,,,"  178",",,7","  -56",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,
"USC00045449","2017-12-12","41.2516","-122.13824","985.4","MCCLOUD, CA US","    0",",,7,0800",,,,,"  172",",,7","  -50",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,
"USC00045449","2017-12-13","41.2516","-122.13824","985.4","MCCLOUD, CA US","    0",",,7,0800",,,,,"  167",",,7","  -39",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,
"USC00045449","2017-12-14","41.2516","-122.13824","985.4","MCCLOUD, CA US","    0",",,7,0800",,,,,"  167",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,
"USC00045449","2017-12-15","41.2516","-122.13824","985.4","MCCLOUD, CA US","    0",",,7,0800",,,,,"  167",",,7","  -28",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,
"USC00045449","2017-12-18","41.2516","-122.13824","985.4","MCCLOUD, CA US","    0",",,7,0800",,,,,"  144",",,7","  -50",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,
"USC00045449","2017-12-19","41.2516","-122.13824","985.4","MCCLOUD, CA US","    0",",,7,0800",,,,,"  150",",,7","  -28",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,
"USC00045449","2017-12-20","41.2516","-122.13824","985.4","MCCLOUD, CA US","   71",",,7,0800",,,,,"   89",",,7","  -50",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,
"USC00045449","2017-12-21","41.2516","-122.13824","985.4","MCCLOUD, CA US","    0",",,7,0800",,,,,"   61",",,7","  -78",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,
"USC00045449","2017-12-22","41.2516","-122.13824","985.4","MCCLOUD, CA US","    0",",,7,0800",,,,,"   72",",,7","  -72",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,
"USC00045449","2017-12-26","41.2516","-122.13824","985.4","MCCLOUD, CA US","    0",",,7,0800",,,,,"  133",",,7","  -61",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,
"USC00045449","2017-12-27","41.2516","-122.13824","985.4","MCCLOUD, CA US","    0",",,7,0800",,,,,"  122",",,7","  -56",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,
"USC00045449","2017-12-28","41.2516","-122.13824","985.4","MCCLOUD, CA US","    0",",,7,0800",,,,,"  128",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,
"USC00045449","2018-01-02","41.2516","-122.13824","985.4","MCCLOUD, CA US","    0",",,7,0800",,,,,"  194",",,7","  -50",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,
"USC00045449","2018-01-03","41.2516","-122.13824","985.4","MCCLOUD, CA US","    0",",,7,0800",,,,,"  156",",,7","   -6",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,
"USC00045449","2018-01-04","41.2516","-122.13824","985.4","MCCLOUD, CA US","   38",",,7,0800",,,,,"  144",",,7","    6",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,
"USC00045449","2018-01-05","41.2516","-122.13824","985.4","MCCLOUD, CA US","  386",",,7,0800",,,,,"   94",",,7","   22",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,
"USC00045449","2018-01-08","41.2516","-122.13824","985.4","MCCLOUD, CA US",,,,,,,"  111",",,7","  -39",",,7","    3",",,7",,,"  107",",,7",,,"   50",",,7,0800",,,,,,,,,,,,,,
"USC00045449","2018-01-10","41.2516","-122.13824","985.4","MCCLOUD, CA US","  267",",,7,0800",,,,,"  117",",,7","   17",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,
"USC00045449","2018-01-11","41.2516","-122.13824","985.4","MCCLOUD, CA US","   20",",,7,0800",,,,,"   61",",,7","   28",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,
"USC00045449","2018-01-12","41.2516","-122.13824","985.4","MCCLOUD, CA US","   89",",,7,0800",,,,,"   67",",,7","   22",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,
"USC00045449","2018-01-16","41.2516","-122.13824","985.4","MCCLOUD, CA US",,,,,,,"  183",",,7","  -11",",,7","    3",",,7",,,"   58",",,7",,,"   50",",,7,0800",,,,,,,,,,,,,,
"USC00045449","2018-01-17","41.2516","-122.13824","985.4","MCCLOUD, CA US","    8",",,7,0800",,,,,"  111",",,7","   44",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,
"USC00045449","2018-01-18","41.2516","-122.13824","985.4","MCCLOUD, CA US","  132",",,7,0800",,,,,"  122",",,7","   56",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,
"USC00045449","2018-01-19","41.2516","-122.13824","985.4","MCCLOUD, CA US","   94",",,7,0800",,,,,"   72",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,
"USC00045449","2018-01-22","41.2516","-122.13824","985.4","MCCLOUD, CA US",,,"  102",",,7",,,"   78",",,7","  -61",",,7","    3",",,7",,,"    3",",,7",,,"   11",",,7,0800",,,,,,,,,,,,,,
"USC00045449","2018-01-23","41.2516","-122.13824","985.4","MCCLOUD, CA US","    0",",,7,0800",,,,,"   67",",,7","  -11",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,
"USC00045449","2018-01-24","41.2516","-122.13824","985.4","MCCLOUD, CA US","  173",",,7,0800",,,,,"   61",",,7","    0",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,
"USC00045449","2018-01-25","41.2516","-122.13824","985.4","MCCLOUD, CA US","    3",",,7,0800","   38",",,7",,,"   56",",,7","  -28",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,
"USC00045449","2018-01-26","41.2516","-122.13824","985.4","MCCLOUD, CA US","    3",",,7,0800","   25",",,7",,,"   22",",,7","  -11",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,
"USC00045449","2018-01-29","41.2516","-122.13824","985.4","MCCLOUD, CA US","    0",",,7,0800",,,,,"  156",",,7","  -56",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,
"USC00045449","2018-01-30","41.2516","-122.13824","985.4","MCCLOUD, CA US","    0",",,7,0800",,,,,"  206",",,7","  -28",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,
"USC00045449","2018-01-31","41.2516","-122.13824","985.4","MCCLOUD, CA US","    0",",,7,0800",,,,,"  144",",,7","  -33",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,
"USC00045449","2018-02-01","41.2516","-122.13824","985.4","MCCLOUD, CA US","    0",",,7,0800",,,,,"  128",",,7","  -22",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,
"USC00045449","2018-02-05","41.2516","-122.13824","985.4","MCCLOUD, CA US","    0",",,7,0800",,,,,"  211",",,7","   -6",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,
"USC00045449","2018-02-06","41.2516","-122.13824","985.4","MCCLOUD, CA US","    0",",,7,0800",,,,,"  189",",,7","  -33",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,
"USC00045449","2018-02-07","41.2516","-122.13824","985.4","MCCLOUD, CA US","    0",",,7,0800",,,,,"  183",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,
"USC00045449","2018-02-08","41.2516","-122.13824","985.4","MCCLOUD, CA US","    0",",,7,0800",,,,,"  211",",,7","  -11",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,
"USC00045449","2018-02-09","41.2516","-122.13824","985.4","MCCLOUD, CA US","    0",",,7,0800",,,,,"  239",",,7","   -6",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,
"USC00045449","2018-02-12","41.2516","-122.13824","985.4","MCCLOUD, CA US","    0",",,7,0800",,,,,"  200",",,7","  -61",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,
"USC00045449","2018-02-13","41.2516","-122.13824","985.4","MCCLOUD, CA US","    0",",,7,0800",,,,,"   78",",,7","  -78",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,
"USC00045449","2018-02-14","41.2516","-122.13824","985.4","MCCLOUD, CA US","    0",",,7,0800",,,,,"  139",",,7","  -72",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,
"USC00045449","2018-02-15","41.2516","-122.13824","985.4","MCCLOUD, CA US","    0",",,7,0800",,,,,"  111",",,7","  -72",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,
"USC00045449","2018-02-16","41.2516","-122.13824","985.4","MCCLOUD, CA US","    0",",,7,0800",,,,,"  117",",,7","  -72",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,
"USC00045449","2018-02-20","41.2516","-122.13824","985.4","MCCLOUD, CA US","    0",",,7,0800",,,,,"  156",",,7"," -122",",,7",,,,,,,,," -106",",,7,0800",,,,,,,,,,,,,,
"USC00045449","2018-02-21","41.2516","-122.13824","985.4","MCCLOUD, CA US","    0",",,7,0800",,,,,"   44",",,7"," -106",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,
"USC00045449","2018-02-22","41.2516","-122.13824","985.4","MCCLOUD, CA US","    0",",,7,0800",,,,,"   72",",,7","  -89",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,
"USC00045449","2018-02-23","41.2516","-122.13824","985.4","MCCLOUD, CA US","    0",",,7,0800",,,,,"   50",",,7"," -111",",,7",,,,,,,,," -106",",,7,0800",,,,,,,,,,,,,,
"USC00045449","2018-02-26","41.2516","-122.13824","985.4","MCCLOUD, CA US",,,"    5",",,7",,,"   89",",,7","  -83",",,7","    3",",,7",,,"    3",",,7",,,"  -22",",,7,0800",,,,,,,,,,,,,,
"USC00045449","2018-02-27","41.2516","-122.13824","985.4","MCCLOUD, CA US","    0",",,7,0800",,,,,"   44",",,7"," -106",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,
"USC00045449","2018-02-28","41.2516","-122.13824","985.4","MCCLOUD, CA US","    0",",,7,0800",,,,,"   89",",,7"," -106",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,
"USC00045449","2018-03-01","41.2516","-122.13824","985.4","MCCLOUD, CA US",,,"  305",",,7","  305",",,7","    6",",,7","  -56",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,
"USC00045449","2018-03-02","41.2516","-122.13824","985.4","MCCLOUD, CA US",,,"   51",",,7","  203",",,7","   33",",,7","  -56",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,
"USC00045449","2018-03-05","41.2516","-122.13824","985.4","MCCLOUD, CA US",,,,,"   76",",,7","   56",",,7","  -89",",,7","    3",",,7",,,"    0",",,7",,,"  -22",",,7,0800",,,,,,,,,,,,,,
"USC00045449","2018-03-06","41.2516","-122.13824","985.4","MCCLOUD, CA US","    0",",,7,0800",,,"   51",",,7","   94",",,7","  -56",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,
"USC00045449","2018-03-07","41.2516","-122.13824","985.4","MCCLOUD, CA US","    0",",,7,0800",,,,,"  161",",,7","  -39",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,
"USC00045449","2018-03-08","41.2516","-122.13824","985.4","MCCLOUD, CA US","   48",",,7,0800",,,,,"  133",",,7","   11",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,
"USC00045449","2018-03-09","41.2516","-122.13824","985.4","MCCLOUD, CA US","   71",",,7,0800",,,,,"   61",",,7","   11",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,
"USC00045449","2018-03-12","41.2516","-122.13824","985.4","MCCLOUD, CA US","    0",",,7,0800",,,,,"  161",",,7","  -39",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,
"USC00045449","2018-03-13","41.2516","-122.13824","985.4","MCCLOUD, CA US","  102",",,7,0800",,,,,"  189",",,7","   -6",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,
"USC00045449","2018-03-14","41.2516","-122.13824","985.4","MCCLOUD, CA US","  462",",,7,0800","  127",",,7",,,"   83",",,7","    0",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,
"USC00045449","2018-03-15","41.2516","-122.13824","985.4","MCCLOUD, CA US","    0",",,7,0800",,,,,"   50",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,
"USC00045449","2018-03-16","41.2516","-122.13824","985.4","MCCLOUD, CA US","    3",",,7,0800","   76",",,7",,,"   22",",,7","  -11",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,
"USC00045449","2018-03-19","41.2516","-122.13824","985.4","MCCLOUD, CA US","    0",",,7,0800",,,,,"   83",",,7","  -39",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,
"USC00045449","2018-03-21","41.2516","-122.13824","985.4","MCCLOUD, CA US",,,,,,,"   50",",,7","   17",",,7","    2",",,7",,,"  356",",,7",,,"   33",",,7,0800",,,,,,,,,,,,,,
"USC00045449","2018-03-22","41.2516","-122.13824","985.4","MCCLOUD, CA US","  516",",,7,0800",,,,,"   89",",,7","  -39",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,
"USC00045449","2018-03-23","41.2516","-122.13824","985.4","MCCLOUD, CA US","  127",",,7,0800",,,,,"  106",",,7","  -33",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,
"USC00045449","2018-03-26","41.2516","-122.13824","985.4","MCCLOUD, CA US",,,"   76",",,7",,,"   61",",,7","  -56",",,7","    3",",,7",,,"    3",",,7",,,"  -44",",,7,0800",,,,,,,,,,,,,,
"USC00045449","2018-03-27","41.2516","-122.13824","985.4","MCCLOUD, CA US","    0",",,7,0800",,,,,"  128",",,7","  -56",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,
"USC00045449","2018-03-28","41.2516","-122.13824","985.4","MCCLOUD, CA US","    0",",,7,0800",,,,,"  194",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,
