"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"FGM00081408","2014-02-02","3.883","-51.8","7.0","SAINT GEORGES, FG","   30",",,S","  314",",,S","  215",",,S","  251","H,,S"
"FGM00081408","2014-02-03","3.883","-51.8","7.0","SAINT GEORGES, FG","    0",",,S","  313",",,S","  207",",,S","  254","H,,S"
"FGM00081408","2014-02-04","3.883","-51.8","7.0","SAINT GEORGES, FG","    3",",,S","  310",",,S","  231",",,S","  252","H,,S"
"FGM00081408","2014-02-05","3.883","-51.8","7.0","SAINT GEORGES, FG","   99",",,S","  300",",,S","  233",",,S","  248","H,,S"
"FGM00081408","2014-02-06","3.883","-51.8","7.0","SAINT GEORGES, FG","  259",",,S",,,"  213",",,S","  234","H,,S"
"FGM00081408","2014-02-07","3.883","-51.8","7.0","SAINT GEORGES, FG","   79",",,S","  294",",,S","  234",",,S","  244","H,,S"
"FGM00081408","2014-02-08","3.883","-51.8","7.0","SAINT GEORGES, FG","   30",",,S","  274",",,S","  235",",,S","  253","H,,S"
"FGM00081408","2014-02-09","3.883","-51.8","7.0","SAINT GEORGES, FG","  160",",,S","  297",",,S","  226",",,S","  249","H,,S"
"FGM00081408","2014-02-10","3.883","-51.8","7.0","SAINT GEORGES, FG","  221",",,S","  292",",,S","  226",",,S","  246","H,,S"
"FGM00081408","2014-03-11","3.883","-51.8","7.0","SAINT GEORGES, FG","    0",",,S","  301",",,S","  216",",,S","  247","H,,S"
"FGM00081408","2014-03-12","3.883","-51.8","7.0","SAINT GEORGES, FG","   99",",,S","  303",",,S","  229",",,S","  255","H,,S"
"FGM00081408","2014-03-13","3.883","-51.8","7.0","SAINT GEORGES, FG","    3",",,S","  312",",,S","  217",",,S","  258","H,,S"
"FGM00081408","2014-03-14","3.883","-51.8","7.0","SAINT GEORGES, FG","   10",",,S","  317",",,S","  211",",,S","  264","H,,S"
"FGM00081408","2014-03-15","3.883","-51.8","7.0","SAINT GEORGES, FG","    5",",,S","  317",",,S","  221",",,S","  261","H,,S"
"FGM00081408","2014-03-16","3.883","-51.8","7.0","SAINT GEORGES, FG","   71",",,S","  306",",,S","  227",",,S","  253","H,,S"
"FGM00081408","2014-03-17","3.883","-51.8","7.0","SAINT GEORGES, FG","   30",",,S","  294",",,S","  236",",,S","  264","H,,S"
"FGM00081408","2014-03-18","3.883","-51.8","7.0","SAINT GEORGES, FG","   20",",,S","  310",",,S","  238",",,S","  256","H,,S"
"FGM00081408","2014-03-19","3.883","-51.8","7.0","SAINT GEORGES, FG","   79",",,S","  300",",,S","  242",",,S","  262","H,,S"
"FGM00081408","2014-03-20","3.883","-51.8","7.0","SAINT GEORGES, FG","   30",",,S","  304",",,S","  239",",,S","  259","H,,S"
"FGM00081408","2014-03-21","3.883","-51.8","7.0","SAINT GEORGES, FG","   20",",,S",,,"  233",",,S","  267","H,,S"
"FGM00081408","2014-03-22","3.883","-51.8","7.0","SAINT GEORGES, FG","    3",",,S","  313",",,S","  234",",,S","  262","H,,S"
"FGM00081408","2014-03-23","3.883","-51.8","7.0","SAINT GEORGES, FG","   51",",,S","  306",",,S","  243",",,S","  260","H,,S"
"FGM00081408","2014-03-24","3.883","-51.8","7.0","SAINT GEORGES, FG","   89",",,S","  307",",,S","  238",",,S","  265","H,,S"
"FGM00081408","2014-03-25","3.883","-51.8","7.0","SAINT GEORGES, FG","    8",",,S","  310",",,S","  224",",,S","  269","H,,S"
"FGM00081408","2014-03-26","3.883","-51.8","7.0","SAINT GEORGES, FG","    5",",,S","  311",",,S","  233",",,S","  271","H,,S"
"FGM00081408","2014-03-27","3.883","-51.8","7.0","SAINT GEORGES, FG","    3",",,S","  314",",,S","  225",",,S","  271","H,,S"
"FGM00081408","2014-03-28","3.883","-51.8","7.0","SAINT GEORGES, FG","    0",",,S","  320",",,S","  205",",,S","  252","H,,S"
"FGM00081408","2014-03-29","3.883","-51.8","7.0","SAINT GEORGES, FG","    0",",,S","  317",",,S","  227",",,S","  262","H,,S"
"FGM00081408","2014-03-30","3.883","-51.8","7.0","SAINT GEORGES, FG","    5",",,S","  312",",,S","  224",",,S","  259","H,,S"
"FGM00081408","2014-03-31","3.883","-51.8","7.0","SAINT GEORGES, FG","   20",",,S","  302",",,S","  235",",,S","  264","H,,S"
"FGM00081408","2014-04-01","3.883","-51.8","7.0","SAINT GEORGES, FG","   10",",,S","  316",",,S","  223",",,S","  262","H,,S"
"FGM00081408","2014-04-02","3.883","-51.8","7.0","SAINT GEORGES, FG","    5",",,S",,,"  235",",,S","  270","H,,S"
"FGM00081408","2014-04-03","3.883","-51.8","7.0","SAINT GEORGES, FG","    0",",,S",,,"  208",",,S","  266","H,,S"
"FGM00081408","2014-04-04","3.883","-51.8","7.0","SAINT GEORGES, FG","    5",",,S","  335",",,S","  222",",,S","  247","H,,S"
"FGM00081408","2014-04-05","3.883","-51.8","7.0","SAINT GEORGES, FG","  310",",,S","  291",",,S","  225",",,S","  249","H,,S"
"FGM00081408","2014-04-06","3.883","-51.8","7.0","SAINT GEORGES, FG","   61",",,S","  304",",,S","  233",",,S","  265","H,,S"
"FGM00081408","2014-04-08","3.883","-51.8","7.0","SAINT GEORGES, FG","    8",",,S","  312",",,S","  229",",,S","  267","H,,S"
"FGM00081408","2014-04-11","3.883","-51.8","7.0","SAINT GEORGES, FG","   20",",,S","  318",",,S","  208",",,S","  248","H,,S"
"FGM00081408","2014-04-15","3.883","-51.8","7.0","SAINT GEORGES, FG","   61",",,S","  319",",,S","  228",",,S","  258","H,,S"
"FGM00081408","2014-04-20","3.883","-51.8","7.0","SAINT GEORGES, FG","  259",",,S","  306",",,S","  239",",,S","  256","H,,S"
"FGM00081408","2014-04-23","3.883","-51.8","7.0","SAINT GEORGES, FG","  130",",,S","  319",",,S","  238",",,S","  250","H,,S"
"FGM00081408","2014-04-25","3.883","-51.8","7.0","SAINT GEORGES, FG","   10",",,S","  305",",,S","  240",",,S","  256","H,,S"
"FGM00081408","2014-04-26","3.883","-51.8","7.0","SAINT GEORGES, FG","   51",",,S",,,"  236",",,S","  268","H,,S"
"FGM00081408","2014-04-27","3.883","-51.8","7.0","SAINT GEORGES, FG","   41",",,S","  309",",,S","  242",",,S","  269","H,,S"
"FGM00081408","2014-04-28","3.883","-51.8","7.0","SAINT GEORGES, FG","   10",",,S","  308",",,S","  237",",,S","  264","H,,S"
"FGM00081408","2014-04-29","3.883","-51.8","7.0","SAINT GEORGES, FG","   99",",,S","  309",",,S","  237",",,S","  264","H,,S"
"FGM00081408","2014-04-30","3.883","-51.8","7.0","SAINT GEORGES, FG","   20",",,S","  305",",,S","  236",",,S","  261","H,,S"
"FGM00081408","2014-05-02","3.883","-51.8","7.0","SAINT GEORGES, FG","  569",",,S","  294",",,S","  228",",,S","  253","H,,S"
"FGM00081408","2014-05-03","3.883","-51.8","7.0","SAINT GEORGES, FG","   10",",,S",,,"  236",",,S","  261","H,,S"
"FGM00081408","2014-05-04","3.883","-51.8","7.0","SAINT GEORGES, FG","    5",",,S","  304",",,S","  234",",,S","  261","H,,S"
"FGM00081408","2014-05-05","3.883","-51.8","7.0","SAINT GEORGES, FG","  170",",,S","  315",",,S",,,"  248","H,,S"
"FGM00081408","2014-05-06","3.883","-51.8","7.0","SAINT GEORGES, FG","  191",",,S","  277",",,S","  234",",,S","  246","H,,S"
"FGM00081408","2014-05-07","3.883","-51.8","7.0","SAINT GEORGES, FG","   61",",,S",,,"  211",",,S","  258","H,,S"
"FGM00081408","2014-05-08","3.883","-51.8","7.0","SAINT GEORGES, FG","    3",",,S","  314",",,S","  208",",,S","  259","H,,S"
"FGM00081408","2014-05-10","3.883","-51.8","7.0","SAINT GEORGES, FG","    0",",,S","  320",",,S","  227",",,S","  252","H,,S"
"FGM00081408","2014-05-11","3.883","-51.8","7.0","SAINT GEORGES, FG","  419",",,S","  291",",,S","  225",",,S","  245","H,,S"
"FGM00081408","2014-05-12","3.883","-51.8","7.0","SAINT GEORGES, FG","  160",",,S",,,"  227",",,S","  268","H,,S"
"FGM00081408","2014-05-13","3.883","-51.8","7.0","SAINT GEORGES, FG","   20",",,S","  325",",,S","  225",",,S","  254","H,,S"
"FGM00081408","2014-05-14","3.883","-51.8","7.0","SAINT GEORGES, FG","  201",",,S","  287",",,S","  218",",,S","  253","H,,S"
"FGM00081408","2014-05-16","3.883","-51.8","7.0","SAINT GEORGES, FG","  160",",,S",,,"  236",",,S","  274","H,,S"
"FGM00081408","2014-05-19","3.883","-51.8","7.0","SAINT GEORGES, FG","  150",",,S",,,"  239",",,S","  266","H,,S"
"FGM00081408","2014-05-21","3.883","-51.8","7.0","SAINT GEORGES, FG","  170",",,S",,,"  234",",,S","  269","H,,S"
"FGM00081408","2014-05-22","3.883","-51.8","7.0","SAINT GEORGES, FG","    5",",,S","  313",",,S","  236",",,S","  268","H,,S"
"FGM00081408","2014-05-23","3.883","-51.8","7.0","SAINT GEORGES, FG","   41",",,S","  319",",,S","  234",",,S","  257","H,,S"
"FGM00081408","2014-05-24","3.883","-51.8","7.0","SAINT GEORGES, FG","  351",",,S","  305",",,S","  230",",,S","  257","H,,S"
"FGM00081408","2014-05-25","3.883","-51.8","7.0","SAINT GEORGES, FG","   20",",,S","  288",",,S","  239",",,S","  250","H,,S"
"FGM00081408","2014-05-26","3.883","-51.8","7.0","SAINT GEORGES, FG","  231",",,S",,,"  228",",,S","  259","H,,S"
"FGM00081408","2014-05-27","3.883","-51.8","7.0","SAINT GEORGES, FG","   79",",,S","  321",",,S","  233",",,S","  258","H,,S"
"FGM00081408","2014-05-29","3.883","-51.8","7.0","SAINT GEORGES, FG","  531",",,S","  272",",,S","  238",",,S","  247","H,,S"
"FGM00081408","2014-05-30","3.883","-51.8","7.0","SAINT GEORGES, FG","   71",",,S",,,"  240",",,S","  268","H,,S"
"FGM00081408","2014-06-02","3.883","-51.8","7.0","SAINT GEORGES, FG","  249",",,S",,,"  238",",,S","  264","H,,S"
"FGM00081408","2014-06-03","3.883","-51.8","7.0","SAINT GEORGES, FG","    3",",,S","  306",",,S","  235",",,S","  253","H,,S"
