"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NOE00134554","2018-11-13","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","  103",",,E","   64",",,E"
"NOE00134554","2018-11-14","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","  127",",,E","   72",",,E"
"NOE00134554","2018-11-15","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","  149",",,E","  113",",,E"
"NOE00134554","2018-11-16","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","  151",",,E","  101",",,E"
"NOE00134554","2018-11-17","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","  118",",,E","   76",",,E"
"NOE00134554","2018-11-18","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","   84",",,E","   42",",,E"
"NOE00134554","2018-11-19","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","   49",",,E","   24",",,E"
"NOE00134554","2018-11-20","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","   25",",,E","    3",",,E"
"NOE00134554","2018-11-21","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","   15",",,E","  -15",",,E"
"NOE00134554","2018-11-22","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","   -4",",,E","  -24",",,E"
"NOE00134554","2018-11-23","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","  -15",",,E","  -31",",,E"
"NOE00134554","2018-11-24","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","   -7",",,E","  -39",",,E"
"NOE00134554","2018-11-25","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","  -17",",,E","  -37",",,E"
"NOE00134554","2018-11-26","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","   -2",",,E","  -29",",,E"
"NOE00134554","2018-11-27","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","  -11",",,E","  -38",",,E"
"NOE00134554","2018-11-28","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","   70",",,E","  -32",",,E"
"NOE00134554","2018-11-29","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","  118",",,E","   65",",,E"
"NOE00134554","2018-11-30","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","  131",",,E","   68",",,E"
"NOE00134554","2018-12-01","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","   82",",,E","   45",",,E"
"NOE00134554","2018-12-02","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","   77",",,E","   45",",,E"
"NOE00134554","2018-12-03","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","   51",",,E","   38",",,E"
"NOE00134554","2018-12-04","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","   50",",,E","   -1",",,E"
"NOE00134554","2018-12-05","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","   27",",,E","  -11",",,E"
"NOE00134554","2018-12-06","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","   13",",,E","   -8",",,E"
"NOE00134554","2018-12-07","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","   33",",,E","    3",",,E"
"NOE00134554","2018-12-08","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","   35",",,E","   23",",,E"
"NOE00134554","2018-12-09","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","   51",",,E","   22",",,E"
"NOE00134554","2018-12-10","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","   53",",,E","   24",",,E"
"NOE00134554","2018-12-11","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","   46",",,E","  -11",",,E"
"NOE00134554","2018-12-12","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","   -6",",,E","  -32",",,E"
"NOE00134554","2018-12-13","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","  -14",",,E","  -37",",,E"
"NOE00134554","2018-12-14","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","  -26",",,E","  -46",",,E"
"NOE00134554","2018-12-15","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","   20",",,E","  -42",",,E"
"NOE00134554","2018-12-16","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","   52",",,E","  -14",",,E"
"NOE00134554","2018-12-17","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","   49",",,E","   13",",,E"
"NOE00134554","2018-12-18","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","   20",",,E","  -16",",,E"
"NOE00134554","2018-12-19","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","   82",",,E","    1",",,E"
"NOE00134554","2018-12-20","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","   73",",,E","   36",",,E"
"NOE00134554","2018-12-21","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","   76",",,E","   43",",,E"
"NOE00134554","2018-12-22","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","   44",",,E","    0",",,E"
"NOE00134554","2018-12-23","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","   13",",,E","    2",",,E"
"NOE00134554","2018-12-24","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","   25",",,E","    4",",,E"
"NOE00134554","2018-12-25","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","   53",",,E","   22",",,E"
"NOE00134554","2018-12-26","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","   50",",,E","   28",",,E"
"NOE00134554","2018-12-27","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","   48",",,E","   37",",,E"
"NOE00134554","2018-12-28","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","   62",",,E","   28",",,E"
"NOE00134554","2018-12-29","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","   68",",,E","   26",",,E"
"NOE00134554","2018-12-30","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","   42",",,E","   11",",,E"
"NOE00134554","2018-12-31","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","  101",",,E","   18",",,E"
"NOE00134554","2019-01-01","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","   97",",,E","   18",",,E"
"NOE00134554","2019-01-02","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","   40",",,E","    6",",,E"
"NOE00134554","2019-01-03","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","   24",",,E","    5",",,E"
"NOE00134554","2019-01-04","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","   48",",,E","   21",",,E"
"NOE00134554","2019-01-05","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","   55",",,E","   41",",,E"
"NOE00134554","2019-01-06","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","   58",",,E","   38",",,E"
"NOE00134554","2019-01-07","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","   48",",,E","    8",",,E"
"NOE00134554","2019-01-08","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","   53",",,E","   11",",,E"
"NOE00134554","2019-01-09","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","   30",",,E","    6",",,E"
"NOE00134554","2019-01-10","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","   33",",,E","    6",",,E"
"NOE00134554","2019-01-11","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","   71",",,E","   16",",,E"
"NOE00134554","2019-01-12","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","   21",",,E","    1",",,E"
"NOE00134554","2019-01-13","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","   30",",,E","  -19",",,E"
"NOE00134554","2019-01-14","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","   20",",,E","  -30",",,E"
"NOE00134554","2019-01-15","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","   22",",,E","  -30",",,E"
"NOE00134554","2019-01-16","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","   17",",,E","   -8",",,E"
"NOE00134554","2019-01-17","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","   -1",",,E","  -32",",,E"
"NOE00134554","2019-01-18","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","   -5",",,E","  -29",",,E"
"NOE00134554","2019-01-19","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","   22",",,E","  -17",",,E"
"NOE00134554","2019-01-20","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","   -7",",,E","  -52",",,E"
"NOE00134554","2019-01-21","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","    3",",,E","  -33",",,E"
"NOE00134554","2019-01-22","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","   19",",,E","  -28",",,E"
"NOE00134554","2019-01-23","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","    8",",,E","  -29",",,E"
"NOE00134554","2019-01-24","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","   11",",,E","  -24",",,E"
"NOE00134554","2019-01-25","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","   27",",,E","   -3",",,E"
"NOE00134554","2019-01-26","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","   21",",,E","  -12",",,E"
"NOE00134554","2019-01-27","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","    4",",,E","  -40",",,E"
"NOE00134554","2019-01-28","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","  -26",",,E","  -73",",,E"
"NOE00134554","2019-01-29","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","    9",",,E","  -36",",,E"
"NOE00134554","2019-01-30","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","   54",",,E","   -5",",,E"
"NOE00134554","2019-01-31","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","   39",",,E","   11",",,E"
"NOE00134554","2019-02-01","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","   30",",,E","   -2",",,E"
"NOE00134554","2019-02-02","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","   18",",,E","  -33",",,E"
"NOE00134554","2019-02-03","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","    3",",,E","  -40",",,E"
"NOE00134554","2019-02-04","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","   14",",,E","  -40",",,E"
"NOE00134554","2019-02-05","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","    0",",,E","  -46",",,E"
"NOE00134554","2019-02-06","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","   18",",,E","  -50",",,E"
"NOE00134554","2019-02-07","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","   44",",,E","   11",",,E"
"NOE00134554","2019-02-08","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","   44",",,E","    1",",,E"
"NOE00134554","2019-02-09","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","   74",",,E","   22",",,E"
"NOE00134554","2019-02-10","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","   53",",,E","  -18",",,E"
"NOE00134554","2019-02-11","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","   34",",,E","   -8",",,E"
"NOE00134554","2019-02-12","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","   28",",,E","  -12",",,E"
"NOE00134554","2019-02-13","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","   97",",,E","   26",",,E"
"NOE00134554","2019-02-14","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","  107",",,E","   60",",,E"
"NOE00134554","2019-02-15","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","  138",",,E","   48",",,E"
"NOE00134554","2019-02-16","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","  123",",,E","   30",",,E"
"NOE00134554","2019-02-17","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","   71",",,E","   10",",,E"
"NOE00134554","2019-02-18","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","  123",",,E","   44",",,E"
"NOE00134554","2019-02-19","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","   78",",,E","   42",",,E"
"NOE00134554","2019-02-20","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","   55",",,E","    5",",,E"
"NOE00134554","2019-02-21","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","   52",",,E","    8",",,E"
"NOE00134554","2019-02-22","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","  118",",,E","   34",",,E"
"NOE00134554","2019-02-23","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","  151",",,E","   65",",,E"
"NOE00134554","2019-02-24","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","  135",",,E","   61",",,E"
"NOE00134554","2019-02-25","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","   82",",,E","   42",",,E"
"NOE00134554","2019-02-26","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","  127",",,E","   31",",,E"
"NOE00134554","2019-02-27","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","  108",",,E","   38",",,E"
"NOE00134554","2019-02-28","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","   49",",,E","   28",",,E"
"NOE00134554","2019-03-01","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","   40",",,E","    5",",,E"
"NOE00134554","2019-03-02","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","   34",",,E","    3",",,E"
"NOE00134554","2019-03-03","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","   84",",,E","   12",",,E"
"NOE00134554","2019-03-04","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","   69",",,E","   12",",,E"
"NOE00134554","2019-03-05","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","   41",",,E","  -21",",,E"
"NOE00134554","2019-03-06","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","   49",",,E","    1",",,E"
"NOE00134554","2019-03-07","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","   41",",,E","    7",",,E"
"NOE00134554","2019-03-08","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","   28",",,E","  -15",",,E"
"NOE00134554","2019-03-09","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","   29",",,E","  -41",",,E"
"NOE00134554","2019-03-10","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","   15",",,E","  -40",",,E"
"NOE00134554","2019-03-11","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","   24",",,E","  -40",",,E"
"NOE00134554","2019-03-12","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","   53",",,E","  -17",",,E"
"NOE00134554","2019-03-13","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","   45",",,E","    5",",,E"
"NOE00134554","2019-03-14","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","   60",",,E","    6",",,E"
"NOE00134554","2019-03-15","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","   65",",,E","    2",",,E"
"NOE00134554","2019-03-16","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","   43",",,E","   -1",",,E"
"NOE00134554","2019-03-17","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","   58",",,E","    4",",,E"
"NOE00134554","2019-03-18","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","   55",",,E","   25",",,E"
"NOE00134554","2019-03-19","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","   70",",,E","   -9",",,E"
"NOE00134554","2019-03-20","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","  102",",,E","   34",",,E"
"NOE00134554","2019-03-21","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","   80",",,E","    0",",,E"
"NOE00134554","2019-03-22","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","  108",",,E","   24",",,E"
"NOE00134554","2019-03-23","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","   83",",,E","   10",",,E"
"NOE00134554","2019-03-24","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","   50",",,E","    8",",,E"
"NOE00134554","2019-03-25","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","   64",",,E","   21",",,E"
"NOE00134554","2019-03-26","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","   39",",,E","    6",",,E"
"NOE00134554","2019-03-27","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","  101",",,E","   23",",,E"
"NOE00134554","2019-03-28","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","  118",",,E","   71",",,E"
"NOE00134554","2019-03-29","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","  108",",,E","   59",",,E"
"NOE00134554","2019-03-30","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","   66",",,E","   15",",,E"
"NOE00134554","2019-03-31","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","   37",",,E","  -14",",,E"
"NOE00134554","2019-04-01","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","   57",",,E","    7",",,E"
"NOE00134554","2019-04-02","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","   81",",,E","   28",",,E"
"NOE00134554","2019-04-03","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","  114",",,E","   30",",,E"
"NOE00134554","2019-04-04","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","  137",",,E","   14",",,E"
"NOE00134554","2019-04-05","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","  137",",,E","   23",",,E"
"NOE00134554","2019-04-06","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","  115",",,E","   26",",,E"
"NOE00134554","2019-04-07","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","   89",",,E","   32",",,E"
"NOE00134554","2019-04-08","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","   82",",,E","   12",",,E"
"NOE00134554","2019-04-09","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","   84",",,E","   -6",",,E"
"NOE00134554","2019-04-10","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","   79",",,E","  -10",",,E"
"NOE00134554","2019-04-11","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","   92",",,E","  -12",",,E"
"NOE00134554","2019-04-12","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","  101",",,E","   -9",",,E"
"NOE00134554","2019-04-13","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","  112",",,E","  -15",",,E"
"NOE00134554","2019-04-14","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","  121",",,E","   -7",",,E"
"NOE00134554","2019-04-15","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","  123",",,E","   -6",",,E"
"NOE00134554","2019-04-16","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","  152",",,E","    6",",,E"
"NOE00134554","2019-04-17","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","  140",",,E","   54",",,E"
"NOE00134554","2019-04-18","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","  161",",,E","   45",",,E"
"NOE00134554","2019-04-19","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","  189",",,E","   62",",,E"
"NOE00134554","2019-04-20","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","  176",",,E","   68",",,E"
"NOE00134554","2019-04-21","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","  152",",,E","   77",",,E"
"NOE00134554","2019-04-22","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","  204",",,E","   88",",,E"
"NOE00134554","2019-04-23","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","  209",",,E","   71",",,E"
"NOE00134554","2019-04-24","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","  195",",,E","   64",",,E"
"NOE00134554","2019-04-25","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","  208",",,E","  135",",,E"
"NOE00134554","2019-04-26","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","  207",",,E","   94",",,E"
"NOE00134554","2019-04-27","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","  198",",,E","  116",",,E"
"NOE00134554","2019-04-28","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","  177",",,E","  106",",,E"
"NOE00134554","2019-04-29","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","  199",",,E","   92",",,E"
"NOE00134554","2019-04-30","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","  185",",,E","  105",",,E"
"NOE00134554","2019-05-01","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","  146",",,E","   72",",,E"
"NOE00134554","2019-05-02","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","   76",",,E","    8",",,E"
"NOE00134554","2019-05-03","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","   59",",,E","    0",",,E"
"NOE00134554","2019-05-04","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","   66",",,E","   24",",,E"
"NOE00134554","2019-05-05","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","   58",",,E","   14",",,E"
"NOE00134554","2019-05-06","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","   76",",,E","   26",",,E"
"NOE00134554","2019-05-07","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","   71",",,E","   25",",,E"
"NOE00134554","2019-05-08","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","   89",",,E","   13",",,E"
"NOE00134554","2019-05-09","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","   70",",,E","   19",",,E"
"NOE00134554","2019-05-10","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","   64",",,E","   45",",,E"
"NOE00134554","2019-05-11","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","   95",",,E","   52",",,E"
"NOE00134554","2019-05-12","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","  100",",,E","   34",",,E"
"NOE00134554","2019-05-13","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","  105",",,E","   28",",,E"
"NOE00134554","2019-05-14","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","  139",",,E","   53",",,E"
"NOE00134554","2019-05-15","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","  182",",,E","   81",",,E"
"NOE00134554","2019-05-16","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","  204",",,E","   73",",,E"
"NOE00134554","2019-05-17","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","  229",",,E","   95",",,E"
"NOE00134554","2019-05-18","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","  211",",,E","  113",",,E"
"NOE00134554","2019-05-19","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","  204",",,E","   92",",,E"
"NOE00134554","2019-05-20","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","  230",",,E","   99",",,E"
"NOE00134554","2019-05-21","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","  235",",,E","  153",",,E"
"NOE00134554","2019-05-22","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","  225",",,E","  133",",,E"
"NOE00134554","2019-05-23","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","  194",",,E","  100",",,E"
"NOE00134554","2019-05-24","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","  172",",,E","   93",",,E"
"NOE00134554","2019-05-25","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","  129",",,E","   86",",,E"
"NOE00134554","2019-05-26","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","  127",",,E","   59",",,E"
"NOE00134554","2019-05-27","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","  106",",,E","   69",",,E"
"NOE00134554","2019-05-28","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","   94",",,E","   50",",,E"
"NOE00134554","2019-05-29","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","   77",",,E","   28",",,E"
"NOE00134554","2019-05-30","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","   86",",,E","   39",",,E"
"NOE00134554","2019-05-31","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","  113",",,E","   44",",,E"
"NOE00134554","2019-06-01","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","  117",",,E","   66",",,E"
"NOE00134554","2019-06-02","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","  129",",,E","   80",",,E"
"NOE00134554","2019-06-03","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","  181",",,E","  102",",,E"
"NOE00134554","2019-06-04","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","  142",",,E","  104",",,E"
"NOE00134554","2019-06-05","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","  149",",,E","   88",",,E"
"NOE00134554","2019-06-06","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","  249",",,E","  112",",,E"
"NOE00134554","2019-06-07","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","  232",",,E","  123",",,E"
"NOE00134554","2019-06-08","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","  193",",,E","  102",",,E"
"NOE00134554","2019-06-09","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","  174",",,E","  110",",,E"
"NOE00134554","2019-06-10","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","  135",",,E","   99",",,E"
"NOE00134554","2019-06-11","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","  213",",,E","   72",",,E"
"NOE00134554","2019-06-12","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","  195",",,E","  114",",,E"
"NOE00134554","2019-06-13","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","  182",",,E","  114",",,E"
"NOE00134554","2019-06-14","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","  242",",,E","  105",",,E"
"NOE00134554","2019-06-15","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","  240",",,E","  126",",,E"
"NOE00134554","2019-06-16","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","  217",",,E","  141",",,E"
"NOE00134554","2019-06-17","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","  189",",,E","  100",",,E"
"NOE00134554","2019-06-18","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","  162",",,E","  114",",,E"
"NOE00134554","2019-06-19","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","  186",",,E","  103",",,E"
"NOE00134554","2019-06-20","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","  166",",,E","  125",",,E"
"NOE00134554","2019-06-21","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","  163",",,E","  107",",,E"
"NOE00134554","2019-06-22","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","  141",",,E","   83",",,E"
"NOE00134554","2019-06-23","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","  153",",,E","   96",",,E"
"NOE00134554","2019-06-24","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","  191",",,E","   76",",,E"
"NOE00134554","2019-06-25","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","  165",",,E","  121",",,E"
"NOE00134554","2019-06-26","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","  160",",,E","  125",",,E"
"NOE00134554","2019-06-27","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","  163",",,E","  102",",,E"
