"SWE00139172","2018-04-17","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","    0",",,E",,,"  162",",,E","  -19",",,E"
"SWE00139172","2018-04-18","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","    3",",,E",,,"  147",",,E","   44",",,E"
"SWE00139172","2018-04-19","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","    0",",,E",,,"  188",",,E","   20",",,E"
"SWE00139172","2018-04-20","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","    0",",,E",,,"  226",",,E","   82",",,E"
"SWE00139172","2018-04-21","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","    0",",,E",,,"  196",",,E","   55",",,E"
"SWE00139172","2018-04-22","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","    0",",,E",,,"  137",",,E","   28",",,E"
"SWE00139172","2018-04-23","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","   26",",,E",,,"  128",",,E","   35",",,E"
"SWE00139172","2018-04-24","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","    4",",,E",,,"  132",",,E","   55",",,E"
"SWE00139172","2018-04-25","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","   28",",,E",,,"  150",",,E","   51",",,E"
"SWE00139172","2018-04-26","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","    2",",,E",,,"  132",",,E","   35",",,E"
"SWE00139172","2018-04-27","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","   17",",,E",,,"  122",",,E","   29",",,E"
"SWE00139172","2018-04-28","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","    1",",,E",,,"  139",",,E","    8",",,E"
"SWE00139172","2018-04-29","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","    0",",,E",,,"  146",",,E","   31",",,E"
"SWE00139172","2018-04-30","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","   54",",,E",,,"  120",",,E","   -4",",,E"
"SWE00139172","2018-05-01","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","   15",",,E",,,"  102",",,E","   53",",,E"
"SWE00139172","2018-05-02","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","    0",",,E",,,"  123",",,E","   63",",,E"
"SWE00139172","2018-05-03","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","   94",",,E",,,"  135",",,E","    5",",,E"
"SWE00139172","2018-05-04","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","    0",",,E",,,"  150",",,E","   35",",,E"
"SWE00139172","2018-05-05","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","    0",",,E",,,"  193",",,E","   37",",,E"
"SWE00139172","2018-05-06","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","    0",",,E",,,"  214",",,E","   88",",,E"
"SWE00139172","2018-05-07","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","    0",",,E",,,"  239",",,E","   93",",,E"
"SWE00139172","2018-05-08","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","    0",",,E",,,"  237",",,E","   77",",,E"
"SWE00139172","2018-05-09","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","    0",",,E",,,"  227",",,E","   82",",,E"
"SWE00139172","2018-05-10","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","    0",",,E",,,"  221",",,E","   40",",,E"
"SWE00139172","2018-05-11","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","    0",",,E",,,"  249",",,E","  115",",,E"
"SWE00139172","2018-05-12","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","    0",",,E",,,"  255",",,E","   85",",,E"
"SWE00139172","2018-05-13","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","    0",",,E",,,"  248",",,E","   60",",,E"
"SWE00139172","2018-05-14","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","    0",",,E",,,"  265",",,E","   45",",,E"
"SWE00139172","2018-05-15","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","    0",",,E",,,"  272",",,E","   53",",,E"
"SWE00139172","2018-05-16","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","    0",",,E",,,"  281",",,E","   61",",,E"
"SWE00139172","2018-05-17","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","    0",",,E",,,"  225",",,E","   97",",,E"
"SWE00139172","2018-05-18","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","    0",",,E",,,"  164",",,E","   73",",,E"
"SWE00139172","2018-05-19","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","    0",",,E",,,"  226",",,E","    6",",,E"
"SWE00139172","2018-05-20","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","    0",",,E",,,"  247",",,E","  104",",,E"
"SWE00139172","2018-05-21","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","    0",",,E",,,"  248",",,E","   95",",,E"
"SWE00139172","2018-05-22","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","    0",",,E",,,"  241",",,E","   72",",,E"
"SWE00139172","2018-05-23","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","    0",",,E",,,"  217",",,E","   82",",,E"
"SWE00139172","2018-05-24","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","    0",",,E",,,"  241",",,E","   34",",,E"
"SWE00139172","2018-05-25","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","    0",",,E",,,"  255",",,E","   89",",,E"
"SWE00139172","2018-05-26","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","    0",",,E",,,"  261",",,E","   53",",,E"
"SWE00139172","2018-05-27","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","    0",",,E",,,"  209",",,E","   64",",,E"
"SWE00139172","2018-05-28","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","    0",",,E",,,"  245",",,E","   37",",,E"
"SWE00139172","2018-05-29","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","    0",",,E",,,"  286",",,E","   54",",,E"
"SWE00139172","2018-05-30","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","    0",",,E",,,"  275",",,E","  130",",,E"
"SWE00139172","2018-05-31","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","    0",",,E",,,"  230",",,E","   54",",,E"
"SWE00139172","2018-06-01","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","    2",",,E",,,"  270",",,E","   61",",,E"
"SWE00139172","2018-06-02","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","    0",",,E",,,"  287",",,E","  121",",,E"
"SWE00139172","2018-06-03","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","    0",",,E",,,"  301",",,E","   99",",,E"
"SWE00139172","2018-06-04","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","    0",",,E",,,"  241",",,E","  147",",,E"
"SWE00139172","2018-06-05","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","    0",",,E",,,"  159",",,E","   61",",,E"
"SWE00139172","2018-06-06","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","    0",",,E",,,"  152",",,E","   14",",,E"
"SWE00139172","2018-06-07","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","    2",",,E",,,"  263",",,E","   49",",,E"
"SWE00139172","2018-06-08","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","    0",",,E",,,"  224",",,E","   67",",,E"
"SWE00139172","2018-06-09","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","    0",",,E",,,"  264",",,E","   67",",,E"
"SWE00139172","2018-06-10","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","   17",",,E",,,"  293",",,E","  118",",,E"
"SWE00139172","2018-06-11","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","   29",",,E",,,"  248",",,E","  125",",,E"
"SWE00139172","2018-06-12","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","    0",",,E",,,"  181",",,E","  117",",,E"
"SWE00139172","2018-06-13","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","   17",",,E",,,"  194",",,E","   54",",,E"
"SWE00139172","2018-06-14","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","    0",",,E",,,"  223",",,E","   94",",,E"
"SWE00139172","2018-06-15","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","    0",",,E",,,"  221",",,E","  157",",,E"
"SWE00139172","2018-06-16","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","    0",",,E",,,"  224",",,E","  106",",,E"
"SWE00139172","2018-06-17","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","   14",",,E",,,"  232",",,E","   88",",,E"
"SWE00139172","2018-06-18","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","    6",",,E",,,"  211",",,E","  107",",,E"
"SWE00139172","2018-06-19","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","    5",",,E",,,"  215",",,E","  135",",,E"
"SWE00139172","2018-06-20","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","    0",",,E",,,"  197",",,E","   99",",,E"
"SWE00139172","2018-06-21","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","  259",",,E",,,"  130",",,E","   43",",,E"
"SWE00139172","2018-06-22","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","    4",",,E",,,"  179",",,E","   84",",,E"
"SWE00139172","2018-06-23","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","    0",",,E",,,"  184",",,E","   87",",,E"
"SWE00139172","2018-06-24","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","    0",",,E",,,"  191",",,E","   61",",,E"
"SWE00139172","2018-06-25","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","    0",",,E",,,"  221",",,E","   65",",,E"
"SWE00139172","2018-06-26","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","    0",",,E",,,"  227",",,E","  119",",,E"
"SWE00139172","2018-06-27","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","    0",",,E",,,"  243",",,E","  123",",,E"
"SWE00139172","2018-06-28","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","   38",",,E",,,"  302",",,E","  132",",,E"
"SWE00139172","2018-06-29","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","    0",",,E",,,"  251",",,E","   97",",,E"
"SWE00139172","2018-06-30","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","    0",",,E",,,"  179",",,E","   65",",,E"
"SWE00139172","2018-07-01","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","    0",",,E",,,"  192",",,E","   44",",,E"
"SWE00139172","2018-07-02","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","    0",",,E",,,"  201",",,E","   80",",,E"
"SWE00139172","2018-07-03","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","    0",",,E",,,"  232",",,E","  117",",,E"
"SWE00139172","2018-07-04","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","    0",",,E",,,"  233",",,E","  107",",,E"
"SWE00139172","2018-07-05","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","    0",",,E",,,"  240",",,E","   72",",,E"
"SWE00139172","2018-07-06","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","    0",",,E",,,"  249",",,E","   97",",,E"
"SWE00139172","2018-07-07","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","    0",",,E",,,"  237",",,E","  109",",,E"
"SWE00139172","2018-07-08","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","    0",",,E",,,"  263",",,E","   86",",,E"
"SWE00139172","2018-07-09","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","    0",",,E",,,"  248",",,E","   97",",,E"
"SWE00139172","2018-07-10","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","    0",",,E",,,"  273",",,E","  109",",,E"
"SWE00139172","2018-07-11","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","    0",",,E",,,"  260",",,E","   85",",,E"
"SWE00139172","2018-07-12","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","    0",",,E",,,"  269",",,E","   94",",,E"
"SWE00139172","2018-07-13","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","    0",",,E",,,"  296",",,E","  101",",,E"
"SWE00139172","2018-07-14","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","    0",",,E",,,"  306",",,E","  116",",,E"
"SWE00139172","2018-07-15","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","    0",",,E",,,"  318",",,E","  130",",,E"
"SWE00139172","2018-07-16","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","    0",",,E",,,"  326",",,E","  129",",,E"
"SWE00139172","2018-07-17","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","    0",",,E",,,"  324",",,E","  131",",,E"
"SWE00139172","2018-07-18","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","    0",",,E",,,"  323",",,E","  142",",,E"
"SWE00139172","2018-07-19","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","    0",",,E",,,"  307",",,E","  143",",,E"
"SWE00139172","2018-07-20","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","   17",",,E",,,"  306",",,E","  139",",,E"
"SWE00139172","2018-07-21","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","   12",",,E",,,"  264",",,E","  175",",,E"
"SWE00139172","2018-07-22","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","    0",",,E",,,"  264",",,E","  129",",,E"
"SWE00139172","2018-07-23","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","    0",",,E",,,"  282",",,E","  118",",,E"
"SWE00139172","2018-07-24","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","    0",",,E",,,"  316",",,E","  176",",,E"
"SWE00139172","2018-07-25","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","    0",",,E",,,"  322",",,E","  165",",,E"
"SWE00139172","2018-07-26","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","    0",",,E",,,"  333",",,E","  178",",,E"
"SWE00139172","2018-07-27","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","    0",",,E",,,"  305",",,E","  172",",,E"
"SWE00139172","2018-07-28","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","  130",",,E",,,"  290",",,E","  196",",,E"
"SWE00139172","2018-07-29","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","  689",",,E",,,"  277",",,E","  183",",,E"
"SWE00139172","2018-07-30","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","   14",",,E",,,"  271",",,E","  188",",,E"
"SWE00139172","2018-07-31","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","    0",",,E",,,"  300",",,E","  198",",,E"
"SWE00139172","2018-08-01","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","    0",",,E",,,"  314",",,E","  202",",,E"
"SWE00139172","2018-08-02","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","   31",",,E",,,"  293",",,E","  204",",,E"
"SWE00139172","2018-08-03","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","   10",",,E",,,"  280",",,E","  167",",,E"
"SWE00139172","2018-08-04","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","   18",",,E",,,"  255",",,E","  178",",,E"
"SWE00139172","2018-08-05","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","   19",",,E",,,"  245",",,E","  114",",,E"
"SWE00139172","2018-08-06","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","    0",",,E",,,"  221",",,E","  122",",,E"
"SWE00139172","2018-08-07","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","    0",",,E",,,"  247",",,E","   89",",,E"
"SWE00139172","2018-08-08","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","   18",",,E",,,"  294",",,E","  158",",,E"
"SWE00139172","2018-08-09","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","    0",",,E",,,"  274",",,E","  189",",,E"
"SWE00139172","2018-08-10","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","   16",",,E",,,"  279",",,E","  151",",,E"
"SWE00139172","2018-08-11","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","  127",",,E",,,"  227",",,E","  144",",,E"
"SWE00139172","2018-08-12","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","   91",",,E",,,"  185",",,E","  124",",,E"
"SWE00139172","2018-08-13","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","    0",",,E",,,"  203",",,E","   74",",,E"
"SWE00139172","2018-08-14","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","   16",",,E",,,"  220",",,E","   68",",,E"
"SWE00139172","2018-08-15","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","    0",",,E",,,"  211",",,E","  129",",,E"
"SWE00139172","2018-08-16","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","    0",",,E",,,"  240",",,E","  113",",,E"
"SWE00139172","2018-08-17","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","  222",",,E",,,"  238",",,E","  150",",,E"
"SWE00139172","2018-08-18","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","    2",",,E",,,"  213",",,E","  111",",,E"
"SWE00139172","2018-08-19","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","    0",",,E",,,"  213",",,E","  149",",,E"
"SWE00139172","2018-08-20","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","    0",",,E",,,"  185",",,E","  107",",,E"
"SWE00139172","2018-08-21","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","    0",",,E",,,"  187",",,E","   80",",,E"
"SWE00139172","2018-08-22","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","    0",",,E",,,"  205",",,E","   38",",,E"
"SWE00139172","2018-08-23","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","    3",",,E",,,"  220",",,E","  176",",,E"
"SWE00139172","2018-08-24","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","    6",",,E",,,"  226",",,E","  157",",,E"
"SWE00139172","2018-08-25","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","  104",",,E",,,"  189",",,E","  108",",,E"
"SWE00139172","2018-08-26","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","    0",",,E",,,"  178",",,E","   79",",,E"
"SWE00139172","2018-08-27","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","   14",",,E",,,"  181",",,E","   57",",,E"
"SWE00139172","2018-08-28","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","    1",",,E",,,"  198",",,E","  119",",,E"
"SWE00139172","2018-08-29","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","    0",",,E",,,"  214",",,E","  119",",,E"
"SWE00139172","2018-08-30","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","  195",",,E",,,"  206",",,E","  105",",,E"
"SWE00139172","2018-08-31","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","    6",",,E",,,"  164",",,E","  125",",,E"
"SWE00139172","2018-09-01","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","    0",",,E",,,"  178",",,E","  120",",,E"
"SWE00139172","2018-09-02","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","    0",",,E",,,"  230",",,E","   67",",,E"
"SWE00139172","2018-09-03","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","    0",",,E",,,"  231",",,E","   73",",,E"
"SWE00139172","2018-09-04","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","    0",",,E",,,"  233",",,E","   77",",,E"
"SWE00139172","2018-09-05","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","    0",",,E",,,"  197",",,E","  102",",,E"
"SWE00139172","2018-09-06","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","    0",",,E",,,"  189",",,E","  131",",,E"
"SWE00139172","2018-09-07","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","    0",",,E",,,"  214",",,E","  113",",,E"
"SWE00139172","2018-09-08","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","    0",",,E",,,"  237",",,E","  154",",,E"
"SWE00139172","2018-09-09","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","    0",",,E",,,"  204",",,E","   62",",,E"
"SWE00139172","2018-09-10","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","   75",",,E",,,"  195",",,E","  109",",,E"
"SWE00139172","2018-09-11","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","   61",",,E",,,"  151",",,E","  104",",,E"
"SWE00139172","2018-09-12","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","    0",",,E",,,"  175",",,E","  107",",,E"
"SWE00139172","2018-09-13","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","    0",",,E",,,"  175",",,E","   87",",,E"
"SWE00139172","2018-09-14","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","   10",",,E",,,"  176",",,E","   93",",,E"
"SWE00139172","2018-09-15","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","    0",",,E",,,"  169",",,E","  108",",,E"
"SWE00139172","2018-09-16","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","   63",",,E",,,"  161",",,E","   57",",,E"
"SWE00139172","2018-09-17","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","    0",",,E",,,"  161",",,E","  107",",,E"
"SWE00139172","2018-09-18","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","    3",",,E",,,"  211",",,E","   92",",,E"
"SWE00139172","2018-09-19","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","    0",",,E",,,"  212",",,E","  150",",,E"
"SWE00139172","2018-09-20","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","    8",",,E",,,"  177",",,E","  131",",,E"
"SWE00139172","2018-09-21","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","   45",",,E",,,"  202",",,E","  104",",,E"
"SWE00139172","2018-09-22","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","    0",",,E",,,"  158",",,E","  102",",,E"
"SWE00139172","2018-09-23","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","    0",",,E",,,"  144",",,E","   64",",,E"
"SWE00139172","2018-09-24","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","    0",",,E",,,"  119",",,E","   20",",,E"
"SWE00139172","2018-09-25","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","   19",",,E",,,"  129",",,E","    8",",,E"
"SWE00139172","2018-09-26","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","   35",",,E",,,"  166",",,E","   87",",,E"
"SWE00139172","2018-09-27","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","  160",",,E",,,"  113",",,E","   46",",,E"
"SWE00139172","2018-09-28","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","    6",",,E",,,"  102",",,E","   41",",,E"
"SWE00139172","2018-09-29","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","    5",",,E",,,"  110",",,E","  -12",",,E"
"SWE00139172","2018-09-30","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","   75",",,E",,,"  145",",,E","   86",",,E"
"SWE00139172","2018-10-01","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","    0",",,E",,,"  112",",,E","   34",",,E"
"SWE00139172","2018-10-02","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","   16",",,E",,,"   89",",,E","  -22",",,E"
"SWE00139172","2018-10-03","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","    0",",,E",,,"   92",",,E","   19",",,E"
"SWE00139172","2018-10-04","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","    0",",,E",,,"   89",",,E","   -2",",,E"
"SWE00139172","2018-10-05","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","    0",",,E",,,"  158",",,E","   61",",,E"
"SWE00139172","2018-10-06","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","    0",",,E",,,"  105",",,E","   59",",,E"
"SWE00139172","2018-10-07","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","    0",",,E",,,"   86",",,E","    5",",,E"
"SWE00139172","2018-10-08","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","   15",",,E",,,"  113",",,E","  -19",",,E"
"SWE00139172","2018-10-09","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","    0",",,E",,,"  146",",,E","  111",",,E"
"SWE00139172","2018-10-10","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","    0",",,E",,,"  164",",,E","  127",",,E"
"SWE00139172","2018-10-11","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","    0",",,E",,,"  148",",,E","   72",",,E"
"SWE00139172","2018-10-12","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","    0",",,E",,,"  173",",,E","   34",",,E"
"SWE00139172","2018-10-13","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","    0",",,E",,,"  191",",,E","   90",",,E"
"SWE00139172","2018-10-14","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","    0",",,E",,,"  187",",,E","  106",",,E"
"SWE00139172","2018-10-15","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","    0",",,E",,,"  189",",,E","   88",",,E"
"SWE00139172","2018-10-16","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","    3",",,E",,,"  117",",,E","   50",",,E"
"SWE00139172","2018-10-17","59.9","17.59","21.0","UPPSALA FLYGPLATS, SW","    0",",,E",,,"  144",",,E","   85",",,E"
