"USW00053854","2018-07-24","33.46167","-80.85806","60.0","ORANGEBURG MUNICIPAL AIRPORT, SC US","   46",",,W",,,,,"  306",",,W","  211",",,W","   14",",,W",,,,,,,,,"  140",",,W","  130",",,W","   58",",,W","   72",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053854","2018-07-25","33.46167","-80.85806","60.0","ORANGEBURG MUNICIPAL AIRPORT, SC US","   74",",,W",,,,,"  311",",,W","  228",",,W","   15",",,W",,,,,,,,,"   30",",,W","   30",",,W","   89",",,W","  112",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053854","2018-07-26","33.46167","-80.85806","60.0","ORANGEBURG MUNICIPAL AIRPORT, SC US","   41",",,W",,,,,"  333",",,W","  222",",,W","   13",",,W",,,,,,,,,"  150",",,W","  140",",,W","  103",",,W","  139",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053854","2018-07-27","33.46167","-80.85806","60.0","ORANGEBURG MUNICIPAL AIRPORT, SC US","   43",",,W",,,,,"  328",",,W","  222",",,W","   18",",,W",,,,,,,,,"  140",",,W","  140",",,W","   63",",,W","   85",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053854","2018-07-28","33.46167","-80.85806","60.0","ORANGEBURG MUNICIPAL AIRPORT, SC US","    0",",,W",,,,,"  339",",,W","  228",",,W","   18",",,W",,,,,,,,,"  210",",,W","  260",",,W","   45",",,W","   67",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053854","2018-07-29","33.46167","-80.85806","60.0","ORANGEBURG MUNICIPAL AIRPORT, SC US","  699",",,W",,,,,"  333",",,W","  217",",,W","   19",",,W",,,,,,,,,"   30",",,W","   30",",,W","  112",",,W","  139",",,W","    1",",,W",,,"    1",",,W",,,,,"    1",",,W"
"USW00053854","2018-07-30","33.46167","-80.85806","60.0","ORANGEBURG MUNICIPAL AIRPORT, SC US","   41",",,W",,,,,"  306",",,W","  222",",,W","   16",",,W",,,,,,,,,"  300",",,W","  290",",,W","   89",",,W","  112",",,W","    1",",,W",,,"    1",",,W",,,,,"    1",",,W"
"USW00053854","2018-07-31","33.46167","-80.85806","60.0","ORANGEBURG MUNICIPAL AIRPORT, SC US","   23",",,W",,,,,"  289",",,W","  233",",,W","   26",",,W",,,,,,,,,"  170",",,W","  170",",,W","   58",",,W","   81",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053854","2018-08-01","33.46167","-80.85806","60.0","ORANGEBURG MUNICIPAL AIRPORT, SC US","    3",",,W",,,,,"  306",",,W","  222",",,W","   33",",,W",,,,,,,,,"  150",",,W","  210",",,W","   72",",,W","   94",",,W",,,,,"    1",",,W",,,,,,
"USW00053854","2018-08-02","33.46167","-80.85806","60.0","ORANGEBURG MUNICIPAL AIRPORT, SC US","  203",",,W",,,,,"  317",",,W","  217",",,W","   26",",,W",,,,,,,,,"  270",",,W","  270",",,W","   98",",,W","  125",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053854","2018-08-03","33.46167","-80.85806","60.0","ORANGEBURG MUNICIPAL AIRPORT, SC US","   38",",,W",,,,,"  289",",,W","  217",",,W","   20",",,W",,,,,,,,,"  190",",,W","  190",",,W","   72",",,W","   85",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053854","2018-08-04","33.46167","-80.85806","60.0","ORANGEBURG MUNICIPAL AIRPORT, SC US","    0",",,W",,,,,"  311",",,W","  217",",,W","   14",",,W",,,,,,,,,"  220",",,W","  210",",,W","   58",",,W","   67",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00053854","2018-08-05","33.46167","-80.85806","60.0","ORANGEBURG MUNICIPAL AIRPORT, SC US","   23",",,W",,,,,"  328",",,W","  222",",,W","   11",",,W",,,,,,,,,"   30",",,W","   30",",,W","   98",",,W","  125",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,
"USW00053854","2018-08-06","33.46167","-80.85806","60.0","ORANGEBURG MUNICIPAL AIRPORT, SC US","    0",",,W",,,,,"  333",",,W","  228",",,W","   12",",,W",,,,,,,,,"  310",",,W","   10",",,W","   58",",,W","   67",",,W",,,,,"    1",",,W",,,,,,
"USW00053854","2018-08-07","33.46167","-80.85806","60.0","ORANGEBURG MUNICIPAL AIRPORT, SC US","   10",",,W",,,,,"  328",",,W","  211",",,W","   18",",,W",,,,,,,,,"  320",",,W","  320",",,W","  103",",,W","  134",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053854","2018-08-08","33.46167","-80.85806","60.0","ORANGEBURG MUNICIPAL AIRPORT, SC US","    0","T,,W",,,,,"  339",",,W","  222",",,W","   31",",,W",,,,,,,,,"  300",",,W","  320",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,
"USW00053854","2018-08-09","33.46167","-80.85806","60.0","ORANGEBURG MUNICIPAL AIRPORT, SC US","    0","T,,W",,,,,"  333",",,W","  222",",,W","   29",",,W",,,,,,,,,"  250",",,W","  260",",,W","   89",",,W","  112",",,W",,,,,"    1",",,W",,,,,,
"USW00053854","2018-08-10","33.46167","-80.85806","60.0","ORANGEBURG MUNICIPAL AIRPORT, SC US","    0",",,W",,,,,"  333",",,W","  217",",,W","   26",",,W",,,,,,,,,"  270",",,W","  260",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,
"USW00053854","2018-08-11","33.46167","-80.85806","60.0","ORANGEBURG MUNICIPAL AIRPORT, SC US","    0",",,W",,,,,"  333",",,W","  233",",,W","   19",",,W",,,,,,,,,"  260",",,W","  230",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,
"USW00053854","2018-08-12","33.46167","-80.85806","60.0","ORANGEBURG MUNICIPAL AIRPORT, SC US",,,,,,,"  333",",,W","  228",",,W","   21",",,W",,,,,,,,,"  320",",,W","  240",",,W","   54",",,W","  125",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053854","2018-08-13","33.46167","-80.85806","60.0","ORANGEBURG MUNICIPAL AIRPORT, SC US",,,,,,,"  317",",,W","  228",",,W","   16",",,W",,,,,,,,,"  230",",,W","  230",",,W","  125",",,W","  161",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053854","2018-08-14","33.46167","-80.85806","60.0","ORANGEBURG MUNICIPAL AIRPORT, SC US","    0",",,W",,,,,"  333",",,W","  211",",,W","   20",",,W",,,,,,,,,"  150",",,W","  140",",,W","   72",",,W","   89",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00053854","2018-08-15","33.46167","-80.85806","60.0","ORANGEBURG MUNICIPAL AIRPORT, SC US","    0",",,W",,,,,"  328",",,W","  206",",,W","   14",",,W",,,,,,,,,"  190",",,W","  170",",,W","   36",",,W","   49",",,W",,,,,,,,,,,,
"USW00053854","2018-08-16","33.46167","-80.85806","60.0","ORANGEBURG MUNICIPAL AIRPORT, SC US","    0",",,W",,,,,"  322",",,W","  217",",,W","   26",",,W",,,,,,,,,"  200",",,W","  210",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,
"USW00053854","2018-08-17","33.46167","-80.85806","60.0","ORANGEBURG MUNICIPAL AIRPORT, SC US","    0",",,W",,,,,"  328",",,W","  222",",,W","   30",",,W",,,,,,,,,"  250",",,W","  260",",,W","  103",",,W","  121",",,W",,,,,"    1",",,W",,,,,,
"USW00053854","2018-08-18","33.46167","-80.85806","60.0","ORANGEBURG MUNICIPAL AIRPORT, SC US","   23",",,W",,,,,"  322",",,W","  222",",,W","   45",",,W",,,,,,,,,"  230",",,W","  240",",,W","  125",",,W","  152",",,W",,,,,"    1",",,W",,,,,,
"USW00053854","2018-08-19","33.46167","-80.85806","60.0","ORANGEBURG MUNICIPAL AIRPORT, SC US","    0",",,W",,,,,"  311",",,W","  228",",,W","   37",",,W",,,,,,,,,"  250",",,W","  240",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,
"USW00053854","2018-08-20","33.46167","-80.85806","60.0","ORANGEBURG MUNICIPAL AIRPORT, SC US","    0",",,W",,,,,"  322",",,W","  217",",,W","   31",",,W",,,,,,,,,"  220",",,W","  220",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,
"USW00053854","2018-08-21","33.46167","-80.85806","60.0","ORANGEBURG MUNICIPAL AIRPORT, SC US","    0",",,W",,,,,"  317",",,W","  217",",,W","   37",",,W",,,,,,,,,"  230",",,W","  220",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,
"USW00053854","2018-08-22","33.46167","-80.85806","60.0","ORANGEBURG MUNICIPAL AIRPORT, SC US","    0",",,W",,,,,"  322",",,W","  233",",,W","   30",",,W",,,,,,,,,"  260",",,W","  240",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,
"USW00053854","2018-08-23","33.46167","-80.85806","60.0","ORANGEBURG MUNICIPAL AIRPORT, SC US","    0",",,W",,,,,"  300",",,W","  211",",,W","   32",",,W",,,,,,,,,"   30",",,W","   30",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,
"USW00053854","2018-08-24","33.46167","-80.85806","60.0","ORANGEBURG MUNICIPAL AIRPORT, SC US","    0",",,W",,,,,"  300",",,W","  178",",,W","   26",",,W",,,,,,,,,"   40",",,W","   70",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,
"USW00053854","2018-08-25","33.46167","-80.85806","60.0","ORANGEBURG MUNICIPAL AIRPORT, SC US","    0",",,W",,,,,"  311",",,W","  183",",,W","   21",",,W",,,,,,,,,"   60",",,W","   40",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,
"USW00053854","2018-08-26","33.46167","-80.85806","60.0","ORANGEBURG MUNICIPAL AIRPORT, SC US","    0",",,W",,,,,"  333",",,W","  194",",,W","   13",",,W",,,,,,,,,"   50",",,W","   10",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,
"USW00053854","2018-08-27","33.46167","-80.85806","60.0","ORANGEBURG MUNICIPAL AIRPORT, SC US","    0",",,W",,,,,"  344",",,W","  194",",,W","   10",",,W",,,,,,,,,"   40",",,W","  140",",,W","   40",",,W","   54",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00053854","2018-08-28","33.46167","-80.85806","60.0","ORANGEBURG MUNICIPAL AIRPORT, SC US","    0",",,W",,,,,"  339",",,W","  206",",,W","   16",",,W",,,,,,,,,"  150",",,W","  180",",,W","  103",",,W","  130",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,
"USW00053854","2018-08-29","33.46167","-80.85806","60.0","ORANGEBURG MUNICIPAL AIRPORT, SC US","    0",",,W",,,,,"  333",",,W","  222",",,W","   22",",,W",,,,,,,,,"  190",",,W","  180",",,W","   58",",,W","   72",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00053854","2018-08-30","33.46167","-80.85806","60.0","ORANGEBURG MUNICIPAL AIRPORT, SC US","    0",",,W",,,,,"  339",",,W","  211",",,W","   21",",,W",,,,,,,,,"  210",",,W","  180",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,,,
"USW00053854","2018-08-31","33.46167","-80.85806","60.0","ORANGEBURG MUNICIPAL AIRPORT, SC US","    0",",,W",,,,,"  344",",,W","  206",",,W","   17",",,W",,,,,,,,,"  190",",,W","  180",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,,,
"USW00053854","2018-09-01","33.46167","-80.85806","60.0","ORANGEBURG MUNICIPAL AIRPORT, SC US","  239",",,W",,,,,"  350",",,W","  211",",,W","   15",",,W",,,,,,,,,"   80",",,W","   60",",,W","   94",",,W","  125",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053854","2018-09-02","33.46167","-80.85806","60.0","ORANGEBURG MUNICIPAL AIRPORT, SC US","   38",",,W",,,,,"  339",",,W","  228",",,W","   17",",,W",,,,,,,,,"  190",",,W","  190",",,W","  116",",,W","  152",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053854","2018-09-03","33.46167","-80.85806","60.0","ORANGEBURG MUNICIPAL AIRPORT, SC US","    3",",,W",,,,,"  322",",,W","  222",",,W","   19",",,W",,,,,,,,,"  140",",,W","  140",",,W","   67",",,W","   85",",,W",,,,,"    1",",,W",,,,,,
"USW00053854","2018-09-04","33.46167","-80.85806","60.0","ORANGEBURG MUNICIPAL AIRPORT, SC US","    0",",,W",,,,,"  328",",,W","  233",",,W","   20",",,W",,,,,,,,,"   30",",,W","   30",",,W","   58",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00053854","2018-09-05","33.46167","-80.85806","60.0","ORANGEBURG MUNICIPAL AIRPORT, SC US","   10",",,W",,,,,"  339",",,W","  233",",,W","   18",",,W",,,,,,,,,"  140",",,W","  140",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,
"USW00053854","2018-09-06","33.46167","-80.85806","60.0","ORANGEBURG MUNICIPAL AIRPORT, SC US","    0",",,W",,,,,"  339",",,W","  233",",,W","   21",",,W",,,,,,,,,"  180",",,W","  180",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,
