"ASN00063063","2018-05-24","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","    0",",,a","  180",",,a","    5",",,a",,,,,,,,,,,,,,
"ASN00063063","2018-05-25","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","    2",",,a","  135",",,a","   49",",,a",,,,,,,,,,,,,,
"ASN00063063","2018-05-26","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","    3",",,a","  161",",,a","   -7",",,a",,,,,,,,,,,,,,
"ASN00063063","2018-05-27","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","    2",",,a","  161",",,a","   -7",",,a",,,,,,,,,,,,,,
"ASN00063063","2018-05-28","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","    0",",,a","  141",",,a","   38",",,a",,,,,,,,,,,,,,
"ASN00063063","2018-05-29","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","    0",",,a","  155",",,a","   15",",,a",,,,,,,,,,,,,,
"ASN00063063","2018-05-30","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","   92",",,a","   57",",,a","   35",",,a",,,,,,,,,,,,,,
"ASN00063063","2018-05-31","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","   14",",,a","   81",",,a","   19",",,a",,,,,,,,,,,,,,
"ASN00063063","2018-06-01","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","    0",",,a","   96",",,a","   15",",,a",,,,,,,,,,,,,,
"ASN00063063","2018-06-02","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","    0",",,a","  103",",,a","   23",",,a",,,,,,,,,,,,,,
"ASN00063063","2018-06-03","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","    4",",,a","  120",",,a","   43",",,a",,,,,,,,,,,,,,
"ASN00063063","2018-06-04","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","    2",",,a","  109",",,a","   16",",,a",,,,,,,,,,,,,,
"ASN00063063","2018-06-05","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","    2",",,a","  101",",,a","   18",",,a",,,,,,,,,,,,,,
"ASN00063063","2018-06-06","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","    0",",,a","  113",",,a","   44",",,a",,,,,,,,,,,,,,
"ASN00063063","2018-06-07","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","    2",",,a","  129",",,a","   60",",,a",,,,,,,,,,,,,,
"ASN00063063","2018-06-08","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","    0",",,a","   98",",,a","   39",",,a",,,,,,,,,,,,,,
"ASN00063063","2018-06-09","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","  144",",,a","   83",",,a","   62",",,a",,,,,,,,,,,,,,
"ASN00063063","2018-06-10","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","   44",",,a","  111",",,a","   26",",,a",,,,,,,,,,,,,,
"ASN00063063","2018-06-11","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","    4",",,a","  117",",,a","   26",",,a",,,,,,,,,,,,,,
"ASN00063063","2018-06-12","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","    2",",,a","  107",",,a","    6",",,a",,,,,,,,,,,,,,
"ASN00063063","2018-06-13","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","    6",",,a","   91",",,a","   41",",,a",,,,,,,,,,,,,,
"ASN00063063","2018-06-14","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","    4",",,a","   86",",,a",,,,,,,,,,,,,,,,
"ASN00063063","2018-06-15","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","    0",",,a","   67",",,a","   15",",,a",,,,,,,,,,,,,,
"ASN00063063","2018-06-16","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","   54",",,a","   70",",,a","   14",",,a",,,,,,,,,,,,,,
"ASN00063063","2018-06-17","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","   68",",,a","   31",",,a","   -3",",,a",,,,,,,,,,,,,,
"ASN00063063","2018-06-18","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","   70",",,a","   71",",,a","  -15",",,a",,,,,,,,,,,,,,
"ASN00063063","2018-06-19","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","    2",",,a","   86",",,a","   15",",,a",,,,,,,,,,,,,,
"ASN00063063","2018-06-20","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","    0",",,a","  103",",,a","   40",",,a",,,,,,,,,,,,,,
"ASN00063063","2018-06-21","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","    2",",,a","  111",",,a","   -5",",,a",,,,,,,,,,,,,,
"ASN00063063","2018-06-22","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","    2",",,a","  114",",,a","  -23",",,a",,,,,,,,,,,,,,
"ASN00063063","2018-06-23","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","    2",",,a","  113",",,a","  -17",",,a",,,,,,,,,,,,,,
"ASN00063063","2018-06-24","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","    2",",,a","  124",",,a","  -40",",,a",,,,,,,,,,,,,,
"ASN00063063","2018-06-25","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","    2",",,a","  105",",,a","  -12",",,a",,,,,,,,,,,,,,
"ASN00063063","2018-06-26","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","    2",",,a","  111",",,a","   -5",",,a",,,,,,,,,,,,,,
"ASN00063063","2018-06-27","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","    0",",,a","  111",",,a","   24",",,a",,,,,,,,,,,,,,
"ASN00063063","2018-06-28","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","  120",",,a","   75",",,a","   63",",,a",,,,,,,,,,,,,,
"ASN00063063","2018-06-29","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","  124",",,a","   45",",,a","   20",",,a",,,,,,,,,,,,,,
"ASN00063063","2018-06-30","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","    0",",,a","   90",",,a","   20",",,a",,,,,,,,,,,,,,
"ASN00063063","2018-07-01","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","    0",",,a","  104",",,a","  -26",",,a",,,,,,,,,,,,,,
"ASN00063063","2018-07-02","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","    4",",,a","   73",",,a","  -26",",,a",,,,,,,,,,,,,,
"ASN00063063","2018-07-03","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","    0",",,a","  110",",,a","   10",",,a",,,,,,,,,,,,,,
"ASN00063063","2018-07-04","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","    4",",,a","  142",",,a","    0",",,a",,,,,,,,,,,,,,
"ASN00063063","2018-07-05","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","    2",",,a","  145",",,a","   19",",,a",,,,,,,,,,,,,,
"ASN00063063","2018-07-06","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","    0",",,a","  144",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00063063","2018-07-07","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","    0",",,a","   49",",,a","    4",",,a",,,,,,,,,,,,,,
"ASN00063063","2018-07-08","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","   61",",,a",,,"   -9",",,a",,,,,,,,,,,,,,
"ASN00063063","2018-07-09","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","    4",",,a","   91",",,a",,,,,,,,,,,,,,,,
"ASN00063063","2018-07-10","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","    2",",,a","  104",",,a","  -30",",,a",,,,,,,,,,,,,,
"ASN00063063","2018-07-11","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","    2",",,a","   91",",,a","  -30",",,a",,,,,,,,,,,,,,
"ASN00063063","2018-07-12","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","    2",",,a","   85",",,a","   -8",",,a",,,,,,,,,,,,,,
"ASN00063063","2018-07-13","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","    0",",,a","   62",",,a","    5",",,a",,,,,,,,,,,,,,
"ASN00063063","2018-07-14","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","    0",",,a","   80",",,a","  -50",",,a",,,,,,,,,,,,,,
"ASN00063063","2018-07-15","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","    0",",,a","   78",",,a","  -53",",,a",,,,,,,,,,,,,,
"ASN00063063","2018-07-16","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","    2",",,a",,,"  -55",",,a",,,,,,,,,,,,,,
"ASN00063063","2018-07-17","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00063063","2018-08-30","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS",,,"  143",",,a",,,,,,,,,,,,,,,,
"ASN00063063","2018-08-31","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","    0",",,a","  108",",,a","   18",",,a",,,,,,,,,,,,,,
"ASN00063063","2018-09-01","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","  182",",,a","   92",",,a","   55",",,a",,,,,,,,,,,,,,
"ASN00063063","2018-09-02","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","    2",",,a","  121",",,a",,,,,,,,,,,,,,,,
"ASN00063063","2018-09-03","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","    2",",,a","   99",",,a","   18",",,a",,,,,,,,,,,,,,
"ASN00063063","2018-09-04","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","    6",",,a","  122",",,a","   39",",,a",,,,,,,,,,,,,,
"ASN00063063","2018-09-05","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","    9",",,a","  126",",,a","   37",",,a",,,,,,,,,,,,,,
"ASN00063063","2018-09-06","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","    0",",,a",,,"   51",",,a",,,,,,,,,,,,,,
"ASN00063063","2018-09-07","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","  146",",L,a",,,,,,,,,"    2",",,a",,,,,,,"  130",",,a"
"ASN00063063","2018-09-08","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS",,,"  111",",,a",,,"    2",",L,a","    2",",,a",,,,,"   74",",L,a","   65",",,a",,
"ASN00063063","2018-09-09","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","   28",",,a","  121",",,a","   39",",,a",,,,,,,,,,,,,,
"ASN00063063","2018-09-10","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","    2",",,a","  179",",,a","   46",",,a",,,,,,,,,,,,,,
"ASN00063063","2018-09-11","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","    0",",,a","  180",",,a","   15",",,a",,,,,,,,,,,,,,
"ASN00063063","2018-09-12","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","    0",",,a","  201",",,a","   99",",,a",,,,,,,,,,,,,,
"ASN00063063","2018-09-13","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","    0",",,a","  195",",,a","   25",",,a",,,,,,,,,,,,,,
"ASN00063063","2018-09-14","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","    2",",,a","  191",",,a","   15",",,a",,,,,,,,,,,,,,
"ASN00063063","2018-09-15","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","    0",",,a","  215",",,a","   28",",,a",,,,,,,,,,,,,,
"ASN00063063","2018-09-16","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","    0",",,a","   92",",,a","  -15",",,a",,,,,,,,,,,,,,
"ASN00063063","2018-09-17","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","    0",",,a","  136",",,a","  -45",",,a",,,,,,,,,,,,,,
"ASN00063063","2018-09-18","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","    0",",,a","  172",",,a","  -21",",,a",,,,,,,,,,,,,,
"ASN00063063","2018-09-19","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","    0",",,a","  160",",,a","   78",",,a",,,,,,,,,,,,,,
"ASN00063063","2018-09-20","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","    0",",,a","  119",",,a","  -25",",,a",,,,,,,,,,,,,,
"ASN00063063","2018-09-21","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","    0",",,a","  165",",,a","  -25",",,a",,,,,,,,,,,,,,
"ASN00063063","2018-09-22","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","    0",",,a","  151",",,a","  -12",",,a",,,,,,,,,,,,,,
"ASN00063063","2018-09-23","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","    0",",,a","  181",",,a","    9",",,a",,,,,,,,,,,,,,
"ASN00063063","2018-09-24","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","    0",",,a","  109",",,a","   44",",,a",,,,,,,,,,,,,,
"ASN00063063","2018-09-25","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","    0",",,a","  144",",,a","   28",",,a",,,,,,,,,,,,,,
"ASN00063063","2018-09-26","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","   86",",,a","  113",",,a","   41",",,a",,,,,,,,,,,,,,
"ASN00063063","2018-09-27","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","   38",",,a","  167",",,a","   21",",,a",,,,,,,,,,,,,,
"ASN00063063","2018-09-28","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","    2",",,a","  205",",,a","   12",",,a",,,,,,,,,,,,,,
"ASN00063063","2018-09-29","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","    2",",,a","  111",",,a","   45",",,a",,,,,,,,,,,,,,
"ASN00063063","2018-09-30","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","    2",",,a","  154",",,a","    9",",,a",,,,,,,,,,,,,,
"ASN00063063","2018-10-01","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","    0",",,a","  177",",,a","    0",",,a",,,,,,,,,,,,,,
"ASN00063063","2018-10-02","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","    0",",,a","  214",",,a","   13",",,a",,,,,,,,,,,,,,
"ASN00063063","2018-10-03","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","    0",",,a","  161",",,a","   58",",,a",,,,,,,,,,,,,,
"ASN00063063","2018-10-04","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","   58",",,a","  118",",,a","   85",",,a",,,,,,,,,,,,,,
"ASN00063063","2018-10-05","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","   98",",,a","  111",",,a","   65",",,a",,,,,,,,,,,,,,
"ASN00063063","2018-10-06","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","    4",",,a","  152",",,a","   49",",,a",,,,,,,,,,,,,,
"ASN00063063","2018-10-07","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","    2",",,a","  142",",,a","   20",",,a",,,,,,,,,,,,,,
"ASN00063063","2018-10-08","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","   22",",,a","  180",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00063063","2018-10-09","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","   18",",,a","  192",",,a","   21",",,a",,,,,,,,,,,,,,
"ASN00063063","2018-10-10","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","    2",",,a","  133",",,a","   79",",,a",,,,,,,,,,,,,,
"ASN00063063","2018-10-11","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","   92",",,a","  111",",,a","   39",",,a",,,,,,,,,,,,,,
"ASN00063063","2018-10-12","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","    4",",,a","  132",",,a","   55",",,a",,,,,,,,,,,,,,
"ASN00063063","2018-10-13","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","    2",",,a","  154",",,a","   55",",,a",,,,,,,,,,,,,,
"ASN00063063","2018-10-14","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","   18",",,a","  143",",,a","   79",",,a",,,,,,,,,,,,,,
"ASN00063063","2018-10-15","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","    4",",,a","  174",",,a","   89",",,a",,,,,,,,,,,,,,
"ASN00063063","2018-10-16","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","   12",",,a","  192",",,a","  108",",,a",,,,,,,,,,,,,,
"ASN00063063","2018-10-17","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","   14",",,a","  185",",,a","  108",",,a",,,,,,,,,,,,,,
"ASN00063063","2018-10-18","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","  142",",,a","  195",",,a","   63",",,a",,,,,,,,,,,,,,
"ASN00063063","2018-10-19","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","   18",",,a","  222",",,a","   59",",,a",,,,,,,,,,,,,,
"ASN00063063","2018-10-20","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","    0",",,a","  214",",,a","   85",",,a",,,,,,,,,,,,,,
"ASN00063063","2018-10-21","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","   18",",,a","  198",",,a","   74",",,a",,,,,,,,,,,,,,
"ASN00063063","2018-10-22","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","    0",",,a","  215",",,a","   82",",,a",,,,,,,,,,,,,,
"ASN00063063","2018-10-23","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","    2",",,a","  244",",,a","   58",",,a",,,,,,,,,,,,,,
"ASN00063063","2018-10-24","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","    0",",,a","  193",",,a","   61",",,a",,,,,,,,,,,,,,
"ASN00063063","2018-10-25","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","    0",",,a","  220",",,a","   71",",,a",,,,,,,,,,,,,,
"ASN00063063","2018-10-26","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","    0",",,a","  209",",,a","   39",",,a",,,,,,,,,,,,,,
"ASN00063063","2018-10-27","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","    0",",,a","  221",",,a","   49",",,a",,,,,,,,,,,,,,
"ASN00063063","2018-10-28","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","    0",",,a",,,"   50",",,a",,,,,,,,,,,,,,
"ASN00063063","2018-10-29","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS",,,"  203",",,a",,,,,,,,,,,,,,,,
"ASN00063063","2018-10-30","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","    2",",,a","  244",",,a","   41",",,a",,,,,,,,,,,,,,
"ASN00063063","2018-10-31","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","    0",",,a","  268",",,a","   54",",,a",,,,,,,,,,,,,,
"ASN00063063","2018-11-01","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","    0",",,a","  273",",,a","   98",",,a",,,,,,,,,,,,,,
"ASN00063063","2018-11-02","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","    0",",,a","  271",",,a","  157",",,a",,,,,,,,,,,,,,
"ASN00063063","2018-11-03","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","  112",",,a","  229",",,a","  151",",,a",,,,,,,,,,,,,,
"ASN00063063","2018-11-04","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","    2",",,a","  241",",,a","   49",",,a",,,,,,,,,,,,,,
"ASN00063063","2018-11-05","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","    0",",,a","  241",",,a","   79",",,a",,,,,,,,,,,,,,
"ASN00063063","2018-11-06","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","   16",",,a","  237",",,a","  140",",,a",,,,,,,,,,,,,,
"ASN00063063","2018-11-07","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","    6",",,a","  191",",,a","  118",",,a",,,,,,,,,,,,,,
"ASN00063063","2018-11-08","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","  308",",,a",,,"   46",",,a",,,,,,,,,,,,,,
"ASN00063063","2018-11-09","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS",,,"  164",",,a",,,,,,,,,,,,,,,,
"ASN00063063","2018-11-10","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","    0",",,a","  189",",,a","   13",",,a",,,,,,,,,,,,,,
"ASN00063063","2018-11-11","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","    0",",,a","  222",",,a","   21",",,a",,,,,,,,,,,,,,
"ASN00063063","2018-11-12","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","    0",",,a","  241",",,a","   55",",,a",,,,,,,,,,,,,,
"ASN00063063","2018-11-13","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","    0",",,a","  256",",,a","   86",",,a",,,,,,,,,,,,,,
"ASN00063063","2018-11-14","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","    8",",,a","  191",",,a","  122",",,a",,,,,,,,,,,,,,
"ASN00063063","2018-11-15","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","    2",",,a","  225",",,a","   59",",,a",,,,,,,,,,,,,,
"ASN00063063","2018-11-16","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","   76",",,a","  192",",,a","   75",",,a",,,,,,,,,,,,,,
"ASN00063063","2018-11-17","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","    2",",,a",,,"   95",",,a",,,,,,,,,,,,,,
"ASN00063063","2018-11-18","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  176",",,a"
"ASN00063063","2018-11-19","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","    0",",,a","  214",",,a",,,,,"    2",",,a",,,,,,,"   52",",,a",,
"ASN00063063","2018-11-20","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","    0",",,a","  246",",,a","   91",",,a",,,,,,,,,,,,,,
"ASN00063063","2018-11-21","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","   28",",,a","  189",",,a","  134",",,a",,,,,,,,,,,,,,
"ASN00063063","2018-11-22","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","  168",",,a","  130",",,a","   88",",,a",,,,,,,,,,,,,,
"ASN00063063","2018-11-23","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","   58",",,a","  113",",,a","   -5",",,a",,,,,,,,,,,,,,
"ASN00063063","2018-11-24","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","   22",",,a","  145",",,a","  -21",",,a",,,,,,,,,,,,,,
"ASN00063063","2018-11-25","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","    2",",,a","  183",",,a","   52",",,a",,,,,,,,,,,,,,
