"ASN00040043","2018-11-21","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","    0",",,a","  254",",,a","  211",",,a",,,,,,,,,,,,,,
"ASN00040043","2018-11-22","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","   36",",,a","  266",",,a","  218",",,a",,,,,,,,,,,,,,
"ASN00040043","2018-11-23","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","    0",",,a","  292",",,a","  199",",,a",,,,,,,,,,,,,,
"ASN00040043","2018-11-24","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","    0",",,a","  296",",,a","  205",",,a",,,,,,,,,,,,,,
"ASN00040043","2018-11-25","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","    0",",,a","  292",",,a","  217",",,a",,,,,,,,,,,,,,
"ASN00040043","2018-11-26","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","    2",",,a","  298",",,a","  211",",,a",,,,,,,,,,,,,,
"ASN00040043","2018-11-27","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","    0",",,a","  253",",,a","  212",",,a",,,,,,,,,,,,,,
"ASN00040043","2018-11-28","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","    2",",,a","  279",",,a","  229",",,a",,,,,,,,,,,,,,
"ASN00040043","2018-11-29","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","    0",",,a","  285",",,a","  215",",,a",,,,,,,,,,,,,,
"ASN00040043","2018-11-30","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","    0",",,a","  272",",,a","  211",",,a",,,,,,,,,,,,,,
"ASN00040043","2018-12-01","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","    0",",,a","  286",",,a","  224",",,a",,,,,,,,,,,,,,
"ASN00040043","2018-12-02","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","    0",",,a","  278",",,a","  231",",,a",,,,,,,,,,,,,,
"ASN00040043","2018-12-03","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","    0",",,a","  267",",,a","  234",",,a",,,,,,,,,,,,,,
"ASN00040043","2018-12-04","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","    0",",,a","  269",",,a","  218",",,a",,,,,,,,,,,,,,
"ASN00040043","2018-12-05","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","  382",",,a","  261",",,a","  193",",,a",,,,,,,,,,,,,,
"ASN00040043","2018-12-06","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","    2",",,a","  241",",,a","  200",",,a",,,,,,,,,,,,,,
"ASN00040043","2018-12-07","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","    0",",,a","  239",",,a","  194",",,a",,,,,,,,,,,,,,
"ASN00040043","2018-12-08","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","    0",",,a","  251",",,a","  208",",,a",,,,,,,,,,,,,,
"ASN00040043","2018-12-09","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","    4",",,a","  276",",,a","  201",",,a",,,,,,,,,,,,,,
"ASN00040043","2018-12-10","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","    0",",,a","  281",",,a","  209",",,a",,,,,,,,,,,,,,
"ASN00040043","2018-12-11","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","    0",",,a","  278",",,a","  210",",,a",,,,,,,,,,,,,,
"ASN00040043","2018-12-12","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","    0",",,a","  275",",,a","  211",",,a",,,,,,,,,,,,,,
"ASN00040043","2018-12-13","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","    0",",,a","  275",",,a","  220",",,a",,,,,,,,,,,,,,
"ASN00040043","2018-12-14","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","   30",",,a","  260",",,a","  227",",,a",,,,,,,,,,,,,,
"ASN00040043","2018-12-15","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","  804",",,a","  271",",,a","  208",",,a",,,,,,,,,,,,,,
"ASN00040043","2018-12-16","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","   18",",,a","  247",",,a","  225",",,a",,,,,,,,,,,,,,
"ASN00040043","2018-12-17","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","  224",",,a","  269",",,a","  186",",,a",,,,,,,,,,,,,,
"ASN00040043","2018-12-18","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","   10",",,a","  268",",,a","  215",",,a",,,,,,,,,,,,,,
"ASN00040043","2018-12-19","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","   10",",,a","  293",",,a","  222",",,a",,,,,,,,,,,,,,
"ASN00040043","2018-12-20","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","    0",",,a","  286",",,a","  225",",,a",,,,,,,,,,,,,,
"ASN00040043","2018-12-21","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","    0",",,a","  278",",,a","  235",",,a",,,,,,,,,,,,,,
"ASN00040043","2018-12-22","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","    6",",,a","  289",",,a","  229",",,a",,,,,,,,,,,,,,
"ASN00040043","2018-12-23","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","  104",",,a","  249",",,a","  202",",,a",,,,,,,,,,,,,,
"ASN00040043","2018-12-24","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","    0",",,a","  261",",,a","  204",",,a",,,,,,,,,,,,,,
"ASN00040043","2018-12-25","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","    0",",,a","  269",",,a","  211",",,a",,,,,,,,,,,,,,
"ASN00040043","2018-12-26","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","    0",",,a","  279",",,a","  210",",,a",,,,,,,,,,,,,,
"ASN00040043","2018-12-27","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","    0",",,a","  268",",,a","  214",",,a",,,,,,,,,,,,,,
"ASN00040043","2018-12-28","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","    0",",,a","  279",",,a","  224",",,a",,,,,,,,,,,,,,
"ASN00040043","2018-12-29","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","    0",",,a","  287",",,a","  227",",,a",,,,,,,,,,,,,,
"ASN00040043","2018-12-30","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","    0",",,a","  289",",,a","  229",",,a",,,,,,,,,,,,,,
"ASN00040043","2018-12-31","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","    0",",,a","  290",",,a","  227",",,a",,,,,,,,,,,,,,
"ASN00040043","2019-01-01","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","    0",",,a","  288",",,a","  234",",,a",,,,,,,,,,,,,,
"ASN00040043","2019-01-02","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","    0",",,a","  282",",,a","  232",",,a",,,,,,,,,,,,,,
"ASN00040043","2019-01-03","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","   94",",,a","  287",",,a","  219",",,a",,,,,,,,,,,,,,
"ASN00040043","2019-01-04","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","   44",",,a","  296",",,a","  220",",,a",,,,,,,,,,,,,,
"ASN00040043","2019-01-05","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","    0",",,a","  295",",,a","  236",",,a",,,,,,,,,,,,,,
"ASN00040043","2019-01-06","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","    0",",,a","  288",",,a","  241",",,a",,,,,,,,,,,,,,
"ASN00040043","2019-01-07","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","    0",",,a","  281",",,a","  225",",,a",,,,,,,,,,,,,,
"ASN00040043","2019-01-08","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","    0",",,a","  282",",,a","  233",",,a",,,,,,,,,,,,,,
"ASN00040043","2019-01-09","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","    0",",,a","  293",",,a","  241",",,a",,,,,,,,,,,,,,
"ASN00040043","2019-01-10","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","    0",",,a","  307",",,a","  235",",,a",,,,,,,,,,,,,,
"ASN00040043","2019-01-11","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","    0",",,a","  287",",,a","  236",",,a",,,,,,,,,,,,,,
"ASN00040043","2019-01-12","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","    0",",,a","  280",",,a","  233",",,a",,,,,,,,,,,,,,
"ASN00040043","2019-01-13","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","    0",",,a","  283",",,a","  233",",,a",,,,,,,,,,,,,,
"ASN00040043","2019-01-14","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","    0",",,a","  289",",,a","  233",",,a",,,,,,,,,,,,,,
"ASN00040043","2019-01-15","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","    0",",,a","  302",",,a","  231",",,a",,,,,,,,,,,,,,
"ASN00040043","2019-01-16","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","    0",",,a","  290",",,a","  227",",,a",,,,,,,,,,,,,,
"ASN00040043","2019-01-17","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","    0",",,a","  304",",,a","  235",",,a",,,,,,,,,,,,,,
"ASN00040043","2019-01-18","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","    0",",,a","  301",",,a","  238",",,a",,,,,,,,,,,,,,
"ASN00040043","2019-01-19","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","    0",",,a","  299",",,a","  238",",,a",,,,,,,,,,,,,,
"ASN00040043","2019-01-20","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","    0",",,a","  296",",,a","  224",",,a",,,,,,,,,,,,,,
"ASN00040043","2019-01-21","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","    0",",,a","  297",",,a","  235",",,a",,,,,,,,,,,,,,
"ASN00040043","2019-01-22","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","    0",",,a","  309",",,a","  237",",,a",,,,,,,,,,,,,,
"ASN00040043","2019-01-23","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","    0",",,a","  300",",,a","  239",",,a",,,,,,,,,,,,,,
"ASN00040043","2019-01-24","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","    0",",,a","  294",",,a","  238",",,a",,,,,,,,,,,,,,
"ASN00040043","2019-01-25","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","    0",",,a","  294",",,a","  244",",,a",,,,,,,,,,,,,,
"ASN00040043","2019-01-26","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","    0",",,a","  299",",,a","  241",",,a",,,,,,,,,,,,,,
"ASN00040043","2019-01-27","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","    0",",,a","  301",",,a","  241",",,a",,,,,,,,,,,,,,
"ASN00040043","2019-01-28","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","    0",",,a","  304",",,a","  242",",,a",,,,,,,,,,,,,,
"ASN00040043","2019-01-29","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","    0",",,a","  289",",,a","  241",",,a",,,,,,,,,,,,,,
"ASN00040043","2019-01-30","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","    6",",,a","  309",",,a","  233",",,a",,,,,,,,,,,,,,
"ASN00040043","2019-01-31","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","    4",",,a","  308",",,a","  236",",,a",,,,,,,,,,,,,,
"ASN00040043","2019-02-01","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","    0",",,a","  296",",,a","  237",",,a",,,,,,,,,,,,,,
"ASN00040043","2019-02-02","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","    0",",,a","  293",",,a","  239",",,a",,,,,,,,,,,,,,
"ASN00040043","2019-02-03","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","    0",",,a","  290",",,a","  218",",,a",,,,,,,,,,,,,,
"ASN00040043","2019-02-04","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","    0",",,a","  292",",,a","  220",",,a",,,,,,,,,,,,,,
"ASN00040043","2019-02-05","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","   16",",,a","  289",",,a","  219",",,a",,,,,,,,,,,,,,
"ASN00040043","2019-02-06","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","   58",",,a","  285",",,a","  222",",,a",,,,,,,,,,,,,,
"ASN00040043","2019-02-07","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","    2",",,a","  289",",,a","  234",",,a",,,,,,,,,,,,,,
"ASN00040043","2019-02-08","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","   60",",,a","  293",",,a","  218",",,a",,,,,,,,,,,,,,
"ASN00040043","2019-02-09","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","    2",",,a","  309",",,a","  237",",,a",,,,,,,,,,,,,,
"ASN00040043","2019-02-10","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","    0",",,a","  309",",,a","  239",",,a",,,,,,,,,,,,,,
"ASN00040043","2019-02-11","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","    0",",,a","  295",",,a","  242",",,a",,,,,,,,,,,,,,
"ASN00040043","2019-02-12","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","    0",",,a","  299",",,a","  246",",,a",,,,,,,,,,,,,,
"ASN00040043","2019-02-13","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","    0",",,a","  300",",,a","  251",",,a",,,,,,,,,,,,,,
"ASN00040043","2019-02-14","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","    8",",,a","  265",",,a","  234",",,a",,,,,,,,,,,,,,
"ASN00040043","2019-02-15","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","   14",",,a","  273",",,a","  228",",,a",,,,,,,,,,,,,,
"ASN00040043","2019-02-16","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","    0",",,a","  282",",,a","  240",",,a",,,,,,,,,,,,,,
"ASN00040043","2019-02-17","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","    0",",,a","  280",",,a","  233",",,a",,,,,,,,,,,,,,
"ASN00040043","2019-02-18","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","    0",",,a","  292",",,a","  234",",,a",,,,,,,,,,,,,,
"ASN00040043","2019-02-19","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","    0",",,a","  301",",,a","  223",",,a",,,,,,,,,,,,,,
"ASN00040043","2019-02-20","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","    0",",,a","  295",",,a","  236",",,a",,,,,,,,,,,,,,
"ASN00040043","2019-02-21","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","    0",",,a","  280",",,a","  247",",,a",,,,,,,,,,,,,,
"ASN00040043","2019-02-22","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","   22",",,a","  265",",,a","  224",",,a",,,,,,,,,,,,,,
"ASN00040043","2019-02-23","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","    0",",,a","  259",",,a","  216",",,a",,,,,,,,,,,,,,
"ASN00040043","2019-02-24","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","   14",",,a","  259",",,a","  203",",,a",,,,,,,,,,,,,,
"ASN00040043","2019-02-25","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","    0",",,a","  260",",,a","  216",",,a",,,,,,,,,,,,,,
"ASN00040043","2019-02-26","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","    0",",,a","  270",",,a","  207",",,a",,,,,,,,,,,,,,
"ASN00040043","2019-02-27","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","    0",",,a","  276",",,a","  210",",,a",,,,,,,,,,,,,,
"ASN00040043","2019-02-28","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","    0",",,a","  276",",,a","  201",",,a",,,,,,,,,,,,,,
"ASN00040043","2019-03-01","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","    0",",,a","  274",",,a","  229",",,a",,,,,,,,,,,,,,
"ASN00040043","2019-03-02","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","    0",",,a","  272",",,a","  211",",,a",,,,,,,,,,,,,,
"ASN00040043","2019-03-03","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","    2",",,a","  275",",,a","  219",",,a",,,,,,,,,,,,,,
"ASN00040043","2019-03-04","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","   60",",,a","  267",",,a","  205",",,a",,,,,,,,,,,,,,
"ASN00040043","2019-03-05","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","    2",",,a","  277",",,a","  215",",,a",,,,,,,,,,,,,,
"ASN00040043","2019-03-06","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","    6",",,a","  288",",,a","  233",",,a",,,,,,,,,,,,,,
"ASN00040043","2019-03-07","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","    0",",,a","  290",",,a","  239",",,a",,,,,,,,,,,,,,
"ASN00040043","2019-03-08","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","    8",",,a","  285",",,a","  237",",,a",,,,,,,,,,,,,,
"ASN00040043","2019-03-09","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","    0",",,a","  303",",,a","  235",",,a",,,,,,,,,,,,,,
"ASN00040043","2019-03-10","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","    0",",,a","  290",",,a","  234",",,a",,,,,,,,,,,,,,
"ASN00040043","2019-03-11","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","    0",",,a","  291",",,a","  242",",,a",,,,,,,,,,,,,,
"ASN00040043","2019-03-12","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","    0",",,a","  285",",,a","  243",",,a",,,,,,,,,,,,,,
"ASN00040043","2019-03-13","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","    0",",,a","  287",",,a","  244",",,a",,,,,,,,,,,,,,
"ASN00040043","2019-03-14","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","    0",",,a",,,"  243",",,a",,,,,,,,,,,,,,
"ASN00040043","2019-03-15","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS",,,"  292",",,a","  225",",,a",,,,,,,,,,,,,,
"ASN00040043","2019-03-16","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","  426",",,a","  259",",,a","  202",",,a",,,,,,,,,,,,,,
"ASN00040043","2019-03-17","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","  248",",,a","  282",",,a","  210",",,a",,,,,,,,,,,,,,
"ASN00040043","2019-03-18","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","    8",",,a","  281",",,a","  225",",,a",,,,,,,,,,,,,,
"ASN00040043","2019-03-19","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","   80",",,a","  283",",,a","  199",",,a",,,,,,,,,,,,,,
"ASN00040043","2019-03-20","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","    0",",,a","  294",",,a","  241",",,a",,,,,,,,,,,,,,
"ASN00040043","2019-03-21","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","    0",",,a","  296",",,a","  230",",,a",,,,,,,,,,,,,,
"ASN00040043","2019-03-22","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","    0",",,a","  298",",,a","  243",",,a",,,,,,,,,,,,,,
"ASN00040043","2019-03-23","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","    0",",,a","  298",",,a","  242",",,a",,,,,,,,,,,,,,
"ASN00040043","2019-03-24","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","    0",",,a","  298",",,a","  241",",,a",,,,,,,,,,,,,,
"ASN00040043","2019-03-25","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","    0",",,a","  294",",,a","  240",",,a",,,,,,,,,,,,,,
"ASN00040043","2019-03-26","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","    0",",,a","  293",",,a","  242",",,a",,,,,,,,,,,,,,
"ASN00040043","2019-03-27","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","  222",",,a","  251",",,a","  204",",,a",,,,,,,,,,,,,,
"ASN00040043","2019-03-28","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","  342",",,a","  262",",,a","  201",",,a",,,,,,,,,,,,,,
"ASN00040043","2019-03-29","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","   32",",,a","  273",",,a","  219",",,a",,,,,,,,,,,,,,
"ASN00040043","2019-03-30","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","   40",",,a","  263",",,a","  229",",,a",,,,,,,,,,,,,,
"ASN00040043","2019-03-31","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","   92",",,a","  240",",,a","  166",",,a",,,,,,,,,,,,,,
"ASN00040043","2019-04-01","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","    2",",,a","  249",",,a","  210",",,a",,,,,,,,,,,,,,
"ASN00040043","2019-04-02","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","    0",",,a","  261",",,a","  211",",,a",,,,,,,,,,,,,,
"ASN00040043","2019-04-03","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","   14",",,a","  259",",,a","  206",",,a",,,,,,,,,,,,,,
"ASN00040043","2019-04-04","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","   12",",,a","  252",",,a","  201",",,a",,,,,,,,,,,,,,
"ASN00040043","2019-04-05","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","   20",",,a","  252",",,a","  196",",,a",,,,,,,,,,,,,,
"ASN00040043","2019-04-06","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","  130",",,a","  252",",,a","  188",",,a",,,,,,,,,,,,,,
"ASN00040043","2019-04-07","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","   14",",,a","  271",",,a","  202",",,a",,,,,,,,,,,,,,
"ASN00040043","2019-04-08","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","    0",",,a","  273",",,a","  215",",,a",,,,,,,,,,,,,,
"ASN00040043","2019-04-09","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","    0",",,a","  263",",,a","  214",",,a",,,,,,,,,,,,,,
"ASN00040043","2019-04-10","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","    0",",,a","  255",",,a","  215",",,a",,,,,,,,,,,,,,
"ASN00040043","2019-04-11","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","    8",",,a","  253",",,a","  190",",,a",,,,,,,,,,,,,,
"ASN00040043","2019-04-12","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","   54",",,a","  247",",,a","  179",",,a",,,,,,,,,,,,,,
"ASN00040043","2019-04-13","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","   10",",,a","  246",",,a","  194",",,a",,,,,,,,,,,,,,
"ASN00040043","2019-04-14","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","    0",",,a","  252",",,a","  215",",,a",,,,,,,,,,,,,,
"ASN00040043","2019-04-15","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","  150",",,a","  221",",,a","  170",",,a",,,,,,,,,,,,,,
"ASN00040043","2019-04-16","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","   74",",,a","  223",",,a","  177",",,a",,,,,,,,,,,,,,
"ASN00040043","2019-04-17","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","  278",",,a","  241",",,a","  184",",,a",,,,,,,,,,,,,,
"ASN00040043","2019-04-18","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","    0",",,a","  244",",,a","  196",",,a",,,,,,,,,,,,,,
"ASN00040043","2019-04-19","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","   12",",,a","  253",",,a","  209",",,a",,,,,,,,,,,,,,
"ASN00040043","2019-04-20","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","  130",",,a","  259",",,a","  192",",,a",,,,,,,,,,,,,,
"ASN00040043","2019-04-21","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","   42",",,a","  248",",,a","  206",",,a",,,,,,,,,,,,,,
"ASN00040043","2019-04-22","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","   14",",,a","  247",",,a","  206",",,a",,,,,,,,,,,,,,
"ASN00040043","2019-04-23","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","    6",",,a","  247",",,a","  211",",,a",,,,,,,,,,,,,,
"ASN00040043","2019-04-24","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","   16",",,a","  252",",,a","  202",",,a",,,,,,,,,,,,,,
"ASN00040043","2019-04-25","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","   18",",,a","  258",",,a","  187",",,a",,,,,,,,,,,,,,
"ASN00040043","2019-04-26","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","    0",",,a","  237",",,a","  216",",,a",,,,,,,,,,,,,,
"ASN00040043","2019-04-27","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","    0",",,a","  250",",,a","  195",",,a",,,,,,,,,,,,,,
"ASN00040043","2019-04-28","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","   40",",,a","  253",",,a","  185",",,a",,,,,,,,,,,,,,
"ASN00040043","2019-04-29","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","    4",",,a","  228",",,a","  201",",,a",,,,,,,,,,,,,,
"ASN00040043","2019-04-30","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","    8",",,a","  247",",,a","  190",",,a",,,,,,,,,,,,,,
