"USC00013931","2018-07-07","32.23056","-86.34722","71.6","HOPE HULL 3 S, AL US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  317",",,7","  211",",,7",,,,,,
"USC00013931","2018-07-08","32.23056","-86.34722","71.6","HOPE HULL 3 S, AL US","   58",",,7,0600","    0",",,7","    0",",,7,0600","  328",",,7","  211",",,7",,,,,"  217",",,7,0600"
"USC00013931","2018-07-09","32.23056","-86.34722","71.6","HOPE HULL 3 S, AL US","  208",",,7,0600","    0",",,7","    0",",,7,0600","  306",",,7","  211",",,7",,,,,"  217",",,7,0600"
"USC00013931","2018-07-10","32.23056","-86.34722","71.6","HOPE HULL 3 S, AL US","    5",",,7,0600","    0",",,7","    0",",,7,0600","  317",",,7","  217",",,7",,,,,"  222",",,7,0600"
"USC00013931","2018-07-11","32.23056","-86.34722","71.6","HOPE HULL 3 S, AL US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  333",",,7","  217",",,7",,,,,"  217",",,7,0600"
"USC00013931","2018-07-12","32.23056","-86.34722","71.6","HOPE HULL 3 S, AL US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  344",",,7","  217",",,7",,,,,"  228",",,7,0600"
"USC00013931","2018-07-13","32.23056","-86.34722","71.6","HOPE HULL 3 S, AL US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  328",",,7","  228",",,7",,,,,"  228",",,7,0600"
"USC00013931","2018-07-14","32.23056","-86.34722","71.6","HOPE HULL 3 S, AL US","   69",",,7,0600","    0",",,7","    0",",,7,0600","  344",",,7","  228",",,7",,,,,"  233",",,7,0600"
"USC00013931","2018-07-15","32.23056","-86.34722","71.6","HOPE HULL 3 S, AL US","   86",",,7,0600","    0",",,7","    0",",,7,0600","  328",",,7","  222",",,7",,,,,"  222",",,7,0600"
"USC00013931","2018-07-16","32.23056","-86.34722","71.6","HOPE HULL 3 S, AL US","  826",",,7,0600","    0",",,7","    0",",,7,0600","  339",",,7","  217",",,7",,,,,"  222",",,7,0600"
"USC00013931","2018-07-17","32.23056","-86.34722","71.6","HOPE HULL 3 S, AL US","   61",",,7,0600","    0",",,7","    0",",,7,0600","  311",",,7","  217",",,7",,,,,"  217",",,7,0600"
"USC00013931","2018-07-18","32.23056","-86.34722","71.6","HOPE HULL 3 S, AL US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  317",",,7","  217",",,7",,,,,"  228",",,7,0600"
"USC00013931","2018-07-19","32.23056","-86.34722","71.6","HOPE HULL 3 S, AL US","   13",",,7,0600","    0",",,7","    0",",,7,0600","  322",",,7","  217",",,7",,,,,"  217",",,7,0600"
"USC00013931","2018-07-20","32.23056","-86.34722","71.6","HOPE HULL 3 S, AL US","   13",",,7,0600","    0",",,7","    0",",,7,0600","  328",",,7","  217",",,7",,,,,"  222",",,7,0600"
"USC00013931","2018-07-21","32.23056","-86.34722","71.6","HOPE HULL 3 S, AL US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  317",",,7","  222",",,7",,,,,,
"USC00013931","2018-07-22","32.23056","-86.34722","71.6","HOPE HULL 3 S, AL US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  333",",,7","  228",",,7",,,,,,
"USC00013931","2018-07-23","32.23056","-86.34722","71.6","HOPE HULL 3 S, AL US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  333",",,7","  200",",,7",,,,,"  206",",,7,0600"
"USC00013931","2018-07-24","32.23056","-86.34722","71.6","HOPE HULL 3 S, AL US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  333",",,7","  200",",,7",,,,,"  206",",,7,0600"
"USC00013931","2018-07-25","32.23056","-86.34722","71.6","HOPE HULL 3 S, AL US","    5",",,7,0600","    0",",,7","    0",",,7,0600","  306",",,7","  206",",,7",,,,,"  217",",,7,0600"
"USC00013931","2018-07-26","32.23056","-86.34722","71.6","HOPE HULL 3 S, AL US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  328",",,7","  211",",,7",,,,,"  211",",,7,0600"
"USC00013931","2018-07-27","32.23056","-86.34722","71.6","HOPE HULL 3 S, AL US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  339",",,7","  211",",,7",,,,,"  217",",,7,0600"
"USC00013931","2018-07-28","32.23056","-86.34722","71.6","HOPE HULL 3 S, AL US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  339",",,7","  211",",,7",,,,,"  211",",,7,0600"
"USC00013931","2018-07-29","32.23056","-86.34722","71.6","HOPE HULL 3 S, AL US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  339",",,7","  194",",,7",,,,,"  211",",,7,0600"
"USC00013931","2018-07-30","32.23056","-86.34722","71.6","HOPE HULL 3 S, AL US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  328",",,7","  211",",,7",,,,,"  222",",,7,0600"
"USC00013931","2018-07-31","32.23056","-86.34722","71.6","HOPE HULL 3 S, AL US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  328",",,7","  217",",,7",,,,,"  228",",,7,0600"
"USC00013931","2018-08-01","32.23056","-86.34722","71.6","HOPE HULL 3 S, AL US","   33",",,7,0600","    0",",,7","    0",",,7,0600","  300",",,7","  217",",,7",,,,,"  222",",,7,0600"
"USC00013931","2018-08-02","32.23056","-86.34722","71.6","HOPE HULL 3 S, AL US","  140",",,7,0600","    0",",,7","    0",",,7,0600","  250",",,7","  217",",,7",,,,,"  222",",,7,0600"
"USC00013931","2018-08-03","32.23056","-86.34722","71.6","HOPE HULL 3 S, AL US","   13",",,7,0600","    0",",,7","    0",",,7,0600","  278",",,7","  200",",,7",,,,,"  206",",,7,0600"
"USC00013931","2018-08-04","32.23056","-86.34722","71.6","HOPE HULL 3 S, AL US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  311",",,7","  206",",,7",,,,,"  222",",,7,0600"
"USC00013931","2018-08-05","32.23056","-86.34722","71.6","HOPE HULL 3 S, AL US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  317",",,7","  217",",,7",,,,,"  233",",,7,0600"
"USC00013931","2018-08-06","32.23056","-86.34722","71.6","HOPE HULL 3 S, AL US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  344",",,7","  217",",,7",,,,,"  222",",,7,0600"
"USC00013931","2018-08-07","32.23056","-86.34722","71.6","HOPE HULL 3 S, AL US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  350",",,7","  217",",,7",,,,,"  217",",,7,0600"
"USC00013931","2018-08-08","32.23056","-86.34722","71.6","HOPE HULL 3 S, AL US","   13",",,7,0600","    0",",,7","    0",",,7,0600","  322",",,7","  211",",,7",,,,,"  211",",,7,0600"
"USC00013931","2018-08-09","32.23056","-86.34722","71.6","HOPE HULL 3 S, AL US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  339",",,7","  211",",,7",,,,,"  222",",,7,0600"
"USC00013931","2018-08-10","32.23056","-86.34722","71.6","HOPE HULL 3 S, AL US","  135",",,7,0600","    0",",,7","    0",",,7,0600","  339",",,7","  211",",,7",,,,,"  222",",,7,0600"
"USC00013931","2018-08-11","32.23056","-86.34722","71.6","HOPE HULL 3 S, AL US","    8",",,7,0600","    0",",,7","    0",",,7,0600","  311",",,7","  217",",,7",,,,,"  222",",,7,0600"
"USC00013931","2018-08-12","32.23056","-86.34722","71.6","HOPE HULL 3 S, AL US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  311",",,7","  211",",,7",,,,,"  217",",,7,0600"
"USC00013931","2018-08-13","32.23056","-86.34722","71.6","HOPE HULL 3 S, AL US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  344",",,7","  211",",,7",,,,,"  211",",,7,0600"
"USC00013931","2018-08-14","32.23056","-86.34722","71.6","HOPE HULL 3 S, AL US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  339",",,7","  211",",,7",,,,,"  217",",,7,0600"
"USC00013931","2018-08-15","32.23056","-86.34722","71.6","HOPE HULL 3 S, AL US","   25",",,7,0600","    0",",,7","    0",",,7,0600","  322",",,7","  200",",,7",,,,,"  200",",,7,0600"
"USC00013931","2018-08-16","32.23056","-86.34722","71.6","HOPE HULL 3 S, AL US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  333",",,7","  200",",,7",,,,,"  217",",,7,0600"
"USC00013931","2018-08-17","32.23056","-86.34722","71.6","HOPE HULL 3 S, AL US","  102",",,7,0600","    0",",,7","    0",",,7,0600","  322",",,7","  217",",,7",,,,,"  228",",,7,0600"
"USC00013931","2018-08-18","32.23056","-86.34722","71.6","HOPE HULL 3 S, AL US","  157",",,7,0600","    0",",,7","    0",",,7,0600","  317",",,7","  228",",,7",,,,,"  233",",,7,0600"
"USC00013931","2018-08-19","32.23056","-86.34722","71.6","HOPE HULL 3 S, AL US","   53",",,7,0600","    0",",,7","    0",",,7,0600","  306",",,7","  211",",,7",,,,,"  222",",,7,0600"
"USC00013931","2018-08-20","32.23056","-86.34722","71.6","HOPE HULL 3 S, AL US","    8",",,7,0600","    0",",,7","    0",",,7,0600","  306",",,7","  222",",,7",,,,,"  233",",,7,0600"
"USC00013931","2018-08-21","32.23056","-86.34722","71.6","HOPE HULL 3 S, AL US","   66",",,7,0600","    0",",,7","    0",",,7,0600","  289",",,7","  217",",,7",,,,,"  222",",,7,0600"
"USC00013931","2018-08-22","32.23056","-86.34722","71.6","HOPE HULL 3 S, AL US","  145",",,7,0600","    0",",,7","    0",",,7,0600","  317",",,7","  211",",,7",,,,,"  211",",,7,0600"
"USC00013931","2018-08-23","32.23056","-86.34722","71.6","HOPE HULL 3 S, AL US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  311",",,7","  183",",,7",,,,,"  183",",,7,0600"
"USC00013931","2018-08-24","32.23056","-86.34722","71.6","HOPE HULL 3 S, AL US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  306",",,7","  183",",,7",,,,,"  194",",,7,0600"
"USC00013931","2018-08-25","32.23056","-86.34722","71.6","HOPE HULL 3 S, AL US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  306",",,7","  194",",,7",,,,,"  200",",,7,0600"
"USC00013931","2018-08-26","32.23056","-86.34722","71.6","HOPE HULL 3 S, AL US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  317",",,7","  200",",,7",,,,,"  217",",,7,0600"
"USC00013931","2018-08-27","32.23056","-86.34722","71.6","HOPE HULL 3 S, AL US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  322",",,7","  200",",,7",,,,,"  206",",,7,0600"
"USC00013931","2018-08-28","32.23056","-86.34722","71.6","HOPE HULL 3 S, AL US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  328",",,7","  206",",,7",,,,,"  211",",,7,0600"
"USC00013931","2018-08-29","32.23056","-86.34722","71.6","HOPE HULL 3 S, AL US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  339",",,7","  211",",,7",,,,,"  217",",,7,0600"
"USC00013931","2018-08-30","32.23056","-86.34722","71.6","HOPE HULL 3 S, AL US","   64",",,7,0600","    0",",,7","    0",",,7,0600","  322",",,7","  211",",,7",,,,,"  217",",,7,0600"
"USC00013931","2018-08-31","32.23056","-86.34722","71.6","HOPE HULL 3 S, AL US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  317",",,7","  206",",,7",,,,,"  206",",,7,0600"
"USC00013931","2018-09-01","32.23056","-86.34722","71.6","HOPE HULL 3 S, AL US","  229",",,7,0600","    0",",,7","    0",",,7,0600","  311",",,7","  206",",,7",,,,,"  206",",,7,0600"
"USC00013931","2018-09-02","32.23056","-86.34722","71.6","HOPE HULL 3 S, AL US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  317",",,7","  206",",,7",,,,,"  217",",,7,0600"
"USC00013931","2018-09-03","32.23056","-86.34722","71.6","HOPE HULL 3 S, AL US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  317",",,7","  217",",,7",,,,,"  222",",,7,0600"
"USC00013931","2018-09-04","32.23056","-86.34722","71.6","HOPE HULL 3 S, AL US","   10",",,7,0600","    0",",,7","    0",",,7,0600","  311",",,7","  217",",,7",,,,,"  217",",,7,0600"
"USC00013931","2018-09-05","32.23056","-86.34722","71.6","HOPE HULL 3 S, AL US","   43",",,7,0600","    0",",,7","    0",",,7,0600","  311",",,7","  217",",,7",,,,,"  239",",,7,0600"
"USC00013931","2018-09-06","32.23056","-86.34722","71.6","HOPE HULL 3 S, AL US","   97",",,7,0600","    0",",,7","    0",",,7,0600","  278",",,7","  222",",,7",,,,,"  222",",,7,0600"
"USC00013931","2018-09-07","32.23056","-86.34722","71.6","HOPE HULL 3 S, AL US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  317",",,7","  217",",,7",,,,,"  217",",,7,0600"
"USC00013931","2018-09-08","32.23056","-86.34722","71.6","HOPE HULL 3 S, AL US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  322",",,7","  206",",,7",,,,,"  206",",,7,0600"
"USC00013931","2018-09-09","32.23056","-86.34722","71.6","HOPE HULL 3 S, AL US","    5",",,7,0600","    0",",,7","    0",",,7,0600","  328",",,7","  206",",,7",,,,,"  217",",,7,0600"
"USC00013931","2018-09-10","32.23056","-86.34722","71.6","HOPE HULL 3 S, AL US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  322",",,7","  211",",,7",,,,,"  217",",,7,0600"
"USC00013931","2018-09-11","32.23056","-86.34722","71.6","HOPE HULL 3 S, AL US","  102",",,7,0600","    0",",,7","    0",",,7,0600","  306",",,7","  217",",,7",,,,,"  217",",,7,0600"
"USC00013931","2018-09-12","32.23056","-86.34722","71.6","HOPE HULL 3 S, AL US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  311",",,7","  211",",,7",,,,,"  211",",,7,0600"
"USC00013931","2018-09-13","32.23056","-86.34722","71.6","HOPE HULL 3 S, AL US","   13",",,7,0600","    0",",,7","    0",",,7,0600","  339",",,7","  211",",,7",,,,,"  233",",,7,0600"
"USC00013931","2018-09-14","32.23056","-86.34722","71.6","HOPE HULL 3 S, AL US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  333",",,7","  217",",,7",,,,,"  217",",,7,0600"
"USC00013931","2018-09-15","32.23056","-86.34722","71.6","HOPE HULL 3 S, AL US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  339",",,7","  217",",,7",,,,,"  222",",,7,0600"
"USC00013931","2018-09-16","32.23056","-86.34722","71.6","HOPE HULL 3 S, AL US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  350",",,7","  211",",,7",,,,,,
"USC00013931","2018-09-17","32.23056","-86.34722","71.6","HOPE HULL 3 S, AL US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  350",",,7","  206",",,7",,,,,"  217",",,7,0600"
"USC00013931","2018-09-18","32.23056","-86.34722","71.6","HOPE HULL 3 S, AL US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  344",",,7","  211",",,7",,,,,"  217",",,7,0600"
"USC00013931","2018-09-19","32.23056","-86.34722","71.6","HOPE HULL 3 S, AL US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  344",",,7","  206",",,7",,,,,"  211",",,7,0600"
"USC00013931","2018-09-20","32.23056","-86.34722","71.6","HOPE HULL 3 S, AL US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  344",",,7","  206",",,7",,,,,"  206",",,7,0600"
"USC00013931","2018-09-21","32.23056","-86.34722","71.6","HOPE HULL 3 S, AL US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  344",",,7","  206",",,7",,,,,"  228",",,7,0600"
"USC00013931","2018-09-22","32.23056","-86.34722","71.6","HOPE HULL 3 S, AL US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  322",",,7","  206",",,7",,,,,"  217",",,7,0600"
"USC00013931","2018-09-23","32.23056","-86.34722","71.6","HOPE HULL 3 S, AL US","   18",",,7,0600","    0",",,7","    0",",,7,0600","  328",",,7","  206",",,7",,,,,"  206",",,7,0600"
"USC00013931","2018-09-24","32.23056","-86.34722","71.6","HOPE HULL 3 S, AL US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  328",",,7","  206",",,7",,,,,"  217",",,7,0600"
"USC00013931","2018-09-25","32.23056","-86.34722","71.6","HOPE HULL 3 S, AL US","   56",",,7,0600","    0",",,7","    0",",,7,0600","  322",",,7","  211",",,7",,,,,"  211",",,7,0600"
"USC00013931","2018-09-26","32.23056","-86.34722","71.6","HOPE HULL 3 S, AL US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  322",",,7","  206",",,7",,,,,"  206",",,7,0600"
"USC00013931","2018-09-27","32.23056","-86.34722","71.6","HOPE HULL 3 S, AL US","  180",",,7,0600","    0",",,7","    0",",,7,0600","  300",",,7","  200",",,7",,,,,"  200",",,7,0600"
"USC00013931","2018-09-28","32.23056","-86.34722","71.6","HOPE HULL 3 S, AL US","  160",",,7,0600","    0",",,7","    0",",,7,0600","  289",",,7","  200",",,7",,,,,"  217",",,7,0600"
"USC00013931","2018-09-29","32.23056","-86.34722","71.6","HOPE HULL 3 S, AL US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  289",",,7","  200",",,7",,,,,"  206",",,7,0600"
"USC00013931","2018-09-30","32.23056","-86.34722","71.6","HOPE HULL 3 S, AL US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  306",",,7","  206",",,7",,,,,"  211",",,7,0600"
"USC00013931","2018-10-01","32.23056","-86.34722","71.6","HOPE HULL 3 S, AL US","  239",",,7,0600","    0",",,7","    0",",,7,0600","  317",",,7","  211",",,7",,,,,"  217",",,7,0600"
"USC00013931","2018-10-02","32.23056","-86.34722","71.6","HOPE HULL 3 S, AL US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  306",",,7","  194",",,7",,,,,"  194",",,7,0600"
"USC00013931","2018-10-03","32.23056","-86.34722","71.6","HOPE HULL 3 S, AL US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  306",",,7","  194",",,7",,,,,"  194",",,7,0600"
"USC00013931","2018-10-04","32.23056","-86.34722","71.6","HOPE HULL 3 S, AL US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  311",",,7","  194",",,7",,,,,"  200",",,7,0600"
"USC00013931","2018-10-05","32.23056","-86.34722","71.6","HOPE HULL 3 S, AL US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  322",",,7","  194",",,7",,,,,"  200",",,7,0600"
"USC00013931","2018-10-06","32.23056","-86.34722","71.6","HOPE HULL 3 S, AL US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  328",",,7","  200",",,7",,,,,"  206",",,7,0600"
"USC00013931","2018-10-07","32.23056","-86.34722","71.6","HOPE HULL 3 S, AL US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  317",",,7","  189",",,7",,,,,"  189",",,7,0600"
"USC00013931","2018-10-08","32.23056","-86.34722","71.6","HOPE HULL 3 S, AL US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  306",",,7","  189",",,7",,,,,"  206",",,7,0600"
"USC00013931","2018-10-09","32.23056","-86.34722","71.6","HOPE HULL 3 S, AL US","    3",",,7,0600","    0",",,7","    0",",,7,0600","  300",",,7","  206",",,7",,,,,"  228",",,7,0600"
"USC00013931","2018-10-10","32.23056","-86.34722","71.6","HOPE HULL 3 S, AL US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  294",",,7","  222",",,7",,,,,"  239",",,7,0600"
"USC00013931","2018-10-11","32.23056","-86.34722","71.6","HOPE HULL 3 S, AL US","  478",",,7,0600","    0",",,7","    0",",,7,0600","  244",",,7","  222",",,7",,,,,"  228",",,7,0600"
"USC00013931","2018-10-12","32.23056","-86.34722","71.6","HOPE HULL 3 S, AL US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  267",",,7","  100",",,7",,,,,,
"USC00013931","2018-10-13","32.23056","-86.34722","71.6","HOPE HULL 3 S, AL US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  250",",,7","   94",",,7",,,,,"  117",",,7,0600"
"USC00013931","2018-10-14","32.23056","-86.34722","71.6","HOPE HULL 3 S, AL US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  267",",,7","  111",",,7",,,,,"  150",",,7,0600"
"USC00013931","2018-10-15","32.23056","-86.34722","71.6","HOPE HULL 3 S, AL US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  294",",,7","  150",",,7",,,,,"  172",",,7,0600"
"USC00013931","2018-10-16","32.23056","-86.34722","71.6","HOPE HULL 3 S, AL US","    8",",,7,0600","    0",",,7","    0",",,7,0600","  306",",,7","  167",",,7",,,,,"  206",",,7,0600"
"USC00013931","2018-10-17","32.23056","-86.34722","71.6","HOPE HULL 3 S, AL US","   58",",,7,0600","    0",",,7","    0",",,7,0600","  300",",,7","  194",",,7",,,,,"  194",",,7,0600"
"USC00013931","2018-10-18","32.23056","-86.34722","71.6","HOPE HULL 3 S, AL US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  250",",,7","  139",",,7",,,,,"  139",",,7,0600"
"USC00013931","2018-10-19","32.23056","-86.34722","71.6","HOPE HULL 3 S, AL US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  250",",,7","  128",",,7",,,,,"  161",",,7,0600"
"USC00013931","2018-10-20","32.23056","-86.34722","71.6","HOPE HULL 3 S, AL US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  278",",,7","  161",",,7",,,,,"  217",",,7,0600"
"USC00013931","2018-10-21","32.23056","-86.34722","71.6","HOPE HULL 3 S, AL US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  250",",,7","   83",",,7",,,,,,
"USC00013931","2018-10-22","32.23056","-86.34722","71.6","HOPE HULL 3 S, AL US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  250",",,7","   39",",,7",,,,,"   39",",,7,0600"
"USC00013931","2018-10-23","32.23056","-86.34722","71.6","HOPE HULL 3 S, AL US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  217",",,7","   39",",,7",,,,,"  128",",,7,0600"
"USC00013931","2018-10-24","32.23056","-86.34722","71.6","HOPE HULL 3 S, AL US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  211",",,7","   61",",,7",,,,,"   67",",,7,0600"
"USC00013931","2018-10-25","32.23056","-86.34722","71.6","HOPE HULL 3 S, AL US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  222",",,7","   61",",,7",,,,,"  139",",,7,0600"
"USC00013931","2018-10-26","32.23056","-86.34722","71.6","HOPE HULL 3 S, AL US","  140",",,7,0600","    0",",,7","    0",",,7,0600","  183",",,7","  133",",,7",,,,,"  156",",,7,0600"
"USC00013931","2018-10-27","32.23056","-86.34722","71.6","HOPE HULL 3 S, AL US","    8",",,7,0600","    0",",,7","    0",",,7,0600","  172",",,7","  117",",,7",,,,,"  117",",,7,0600"
"USC00013931","2018-10-28","32.23056","-86.34722","71.6","HOPE HULL 3 S, AL US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  183",",,7","   61",",,7",,,,,"   67",",,7,0600"
"USC00013931","2018-10-29","32.23056","-86.34722","71.6","HOPE HULL 3 S, AL US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  261",",,7","   61",",,7",,,,,"  133",",,7,0600"
"USC00013931","2018-10-30","32.23056","-86.34722","71.6","HOPE HULL 3 S, AL US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  244",",,7","   89",",,7",,,,,"   89",",,7,0600"
"USC00013931","2018-10-31","32.23056","-86.34722","71.6","HOPE HULL 3 S, AL US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  256",",,7","   89",",,7",,,,,"  117",",,7,0600"
"USC00013931","2018-11-01","32.23056","-86.34722","71.6","HOPE HULL 3 S, AL US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  283",",,7","  117",",,7",,,,,"  200",",,7,0600"
"USC00013931","2018-11-02","32.23056","-86.34722","71.6","HOPE HULL 3 S, AL US","  102",",,7,0600","    0",",,7","    0",",,7,0600","  217",",,7","  139",",,7",,,,,"  139",",,7,0600"
"USC00013931","2018-11-03","32.23056","-86.34722","71.6","HOPE HULL 3 S, AL US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  144",",,7","   39",",,7",,,,,"   44",",,7,0600"
"USC00013931","2018-11-04","32.23056","-86.34722","71.6","HOPE HULL 3 S, AL US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  217",",,7","   39",",,7",,,,,"   78",",,7,0600"
"USC00013931","2018-11-05","32.23056","-86.34722","71.6","HOPE HULL 3 S, AL US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  222",",,7","   78",",,7",,,,,"  156",",,7,0600"
"USC00013931","2018-11-06","32.23056","-86.34722","71.6","HOPE HULL 3 S, AL US","   10",",,7,0600","    0",",,7","    0",",,7,0600","  233",",,7","  156",",,7",,,,,"  222",",,7,0600"
"USC00013931","2018-11-07","32.23056","-86.34722","71.6","HOPE HULL 3 S, AL US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  261",",,7","  122",",,7",,,,,"  156",",,7,0600"
"USC00013931","2018-11-08","32.23056","-86.34722","71.6","HOPE HULL 3 S, AL US","   99",",,7,0600","    0",",,7","    0",",,7,0600","  222",",,7","  156",",,7",,,,,"  167",",,7,0600"
