"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES"
"USS0014K01S","2018-10-09","39.46","-114.65","2286.0","BIRD CREEK, NV US","   51",",,T","    0",",,T","  118",",,T","   10",",,T","   49",",,T","   13",",,T","    0",",,T"
"USS0014K01S","2018-10-10","39.46","-114.65","2286.0","BIRD CREEK, NV US","    0",",,T","    0",",,T","   82",",,T","    0",",,T","   34",",,T","   28",",,T","    0",",,T"
"USS0014K01S","2018-10-11","39.46","-114.65","2286.0","BIRD CREEK, NV US","   25",",,T","    0",",,T","   96",",,T","    1",",,T","   42",",,T","    4",",,T","    0",",,T"
"USS0014K01S","2018-10-12","39.46","-114.65","2286.0","BIRD CREEK, NV US","    0",",,T","    0",",,T","  114",",,T","  -18",",,T","   41",",,T","   27",",,T","    0",",,T"
"USS0014K01S","2018-10-13","39.46","-114.65","2286.0","BIRD CREEK, NV US","    0",",,T","    0",",,T","  142",",,T","   -7",",,T","   63",",,T","   -8",",,T","    0",",,T"
"USS0014K01S","2018-10-14","39.46","-114.65","2286.0","BIRD CREEK, NV US","    0",",,T","    0",",,T","   32",",,T","  -47",",,T","  -13",",,T","  -43",",,T","    0",",,T"
"USS0014K01S","2018-10-15","39.46","-114.65","2286.0","BIRD CREEK, NV US","    0",",,T","    0",",,T","   91",",,T","  -71",",,T","   13",",,T","   38",",,T","    0",",,T"
"USS0014K01S","2018-10-16","39.46","-114.65","2286.0","BIRD CREEK, NV US","    0",",,T","    0",",,T","  106",",,T","   13",",,T","   57",",,T","   25",",,T","    0",",,T"
"USS0014K01S","2018-10-17","39.46","-114.65","2286.0","BIRD CREEK, NV US","    0",",,T","    0",",,T","  109",",,T","   11",",,T","   58",",,T","   15",",,T","    0",",,T"
"USS0014K01S","2018-10-18","39.46","-114.65","2286.0","BIRD CREEK, NV US","    0",",,T","    0",",,T","  126",",,T","   -4",",,T","   56",",,T","   35",",,T","    0",",,T"
"USS0014K01S","2018-10-19","39.46","-114.65","2286.0","BIRD CREEK, NV US","    0",",,T","    0",",,T","  139",",,T","   18",",,T","   79",",,T","   52",",,T","    0",",,T"
"USS0014K01S","2018-10-20","39.46","-114.65","2286.0","BIRD CREEK, NV US","    0",",,T","    0",",,T","  147",",,T","   36",",,T","   90",",,T","   63",",,T","    0",",,T"
"USS0014K01S","2018-10-21","39.46","-114.65","2286.0","BIRD CREEK, NV US","   76",",,T","    0",",,T","  100",",,T","   35",",,T","   63",",,T","   36",",,T","    0",",,T"
"USS0014K01S","2018-10-22","39.46","-114.65","2286.0","BIRD CREEK, NV US","   51",",,T","    0",",,T","  108",",,T","   20",",,T","   53",",,T","   26",",,T","    0",",,T"
"USS0014K01S","2018-10-23","39.46","-114.65","2286.0","BIRD CREEK, NV US","    0",",,T","    0",",,T","  134",",,T","   16",",,T","   64",",,T","   37",",,T","    0",",,T"
"USS0014K01S","2018-10-24","39.46","-114.65","2286.0","BIRD CREEK, NV US","    0",",,T","    0",",,T","  151",",,T","   24",",,T","   82",",,T","   66",",,T","    0",",,T"
"USS0014K01S","2018-10-25","39.46","-114.65","2286.0","BIRD CREEK, NV US","    0",",,T","    0",",,T","  140",",,T","   36",",,T","   79",",,T","   37",",,T","    0",",,T"
"USS0014K01S","2018-10-26","39.46","-114.65","2286.0","BIRD CREEK, NV US","    0",",,T","    0",",,T","  169",",,T","   25",",,T","   91",",,T","   71",",,T","    0",",,T"
"USS0014K01S","2018-10-27","39.46","-114.65","2286.0","BIRD CREEK, NV US","    0",",,T","    0",",,T","  177",",,T","   51",",,T","  107",",,T","   66",",,T","    0",",,T"
"USS0014K01S","2018-10-28","39.46","-114.65","2286.0","BIRD CREEK, NV US","    0",",,T","    0",",,T","  189",",,T","   55",",,T","  117",",,T","   96",",,T","    0",",,T"
"USS0014K01S","2018-10-29","39.46","-114.65","2286.0","BIRD CREEK, NV US","    0",",,T","    0",",,T","  127",",,T","    4",",,T","   74",",,T","    8",",,T","    0",",,T"
"USS0014K01S","2018-10-30","39.46","-114.65","2286.0","BIRD CREEK, NV US","    0",",,T","    0",",,T","   64",",,T","  -23",",,T","   16",",,T","  -21",",,T","    0",",,T"
"USS0014K01S","2018-10-31","39.46","-114.65","2286.0","BIRD CREEK, NV US","    0",",,T","    0",",,T","   79",",,T","  -60",",,T","    6",",,T","   -6",",,T","    0",",,T"
"USS0014K01S","2018-11-01","39.46","-114.65","2286.0","BIRD CREEK, NV US","    0",",,T","    0",",,T","  119",",,T","  -11",",,T","   46",",,T","   23",",,T","    0",",,T"
"USS0014K01S","2018-11-02","39.46","-114.65","2286.0","BIRD CREEK, NV US","    0",",,T","    0",",,T","  144",",,T","    9",",,T","   71",",,T","   53",",,T","    0",",,T"
"USS0014K01S","2018-11-03","39.46","-114.65","2286.0","BIRD CREEK, NV US","    0",",,T","    0",",,T","   94",",,T","   -1",",,T","   39",",,T","   10",",,T","    0",",,T"
"USS0014K01S","2018-11-04","39.46","-114.65","2286.0","BIRD CREEK, NV US","    0",",,T","    0",",,T","  117",",,T","   -6",",,T","   58",",,T","   23",",,T","    0",",,T"
"USS0014K01S","2018-11-05","39.46","-114.65","2286.0","BIRD CREEK, NV US","    0",",,T","    0",",,T","   92",",,T","  -14",",,T","   34",",,T","   -4",",,T","    0",",,T"
"USS0014K01S","2018-11-06","39.46","-114.65","2286.0","BIRD CREEK, NV US","    0",",,T","    0",",,T","   72",",,T","  -31",",,T","    9",",,T","  -16",",,T","    0",",,T"
"USS0014K01S","2018-11-07","39.46","-114.65","2286.0","BIRD CREEK, NV US","    0",",,T","    0",",,T","   81",",,T","  -44",",,T","    5",",,T","  -43",",,T","    0",",,T"
"USS0014K01S","2018-11-08","39.46","-114.65","2286.0","BIRD CREEK, NV US","    0",",,T","    0",",,T","   43",",,T","  -91",",,T","  -34",",,T","  -59",",,T","    0",",,T"
"USS0014K01S","2018-11-09","39.46","-114.65","2286.0","BIRD CREEK, NV US","    0",",,T","    0",",,T","   78",",,T","  -87",",,T","  -11",",,T","  -18",",,T","    0",",,T"
"USS0014K01S","2018-11-10","39.46","-114.65","2286.0","BIRD CREEK, NV US","    0",",,T","    0",",,T","   93",",,T","  -50",",,T","   17",",,T","  -51",",,T","    0",",,T"
"USS0014K01S","2018-11-11","39.46","-114.65","2286.0","BIRD CREEK, NV US","    0",",,T","    0",",,T","   27",",,T","  -92",",,T","  -43",",,T","  -53",",,T","    0",",,T"
"USS0014K01S","2018-11-12","39.46","-114.65","2286.0","BIRD CREEK, NV US","    0",",,T","    0",",,T","   29",",,T"," -104",",,T","  -39",",,T","  -41",",,T","    0",",,T"
"USS0014K01S","2018-11-13","39.46","-114.65","2286.0","BIRD CREEK, NV US","    0",",,T","    0",",,T","   87",",,T","  -65",",,T","    2",",,T","   -7",",,T","    0",",,T"
"USS0014K01S","2018-11-14","39.46","-114.65","2286.0","BIRD CREEK, NV US","    0",",,T","    0",",,T","  118",",,T","  -14",",,T","   36",",,T","    7",",,T","    0",",,T"
"USS0014K01S","2018-11-15","39.46","-114.65","2286.0","BIRD CREEK, NV US","    0",",,T","    0",",,T","  105",",,T","   -6",",,T","   39",",,T","   38",",,T","    0",",,T"
"USS0014K01S","2018-11-16","39.46","-114.65","2286.0","BIRD CREEK, NV US","    0",",,T","    0",",,T","  126",",,T","    9",",,T","   52",",,T","   21",",,T","    0",",,T"
"USS0014K01S","2018-11-17","39.46","-114.65","2286.0","BIRD CREEK, NV US","    0",",,T","    0",",,T","   91",",,T","  -38",",,T","   27",",,T","  -39",",,T","    0",",,T"
"USS0014K01S","2018-11-18","39.46","-114.65","2286.0","BIRD CREEK, NV US","    0",",,T","    0",",,T","   67",",,T","  -74",",,T","  -17",",,T","  -24",",,T","    0",",,T"
"USS0014K01S","2018-11-19","39.46","-114.65","2286.0","BIRD CREEK, NV US","    0",",,T","    0",",,T","  104",",,T","  -39",",,T","   11",",,T","  -19",",,T","    0",",,T"
"USS0014K01S","2018-11-20","39.46","-114.65","2286.0","BIRD CREEK, NV US","    0",",,T","    0",",,T","  116",",,T","  -25",",,T","   25",",,T","   -7",",,T","    0",",,T"
"USS0014K01S","2018-11-21","39.46","-114.65","2286.0","BIRD CREEK, NV US","    0",",,T","    0",",,T","  117",",,T","  -14",",,T","   46",",,T","   53",",,T","    0",",,T"
"USS0014K01S","2018-11-22","39.46","-114.65","2286.0","BIRD CREEK, NV US","    0",",,T","    0",",,T","   53",",,T","   -9",",,T","   19",",,T","   29",",,T","    0",",,T"
"USS0014K01S","2018-11-23","39.46","-114.65","2286.0","BIRD CREEK, NV US","    0",",,T","    0",",,T","   70",",,T","   14",",,T","   41",",,T","   52",",,T","    0",",,T"
"USS0014K01S","2018-11-24","39.46","-114.65","2286.0","BIRD CREEK, NV US","    0",",,T","    0",",,T","   52",",,T","  -83",",,T","    2",",,T","  -79",",,T","    0",",,T"
"USS0014K01S","2018-11-25","39.46","-114.65","2286.0","BIRD CREEK, NV US","    0",",,T","    0",",,T","   19",",,T","  -89",",,T","  -47",",,T","  -73",",,T","    0",",,T"
"USS0014K01S","2018-11-26","39.46","-114.65","2286.0","BIRD CREEK, NV US","   25",",,T","    0",",,T","   82",",,T","  -82",",,T","   -7",",,T","   21",",,T","    0",",,T"
"USS0014K01S","2018-11-27","39.46","-114.65","2286.0","BIRD CREEK, NV US","   25",",,T","    0",",,T","  112",",,T","   14",",,T","   59",",,T","   44",",,T","    0",",,T"
"USS0014K01S","2018-11-28","39.46","-114.65","2286.0","BIRD CREEK, NV US","  102",",,T","   25",",,T","   56",",,T","  -19",",,T","   12",",,T","  -12",",,T","  102",",,T"
