"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00115372","2018-10-06","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","  234",",,7,0600",,,,,"  206",",,7","  117",",,7",,,,,,,,,"  194",",,7,0600",,,"    1",",,7",,,,,,,,,"    1",",,7",,,,,,
"USC00115372","2018-10-07","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","  114",",,7,0600","    0",",,7","    0",",,7","  200",",,7","  122",",,7",,,,,,,,,"  128",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2018-10-08","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","  178",",,7,0600","    0",",,7","    0",",,7","  178",",,7","  128",",,7",,,,,,,,,"  167",",,7,0600",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00115372","2018-10-09","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","    0",",,7,0600","    0",",,7","    0",",,7","  294",",,7","  156",",,7",,,,,,,,,"  206",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2018-10-10","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","    3",",,7,0600",,,,,"  294",",,7","  206",",,7",,,,,,,,,"  211",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2018-10-11","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","   64",",,7,0600","    0",",,7","    0",",,7","  239",",,7","   72",",,7",,,,,,,,,"   78",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2018-10-12","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","    0",",,7,0600","    0",",,7","    0",",,7","  239",",,7","    0",",,7",,,,,,,,,"   11",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2018-10-13","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","    0",",,7,0600","    0",",,7","    0",",,7","   56",",,7","  -11",",,7",,,,,,,,,"   22",",,7,0600","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00115372","2018-10-14","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","    0",",,7,0600","    0",",,7","    0",",,7","   94",",,7","   11",",,7",,,,,,,,,"   28",",,7,0600","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00115372","2018-10-15","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","   81",",,7,0600","    0",",,7","    0",",,7","  122",",,7","   22",",,7",,,,,,,,,"   22",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2018-10-16","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","    0",",,7,0600","    0",",,7","    0",",,7","   83",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2018-10-17","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","    0",",,7,0600","    0",",,7","    0",",,7","  150",",,7","  -11",",,7",,,,,,,,,"   72",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2018-10-18","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","    0",",,7,0600",,,,,"  106",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0600","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00115372","2018-10-19","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","    0",",,7,0600",,,,,"  156",",,7","  -33",",,7",,,,,,,,,"   56",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2018-10-21","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","    0",",,7,0600","    0",",,7","    0",",,7","  117",",,7","  -56",",,7",,,,,,,,,"  -22",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2018-10-22","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","    0",",,7,0600","    0",",,7","    0",",,7","  111",",,7","  -22",",,7",,,,,,,,,"   33",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2018-10-23","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","    0",",,7,0600","    0",",,7","    0",",,7","  178",",,7","   28",",,7",,,,,,,,,"   33",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2018-10-24","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","    0",",,7,0600","    0",",,7","    0",",,7",,,"    0",",,7",,,,,,,,,"   11",",,7,0600","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00115372","2018-10-25","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","    0",",,7,0600","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00115372","2018-10-26","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","    0",",,7,0600",,,,,"  111",",,7","    6",",,7",,,,,,,,,"   61",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2018-10-27","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","   43",",,7,0600","    0",",,7","    0",",,7","  117",",,7","   28",",,7",,,,,,,,,"   39",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2018-10-28","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","   18",",,7,0600",,,,,"  128",",,7","   28",",,7",,,,,,,,,"   78",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2018-10-29","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","   20",",,7,0600",,,,,"  100",",,7","  -28",",,7",,,,,,,,,"    0",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2018-10-30","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","    0",",,7,0600",,,,,"  133",",,7","   -6",",,7",,,,,,,,,"   89",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2018-10-31","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","  203",",,7,0600",,,,,"  183",",,7","   89",",,7",,,,,,,,,"   94",",,7,0600",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00115372","2018-11-01","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","    0",",,7,0600",,,,,"  150",",,7","   89",",,7",,,,,,,,,"  122",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2018-11-02","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","    0",",,7,0600","    0",",,7","    0",",,7","  122",",,7","    6",",,7",,,,,,,,,"    6",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2018-11-03","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","    0",",,7,0600","    0",",,7","    0",",,7","  100",",,7","   -6",",,7",,,,,,,,,"   17",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2018-11-04","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","   33",",,7,0600","    0",",,7","    0",",,7","   94",",,7","   17",",,7",,,,,,,,,"   94",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2018-11-05","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","   25",",,7,0600",,,,,"  122",",,7","   94",",,7",,,,,,,,,"  111",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2018-11-06","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","  119",",,7,0600","    0",",,7","    0",",,7","  111",",,7","   17",",,7",,,,,,,,,"   72",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2018-11-07","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","    0",",,7,0600","    0",",,7","    0",",,7","   83",",,7","   -6",",,7",,,,,,,,,"   11",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2018-11-08","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","    0",",,7,0600","    0",",,7","    0",",,7","   33",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2018-11-09","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","   25",",,7,0600","   25",",,7","   25",",,7","   33",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2018-11-10","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","    0",",,7,0600",,,,,"    6",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2018-11-11","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","    0",",,7,0600","    0",",,7","    0",",,7","  -22",",,7","  -83",",,7",,,,,,,,,"  -22",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2018-11-12","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","    0",",,7,0600","    0",",,7","    0",",,7","   56",",,7","  -33",",,7",,,,,,,,,"   -6",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2018-11-13","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","    0",",,7,0600","    0",",,7","    0",",,7","   11",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2018-11-14","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","    0",",,7,0600","    0",",,7","    0",",,7","  -17",",,7"," -111",",,7",,,,,,,,," -106",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2018-11-15","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","    0",",,7,0600","    0",",,7","    0",",,7","   17",",,7"," -111",",,7",,,,,,,,,"  -22",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2018-11-16","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","    0",",,7,0600","    0",",,7","    0",",,7","   11",",,7","  -39",",,7",,,,,,,,,"    6",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2018-11-17","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","    0",",,7,0600","    0",",,7","    0",",,7","   44",",,7","  -39",",,7",,,,,,,,,"   -6",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2018-11-18","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","    5",",,7,0600","   13",",,7","   25",",,7","   17",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2018-11-19","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","    0",",,7,0600","    0",",,7","    0",",,7","   11",",,7","  -94",",,7",,,,,,,,,"  -44",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2018-11-20","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US",,,,,,,"   17",",,7","  -44",",,7",,,,,,,,,"  -22",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2018-11-21","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","    0",",,7,0600",,,,,"   11",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2018-11-22","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","    0",",,7,0600",,,,,"   33",",,7","  -28",",,7",,,,,,,,,"  -17",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2018-11-23","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","    0",",,7,0600",,,,,"   78",",,7","  -17",",,7",,,,,,,,,"   33",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2018-11-24","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","   43",",,7,0600",,,,,"   94",",,7","   33",",,7",,,,,,,,,"   67",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2018-11-25","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","    0",",,7,0600",,,,,"  111",",,7","   22",",,7",,,,,,,,,"   28",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2018-11-26","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","    0","T,,7,0600","    0","T,,7",,,"   28",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2018-11-27","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","    0",",,7,0600",,,,,"  -22",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2018-11-28","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","    0",",,7,0600","    0",",,7","    0",",,7","  -50",",,7"," -111",",,7",,,,,,,,,"  -94",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2018-11-29","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","    0",",,7,0600","    0",",,7","    0",",,7","  -11",",,7","  -94",",,7",,,,,,,,,"  -17",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2018-11-30","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","    0",",,7,0600","    0",",,7","    0",",,7",,,"  -22",",,7",,,,,,,,,"  -22",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2018-12-01","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","    0",",,7,0600","    0",",,7","    0",",,7","   50",",,7","  -22",",,7",,,,,,,,,"   17",",,7,0600",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00115372","2018-12-02","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","  203",",,7,0600","    0",",,7","    0",",,7","  117",",,7","   17",",,7",,,,,,,,,"   78",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2018-12-03","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","   13",",,7,0600","    0",",,7","    0",",,7","   78",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2018-12-04","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","   10",",,7,0600",,,,,"   17",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2018-12-05","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","    0",",,7,0600",,,,,"   -6",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2018-12-06","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","    5",",,7,0600",,,,,"   22",",,7","  -33",",,7",,,,,,,,,"    6",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2018-12-07","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","    0",",,7,0600","    0",",,7","    0",",,7","    6",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2018-12-08","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","    0",",,7,0600","    0",",,7","    0",",,7","  -33",",,7","  -94",",,7",,,,,,,,,"  -83",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2018-12-09","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","    0",",,7,0600",,,,,"  -33",",,7"," -106",",,7",,,,,,,,," -106",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2018-12-10","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","    0",",,7,0600",,,,,"    6",",,7"," -111",",,7",,,,,,,,," -106",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2018-12-11","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","    0",",,7,0600","    0",",,7","    0",",,7","   22",",,7"," -111",",,7",,,,,,,,,"  -44",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2018-12-12","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","    0",",,7,0600","    0",",,7","    0",",,7","   44",",,7","  -44",",,7",,,,,,,,,"   28",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2018-12-13","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","    0",",,7,0600","    0",",,7","    0",",,7","   44",",,7","  -67",",,7",,,,,,,,,"  -44",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2018-12-14","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","   94",",,7,0600","    0",",,7","    0",",,7","   44",",,7","  -50",",,7",,,,,,,,,"   39",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2018-12-15","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","    0",",,7,0600",,,,,"   56",",,7","  -28",",,7",,,,,,,,,"   -6",",,7,0600","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00115372","2018-12-16","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","    0",",,7,0600","    0",",,7","    0",",,7","   94",",,7","  -61",",,7",,,,,,,,,"  -50",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2018-12-17","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","    0",",,7,0600","    0",",,7","    0",",,7","   72",",,7","  -56",",,7",,,,,,,,,"   -6",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2018-12-18","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","    0",",,7,0600","    0",",,7","    0",",,7","   50",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2018-12-19","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","    0",",,7,0600","    0",",,7","    0",",,7","   61",",,7","  -50",",,7",,,,,,,,,"   28",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2018-12-20","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","    3",",,7,0600","    0",",,7","    0",",,7","  100",",,7","   28",",,7",,,,,,,,,"   61",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2018-12-21","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","   15",",,7,0600","    0",",,7","    0",",,7","   78",",,7","   11",",,7",,,,,,,,,"   17",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2018-12-22","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","    0",",,7,0600","    0",",,7","    0",",,7","   17",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2018-12-23","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","    0",",,7,0600","    0",",,7","    0",",,7","   39",",,7","  -17",",,7",,,,,,,,,"    0",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2018-12-24","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","    0",",,7,0600","    0",",,7","    0",",,7","   50",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2018-12-25","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","    0",",,7,0600",,,,,"   22",",,7","  -44",",,7",,,,,,,,,"  -11",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2018-12-26","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","    0",",,7,0600",,,,,"  100",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2018-12-27","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","    0",",,7,0600",,,,,"   72",",,7","  -39",",,7",,,,,,,,,"   39",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2018-12-28","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US",,,,,,,"  122",",,7","   33",",,7",,,,,,,,,"   44",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2018-12-29","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","    0",",,7,0600",,,,,"   44",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2018-12-30","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","    0",",,7,0600",,,,,"  -22",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2018-12-31","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","   23",",,7,0600",,,,,"   33",",,7","  -72",",,7",,,,,,,,,"   28",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2019-01-01","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","  213",",,7,0600","    0",",,7","    0",",,7","   44",",,7","    0",",,7",,,,,,,,,"    0",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2019-01-02","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","    0",",,7,0600","    0",",,7","    0",",,7","    6",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2019-01-03","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","    0",",,7,0600","    0",",,7","    0",",,7","   -6",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2019-01-04","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","    0",",,7,0600","    0",",,7","    0",",,7","   44",",,7","  -56",",,7",,,,,,,,,"  -17",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2019-01-05","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","    0",",,7,0600","    0",",,7","    0",",,7","   89",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2019-01-06","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","    0",",,7,0600","    0",",,7","    0",",,7","  117",",,7","  -28",",,7",,,,,,,,,"   17",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2019-01-07","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","    3",",,7,0600","    0",",,7","    0",",,7","   78",",,7","    6",",,7",,,,,,,,,"   78",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2019-01-08","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","   69",",,7,0600","    0",",,7","    0",",,7","  133",",,7","   22",",,7",,,,,,,,,"   22",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2019-01-09","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","    0",",,7,0600",,,,,"   78",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2019-01-10","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","    0",",,7,0600",,,,,"  -50",",,7","  -94",",,7",,,,,,,,,"  -94",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2019-01-11","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","    0",",,7,0600","    0",",,7","    0",",,7","  -22",",,7","  -94",",,7",,,,,,,,,"  -72",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2019-01-12","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","    0",",,7,0600","    0",",,7","    0",",,7","   -6",",,7","  -72",",,7",,,,,,,,,"  -22",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2019-01-13","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","    8",",,7,0600","  102",",,7","  102",",,7","  -11",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2019-01-14","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","    0",",,7,0600","    0",",,7","  102",",,7","    6",",,7"," -117",",,7",,,,,,,,," -111",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2019-01-15","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","    0",",,7,0600","    0",",,7","  102",",,7","    0",",,7"," -111",",,7",,,,,,,,,"  -44",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2019-01-16","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","    0",",,7,0600","    0",",,7","  102",",,7","   11",",,7","  -44",",,7",,,,,,,,,"   11",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2019-01-17","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","    0",",,7,0600","    0",",,7","   76",",,7","   11",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2019-01-18","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","    0",",,7,0600",,,,,"   11",",,7","  -50",",,7",,,,,,,,,"  -11",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2019-01-19","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US",,,,,,,"    0",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2019-01-20","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","   91",",,7,0600","   76",",,7","  102",",,7","    6",",,7"," -139",",,7",,,,,,,,," -139",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2019-01-21","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","    0",",,7,0600","    0",",,7","   76",",,7"," -111",",,7"," -206",",,7",,,,,,,,," -200",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2019-01-22","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","    0",",,7,0600","    0",",,7","   51",",,7","  -78",",,7"," -211",",,7",,,,,,,,,"  -78",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2019-01-23","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","   58",",,7,0600","    0",",,7","   51",",,7","   22",",,7","  -78",",,7",,,,,,,,,"    6",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2019-01-24","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","   25",",,7,0600","    0",",,7","   51",",,7","   17",",,7"," -117",",,7",,,,,,,,," -111",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2019-01-25","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","    0",",,7,0600","    0",",,7","   51",",,7","  -44",",,7"," -194",",,7",,,,,,,,," -189",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2019-01-26","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","    0",",,7,0600",,,,," -139",",,7"," -228",",,7",,,,,,,,," -228",",,7,0600","    1",",,7",,,,,,,,,,,,,,,,,,
