"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DATN","DATN_ATTRIBUTES","DATX","DATX_ATTRIBUTES","DWPR","DWPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDTN","MDTN_ATTRIBUTES","MDTX","MDTX_ATTRIBUTES"
"ASN00006072","2018-03-20","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a","  444",",,a","  272",",,a",,,,,,,,,,,,,,
"ASN00006072","2018-03-21","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a","  409",",,a","  264",",,a",,,,,,,,,,,,,,
"ASN00006072","2018-03-22","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a","  410",",,a","  261",",,a",,,,,,,,,,,,,,
"ASN00006072","2018-03-23","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a",,,"  262",",,a",,,,,,,,,,,,,,
"ASN00006072","2018-03-24","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00006072","2018-03-25","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00006072","2018-03-26","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a",,,,,,,,,"    4",",,a",,,,,,,"  404",",,a"
"ASN00006072","2018-03-27","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a","  398",",,a",,,,,"    4",",,a",,,,,,,"  247",",,a",,
"ASN00006072","2018-03-28","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a",,,"  255",",,a",,,,,,,,,,,,,,
"ASN00006072","2018-03-29","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  447",",,a"
"ASN00006072","2018-03-30","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a","  449",",,a",,,,,"    2",",,a",,,,,,,"  269",",,a",,
"ASN00006072","2018-03-31","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a","  413",",,a","  267",",,a",,,,,,,,,,,,,,
"ASN00006072","2018-04-01","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a","  393",",,a","  264",",,a",,,,,,,,,,,,,,
"ASN00006072","2018-04-02","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a",,,"  266",",,a",,,,,,,,,,,,,,
"ASN00006072","2018-04-03","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  422",",,a"
"ASN00006072","2018-04-04","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a","  423",",,a",,,,,"    2",",,a",,,,,,,"  252",",,a",,
"ASN00006072","2018-04-05","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a","  414",",,a","  272",",,a",,,,,,,,,,,,,,
"ASN00006072","2018-04-06","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a","  419",",,a","  237",",,a",,,,,,,,,,,,,,
"ASN00006072","2018-04-07","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a","  413",",,a","  229",",,a",,,,,,,,,,,,,,
"ASN00006072","2018-04-08","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a","  398",",,a","  245",",,a",,,,,,,,,,,,,,
"ASN00006072","2018-04-09","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a",,,"  228",",,a",,,,,,,,,,,,,,
"ASN00006072","2018-04-10","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00006072","2018-04-11","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a",,,,,,,,,"    3",",,a",,,,,,,"  384",",,a"
"ASN00006072","2018-04-12","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a",,,,,,,"    3",",,a",,,,,,,"  222",",,a",,
"ASN00006072","2018-04-13","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00006072","2018-04-14","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00006072","2018-04-15","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00006072","2018-04-16","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00006072","2018-04-17","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00006072","2018-04-18","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00006072","2018-04-19","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00006072","2018-04-20","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00006072","2018-04-21","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00006072","2018-04-22","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00006072","2018-04-23","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00006072","2018-04-24","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00006072","2018-04-25","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00006072","2018-04-26","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00006072","2018-04-27","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00006072","2018-04-28","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00006072","2018-04-29","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00006072","2018-04-30","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00006072","2018-05-01","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00006072","2018-05-02","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00006072","2018-05-03","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00006072","2018-05-04","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00006072","2018-05-05","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00006072","2018-05-06","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00006072","2018-05-07","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00006072","2018-05-08","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00006072","2018-05-09","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00006072","2018-05-10","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00006072","2018-05-11","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00006072","2018-05-12","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00006072","2018-05-13","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00006072","2018-05-14","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00006072","2018-05-15","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00006072","2018-05-16","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00006072","2018-05-17","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00006072","2018-05-18","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00006072","2018-05-19","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00006072","2018-05-20","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00006072","2018-05-21","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00006072","2018-05-22","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00006072","2018-05-23","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00006072","2018-05-24","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00006072","2018-05-25","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","  356",",,a",,,,,,,,,,,,,,,,,,
"ASN00006072","2018-05-26","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00006072","2018-05-27","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00006072","2018-05-28","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00006072","2018-05-29","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00006072","2018-05-30","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00006072","2018-05-31","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00006072","2018-06-01","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00006072","2018-06-02","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00006072","2018-06-03","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00006072","2018-06-04","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00006072","2018-06-05","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","  300",",,a",,,,,,,,,,,,,,,,,,
"ASN00006072","2018-06-06","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00006072","2018-06-07","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","   55",",,a",,,,,,,,,,,,,,,,,,
"ASN00006072","2018-06-08","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00006072","2018-06-09","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00006072","2018-06-10","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00006072","2018-06-11","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00006072","2018-06-12","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00006072","2018-06-13","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00006072","2018-06-14","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00006072","2018-06-15","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00006072","2018-06-16","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00006072","2018-06-17","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00006072","2018-06-18","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00006072","2018-06-19","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","   32",",,a",,,,,,,,,,,,,,,,,,
"ASN00006072","2018-06-20","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00006072","2018-06-21","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00006072","2018-06-22","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00006072","2018-06-23","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00006072","2018-06-24","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00006072","2018-06-25","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00006072","2018-06-26","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00006072","2018-06-27","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00006072","2018-06-28","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00006072","2018-06-29","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00006072","2018-06-30","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00006072","2018-07-01","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00006072","2018-07-02","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00006072","2018-07-03","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","   26",",,a",,,,,,,,,,,,,,,,,,
"ASN00006072","2018-07-04","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00006072","2018-07-05","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00006072","2018-07-06","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00006072","2018-07-07","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00006072","2018-07-08","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00006072","2018-07-09","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00006072","2018-07-10","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00006072","2018-07-11","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00006072","2018-07-12","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00006072","2018-07-13","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00006072","2018-07-14","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00006072","2018-07-15","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00006072","2018-07-16","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00006072","2018-07-17","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00006072","2018-07-18","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00006072","2018-07-19","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00006072","2018-07-20","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00006072","2018-07-21","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00006072","2018-07-22","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00006072","2018-07-23","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","   40",",,a",,,,,,,,,,,,,,,,,,
"ASN00006072","2018-07-24","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00006072","2018-07-25","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00006072","2018-07-26","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00006072","2018-07-27","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00006072","2018-07-28","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00006072","2018-07-29","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00006072","2018-07-30","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00006072","2018-07-31","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00006072","2019-01-01","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00006072","2019-01-02","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00006072","2019-01-03","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00006072","2019-01-04","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00006072","2019-01-05","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00006072","2019-01-06","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00006072","2019-01-07","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00006072","2019-01-08","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00006072","2019-01-09","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00006072","2019-01-10","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00006072","2019-01-11","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00006072","2019-01-12","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00006072","2019-01-13","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00006072","2019-01-14","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00006072","2019-01-15","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00006072","2019-01-16","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00006072","2019-01-17","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","   22",",,a",,,,,,,,,,,,,,,,,,
"ASN00006072","2019-01-18","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00006072","2019-01-19","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00006072","2019-01-20","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00006072","2019-01-21","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a","  443",",,a",,,,,,,,,,,,,,,,
"ASN00006072","2019-01-22","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a","  431",",,a","  244",",,a",,,,,,,,,,,,,,
"ASN00006072","2019-01-23","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a","  373",",,a","  230",",,a",,,,,,,,,,,,,,
"ASN00006072","2019-01-24","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a",,,"  209",",,a",,,,,,,,,,,,,,
"ASN00006072","2019-01-25","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  441",",,a"
"ASN00006072","2019-01-26","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a","  442",",,a",,,,,"    2",",,a",,,,,,,"  246",",,a",,
"ASN00006072","2019-01-27","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","   74",",,a","  417",",,a","  273",",,a",,,,,,,,,,,,,,
"ASN00006072","2019-01-28","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a","  402",",,a","  261",",,a",,,,,,,,,,,,,,
"ASN00006072","2019-01-29","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    2",",,a","  393",",,a","  264",",,a",,,,,,,,,,,,,,
"ASN00006072","2019-01-30","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","  120",",,a","  408",",,a","  246",",,a",,,,,,,,,,,,,,
"ASN00006072","2019-01-31","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a","  446",",,a","  238",",,a",,,,,,,,,,,,,,
"ASN00006072","2019-02-01","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a","  432",",,a","  255",",,a",,,,,,,,,,,,,,
"ASN00006072","2019-02-02","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a",,,"  305",",,a",,,,,,,,,,,,,,
"ASN00006072","2019-02-03","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  451",",,a"
"ASN00006072","2019-02-04","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a","  451",",,a",,,,,"    2",",,a",,,,,,,"  256",",,a",,
"ASN00006072","2019-02-05","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a","  396",",,a","  248",",,a",,,,,,,,,,,,,,
"ASN00006072","2019-02-06","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a","  386",",,a","  211",",,a",,,,,,,,,,,,,,
"ASN00006072","2019-02-07","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a","  379",",,a","  205",",,a",,,,,,,,,,,,,,
"ASN00006072","2019-02-08","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a","  418",",,a","  209",",,a",,,,,,,,,,,,,,
"ASN00006072","2019-02-09","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a","  430",",,a","  250",",,a",,,,,,,,,,,,,,
"ASN00006072","2019-02-10","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a","  442",",,a","  260",",,a",,,,,,,,,,,,,,
"ASN00006072","2019-02-11","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    2",",,a","  430",",,a","  275",",,a",,,,,,,,,,,,,,
"ASN00006072","2019-02-12","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a","  410",",,a","  253",",,a",,,,,,,,,,,,,,
"ASN00006072","2019-02-13","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a","  431",",,a","  265",",,a",,,,,,,,,,,,,,
"ASN00006072","2019-02-14","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a","  414",",,a","  238",",,a",,,,,,,,,,,,,,
"ASN00006072","2019-02-15","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a","  426",",,a","  248",",,a",,,,,,,,,,,,,,
"ASN00006072","2019-02-16","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a","  434",",,a","  246",",,a",,,,,,,,,,,,,,
"ASN00006072","2019-02-17","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a","  430",",,a","  232",",,a",,,,,,,,,,,,,,
"ASN00006072","2019-02-18","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a","  410",",,a","  236",",,a",,,,,,,,,,,,,,
"ASN00006072","2019-02-19","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a","  426",",,a","  225",",,a",,,,,,,,,,,,,,
"ASN00006072","2019-02-20","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a","  424",",,a","  231",",,a",,,,,,,,,,,,,,
"ASN00006072","2019-02-21","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a","  409",",,a","  220",",,a",,,,,,,,,,,,,,
"ASN00006072","2019-02-22","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a",,,"  224",",,a",,,,,,,,,,,,,,
"ASN00006072","2019-02-23","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00006072","2019-02-24","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a",,,,,,,,,"    3",",,a",,,,,,,"  452",",,a"
"ASN00006072","2019-02-25","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","    0",",,a","  473",",,a",,,,,"    3",",,a",,,,,,,"  268",",,a",,
