"IDM00097580","2018-07-29","-1.833","138.717","3.0","SARMI ORAI, ID",,,"  314",",,S","  235",",,S","  290","H,,S"
"IDM00097580","2018-07-30","-1.833","138.717","3.0","SARMI ORAI, ID",,,"  317",",,S","  241",",,S","  290","H,,S"
"IDM00097580","2018-07-31","-1.833","138.717","3.0","SARMI ORAI, ID",,,"  312",",,S","  236",",,S","  286","H,,S"
"IDM00097580","2018-08-01","-1.833","138.717","3.0","SARMI ORAI, ID",,,"  314",",,S","  241",",,S","  281","H,,S"
"IDM00097580","2018-08-02","-1.833","138.717","3.0","SARMI ORAI, ID",,,"  312",",,S","  234",",,S","  287","H,,S"
"IDM00097580","2018-08-03","-1.833","138.717","3.0","SARMI ORAI, ID",,,,,"  242",",,S","  264","H,,S"
"IDM00097580","2018-08-04","-1.833","138.717","3.0","SARMI ORAI, ID",,,,,"  236",",,S","  269","H,,S"
"IDM00097580","2018-08-05","-1.833","138.717","3.0","SARMI ORAI, ID",,,"  305",",,S",,,"  272","H,,S"
"IDM00097580","2018-08-06","-1.833","138.717","3.0","SARMI ORAI, ID",,,"  309",",,S","  242",",,S","  278","H,,S"
"IDM00097580","2018-08-07","-1.833","138.717","3.0","SARMI ORAI, ID",,,"  311",",,S","  237",",,S","  283","H,,S"
"IDM00097580","2018-08-08","-1.833","138.717","3.0","SARMI ORAI, ID",,,"  314",",,S","  235",",,S","  286","H,,S"
"IDM00097580","2018-08-09","-1.833","138.717","3.0","SARMI ORAI, ID",,,"  313",",,S","  240",",,S","  280","H,,S"
"IDM00097580","2018-08-10","-1.833","138.717","3.0","SARMI ORAI, ID",,,"  299",",,S","  232",",,S","  264","H,,S"
"IDM00097580","2018-08-11","-1.833","138.717","3.0","SARMI ORAI, ID",,,"  320",",,S","  235",",,S","  293","H,,S"
"IDM00097580","2018-08-12","-1.833","138.717","3.0","SARMI ORAI, ID",,,"  309",",,S","  233",",,S","  286","H,,S"
"IDM00097580","2018-08-13","-1.833","138.717","3.0","SARMI ORAI, ID",,,"  317",",,S","  243",",,S","  287","H,,S"
"IDM00097580","2018-08-14","-1.833","138.717","3.0","SARMI ORAI, ID",,,"  320",",,S","  238",",,S","  283","H,,S"
"IDM00097580","2018-08-15","-1.833","138.717","3.0","SARMI ORAI, ID",,,"  318",",,S","  240",",,S","  285","H,,S"
"IDM00097580","2018-08-16","-1.833","138.717","3.0","SARMI ORAI, ID",,,"  325",",,S","  243",",,S","  298","H,,S"
"IDM00097580","2018-08-17","-1.833","138.717","3.0","SARMI ORAI, ID",,,"  317",",,S","  249",",,S","  294","H,,S"
"IDM00097580","2018-08-18","-1.833","138.717","3.0","SARMI ORAI, ID",,,"  322",",,S",,,"  273","H,,S"
"IDM00097580","2018-08-19","-1.833","138.717","3.0","SARMI ORAI, ID",,,"  320",",,S","  223",",,S","  290","H,,S"
"IDM00097580","2018-08-20","-1.833","138.717","3.0","SARMI ORAI, ID",,,"  287",",,S","  244",",,S","  257","H,,S"
"IDM00097580","2018-08-21","-1.833","138.717","3.0","SARMI ORAI, ID",,,"  308",",,S","  237",",,S","  274","H,,S"
"IDM00097580","2018-08-22","-1.833","138.717","3.0","SARMI ORAI, ID",,,,,,,"  273","H,,S"
"IDM00097580","2018-08-23","-1.833","138.717","3.0","SARMI ORAI, ID",,,"  308",",,S",,,"  264","H,,S"
"IDM00097580","2018-08-24","-1.833","138.717","3.0","SARMI ORAI, ID",,,"  307",",,S","  229",",,S","  272","H,,S"
"IDM00097580","2018-08-25","-1.833","138.717","3.0","SARMI ORAI, ID",,,,,"  230",",,S","  262","H,,S"
"IDM00097580","2018-08-26","-1.833","138.717","3.0","SARMI ORAI, ID",,,"  308",",,S",,,"  278","H,,S"
"IDM00097580","2018-08-27","-1.833","138.717","3.0","SARMI ORAI, ID",,,"  310",",,S","  236",",,S","  267","H,,S"
"IDM00097580","2018-08-28","-1.833","138.717","3.0","SARMI ORAI, ID",,,"  312",",,S","  230",",,S","  260","H,,S"
"IDM00097580","2018-08-29","-1.833","138.717","3.0","SARMI ORAI, ID",,,"  311",",,S","  224",",,S","  274","H,,S"
"IDM00097580","2018-08-30","-1.833","138.717","3.0","SARMI ORAI, ID",,,"  286",",,S","  228",",,S","  257","H,,S"
"IDM00097580","2018-08-31","-1.833","138.717","3.0","SARMI ORAI, ID",,,"  296",",,S","  235",",,S","  272","H,,S"
"IDM00097580","2018-09-01","-1.833","138.717","3.0","SARMI ORAI, ID",,,,,"  236",",,S","  272","H,,S"
"IDM00097580","2018-09-02","-1.833","138.717","3.0","SARMI ORAI, ID",,,"  270",",,S","  229",",,S","  250","H,,S"
"IDM00097580","2018-09-03","-1.833","138.717","3.0","SARMI ORAI, ID",,,"  310",",,S","  227",",,S","  282","H,,S"
"IDM00097580","2018-09-04","-1.833","138.717","3.0","SARMI ORAI, ID",,,,,"  232",",,S","  262","H,,S"
"IDM00097580","2018-09-05","-1.833","138.717","3.0","SARMI ORAI, ID",,,"  310",",,S","  232",",,S","  283","H,,S"
"IDM00097580","2018-09-06","-1.833","138.717","3.0","SARMI ORAI, ID",,,"  287",",,S","  242",",,S","  265","H,,S"
"IDM00097580","2018-09-07","-1.833","138.717","3.0","SARMI ORAI, ID",,,,,"  229",",,S","  281","H,,S"
"IDM00097580","2018-09-08","-1.833","138.717","3.0","SARMI ORAI, ID",,,,,"  237",",,S","  290","H,,S"
"IDM00097580","2018-09-09","-1.833","138.717","3.0","SARMI ORAI, ID",,,"  302",",,S",,,"  266","H,,S"
"IDM00097580","2018-09-10","-1.833","138.717","3.0","SARMI ORAI, ID",,,"  331",",,S","  226",",,S","  282","H,,S"
"IDM00097580","2018-09-11","-1.833","138.717","3.0","SARMI ORAI, ID",,,"  322",",,S","  244",",,S","  289","H,,S"
"IDM00097580","2018-09-12","-1.833","138.717","3.0","SARMI ORAI, ID",,,"  314",",,S","  238",",,S","  282","H,,S"
"IDM00097580","2018-09-13","-1.833","138.717","3.0","SARMI ORAI, ID",,,"  314",",,S","  242",",,S","  288","H,,S"
"IDM00097580","2018-09-14","-1.833","138.717","3.0","SARMI ORAI, ID",,,"  292",",,S","  238",",,S","  272","H,,S"
"IDM00097580","2018-09-15","-1.833","138.717","3.0","SARMI ORAI, ID",,,"  309",",,S","  245",",,S","  284","H,,S"
"IDM00097580","2018-09-16","-1.833","138.717","3.0","SARMI ORAI, ID",,,,,,,"  283","H,,S"
"IDM00097580","2018-09-19","-1.833","138.717","3.0","SARMI ORAI, ID",,,"  308",",,S","  229",",,S","  279","H,,S"
"IDM00097580","2018-09-20","-1.833","138.717","3.0","SARMI ORAI, ID",,,"  281",",,S","  236",",,S","  258","H,,S"
"IDM00097580","2018-09-21","-1.833","138.717","3.0","SARMI ORAI, ID",,,"  306",",,S","  236",",,S","  283","H,,S"
"IDM00097580","2018-09-22","-1.833","138.717","3.0","SARMI ORAI, ID",,,,,"  232",",,S","  283","H,,S"
"IDM00097580","2018-09-23","-1.833","138.717","3.0","SARMI ORAI, ID",,,"  316",",,S",,,"  268","H,,S"
"IDM00097580","2018-09-25","-1.833","138.717","3.0","SARMI ORAI, ID",,,"  305",",,S","  239",",,S","  287","H,,S"
"IDM00097580","2018-09-26","-1.833","138.717","3.0","SARMI ORAI, ID",,,"  313",",,S","  235",",,S","  286","H,,S"
"IDM00097580","2018-09-27","-1.833","138.717","3.0","SARMI ORAI, ID",,,"  310",",,S","  230",",,S","  289","H,,S"
"IDM00097580","2018-09-28","-1.833","138.717","3.0","SARMI ORAI, ID",,,"  315",",,S","  242",",,S","  287","H,,S"
"IDM00097580","2018-09-29","-1.833","138.717","3.0","SARMI ORAI, ID",,,"  318",",,S","  242",",,S","  288","H,,S"
"IDM00097580","2018-09-30","-1.833","138.717","3.0","SARMI ORAI, ID",,,"  317",",,S","  240",",,S","  294","H,,S"
"IDM00097580","2018-10-01","-1.833","138.717","3.0","SARMI ORAI, ID",,,"  309",",,S","  247",",,S","  284","H,,S"
"IDM00097580","2018-10-02","-1.833","138.717","3.0","SARMI ORAI, ID",,,"  322",",,S","  243",",,S","  296","H,,S"
"IDM00097580","2018-10-03","-1.833","138.717","3.0","SARMI ORAI, ID",,,"  318",",,S","  245",",,S","  291","H,,S"
"IDM00097580","2018-10-04","-1.833","138.717","3.0","SARMI ORAI, ID",,,"  315",",,S","  244",",,S","  280","H,,S"
"IDM00097580","2018-10-05","-1.833","138.717","3.0","SARMI ORAI, ID",,,,,"  233",",,S","  288","H,,S"
"IDM00097580","2018-10-06","-1.833","138.717","3.0","SARMI ORAI, ID",,,"  313",",,S","  248",",,S","  279","H,,S"
"IDM00097580","2018-10-07","-1.833","138.717","3.0","SARMI ORAI, ID",,,"  325",",,S",,,"  287","H,,S"
"IDM00097580","2018-10-08","-1.833","138.717","3.0","SARMI ORAI, ID",,,"  316",",,S","  236",",,S","  287","H,,S"
"IDM00097580","2018-10-09","-1.833","138.717","3.0","SARMI ORAI, ID",,,"  320",",,S","  237",",,S","  292","H,,S"
"IDM00097580","2018-10-10","-1.833","138.717","3.0","SARMI ORAI, ID",,,"  298",",,S","  243",",,S","  273","H,,S"
"IDM00097580","2018-10-11","-1.833","138.717","3.0","SARMI ORAI, ID",,,,,"  243",",,S","  283","H,,S"
"IDM00097580","2018-10-12","-1.833","138.717","3.0","SARMI ORAI, ID",,,"  318",",,S","  242",",,S","  292","H,,S"
"IDM00097580","2018-10-13","-1.833","138.717","3.0","SARMI ORAI, ID",,,"  310",",,S","  245",",,S","  282","H,,S"
"IDM00097580","2018-10-14","-1.833","138.717","3.0","SARMI ORAI, ID",,,"  314",",,S","  243",",,S","  284","H,,S"
"IDM00097580","2018-10-15","-1.833","138.717","3.0","SARMI ORAI, ID",,,"  314",",,S","  238",",,S","  271","H,,S"
"IDM00097580","2018-10-16","-1.833","138.717","3.0","SARMI ORAI, ID",,,,,"  238",",,S","  275","H,,S"
"IDM00097580","2018-10-17","-1.833","138.717","3.0","SARMI ORAI, ID",,,"  313",",,S","  236",",,S","  284","H,,S"
"IDM00097580","2018-10-18","-1.833","138.717","3.0","SARMI ORAI, ID",,,"  268",",,S","  235",",,S","  256","H,,S"
"IDM00097580","2018-10-19","-1.833","138.717","3.0","SARMI ORAI, ID",,,"  309",",,S","  236",",,S","  278","H,,S"
"IDM00097580","2018-10-20","-1.833","138.717","3.0","SARMI ORAI, ID",,,"  313",",,S","  238",",,S","  275","H,,S"
"IDM00097580","2018-10-21","-1.833","138.717","3.0","SARMI ORAI, ID",,,"  330",",,S","  238",",,S","  286","H,,S"
"IDM00097580","2018-10-22","-1.833","138.717","3.0","SARMI ORAI, ID",,,"  298",",,S","  238",",,S","  272","H,,S"
"IDM00097580","2018-10-24","-1.833","138.717","3.0","SARMI ORAI, ID",,,"  316",",,S","  238",",,S","  282","H,,S"
"IDM00097580","2018-10-25","-1.833","138.717","3.0","SARMI ORAI, ID",,,"  336",",,S",,,"  297","H,,S"
"IDM00097580","2018-10-26","-1.833","138.717","3.0","SARMI ORAI, ID",,,,,"  241",",,S","  302","H,,S"
"IDM00097580","2018-10-27","-1.833","138.717","3.0","SARMI ORAI, ID",,,"  322",",,S","  253",",,S","  289","H,,S"
"IDM00097580","2018-10-28","-1.833","138.717","3.0","SARMI ORAI, ID",,,"  316",",,S",,,"  294","H,,S"
"IDM00097580","2018-10-29","-1.833","138.717","3.0","SARMI ORAI, ID",,,"  319",",,S","  247",",,S","  290","H,,S"
"IDM00097580","2018-10-30","-1.833","138.717","3.0","SARMI ORAI, ID",,,"  313",",,S","  250",",,S","  283","H,,S"
"IDM00097580","2018-10-31","-1.833","138.717","3.0","SARMI ORAI, ID",,,,,"  243",",,S","  284","H,,S"
"IDM00097580","2018-11-01","-1.833","138.717","3.0","SARMI ORAI, ID",,,,,"  242",",,S","  291","H,,S"
"IDM00097580","2018-11-02","-1.833","138.717","3.0","SARMI ORAI, ID",,,,,,,"  253","H,,S"
"IDM00097580","2018-11-03","-1.833","138.717","3.0","SARMI ORAI, ID",,,"  319",",,S","  234",",,S","  291","H,,S"
"IDM00097580","2018-11-04","-1.833","138.717","3.0","SARMI ORAI, ID",,,,,"  247",",,S","  286","H,,S"
"IDM00097580","2018-11-05","-1.833","138.717","3.0","SARMI ORAI, ID",,,,,"  242",",,S","  277","H,,S"
"IDM00097580","2018-11-06","-1.833","138.717","3.0","SARMI ORAI, ID",,,"  282",",,S","  232",",,S","  257","H,,S"
"IDM00097580","2018-11-07","-1.833","138.717","3.0","SARMI ORAI, ID",,,"  314",",,S","  231",",,S","  290","H,,S"
"IDM00097580","2018-11-08","-1.833","138.717","3.0","SARMI ORAI, ID",,,"  316",",,S","  252",",,S","  279","H,,S"
"IDM00097580","2018-11-09","-1.833","138.717","3.0","SARMI ORAI, ID",,,,,"  245",",,S","  268","H,,S"
"IDM00097580","2018-11-10","-1.833","138.717","3.0","SARMI ORAI, ID",,,"  307",",,S","  240",",,S","  274","H,,S"
"IDM00097580","2018-11-11","-1.833","138.717","3.0","SARMI ORAI, ID",,,"  311",",,S","  244",",,S","  289","H,,S"
"IDM00097580","2018-11-12","-1.833","138.717","3.0","SARMI ORAI, ID",,,"  312",",,S","  239",",,S","  281","H,,S"
"IDM00097580","2018-11-13","-1.833","138.717","3.0","SARMI ORAI, ID",,,,,"  249",",,S","  279","H,,S"
"IDM00097580","2018-11-14","-1.833","138.717","3.0","SARMI ORAI, ID",,,"  315",",,S","  244",",,S","  285","H,,S"
"IDM00097580","2018-11-15","-1.833","138.717","3.0","SARMI ORAI, ID",,,"  328",",,S","  243",",,S","  283","H,,S"
"IDM00097580","2018-11-16","-1.833","138.717","3.0","SARMI ORAI, ID",,,"  309",",,S","  241",",,S","  269","H,,S"
"IDM00097580","2018-11-23","-1.833","138.717","3.0","SARMI ORAI, ID",,,"  291",",,S",,,"  258","H,,S"
"IDM00097580","2018-11-24","-1.833","138.717","3.0","SARMI ORAI, ID",,,"  337",",,S","  233",",,S","  293","H,,S"
"IDM00097580","2018-11-25","-1.833","138.717","3.0","SARMI ORAI, ID",,,"  295",",,S","  247",",,S","  274","H,,S"
"IDM00097580","2018-11-26","-1.833","138.717","3.0","SARMI ORAI, ID",,,"  320",",,S","  240",",,S","  283","H,,S"
"IDM00097580","2018-11-27","-1.833","138.717","3.0","SARMI ORAI, ID",,,"  302",",,S",,,"  272","H,,S"
"IDM00097580","2018-11-28","-1.833","138.717","3.0","SARMI ORAI, ID",,,"  334",",,S","  239",",,S","  286","H,,S"
"IDM00097580","2018-11-29","-1.833","138.717","3.0","SARMI ORAI, ID",,,"  303",",,S","  233",",,S","  272","H,,S"
"IDM00097580","2018-11-30","-1.833","138.717","3.0","SARMI ORAI, ID",,,"  320",",,S","  246",",,S","  292","H,,S"
"IDM00097580","2018-12-01","-1.833","138.717","3.0","SARMI ORAI, ID",,,,,"  245",",,S","  284","H,,S"
"IDM00097580","2018-12-02","-1.833","138.717","3.0","SARMI ORAI, ID",,,"  308",",,S",,,"  276","H,,S"
"IDM00097580","2018-12-03","-1.833","138.717","3.0","SARMI ORAI, ID",,,"  313",",,S","  233",",,S","  286","H,,S"
"IDM00097580","2018-12-04","-1.833","138.717","3.0","SARMI ORAI, ID",,,"  320",",,S","  242",",,S","  291","H,,S"
"IDM00097580","2018-12-05","-1.833","138.717","3.0","SARMI ORAI, ID",,,"  325",",,S","  243",",,S","  293","H,,S"
"IDM00097580","2018-12-06","-1.833","138.717","3.0","SARMI ORAI, ID",,,"  326",",,S",,,"  283","H,,S"
"IDM00097580","2018-12-07","-1.833","138.717","3.0","SARMI ORAI, ID",,,"  324",",,S","  236",",,S","  298","H,,S"
"IDM00097580","2018-12-08","-1.833","138.717","3.0","SARMI ORAI, ID",,,"  309",",,S","  247",",,S","  283","H,,S"
"IDM00097580","2018-12-09","-1.833","138.717","3.0","SARMI ORAI, ID",,,"  314",",,S","  242",",,S","  274","H,,S"
"IDM00097580","2018-12-10","-1.833","138.717","3.0","SARMI ORAI, ID",,,"  326",",,S","  243",",,S","  279","H,,S"
"IDM00097580","2018-12-11","-1.833","138.717","3.0","SARMI ORAI, ID",,,"  322",",,S","  239",",,S","  294","H,,S"
"IDM00097580","2018-12-12","-1.833","138.717","3.0","SARMI ORAI, ID",,,"  324",",,S","  248",",,S","  297","H,,S"
"IDM00097580","2018-12-13","-1.833","138.717","3.0","SARMI ORAI, ID",,,"  330",",,S","  244",",,S","  300","H,,S"
"IDM00097580","2018-12-14","-1.833","138.717","3.0","SARMI ORAI, ID",,,"  320",",,S","  253",",,S","  291","H,,S"
"IDM00097580","2018-12-15","-1.833","138.717","3.0","SARMI ORAI, ID",,,"  324",",,S","  240",",,S","  284","H,,S"
"IDM00097580","2018-12-16","-1.833","138.717","3.0","SARMI ORAI, ID",,,"  314",",,S","  243",",,S","  284","H,,S"
"IDM00097580","2018-12-17","-1.833","138.717","3.0","SARMI ORAI, ID",,,"  315",",,S","  257",",,S","  296","H,,S"
"IDM00097580","2018-12-18","-1.833","138.717","3.0","SARMI ORAI, ID",,,"  323",",,S","  250",",,S","  287","H,,S"
"IDM00097580","2018-12-19","-1.833","138.717","3.0","SARMI ORAI, ID",,,"  345",",,S","  239",",,S","  294","H,,S"
"IDM00097580","2018-12-20","-1.833","138.717","3.0","SARMI ORAI, ID",,,,,"  253",",,S","  297","H,,S"
"IDM00097580","2018-12-21","-1.833","138.717","3.0","SARMI ORAI, ID",,,,,"  252",",,S","  272","H,,S"
"IDM00097580","2018-12-22","-1.833","138.717","3.0","SARMI ORAI, ID",,,"  307",",,S","  246",",,S","  280","H,,S"
"IDM00097580","2018-12-23","-1.833","138.717","3.0","SARMI ORAI, ID",,,"  314",",,S","  251",",,S","  282","H,,S"
"IDM00097580","2018-12-24","-1.833","138.717","3.0","SARMI ORAI, ID",,,"  335",",,S","  250",",,S","  293","H,,S"
"IDM00097580","2018-12-25","-1.833","138.717","3.0","SARMI ORAI, ID",,,"  297",",,S",,,"  264","H,,S"
"IDM00097580","2018-12-26","-1.833","138.717","3.0","SARMI ORAI, ID",,,"  340",",,S","  235",",,S","  292","H,,S"
"IDM00097580","2018-12-27","-1.833","138.717","3.0","SARMI ORAI, ID",,,"  289",",,S",,,"  259","H,,S"
"IDM00097580","2018-12-28","-1.833","138.717","3.0","SARMI ORAI, ID",,,"  310",",,S","  240",",,S","  277","H,,S"
"IDM00097580","2018-12-29","-1.833","138.717","3.0","SARMI ORAI, ID",,,"  304",",,S","  228",",,S","  264","H,,S"
"IDM00097580","2018-12-30","-1.833","138.717","3.0","SARMI ORAI, ID",,,"  331",",,S","  231",",,S","  291","H,,S"
"IDM00097580","2018-12-31","-1.833","138.717","3.0","SARMI ORAI, ID",,,"  329",",,S","  240",",,S","  278","H,,S"
"IDM00097580","2019-01-01","-1.833","138.717","3.0","SARMI ORAI, ID",,,"  327",",,S","  241",",,S","  287","H,,S"
"IDM00097580","2019-01-02","-1.833","138.717","3.0","SARMI ORAI, ID",,,"  333",",,S","  247",",,S","  291","H,,S"
"IDM00097580","2019-01-03","-1.833","138.717","3.0","SARMI ORAI, ID",,,"  319",",,S","  239",",,S","  289","H,,S"
"IDM00097580","2019-01-04","-1.833","138.717","3.0","SARMI ORAI, ID",,,,,"  250",",,S","  281","H,,S"
"IDM00097580","2019-01-05","-1.833","138.717","3.0","SARMI ORAI, ID",,,"  322",",,S","  241",",,S","  290","H,,S"
"IDM00097580","2019-01-06","-1.833","138.717","3.0","SARMI ORAI, ID",,,,,,,"  266","H,,S"
"IDM00097580","2019-01-07","-1.833","138.717","3.0","SARMI ORAI, ID",,,"  319",",,S","  239",",,S","  287","H,,S"
"IDM00097580","2019-01-08","-1.833","138.717","3.0","SARMI ORAI, ID",,,,,"  237",",,S","  300","H,,S"
"IDM00097580","2019-01-09","-1.833","138.717","3.0","SARMI ORAI, ID",,,"  326",",,S","  243",",,S","  287","H,,S"
"IDM00097580","2019-01-10","-1.833","138.717","3.0","SARMI ORAI, ID",,,"  325",",,S","  243",",,S","  289","H,,S"
"IDM00097580","2019-01-11","-1.833","138.717","3.0","SARMI ORAI, ID",,,"  323",",,S","  237",",,S","  273","H,,S"
"IDM00097580","2019-01-12","-1.833","138.717","3.0","SARMI ORAI, ID",,,"  325",",,S","  232",",,S","  286","H,,S"
"IDM00097580","2019-01-13","-1.833","138.717","3.0","SARMI ORAI, ID",,,"  329",",,S","  242",",,S","  274","H,,S"
"IDM00097580","2019-01-14","-1.833","138.717","3.0","SARMI ORAI, ID",,,"  330",",,S","  240",",,S","  291","H,,S"
"IDM00097580","2019-01-15","-1.833","138.717","3.0","SARMI ORAI, ID",,,"  316",",,S","  242",",,S","  284","H,,S"
"IDM00097580","2019-01-16","-1.833","138.717","3.0","SARMI ORAI, ID",,,"  314",",,S","  236",",,S","  276","H,,S"
"IDM00097580","2019-01-17","-1.833","138.717","3.0","SARMI ORAI, ID",,,"  312",",,S","  240",",,S","  272","H,,S"
"IDM00097580","2019-01-18","-1.833","138.717","3.0","SARMI ORAI, ID",,,"  343",",,S","  241",",,S","  291","H,,S"
"IDM00097580","2019-01-19","-1.833","138.717","3.0","SARMI ORAI, ID",,,,,"  245",",,S","  288","H,,S"
"IDM00097580","2019-01-20","-1.833","138.717","3.0","SARMI ORAI, ID",,,"  308",",,S",,,"  282","H,,S"
"IDM00097580","2019-01-21","-1.833","138.717","3.0","SARMI ORAI, ID",,,,,"  243",",,S","  281","H,,S"
"IDM00097580","2019-01-22","-1.833","138.717","3.0","SARMI ORAI, ID",,,"  314",",,S","  243",",,S","  291","H,,S"
"IDM00097580","2019-01-23","-1.833","138.717","3.0","SARMI ORAI, ID",,,"  314",",,S","  243",",,S","  284","H,,S"
"IDM00097580","2019-01-24","-1.833","138.717","3.0","SARMI ORAI, ID",,,"  327",",,S","  244",",,S","  277","H,,S"
"IDM00097580","2019-01-25","-1.833","138.717","3.0","SARMI ORAI, ID",,,"  325",",,S","  244",",,S","  289","H,,S"
"IDM00097580","2019-01-26","-1.833","138.717","3.0","SARMI ORAI, ID",,,"  301",",,S","  251",",,S","  272","H,,S"
"IDM00097580","2019-01-27","-1.833","138.717","3.0","SARMI ORAI, ID",,,"  311",",,S","  250",",,S","  276","H,,S"
"IDM00097580","2019-01-28","-1.833","138.717","3.0","SARMI ORAI, ID",,,"  305",",,S",,,"  269","H,,S"
"IDM00097580","2019-01-29","-1.833","138.717","3.0","SARMI ORAI, ID",,,,,,,"  270","H,,S"
"IDM00097580","2019-01-30","-1.833","138.717","3.0","SARMI ORAI, ID",,,"  340",",,S","  245",",,S","  287","H,,S"
"IDM00097580","2019-01-31","-1.833","138.717","3.0","SARMI ORAI, ID",,,"  335",",,S","  237",",,S","  288","H,,S"
"IDM00097580","2019-02-01","-1.833","138.717","3.0","SARMI ORAI, ID",,,"  335",",,S","  252",",,S","  302","H,,S"
"IDM00097580","2019-02-02","-1.833","138.717","3.0","SARMI ORAI, ID",,,"  339",",,S","  251",",,S","  279","H,,S"
