"USC00036768","2018-10-18","33.9153","-92.8267","51.8","SPARKMAN, AR US","    8",",,7,0530","    0",",,7","    0",",,7","  150",",,7","   89",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2018-10-19","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","  183",",,7","   94",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2018-10-20","33.9153","-92.8267","51.8","SPARKMAN, AR US","  267",",,7,0530","    0",",,7","    0",",,7","  194",",,7","   94",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2018-10-21","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","  211",",,7","   67",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2018-10-22","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","  150",",,7","   11",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2018-10-23","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","  172",",,7","    6",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2018-10-24","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","  189",",,7","   50",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2018-10-25","33.9153","-92.8267","51.8","SPARKMAN, AR US","  160",",,7,0530","    0",",,7","    0",",,7","  194",",,7","   44",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2018-10-26","33.9153","-92.8267","51.8","SPARKMAN, AR US","   28",",,7,0530","    0",",,7","    0",",,7","  139",",,7","   44",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2018-10-27","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","  150",",,7","   44",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2018-10-28","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","  228",",,7","   44",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2018-10-29","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","  267",",,7","   83",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2018-10-30","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","  233",",,7","   94",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2018-10-31","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","  256",",,7","  156",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2018-11-01","33.9153","-92.8267","51.8","SPARKMAN, AR US","  206",",,7,0530","    0",",,7","    0",",,7","  211",",,7","  156",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2018-11-02","33.9153","-92.8267","51.8","SPARKMAN, AR US","   81",",,7,0530","    0",",,7","    0",",,7","  156",",,7","   50",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2018-11-03","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00036768","2018-11-04","33.9153","-92.8267","51.8","SPARKMAN, AR US","   79",",,7,0530","    0",",,7","    0",",,7","  200",",,7","   39",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2018-11-05","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","  183",",,7","   61",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2018-11-06","33.9153","-92.8267","51.8","SPARKMAN, AR US","   48",",,7,0530","    0",",,7","    0",",,7","  200",",,7","   67",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2018-11-07","33.9153","-92.8267","51.8","SPARKMAN, AR US","  147",",,7,0530","    0",",,7","    0",",,7","  211",",,7","   78",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2018-11-08","33.9153","-92.8267","51.8","SPARKMAN, AR US","  152",",,7,0530","    0",",,7","    0",",,7","  144",",,7","  106",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2018-11-09","33.9153","-92.8267","51.8","SPARKMAN, AR US","   91",",,7,0530","    0",",,7","    0",",,7","  144",",,7","   72",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2018-11-10","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","  128",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2018-11-11","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","   72",",,7","  -17",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2018-11-12","33.9153","-92.8267","51.8","SPARKMAN, AR US","  472",",,7,0530","    0",",,7","    0",",,7","   83",",,7","   33",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2018-11-13","33.9153","-92.8267","51.8","SPARKMAN, AR US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00036768","2018-11-14","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","   61",",,7","    0",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2018-11-15","33.9153","-92.8267","51.8","SPARKMAN, AR US","   25",",,7,0530","    0",",,7","    0",",,7","   17",",,7","  -44",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2018-11-16","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","  100",",,7","  -50",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2018-11-17","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","  178",",,7","    0",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2018-11-18","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","  189",",,7","    6",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2018-11-19","33.9153","-92.8267","51.8","SPARKMAN, AR US","   74",",,7,0530","    0",",,7","    0",",,7","  133",",,7","   44",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2018-11-20","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","  106",",,7","  -39",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2018-11-21","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","  111",",,7","  -33",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2018-11-22","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00036768","2018-11-23","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","  150",",,7","    0",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2018-11-24","33.9153","-92.8267","51.8","SPARKMAN, AR US","   38",",,7,0530","    0",",,7","    0",",,7","  117",",,7","   83",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2018-11-25","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","  183",",,7","   78",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2018-11-26","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","  200",",,7","  -11",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2018-11-27","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","   89",",,7","  -44",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2018-11-28","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","  117",",,7","  -44",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2018-11-29","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","  183",",,7","  -17",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2018-11-30","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","  217",",,7","  122",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2018-12-01","33.9153","-92.8267","51.8","SPARKMAN, AR US","  533",",,7,0530","    0",",,7","    0",",,7","  183",",,7","  144",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2018-12-02","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","  206",",,7","   44",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2018-12-03","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","  161",",,7","   11",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2018-12-04","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","  100",",,7","  -28",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2018-12-05","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","   78",",,7","  -33",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2018-12-06","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","   89",",,7","  -44",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2018-12-07","33.9153","-92.8267","51.8","SPARKMAN, AR US","  262",",,7,0530","    0",",,7","    0",",,7","   78",",,7","   11",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2018-12-08","33.9153","-92.8267","51.8","SPARKMAN, AR US","  384",",,7,0530","    0",",,7","    0",",,7","   61",",,7","   28",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2018-12-09","33.9153","-92.8267","51.8","SPARKMAN, AR US","  229",",,7,0530","    0",",,7","    0",",,7","   39",",,7","   11",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2018-12-10","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","  100",",,7","  -28",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2018-12-11","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","  100",",,7","  -44",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2018-12-12","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","  139",",,7","  -44",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2018-12-13","33.9153","-92.8267","51.8","SPARKMAN, AR US","   18",",,7,0530","    0",",,7","    0",",,7","  122",",,7","   56",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2018-12-14","33.9153","-92.8267","51.8","SPARKMAN, AR US","  432",",,7,0530","    0",",,7","    0",",,7","  156",",,7","  122",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2018-12-15","33.9153","-92.8267","51.8","SPARKMAN, AR US","  307",",,7,0530","    0",",,7","    0",",,7","  150",",,7","   83",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2018-12-16","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","  106",",,7","   28",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2018-12-17","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","  150",",,7","   28",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2018-12-18","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","  139",",,7","   33",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2018-12-19","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","  156",",,7","   50",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2018-12-20","33.9153","-92.8267","51.8","SPARKMAN, AR US","   53",",,7,0530","    0",",,7","    0",",,7","  117",",,7","   89",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2018-12-21","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","  133",",,7","   22",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2018-12-22","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","  133",",,7","   -6",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2018-12-23","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","  189",",,7","   -6",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2018-12-24","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","  139",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2018-12-25","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","  133",",,7","  -17",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2018-12-26","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","  150",",,7","   78",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2018-12-27","33.9153","-92.8267","51.8","SPARKMAN, AR US","  287",",,7,0530","    0",",,7","    0",",,7","  206",",,7","  117",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2018-12-28","33.9153","-92.8267","51.8","SPARKMAN, AR US","  234",",,7,0530","    0",",,7","    0",",,7","  167",",,7","   33",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2018-12-29","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","  111",",,7","    6",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2018-12-30","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","   44",",,7","    6",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2018-12-31","33.9153","-92.8267","51.8","SPARKMAN, AR US","  318",",,7,0530","    0",",,7","    0",",,7","  122",",,7","   33",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-01-01","33.9153","-92.8267","51.8","SPARKMAN, AR US","   53",",,7,0530","    0",",,7","    0",",,7","  122",",,7","   11",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-01-02","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","  106",",,7","    6",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-01-03","33.9153","-92.8267","51.8","SPARKMAN, AR US","  173",",,7,0530","    0",",,7","    0",",,7","   56",",,7","   50",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-01-04","33.9153","-92.8267","51.8","SPARKMAN, AR US","  249",",,7,0530","    0",",,7","    0",",,7","   72",",,7","   50",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-01-05","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","   83",",,7","    0",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-01-06","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","  161",",,7","   -6",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-01-07","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","  194",",,7","   11",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-01-08","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","  183",",,7","  106",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-01-09","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","  194",",,7","    6",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-01-10","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","  139",",,7","  -33",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-01-11","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","   94",",,7","  -28",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-01-12","33.9153","-92.8267","51.8","SPARKMAN, AR US","   56",",,7,0530","    0",",,7","    0",",,7","   72",",,7","   50",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-01-13","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","  117",",,7","   39",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-01-14","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","   56",",,7","   33",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-01-15","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","   56",",,7","   33",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-01-16","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","   67",",,7","   39",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-01-17","33.9153","-92.8267","51.8","SPARKMAN, AR US","   46",",,7,0530","    0",",,7","    0",",,7","  111",",,7","   50",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-01-18","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","  183",",,7","   44",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-01-19","33.9153","-92.8267","51.8","SPARKMAN, AR US","  104",",,7,0530","    0",",,7","    0",",,7","  167",",,7","   56",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-01-20","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","  133",",,7","  -39",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-01-21","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","   61",",,7","  -39",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-01-22","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","   94",",,7","  -28",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-01-23","33.9153","-92.8267","51.8","SPARKMAN, AR US","  401",",,7,0530","    0",",,7","    0",",,7","  161",",,7","   50",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-01-24","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","   50",",,7","  -56",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-01-25","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","  106",",,7","  -39",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-01-26","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","   89",",,7","  -28",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-01-27","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","  139",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-01-28","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","  156",",,7","  -17",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-01-29","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","  178",",,7","  -44",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-01-30","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","   50",",,7","  -50",",,7",,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-01-31","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","   67",",,7","  -50",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-02-01","33.9153","-92.8267","51.8","SPARKMAN, AR US","   10",",,7,0530","    0",",,7","    0",",,7","  117",",,7","  -50",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-02-02","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","  172",",,7","   72",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-02-03","33.9153","-92.8267","51.8","SPARKMAN, AR US","   13",",,7,0530","    0",",,7","    0",",,7","  183",",,7","   61",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-02-04","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","  206",",,7","   50",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-02-05","33.9153","-92.8267","51.8","SPARKMAN, AR US","    3",",,7,0530","    0",",,7","    0",",,7","  211",",,7","  128",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-02-06","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","  222",",,7","  144",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-02-07","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","  239",",,7","  194",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-02-08","33.9153","-92.8267","51.8","SPARKMAN, AR US","  114",",,7,0530","    0",",,7","    0",",,7","  233",",,7","  -56",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-02-09","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","   22",",,7","  -22",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-02-10","33.9153","-92.8267","51.8","SPARKMAN, AR US","   89",",,7,0530","    0",",,7","    0",",,7","   39",",,7","  -11",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-02-11","33.9153","-92.8267","51.8","SPARKMAN, AR US","   18",",,7,0530","    0",",,7","    0",",,7","   72",",,7","   28",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-02-12","33.9153","-92.8267","51.8","SPARKMAN, AR US","  213",",,7,0530","    0",",,7","    0",",,7","  183",",,7","   72",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-02-13","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","  128",",,7","  -22",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-02-14","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","  172",",,7","  -22",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-02-15","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","  217",",,7","  100",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-02-16","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","  117",",,7","   22",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-02-17","33.9153","-92.8267","51.8","SPARKMAN, AR US","   10",",,7,0530","    0",",,7","    0",",,7","   44",",,7","   22",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-02-18","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","   83",",,7","    0",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-02-19","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","   83",",,7","    0",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-02-20","33.9153","-92.8267","51.8","SPARKMAN, AR US","  254",",,7,0530","    0",",,7","    0",",,7","   44",",,7","   22",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-02-21","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","  117",",,7","    0",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,
