"CA006131983","2018-07-15","42.8667","-80.55","232.0","DELHI CS, ON CA","    0",",,C",,,"  304",",,C","  180",",,C",,,"  242",",,C","    0",",,C","    0",",,C"
"CA006131983","2018-07-16","42.8667","-80.55","232.0","DELHI CS, ON CA","  418",",,C",,,"  308",",,C","  187",",,C",,,"  247",",,C","   31",",,C","  320",",,C"
"CA006131983","2018-07-17","42.8667","-80.55","232.0","DELHI CS, ON CA","    0",",,C",,,"  255",",,C","  136",",,C",,,"  196",",,C","   31",",,C","  370",",,C"
"CA006131983","2018-07-18","42.8667","-80.55","232.0","DELHI CS, ON CA","    0",",,C",,,"  253",",,C","  108",",,C",,,"  180",",,C",,,,
"CA006131983","2018-07-19","42.8667","-80.55","232.0","DELHI CS, ON CA","    0",",,C",,,"  269",",,C","   81",",,C",,,"  175",",,C",,,,
"CA006131983","2018-07-20","42.8667","-80.55","232.0","DELHI CS, ON CA","   97",",,C",,,"  303",",,C","  133",",,C",,,"  218",",,C","   17",",,C","  380",",,C"
"CA006131983","2018-07-21","42.8667","-80.55","232.0","DELHI CS, ON CA","  141",",,C",,,"  262",",,C","  180",",,C",,,"  221",",,C","   15",",,C","  370",",,C"
"CA006131983","2018-07-22","42.8667","-80.55","232.0","DELHI CS, ON CA","  243",",,C",,,"  217",",,C","  152",",,C",,,"  184",",,C",,,,
"CA006131983","2018-07-23","42.8667","-80.55","232.0","DELHI CS, ON CA","    0",",,C",,,"  277",",,C","  175",",,C",,,"  226",",,C",,,,
"CA006131983","2018-07-24","42.8667","-80.55","232.0","DELHI CS, ON CA","    0",",,C",,,"  280",",,C","  191",",,C",,,"  236",",,C",,,,
"CA006131983","2018-07-26","42.8667","-80.55","232.0","DELHI CS, ON CA","    0",",,C",,,"  275",",,C","  140",",,C",,,"  207",",,C","   23",",,C","  340",",,C"
"CA006131983","2018-07-27","42.8667","-80.55","232.0","DELHI CS, ON CA","   11",",,C",,,"  243",",,C","  148",",,C",,,"  196",",,C",,,,
"CA006131983","2018-07-28","42.8667","-80.55","232.0","DELHI CS, ON CA","    0",",,C",,,"  231",",,C","  121",",,C",,,"  176",",,C",,,,
"CA006131983","2018-07-29","42.8667","-80.55","232.0","DELHI CS, ON CA","   12",",,C",,,"  253",",,C","  113",",,C",,,"  183",",,C",,,,
"CA006131983","2018-07-30","42.8667","-80.55","232.0","DELHI CS, ON CA","    0",",,C",,,"  265",",,C","  136",",,C",,,"  201",",,C",,,,
"CA006131983","2018-07-31","42.8667","-80.55","232.0","DELHI CS, ON CA","    0",",,C",,,"  254",",,C","  154",",,C",,,"  204",",,C",,,,
"CA006131983","2018-08-01","42.8667","-80.55","232.0","DELHI CS, ON CA","    0",",,C",,,"  252",",,C","  174",",,C",,,"  213",",,C","   19",",,C","  330",",,C"
"CA006131983","2018-08-02","42.8667","-80.55","232.0","DELHI CS, ON CA","    0",",,C",,,"  269",",,C","  167",",,C",,,"  218",",,C",,,,
"CA006131983","2018-08-03","42.8667","-80.55","232.0","DELHI CS, ON CA","    0",",,C",,,"  289",",,C","  162",",,C",,,"  225",",,C",,,,
"CA006131983","2018-08-04","42.8667","-80.55","232.0","DELHI CS, ON CA","    0",",,C",,,"  298",",,C","  153",",,C",,,"  225",",,C",,,,
"CA006131983","2018-08-05","42.8667","-80.55","232.0","DELHI CS, ON CA","    0",",,C",,,"  316",",,C","  134",",,C",,,"  225",",,C","   21",",,C","  310",",,C"
"CA006131983","2018-08-06","42.8667","-80.55","232.0","DELHI CS, ON CA","   14",",,C",,,"  313",",,C","  214",",,C",,,"  264",",,C","   32",",,C","  370",",,C"
"CA006131983","2018-08-07","42.8667","-80.55","232.0","DELHI CS, ON CA","    0",",,C",,,"  281",",,C","  200",",,C",,,"  240",",,C",,,,
"CA006131983","2018-08-08","42.8667","-80.55","232.0","DELHI CS, ON CA","  251",",,C",,,"  264",",,C","  176",",,C",,,"  220",",,C",,,,
"CA006131983","2018-08-09","42.8667","-80.55","232.0","DELHI CS, ON CA","    0",",,C",,,"  280",",,C","  143",",,C",,,"  211",",,C",,,,
"CA006131983","2018-08-10","42.8667","-80.55","232.0","DELHI CS, ON CA","    0",",,C",,,"  260",",,C","  125",",,C",,,"  193",",,C",,,,
"CA006131983","2018-08-11","42.8667","-80.55","232.0","DELHI CS, ON CA","    0",",,C",,,"  277",",,C","  108",",,C",,,"  193",",,C",,,,
"CA006131983","2018-08-12","42.8667","-80.55","232.0","DELHI CS, ON CA","    0",",,C",,,"  283",",,C","  151",",,C",,,"  217",",,C",,,,
"CA006131983","2018-08-13","42.8667","-80.55","232.0","DELHI CS, ON CA","    0",",,C",,,"  283",",,C","  137",",,C",,,"  210",",,C",,,,
"CA006131983","2018-08-14","42.8667","-80.55","232.0","DELHI CS, ON CA","    0",",,C",,,"  296",",,C","  172",",,C",,,"  234",",,C",,,,
"CA006131983","2018-08-15","42.8667","-80.55","232.0","DELHI CS, ON CA","    0",",,C",,,"  295",",,C","  171",",,C",,,"  233",",,C",,,,
"CA006131983","2018-08-16","42.8667","-80.55","232.0","DELHI CS, ON CA","   57",",,C",,,"  280",",,C","  167",",,C",,,"  223",",,C",,,,
"CA006131983","2018-08-17","42.8667","-80.55","232.0","DELHI CS, ON CA","  437",",,C",,,"  272",",,C","  209",",,C",,,"  241",",,C",,,,
"CA006131983","2018-08-18","42.8667","-80.55","232.0","DELHI CS, ON CA","   43",",,C",,,"  259",",,C","  160",",,C",,,"  209",",,C",,,,
"CA006131983","2018-08-19","42.8667","-80.55","232.0","DELHI CS, ON CA","    0",",,C",,,"  256",",,C","  141",",,C",,,"  199",",,C",,,,
"CA006131983","2018-08-20","42.8667","-80.55","232.0","DELHI CS, ON CA","    0",",,C",,,"  259",",,C","  148",",,C",,,"  204",",,C",,,,
"CA006131983","2018-08-21","42.8667","-80.55","232.0","DELHI CS, ON CA","   81",",,C",,,"  263",",,C","  178",",,C",,,"  220",",,C","   24",",,C","  410",",,C"
"CA006131983","2018-08-22","42.8667","-80.55","232.0","DELHI CS, ON CA","    9",",,C",,,"  218",",,C","  113",",,C",,,"  166",",,C","   33",",,C","  410",",,C"
"CA006131983","2018-08-23","42.8667","-80.55","232.0","DELHI CS, ON CA","    0",",,C",,,"  257",",,C","  106",",,C",,,"  182",",,C",,,,
"CA006131983","2018-08-24","42.8667","-80.55","232.0","DELHI CS, ON CA","    0",",,C",,,"  256",",,C","  118",",,C",,,"  187",",,C",,,,
"CA006131983","2018-08-25","42.8667","-80.55","232.0","DELHI CS, ON CA","   52",",,C",,,"  247",",,C","  189",",,C",,,"  218",",,C",,,,
"CA006131983","2018-08-26","42.8667","-80.55","232.0","DELHI CS, ON CA","    0",",,C",,,"  286",",,C","  212",",,C",,,"  249",",,C",,,,
"CA006131983","2018-08-27","42.8667","-80.55","232.0","DELHI CS, ON CA","   20",",,C",,,"  290",",,C","  202",",,C",,,"  246",",,C","   30",",,C","  440",",,C"
"CA006131983","2018-08-28","42.8667","-80.55","232.0","DELHI CS, ON CA","    0",",,C",,,"  296",",,C","  236",",,C",,,"  266",",,C","   20",",,C","  440",",,C"
"CA006131983","2018-08-29","42.8667","-80.55","232.0","DELHI CS, ON CA","    0",",,C",,,"  280",",,C","  180",",,C",,,"  230",",,C","   24",",,C","  440",",,C"
"CA006131983","2018-08-30","42.8667","-80.55","232.0","DELHI CS, ON CA","    0",",,C",,,"  226",",,C","  122",",,C",,,"  174",",,C",,,,
"CA006131983","2018-08-31","42.8667","-80.55","232.0","DELHI CS, ON CA","    0",",,C",,,"  251",",,C","  104",",,C",,,"  177",",,C",,,,
"CA006131983","2018-09-01","42.8667","-80.55","232.0","DELHI CS, ON CA","    0",",,C",,,"  296",",,C","  127",",,C",,,"  212",",,C",,,,
"CA006131983","2018-09-02","42.8667","-80.55","232.0","DELHI CS, ON CA","  173",",,C",,,"  282",",,C","  217",",,C",,,"  249",",,C",,,,
"CA006131983","2018-09-03","42.8667","-80.55","232.0","DELHI CS, ON CA","  190",",,C",,,"  303",",,C","  200",",,C",,,"  252",",,C","   33",",,C","  320",",,C"
"CA006131983","2018-09-04","42.8667","-80.55","232.0","DELHI CS, ON CA","   31",",,C",,,"  301",",,C","  193",",,C",,,"  247",",,C",,,,
"CA006131983","2018-09-05","42.8667","-80.55","232.0","DELHI CS, ON CA","    0",",,C",,,"  309",",,C","  200",",,C",,,"  254",",,C","   22",",,C","  320",",,C"
"CA006131983","2018-09-06","42.8667","-80.55","232.0","DELHI CS, ON CA","    0",",,C",,,"  253",",,C","  177",",,C",,,"  215",",,C",,,,
"CA006131983","2018-09-07","42.8667","-80.55","232.0","DELHI CS, ON CA","    0",",,C",,,"  239",",,C","  153",",,C",,,"  196",",,C",,,,
"CA006131983","2018-09-08","42.8667","-80.55","232.0","DELHI CS, ON CA","    0",",,C",,,"  175",",,C","  107",",,C",,,"  141",",,C","    7",",,C","  330",",,C"
"CA006131983","2018-09-09","42.8667","-80.55","232.0","DELHI CS, ON CA","   50",",,C",,,"  152",",,C","  112",",,C",,,"  132",",,C","    9",",,C","  320",",,C"
"CA006131983","2018-09-10","42.8667","-80.55","232.0","DELHI CS, ON CA","  128",",,C",,,"  158",",,C","  113",",,C",,,"  136",",,C",,,,
"CA006131983","2018-09-11","42.8667","-80.55","232.0","DELHI CS, ON CA","    6",",,C",,,"  184",",,C","  113",",,C",,,"  148",",,C",,,,
"CA006131983","2018-09-12","42.8667","-80.55","232.0","DELHI CS, ON CA","    0",",,C",,,"  236",",,C","  108",",,C",,,"  172",",,C",,,,
"CA006131983","2018-09-13","42.8667","-80.55","232.0","DELHI CS, ON CA","    0",",,C",,,"  256",",,C","  167",",,C",,,"  212",",,C",,,,
"CA006131983","2018-09-14","42.8667","-80.55","232.0","DELHI CS, ON CA","    0",",,C",,,"  286",",,C","  165",",,C",,,"  225",",,C",,,,
"CA006131983","2018-09-15","42.8667","-80.55","232.0","DELHI CS, ON CA","    0",",,C",,,"  298",",,C","  170",",,C",,,"  234",",,C",,,,
"CA006131983","2018-09-16","42.8667","-80.55","232.0","DELHI CS, ON CA","    0",",,C",,,"  290",",,C","  166",",,C",,,"  228",",,C",,,,
"CA006131983","2018-09-17","42.8667","-80.55","232.0","DELHI CS, ON CA","    0",",,C",,,"  268",",,C","  158",",,C",,,"  213",",,C",,,,
"CA006131983","2018-09-18","42.8667","-80.55","232.0","DELHI CS, ON CA","    0",",,C",,,"  267",",,C","  157",",,C",,,"  212",",,C",,,,
"CA006131983","2018-09-19","42.8667","-80.55","232.0","DELHI CS, ON CA","    0",",,C",,,"  236",",,C","  136",",,C",,,"  186",",,C",,,,
"CA006131983","2018-09-20","42.8667","-80.55","232.0","DELHI CS, ON CA","    0",",,C",,,"  217",",,C","  121",",,C",,,"  169",",,C",,,,
"CA006131983","2018-09-21","42.8667","-80.55","232.0","DELHI CS, ON CA","    0",",,C",,,"  298",",,C","  130",",,C",,,"  214",",,C","   21",",,C","  570",",,C"
"CA006131983","2018-09-22","42.8667","-80.55","232.0","DELHI CS, ON CA","    0",",,C",,,"  156",",,C","   62",",,C",,,"  109",",,C","   32",",,C","  360",",,C"
"CA006131983","2018-09-23","42.8667","-80.55","232.0","DELHI CS, ON CA","    0",",,C",,,"  207",",,C","   45",",,C",,,"  126",",,C",,,,
"CA006131983","2018-09-24","42.8667","-80.55","232.0","DELHI CS, ON CA","   10",",,C",,,"  195",",,C","  107",",,C",,,"  151",",,C","   16",",,C","  380",",,C"
"CA006131983","2018-09-25","42.8667","-80.55","232.0","DELHI CS, ON CA","  326",",,C",,,"  221",",,C","  162",",,C",,,"  192",",,C","   20",",,C","  430",",,C"
"CA006131983","2018-09-26","42.8667","-80.55","232.0","DELHI CS, ON CA","    4",",,C",,,"  227",",,C","   85",",,C",,,"  156",",,C","   26",",,C","  410",",,C"
"CA006131983","2018-09-27","42.8667","-80.55","232.0","DELHI CS, ON CA","    0",",,C",,,"  176",",,C","   63",",,C",,,"  120",",,C",,,,
"CA006131983","2018-09-28","42.8667","-80.55","232.0","DELHI CS, ON CA","   18",",,C",,,"  208",",,C","   69",",,C",,,"  138",",,C","   21",",,C","  380",",,C"
"CA006131983","2018-09-29","42.8667","-80.55","232.0","DELHI CS, ON CA","    0",",,C",,,"  155",",,C","   74",",,C",,,"  115",",,C",,,,
"CA006131983","2018-09-30","42.8667","-80.55","232.0","DELHI CS, ON CA","   48",",,C",,,"  126",",,C","   84",",,C",,,"  105",",,C",,,,
"CA006131983","2018-10-01","42.8667","-80.55","232.0","DELHI CS, ON CA","   82",",,C",,,"  110",",,C","   93",",,C",,,"  101",",,C",,,,
"CA006131983","2018-10-02","42.8667","-80.55","232.0","DELHI CS, ON CA","  131",",,C",,,"  211",",,C","  105",",,C",,,"  158",",,C","   31",",,C","  330",",,C"
"CA006131983","2018-10-03","42.8667","-80.55","232.0","DELHI CS, ON CA","    0",",,C",,,"  222",",,C","  103",",,C",,,"  163",",,C","   18",",,C","  380",",,C"
"CA006131983","2018-10-04","42.8667","-80.55","232.0","DELHI CS, ON CA","   58",",,C",,,"  231",",,C","   52",",,C",,,"  142",",,C","   33",",,C","  470",",,C"
"CA006131983","2018-10-05","42.8667","-80.55","232.0","DELHI CS, ON CA","    0",",,C",,,"  129",",,C","   39",",,C",,,"   84",",,C","   10",",,C","  310",",,C"
"CA006131983","2018-10-06","42.8667","-80.55","232.0","DELHI CS, ON CA","  278",",,C",,,"  223",",,C","  108",",,C",,,"  165",",,C",,,,
"CA006131983","2018-10-07","42.8667","-80.55","232.0","DELHI CS, ON CA","    0",",,C",,,"  181",",,C","  126",",,C",,,"  154",",,C",,,,
"CA006131983","2018-10-08","42.8667","-80.55","232.0","DELHI CS, ON CA","    6",",,C",,,"  270",",,C","  124",",,C",,,"  197",",,C",,,,
"CA006131983","2018-10-09","42.8667","-80.55","232.0","DELHI CS, ON CA","    0",",,C",,,"  272",",,C","  156",",,C",,,"  214",",,C","   20",",,C","  320",",,C"
"CA006131983","2018-10-10","42.8667","-80.55","232.0","DELHI CS, ON CA","    0",",,C",,,"  271",",,C","  185",",,C",,,"  228",",,C","   19",",,C","  350",",,C"
"CA006131983","2018-10-11","42.8667","-80.55","232.0","DELHI CS, ON CA","   15",",,C",,,"  209",",,C","   76",",,C",,,"  143",",,C","   28",",,C","  360",",,C"
"CA006131983","2018-10-12","42.8667","-80.55","232.0","DELHI CS, ON CA","    5",",,C",,,"   93",",,C","   42",",,C",,,"   68",",,C","   29",",,C","  320",",,C"
"CA006131983","2018-10-13","42.8667","-80.55","232.0","DELHI CS, ON CA","    2",",,C",,,"  107",",,C","   32",",,C",,,"   70",",,C",,,,
"CA006131983","2018-10-14","42.8667","-80.55","232.0","DELHI CS, ON CA","    0",",,C",,,"  146",",,C","   26",",,C",,,"   86",",,C",,,,
"CA006131983","2018-10-15","42.8667","-80.55","232.0","DELHI CS, ON CA","   29",",,C",,,"  122",",,C","   16",",,C",,,"   69",",,C","   31",",,C","  450",",,C"
"CA006131983","2018-10-16","42.8667","-80.55","232.0","DELHI CS, ON CA","    0",",,C",,,"  113",",,C","    0",",,C",,,"   56",",,C","   21",",,C","  450",",,C"
"CA006131983","2018-10-17","42.8667","-80.55","232.0","DELHI CS, ON CA","   19",",,C",,,"   97",",,C","   18",",,C",,,"   57",",,C","   31",",,C","  660",",,C"
"CA006131983","2018-10-18","42.8667","-80.55","232.0","DELHI CS, ON CA","    0",",,C",,,"   86",",,C","    3",",,C",,,"   44",",,C","   21",",,C","  310",",,C"
"CA006131983","2018-10-19","42.8667","-80.55","232.0","DELHI CS, ON CA","   11",",,C",,,"  148",",,C","   76",",,C",,,"  112",",,C","   26",",,C","  530",",,C"
"CA006131983","2018-10-20","42.8667","-80.55","232.0","DELHI CS, ON CA","   76",",,C",,,"  111",",,C","   25",",,C",,,"   68",",,C","   24",",,C","  450",",,C"
"CA006131983","2018-10-21","42.8667","-80.55","232.0","DELHI CS, ON CA","    0",",,C",,,"   55",",,C","   18",",,C",,,"   37",",,C","   32",",,C","  370",",,C"
"CA006131983","2018-10-22","42.8667","-80.55","232.0","DELHI CS, ON CA","    0",",,C",,,"  120",",,C","    5",",,C",,,"   62",",,C","   26",",,C","  320",",,C"
"CA006131983","2018-10-23","42.8667","-80.55","232.0","DELHI CS, ON CA","    0",",,C",,,"  112",",,C","    6",",,C",,,"   59",",,C","   31",",,C","  450",",,C"
"CA006131983","2018-10-24","42.8667","-80.55","232.0","DELHI CS, ON CA","    0",",,C",,,"   61",",,C","   -1",",,C",,,"   30",",,C","   34",",,C","  350",",,C"
"CA006131983","2018-10-25","42.8667","-80.55","232.0","DELHI CS, ON CA","    0",",,C",,,"   95",",,C","    1",",,C",,,"   48",",,C",,,,
"CA006131983","2018-10-26","42.8667","-80.55","232.0","DELHI CS, ON CA","   12",",,C",,,"   85",",,C","    1",",,C",,,"   43",",,C",,,,
"CA006131983","2018-10-27","42.8667","-80.55","232.0","DELHI CS, ON CA","  221",",,C",,,"   51",",,C","   15",",,C",,,"   33",",,C","   11",",,C","  310",",,C"
"CA006131983","2018-10-28","42.8667","-80.55","232.0","DELHI CS, ON CA","   63",",,C",,,"   72",",,C","   13",",,C",,,"   42",",,C",,,,
"CA006131983","2018-10-29","42.8667","-80.55","232.0","DELHI CS, ON CA","    2",",,C",,,"   89",",,C","    2",",,C",,,"   46",",,C","   31",",,C","  420",",,C"
"CA006131983","2018-10-30","42.8667","-80.55","232.0","DELHI CS, ON CA","   15",",,C",,,"  121",",,C","  -20",",,C",,,"   50",",,C",,,,
"CA006131983","2018-10-31","42.8667","-80.55","232.0","DELHI CS, ON CA","  104",",,C",,,"  136",",,C","   57",",,C",,,"   96",",,C","   31",",,C","  360",",,C"
"CA006131983","2018-11-01","42.8667","-80.55","232.0","DELHI CS, ON CA","  377",",,C","    0",",,C","   76",",,C","   53",",,C",,,"   65",",,C","    3",",,C","  340",",,C"
"CA006131983","2018-11-02","42.8667","-80.55","232.0","DELHI CS, ON CA","   34",",,C","    0",",,C","   56",",,C","   38",",,C",,,"   47",",,C","   36",",,C","  310",",,C"
"CA006131983","2018-11-03","42.8667","-80.55","232.0","DELHI CS, ON CA","    0",",,C","    0",",,C","   65",",,C","  -10",",,C",,,"   28",",,C","   31",",,C","  330",",,C"
"CA006131983","2018-11-04","42.8667","-80.55","232.0","DELHI CS, ON CA","    2",",,C",,,"   82",",,C","  -22",",,C",,,"   30",",,C",,,,
"CA006131983","2018-11-05","42.8667","-80.55","232.0","DELHI CS, ON CA","   30",",,C","    0",",,C","  123",",,C","   51",",,C",,,"   87",",,C",,,,
"CA006131983","2018-11-06","42.8667","-80.55","232.0","DELHI CS, ON CA",,,"    0",",,C",,,,,,,,,,,,
"CA006131983","2018-11-07","42.8667","-80.55","232.0","DELHI CS, ON CA","    0",",,C","   10",",,C","   81",",,C","   32",",,C",,,"   56",",,C","   27",",,C","  480",",,C"
"CA006131983","2018-11-08","42.8667","-80.55","232.0","DELHI CS, ON CA","    0",",,C","   10",",,C","   50",",,C","   19",",,C",,,"   35",",,C",,,,
"CA006131983","2018-11-09","42.8667","-80.55","232.0","DELHI CS, ON CA","   68",",,C","   10",",,C","   31",",,C","   -6",",,C",,,"   12",",,C","   27",",,C","  470",",,C"
"CA006131983","2018-11-10","42.8667","-80.55","232.0","DELHI CS, ON CA","    0",",,C","   10",",,C","   10",",,C","  -36",",,C",,,"  -13",",,C","   28",",,C","  450",",,C"
"CA006131983","2018-11-11","42.8667","-80.55","232.0","DELHI CS, ON CA","    0",",,C","   10",",,C","   41",",,C","  -29",",,C",,,"    6",",,C",,,,
"CA006131983","2018-11-12","42.8667","-80.55","232.0","DELHI CS, ON CA","    2",",,C","   10",",,C","   52",",,C","  -10",",,C",,,"   21",",,C",,,,
"CA006131983","2018-11-13","42.8667","-80.55","232.0","DELHI CS, ON CA","    7",",,C","   10",",,C","   17",",,C","  -37",",,C",,,"  -10",",,C","   31",",,C","  380",",,C"
"CA006131983","2018-11-14","42.8667","-80.55","232.0","DELHI CS, ON CA","    0",",,C","   10",",,C","    4",",,C","  -55",",,C",,,"  -26",",,C",,,,
"CA006131983","2018-11-15","42.8667","-80.55","232.0","DELHI CS, ON CA","   94",",,C","   10",",,C","    5",",,C","  -36",",,C",,,"  -16",",,C",,,,
"CA006131983","2018-11-16","42.8667","-80.55","232.0","DELHI CS, ON CA","    9",",,C","   70",",,C","   21",",,C","    2",",,C",,,"   11",",,C","   25",",,C","  350",",,C"
"CA006131983","2018-11-17","42.8667","-80.55","232.0","DELHI CS, ON CA","    0",",,C","   40",",,C","   22",",,C","  -12",",,C",,,"    5",",,C",,,,
"CA006131983","2018-11-18","42.8667","-80.55","232.0","DELHI CS, ON CA","    2",",,C","   30",",,C","   18",",,C","  -14",",,C",,,"    2",",,C",,,,
"CA006131983","2018-11-19","42.8667","-80.55","232.0","DELHI CS, ON CA","    0",",,C","   10",",,C","   43",",,C","  -51",",,C",,,"   -4",",,C",,,,
"CA006131983","2018-11-20","42.8667","-80.55","232.0","DELHI CS, ON CA","    5",",,C","   10",",,C","   17",",,C","  -44",",,C",,,"  -13",",,C",,,,
"CA006131983","2018-11-21","42.8667","-80.55","232.0","DELHI CS, ON CA","    2",",,C","   10",",,C","   17",",,C"," -107",",,C",,,"  -45",",,C","   31",",,C","  510",",,C"
"CA006131983","2018-11-22","42.8667","-80.55","232.0","DELHI CS, ON CA","    0",",,C","   10",",,C","  -42",",,C"," -129",",,C",,,"  -86",",,C",,,,
"CA006131983","2018-11-23","42.8667","-80.55","232.0","DELHI CS, ON CA","    0",",,C","   10",",,C","   54",",,C","  -58",",,C",,,"   -2",",,C",,,,
"CA006131983","2018-11-24","42.8667","-80.55","232.0","DELHI CS, ON CA","  112",",,C","   10",",,C","   81",",,C","  -13",",,C",,,"   34",",,C","   20",",,C","  340",",,C"
"CA006131983","2018-11-25","42.8667","-80.55","232.0","DELHI CS, ON CA","    0",",,C","   10",",,C","   71",",,C","   25",",,C",,,"   48",",,C",,,,
"CA006131983","2018-11-26","42.8667","-80.55","232.0","DELHI CS, ON CA","  168",",,C","   10",",,C","   62",",,C","    7",",,C",,,"   34",",,C","   31",",,C","  400",",,C"
"CA006131983","2018-11-27","42.8667","-80.55","232.0","DELHI CS, ON CA","   15",",,C","   10",",,C","    8",",,C","  -24",",,C",,,"   -8",",,C","   28",",,C","  410",",,C"
"CA006131983","2018-11-28","42.8667","-80.55","232.0","DELHI CS, ON CA","    5",",,C","   20",",,C","   -1",",,C","  -25",",,C",,,"  -13",",,C","   29",",,C","  410",",,C"
"CA006131983","2018-11-29","42.8667","-80.55","232.0","DELHI CS, ON CA","    2",",,C","   20",",,C","    1",",,C","  -27",",,C",,,"  -13",",,C",,,,
"CA006131983","2018-11-30","42.8667","-80.55","232.0","DELHI CS, ON CA","    2",",,C","   10",",,C","   11",",,C","  -25",",,C",,,"   -7",",,C",,,,
"CA006131983","2018-12-01","42.8667","-80.55","232.0","DELHI CS, ON CA","   47",",,C","   10",",,C","   19",",,C","  -32",",,C",,,"   -6",",,C",,,,
"CA006131983","2018-12-02","42.8667","-80.55","232.0","DELHI CS, ON CA","   56",",,C","   10",",,C","  146",",,C","   19",",,C",,,"   83",",,C","   24",",,C","  410",",,C"
"CA006131983","2018-12-03","42.8667","-80.55","232.0","DELHI CS, ON CA","    2",",,C","   10",",,C","   55",",,C","   -5",",,C",,,"   25",",,C","   25",",,C","  410",",,C"
"CA006131983","2018-12-04","42.8667","-80.55","232.0","DELHI CS, ON CA","    0",",,C","   10",",,C","    7",",,C","  -67",",,C",,,"  -30",",,C",,,,
"CA006131983","2018-12-05","42.8667","-80.55","232.0","DELHI CS, ON CA","    0",",,C",,,"    1",",,C","  -68",",,C",,,"  -33",",,C",,,,
"CA006131983","2018-12-06","42.8667","-80.55","232.0","DELHI CS, ON CA","   57",",,C","   10",",,C","    7",",,C","  -50",",,C",,,"  -21",",,C","   24",",,C","  350",",,C"
"CA006131983","2018-12-07","42.8667","-80.55","232.0","DELHI CS, ON CA","    0",",,C","   40",",,C","  -34",",,C","  -86",",,C",,,"  -60",",,C",,,,
"CA006131983","2018-12-08","42.8667","-80.55","232.0","DELHI CS, ON CA","    0",",,C","   50",",,C","  -31",",,C"," -118",",,C",,,"  -75",",,C","   30",",,C","  330",",,C"
"CA006131983","2018-12-09","42.8667","-80.55","232.0","DELHI CS, ON CA","    0",",,C","   50",",,C","   -3",",,C"," -117",",,C",,,"  -60",",,C",,,,
