"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00443640","2019-01-19","37.28217","-82.08849","352.7","GRUNDY, VA US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","   17",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-01-20","37.28217","-82.08849","352.7","GRUNDY, VA US","  173",",,7,0700","    0","T,,7,0700","    0","T,,7,0700","   83",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-01-21","37.28217","-82.08849","352.7","GRUNDY, VA US","    8",",,7,0700","    0","T,,7,0700","    0","T,,7,0700","  -39",",,7"," -144",",,7",,,,,,,,," -144",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-01-22","37.28217","-82.08849","352.7","GRUNDY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -50",",,7"," -144",",,7",,,,,,,,," -106",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-01-23","37.28217","-82.08849","352.7","GRUNDY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7"," -106",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-01-24","37.28217","-82.08849","352.7","GRUNDY, VA US","  196",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   33",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-01-25","37.28217","-82.08849","352.7","GRUNDY, VA US","    8",",,7,0700","    0","T,,7,0700","    0","T,,7,0700","   33",",,7","  -28",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-01-26","37.28217","-82.08849","352.7","GRUNDY, VA US","    0","T,,7,0700","    0","T,,7,0700","    0",",,7,0700","   11",",,7","  -72",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-01-27","37.28217","-82.08849","352.7","GRUNDY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7","  -56",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-01-28","37.28217","-82.08849","352.7","GRUNDY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-01-29","37.28217","-82.08849","352.7","GRUNDY, VA US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -56",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-01-30","37.28217","-82.08849","352.7","GRUNDY, VA US","    0","T,,7,0700","    0","T,,7,0700","    0",",,7,0700","   11",",,7","  -94",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-01-31","37.28217","-82.08849","352.7","GRUNDY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -44",",,7"," -133",",,7",,,,,,,,," -128",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-02-01","37.28217","-82.08849","352.7","GRUNDY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -11",",,7"," -128",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-02-02","37.28217","-82.08849","352.7","GRUNDY, VA US","    0","T,,7,0700","    0","T,,7,0700","    0",",,7,0700","   17",",,7","  -39",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-02-03","37.28217","-82.08849","352.7","GRUNDY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -22",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-02-04","37.28217","-82.08849","352.7","GRUNDY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-02-05","37.28217","-82.08849","352.7","GRUNDY, VA US","   18",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","  -22",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-02-06","37.28217","-82.08849","352.7","GRUNDY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   61",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-02-07","37.28217","-82.08849","352.7","GRUNDY, VA US","  117",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   67",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-02-08","37.28217","-82.08849","352.7","GRUNDY, VA US","  274",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","   61",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-02-09","37.28217","-82.08849","352.7","GRUNDY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-02-10","37.28217","-82.08849","352.7","GRUNDY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","  -56",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-02-11","37.28217","-82.08849","352.7","GRUNDY, VA US","  191",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","  -28",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-02-12","37.28217","-82.08849","352.7","GRUNDY, VA US","   51",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","   39",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-02-13","37.28217","-82.08849","352.7","GRUNDY, VA US","  145",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","    6",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-02-14","37.28217","-82.08849","352.7","GRUNDY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-02-15","37.28217","-82.08849","352.7","GRUNDY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","  -33",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-02-16","37.28217","-82.08849","352.7","GRUNDY, VA US","   58",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","    6",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-02-17","37.28217","-82.08849","352.7","GRUNDY, VA US","   30",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-02-18","37.28217","-82.08849","352.7","GRUNDY, VA US","  310",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","   -6",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-02-19","37.28217","-82.08849","352.7","GRUNDY, VA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-02-20","37.28217","-82.08849","352.7","GRUNDY, VA US","  157",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","  -22",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-02-21","37.28217","-82.08849","352.7","GRUNDY, VA US","  188",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","   39",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-02-22","37.28217","-82.08849","352.7","GRUNDY, VA US","   56",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   56",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-02-23","37.28217","-82.08849","352.7","GRUNDY, VA US","  234",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","   56",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-02-24","37.28217","-82.08849","352.7","GRUNDY, VA US","  246",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   78",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-02-25","37.28217","-82.08849","352.7","GRUNDY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-02-26","37.28217","-82.08849","352.7","GRUNDY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-02-27","37.28217","-82.08849","352.7","GRUNDY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","  -44",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-02-28","37.28217","-82.08849","352.7","GRUNDY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","  -17",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-03-01","37.28217","-82.08849","352.7","GRUNDY, VA US","   30",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   39",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-03-02","37.28217","-82.08849","352.7","GRUNDY, VA US","   81",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","   33",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-03-03","37.28217","-82.08849","352.7","GRUNDY, VA US","   18",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","   33",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-03-04","37.28217","-82.08849","352.7","GRUNDY, VA US","  178",",,7,0700","    0","T,,7,0700","    0",",,7,0700","   61",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-03-05","37.28217","-82.08849","352.7","GRUNDY, VA US","   33",",,7,0700","    0","T,,7,0700","    0",",,7,0700","  -11",",,7","  -72",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-03-06","37.28217","-82.08849","352.7","GRUNDY, VA US","    0","T,,7,0700","    5",",,7,0700","    0","T,,7,0700","   17",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-03-07","37.28217","-82.08849","352.7","GRUNDY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   11",",,7","  -94",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-03-08","37.28217","-82.08849","352.7","GRUNDY, VA US","   18",",,7,0700","   23",",,7,0700","   25",",,7,0700","   50",",,7","  -78",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-03-09","37.28217","-82.08849","352.7","GRUNDY, VA US","   20",",,7,0700","    0","T,,7,0700","    0",",,7,0700","   39",",,7","   -6",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-03-10","37.28217","-82.08849","352.7","GRUNDY, VA US","   56",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   33",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-03-11","37.28217","-82.08849","352.7","GRUNDY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   50",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-03-12","37.28217","-82.08849","352.7","GRUNDY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-03-13","37.28217","-82.08849","352.7","GRUNDY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -22",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-03-14","37.28217","-82.08849","352.7","GRUNDY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","    0",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-03-15","37.28217","-82.08849","352.7","GRUNDY, VA US","   30",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   56",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-03-16","37.28217","-82.08849","352.7","GRUNDY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","    0",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-03-17","37.28217","-82.08849","352.7","GRUNDY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-03-18","37.28217","-82.08849","352.7","GRUNDY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -28",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-03-19","37.28217","-82.08849","352.7","GRUNDY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-03-20","37.28217","-82.08849","352.7","GRUNDY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -50",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-03-21","37.28217","-82.08849","352.7","GRUNDY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","  -28",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-03-22","37.28217","-82.08849","352.7","GRUNDY, VA US","   20",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","   22",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-03-23","37.28217","-82.08849","352.7","GRUNDY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-03-24","37.28217","-82.08849","352.7","GRUNDY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","  -33",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-03-25","37.28217","-82.08849","352.7","GRUNDY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","  -11",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-03-26","37.28217","-82.08849","352.7","GRUNDY, VA US","   69",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   33",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-03-27","37.28217","-82.08849","352.7","GRUNDY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-03-28","37.28217","-82.08849","352.7","GRUNDY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","  -28",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-03-29","37.28217","-82.08849","352.7","GRUNDY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","  -11",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-03-30","37.28217","-82.08849","352.7","GRUNDY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   50",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-03-31","37.28217","-82.08849","352.7","GRUNDY, VA US","   74",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","   33",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-04-01","37.28217","-82.08849","352.7","GRUNDY, VA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-04-02","37.28217","-82.08849","352.7","GRUNDY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -44",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-04-03","37.28217","-82.08849","352.7","GRUNDY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-04-04","37.28217","-82.08849","352.7","GRUNDY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","  -17",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-04-05","37.28217","-82.08849","352.7","GRUNDY, VA US","   20",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","   33",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-04-06","37.28217","-82.08849","352.7","GRUNDY, VA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   89",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-04-07","37.28217","-82.08849","352.7","GRUNDY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   72",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-04-08","37.28217","-82.08849","352.7","GRUNDY, VA US","   36",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  100",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-04-09","37.28217","-82.08849","352.7","GRUNDY, VA US","  147",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","  111",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-04-10","37.28217","-82.08849","352.7","GRUNDY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   39",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-04-11","37.28217","-82.08849","352.7","GRUNDY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","   39",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-04-12","37.28217","-82.08849","352.7","GRUNDY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","   67",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-04-13","37.28217","-82.08849","352.7","GRUNDY, VA US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  111",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-04-14","37.28217","-82.08849","352.7","GRUNDY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","  122",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-04-15","37.28217","-82.08849","352.7","GRUNDY, VA US","   56",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","   44",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-04-16","37.28217","-82.08849","352.7","GRUNDY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-04-17","37.28217","-82.08849","352.7","GRUNDY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  -11",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-04-18","37.28217","-82.08849","352.7","GRUNDY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","   67",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-04-19","37.28217","-82.08849","352.7","GRUNDY, VA US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  133",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-04-20","37.28217","-82.08849","352.7","GRUNDY, VA US","  363",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   78",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-04-21","37.28217","-82.08849","352.7","GRUNDY, VA US","   56",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","   44",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-04-22","37.28217","-82.08849","352.7","GRUNDY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   39",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-04-23","37.28217","-82.08849","352.7","GRUNDY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","   44",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-04-24","37.28217","-82.08849","352.7","GRUNDY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","   67",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-04-25","37.28217","-82.08849","352.7","GRUNDY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","   94",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-04-26","37.28217","-82.08849","352.7","GRUNDY, VA US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  122",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-04-27","37.28217","-82.08849","352.7","GRUNDY, VA US","   71",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   44",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-04-28","37.28217","-82.08849","352.7","GRUNDY, VA US","   23",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   56",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-04-29","37.28217","-82.08849","352.7","GRUNDY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","   67",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-04-30","37.28217","-82.08849","352.7","GRUNDY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","   72",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-05-01","37.28217","-82.08849","352.7","GRUNDY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  111",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-05-02","37.28217","-82.08849","352.7","GRUNDY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  111",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-05-03","37.28217","-82.08849","352.7","GRUNDY, VA US","  122",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  144",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-05-04","37.28217","-82.08849","352.7","GRUNDY, VA US","   74",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  144",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-05-05","37.28217","-82.08849","352.7","GRUNDY, VA US","  389",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  150",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-05-06","37.28217","-82.08849","352.7","GRUNDY, VA US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","  122",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-05-07","37.28217","-82.08849","352.7","GRUNDY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   89",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-05-08","37.28217","-82.08849","352.7","GRUNDY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","   89",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-05-09","37.28217","-82.08849","352.7","GRUNDY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  106",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-05-10","37.28217","-82.08849","352.7","GRUNDY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  128",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-05-11","37.28217","-82.08849","352.7","GRUNDY, VA US","   51",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  150",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,
