"IDM00097260","2018-08-01","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,"  336",",,S","  222",",,S","  272","H,,S"
"IDM00097260","2018-08-02","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,"  322",",,S",,,"  258","H,,S"
"IDM00097260","2018-08-03","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,"  330",",,S","  200",",,S","  254","H,,S"
"IDM00097260","2018-08-04","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,"  325",",,S","  202",",,S","  257","H,,S"
"IDM00097260","2018-08-05","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,"  312",",,S","  207",",,S","  256","H,,S"
"IDM00097260","2018-08-06","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,"  312",",,S","  218",",,S","  257","H,,S"
"IDM00097260","2018-08-07","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,"  330",",,S",,,"  271","H,,S"
"IDM00097260","2018-08-08","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,,,"  220",",,S","  269","H,,S"
"IDM00097260","2018-08-09","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,,,"  216",",,S","  278","H,,S"
"IDM00097260","2018-08-10","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,"  342",",,S","  223",",,S","  275","H,,S"
"IDM00097260","2018-08-11","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,"  329",",,S",,,"  273","H,,S"
"IDM00097260","2018-08-12","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,"  326",",,S",,,"  264","H,,S"
"IDM00097260","2018-08-13","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,"  333",",,S","  207",",,S","  275","H,,S"
"IDM00097260","2018-08-14","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,"  342",",,S","  216",",,S","  277","H,,S"
"IDM00097260","2018-08-15","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,"  334",",,S","  216",",,S","  268","H,,S"
"IDM00097260","2018-08-16","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,"  318",",,S",,,"  262","H,,S"
"IDM00097260","2018-08-17","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,"  312",",,S",,,"  262","H,,S"
"IDM00097260","2018-08-18","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,"  336",",,S","  222",",,S","  267","H,,S"
"IDM00097260","2018-08-19","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,"  344",",,S","  210",",,S","  276","H,,S"
"IDM00097260","2018-08-20","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,"  340",",,S","  219",",,S","  276","H,,S"
"IDM00097260","2018-08-21","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,"  337",",,S",,,"  263","H,,S"
"IDM00097260","2018-08-22","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,"  341",",,S","  214",",,S","  271","H,,S"
"IDM00097260","2018-08-23","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,"  342",",,S","  216",",,S","  271","H,,S"
"IDM00097260","2018-08-24","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,,,,,"  262","H,,S"
"IDM00097260","2018-08-25","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,,,"  210",",,S","  266","H,,S"
"IDM00097260","2018-08-26","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,"  340",",,S","  218",",,S","  269","H,,S"
"IDM00097260","2018-08-27","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,"  329",",,S","  218",",,S","  274","H,,S"
"IDM00097260","2018-08-28","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,"  341",",,S",,,"  273","H,,S"
"IDM00097260","2018-08-29","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,"  333",",,S","  231",",,S","  266","H,,S"
"IDM00097260","2018-08-30","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,"  315",",,S","  227",",,S","  270","H,,S"
"IDM00097260","2018-08-31","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,"  347",",,S","  228",",,S","  277","H,,S"
"IDM00097260","2018-09-01","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,,,"  216",",,S","  271","H,,S"
"IDM00097260","2018-09-02","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,"  344",",,S","  231",",,S","  274","H,,S"
"IDM00097260","2018-09-03","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,"  342",",,S","  227",",,S","  276","H,,S"
"IDM00097260","2018-09-04","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,"  343",",,S","  234",",,S","  282","H,,S"
"IDM00097260","2018-09-05","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,"  346",",,S",,,"  284","H,,S"
"IDM00097260","2018-09-06","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,"  351",",,S","  230",",,S","  281","H,,S"
"IDM00097260","2018-09-07","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,"  345",",,S","  237",",,S","  276","H,,S"
"IDM00097260","2018-09-08","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,"  347",",,S",,,"  281","H,,S"
"IDM00097260","2018-09-09","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,"  352",",,S","  220",",,S","  277","H,,S"
"IDM00097260","2018-09-10","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,"  351",",,S","  234",",,S","  283","H,,S"
"IDM00097260","2018-09-11","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,"  358",",,S",,,"  286","H,,S"
"IDM00097260","2018-09-12","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,"  349",",,S","  214",",,S","  275","H,,S"
"IDM00097260","2018-09-13","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,"  342",",,S","  213",",,S","  269","H,,S"
"IDM00097260","2018-09-14","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,"  343",",,S","  213",",,S","  274","H,,S"
"IDM00097260","2018-09-15","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,"  342",",,S","  212",",,S","  286","H,,S"
"IDM00097260","2018-09-16","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,"  357",",,S",,,"  283","H,,S"
"IDM00097260","2018-09-18","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,"  340",",,S",,,"  260","H,,S"
"IDM00097260","2018-09-19","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,"  350",",,S","  245",",,S","  284","H,,S"
"IDM00097260","2018-09-20","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,"  350",",,S",,,"  283","H,,S"
"IDM00097260","2018-09-21","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,"  362",",,S",,,"  276","H,,S"
"IDM00097260","2018-09-22","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,"  350",",,S","  217",",,S","  277","H,,S"
"IDM00097260","2018-09-23","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,"  352",",,S","  234",",,S","  285","H,,S"
"IDM00097260","2018-09-25","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,"  340",",,S",,,"  275","H,,S"
"IDM00097260","2018-09-26","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,"  362",",,S",,,"  269","H,,S"
"IDM00097260","2018-09-27","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,"  362",",,S","  218",",,S","  277","H,,S"
"IDM00097260","2018-09-28","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,"  352",",,S",,,"  283","H,,S"
"IDM00097260","2018-09-29","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,"  328",",,S","  232",",,S","  286","H,,S"
"IDM00097260","2018-09-30","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,"  356",",,S","  236",",,S","  287","H,,S"
"IDM00097260","2018-10-01","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,"  338",",,S","  234",",,S","  281","H,,S"
"IDM00097260","2018-10-02","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,"  348",",,S","  231",",,S","  282","H,,S"
"IDM00097260","2018-10-03","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,"  354",",,S","  234",",,S","  282","H,,S"
"IDM00097260","2018-10-04","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,"  345",",,S",,,"  288","H,,S"
"IDM00097260","2018-10-05","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,,,"  222",",,S","  290","H,,S"
"IDM00097260","2018-10-06","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,"  364",",,S","  231",",,S","  292","H,,S"
"IDM00097260","2018-10-07","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,"  363",",,S","  242",",,S","  294","H,,S"
"IDM00097260","2018-10-08","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,"  370",",,S",,,"  291","H,,S"
"IDM00097260","2018-10-09","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,"  370",",,S",,,"  284","H,,S"
"IDM00097260","2018-10-10","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,"  362",",,S","  228",",,S","  281","H,,S"
"IDM00097260","2018-10-11","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,"  372",",,S","  225",",,S","  285","H,,S"
"IDM00097260","2018-10-12","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,"  367",",,S",,,"  283","H,,S"
"IDM00097260","2018-10-13","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,"  368",",,S","  218",",,S","  295","H,,S"
"IDM00097260","2018-10-14","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,"  364",",,S","  240",",,S","  296","H,,S"
"IDM00097260","2018-10-15","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,"  373",",,S",,,"  301","H,,S"
"IDM00097260","2018-10-16","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,"  360",",,S","  249",",,S","  295","H,,S"
"IDM00097260","2018-10-17","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,"  338",",,S",,,"  288","H,,S"
"IDM00097260","2018-10-18","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,"  340",",,S","  246",",,S","  287","H,,S"
"IDM00097260","2018-10-19","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,"  358",",,S","  246",",,S","  302","H,,S"
"IDM00097260","2018-10-20","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,"  362",",,S","  238",",,S","  296","H,,S"
"IDM00097260","2018-10-21","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,"  354",",,S",,,"  295","H,,S"
"IDM00097260","2018-10-22","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,"  365",",,S","  249",",,S","  298","H,,S"
"IDM00097260","2018-10-23","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,,,,,"  278","H,,S"
"IDM00097260","2018-10-24","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,"  331",",,S","  230",",,S","  293","H,,S"
"IDM00097260","2018-10-25","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,"  352",",,S","  232",",,S","  296","H,,S"
"IDM00097260","2018-10-26","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,"  369",",,S","  258",",,S","  299","H,,S"
"IDM00097260","2018-10-27","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,"  371",",,S",,,"  301","H,,S"
"IDM00097260","2018-10-28","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,"  348",",,S","  250",",,S","  297","H,,S"
"IDM00097260","2018-10-29","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,"  362",",,S",,,"  293","H,,S"
"IDM00097260","2018-10-30","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,"  378",",,S",,,"  293","H,,S"
"IDM00097260","2018-10-31","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,,,"  234",",,S","  290","H,,S"
"IDM00097260","2018-11-01","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,"  342",",,S","  240",",,S","  293","H,,S"
"IDM00097260","2018-11-02","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,"  372",",,S",,,"  297","H,,S"
"IDM00097260","2018-11-03","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,"  371",",,S","  252",",,S","  301","H,,S"
"IDM00097260","2018-11-04","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,,,,,"  290","H,,S"
"IDM00097260","2018-11-05","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,"  344",",,S","  247",",,S","  288","H,,S"
"IDM00097260","2018-11-06","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,"  345",",,S",,,"  281","H,,S"
"IDM00097260","2018-11-07","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,"  355",",,S","  247",",,S","  282","H,,S"
"IDM00097260","2018-11-08","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,"  328",",,S",,,"  277","H,,S"
"IDM00097260","2018-11-09","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,"  347",",,S",,,"  278","H,,S"
"IDM00097260","2018-11-10","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,"  340",",,S","  244",",,S","  293","H,,S"
"IDM00097260","2018-11-11","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,"  355",",,S",,,"  288","H,,S"
"IDM00097260","2018-11-12","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,"  351",",,S",,,"  273","H,,S"
"IDM00097260","2018-11-13","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,"  345",",,S","  240",",,S","  293","H,,S"
"IDM00097260","2018-11-14","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,"  352",",,S","  248",",,S","  289","H,,S"
"IDM00097260","2018-11-15","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,"  354",",,S","  258",",,S","  298","H,,S"
"IDM00097260","2018-11-16","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,"  348",",,S","  268",",,S","  306","H,,S"
"IDM00097260","2018-11-23","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,"  340",",,S",,,"  289","H,,S"
"IDM00097260","2018-11-24","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,"  340",",,S","  251",",,S","  287","H,,S"
"IDM00097260","2018-11-25","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,"  337",",,S","  246",",,S","  283","H,,S"
"IDM00097260","2018-11-26","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,"  320",",,S",,,"  274","H,,S"
"IDM00097260","2018-11-27","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,"  324",",,S","  238",",,S","  281","H,,S"
"IDM00097260","2018-11-28","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,,,,,"  281","H,,S"
"IDM00097260","2018-11-29","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,,,"  240",",,S","  272","H,,S"
"IDM00097260","2018-11-30","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,"  328",",,S","  242",",,S","  272","H,,S"
"IDM00097260","2018-12-01","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,"  314",",,S",,,"  264","H,,S"
"IDM00097260","2018-12-02","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,"  322",",,S","  232",",,S","  267","H,,S"
"IDM00097260","2018-12-03","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,"  322",",,S","  235",",,S","  261","H,,S"
"IDM00097260","2018-12-04","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,,,"  237",",,S","  288","H,,S"
"IDM00097260","2018-12-05","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,"  324",",,S",,,"  266","H,,S"
"IDM00097260","2018-12-06","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,"  336",",,S","  239",",,S","  283","H,,S"
"IDM00097260","2018-12-07","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,"  337",",,S","  240",",,S","  296","H,,S"
"IDM00097260","2018-12-08","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,"  326",",,S",,,"  290","H,,S"
"IDM00097260","2018-12-09","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,"  325",",,S",,,"  288","H,,S"
"IDM00097260","2018-12-10","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,"  324",",,S","  250",",,S","  289","H,,S"
"IDM00097260","2018-12-11","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,"  334",",,S",,,"  280","H,,S"
"IDM00097260","2018-12-12","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,"  324",",,S","  245",",,S","  288","H,,S"
"IDM00097260","2018-12-13","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,"  324",",,S","  255",",,S","  287","H,,S"
"IDM00097260","2018-12-14","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,,,,,"  286","H,,S"
"IDM00097260","2018-12-15","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,"  330",",,S",,,"  270","H,,S"
"IDM00097260","2018-12-16","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,"  333",",,S",,,"  282","H,,S"
"IDM00097260","2018-12-17","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,"  328",",,S","  226",",,S","  283","H,,S"
"IDM00097260","2018-12-18","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,"  332",",,S","  240",",,S","  286","H,,S"
"IDM00097260","2018-12-19","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,"  320",",,S",,,"  274","H,,S"
"IDM00097260","2018-12-20","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,"  326",",,S","  239",",,S","  287","H,,S"
"IDM00097260","2018-12-21","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,"  318",",,S",,,"  268","H,,S"
"IDM00097260","2018-12-22","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,"  326",",,S","  228",",,S","  284","H,,S"
"IDM00097260","2018-12-23","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,"  324",",,S","  238",",,S","  279","H,,S"
"IDM00097260","2018-12-24","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,,,"  246",",,S","  279","H,,S"
"IDM00097260","2018-12-25","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,"  313",",,S","  252",",,S","  281","H,,S"
"IDM00097260","2018-12-26","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,"  324",",,S",,,"  283","H,,S"
"IDM00097260","2018-12-27","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,,,"  242",",,S","  270","H,,S"
"IDM00097260","2018-12-28","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,"  321",",,S",,,"  256","H,,S"
"IDM00097260","2018-12-29","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,"  302",",,S","  234",",,S","  269","H,,S"
"IDM00097260","2018-12-30","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,"  304",",,S","  232",",,S","  274","H,,S"
"IDM00097260","2018-12-31","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,,,,,"  278","H,,S"
"IDM00097260","2019-01-01","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,"  302",",,S",,,"  257","H,,S"
"IDM00097260","2019-01-02","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,"  292",",,S","  241",",,S","  260","H,,S"
"IDM00097260","2019-01-03","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,"  273",",,S",,,"  246","H,,S"
"IDM00097260","2019-01-04","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,"  298",",,S",,,"  262","H,,S"
"IDM00097260","2019-01-05","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,,,"  236",",,S","  269","H,,S"
"IDM00097260","2019-01-06","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,"  308",",,S",,,"  260","H,,S"
"IDM00097260","2019-01-07","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,"  312",",,S","  226",",,S","  272","H,,S"
"IDM00097260","2019-01-08","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,"  315",",,S","  237",",,S","  279","H,,S"
"IDM00097260","2019-01-09","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,"  312",",,S","  238",",,S","  281","H,,S"
"IDM00097260","2019-01-10","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,"  311",",,S","  244",",,S","  279","H,,S"
"IDM00097260","2019-01-11","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,"  311",",,S",,,"  274","H,,S"
"IDM00097260","2019-01-12","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,"  314",",,S","  240",",,S","  274","H,,S"
"IDM00097260","2019-01-13","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,"  315",",,S",,,"  268","H,,S"
"IDM00097260","2019-01-14","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,"  313",",,S","  232",",,S","  267","H,,S"
"IDM00097260","2019-01-15","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,"  308",",,S","  236",",,S","  263","H,,S"
"IDM00097260","2019-01-16","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,"  296",",,S",,,"  250","H,,S"
"IDM00097260","2019-01-17","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,"  300",",,S","  234",",,S","  253","H,,S"
"IDM00097260","2019-01-18","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,"  296",",,S",,,"  259","H,,S"
"IDM00097260","2019-01-19","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,,,"  236",",,S","  277","H,,S"
"IDM00097260","2019-01-20","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,,,,,"  262","H,,S"
"IDM00097260","2019-01-21","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,"  321",",,S",,,"  269","H,,S"
"IDM00097260","2019-01-22","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,"  318",",,S",,,"  261","H,,S"
"IDM00097260","2019-01-23","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,,,"  240",",,S","  266","H,,S"
"IDM00097260","2019-01-24","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,"  306",",,S",,,"  264","H,,S"
"IDM00097260","2019-01-25","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,"  299",",,S","  237",",,S","  270","H,,S"
"IDM00097260","2019-01-26","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,"  302",",,S","  244",",,S","  276","H,,S"
"IDM00097260","2019-01-27","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,"  300",",,S","  246",",,S","  269","H,,S"
"IDM00097260","2019-01-28","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,"  286",",,S",,,"  259","H,,S"
"IDM00097260","2019-01-29","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,"  290",",,S","  234",",,S","  262","H,,S"
"IDM00097260","2019-01-30","-8.489","117.412","5.0","SUMBAWA BESAR, ID",,,,,"  234",",,S","  261","H,,S"
