"USW00003953","2018-06-13","35.83111","-90.64639","79.9","JONESBORO MUNICIPAL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  350",",,W","  217",",,W","   13",",,W",,,,,,,,,"  180",",,W","   70",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,
"USW00003953","2018-06-14","35.83111","-90.64639","79.9","JONESBORO MUNICIPAL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  339",",,W","  233",",,W","   19",",,W",,,,,,,,,"  150",",,W","  160",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,
"USW00003953","2018-06-15","35.83111","-90.64639","79.9","JONESBORO MUNICIPAL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  356",",,W","  233",",,W","   24",",,W",,,,,,,,,"  180",",,W","  170",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,
"USW00003953","2018-06-16","35.83111","-90.64639","79.9","JONESBORO MUNICIPAL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  356",",,W","  228",",,W","   22",",,W",,,,,,,,,"  190",",,W","  190",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,
"USW00003953","2018-06-17","35.83111","-90.64639","79.9","JONESBORO MUNICIPAL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  356",",,W","  239",",,W","   27",",,W",,,,,,,,,"  180",",,W","  160",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,
"USW00003953","2018-06-18","35.83111","-90.64639","79.9","JONESBORO MUNICIPAL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  344",",,W","  244",",,W","   47",",,W",,,,,,,,,"  220",",,W","  190",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,
"USW00003953","2018-06-19","35.83111","-90.64639","79.9","JONESBORO MUNICIPAL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  233",",,W","   47",",,W",,,,,,,,,"  210",",,W","  210",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,
"USW00003953","2018-06-20","35.83111","-90.64639","79.9","JONESBORO MUNICIPAL AIRPORT, AR US","  246",",,W","    0",",,W","    0",",,W","  306",",,W","  211",",,W","   41",",,W",,,,,,,,,"  180",",,W","  190",",,W","  116",",,W","  148",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00003953","2018-06-21","35.83111","-90.64639","79.9","JONESBORO MUNICIPAL AIRPORT, AR US","   53",",,W","    0",",,W","    0",",,W","  311",",,W","  211",",,W","   31",",,W",,,,,,,,,"  220",",,W","  230",",,W","   94",",,W","  125",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00003953","2018-06-22","35.83111","-90.64639","79.9","JONESBORO MUNICIPAL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  217",",,W","   32",",,W",,,,,,,,,"  260",",,W","  250",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,
"USW00003953","2018-06-23","35.83111","-90.64639","79.9","JONESBORO MUNICIPAL AIRPORT, AR US","    8",",,W","    0",",,W","    0",",,W","  322",",,W","  206",",,W","   30",",,W",,,,,,,,,"  230",",,W","  230",",,W","   81",",,W","  103",",,W","    1",",,W",,,,,,,,,,
"USW00003953","2018-06-24","35.83111","-90.64639","79.9","JONESBORO MUNICIPAL AIRPORT, AR US","   43",",,W","    0",",,W","    0",",,W","  311",",,W","  211",",,W","   37",",,W",,,,,,,,,"  220",",,W","  210",",,W","   89",",,W","  107",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00003953","2018-06-25","35.83111","-90.64639","79.9","JONESBORO MUNICIPAL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  233",",,W","   47",",,W",,,,,,,,,"  200",",,W","  180",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,
"USW00003953","2018-06-26","35.83111","-90.64639","79.9","JONESBORO MUNICIPAL AIRPORT, AR US","   18",",,W","    0",",,W","    0",",,W","  344",",,W","  217",",,W","   58",",,W",,,,,,,,,"  200",",,W","   10",",,W","  107",",,W","  143",",,W",,,,,"    1",",,W",,,,,,
"USW00003953","2018-06-27","35.83111","-90.64639","79.9","JONESBORO MUNICIPAL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  350",",,W","  228",",,W","   55",",,W",,,,,,,,,"  230",",,W","  210",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,
"USW00003953","2018-06-28","35.83111","-90.64639","79.9","JONESBORO MUNICIPAL AIRPORT, AR US","   33",",,W","    0",",,W","    0",",,W","  361",",,W","  217",",,W","   51",",,W",,,,,,,,,"   60",",,W","   30",",,W","  183",",,W","  224",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00003953","2018-06-29","35.83111","-90.64639","79.9","JONESBORO MUNICIPAL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  217",",,W","   38",",,W",,,,,,,,,"  180",",,W","  180",",,W","   81",",,W","  103",",,W",,,,,"    1",",,W",,,,,,
"USW00003953","2018-06-30","35.83111","-90.64639","79.9","JONESBORO MUNICIPAL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  344",",,W","  228",",,W","   22",",,W",,,,,,,,,"  160",",,W","  160",",,W","   58",",,W","   76",",,W",,,,,"    1",",,W",,,,,,
"USW00003953","2018-07-01","35.83111","-90.64639","79.9","JONESBORO MUNICIPAL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  350",",,W","  228",",,W","   35",",,W",,,,,,,,,"  220",",,W","  200",",,W","  103",",,W","  121",",,W",,,,,,,,,,,,
"USW00003953","2018-07-02","35.83111","-90.64639","79.9","JONESBORO MUNICIPAL AIRPORT, AR US","    0","T,,W","    0",",,W","    0",",,W","  350",",,W","  244",",,W","   22",",,W",,,,,,,,,"  130",",,W","  130",",,W","   81",",,W","  103",",,W",,,,,"    1",",,W",,,,,,
"USW00003953","2018-07-03","35.83111","-90.64639","79.9","JONESBORO MUNICIPAL AIRPORT, AR US","    3",",,W","    0",",,W","    0",",,W","  328",",,W","  244",",,W","   25",",,W",,,,,,,,,"  160",",,W","  120",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,
"USW00003953","2018-07-04","35.83111","-90.64639","79.9","JONESBORO MUNICIPAL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  350",",,W","  239",",,W","   23",",,W",,,,,,,,,"  140",",,W","  280",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,
"USW00003953","2018-07-05","35.83111","-90.64639","79.9","JONESBORO MUNICIPAL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  350",",,W","  239",",,W","   22",",,W",,,,,,,,,"   80",",,W","   80",",,W","   76",",,W","  121",",,W",,,,,,,,,,,,
"USW00003953","2018-07-06","35.83111","-90.64639","79.9","JONESBORO MUNICIPAL AIRPORT, AR US","  183",",,W","    0",",,W","    0",",,W","  344",",,W","  233",",,W","   22",",,W",,,,,,,,,"   70",",,W","   70",",,W","  103",",,W","  130",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00003953","2018-07-07","35.83111","-90.64639","79.9","JONESBORO MUNICIPAL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  217",",,W","   47",",,W",,,,,,,,,"   50",",,W","   40",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,
"USW00003953","2018-07-08","35.83111","-90.64639","79.9","JONESBORO MUNICIPAL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  217",",,W","   34",",,W",,,,,,,,,"  110",",,W","   50",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,
"USW00003953","2018-07-09","35.83111","-90.64639","79.9","JONESBORO MUNICIPAL AIRPORT, AR US","    0","T,,W","    0",",,W","    0",",,W","  328",",,W","  228",",,W","   21",",,W",,,,,,,,,"  140",",,W","  140",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,
"USW00003953","2018-07-10","35.83111","-90.64639","79.9","JONESBORO MUNICIPAL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  339",",,W","  228",",,W","    8",",,W",,,,,,,,,"  180",",,W","  200",",,W","   36",",,W","   45",",,W","    1",",,W",,,,,,,,,,
"USW00003953","2018-07-11","35.83111","-90.64639","79.9","JONESBORO MUNICIPAL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  356",",,W","  233",",,W","   12",",,W",,,,,,,,,"  100",",,W","  110",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,
"USW00003953","2018-07-12","35.83111","-90.64639","79.9","JONESBORO MUNICIPAL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  356",",,W","  250",",,W","   23",",,W",,,,,,,,,"   90",",,W","   80",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,
"USW00003953","2018-07-13","35.83111","-90.64639","79.9","JONESBORO MUNICIPAL AIRPORT, AR US","   10",",,W","    0",",,W","    0",",,W","  350",",,W","  239",",,W","   17",",,W",,,,,,,,,"   30",",,W","   30",",,W","   81",",,W","   94",",,W",,,,,,,,,,,,
"USW00003953","2018-07-14","35.83111","-90.64639","79.9","JONESBORO MUNICIPAL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  367",",,W","  261",",,W","   36",",,W",,,,,,,,,"  200",",,W","  210",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,
"USW00003953","2018-07-15","35.83111","-90.64639","79.9","JONESBORO MUNICIPAL AIRPORT, AR US","   71",",,W","    0",",,W","    0",",,W","  367",",,W","  244",",,W","   25",",,W",,,,,,,,,"  260",",,W","  310",",,W","   63",",,W","  107",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00003953","2018-07-16","35.83111","-90.64639","79.9","JONESBORO MUNICIPAL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  233",",,W","   22",",,W",,,,,,,,,"  240",",,W","  240",",,W","   67",",,W","   76",",,W","    1",",,W",,,,,,,,,,
"USW00003953","2018-07-17","35.83111","-90.64639","79.9","JONESBORO MUNICIPAL AIRPORT, AR US","    0","T,,W","    0",",,W","    0",",,W","  333",",,W","  233",",,W","   18",",,W",,,,,,,,,"   20",",,W","   30",",,W","   94",",,W","  121",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00003953","2018-07-18","35.83111","-90.64639","79.9","JONESBORO MUNICIPAL AIRPORT, AR US","   10",",,W","    0",",,W","    0",",,W","  322",",,W","  233",",,W","   25",",,W",,,,,,,,,"  180",",,W","  200",",,W","   94",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00003953","2018-07-19","35.83111","-90.64639","79.9","JONESBORO MUNICIPAL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  228",",,W","   21",",,W",,,,,,,,,"  150",",,W","  140",",,W","   58",",,W","   81",",,W","    1",",,W",,,,,,,,,,
"USW00003953","2018-07-20","35.83111","-90.64639","79.9","JONESBORO MUNICIPAL AIRPORT, AR US","    8",",,W","    0",",,W","    0",",,W","  344",",,W","  239",",,W","   34",",,W",,,,,,,,,"  190",",,W","  200",",,W","  107",",,W","  130",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00003953","2018-07-21","35.83111","-90.64639","79.9","JONESBORO MUNICIPAL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  339",",,W","  261",",,W","   31",",,W",,,,,,,,,"  270",",,W","  310",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,
"USW00003953","2018-07-22","35.83111","-90.64639","79.9","JONESBORO MUNICIPAL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  211",",,W","   30",",,W",,,,,,,,,"  300",",,W","  320",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,
"USW00003953","2018-07-23","35.83111","-90.64639","79.9","JONESBORO MUNICIPAL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  206",",,W","   30",",,W",,,,,,,,,"   70",",,W","   60",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,
"USW00003953","2018-07-24","35.83111","-90.64639","79.9","JONESBORO MUNICIPAL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  194",",,W","   21",",,W",,,,,,,,,"   20",",,W","   40",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,
"USW00003953","2018-07-25","35.83111","-90.64639","79.9","JONESBORO MUNICIPAL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  206",",,W","   20",",,W",,,,,,,,,"  140",",,W","  120",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,
"USW00003953","2018-07-26","35.83111","-90.64639","79.9","JONESBORO MUNICIPAL AIRPORT, AR US","   13",",,W","    0",",,W","    0",",,W","  344",",,W","  206",",,W","   21",",,W",,,,,,,,,"  310",",,W","  340",",,W","   81",",,W","  139",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00003953","2018-07-27","35.83111","-90.64639","79.9","JONESBORO MUNICIPAL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  211",",,W","   19",",,W",,,,,,,,,"   70",",,W","   80",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,
"USW00003953","2018-07-28","35.83111","-90.64639","79.9","JONESBORO MUNICIPAL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  189",",,W","   12",",,W",,,,,,,,,"  200",",,W","  180",",,W","   45",",,W","   76",",,W",,,,,,,,,,,,
"USW00003953","2018-07-29","35.83111","-90.64639","79.9","JONESBORO MUNICIPAL AIRPORT, AR US","  211",",,W","    0",",,W","    0",",,W","  300",",,W","  189",",,W","   23",",,W",,,,,,,,,"  280",",,W","  280",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,,,
"USW00003953","2018-07-30","35.83111","-90.64639","79.9","JONESBORO MUNICIPAL AIRPORT, AR US","  307",",,W","    0",",,W","    0",",,W","  272",",,W","  200",",,W","   18",",,W",,,,,,,,,"  330",",,W","  330",",,W","   54",",,W","   72",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00003953","2018-07-31","35.83111","-90.64639","79.9","JONESBORO MUNICIPAL AIRPORT, AR US","    0","T,,W","    0",",,W","    0",",,W","  283",",,W","  183",",,W","   16",",,W",,,,,,,,,"   40",",,W","   40",",,W","   63",",,W","   85",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00003953","2018-08-01","35.83111","-90.64639","79.9","JONESBORO MUNICIPAL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  178",",,W","   19",",,W",,,,,,,,,"   70",",,W","   10",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,
"USW00003953","2018-08-02","35.83111","-90.64639","79.9","JONESBORO MUNICIPAL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  172",",,W","   10",",,W",,,,,,,,,"  120",",,W","   90",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,,,,,
"USW00003953","2018-08-03","35.83111","-90.64639","79.9","JONESBORO MUNICIPAL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  189",",,W","   10",",,W",,,,,,,,,"  150",",,W","  110",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,
"USW00003953","2018-08-04","35.83111","-90.64639","79.9","JONESBORO MUNICIPAL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  189",",,W","   26",",,W",,,,,,,,,"  160",",,W","  190",",,W","   72",",,W","  112",",,W",,,,,,,,,,,,
"USW00003953","2018-08-05","35.83111","-90.64639","79.9","JONESBORO MUNICIPAL AIRPORT, AR US","   53",",,W","    0",",,W","    0",",,W","  317",",,W","  228",",,W","   22",",,W",,,,,,,,,"  210",",,W","  210",",,W","   89",",,W","  107",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00003953","2018-08-06","35.83111","-90.64639","79.9","JONESBORO MUNICIPAL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  222",",,W","   28",",,W",,,,,,,,,"  240",",,W","  200",",,W","   72",",,W","   98",",,W",,,,,"    1",",,W",,,,,,
"USW00003953","2018-08-07","35.83111","-90.64639","79.9","JONESBORO MUNICIPAL AIRPORT, AR US","   41",",,W","    0",",,W","    0",",,W","  333",",,W","  228",",,W","   38",",,W",,,,,,,,,"  340",",,W","  320",",,W","   81",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00003953","2018-08-08","35.83111","-90.64639","79.9","JONESBORO MUNICIPAL AIRPORT, AR US","    0","T,,W","    0",",,W","    0",",,W","  289",",,W","  222",",,W","   30",",,W",,,,,,,,,"  240",",,W","  240",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,
"USW00003953","2018-08-09","35.83111","-90.64639","79.9","JONESBORO MUNICIPAL AIRPORT, AR US","    0","T,,W","    0",",,W","    0",",,W","  278",",,W","  222",",,W","   30",",,W",,,,,,,,,"  220",",,W","  210",",,W","   67",",,W","   76",",,W",,,,,,,,,,,,
"USW00003953","2018-08-10","35.83111","-90.64639","79.9","JONESBORO MUNICIPAL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  194",",,W","   15",",,W",,,,,,,,,"  190",",,W","  210",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,
"USW00003953","2018-08-11","35.83111","-90.64639","79.9","JONESBORO MUNICIPAL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  344",",,W","  211",",,W","   22",",,W",,,,,,,,,"   30",",,W","   30",",,W","   63",",,W","   76",",,W",,,,,"    1",",,W",,,,,,
"USW00003953","2018-08-12","35.83111","-90.64639","79.9","JONESBORO MUNICIPAL AIRPORT, AR US","    0","T,,W","    0",",,W","    0",",,W","  328",",,W","  217",",,W","   25",",,W",,,,,,,,,"   90",",,W","   90",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,
"USW00003953","2018-08-13","35.83111","-90.64639","79.9","JONESBORO MUNICIPAL AIRPORT, AR US","    0","T,,W","    0",",,W","    0",",,W","  317",",,W","  200",",,W","   20",",,W",,,,,,,,,"  220",",,W","  110",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,
"USW00003953","2018-08-14","35.83111","-90.64639","79.9","JONESBORO MUNICIPAL AIRPORT, AR US","    0","T,,W","    0",",,W","    0",",,W","  300",",,W","  228",",,W","   19",",,W",,,,,,,,,"  210",",,W","  200",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,
"USW00003953","2018-08-15","35.83111","-90.64639","79.9","JONESBORO MUNICIPAL AIRPORT, AR US","  310",",,W","    0",",,W","    0",",,W","  339",",,W","  233",",,W","   43",",,W",,,,,,,,,"  260",",,W","  250",",,W","  139",",,W","  174",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00003953","2018-08-16","35.83111","-90.64639","79.9","JONESBORO MUNICIPAL AIRPORT, AR US","  363",",,W","    0",",,W","    0",",,W","  333",",,W","  228",",,W","   42",",,W",,,,,,,,,"   90",",,W","  100",",,W","  157",",,W","  183",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00003953","2018-08-17","35.83111","-90.64639","79.9","JONESBORO MUNICIPAL AIRPORT, AR US","  551",",,W","    0",",,W","    0",",,W","  278",",,W","  200",",,W","   40",",,W",,,,,,,,,"   80",",,W","  260",",,W","  134",",,W","  201",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00003953","2018-08-18","35.83111","-90.64639","79.9","JONESBORO MUNICIPAL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  211",",,W","   20",",,W",,,,,,,,,"  240",",,W","  240",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,
"USW00003953","2018-08-19","35.83111","-90.64639","79.9","JONESBORO MUNICIPAL AIRPORT, AR US","   58",",,W","    0",",,W","    0",",,W","  317",",,W","  222",",,W","   28",",,W",,,,,,,,,"  250",",,W","  250",",,W","  112",",,W","  139",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,
"USW00003953","2018-08-20","35.83111","-90.64639","79.9","JONESBORO MUNICIPAL AIRPORT, AR US","   69",",,W","    0",",,W","    0",",,W","  289",",,W","  211",",,W","   47",",,W",,,,,,,,,"  180",",,W","  220",",,W","   76",",,W","  103",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00003953","2018-08-21","35.83111","-90.64639","79.9","JONESBORO MUNICIPAL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  200",",,W","   31",",,W",,,,,,,,,"  280",",,W","  320",",,W","   72",",,W","  112",",,W",,,,,,,,,,,,
"USW00003953","2018-08-22","35.83111","-90.64639","79.9","JONESBORO MUNICIPAL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  178",",,W","   27",",,W",,,,,,,,,"  350",",,W","   30",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,
"USW00003953","2018-08-23","35.83111","-90.64639","79.9","JONESBORO MUNICIPAL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","  156",",,W","   16",",,W",,,,,,,,,"  140",",,W","  140",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,
"USW00003953","2018-08-24","35.83111","-90.64639","79.9","JONESBORO MUNICIPAL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  183",",,W","   32",",,W",,,,,,,,,"  210",",,W","  210",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,
"USW00003953","2018-08-25","35.83111","-90.64639","79.9","JONESBORO MUNICIPAL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  200",",,W","   32",",,W",,,,,,,,,"  230",",,W","  230",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,
"USW00003953","2018-08-26","35.83111","-90.64639","79.9","JONESBORO MUNICIPAL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  206",",,W","   24",",,W",,,,,,,,,"  180",",,W","  180",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00003953","2018-08-27","35.83111","-90.64639","79.9","JONESBORO MUNICIPAL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  222",",,W","   39",",,W",,,,,,,,,"  190",",,W","  190",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,
"USW00003953","2018-08-28","35.83111","-90.64639","79.9","JONESBORO MUNICIPAL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  239",",,W","   41",",,W",,,,,,,,,"  200",",,W","  170",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,
"USW00003953","2018-08-29","35.83111","-90.64639","79.9","JONESBORO MUNICIPAL AIRPORT, AR US","  472",",,W","    0",",,W","    0",",,W","  311",",,W","  217",",,W","   34",",,W",,,,,,,,,"   30",",,W","   20",",,W","  107",",,W","  139",",,W","    1",",,W",,,"    1",",,W",,,,,,
