"ASN00032078","2018-06-11","-18.6494","146.1769","11.8","INGHAM COMPOSITE, AS","    0",",,a","  284",",,a","  140",",,a",,,,,,,,,,,,,,
"ASN00032078","2018-06-12","-18.6494","146.1769","11.8","INGHAM COMPOSITE, AS","    0",",,a","  284",",,a","  131",",,a",,,,,,,,,,,,,,
"ASN00032078","2018-06-13","-18.6494","146.1769","11.8","INGHAM COMPOSITE, AS","    0",",,a",,,"  139",",,a",,,,,,,,,,,,,,
"ASN00032078","2018-06-14","-18.6494","146.1769","11.8","INGHAM COMPOSITE, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  282",",,a"
"ASN00032078","2018-06-15","-18.6494","146.1769","11.8","INGHAM COMPOSITE, AS","    0",",,a",,,,,,,"    2",",,a",,,,,,,"  134",",,a",,
"ASN00032078","2018-06-16","-18.6494","146.1769","11.8","INGHAM COMPOSITE, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00032078","2018-06-17","-18.6494","146.1769","11.8","INGHAM COMPOSITE, AS","    0",",,a",,,,,,,,,"    3",",,a",,,,,,,"  277",",,a"
"ASN00032078","2018-06-18","-18.6494","146.1769","11.8","INGHAM COMPOSITE, AS","    0",",,a","  257",",,a",,,,,"    3",",,a",,,,,,,"  146",",,a",,
"ASN00032078","2018-06-19","-18.6494","146.1769","11.8","INGHAM COMPOSITE, AS","    0",",,a","  228",",,a","   70",",,a",,,,,,,,,,,,,,
"ASN00032078","2018-06-20","-18.6494","146.1769","11.8","INGHAM COMPOSITE, AS","    0",",,a","  231",",,a","   72",",,a",,,,,,,,,,,,,,
"ASN00032078","2018-06-21","-18.6494","146.1769","11.8","INGHAM COMPOSITE, AS","    0",",,a","  238",",,a","   91",",,a",,,,,,,,,,,,,,
"ASN00032078","2018-06-22","-18.6494","146.1769","11.8","INGHAM COMPOSITE, AS","    0",",,a",,,"  125",",,a",,,,,,,,,,,,,,
"ASN00032078","2018-06-23","-18.6494","146.1769","11.8","INGHAM COMPOSITE, AS",,,,,,,,,,,"    2",",,a",,,,,,,"  244",",,a"
"ASN00032078","2018-06-24","-18.6494","146.1769","11.8","INGHAM COMPOSITE, AS",,,"  240",",,a",,,"    2",",,a","    2",",,a",,,,,"   56",",,a","  160",",,a",,
"ASN00032078","2018-06-25","-18.6494","146.1769","11.8","INGHAM COMPOSITE, AS","    0",",,a","  246",",,a","  170",",,a",,,,,,,,,,,,,,
"ASN00032078","2018-06-26","-18.6494","146.1769","11.8","INGHAM COMPOSITE, AS","    0",",,a","  235",",,a","  177",",,a",,,,,,,,,,,,,,
"ASN00032078","2018-06-27","-18.6494","146.1769","11.8","INGHAM COMPOSITE, AS","    0",",,a","  251",",,a","  182",",,a",,,,,,,,,,,,,,
"ASN00032078","2018-06-28","-18.6494","146.1769","11.8","INGHAM COMPOSITE, AS","    0",",,a","  246",",,a","  199",",,a",,,,,,,,,,,,,,
"ASN00032078","2018-06-29","-18.6494","146.1769","11.8","INGHAM COMPOSITE, AS","    0",",,a","  255",",,a","  202",",,a",,,,,,,,,,,,,,
"ASN00032078","2018-06-30","-18.6494","146.1769","11.8","INGHAM COMPOSITE, AS","   26",",,a","  244",",,a","  194",",,a",,,,,,,,,,,,,,
"ASN00032078","2018-07-01","-18.6494","146.1769","11.8","INGHAM COMPOSITE, AS","   26",",,a","  251",",,a","  196",",,a",,,,,,,,,,,,,,
"ASN00032078","2018-07-02","-18.6494","146.1769","11.8","INGHAM COMPOSITE, AS","  450",",,a","  252",",,a","  190",",,a",,,,,,,,,,,,,,
"ASN00032078","2018-07-03","-18.6494","146.1769","11.8","INGHAM COMPOSITE, AS","    0",",,a","  253",",,a","  169",",,a",,,,,,,,,,,,,,
"ASN00032078","2018-07-04","-18.6494","146.1769","11.8","INGHAM COMPOSITE, AS","    0",",,a","  252",",,a","  174",",,a",,,,,,,,,,,,,,
"ASN00032078","2018-07-05","-18.6494","146.1769","11.8","INGHAM COMPOSITE, AS","    0",",,a","  249",",,a","  136",",,a",,,,,,,,,,,,,,
"ASN00032078","2018-07-06","-18.6494","146.1769","11.8","INGHAM COMPOSITE, AS","    0",",,a",,,"  153",",,a",,,,,,,,,,,,,,
"ASN00032078","2018-07-08","-18.6494","146.1769","11.8","INGHAM COMPOSITE, AS","    0",",,a",,,,,,,,,"    3",",,a",,,,,,,"  267",",,a"
"ASN00032078","2018-07-09","-18.6494","146.1769","11.8","INGHAM COMPOSITE, AS","    0",",,a","  225",",,a",,,,,"    3",",,a",,,,,,,"   89",",,a",,
"ASN00032078","2018-07-10","-18.6494","146.1769","11.8","INGHAM COMPOSITE, AS","    0",",,a","  231",",,a","   95",",,a",,,,,,,,,,,,,,
"ASN00032078","2018-07-11","-18.6494","146.1769","11.8","INGHAM COMPOSITE, AS","    0",",,a","  252",",,a","  120",",,a",,,,,,,,,,,,,,
"ASN00032078","2018-07-12","-18.6494","146.1769","11.8","INGHAM COMPOSITE, AS","    0",",,a","  251",",,a","  136",",,a",,,,,,,,,,,,,,
"ASN00032078","2018-07-13","-18.6494","146.1769","11.8","INGHAM COMPOSITE, AS","    0",",,a",,,"  128",",,a",,,,,,,,,,,,,,
"ASN00032078","2018-07-14","-18.6494","146.1769","11.8","INGHAM COMPOSITE, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00032078","2018-07-15","-18.6494","146.1769","11.8","INGHAM COMPOSITE, AS","    0",",,a",,,,,,,,,"    3",",,a",,,,,,,"  256",",,a"
"ASN00032078","2018-07-16","-18.6494","146.1769","11.8","INGHAM COMPOSITE, AS","    0",",,a","  274",",,a",,,,,"    3",",,a",,,,,,,"  118",",,a",,
"ASN00032078","2018-07-17","-18.6494","146.1769","11.8","INGHAM COMPOSITE, AS","    0",",,a","  258",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00032078","2018-07-18","-18.6494","146.1769","11.8","INGHAM COMPOSITE, AS","    0",",,a","  239",",,a","  152",",,a",,,,,,,,,,,,,,
"ASN00032078","2018-07-19","-18.6494","146.1769","11.8","INGHAM COMPOSITE, AS","    0",",,a","  268",",,a","  159",",,a",,,,,,,,,,,,,,
"ASN00032078","2018-07-20","-18.6494","146.1769","11.8","INGHAM COMPOSITE, AS","    0",",,a",,,"  152",",,a",,,,,,,,,,,,,,
"ASN00032078","2018-07-21","-18.6494","146.1769","11.8","INGHAM COMPOSITE, AS",,,,,,,,,,,"    2",",,a",,,,,,,"  290",",,a"
"ASN00032078","2018-07-22","-18.6494","146.1769","11.8","INGHAM COMPOSITE, AS",,,"  266",",,a",,,"    2",",,a","    2",",,a",,,"    2",",,a","    2",",,a","  135",",,a",,
"ASN00032078","2018-07-23","-18.6494","146.1769","11.8","INGHAM COMPOSITE, AS","   15",",,a","  254",",,a","  162",",,a",,,,,,,,,,,,,,
"ASN00032078","2018-07-24","-18.6494","146.1769","11.8","INGHAM COMPOSITE, AS","   25",",,a","  270",",,a","  159",",,a",,,,,,,,,,,,,,
"ASN00032078","2018-07-25","-18.6494","146.1769","11.8","INGHAM COMPOSITE, AS","   14",",,a","  280",",,a","  185",",,a",,,,,,,,,,,,,,
"ASN00032078","2018-07-26","-18.6494","146.1769","11.8","INGHAM COMPOSITE, AS","    0",",,a","  281",",,a","  145",",,a",,,,,,,,,,,,,,
"ASN00032078","2018-07-27","-18.6494","146.1769","11.8","INGHAM COMPOSITE, AS","    0",",,a",,,"  130",",,a",,,,,,,,,,,,,,
"ASN00032078","2018-07-28","-18.6494","146.1769","11.8","INGHAM COMPOSITE, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00032078","2018-07-29","-18.6494","146.1769","11.8","INGHAM COMPOSITE, AS","    0",",,a",,,,,,,,,"    3",",,a",,,,,,,"  286",",,a"
"ASN00032078","2018-07-30","-18.6494","146.1769","11.8","INGHAM COMPOSITE, AS","    0",",,a","  293",",,a",,,,,"    3",",,a",,,,,,,"  140",",,a",,
"ASN00032078","2018-07-31","-18.6494","146.1769","11.8","INGHAM COMPOSITE, AS","    0",",,a","  261",",,a","  129",",,a",,,,,,,,,,,,,,
"ASN00032078","2018-08-01","-18.6494","146.1769","11.8","INGHAM COMPOSITE, AS","    0",",,a","  265",",,a","  120",",,a",,,,,,,,,,,,,,
"ASN00032078","2018-08-02","-18.6494","146.1769","11.8","INGHAM COMPOSITE, AS","    0",",,a","  262",",,a","  148",",,a",,,,,,,,,,,,,,
"ASN00032078","2018-08-03","-18.6494","146.1769","11.8","INGHAM COMPOSITE, AS","    0",",,a","  265",",,a","  140",",,a",,,,,,,,,,,,,,
"ASN00032078","2018-08-04","-18.6494","146.1769","11.8","INGHAM COMPOSITE, AS","    0",",,a","  285",",,a","  165",",,a",,,,,,,,,,,,,,
"ASN00032078","2018-08-05","-18.6494","146.1769","11.8","INGHAM COMPOSITE, AS","    0",",,a","  270",",,a","  150",",,a",,,,,,,,,,,,,,
"ASN00032078","2018-08-06","-18.6494","146.1769","11.8","INGHAM COMPOSITE, AS","    0",",,a","  290",",,a","  165",",,a",,,,,,,,,,,,,,
"ASN00032078","2018-08-07","-18.6494","146.1769","11.8","INGHAM COMPOSITE, AS","    0",",,a","  280",",,a","  185",",,a",,,,,,,,,,,,,,
"ASN00032078","2018-08-08","-18.6494","146.1769","11.8","INGHAM COMPOSITE, AS","    0",",,a","  262",",,a","  105",",,a",,,,,,,,,,,,,,
"ASN00032078","2018-08-09","-18.6494","146.1769","11.8","INGHAM COMPOSITE, AS","    0",",,a","  260",",,a","  115",",,a",,,,,,,,,,,,,,
"ASN00032078","2018-08-10","-18.6494","146.1769","11.8","INGHAM COMPOSITE, AS","    0",",,a","  260",",,a","  115",",,a",,,,,,,,,,,,,,
"ASN00032078","2018-08-11","-18.6494","146.1769","11.8","INGHAM COMPOSITE, AS","    0",",,a","  280",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00032078","2018-08-12","-18.6494","146.1769","11.8","INGHAM COMPOSITE, AS","    0",",,a",,,"  139",",,a",,,,,,,,,,,,,,
"ASN00032078","2018-08-13","-18.6494","146.1769","11.8","INGHAM COMPOSITE, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  287",",,a"
"ASN00032078","2018-08-14","-18.6494","146.1769","11.8","INGHAM COMPOSITE, AS","    0",",,a","  246",",,a",,,,,"    2",",,a",,,,,,,"  116",",,a",,
"ASN00032078","2018-08-15","-18.6494","146.1769","11.8","INGHAM COMPOSITE, AS","    0",",,a","  259",",,a","  124",",,a",,,,,,,,,,,,,,
"ASN00032078","2018-08-16","-18.6494","146.1769","11.8","INGHAM COMPOSITE, AS","    0",",,a","  272",",,a","  143",",,a",,,,,,,,,,,,,,
"ASN00032078","2018-08-17","-18.6494","146.1769","11.8","INGHAM COMPOSITE, AS","    0",",,a",,,"  145",",,a",,,,,,,,,,,,,,
"ASN00032078","2018-08-18","-18.6494","146.1769","11.8","INGHAM COMPOSITE, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  297",",,a"
"ASN00032078","2018-08-19","-18.6494","146.1769","11.8","INGHAM COMPOSITE, AS","    0",",,a","  301",",,a",,,,,"    2",",,a",,,,,,,"  125",",,a",,
"ASN00032078","2018-08-20","-18.6494","146.1769","11.8","INGHAM COMPOSITE, AS","    0",",,a","  251",",,a","   95",",,a",,,,,,,,,,,,,,
"ASN00032078","2018-08-21","-18.6494","146.1769","11.8","INGHAM COMPOSITE, AS","    0",",,a","  249",",,a","   93",",,a",,,,,,,,,,,,,,
"ASN00032078","2018-08-22","-18.6494","146.1769","11.8","INGHAM COMPOSITE, AS","    0",",,a","  266",",,a","   99",",,a",,,,,,,,,,,,,,
"ASN00032078","2018-08-23","-18.6494","146.1769","11.8","INGHAM COMPOSITE, AS","    0",",,a","  280",",,a","  105",",,a",,,,,,,,,,,,,,
"ASN00032078","2018-08-24","-18.6494","146.1769","11.8","INGHAM COMPOSITE, AS","    0",",,a","  282",",,a","  123",",,a",,,,,,,,,,,,,,
"ASN00032078","2018-08-25","-18.6494","146.1769","11.8","INGHAM COMPOSITE, AS","    0",",,a",,,"  141",",,a",,,,,,,,,,,,,,
"ASN00032078","2018-08-26","-18.6494","146.1769","11.8","INGHAM COMPOSITE, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  296",",,a"
"ASN00032078","2018-08-27","-18.6494","146.1769","11.8","INGHAM COMPOSITE, AS","    0",",,a","  292",",,a",,,,,"    2",",,a",,,,,,,"  145",",,a",,
"ASN00032078","2018-08-28","-18.6494","146.1769","11.8","INGHAM COMPOSITE, AS","    0",",,a","  279",",,a","  128",",,a",,,,,,,,,,,,,,
"ASN00032078","2018-08-29","-18.6494","146.1769","11.8","INGHAM COMPOSITE, AS","    0",",,a","  277",",,a","  122",",,a",,,,,,,,,,,,,,
"ASN00032078","2018-08-30","-18.6494","146.1769","11.8","INGHAM COMPOSITE, AS","    0",",,a","  280",",,a","  138",",,a",,,,,,,,,,,,,,
"ASN00032078","2018-08-31","-18.6494","146.1769","11.8","INGHAM COMPOSITE, AS","    0",",,a",,,"  126",",,a",,,,,,,,,,,,,,
"ASN00032078","2018-09-01","-18.6494","146.1769","11.8","INGHAM COMPOSITE, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00032078","2018-09-02","-18.6494","146.1769","11.8","INGHAM COMPOSITE, AS","    0",",,a",,,,,,,,,"    3",",,a",,,,,,,"  332",",,a"
"ASN00032078","2018-09-03","-18.6494","146.1769","11.8","INGHAM COMPOSITE, AS","    0",",,a","  320",",,a",,,,,"    3",",,a",,,,,,,"  134",",,a",,
"ASN00032078","2018-09-04","-18.6494","146.1769","11.8","INGHAM COMPOSITE, AS","    0",",,a","  295",",,a","  106",",,a",,,,,,,,,,,,,,
"ASN00032078","2018-09-05","-18.6494","146.1769","11.8","INGHAM COMPOSITE, AS","    0",",,a","  292",",,a","  146",",,a",,,,,,,,,,,,,,
"ASN00032078","2018-09-06","-18.6494","146.1769","11.8","INGHAM COMPOSITE, AS","    0",",,a","  287",",,a","  185",",,a",,,,,,,,,,,,,,
"ASN00032078","2018-09-07","-18.6494","146.1769","11.8","INGHAM COMPOSITE, AS","    0",",,a","  291",",,a","  160",",,a",,,,,,,,,,,,,,
"ASN00032078","2018-09-08","-18.6494","146.1769","11.8","INGHAM COMPOSITE, AS","    0",",,a",,,"  215",",,a",,,,,,,,,,,,,,
"ASN00032078","2018-09-09","-18.6494","146.1769","11.8","INGHAM COMPOSITE, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  325",",,a"
"ASN00032078","2018-09-10","-18.6494","146.1769","11.8","INGHAM COMPOSITE, AS","    0",",,a","  286",",,a",,,,,"    2",",,a",,,,,,,"  156",",,a",,
"ASN00032078","2018-09-11","-18.6494","146.1769","11.8","INGHAM COMPOSITE, AS","    0",",,a","  269",",,a","  140",",,a",,,,,,,,,,,,,,
"ASN00032078","2018-09-12","-18.6494","146.1769","11.8","INGHAM COMPOSITE, AS","   94",",,a","  256",",,a","  165",",,a",,,,,,,,,,,,,,
"ASN00032078","2018-09-13","-18.6494","146.1769","11.8","INGHAM COMPOSITE, AS","   28",",,a","  279",",,a","  165",",,a",,,,,,,,,,,,,,
"ASN00032078","2018-09-14","-18.6494","146.1769","11.8","INGHAM COMPOSITE, AS","    0",",,a",,,"  162",",,a",,,,,,,,,,,,,,
"ASN00032078","2018-09-15","-18.6494","146.1769","11.8","INGHAM COMPOSITE, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00032078","2018-09-16","-18.6494","146.1769","11.8","INGHAM COMPOSITE, AS","    0",",,a",,,,,,,,,"    3",",,a",,,,,,,"  285",",,a"
"ASN00032078","2018-09-17","-18.6494","146.1769","11.8","INGHAM COMPOSITE, AS","    0",",,a","  301",",,a",,,,,"    3",",,a",,,,,,,"  144",",,a",,
"ASN00032078","2018-09-18","-18.6494","146.1769","11.8","INGHAM COMPOSITE, AS","    0",",,a","  295",",,a","  167",",,a",,,,,,,,,,,,,,
"ASN00032078","2018-09-19","-18.6494","146.1769","11.8","INGHAM COMPOSITE, AS","    0",",,a","  292",",,a","  161",",,a",,,,,,,,,,,,,,
"ASN00032078","2018-09-20","-18.6494","146.1769","11.8","INGHAM COMPOSITE, AS","    0",",,a","  306",",,a","  139",",,a",,,,,,,,,,,,,,
"ASN00032078","2018-09-21","-18.6494","146.1769","11.8","INGHAM COMPOSITE, AS","    0",",,a",,,"  155",",,a",,,,,,,,,,,,,,
"ASN00032078","2018-09-22","-18.6494","146.1769","11.8","INGHAM COMPOSITE, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00032078","2018-09-23","-18.6494","146.1769","11.8","INGHAM COMPOSITE, AS","    0",",,a",,,,,,,,,"    3",",,a",,,,,,,"  281",",,a"
"ASN00032078","2018-09-24","-18.6494","146.1769","11.8","INGHAM COMPOSITE, AS","    0",",,a","  281",",,a",,,,,"    3",",,a",,,,,,,"  149",",,a",,
"ASN00032078","2018-09-25","-18.6494","146.1769","11.8","INGHAM COMPOSITE, AS","    0",",,a","  279",",,a","  160",",,a",,,,,,,,,,,,,,
"ASN00032078","2018-09-26","-18.6494","146.1769","11.8","INGHAM COMPOSITE, AS","    0",",,a","  281",",,a","  154",",,a",,,,,,,,,,,,,,
"ASN00032078","2018-09-27","-18.6494","146.1769","11.8","INGHAM COMPOSITE, AS","    0",",,a","  298",",,a","  152",",,a",,,,,,,,,,,,,,
